t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806232.1345384,4.551,2524709,62596,0,172,78,44,56359,529642,28898231,272076,1476,63311440,63613812,64771544,0,0,0,1,1,0,12565218,304198874,304410478,37,37,369,1583252,3170375,0,65437840,89629,228749154,74787373,0
1789806232.3849854,4.802,2525036,62609,0,172,78,44,56363,529698,28899935,274908,1476,63243736,63544444,64771544,0,0,0,0,4,0,12565552,304243566,304455178,37,37,369,1581591,3167049,0,65456191,89629,228752030,74787373,0
1789806232.6356652,5.052,2525391,62619,0,172,78,44,56365,529731,28901833,277480,1476,63216336,63514460,64771544,0,0,0,0,2,0,12566017,304299735,304511346,37,37,369,1580907,3165680,0,65462904,89629,228754546,74787373,0
1789806232.886137,5.303,2525742,62630,0,172,78,44,56367,529767,28906396,280932,1476,63199900,63494552,64771544,0,0,0,0,3,0,12566928,304331697,304543314,37,37,369,1580497,3164858,0,65468766,89632,228757982,74787373,0
1789806233.1368084,5.554,2526101,62641,0,172,78,44,56368,529795,28907759,283816,1476,63207724,63499488,64771544,0,0,0,1,1,0,12567688,304389952,304601579,37,37,369,1580692,3165249,0,65470893,89633,228760994,74787373,0
1789806233.3872426,5.804,2526452,62650,0,172,78,44,56369,529833,28909656,286792,1576,63196032,63484864,64771544,0,0,0,0,2,0,12568119,304439150,304650777,37,37,394,1580380,3164624,0,65474815,89634,228763742,74787373,0
1789806233.6377022,6.054,2526813,62662,0,172,78,44,56370,529859,28911133,290504,1576,63185876,63470956,64771544,0,0,0,1,2,0,12568721,304513911,304725538,37,37,394,1580147,3164157,0,65478094,89634,228767458,74787373,0
1789806233.8883739,6.305,2527169,62667,0,172,78,44,56372,529896,28913071,292296,1576,63176164,63459452,64771544,0,0,0,0,5,0,12569083,304541002,304752629,37,37,394,1579904,3163672,0,65482112,89634,228769270,74787373,0
1789806234.1388388,6.556,2527495,62668,0,172,78,44,56375,529968,28918316,292780,1576,63198572,63481372,64771544,0,0,0,0,2,0,12570373,304545085,304756712,37,37,394,1580443,3164751,0,65486581,89636,228769730,74787373,0
1789806234.3893423,6.806,2527825,62670,0,172,78,44,56376,530032,28923799,293392,1576,63191160,63473348,64771544,0,0,0,0,9,0,12570859,304553988,304765615,37,37,394,1580278,3164421,0,65489242,89636,228770358,74787373,0
1789806234.6400151,7.057,2528189,62684,0,172,78,44,56377,530054,28925516,297432,1576,63182928,63461180,64771544,0,0,0,1,1,0,12571575,304648590,304860217,37,37,394,1580073,3164010,0,65490733,89639,228774386,74787373,0
1789806234.8904846,7.307,2528560,62693,0,172,78,44,56378,530073,28926554,299948,1576,63174604,63450320,64771544,0,0,0,0,2,0,12572173,304722930,304934573,37,37,394,1579865,3163594,0,65492731,89639,228776914,74787373,0
1789806235.1409318,7.558,2528914,62700,0,172,78,44,56381,530108,28929322,301816,1576,63172012,63445788,64771544,0,0,0,0,4,0,12573142,304765476,304977123,37,37,394,1579800,3163464,0,65499427,89639,228778770,74787373,0
1789806235.3915071,7.808,2529279,62713,0,172,78,44,56383,530129,28929942,305524,1576,63142232,63412300,64771544,0,0,0,0,2,0,12573769,304856665,305068313,37,37,394,1579057,3161975,0,65506214,89639,228782474,74787373,0
1789806235.6419735,8.059,2529652,62720,0,172,78,44,56384,530148,28930814,307448,1576,63121340,63389460,64771544,0,0,0,0,3,0,12574268,304922789,305134436,37,37,394,1578535,3160931,0,65511116,89639,228784414,74787373,0
1789806235.8926523,8.309,2530001,62729,0,172,78,44,56386,530189,28932690,309372,1576,63094780,63360976,64771544,0,0,0,0,4,0,12574616,304963484,305175131,37,37,394,1577872,3159603,0,65518437,89639,228786342,74787373,0
1789806236.143319,8.56,2530354,62737,0,172,78,44,56389,530225,28935574,311324,1576,63084960,63348736,64771544,0,0,0,0,5,0,12575095,305007296,305218944,37,37,394,1577627,3159112,0,65524391,89639,228788758,74787373,0
1789806236.393989,8.811,2530685,62742,0,172,78,44,56393,530285,28940552,312900,1580,63044024,63306216,64771544,0,0,0,0,4,0,12575506,305022088,305233736,37,37,395,1576605,3157066,0,65534455,89639,228790330,74787373,0
1789806236.6445177,9.061,2531007,62748,0,172,78,44,56396,530351,28942880,314680,1732,62981512,63241948,64771544,0,0,0,1,1,0,12575681,305033648,305245296,37,37,433,1575045,3153941,0,65547488,89639,228791982,74787373,0
1789806236.8949807,9.312,2531368,62758,0,172,78,44,56398,530378,28945180,317568,1732,62953496,63211024,64771544,0,0,0,0,2,0,12576107,305086571,305298222,37,37,433,1574346,3152541,0,65556748,89639,228794854,74787373,0
1789806237.1454685,9.562,2531706,62763,0,172,78,44,56401,530431,28948443,319004,1740,63061144,63317248,64771544,0,0,0,0,5,0,12577827,305100375,305312026,37,37,435,1577033,3157922,0,65566351,89639,228796274,74787373,0
1789806237.3959134,9.813,2532070,62770,0,172,78,44,56403,530458,28953255,320720,1740,63033128,63287488,64771544,0,0,0,0,2,0,12578235,305147351,305359002,37,37,435,1576333,3156521,0,65572100,89639,228797990,74787373,0
1789806237.6463697,10.063,2532433,62776,0,172,78,44,56405,530486,28957824,322712,1740,63008360,63260840,64771544,0,0,0,1,2,0,12578659,305191590,305403241,37,37,435,1575715,3155283,0,65578518,89639,228799982,74787373,0
1789806237.8968189,10.314,2532762,62782,0,172,78,44,56410,530544,28969204,324704,1760,62999884,63250264,64771544,0,0,0,0,8,0,12579239,305203764,305415462,37,37,440,1575504,3154860,0,65582061,89640,228801954,74787373,0
1789806238.1473322,10.564,2533012,62787,0,172,78,44,56414,530684,28979260,326132,1792,62984500,63233432,64771544,0,0,0,0,11,0,12579953,305210581,305422279,37,37,448,1575120,3154091,0,65590666,89640,228803482,74787433,0
1789806238.3979592,10.815,2533202,62788,0,172,78,44,56430,530873,28996442,326792,2048,62897992,63146108,64771544,0,0,0,0,8,0,12583772,305211075,305422773,37,37,512,1572960,3149766,0,65613257,89640,228803858,74787433,0
1789806238.6484437,11.065,2533472,62800,0,172,78,44,56436,530979,29004003,409348,2048,62872064,63037560,64771544,0,0,0,0,6,0,12584198,305221885,305433583,37,37,512,1572313,3148470,0,65624818,89640,228886474,74787433,0
1789806238.8989415,11.316,2533650,62800,0,172,78,44,56447,531187,29008746,441892,34304,62759360,62892292,64771544,0,0,0,0,8,0,12586497,305222274,305433973,37,37,8576,1569499,3142836,0,65659178,89640,228886762,74787433,0
1789806239.1496727,11.566,2533926,62809,0,172,78,44,56467,531279,29016496,725972,156208,62448292,62296312,64771544,0,0,0,0,5,0,12586986,305240414,305452116,37,37,39153,1561713,3127245,0,65735555,89640,229048618,74787433,0
1789806239.400424,11.817,2534213,62818,0,172,78,44,56480,531370,29021542,1031936,300668,62448388,61988492,64771544,0,0,0,0,5,0,12587424,305259262,305470964,37,37,75167,1561656,3127131,0,65752400,89640,229210474,74787433,0
1789806239.6511421,12.068,2534474,62823,0,172,78,44,56513,531466,29027230,1198700,386264,62141236,61513168,64771544,0,0,0,0,6,0,12588067,305265525,305477276,37,37,96667,1553962,3111723,0,65764480,89640,229291402,74787433,0
1789806239.9016407,12.318,2534734,62834,0,172,78,44,56532,531570,29034220,1489308,515188,62157768,61237512,64771544,0,0,0,0,6,0,12588545,305283873,305495625,37,37,128797,1554338,3112476,0,65807138,89640,229453258,74787433,0
1789806240.1521392,12.569,2535011,62841,0,172,78,44,56545,531672,29037420,1809976,673596,62202260,60959388,64771544,0,0,0,0,5,0,12588872,305294011,305505763,37,37,168399,1555399,3114602,0,65807816,89640,229615114,74787433,0
1789806240.4026542,12.819,2535249,62845,0,172,78,44,56584,531791,29042572,1993148,776172,61915872,60488372,64771544,0,0,0,0,8,0,12589357,305297106,305508859,37,37,194043,1548214,3100213,0,65823485,89640,229696042,74787433,0
1789806240.653418,13.07,2535521,62852,0,172,78,44,56607,531890,29049048,2301936,923228,62077308,60339512,64771544,0,0,0,0,5,0,12589779,305310086,305521840,37,37,230807,1552206,3108208,0,65851562,89640,229857898,74787433,0
1789806240.9041576,13.321,2535791,62856,0,172,78,44,56621,532000,29054194,2612800,1071948,62066648,60016044,64771544,0,0,0,0,5,0,12590139,305318475,305530228,37,37,267987,1551892,3107578,0,65867679,89640,230019754,74787433,0
1789806241.1548862,13.572,2536063,62860,0,172,78,44,56655,532089,29059523,2831236,1183520,61800836,59529996,64771544,0,0,0,1,5,0,12590743,305325419,305537179,37,37,295880,1545220,3094219,0,65875508,89640,230127642,74787433,0
1789806241.4053855,13.822,2536356,62866,0,172,78,44,56672,532169,29065345,3131668,1339384,61872448,59299364,64771544,0,0,0,1,4,0,12591200,305338206,305549966,37,37,334846,1546941,3097665,0,65900847,89640,230271766,74787433,0
1789806241.6558504,14.073,2536633,62871,0,172,78,44,56689,532273,29070270,3428236,1482844,61888756,59016920,64771544,0,0,0,0,5,0,12591564,305348466,305560227,37,37,370813,1547315,3098413,0,65915323,89640,230424394,74787433,0
1789806241.9063375,14.323,2536915,62878,0,172,78,44,56722,532352,29075001,3684564,1583480,61676456,58546624,64771544,0,0,0,0,5,0,12592119,305360663,305572423,37,37,395870,1541965,3087700,0,65922788,89640,230581142,74787433,0
1789806242.1568482,14.574,2537202,62886,0,172,78,44,56737,532439,29081043,4003328,1737756,61732872,58282008,64771544,0,0,0,1,5,0,12592523,305372234,305583996,37,37,434439,1543316,3090407,0,65945728,89640,230744662,74787433,0
1789806242.4075818,14.824,2537497,62890,0,172,78,44,56759,532518,29083002,4266796,1916792,61675716,57959036,64771544,0,0,0,0,5,0,12592789,305383453,305595215,37,37,479198,1541818,3087407,0,65949740,89640,230829014,74787433,0
1789806242.6583254,15.075,2537768,62900,0,172,78,44,56787,532608,29090131,4515312,2003292,61533812,57567548,64771544,0,0,0,0,5,0,12593231,305397667,305609451,37,37,500823,1538262,3080286,0,65970996,89640,230990870,74787433,0
1789806242.9090388,15.326,2538060,62910,0,172,78,44,56796,532695,29092856,4838152,2164540,61599152,57307000,64771544,0,0,0,0,5,0,12593616,305422238,305634022,37,37,541236,1539817,3083400,0,65971453,89640,231152726,74787433,0
1789806243.1597614,15.576,2538347,62918,0,172,78,44,56831,532767,29097743,5080904,2298112,61348272,56811280,64771544,0,0,0,2,5,0,12594023,305434122,305645906,37,37,574528,1533501,3070751,0,65984342,89640,231263430,74787985,0
1789806243.4102352,15.827,2538614,62931,0,172,78,44,56844,532874,29102244,5399456,2416356,61434064,56577000,64771544,0,0,0,3,4,0,12594474,305458428,305670212,37,38,604089,1535605,3074966,0,65984651,89640,231463194,74787985,0
1789806243.6607628,16.077,2538875,62937,0,172,78,44,56860,532992,29107893,5647440,2569140,61483804,56376452,64771544,0,0,0,2,4,0,12594768,305465784,305677570,37,38,642285,1536790,3077338,0,66008490,89640,231557930,74787985,0
1789806243.911599,16.328,2539153,62948,0,172,78,44,56896,533069,29112353,5919952,2680696,61266364,55884560,64771544,0,0,0,0,8,0,12595546,305483307,305695096,37,38,670174,1531314,3066372,0,66015422,89640,231719222,74787985,0
1789806244.1620705,16.579,2539442,62957,0,172,78,44,56912,533157,29118069,6210444,2809340,61317096,55643316,64771544,0,0,0,0,5,0,12595963,305498767,305710560,37,38,702335,1532543,3068834,0,66040366,89640,231881078,74787985,0
1789806244.4125671,16.829,2539738,62964,0,172,78,44,56922,533242,29120506,6538424,2975380,61412088,55407796,64771544,0,0,0,0,5,0,12596352,305517104,305728897,37,38,743845,1534852,3073456,0,66040376,89640,232042934,74787985,0
1789806244.6629834,17.08,2540006,62967,0,172,78,44,56957,533337,29124153,6737348,3092944,61114264,54909540,64771544,0,0,0,0,13,0,12596887,305523522,305735314,37,38,773236,1527348,3058430,0,66059592,89640,232124050,74787985,0
1789806244.9136329,17.33,2540264,62973,0,172,78,44,56974,533456,29129225,7048116,3242072,61402628,54885132,64771544,0,0,0,0,6,0,12597232,305531697,305743494,37,38,810518,1534528,3072808,0,66076143,89640,232285746,74787985,0
1789806245.1641161,17.581,2540554,62977,0,172,78,44,56987,533548,29131454,7390640,3422520,61516660,54653776,64771544,0,0,0,0,6,0,12597546,305542683,305754480,37,38,855630,1537292,3078344,0,66076408,89640,232447574,74787985,0
1789806245.4146028,17.831,2540838,62983,0,172,78,44,57019,533625,29135238,7651544,3521372,61292420,54167268,64771544,0,0,0,0,5,0,12598091,305551879,305763699,37,38,880343,1531671,3067088,0,66083969,89640,232609430,74787985,0
1789806245.6650896,18.082,2541131,62991,0,172,78,44,57029,533715,29138589,7977676,3685988,61360288,53906356,64771544,0,0,0,0,5,0,12598485,305571451,305783272,37,38,921497,1533299,3070348,0,66084081,89640,232771286,74787985,0
1789806245.9155884,18.332,2541407,62995,0,172,78,44,57061,533800,29144782,8205764,3830712,61106856,53422876,64771544,0,0,0,0,5,0,12598855,305577578,305789406,37,38,957678,1526924,3057582,0,66113070,89641,232854370,74787985,0
1789806246.166049,18.583,2541663,63009,0,172,78,44,57084,533905,29152781,8399944,3936228,61365508,53485068,64771544,0,0,0,0,5,0,12600208,305599287,305811169,37,38,984057,1533408,3070566,0,66117645,89641,232942890,74787985,0
1789806246.416548,18.833,2541951,63018,0,172,78,44,57095,533992,29160106,8474908,3960524,61658380,53702932,64771544,0,0,0,0,2,0,12600714,305611821,305823728,37,38,990131,1540632,3085031,0,66119770,89642,232993890,74787985,0
1789806246.6670187,19.084,2542201,63018,0,172,78,44,57099,534135,29169788,8475080,3960564,61643368,53687716,64771544,0,0,0,0,8,0,12601275,305612022,305823928,37,38,990141,1540257,3084281,0,66124169,89642,232994006,74787985,0
1789806246.9175568,19.334,2542465,63018,0,172,78,44,57104,534265,29174612,8475100,3960564,61611516,53655820,64771544,0,0,0,0,12,0,12601469,305612244,305824150,37,38,990141,1539462,3082689,0,66129217,89642,232994026,74787985,0
1789806247.1682296,19.585,2542691,63018,0,172,78,44,57109,534433,29178467,8475100,3960564,61611532,53655820,64771544,0,0,0,0,5,0,12603774,305612244,305824150,37,38,990141,1539463,3082690,0,66132041,89642,232994026,74787985,0
1789806247.41872,19.835,2542970,63018,0,172,78,44,57115,534547,29181640,8475100,3960564,61610020,53654308,64771544,0,0,0,0,5,0,12603892,305612244,305824150,37,38,990141,1539425,3082614,0,66132554,89642,232994026,74787985,0
1789806247.6692345,20.086,2543235,63018,0,172,78,44,57120,534677,29186607,8475196,3960660,61603240,53647440,64771544,0,0,0,0,6,0,12604097,305612244,305824150,37,38,990165,1539256,3082275,0,66133691,89642,232994026,74787985,0
1789806247.9198873,20.337,2543508,63018,0,172,78,44,57126,534798,29189637,8475196,3960660,61603052,53647252,64771544,0,0,0,0,6,0,12604230,305612244,305824150,37,38,990165,1539251,3082266,0,66133728,89642,232994026,74787985,0
1789806248.1704867,20.587,2543785,63018,0,172,78,44,57131,534914,29192047,8475196,3960660,61618688,53662888,64771544,0,0,0,0,8,0,12604341,305612244,305824150,37,38,990165,1539641,3083047,0,66133757,89642,232994026,74787985,0
1789806248.4209988,20.838,2544057,63018,0,172,78,44,57136,535038,29193812,8475352,3960756,61618268,53662320,64771544,0,0,0,0,5,0,12604434,305612244,305824150,37,38,990189,1539631,3083026,0,66133848,89642,232994086,74787985,0
1789806248.671482,21.088,2544320,63018,0,172,78,44,57141,535169,29196407,8475352,3960756,61618268,53662320,64771544,0,0,0,0,5,0,12604543,305612244,305824150,37,38,990189,1539631,3083026,0,66134178,89642,232994086,74787985,0
1789806248.9219627,21.339,2544575,63018,0,172,78,44,57146,535309,29198420,8475448,3960984,61618104,53662068,64771544,0,0,0,0,5,0,12604662,305612249,305824156,37,38,990246,1539627,3083018,0,66134206,89642,232994090,74787985,0
1789806249.1724613,21.589,2544847,63018,0,172,78,44,57150,535431,29200228,8475448,3960984,61639380,53683344,64771544,0,0,0,0,5,0,12604837,305612249,305824156,37,38,990246,1540158,3084082,0,66134212,89642,232994090,74787985,0
1789806249.4229684,21.84,2545113,63018,0,172,78,44,57156,535559,29202473,8475544,3961148,61638668,53682540,64771544,0,0,0,0,8,0,12604930,305612254,305824161,37,38,990287,1540140,3084046,0,66134342,89642,232994090,74788505,0
1789806249.673747,22.09,2545378,63018,0,172,78,44,57160,535689,29204822,8475544,3961148,61638416,53682288,64771544,0,0,0,0,5,0,12605028,305612254,305824161,37,38,990287,1540134,3084033,0,66134389,89642,232994090,74788505,0
1789806249.9244757,22.341,2545649,63018,0,172,78,44,57167,535811,29206535,8475640,3961244,61638304,53682064,64771544,0,0,0,0,8,0,12605096,305612254,305824161,37,38,990311,1540131,3084028,0,66134504,89642,232994090,74788505,0
1789806250.1751986,22.592,2545913,63018,0,172,78,44,57171,535944,29209568,8475640,3961244,61661128,53704880,64771544,0,0,0,0,5,0,12605341,305612254,305824161,37,38,990311,1540701,3085169,0,66135842,89642,232994090,74788505,0
1789806250.4257033,22.842,2546185,63018,0,172,78,44,57177,536062,29212874,8482140,3967740,61664424,53701676,64771544,0,0,0,0,6,0,12605520,305612481,305824388,37,38,991935,1540783,3085333,0,66135892,89642,232994098,74788505,0
1789806250.6763663,23.093,2546549,63018,0,172,78,44,57179,536097,29213617,8558136,4043736,61712688,53673136,64771544,0,0,0,0,2,0,12605530,305612481,305824388,37,38,1010934,1541968,3087706,0,66135914,89642,232994098,74788505,0
1789806250.9268305,23.344,2546901,63018,0,172,78,44,57183,536142,29214749,8593824,4079420,61729616,53653820,64771544,0,0,0,0,4,0,12605810,305612481,305824388,37,38,1019855,1542377,3088525,0,66136665,89642,232994098,74788505,0
1789806251.1773317,23.594,2547227,63019,0,172,78,44,57196,536202,29221594,7372544,2857516,61756456,54906108,64771544,0,0,0,0,4,0,12608762,305612829,305824737,37,38,714251,1543150,3090074,0,66137992,89643,232994210,74788505,0
1789806251.4277933,23.844,2547598,63019,0,172,78,44,57218,536209,29222434,4517932,3416,61868648,57920104,64771544,0,0,0,0,1,0,12621998,305612829,305824737,37,38,854,1547129,3098042,0,66138669,89643,232994210,74788505,0
1789806251.678212,24.095,2547998,63019,0,172,78,44,57218,536209,29222600,4517932,3416,61868648,57920104,64771544,0,0,0,0,1,0,12621998,305612829,305824737,37,38,854,1547129,3098042,0,66138676,89643,232994210,74788505,0
