t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786942.1806192,8.309,3048664,73258,0,172,89,78,76930,758429,27228159,308904,1568,63265084,63530540,64771552,0,0,0,0,2,0,16940770,291790164,293792864,34230,35858,392,1582101,3168070,0,66186489,68085,418264538,259096761,0
1789786942.4310465,8.56,3049013,73266,0,172,89,78,76933,758468,27231411,310940,1568,63243644,63506516,64771552,0,0,0,0,3,0,16941200,291831168,293833868,34230,35858,392,1581565,3166998,0,66192281,68085,418267142,259096761,0
1789786942.6815,8.81,3049345,73272,0,172,89,78,76937,758526,27236305,312768,1724,63196484,63457488,64771552,0,0,0,0,3,0,16941565,291849177,293851877,34230,35858,431,1580378,3164621,0,66202383,68085,418268866,259096761,0
1789786942.9319663,9.061,3049670,73279,0,172,89,78,76940,758591,27238545,314468,1724,63174552,63433884,64771552,0,0,0,0,2,0,16941735,291861719,293864428,34230,35858,431,1579841,3163545,0,66212022,68085,418270638,259096761,0
1789786943.1824176,9.311,3050029,73288,0,172,89,78,76944,758620,27240791,317196,1732,63143508,63400100,64771552,0,0,0,1,3,0,16942098,291901369,293904083,34230,35858,433,1579066,3161993,0,66221817,68085,418273266,259096761,0
1789786943.4328854,9.562,3050391,73294,0,172,89,78,76947,758648,27242950,318908,1732,63271404,63526264,64771552,0,0,0,1,1,0,16943588,291921171,293923888,34230,35858,433,1582258,3168386,0,66227799,68085,418274946,259096761,0
1789786943.68329,9.812,3050762,73303,0,172,89,78,76948,758667,27243882,321208,1732,63262880,63515440,64771552,0,0,0,1,1,0,16944092,291992185,293994902,34230,35858,433,1582046,3167960,0,66233706,68085,418277302,259096761,0
1789786943.933725,10.062,3051112,73311,0,172,89,78,76950,758706,27246833,323744,1732,63235108,63485160,64771552,0,0,0,0,4,0,16944464,292033585,294036302,34230,35858,433,1581352,3166572,0,66240699,68086,418279766,259096761,0
1789786944.1841328,10.313,3051442,73315,0,172,89,78,76952,758768,27252422,324736,1784,63224472,63473484,64771552,0,0,0,0,9,0,16944870,292048522,294051239,34230,35858,446,1581087,3166040,0,66244047,68086,418280874,259096821,0
1789786944.4345338,10.563,3051771,73318,0,172,89,78,76954,758833,27258454,326104,1796,63213716,63461436,64771552,0,0,0,0,3,0,16945333,292052606,294055324,34230,35858,449,1580818,3165502,0,66246928,68086,418282146,259096821,0
1789786944.6849885,10.814,3052117,73321,0,172,89,78,76958,758881,27263850,368896,4632,63199348,63403976,64771552,0,0,0,0,2,0,16945942,292077825,294080543,34230,35858,1158,1580460,3164784,0,66249939,68086,418321942,259096821,0
1789786944.935452,11.064,3052484,73322,0,172,89,78,76965,758906,27267116,447112,43940,63122080,63248484,64771552,0,0,0,0,2,0,16946262,292083267,294085985,34230,35858,10985,1578531,3160922,0,66267828,68086,418360926,259096821,0
1789786945.1859267,11.315,3052837,73322,0,172,89,78,76968,758949,27269007,528084,85780,63112792,63157884,64771552,0,0,0,0,2,0,16946475,292087151,294089869,34230,35858,21445,1578290,3160440,0,66269034,68086,418399910,259096821,0
1789786945.436376,11.565,3053204,73323,0,172,89,78,76977,758972,27271528,593624,112496,63029084,63008236,64771552,0,0,0,0,3,0,16946804,292094244,294096962,34230,35858,28124,1576191,3156236,0,66272111,68086,418438910,259096821,0
1789786945.686847,11.815,3053565,73324,0,172,89,78,76980,759006,27273036,671584,151592,63042064,62942908,64771552,0,0,0,0,2,0,16947021,292099020,294101738,34230,35858,37898,1576506,3156868,0,66278173,68086,418477894,259096821,0
1789786945.9373152,12.066,3053937,73325,0,172,89,78,76985,759030,27274413,757288,198164,63053088,62867656,64771552,0,0,0,0,2,0,16947305,292106659,294109377,34230,35858,49541,1576767,3157390,0,66282997,68086,418516878,259096821,0
1789786946.1877933,12.316,3054289,73325,0,172,89,78,76996,759066,27277297,822380,224420,62981788,62730756,64771552,0,0,0,0,2,0,16947791,292110252,294112970,34230,35858,56105,1574975,3153801,0,66286381,68086,418555862,259096821,0
1789786946.4382653,12.567,3054660,73326,0,172,89,78,76999,759091,27278355,910132,273056,63023476,62684136,64771552,0,0,0,0,2,0,16948088,292117850,294120568,34230,35858,68264,1576002,3155857,0,66286402,68086,418594846,259096821,0
1789786946.6887295,12.817,3055033,73327,0,172,89,78,77004,759111,27279672,995872,319796,63017528,62591964,64771552,0,0,0,0,2,0,16948371,292125479,294128197,34230,35858,79949,1575841,3155536,0,66298240,68086,418633830,259096821,0
1789786946.9391413,13.068,3055404,73328,0,172,89,78,77012,759132,27280709,1066468,351408,62961032,62464284,64771552,0,0,0,0,2,0,16948690,292131698,294134416,34230,35858,87852,1574416,3152682,0,66300169,68086,418672814,259096821,0
1789786947.189577,13.318,3055776,73329,0,172,89,78,77017,759155,27282092,1153404,399208,62972628,62388356,64771552,0,0,0,0,4,0,16948978,292139423,294142141,34230,35858,99802,1574690,3153231,0,66306087,68086,418711950,259096821,0
1789786947.4399407,13.569,3056138,73329,0,172,89,78,77024,759187,27283368,1238164,445136,62945724,62276256,64771552,0,0,0,0,2,0,16949217,292143583,294146302,34230,35858,111284,1574009,3151866,0,66307693,68086,418750782,259096821,0
1789786947.6903207,13.819,3056511,73331,0,172,89,78,77029,759207,27284826,1343652,472676,62945348,62169856,64771552,0,0,0,0,2,0,16949766,292157492,294160210,34230,35858,118169,1573986,3151820,0,66308658,68086,418828750,259096821,0
1789786947.940811,14.069,3056883,73332,0,172,89,78,77036,759228,27286272,1428372,518392,62937852,62077164,64771552,0,0,0,0,2,0,16950069,292165429,294168147,34230,35858,129598,1573787,3151422,0,66319348,68086,418867734,259096821,0
1789786948.1912606,14.32,3057254,73332,0,172,89,78,77044,759249,27287114,1504284,555320,62870400,61933604,64771552,0,0,0,0,3,0,16950237,292169111,294171834,34230,35858,138830,1572088,3148020,0,66321242,68086,418906718,259096821,0
1789786948.4417331,14.57,3057625,73333,0,172,89,78,77047,759274,27287742,1588688,600740,62867364,61845208,64771552,0,0,0,0,2,0,16950512,292176513,294179236,34230,35858,150185,1571998,3147841,0,66321243,68086,418945702,259096821,0
1789786948.6921804,14.821,3057998,73334,0,172,89,78,77054,759296,27289162,1676036,649248,62842612,61732564,64771552,0,0,0,0,2,0,16951167,292181761,294184484,34230,35858,162312,1571367,3146576,0,66327027,68086,418984686,259096821,0
1789786948.9426363,15.071,3058358,73335,0,172,89,78,77063,759326,27290755,1745516,679792,62837004,61657272,64771552,0,0,0,0,2,0,16951423,292184252,294186975,34230,35858,169948,1571222,3146286,0,66329751,68086,419023670,259096821,0
1789786949.193083,15.322,3058733,73335,0,172,89,78,77067,759348,27291384,1833584,728684,62871824,61603276,64771552,0,0,0,0,2,0,16951690,292191639,294194362,34230,35858,182171,1572072,3147989,0,66330240,68086,419062654,259096821,0
1789786949.4434712,15.572,3059093,73346,0,172,89,78,77075,759368,27296458,1921200,445140,62867744,61510924,64771552,0,0,0,0,2,0,16953179,292228285,294231700,34230,35858,111285,1571954,3147753,0,66331112,68086,419101654,259429681,0
1789786949.6938472,15.822,3059462,73347,0,172,89,78,77082,759392,27298065,2014632,472912,62850704,61400080,64771552,0,0,0,0,2,0,16953677,292238525,294241940,34230,35858,118228,1571529,3146902,0,66333334,68086,419167698,259429681,0
1789786949.9442844,16.073,3059837,73348,0,172,89,78,77085,759413,27298713,2112892,519880,62883264,61333772,64771552,0,0,0,0,2,0,16954055,292248168,294251595,34230,35858,129970,1572318,3148480,0,66333335,68086,419218606,259429681,0
