t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307372.6961794,2.504,34152780,374810,0,180,314,100,457565,4358019,134756768,244044,1472,63640948,63953236,64771556,0,0,0,0,2,0,115635158,1185559644,1194702624,200984,202017,368,0,343686680,240976,1843529164,1653868693,0
1789307372.9465907,2.755,34153134,374821,0,180,314,100,457568,4358051,134760333,247000,1472,63629728,63940532,64771556,0,0,0,1,2,0,115635678,1185618943,1194761923,200984,202017,368,0,343689493,240981,1843532132,1653868693,0
1789307373.1969507,3.005,34153488,374830,0,180,314,100,457569,4358086,134764884,248976,1472,63623272,63933000,64771556,0,0,0,0,2,0,115636312,1185669708,1194812834,200984,202017,368,0,343691498,240983,1843534368,1653868693,0
1789307373.447411,3.255,34153829,374842,0,180,314,100,457573,4358127,134770502,251440,1472,63650984,63959448,64771556,0,0,0,1,1,0,115636854,1185717850,1194860975,200984,202017,368,0,343696226,240987,1843536900,1653868693,0
1789307373.8437266,3.652,34154434,374868,0,180,314,100,457574,4358130,134771596,279584,1472,63632640,63924124,64771556,0,0,0,1,1,0,115637812,1185945156,1195088396,200984,202017,368,0,343699592,241215,1843565936,1653868697,0
1789307374.0961616,3.904,34154810,374887,0,180,314,100,457575,4358135,134772205,293588,1472,63623132,63900400,64771556,0,0,0,1,2,0,115638782,1186132120,1195275444,200984,202017,368,0,343703518,241323,1843580008,1653868697,0
1789307374.3465931,4.155,34155185,374903,0,180,314,100,457577,4358141,134772709,305160,1472,63613320,63878912,64771556,0,0,0,1,1,0,115639735,1186299974,1195443298,200984,202017,368,0,343707480,241417,1843591668,1653868697,0
1789307374.5969918,4.405,34155554,374918,0,180,314,100,457579,4358155,134774432,311652,1472,63597628,63856520,64771556,0,0,0,1,2,0,115640414,1186389720,1195533060,200984,202017,368,0,343711223,241429,1843598356,1653868697,0
1789307374.8474562,4.655,34155911,374932,0,180,314,100,457579,4358184,134776356,314792,1472,63584088,63839852,64771556,0,0,0,1,1,0,115641047,1186468972,1195612313,200984,202017,368,0,343714966,241433,1843601488,1653868697,0
1789307375.0979156,4.906,34156244,374943,0,180,314,100,457583,4358236,134778556,317260,1472,63524304,63777632,64771556,0,0,0,1,3,0,115641622,1186514039,1195657384,200984,202017,368,0,343730321,241433,1843603968,1653868697,0
1789307375.348376,5.156,34156592,374954,0,180,314,100,457585,4358275,134780586,319976,1472,63493332,63743888,64771556,0,0,0,0,2,0,115642073,1186562473,1195705818,200984,202017,368,0,343740398,241433,1843606632,1653868697,0
1789307375.598852,5.407,34156952,374965,0,180,315,100,457587,4358303,134784830,323396,1472,63464812,63711980,64771556,0,0,0,1,1,0,115642525,1186608817,1195752162,200984,202017,368,0,343746793,241436,1843610112,1653868697,0
1789307375.8493087,5.657,34157293,374973,0,180,315,100,457588,4358352,134788093,325804,1472,63456140,63700868,64771556,0,0,0,1,1,0,115642941,1186641047,1195784415,200984,202017,368,0,343748643,241436,1843612464,1653868697,0
1789307376.0997798,5.908,34157641,374981,0,180,315,100,457590,4358393,134790624,328104,1572,63447524,63689988,64771556,0,0,0,0,3,0,115643801,1186679735,1195823108,200984,202017,393,0,343751248,241438,1843614660,1653868697,0
1789307376.3502529,6.158,34158006,374993,0,180,315,100,457592,4358416,134793035,331196,436,63438020,63677324,64771556,0,0,0,0,3,0,115644309,1186754147,1195897525,200984,202017,109,0,343753908,241438,1843617764,1653870237,0
1789307376.600732,6.409,34158362,375003,0,180,315,100,457593,4358448,134793656,334656,436,63427356,63663216,64771556,0,0,0,0,3,0,115645059,1186813052,1195956430,200984,202017,109,0,343756935,241438,1843621292,1653870237,0
1789307376.8512003,6.659,34158702,375005,0,180,315,100,457596,4358503,134800955,335340,436,63419660,63654800,64771556,0,0,0,0,5,0,115645616,1186819202,1195962580,200984,202017,109,0,343758926,241438,1843621896,1653870237,0
1789307377.101928,6.91,34159031,375007,0,180,315,100,457598,4358568,134806377,336196,436,63409112,63643396,64771556,0,0,0,0,3,0,115646096,1186828106,1195971484,200984,202017,109,0,343762770,241440,1843622752,1653870237,0
1789307377.3526604,7.161,34159377,375016,0,180,315,100,457600,4358609,134811266,338280,436,63401680,63633944,64771556,0,0,0,1,1,0,115646620,1186867540,1196010918,200984,202017,109,0,343764444,241443,1843624836,1653870237,0
1789307377.6031072,7.411,34159749,375027,0,180,315,100,457601,4358625,134812292,342068,436,63395908,63624404,64771556,0,0,0,1,1,0,115647220,1186969831,1196113209,200984,202017,109,0,343765882,241443,1843628644,1653870237,0
1789307377.8534873,7.662,34160119,375036,0,180,315,100,457601,4358644,134813579,344084,220,63389128,63615596,64771556,0,0,0,0,4,0,115647760,1187042886,1196186275,200984,202017,55,0,343767715,241443,1843630644,1653870237,0
1789307378.1038895,7.912,34160466,375044,0,180,315,100,457602,4358687,134815685,346812,220,63380392,63604164,64771556,0,0,0,1,1,0,115649414,1187072257,1196215649,200984,202017,55,0,343770576,241443,1843633388,1653870237,0
1789307378.354313,8.162,34160841,375056,0,180,315,100,457603,4358699,134816315,349928,220,63376068,63596652,64771556,0,0,0,0,2,0,115650302,1187195577,1196338983,200984,202017,55,0,343771801,241443,1843636660,1653870237,0
1789307378.6047683,8.413,34161192,375062,0,180,315,100,457604,4358740,134818612,351144,220,63370748,63590104,64771556,0,0,0,0,5,0,115650931,1187211950,1196355357,200984,202017,55,0,343774088,241443,1843637792,1653870237,0
1789307378.8551834,8.663,34161558,375071,0,180,315,100,457605,4358765,134819439,353244,220,63364180,63581448,64771556,0,0,0,0,2,0,115651389,1187280424,1196423831,200984,202017,55,0,343775767,241443,1843639808,1653870237,0
1789307379.105559,8.914,34161905,375078,0,180,315,100,457607,4358808,134823464,355156,220,63357536,63572100,64771556,0,0,0,0,6,0,115652646,1187311487,1196454897,200984,202017,55,0,343777591,241443,1843642560,1653870237,0
1789307379.355983,9.164,34162205,375081,0,180,315,100,457609,4358902,134827527,356524,376,63342824,63555984,64771556,0,0,0,0,7,0,115652909,1187314460,1196457869,200984,202017,94,0,343781791,241443,1843643748,1653870237,0
1789307379.6066093,9.415,34162560,375093,0,180,315,100,457610,4358934,134828918,359556,376,63333992,63544204,64771556,0,0,0,1,1,0,115653311,1187372212,1196515625,200984,202017,94,0,343784191,241443,1843646764,1653870237,0
1789307379.857062,9.665,34162926,375099,0,180,315,100,457612,4358960,134830706,361404,384,63323756,63532020,64771556,0,0,0,1,1,0,115653657,1187386572,1196529989,200984,202017,96,0,343787786,241443,1843648604,1653870237,0
1789307380.1076148,9.916,34163262,375104,0,180,315,100,457615,4359014,134835953,362924,384,63288188,63494928,64771556,0,0,0,0,2,0,115654171,1187409925,1196553341,200984,202017,96,0,343796374,241443,1843650236,1653870237,0
1789307380.3580654,10.166,34163627,375110,0,180,315,100,457617,4359042,134837771,364824,384,63261392,63466224,64771556,0,0,0,0,3,0,115654516,1187447632,1196591049,200984,202017,96,0,343802781,241443,1843652040,1653870237,0
1789307380.608473,10.417,34163978,375114,0,180,315,100,457619,4359083,134841242,366052,404,63232232,63435860,64771556,0,0,0,1,1,0,115654903,1187465517,1196608934,200984,202017,101,0,343810622,241443,1843653248,1653870237,0
1789307380.85893,10.667,34164290,375123,0,180,315,100,457622,4359158,134845216,368524,404,63196004,63397136,64771556,0,0,0,0,6,0,115655227,1187487177,1196630598,200984,202017,101,0,343819783,241444,1843655704,1653870237,0
1789307381.1124895,10.921,34164531,375124,0,180,315,100,457632,4359309,134860222,369568,716,63122976,63322844,64771556,0,0,0,0,14,0,115658364,1187488239,1196631713,200984,202017,179,0,343838607,241444,1843656444,1653870321,0
1789307381.363183,11.171,34164776,375130,0,180,315,100,457655,4359436,134868152,371852,676,62651936,62849492,64771556,0,0,0,0,8,0,115658846,1187493850,1196637324,200984,202017,169,0,343949428,241444,1843658768,1653870321,0
1789307381.6136963,11.422,34165056,375182,0,180,315,100,457673,4359483,134881219,901984,676,62521640,62189108,64771556,0,0,0,0,2,0,115660230,1187592872,1196736348,200984,202017,169,0,343983372,241444,1844188900,1653870321,0
1789307381.8641887,11.672,34165305,375183,0,180,315,100,457687,4359614,134887046,1033248,131560,62447760,61983904,64771556,0,0,0,0,5,0,115660534,1187593830,1196737306,200986,202018,32890,0,344000176,241444,1844189280,1653870321,0
1789307382.1149297,11.923,34165595,375183,0,180,315,100,457700,4359712,134888153,1311992,410304,62388820,61642960,64771556,0,0,0,0,6,0,115660814,1187593830,1196737306,200986,202018,102576,0,344007172,241444,1844189280,1653870321,0
1789307382.3656862,12.174,34165882,375187,0,180,315,100,457758,4359762,134892278,1435388,499064,61485876,60615108,64771556,0,0,0,2,3,0,115661108,1187602324,1196745817,200986,202018,124766,0,344150020,241444,1844225324,1653870321,0
1789307382.6161942,12.424,34166151,375234,0,180,315,100,457774,4359831,134901167,1985872,553744,61437536,60016688,64771556,0,0,0,0,5,0,115662360,1187694228,1196837736,200986,202018,138537,0,344156626,241444,1844719852,1653870321,0
1789307382.8666732,12.675,34166438,375234,0,180,315,100,457786,4359932,134901426,2269524,837392,61497080,59788136,64771556,0,0,0,0,5,0,115662364,1187694228,1196837736,200986,202018,209449,0,344157093,241444,1844719852,1653870321,0
1789307383.1171377,12.925,34166721,375235,0,180,315,100,457826,4360010,134903918,2436256,997432,61157932,59279952,64771556,0,0,0,0,3,0,115662767,1187695299,1196838807,200986,202018,249358,0,344170947,241444,1844726636,1653870321,0
1789307383.367706,13.176,34166990,375284,0,180,315,100,457841,4360074,134912561,2994732,1031864,61163144,58726668,64771556,0,0,0,0,5,0,115664132,1187781616,1196925132,200986,202018,257966,0,344174222,241444,1845250460,1653870321,0
1789307383.6181884,13.426,34167289,375284,0,180,315,100,457853,4360164,134912785,3284920,1322052,61262224,58531720,64771556,0,0,0,0,5,0,115664133,1187781616,1196925132,200986,202018,330513,0,344174736,241444,1845250460,1653870321,0
1789307383.868668,13.677,34167573,375284,0,180,315,100,457892,4360240,134915205,3461608,1496016,60957112,58047596,64771556,0,0,0,0,9,0,115664306,1187782127,1196925642,200986,202018,374004,0,344183967,241444,1845253788,1653870321,0
1789307384.1194153,13.927,34167850,375329,0,180,315,100,457909,4360299,134923358,4044956,1552124,60967892,57474888,64771556,0,0,0,0,5,0,115665822,1187872021,1197015540,200986,202018,388132,0,344186287,241444,1845781068,1653870321,0
1789307384.36991,14.178,34168149,375329,0,180,315,100,457922,4360387,134923714,4334788,1841352,61115804,57328928,64771556,0,0,0,0,5,0,115665839,1187872021,1197015540,200986,202018,460338,0,344186288,241444,1845781068,1653870321,0
1789307384.6203892,14.428,34168435,375332,0,180,315,100,457962,4360458,134926333,4514044,1994184,60821392,56852808,64771556,0,0,0,3,5,0,115666105,1187877223,1197020743,200986,202018,498546,0,344200985,241444,1845808348,1653870321,0
1789307384.8708947,14.679,34168721,375382,0,180,315,100,457976,4360508,134934318,5078892,2054616,60867080,56333648,64771556,0,0,0,0,5,0,115667330,1187978096,1197121652,200986,202018,513654,0,344200999,241444,1846311676,1653870321,0
1789307385.121343,14.929,34169020,375382,0,180,315,100,457988,4360598,134934415,5369320,2345236,61030932,56202808,64771556,0,0,0,0,6,0,115667603,1187978096,1197121652,200986,202018,586309,0,344201001,241444,1846311676,1653870321,0
1789307385.3717322,15.18,34169305,375387,0,180,315,100,458027,4360669,134937069,5568024,2492564,60747360,55718432,64771556,0,0,0,4,1,0,115667828,1187988030,1197131595,200986,202018,623141,0,344208919,241444,1846363948,1653870321,0
1789307385.622236,15.43,34169604,375437,0,180,315,100,458040,4360705,134944358,6114832,2560008,60788560,55211772,64771556,0,0,0,0,5,0,115669266,1188113832,1197257460,200986,202018,640103,0,344208920,241444,1846842284,1653870321,0
1789307385.8727336,15.681,34169904,375437,0,180,315,100,458052,4360793,134944411,6406096,2851332,60959936,55087844,64771556,0,0,0,0,5,0,115669274,1188113832,1197257460,200986,202018,712833,0,344208920,241444,1846842284,1653870321,0
1789307386.123165,15.931,34170183,375444,0,180,315,100,458092,4360869,134948211,6620648,2991364,60665168,54576228,64771556,0,0,0,1,4,0,115670124,1188124884,1197268531,200986,202018,747841,0,344217056,241444,1846917596,1653870741,0
1789307386.3736796,16.182,34170472,375484,0,180,315,100,458106,4360921,134955033,7155484,3070140,60720172,54095360,64771556,0,0,0,0,6,0,115671578,1188220353,1197364006,200986,202018,767535,0,344217059,241444,1847372892,1653870741,0
1789307386.624134,16.432,34170771,375484,0,180,315,100,458118,4361011,134955077,7445580,3360736,60927248,54008500,64771556,0,0,0,0,5,0,115671592,1188220353,1197364006,200986,202018,840287,0,344217061,241444,1847372892,1653870741,0
1789307386.8744931,16.683,34171059,375494,0,180,315,100,458157,4361073,134957901,7654880,3489740,60651568,53520960,64771556,0,0,0,4,1,0,115671885,1188233403,1197377059,200986,202018,872435,0,344225188,241444,1847454348,1653870741,0
1789307387.1249712,16.933,34171359,375537,0,180,315,100,458171,4361114,134964742,8194076,3578300,60700900,53029884,64771556,0,0,0,0,5,0,115673296,1188332255,1197475938,200986,202018,894575,0,344225190,241444,1847903500,1653870741,0
1789307387.3754463,17.183,34171659,375537,0,180,315,100,458182,4361204,134964779,8486868,3871448,60858820,52890972,64771556,0,0,0,0,5,0,115673300,1188332255,1197475938,200986,202018,967862,0,344225191,241444,1847903500,1653870741,0
1789307387.625838,17.434,34171932,375547,0,180,315,100,458223,4361280,134968440,8699608,3988116,60575576,52392720,64771556,0,0,0,4,2,0,115673509,1188336710,1197480468,200986,202018,997029,0,344234117,241444,1848000060,1653870741,0
1789307387.876316,17.684,34172216,375590,0,180,315,100,458237,4361337,134974836,9212776,4066476,60614612,51917576,64771556,0,0,0,0,6,0,115674745,1188427831,1197571634,200986,202018,1016619,0,344234200,241444,1848434108,1653870741,0
1789307388.126801,17.935,34172515,375590,0,180,315,100,458249,4361426,134974885,9505676,4359160,60649632,51655900,64771556,0,0,0,0,5,0,115674779,1188427831,1197571634,200986,202018,1089790,0,344234215,241444,1848434108,1653870741,0
1789307388.3771875,18.185,34172806,375601,0,180,315,100,458290,4361483,134977988,9764940,4486488,60285748,51030616,64771556,0,0,0,2,3,0,115675186,1188452154,1197595961,200986,202018,1121622,0,344242314,241444,1848567532,1653870741,0
1789307388.6276877,18.436,34173103,375640,0,180,315,100,458302,4361536,134983895,10273108,4596524,60358424,50593032,64771556,0,0,0,0,5,0,115676359,1188547340,1197691157,200986,202018,1149131,0,344242322,241444,1848964736,1653870741,0
1789307388.878081,18.686,34173393,375643,0,180,315,100,458312,4361632,134984108,10562964,4885364,60562572,50502888,64771556,0,0,0,1,5,0,115676368,1188548353,1197692170,200986,202018,1221341,0,344243116,241470,1848965960,1653870741,0
1789307389.1285641,18.937,34173638,375666,0,180,315,100,458357,4361719,134989237,10850068,4989772,60264600,49915224,64771556,0,0,0,2,6,0,115677038,1188565106,1197709084,200986,202018,1247443,0,344260459,241527,1849154852,1653870837,0
1789307389.379053,19.187,34173899,375699,0,180,315,100,458371,4361808,134994307,11312124,5105464,60344516,49531372,64771556,0,0,0,0,5,0,115677714,1188616202,1197760205,200986,202018,1276366,0,344263059,241527,1849500452,1653870837,0
1789307389.629563,19.438,34174199,375699,0,180,315,100,458385,4361896,134994388,11606420,5399760,60540144,49428660,64771556,0,0,0,0,5,0,115677719,1188616202,1197760205,200986,202018,1349940,0,344263238,241527,1849500452,1653870837,0
1789307389.8800516,19.688,34174494,375711,0,180,315,100,458424,4361949,134999040,11966516,5506496,60272264,48798788,64771556,0,0,0,3,2,0,115678255,1188640907,1197784919,200986,202018,1376624,0,344271598,241527,1849754324,1653870837,0
1789307390.1308055,19.939,34174790,375743,0,180,315,100,458439,4362008,135003148,12393364,5656096,60380000,48477832,64771556,0,0,0,0,5,0,115679062,1188719017,1197863033,200986,202018,1414024,0,344271608,241527,1850031060,1653870837,0
1789307390.3815877,20.19,34175088,375745,0,180,315,100,458458,4362090,135004317,12720336,5909808,60466620,48233400,64771556,0,0,0,0,5,0,115679225,1188722816,1197866831,200986,202018,1477452,0,344273585,241527,1850104448,1653870837,0
1789307390.6323254,20.44,34175362,375764,0,180,315,100,458493,4362163,135010172,13011116,5931920,60292808,47766744,64771556,0,12396,0,3,4,0,115680517,1188741430,1197885594,200986,202018,1482895,2852,344279971,241527,1850262244,1653982425,0
1789307390.8828115,20.691,34175643,375791,0,180,315,100,458510,4362239,135015963,13378008,5986452,60428904,47533388,64771556,0,0,0,0,5,0,115681114,1188788524,1197932805,200986,202018,1496613,0,344281081,241528,1850435932,1654120169,0
1789307391.1332946,20.941,34175920,375817,0,180,315,100,458535,4362310,135023421,13673368,5905692,60397720,47203856,64771556,0,5812,0,0,6,0,115681871,1188833861,1197978720,200986,202018,1476524,1453,344285688,241528,1850540540,1654392061,0
1789307391.38385,21.192,34176185,375863,0,180,315,100,458568,4362364,135034570,13945488,5622448,60213144,46745104,64771556,0,10892,0,4,2,0,115682546,1188893145,1198038266,200986,202018,1405612,2723,344312020,241528,1850693528,1654795385,0
1789307391.6344178,21.442,34176452,375910,0,180,315,100,458593,4362424,135048204,14235676,5224508,60212832,46452652,64771556,0,8192,0,2,5,0,115683717,1188958850,1198104763,200986,202018,1306127,2048,344317288,241528,1850852272,1655323833,0
1789307391.884932,21.693,34176720,375953,0,180,315,100,458613,4362493,135054782,14567280,5239232,60278700,46184188,64771556,0,6436,0,0,6,0,115684390,1189024402,1198170624,200986,202018,1309911,1609,344318922,241528,1851022244,1655471261,0
1789307392.1354294,21.943,34176974,375994,0,180,315,100,458639,4362571,135062534,14857112,5231344,60257740,45871932,64771556,0,8484,0,1,5,0,115685194,1189082473,1198229009,200986,202018,1307836,1919,344324075,241528,1851168172,1655622477,0
1789307392.385991,22.194,34177242,376036,0,180,315,100,458657,4362640,135069187,15188552,5265272,60325552,45605468,64771556,0,10200,0,2,4,0,115685942,1189151818,1198298767,200986,202018,1316419,2550,344325709,241528,1851321724,1655766865,0
1789307392.636468,22.445,34177511,376075,0,180,315,100,458686,4362702,135075597,15481980,5272608,60241380,45225712,64771556,0,10656,0,2,4,0,115686536,1189207817,1198354996,200986,202018,1318152,2664,344330143,241528,1851457612,1655916517,0
1789307392.8869383,22.695,34177781,376122,0,180,315,100,458703,4362765,135083094,15828848,5274200,60277400,44912112,64771556,0,8192,0,3,3,0,115687461,1189300022,1198447593,200986,202018,1318550,2048,344332781,241528,1851656656,1656063221,0
1789307393.1373942,22.945,34178049,376165,0,180,315,100,458724,4362832,135089584,16158076,5287844,60305920,44609292,64771556,0,7300,0,3,4,0,115688446,1189374683,1198522604,200986,202018,1321961,1825,344335616,241528,1851823700,1656211485,0
1789307393.387914,23.196,34178299,376207,0,180,315,100,458748,4362915,135097271,16441940,5270904,60249260,44265684,64771556,0,8192,0,1,10,0,115689101,1189433905,1198582174,200986,202018,1317726,2048,344339500,241528,1851974304,1656361545,0
1789307393.6386635,23.447,34178538,376239,0,180,315,100,458768,4363022,135104235,16642520,5249888,60336300,44148764,64771556,0,11380,0,1,5,0,115689513,1189457377,1198605880,200986,202018,1312472,2845,344344741,241528,1852049760,1656507437,0
1789307393.8893497,23.697,34178838,376263,0,180,315,100,458785,4363082,135109934,16674972,5129504,60280928,44059604,64771556,0,12144,0,0,4,0,115689970,1189505733,1198654523,200986,202018,1282376,3036,344348097,241529,1852052880,1656657357,0
1789307394.1398463,23.948,34179068,376286,0,180,315,100,458796,4363213,135118430,16675144,4980528,60298324,44076828,64771556,0,11980,0,1,5,0,115690628,1189540293,1198689288,200986,202018,1245132,2995,344350447,241529,1852053012,1656806357,0
1789307394.3903315,24.198,34179308,376309,0,180,315,100,458812,4363334,135122478,16773944,4929536,60238896,43916980,64771556,0,12536,0,1,9,0,115690868,1189566398,1198716084,200986,202018,1232384,3134,344368162,241529,1852053040,1656956105,0
1789307394.6408405,24.449,34179542,376332,0,180,315,100,458828,4363459,135125294,17009616,5020404,60347572,43783044,64771556,0,8168,0,0,8,0,115691341,1189594795,1198744980,200986,202018,1255101,2042,344368379,241529,1852053040,1657100929,0
1789307394.8913338,24.699,34179758,376353,0,180,315,100,458846,4363604,135132796,17171604,5033912,60331084,43599676,64771556,0,13972,0,1,9,0,115693955,1189612884,1198764933,200986,202018,1258478,3493,344389375,241529,1852053040,1657249517,0
1789307395.1418278,24.95,34179960,376374,0,180,315,100,458874,4363746,135183028,16754512,4468876,60686624,44382540,64771556,0,12692,0,1,11,0,115696394,1189626893,1198779927,200986,202018,1117219,3173,344391227,241529,1852053044,1657397493,0
1789307395.3923268,25.2,34180206,376395,0,180,315,100,458889,4363862,135187118,16845612,4415296,60670164,44273832,64771556,0,8192,0,1,2,0,115696617,1189643012,1198796871,200986,202018,1103825,2149,344391381,241529,1852053048,1657541961,0
1789307395.6428506,25.451,34180447,376418,0,180,315,100,458909,4363973,135208808,16970312,4387156,60658404,44134840,64771556,0,11860,0,1,6,0,115697661,1189665510,1198819548,200986,202018,1096789,2965,344393405,241529,1852053048,1657694789,0
1789307395.8933735,25.701,34180713,376442,0,180,315,100,458925,4364069,135213911,17056076,4327360,60752388,44140028,64771556,0,8192,0,0,8,0,115697886,1189701476,1198855617,200986,202018,1081840,2048,344393430,241529,1852053048,1657840281,0
1789307396.1440299,25.952,34180977,376466,0,180,315,100,458945,4364157,135247569,17083104,4205700,60773332,44130780,64771556,0,8008,0,1,5,0,115699398,1189745754,1198900172,200986,202018,1051425,2002,344393471,241529,1852053052,1657989949,0
1789307396.3947518,26.203,34181225,376489,0,180,315,100,458966,4364259,135283298,16852012,3826808,60881612,44475340,64771556,0,13124,0,0,8,0,115700888,1189784221,1198939209,200986,202018,956702,3281,344393499,241529,1852053052,1658137849,0
1789307396.6454241,26.453,34181493,376511,0,180,315,100,458988,4364344,135301283,16851876,3682420,60946648,44541500,64771556,0,8192,0,1,5,0,115701904,1189827130,1198982378,200986,202018,920608,2149,344393502,241529,1852053056,1658281973,0
1789307396.8961284,26.704,34181766,376535,0,180,315,100,459002,4364433,135308372,17111692,3789972,61009096,44339436,64771556,0,11264,0,1,6,0,115702255,1189873691,1199029030,200986,202018,947493,2816,344393519,241529,1852053056,1658434545,0
1789307397.14676,26.955,34182024,376558,0,180,315,100,459026,4364526,135341561,17116464,3648644,61073144,44395368,64771556,0,8192,0,1,5,0,115703822,1189901085,1199056662,200986,202018,912265,2048,344393553,241529,1852053056,1658580329,0
1789307397.3974848,27.206,34182273,376580,0,180,315,100,459051,4364628,135379074,16871104,3254108,61190624,44764060,64771556,0,8192,0,1,5,0,115705207,1189925261,1199081275,200986,202018,813527,2048,344393834,241529,1852053056,1658729497,0
1789307397.6481774,27.456,34182540,376602,0,180,315,100,459070,4364718,135392017,16792676,3027036,61198080,44853580,64771556,0,14112,0,1,5,0,115705796,1189947837,1199104183,200986,202018,756759,3528,344395451,241529,1852053056,1658878113,0
1789307397.89888,27.707,34182803,376625,0,180,315,100,459088,4364813,135402685,16891608,2978568,61177344,44733048,64771556,0,12332,0,1,5,0,115706275,1189989317,1199145842,200986,202018,744642,3083,344395472,241529,1852053056,1659025505,0
1789307398.1494863,27.958,34183059,376648,0,180,315,100,459106,4364914,135416129,16904580,2842520,61233888,44777096,64771556,0,12432,0,1,5,0,115706986,1190030067,1199186746,200986,202018,710630,3108,344395480,241529,1852053056,1659174517,0
1789307398.4001992,28.208,34183328,376671,0,180,315,100,459122,4365004,135432633,17144496,2932904,61284916,44581816,64771556,0,12548,0,1,5,0,115707695,1190075869,1199232607,200986,202018,733226,3137,344395499,241529,1852053056,1659324041,0
1789307398.650921,28.459,34183592,376695,0,180,315,100,459142,4365094,135461917,17131776,2775576,61296356,44605844,64771556,0,7964,0,1,3,0,115709028,1190119806,1199276904,200986,202018,693894,1991,344395540,241529,1852053056,1659468641,0
1789307398.9015143,28.71,34183853,376717,0,180,315,100,459166,4365183,135497030,16837476,2332392,61341196,44949296,64771556,0,14164,0,1,6,0,115710731,1190142154,1199299442,200986,202018,583098,3541,344395566,241529,1852053060,1659617509,0
1789307399.152242,28.96,34184087,376740,0,180,315,100,459185,4365308,135505613,16722780,2070092,61349508,45078688,64771556,0,12696,0,1,6,0,115711130,1190159497,1199317054,200986,202018,517523,3174,344396640,241529,1852053060,1659765201,0
1789307399.402954,29.211,34184371,376754,0,180,315,100,459197,4365399,135506053,16906596,2166568,61330640,44871960,64771556,0,0,0,0,5,0,115711177,1190177088,1199334754,200986,202018,541642,0,344396643,241529,1852053060,1659852537,0
