t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789308063.0632286,3.256,34996948,411850,0,180,325,102,496410,4537651,154869144,251648,1396,63444508,63752912,64771556,0,0,0,0,2,0,118004019,1292471573,1301873024,200989,202022,349,0,361694058,263060,2016017700,1766869741,0
1789308063.4604123,3.653,34997554,411877,0,180,325,102,496412,4537655,154870309,279820,1396,63425824,63717136,64771556,0,0,0,1,1,0,118005196,1292695839,1302097289,200989,202022,349,0,361697446,263288,2016046804,1766869745,0
1789308063.7129312,3.905,34997929,411896,0,180,325,102,496412,4537660,154870918,293844,1396,63416060,63693160,64771556,0,0,0,1,1,0,118006096,1292882394,1302283867,200989,202022,349,0,361701378,263396,2016060880,1766869745,0
1789308063.9632866,4.156,34998304,411912,0,180,325,102,496415,4537667,154871437,305284,1396,63406392,63671924,64771556,0,0,0,1,1,0,118007078,1293051785,1302453258,200989,202022,349,0,361705343,263490,2016072600,1766869745,0
1789308064.2141447,4.407,34998672,411927,0,180,326,102,496416,4537682,154873163,311920,1396,63409064,63667764,64771556,0,0,0,1,1,0,118007995,1293164189,1302565675,200989,202022,349,0,361709080,263502,2016079228,1766869745,0
1789308064.464608,4.657,34999030,411941,0,180,326,102,496418,4537709,154875051,315052,1396,63396376,63651928,64771556,0,0,0,0,2,0,118008614,1293244577,1302646063,200989,202022,349,0,361712637,263506,2016082372,1766869745,0
1789308064.715045,4.908,34999362,411953,0,180,326,102,496422,4537760,154876811,317568,1396,63340940,63593992,64771556,0,0,0,1,3,0,118009019,1293290889,1302692381,200989,202022,349,0,361729385,263506,2016084880,1766869745,0
1789308064.965474,5.158,34999712,411963,0,180,326,102,496424,4537798,154878468,320240,1396,63309532,63559896,64771556,0,0,0,1,1,0,118010404,1293340848,1302742346,200989,202022,349,0,361738317,263506,2016087636,1766869745,0
1789308065.2159233,5.408,35000071,411975,0,180,326,102,496427,4537823,154882223,323780,1396,63307700,63554568,64771556,0,0,0,1,1,0,118011125,1293378133,1302779660,200989,202022,349,0,361744632,263509,2016091092,1766869745,0
1789308065.4663944,5.659,35000421,411984,0,180,326,102,496428,4537863,154884097,326528,1396,63301260,63545356,64771556,0,0,0,1,1,0,118011552,1293420694,1302822220,200989,202022,349,0,361746898,263509,2016093856,1766869745,0
1789308065.7168677,5.909,35000767,411992,0,180,326,102,496430,4537905,154886446,328820,1496,63291716,63533536,64771556,0,0,0,0,3,0,118011951,1293457344,1302858871,200989,202022,374,0,361750271,263511,2016096028,1766869745,0
1789308065.967407,6.16,35001126,412003,0,180,326,102,496432,4537933,154888793,332284,1496,63278772,63517124,64771556,0,0,0,1,1,0,118012547,1293524922,1302926448,200989,202022,374,0,361753600,263511,2016099504,1766869745,0
1789308066.2178905,6.41,35001480,412011,0,180,326,102,496433,4537971,154889866,334992,1496,63272212,63507800,64771556,0,0,0,0,3,0,118012890,1293569156,1302970689,200989,202022,374,0,361756638,263511,2016102408,1766869745,0
1789308066.4683578,6.661,35001802,412012,0,180,326,102,496436,4538044,154898653,335592,1496,63273324,63508328,64771556,0,0,0,0,3,0,118014452,1293572923,1302974456,200989,202022,374,0,361760601,263511,2016102800,1766869745,0
1789308066.7188458,6.911,35002139,412015,0,180,326,102,496437,4538101,154903229,336484,1496,63269916,63504008,64771556,0,0,0,1,3,0,118014895,1293583572,1302985105,200989,202022,374,0,361762655,263513,2016103696,1766869745,0
1789308066.9692924,7.162,35002479,412025,0,180,326,102,496439,4538149,154906077,339252,1496,63264988,63496380,64771556,0,0,0,0,2,0,118015372,1293626234,1303027772,200989,202022,374,0,361764510,263516,2016106460,1766869745,0
1789308067.2196662,7.412,35002852,412036,0,180,326,102,496440,4538165,154907181,342588,1496,63258136,63486128,64771556,0,0,0,1,1,0,118017512,1293725023,1303126572,200989,202022,374,0,361766090,263516,2016109860,1766869745,0
1789308067.470012,7.663,35003222,412044,0,180,326,102,496442,4538187,154908568,344392,1496,63253968,63480164,64771556,0,0,0,0,2,0,118018030,1293789454,1303191003,200989,202022,374,0,361770570,263516,2016111704,1766869745,0
1789308067.7204278,7.913,35003573,412053,0,180,326,102,496443,4538226,154910530,347312,1496,63231564,63454852,64771556,0,0,0,0,2,0,118018466,1293838338,1303239887,200989,202022,374,0,361776565,263516,2016114520,1766869745,0
1789308067.9708145,8.163,35003948,412064,0,180,326,102,496444,4538239,154911198,350412,1496,63210956,63431116,64771556,0,0,0,1,1,0,118019240,1293949882,1303351431,200989,202022,374,0,361781617,263516,2016117632,1766869745,0
1789308068.2212293,8.414,35004293,412069,0,180,326,102,496446,4538285,154913617,351492,1496,63200628,63419776,64771556,0,0,0,0,3,0,118019683,1293965866,1303367453,200989,202022,374,0,361786930,263516,2016118708,1766869745,0
1789308068.471951,8.664,35004661,412079,0,180,326,102,496448,4538305,154914495,353588,1496,63202276,63419312,64771556,0,0,0,1,4,0,118020137,1294041710,1303443296,200989,202022,374,0,361792499,263516,2016120844,1766869745,0
1789308068.7224457,8.915,35005009,412085,0,180,326,102,496451,4538349,154918777,355508,1496,63176652,63391104,64771556,0,0,0,0,3,0,118020660,1294069739,1303471330,200989,202022,374,0,361798917,263516,2016123484,1766869745,0
1789308068.9731278,9.166,35005304,412088,0,180,326,102,496454,4538447,154922466,356756,1652,63125288,63338432,64771556,0,0,0,0,6,0,118020864,1294073315,1303474906,200989,202022,413,0,361812292,263516,2016124488,1766869745,0
1789308069.2236392,9.416,35005669,412100,0,180,326,102,496456,4538468,154923579,359856,1652,63106276,63316312,64771556,0,0,0,0,2,0,118021420,1294155338,1303556929,200989,202022,413,0,361817071,263516,2016127772,1766869745,0
1789308069.4740984,9.667,35006023,412105,0,180,326,102,496462,4538505,154926572,361332,1660,63202624,63411172,64771556,0,0,0,0,2,0,118021635,1294168670,1303570262,200989,202022,415,0,361827542,263516,2016129212,1766869745,0
1789308069.7245853,9.917,35006357,412111,0,180,326,102,496465,4538561,154932664,362988,1660,63165924,63372824,64771556,0,0,0,1,1,0,118022098,1294187366,1303588958,200989,202022,415,0,361836214,263516,2016130712,1766869745,0
1789308069.9750702,10.168,35006726,412116,0,180,326,102,496467,4538584,154934506,364784,1660,63141820,63346896,64771556,0,0,0,0,2,0,118022558,1294234761,1303636353,200989,202022,415,0,361842344,263516,2016132508,1766869745,0
1789308070.225537,10.418,35007080,412122,0,180,326,102,496469,4538621,154937118,366480,1660,63118036,63321468,64771556,0,0,0,0,4,0,118023496,1294268761,1303670354,200989,202022,415,0,361848511,263516,2016134208,1766869745,0
1789308070.4759998,10.669,35007410,412129,0,180,326,102,496471,4538681,154940800,368436,1732,63117668,63319116,64771556,0,0,0,0,4,0,118023863,1294291288,1303692885,200989,202022,433,0,361852152,263517,2016136184,1766869817,0
1789308070.7264705,10.919,35007713,412130,0,180,326,102,496473,4538772,154947543,369120,1736,63106924,63307668,64771556,0,0,0,0,7,0,118024407,1294294753,1303696353,200989,202022,434,0,361855949,263517,2016136828,1766869817,0
1789308070.9769418,11.169,35007931,412132,0,180,326,102,496481,4538939,154957539,370200,1932,63080508,63279932,64771556,0,0,0,1,4,0,118025292,1294295534,1303697134,200989,202022,483,0,361869291,263517,2016137652,1766869817,0
1789308071.2274182,11.42,35008197,412153,0,180,326,102,496507,4539022,154968441,534608,1932,62597520,62632516,64771556,0,0,0,3,2,0,118026212,1294323198,1303724805,200989,202022,483,0,362004828,263517,2016302184,1766869817,0
1789308071.4779317,11.67,35008504,412191,0,180,326,102,496519,4539066,154977039,902368,1932,62593272,62260512,64771556,0,0,0,0,3,0,118027171,1294394186,1303795879,200989,202022,483,0,362008322,263517,2016669816,1766869817,0
1789308071.7284086,11.921,35008728,412191,0,180,326,102,496535,4539225,154981759,1079380,178944,62419520,61909744,64771556,0,0,0,0,6,0,118028480,1294394186,1303795879,200990,202022,44837,0,362041526,263517,2016669816,1766869817,0
1789308071.9789104,12.171,35009022,412191,0,180,326,102,496549,4539316,154982916,1354212,453776,62384352,61596304,64771556,0,0,0,0,5,0,118028506,1294394186,1303795879,200990,202022,113444,0,362052102,263517,2016669816,1766869817,0
1789308072.2293854,12.422,35009284,412208,0,180,326,102,496604,4539379,154988449,1571924,500316,61584044,60577156,64771556,0,0,0,2,6,0,118029112,1294410658,1303812376,200990,202022,125079,0,362163340,263517,2016841372,1766869817,0
1789308072.4798975,12.672,35009558,412242,0,180,326,102,496617,4539455,154995466,2021176,590144,61496452,60039408,64771556,0,0,0,0,6,0,118029880,1294465632,1303867363,200990,202022,147536,0,362179595,263517,2017200412,1766869817,0
1789308072.730375,12.923,35009846,412242,0,180,326,102,496629,4539556,154995723,2299180,868148,61443648,59705368,64771556,0,0,0,0,5,0,118029889,1294465632,1303867363,200990,202022,217037,0,362186569,263517,2017200412,1766869817,0
1789308072.980798,13.173,35010120,412249,0,180,326,102,496671,4539629,154999509,2492292,998700,61057108,59123576,64771556,0,0,0,3,4,0,118030153,1294471939,1303873670,200990,202022,249675,0,362207951,263517,2017264380,1766869817,0
1789308073.2313073,13.424,35010403,412295,0,180,326,102,496685,4539684,155006775,3029100,1067284,61078836,58608440,64771556,0,0,0,0,5,0,118031230,1294551812,1303953551,200990,202022,266821,0,362210201,263517,2017731004,1766869817,0
1789308073.4817822,13.674,35010702,412295,0,180,326,102,496695,4539775,155006890,3314708,1352972,61226964,58467324,64771556,0,0,0,0,5,0,118031231,1294551812,1303953551,200990,202022,338243,0,362210915,263517,2017731004,1766869817,0
1789308073.7322104,13.925,35010986,412299,0,180,326,102,496734,4539849,155010260,3487004,1497100,60924088,57989392,64771556,0,0,0,4,4,0,118031441,1294555107,1303956846,200990,202022,374275,0,362228375,263517,2017759812,1766869817,0
1789308073.982711,14.175,35011278,412347,0,180,326,102,496748,4539893,155018124,4037808,1545268,60941984,57456484,64771556,0,0,0,0,5,0,118032794,1294654029,1304055781,200990,202022,386317,0,362228566,263517,2018261604,1766869817,0
1789308074.2331562,14.426,35011578,412347,0,180,326,102,496760,4539982,155018387,4321784,1829560,61142352,57369304,64771556,0,0,0,0,6,0,118032841,1294654029,1304055781,200990,202022,457390,0,362228571,263517,2018261604,1766869817,0
1789308074.4835958,14.676,35011869,412351,0,180,326,102,496799,4540047,155020681,4528404,1996340,60910380,56928136,64771556,0,0,0,0,6,0,118032966,1294657481,1304059303,200990,202022,499085,0,362236455,263517,2018302356,1766869817,0
1789308074.7340705,14.927,35012156,412396,0,180,326,102,496813,4540098,155028605,5065344,2042064,60937220,56417612,64771556,0,0,0,0,5,0,118034460,1294752759,1304154618,200990,202022,510516,0,362237864,263517,2018792196,1766869817,0
1789308074.9845557,15.177,35012457,412396,0,180,326,102,496823,4540189,155028639,5347420,2324632,61071544,56266308,64771556,0,0,0,0,5,0,118034471,1294752759,1304154618,200990,202022,581158,0,362237865,263517,2018792196,1766869817,0
1789308075.2349396,15.427,35012751,412399,0,180,326,102,496864,4540250,155031117,5627100,2494652,60801824,55714280,64771556,0,0,0,0,9,0,118034724,1294757932,1304159793,200990,202022,623663,0,362245758,263517,2018902664,1766869817,0
1789308075.4854224,15.678,35013035,412446,0,180,326,102,496874,4540309,155038401,6103296,2550140,60805680,55240744,64771556,0,0,0,0,6,0,118035669,1294842928,1304244795,200990,202022,637535,0,362246840,263517,2019322792,1766869817,0
1789308075.7358954,15.928,35013331,412446,0,180,326,102,496885,4540401,155038508,6383488,2830292,60929988,55081420,64771556,0,0,0,0,6,0,118035675,1294843112,1304244979,200990,202022,707674,0,362247161,263517,2019322792,1766870237,0
1789308075.9862802,16.179,35013627,412457,0,180,326,102,496920,4540460,155040733,6663716,2995792,60768372,54636648,64771556,0,0,0,0,6,0,118036023,1294869951,1304271818,200990,202022,749049,0,362253594,263517,2019437780,1766870237,0
1789308076.2367816,16.429,35013913,412494,0,180,326,102,496938,4540516,155048218,7149496,3065748,60856460,54237792,64771556,0,0,0,0,5,0,118037481,1294938341,1304340221,200990,202022,766538,0,362257148,263518,2019853392,1766870237,0
1789308076.4872496,16.68,35014213,412494,0,180,326,102,496950,4540604,155048300,7432464,3349060,61041648,54135968,64771556,0,0,0,0,5,0,118037490,1294938341,1304340221,200990,202022,837366,0,362257555,263518,2019853392,1766870237,0
1789308076.737625,16.93,35014489,412496,0,180,326,102,496989,4540687,155050759,7728360,3511992,60799180,53595084,64771556,0,0,0,0,7,0,118038369,1294943305,1304345185,200990,202022,877998,0,362267675,263518,2019986100,1766870237,0
1789308076.9881065,17.181,35014769,412544,0,180,326,102,497003,4540745,155057933,8189816,3576272,60846084,53179152,64771556,0,0,0,0,5,0,118039627,1295036959,1304438950,200990,202022,894068,0,362269017,263518,2020384044,1766870237,0
1789308077.2386265,17.431,35015065,412544,0,180,326,102,497023,4540828,155058440,8450380,3821372,60868920,52938236,64771556,0,0,0,0,6,0,118039683,1295038378,1304440369,200990,202022,955343,0,362270994,263518,2020399124,1766870237,0
1789308077.48936,17.682,35015358,412546,0,180,326,102,497049,4540908,155060119,8787700,4040808,60799376,52528148,64771556,0,0,0,0,6,0,118039913,1295042358,1304444349,200990,202022,1009896,0,362275813,263518,2020516692,1766870237,0
1789308077.740043,17.933,35015651,412592,0,180,326,102,497065,4540951,155066186,9213492,4106088,60764760,52066448,64771556,0,0,0,3,2,0,118040913,1295144642,1304546633,200990,202022,1026522,0,362277960,263518,2020877136,1766870237,0
1789308077.9906507,18.183,35015938,412598,0,180,326,102,497084,4541040,155068728,9582588,4305168,60803440,51733224,64771556,0,0,0,0,5,0,118041249,1295158470,1304560461,200990,202022,1076395,0,362280210,263518,2021047288,1766870237,0
1789308078.241359,18.434,35016238,412598,0,180,326,102,497104,4541121,155068973,9852168,4574612,60897708,51554436,64771556,0,0,0,0,5,0,118041280,1295158470,1304560461,200990,202022,1143552,0,362282562,263518,2021047288,1766870237,0
1789308078.492026,18.685,35016521,412634,0,180,326,102,497133,4541166,155075166,10194760,4612700,60647816,50960668,64771556,0,0,0,4,2,0,118042095,1295215448,1304617596,200990,202022,1153175,0,362288268,263518,2021352704,1766870237,0
1789308078.7424831,18.935,35016815,412648,0,180,326,102,497146,4541246,155078355,10609408,4801328,60775784,50671372,64771556,0,0,0,0,5,0,118042648,1295244140,1304646287,200990,202022,1200332,0,362288281,263518,2021577880,1766870237,0
1789308078.9928184,19.185,35017115,412648,0,180,326,102,497157,4541335,155078424,10895532,5087072,60956500,50561924,64771556,0,0,0,0,5,0,118042658,1295244140,1304646287,200990,202022,1271768,0,362288382,263518,2021577880,1766870237,0
1789308079.243152,19.436,35017397,412683,0,180,326,102,497196,4541376,155084763,11269032,5110892,60628168,49859004,64771556,0,0,0,4,1,0,118043764,1295309835,1304711996,200990,202022,1277723,0,362298051,263518,2021928640,1766870237,0
1789308079.4936347,19.686,35017695,412699,0,180,326,102,497206,4541452,155087401,11648280,5308772,60749600,49598544,64771556,0,0,0,0,5,0,118044270,1295349593,1304751754,200990,202022,1327193,0,362298061,263518,2022108480,1766870237,0
1789308079.7439985,19.937,35017991,412701,0,180,326,102,497219,4541541,155087587,11929296,5589412,60880756,49444504,64771556,0,0,0,0,6,0,118044273,1295350077,1304752238,200990,202022,1397353,0,362299237,263537,2022109528,1766870237,0
1789308079.9944606,20.187,35018258,412745,0,180,326,102,497261,4541581,155096290,12345616,5614608,60547584,48693152,64771556,0,0,0,0,14,0,118045362,1295411335,1304813705,200990,202022,1403652,0,362313626,263602,2022505956,1766870237,0
1789308080.2450864,20.438,35018550,412761,0,180,326,102,497273,4541662,155098531,12680932,5812044,60643224,48450844,64771556,0,0,0,0,5,0,118045641,1295433686,1304836066,200990,202022,1453011,0,362313633,263602,2022644196,1766870237,0
1789308080.4955955,20.688,35018847,412763,0,180,326,102,497291,4541746,155100007,12954188,6022548,60705668,48236192,64771556,0,4936,0,1,6,0,118045665,1295434050,1304836445,200990,202022,1505334,1638,362314961,263602,2022644200,1766932661,0
1789308080.7462788,20.939,35019112,412796,0,180,326,102,497331,4541806,155110528,13266640,5793120,60456880,47673488,64771556,0,0,0,1,4,0,118046510,1295479677,1304882409,200990,202022,1448280,0,362321740,263602,2022874948,1767244545,0
1789308080.9967723,21.189,35019408,412811,0,180,326,102,497345,4541883,155113688,13620676,5989636,60575120,47434648,64771556,0,0,0,0,5,0,118046914,1295510163,1304912895,200990,202022,1497409,0,362323161,263602,2023032952,1767244545,0
1789308081.2472336,21.44,35019688,412833,0,180,326,102,497381,4541946,155120017,13887476,5906416,60455964,47046348,64771556,0,0,0,1,4,0,118047340,1295536322,1304939216,200990,202022,1476604,0,362328898,263602,2023134128,1767493745,0
1789308081.497725,21.69,35019980,412852,0,180,326,102,497399,4542015,155125158,14252180,5985752,60506872,46730820,64771556,0,7696,0,2,4,0,118047960,1295578710,1304981619,200990,202022,1496438,1604,362333232,263602,2023338324,1767574121,0
1789308081.7482526,21.941,35020255,412877,0,180,326,102,497415,4542097,155133560,14586404,5876916,60634356,46520684,64771556,0,0,0,0,5,0,118048492,1295616291,1305019320,200990,202022,1469330,0,362333739,263602,2023487744,1767867517,0
1789308081.9987326,22.191,35020548,412889,0,180,326,102,497449,4542159,155136698,14859820,6014676,60471060,46082508,64771556,0,0,0,0,5,0,118049012,1295642359,1305045388,200990,202022,1503669,0,362339977,263602,2023623152,1767867517,0
1789308082.249208,22.442,35020823,412926,0,180,326,102,497465,4542227,155147178,15236596,5780108,60570888,45802712,64771556,0,0,0,0,5,0,118050079,1295704707,1305107985,200990,202022,1445027,0,362342063,263602,2023860120,1768241329,0
1789308082.4997127,22.692,35021113,412938,0,180,326,102,497493,4542298,155150737,15528332,5936920,60477160,45415172,64771556,0,0,0,0,9,0,118050522,1295731507,1305134785,200990,202022,1484433,0,362346865,263602,2023995524,1768241329,0
1789308082.7503643,22.943,35021390,412955,0,180,326,102,497513,4542383,155156775,15851228,5909944,60539020,45151780,64771556,0,7848,0,0,7,0,118051206,1295765262,1305168844,200990,202022,1477326,2122,362348381,263602,2024130932,1768456061,0
1789308083.000866,23.193,35021683,412983,0,180,326,102,497531,4542443,155161878,16177956,5919100,60571180,44854928,64771556,0,0,0,0,5,0,118051857,1295821801,1305225488,200990,202022,1479566,0,362350324,263602,2024289112,1768615125,0
1789308083.2513514,23.444,35021945,412997,0,180,326,102,497556,4542542,155165559,16417836,6028468,60454664,44495068,64771556,0,0,0,2,5,0,118052560,1295847806,1305251495,200990,202022,1507117,0,362356253,263602,2024419840,1768615125,0
1789308083.5018384,23.694,35022193,413019,0,180,326,102,497575,4542650,155173866,16636548,5764308,60662596,44480784,64771556,0,144,0,1,3,0,118052989,1295870854,1305274794,200990,202022,1441077,36,362360551,263602,2024528440,1768988917,0
1789308083.7523289,23.945,35022514,413020,0,180,326,102,497589,4542716,155178344,16674776,5797708,60681736,44460492,64771556,0,144,0,0,9,0,118053529,1295871926,1305275865,200990,202022,1449427,36,362364323,263602,2024533484,1768988917,0
1789308084.0028226,24.195,35022762,413020,0,180,326,102,497599,4542857,155183641,16674808,5797708,60678972,44457720,64771556,0,144,0,0,6,0,118053801,1295872604,1305276544,200990,202022,1449427,36,362365665,263603,2024533540,1768988917,0
1789308084.2533238,24.446,35023018,413020,0,180,326,102,497611,4542988,155187284,16881384,6004260,60713668,44280944,64771556,0,0,0,0,5,0,118054569,1295872604,1305276544,200990,202022,1501065,0,362366343,263603,2024533540,1768988917,0
1789308084.5038142,24.696,35023277,413029,0,180,326,102,497628,4543102,155189639,17115612,5864680,60743996,44070228,64771556,0,0,0,0,5,0,118054699,1295879476,1305283511,200990,202022,1466271,0,362366433,263603,2024533540,1769362685,0
1789308084.7542799,24.947,35023506,413029,0,180,326,102,497648,4543248,155225264,17222480,5971548,60795288,44011644,64771556,0,0,0,0,6,0,118056405,1295879476,1305283511,200990,202022,1492887,0,362367937,263603,2024533540,1769362685,0
1789308085.0047781,25.197,35023746,413029,0,180,326,102,497669,4543384,155247872,16811288,5560356,61119324,44758044,64771556,0,0,0,0,7,0,118057793,1295879476,1305283511,200990,202022,1390089,0,362368053,263603,2024533540,1769362685,0
1789308085.255289,25.448,35024022,413029,0,180,326,102,497680,4543498,155261182,16891572,5640640,61102192,44658668,64771556,0,0,0,0,5,0,118058303,1295879476,1305283511,200990,202022,1410263,0,362368080,263603,2024533540,1769362685,0
1789308085.50593,25.698,35024319,413029,0,180,326,102,497694,4543588,155263263,16920256,5669324,61134336,44662224,64771556,0,0,0,0,5,0,118058354,1295879476,1305283511,200990,202022,1417331,0,362368098,263603,2024533540,1769362685,0
1789308085.7564254,25.949,35024609,413029,0,180,326,102,497706,4543684,155278505,17186652,5935936,61095540,44349328,64771556,0,0,0,0,6,0,118059070,1295879476,1305283512,200990,202022,1483984,0,362368119,263603,2024533540,1769363293,0
1789308086.007204,26.2,35024881,413029,0,180,326,102,497725,4543787,155316503,17144428,5893712,61127772,44423572,64771556,0,0,0,0,6,0,118060998,1295879476,1305283512,200990,202022,1473428,0,362368256,263603,2024533540,1769363293,0
1789308086.2578878,26.45,35025165,413029,0,180,326,102,497745,4543877,155349877,16734520,5483804,61270276,44985728,64771556,0,0,0,0,5,0,118062669,1295879476,1305283512,200990,202022,1370951,0,362368257,263603,2024533540,1769363293,0
1789308086.5083401,26.701,35025464,413029,0,180,326,102,497757,4543967,155349960,16956728,5706012,61238436,44728040,64771556,0,0,0,0,5,0,118062669,1295879476,1305283512,200990,202022,1426503,0,362368257,263603,2024533540,1769363293,0
1789308086.7587256,26.951,35025755,413029,0,180,326,102,497772,4544058,155367149,17220944,5970228,61242956,44461096,64771556,0,0,0,0,5,0,118063495,1295879476,1305283512,200990,202022,1492557,0,362368275,263603,2024533540,1769363293,0
1789308087.0092294,27.202,35026042,413029,0,180,326,102,497793,4544146,155409403,17157512,5906796,61262104,44544088,64771556,0,0,0,0,6,0,118065267,1295879476,1305283512,200990,202022,1476699,0,362368325,263603,2024533540,1769363293,0
1789308087.2599516,27.452,35026318,413029,0,180,326,102,497813,4544244,155437881,16750104,5499388,61384384,45084032,64771556,0,0,0,0,5,0,118066425,1295879476,1305283512,200990,202022,1374847,0,362368327,263603,2024533540,1769363293,0
1789308087.5104246,27.703,35026612,413029,0,180,326,102,497824,4544341,155438825,16831468,5580752,61383736,45002020,64771556,0,0,0,0,5,0,118066458,1295879476,1305283512,200990,202022,1395188,0,362368331,263603,2024533540,1769363293,0
1789308087.7608855,27.953,35026901,413029,0,180,326,102,497839,4544435,155459712,16957464,5706748,61380736,44869728,64771556,0,0,0,0,5,0,118067099,1295879476,1305283512,200990,202022,1426687,0,362368347,263603,2024533540,1769363293,0
1789308088.0113645,28.204,35027199,413029,0,180,326,102,497850,4544526,155461121,17041716,5791000,61468984,44871852,64771556,0,0,0,0,5,0,118067255,1295879476,1305283512,200990,202022,1447750,0,362368365,263603,2024533540,1769363293,0
1789308088.2618158,28.454,35027489,413029,0,180,326,102,497867,4544616,155490775,17088276,5837560,61467696,44819620,64771556,0,0,0,0,8,0,118068306,1295879476,1305283512,200990,202022,1459390,0,362368383,263603,2024533540,1769363293,0
1789308088.5122805,28.705,35027764,413029,0,180,326,102,497885,4544721,155526067,16997792,5747076,61471920,44915840,64771556,0,0,0,0,5,0,118069764,1295879476,1305283512,200990,202022,1436769,0,362368427,263603,2024533540,1769363293,0
1789308088.7627568,28.955,35028047,413029,0,180,326,102,497901,4544818,155549461,16747528,5496392,61490492,45191624,64771556,0,0,0,0,6,0,118071169,1295879476,1305283512,200990,202022,1374098,0,362368429,263603,2024533540,1769363293,0
1789308089.0132499,29.206,35028318,413029,0,180,326,102,497911,4544937,155551132,16713576,5462860,61557360,45295860,64771556,0,0,0,0,5,0,118071353,1295879476,1305283512,200990,202022,1365816,0,362368443,263603,2024533540,1769363293,0
