t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789281900.4711459,2.511,1183953,11163,0,0,8986,0,82712,550894,3690086,346896,92,15592036,15415988,16335492,84,0,0,0,2,0,33502141,25926985,26331023,2253656,2490793,23,0,21899616,5816,86407520,112364748,466
1789281900.72292,2.763,1184211,11167,0,0,8987,0,82714,550926,3691929,363440,92,15569464,15376540,16335492,84,0,0,0,2,0,33502621,25942858,26346896,2253656,2490793,23,0,21905304,5823,86424212,112364748,466
1789281900.9734576,3.013,1184433,11170,0,0,8988,0,82721,550992,3693429,369532,92,15487848,15288620,16335492,84,0,0,0,5,0,33502921,25953167,26357205,2253656,2490793,23,0,21926561,5823,86430300,112364748,466
1789281901.2242472,3.264,1184673,11173,0,0,8989,0,82726,551045,3694987,378748,92,15450208,15242276,16335492,84,0,0,0,9,0,33503919,25963293,26367331,2253656,2490793,23,0,21934780,5823,86439468,112364748,466
1789281901.4748857,3.515,1184911,11175,0,0,8991,0,82733,551098,3698058,386504,92,15433784,15217680,16335492,84,0,0,0,5,0,33504311,25972304,26376342,2253656,2490793,23,0,21940369,5824,86447472,112364748,466
1789281901.7253292,3.765,1185161,11176,0,0,8993,0,82736,551142,3700346,392612,92,15415772,15193304,16335492,84,0,0,0,2,0,33504755,25977879,26381917,2253656,2490793,23,0,21944918,5825,86453636,112364748,466
1789281901.9758346,4.016,1185415,11178,0,0,8994,0,82738,551182,3701922,398012,92,15400996,15173340,16335492,84,0,0,0,3,0,33505204,25988308,26392345,2253656,2490793,23,0,21948711,5825,86458788,112364748,466
1789281902.2263327,4.266,1185666,11178,0,0,8998,0,82742,551226,3704917,398036,92,15392388,15164692,16335492,84,0,0,0,3,0,33505543,25988694,26392732,2253656,2490793,23,0,21950669,5825,86458816,112364748,466
1789281902.4768786,4.517,1185894,11178,0,0,9002,0,82744,551295,3708052,398036,92,15387868,15160164,16335492,84,0,0,0,2,0,33505921,25988694,26392732,2253656,2490793,23,0,21951804,5825,86458816,112364748,466
1789281902.7274406,4.767,1186117,11179,0,0,9004,0,82759,551342,3710576,406392,92,15251020,15014992,16335492,84,0,0,0,3,0,33506181,25990631,26394992,2253656,2490793,23,0,21953902,5826,86467308,112364748,466
1789281902.9780014,5.018,1186340,11179,0,0,9006,0,82760,551416,3712620,406984,92,15374084,15137444,16335492,84,0,0,0,3,0,33506496,25991639,26395999,2253656,2490793,23,0,21955130,5826,86467760,112364748,466
1789281903.2285054,5.268,1186609,11182,0,0,9007,0,82761,551440,3713899,415748,92,15365872,15120228,16335492,84,0,0,0,3,0,33508296,26017689,26422049,2253656,2490793,23,0,21957299,5826,86476740,112364748,466
1789281903.479094,5.519,1186870,11183,0,0,9007,0,82763,551474,3715336,417704,248,15351348,15104028,16335492,84,0,0,0,5,0,33508676,26027312,26431672,2253656,2490793,62,0,21961016,5826,86478732,112364916,466
1789281903.7306561,5.77,1187130,11186,0,0,9008,0,82766,551511,3715926,424836,248,15324164,15069652,16335492,84,0,0,0,2,0,33509066,26040864,26445240,2253656,2490793,62,0,21967622,5826,86485664,112364916,466
1789281903.9811344,6.021,1187386,11186,0,0,9008,0,82768,551550,3716699,425716,248,15298604,15043216,16335492,84,0,0,0,3,0,33509297,26046530,26450905,2253656,2490793,62,0,21973397,5826,86486644,112364916,466
1789281904.2315943,6.271,1187649,11188,0,0,9008,0,82771,551585,3717741,427300,248,15269552,15012472,16335492,84,0,0,0,4,0,33509632,26056282,26460657,2253656,2490793,62,0,21981220,5826,86488384,112364916,466
1789281904.4821985,6.522,1187886,11189,0,0,9008,0,82775,551640,3720425,435752,248,15239732,14973072,16335492,84,0,0,0,5,0,33510144,26061614,26465990,2253656,2490793,62,0,21987633,5826,86497772,112364916,466
1789281904.7329814,6.773,1188114,11189,0,0,9009,0,82780,551708,3721975,436596,248,15202804,14935100,16335492,84,0,0,0,3,0,33510376,26061675,26466051,2253656,2490793,62,0,21995950,5826,86498548,112364916,466
1789281904.9836304,7.023,1188309,11190,0,0,9009,0,82796,551780,3723132,442060,400,15064944,14792044,16335492,84,0,0,0,5,0,33511821,26062253,26466629,2253656,2490793,100,0,21998146,5826,86503932,112364916,466
1789281905.2343767,7.274,1188562,11191,0,0,9010,0,82800,551814,3724216,445480,400,15187132,14910660,16335492,84,0,0,0,2,0,33524704,26071674,26476073,2253656,2490793,100,0,22000383,5826,86507488,112364916,466
1789281905.4848475,7.525,1188822,11193,0,0,9013,0,82803,551848,3725356,454568,500,15213076,14927676,16335492,84,0,0,0,2,0,33524903,26073557,26477955,2253656,2490793,125,0,22003165,5837,86512552,112364916,466
1789281905.7353003,7.775,1189095,11193,0,0,9013,0,82804,551876,3725670,454652,500,15202348,14916524,16335492,84,0,0,0,2,0,33524972,26075017,26479416,2253656,2490793,125,0,22005595,5837,86512648,112364916,466
1789281905.9860203,8.026,1189329,11194,0,0,9014,0,82806,551938,3726678,461876,500,15195732,14902532,16335492,84,0,0,0,4,0,33525291,26078509,26482908,2253656,2490793,125,0,22008660,5838,86519824,112364916,466
1789281906.236539,8.276,1189552,11194,0,0,9016,0,82811,552012,3728100,462132,500,15188264,14894804,16335492,84,0,0,0,3,0,33525586,26079082,26483480,2253656,2490793,125,0,22011699,5838,86520236,112364916,466
1789281906.4872382,8.527,1189739,11194,0,0,9018,0,82820,552112,3732302,462944,500,15175656,14881380,16335492,84,0,0,0,5,0,33526250,26079544,26483943,2253656,2490793,125,0,22019038,5838,86520940,112364916,466
1789281906.7379568,8.778,1189900,11196,0,0,9023,0,82851,552217,3734608,603340,500,15101228,14666276,16335492,84,0,0,0,9,0,33526461,26080911,26485309,2253656,2490793,125,0,22036671,5838,86661444,112364916,466
1789281906.9888084,9.028,1190050,11196,0,0,9029,0,82882,552334,3739685,605364,2320,14919112,14481620,16335492,84,0,0,0,7,0,33527263,26081360,26485784,2253656,2490793,580,0,22082657,5838,86661608,112364916,466
1789281907.2395337,9.279,1190223,11196,0,0,9033,0,82917,552390,3740659,647528,44484,14810584,14330960,16335492,84,0,0,0,5,0,33527858,26081360,26485784,2253656,2490793,11121,0,22108077,5838,86661608,112364916,466
1789281907.4905567,9.53,1190396,11196,0,0,9035,0,82947,552488,3741237,704592,101548,14690696,14153252,16335492,84,0,0,0,6,0,33527938,26081360,26485784,2253656,2490793,25387,0,22132906,5838,86661608,112364916,466
1789281907.7414865,9.781,1190573,11197,0,0,9036,0,82978,552574,3741617,877428,136976,14655164,13944536,16335492,84,0,0,0,5,0,33528066,26082651,26487075,2253656,2490793,34244,0,22142669,5838,86799016,112364916,466
1789281907.9923446,10.032,1190772,11197,0,0,9036,0,82995,552657,3742292,948092,207640,14593344,13810916,16335492,84,0,0,0,5,0,33528141,26082651,26487075,2253656,2490793,51910,0,22152112,5838,86799016,112364916,466
1789281908.243108,10.283,1190944,11198,0,0,9040,0,83016,552758,3743234,1132448,254588,14594024,13626788,16335492,84,0,0,0,5,0,33528261,26084647,26489072,2253656,2490793,63647,0,22152150,5838,86936424,112364916,466
1789281908.4939213,10.534,1191144,11198,0,0,9041,0,83028,552848,3743600,1215092,337232,14586912,13535944,16335492,84,0,0,0,5,0,33528297,26084647,26489072,2253656,2490793,84308,0,22154121,5838,86936424,112364916,466
1789281908.744528,10.784,1191326,11198,0,0,9046,0,83085,552908,3744639,1272044,394104,14396296,13287468,16335492,84,0,0,0,7,0,33529330,26085020,26489444,2253656,2490793,98461,0,22158457,5838,86936504,112364916,466
1789281908.9953494,11.035,1191478,11200,0,0,9053,0,83140,552989,3747621,1408200,392852,14269976,13024904,16335492,84,0,0,0,8,0,33529961,26086781,26491212,2253656,2490793,98213,0,22178906,5838,87073912,112364916,466
1789281909.2637355,11.303,1191654,11200,0,0,9054,0,83148,553123,3747783,1455764,440416,14144072,12854828,16335492,84,0,0,0,7,0,33530018,26086781,26491212,2253656,2490793,110104,0,22179471,5838,87073912,112364916,466
1789281909.5147665,11.554,1191778,11200,0,0,9056,0,83167,553236,3748684,1491308,475960,14135460,12806364,16335492,84,0,0,0,7,0,33531242,26087161,26491592,2253656,2490793,118990,0,22182393,5838,87073936,112364916,466
1789281909.7655349,11.805,1191944,11204,0,0,9058,0,83192,553326,3749047,1665672,513604,14284468,12780444,16335492,84,0,0,0,6,0,33531793,26091538,26495971,2253656,2490793,128401,0,22184044,5838,87211320,112366032,466
1789281910.016404,12.056,1192127,11204,0,0,9059,0,83206,553425,3750387,1742564,590696,14277788,12695784,16335492,84,0,0,0,5,0,33531933,26091538,26495971,2253656,2490793,147739,0,22192991,5838,87211320,112366032,466
1789281910.2673109,12.307,1192309,11205,0,0,9062,0,83231,553516,3751235,1932976,643700,14261204,12488192,16335492,84,0,0,0,5,0,33532036,26093864,26498297,2253656,2490793,160925,0,22193366,5838,87348728,112366032,466
1789281910.5181556,12.558,1192509,11205,0,0,9063,0,83248,553598,3751491,2010912,721636,14267060,12414888,16335492,84,0,0,0,5,0,33532082,26093864,26498297,2253656,2490793,180409,0,22194059,5838,87348728,112366032,466
1789281910.7689378,12.809,1192702,11205,0,0,9063,0,83294,553658,3752108,2101624,787424,14075940,12132232,16335492,84,0,0,0,5,0,33532328,26094877,26499310,2253656,2490793,196856,0,22198083,5838,87373576,112366032,466
1789281911.0200102,13.06,1192887,11206,0,0,9064,0,83367,553700,3752827,2169468,797904,13970256,11958484,16335492,84,0,0,0,7,0,33534769,26095182,26499616,2253656,2490793,199476,0,22200656,5838,87425128,112366032,466
1789281911.2708435,13.311,1193039,11206,0,0,9068,0,83412,553796,3755594,2231260,804576,13944896,11871216,16335492,84,0,0,0,6,0,33536023,26097606,26502039,2253656,2490793,201144,0,22225318,5838,87486136,112366032,466
1789281911.5217257,13.561,1193221,11206,0,0,9070,0,83424,553904,3755713,2325676,864640,13983264,11814344,16335492,84,0,0,0,5,0,33536047,26097920,26502354,2253656,2490793,216160,0,22225904,5838,87520488,112366032,466
1789281911.7737033,13.813,1193403,11215,0,0,9073,0,83446,553952,3755853,2374112,900516,13989520,11771796,16335492,84,0,0,0,5,0,33571180,26116704,26521137,2253656,2490793,225129,0,22225907,5838,87528208,112366032,466
1789281912.024825,14.065,1193590,11215,0,0,9076,0,83474,554036,3757047,2515572,951480,13987824,11627976,16335492,84,0,0,0,6,0,33571340,26117030,26521463,2253656,2490793,237870,0,22237021,5838,87623544,112366032,466
1789281912.275743,14.315,1193787,11215,0,0,9079,0,83500,554115,3758216,2614484,1016040,13979676,11519580,16335492,84,0,0,0,5,0,33571456,26117388,26521822,2253656,2490793,254010,0,22246236,5838,87657896,112366032,466
1789281912.5272143,14.567,1193949,11216,0,0,9082,0,83544,554206,3758859,2756160,1054660,13989948,11387728,16335492,84,0,0,0,5,0,33571695,26118545,26522978,2253656,2490793,263665,0,22246835,5838,87760952,112366032,466
1789281912.778172,14.818,1194134,11216,0,0,9086,0,83575,554291,3758981,2827344,1125844,13905772,11231856,16335492,84,0,0,0,6,0,33571804,26118545,26522978,2253656,2490793,281529,0,22250172,5838,87760952,112366032,466
1789281913.0289545,15.069,1194315,11216,0,0,9091,0,83617,554366,3759669,2919224,1183372,13828916,11061840,16335492,84,0,0,0,5,0,33571950,26119552,26523986,2253656,2490793,295778,0,22251860,5838,87795304,112366032,466
1789281913.2796104,15.319,1194509,11216,0,0,9092,0,83695,554390,3759878,2935928,1051808,13764920,10981112,16335492,84,130840,0,0,6,0,33571988,26119682,26524117,2253656,2490793,262952,32710,22253806,5838,87795304,112513664,466
1789281913.5304518,15.57,1194690,11225,0,0,9094,0,83780,554417,3760400,3002696,811212,13709228,10858584,16335492,84,0,0,0,6,0,33572114,26135621,26540057,2253656,2490793,202803,0,22255192,5838,87856540,112758752,466
1789281913.7816162,15.821,1194875,11225,0,0,9097,0,83802,554512,3760606,3115988,849216,13620908,10656456,16335492,84,0,0,0,7,0,33573066,26135996,26540432,2253656,2490793,212304,0,22255252,5838,87932716,112758752,466
1789281914.0328689,16.073,1195046,11225,0,0,9098,0,83838,554580,3763401,3163976,897144,13752440,10739368,16335492,84,0,0,0,6,0,33575484,26135996,26540432,2253656,2490793,224286,0,22278671,5838,87932716,112758752,466
1789281914.283884,16.324,1195208,11225,0,0,9102,0,83870,554685,3764247,3347132,942608,13783696,10586988,16335492,84,0,0,0,5,0,33575916,26136807,26541263,2253656,2490793,235652,0,22279268,5838,88070124,112758752,466
1789281914.5348475,16.575,1195408,11225,0,0,9103,0,83887,554769,3764289,3426640,1022360,13811252,10533744,16335492,84,0,0,0,5,0,33575916,26136807,26541263,2253656,2490793,255590,0,22279712,5838,88070124,112758752,466
1789281914.7863526,16.826,1195601,11228,0,0,9105,0,83919,554841,3764543,3578640,1072276,13825776,10395484,16335492,84,0,0,0,5,0,33575951,26141516,26545973,2253656,2490793,268069,0,22280361,5838,88173180,112759828,466
1789281915.037311,17.077,1195789,11228,0,0,9106,0,83946,554924,3765292,3663976,1123300,13805900,10289312,16335492,84,0,0,0,5,0,33576919,26142112,26546568,2253656,2490793,280825,0,22282328,5839,88207696,112759828,466
1789281915.288171,17.328,1195983,11228,0,0,9109,0,83975,555003,3765496,3735112,1194436,13797028,10208692,16335492,84,0,0,0,5,0,33577070,26142112,26546568,2253656,2490793,298543,0,22284041,5839,88207696,112759828,466
1789281915.539384,17.579,1196166,11230,0,0,9112,0,84025,555068,3766174,3883596,1205712,13732152,9994976,16335492,84,0,0,0,6,0,33577474,26144137,26548610,2253656,2490793,301428,0,22287351,5839,88345104,112759828,466
1789281915.7902746,17.83,1196364,11230,0,0,9113,0,84048,555148,3768051,3931412,1253328,13713900,9928256,16335492,84,0,0,0,5,0,33577692,26144137,26548610,2253656,2490793,313463,0,22310510,5839,88345104,112759828,466
1789281916.050278,18.09,1196529,11230,0,0,9115,0,84066,555250,3768880,4026124,1313688,13603612,9722424,16335492,84,0,0,0,7,0,33588508,26144234,26548707,2253656,2490793,328422,0,22311120,5839,88379456,112759828,466
1789281916.301328,18.341,1196723,11230,0,0,9117,0,84086,555318,3769094,4178256,1362888,13778724,9744920,16335492,84,0,0,0,5,0,33591353,26145790,26550263,2253656,2490793,340722,0,22311287,5839,88482512,112759828,466
1789281916.5523717,18.592,1196908,11239,0,0,9120,0,84115,555396,3769293,4272876,1031820,13789460,9659912,16335492,84,24352,0,0,5,0,33591414,26160771,26565274,2253656,2490793,257955,6088,22311450,5839,88515568,113152188,466
1789281916.803571,18.843,1197104,11239,0,0,9121,0,84147,555470,3769858,4405976,1095036,13784768,9521176,16335492,84,0,0,0,5,0,33591481,26161477,26565980,2253656,2490793,273838,0,22313756,5839,88585584,113152188,466
1789281917.0544794,19.094,1197299,11239,0,0,9123,0,84170,555548,3770104,4488648,1143356,13769660,9422736,16335492,84,0,0,0,5,0,33591645,26161888,26566391,2253656,2490793,285839,0,22314405,5839,88619936,113152188,466
1789281917.3054156,19.345,1197494,11239,0,0,9125,0,84211,555609,3770501,4575236,1195592,13574284,9140020,16335492,84,0,0,0,5,0,33592819,26162031,26566534,2253656,2490793,298898,0,22318941,5839,88654288,113152188,466
1789281917.5562797,19.596,1197664,11240,0,0,9128,0,84236,555710,3773777,4700316,1217364,13514460,8954848,16335492,84,0,0,0,8,0,33593182,26162763,26567269,2253656,2490793,304341,0,22343099,5839,88757344,113152188,466
1789281917.8077128,19.847,1197857,11240,0,0,9130,0,84246,555809,3774192,4807432,1290420,13559388,8891844,16335492,84,0,0,0,5,0,33593213,26163449,26567954,2253656,2490793,322605,0,22343898,5839,88791696,113152188,466
1789281918.0585585,20.098,1198054,11241,0,0,9132,0,84261,555898,3774378,4972620,1352644,13595860,8762224,16335492,84,0,0,0,5,0,33593248,26165812,26570317,2253656,2490793,338161,0,22343915,5839,88894752,113152188,466
1789281918.3093734,20.349,1198239,11243,0,0,9136,0,84296,555970,3774805,5041792,1021548,13613648,8709944,16335492,84,0,0,0,5,0,33593883,26168037,26572601,2253656,2490793,255387,0,22343927,5839,88902456,113544544,466
1789281918.5600922,20.6,1198428,11243,0,0,9137,0,84351,556026,3774935,5153040,1058392,13624140,8608548,16335492,84,0,0,0,6,0,33593900,26168908,26573472,2253656,2490793,264598,0,22343944,5839,88974712,113544544,466
1789281918.8107522,20.85,1198626,11243,0,0,9139,0,84400,556080,3775026,5225952,1110508,13622844,8533600,16335492,84,0,0,0,5,0,33593901,26168908,26573472,2253656,2490793,277627,0,22344420,5839,88997816,113544544,466
1789281919.0618453,21.102,1198826,11243,0,0,9141,0,84456,556126,3775165,5268508,1152956,13596792,8464260,16335492,84,0,0,0,6,0,33594112,26168908,26573472,2253656,2490793,288239,0,22345320,5839,88997816,113544544,466
1789281919.3127613,21.352,1199023,11243,0,0,9142,0,84531,556151,3775464,5304668,1179628,13534796,8365920,16335492,84,0,0,0,5,0,33594232,26169022,26573586,2253656,2490793,294907,0,22347135,5839,89005512,113544544,466
1789281919.5634942,21.603,1199220,11243,0,0,9143,0,84617,556168,3775766,5340700,1183440,13448904,8243996,16335492,84,0,0,0,5,0,33594423,26169652,26574216,2253656,2490793,295860,0,22349472,5839,89039864,113544544,466
1789281919.8141413,21.854,1199394,11245,0,0,9146,0,84690,556225,3777606,5393260,1196752,13390744,8132940,16335492,84,0,0,0,5,0,33594644,26172016,26576583,2253656,2490793,299188,0,22356630,5839,89074216,113545640,466
1789281922.2203915,24.26,1199585,11246,0,0,9146,0,84740,556281,3777899,5507844,1228136,13438684,8065456,16335492,84,0,0,0,6,0,33594886,26172975,26577542,2253656,2490793,307034,0,22356978,5839,89160600,113545640,466
1789281922.4711742,24.511,1199780,11246,0,0,9147,0,84767,556360,3778014,5610816,1289320,13496784,8019824,16335492,84,0,0,0,5,0,33598631,26173321,26577887,2253656,2490793,322330,0,22356985,5839,89204456,113545640,466
1789281922.722138,24.762,1199974,11246,0,0,9147,0,84794,556441,3778132,5740880,1350692,13524732,7916804,16335492,84,0,0,0,5,0,33598640,26174313,26578880,2253656,2490793,337673,0,22356992,5839,89273160,113545640,466
1789281922.972836,25.013,1200145,11251,0,0,9149,0,84850,556509,3780610,5813744,995672,13478924,7797460,16335492,84,0,0,0,5,0,33598918,26181424,26586000,2253656,2490793,248918,0,22379961,5839,89307540,113938200,466
1789281923.2238145,25.264,1200343,11251,0,0,9149,0,84879,556582,3780751,5968932,1059356,13512356,7674456,16335492,84,0,0,0,5,0,33599692,26182625,26587201,2253656,2490793,264839,0,22379980,5839,89396972,113938200,466
1789281923.4748476,25.515,1200544,11251,0,0,9150,0,84904,556659,3780863,6060744,1139616,13487200,7556568,16335492,84,0,0,0,5,0,33599751,26182625,26587201,2253656,2490793,284969,0,22381550,5839,89410572,113938200,466
1789281923.7257838,25.765,1200716,11252,0,0,9151,0,84954,556737,3781262,6169944,1181356,13409280,7368800,16335492,84,0,0,0,6,0,33599813,26183028,26587604,2253656,2490793,295339,0,22384009,5839,89477964,113938200,466
1789281923.9771764,26.017,1200888,11252,0,0,9153,0,85004,556813,3782882,6224336,1199872,13289100,7194036,16335492,84,0,0,0,3,0,33599998,26183489,26588065,2253656,2490793,299968,0,22400733,5839,89513908,113938200,466
1789281924.2278743,26.268,1201025,11253,0,0,9155,0,85027,556948,3783818,6323980,1231316,13565724,7370684,16335492,84,0,0,0,7,0,33602114,26184160,26588842,2253656,2490793,307829,0,22401867,5839,89582332,113938200,466
1789281924.478587,26.518,1201202,11253,0,0,9157,0,85044,557055,3783917,6430156,1302872,13757744,7456008,16335492,84,0,0,0,5,0,33602121,26185090,26589771,2253656,2490793,325718,0,22402726,5839,89616684,113938200,466
1789281924.7293794,26.769,1201397,11254,0,0,9159,0,85083,557128,3785213,6551812,1355844,13717792,7292820,16335492,84,0,0,0,2,0,33602252,26186615,26591296,2253656,2490793,338961,0,22428290,5839,89685668,113938200,466
1789281924.9801261,27.02,1201581,11265,0,0,9161,0,85115,557200,3785771,6679740,924600,13715268,7161748,16335492,84,112660,0,0,5,0,33602324,26206507,26611865,2253656,2490793,231215,27701,22430263,5839,89754112,114428652,466
1789281925.2309713,27.271,1201775,11265,0,0,9164,0,85136,557286,3786000,6826356,1002492,13754244,7053016,16335492,84,0,0,0,5,0,33602372,26207547,26612905,2253656,2490793,250688,0,22430500,5839,89822836,114428652,466
1789281925.4817286,27.521,1201964,11265,0,0,9164,0,85172,557360,3786255,6914252,1056224,13666104,6876480,16335492,84,0,0,0,6,0,33602487,26208441,26613799,2253656,2490793,264056,0,22432784,5839,89857188,114428652,466
1789281925.732452,27.772,1202132,11265,0,0,9168,0,85219,557444,3788040,6984672,1092032,13520860,6660440,16335492,84,0,0,0,5,0,33602748,26208599,26613957,2253656,2490793,273008,0,22446827,5839,89891540,114428652,466
1789281925.983093,28.023,1202324,11266,0,0,9171,0,85248,557519,3788398,7124964,1129508,13656720,6655164,16335492,84,0,0,0,6,0,33602809,26210745,26616104,2253656,2490793,282377,0,22447897,5839,89994596,114428652,466
1789281926.2337458,28.273,1202519,11267,0,0,9174,0,85276,557603,3790167,7249460,1211972,13631320,6504156,16335492,84,0,0,0,6,0,33603008,26212349,26617707,2253656,2490793,302993,0,22470404,5839,90036460,114428652,466
1789281926.4847565,28.524,1202718,11267,0,0,9175,0,85294,557679,3791004,7423072,1290040,13670984,6369128,16335492,84,0,0,0,5,0,33603087,26212804,26618162,2253656,2490793,322510,0,22475304,5839,90132004,114428652,466
1789281926.7353597,28.775,1202918,11268,0,0,9178,0,85313,557760,3791128,7590032,1354044,13707616,6237812,16335492,84,0,0,0,5,0,33603102,26213700,26619058,2253656,2490793,338511,0,22475306,5839,90235060,114428652,466
1789281926.9861534,29.026,1203097,11272,0,0,9183,0,85358,557829,3792931,7640160,1110692,13685304,6164584,16335492,84,0,0,0,6,0,33603460,26219231,26625031,2253656,2490793,277673,0,22489317,5839,90235068,114724016,466
1789281927.2371418,29.277,1203270,11273,0,0,9185,0,85400,557908,3793792,7699604,1147336,13583464,6002696,16335492,84,0,0,1,8,0,33604146,26220767,26626566,2253656,2490793,286834,0,22493419,5839,90255820,114724016,466
1789281927.4881303,29.528,1203463,11274,0,0,9186,0,85442,557971,3794199,7785760,1187768,13643172,5976040,16335492,84,0,0,0,5,0,33605073,26221603,26627402,2253656,2490793,296942,0,22495817,5839,90303772,114724016,466
1789281927.7389557,29.779,1203655,11274,0,0,9188,0,85473,558047,3794573,7895016,1220572,13574388,5797464,16335492,84,0,0,0,5,0,33605179,26222822,26628622,2253656,2490793,305143,0,22498110,5839,90380172,114724016,466
1789281927.9899278,30.03,1203852,11274,0,0,9191,0,85503,558121,3796835,8013132,1277552,13571500,5675548,16335492,84,0,0,0,5,0,33605366,26223295,26629095,2253656,2490793,319388,0,22521108,5839,90441180,114724016,466
1789281928.2408006,30.28,1204052,11275,0,0,9192,0,85520,558203,3796969,8146248,1341964,13619232,5589340,16335492,84,0,0,0,5,0,33605489,26224564,26630364,2253656,2490793,335491,0,22521111,5839,90509884,114724016,466
1789281928.491951,30.532,1204234,11277,0,0,9193,0,85548,558287,3797134,8228760,997760,13643388,5530416,16335492,84,116672,0,0,5,0,33605513,26227858,26633660,2253656,2490793,249440,28656,22521117,5839,90544240,115116364,466
1789281928.7427669,30.782,1204429,11281,0,0,9194,0,85570,558365,3798112,8306216,1040872,13633708,5441532,16335492,84,0,0,0,2,0,33605635,26235867,26641669,2253656,2490793,260218,0,22531417,5839,90578592,115116364,466
1789281928.993501,31.033,1204609,11281,0,0,9196,0,85593,558463,3798941,8432968,1098920,13638140,5318152,16335492,84,0,0,0,5,0,33605778,26236801,26642602,2253656,2490793,274730,0,22533105,5839,90647296,115116364,466
1789281929.2441452,31.284,1204806,11282,0,0,9197,0,85628,558531,3799170,8522120,1153720,13519992,5108912,16335492,84,0,0,0,5,0,33606087,26236926,26642727,2253656,2490793,288430,0,22535926,5839,90681648,115116364,466
1789281929.4947755,31.534,1205002,11282,0,0,9199,0,85672,558590,3799518,8602680,1199888,13420544,4928196,16335492,84,0,0,0,5,0,33606212,26237392,26643193,2253656,2490793,299972,0,22539446,5839,90716000,115116364,466
1789281929.7453573,31.785,1205190,11282,0,0,9202,0,85704,558667,3802127,8732208,1226340,13374040,4751140,16335492,84,0,0,0,5,0,33606478,26238663,26644465,2253656,2490793,306585,0,22564838,5839,90819056,115116364,466
1789281929.9962168,32.036,1205389,11282,0,0,9202,0,85719,558752,3802207,8839592,1299476,13424752,4692652,16335492,84,0,0,0,5,0,33606496,26239083,26644884,2253656,2490793,324869,0,22564876,5839,90853408,115116364,466
