t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733196.0659766,4.913,2623445,48070,0,262,70,37,52440,481636,14671253,274528,1348,63513804,63812672,64771556,0,0,0,1,4,0,15101969,179102523,180800157,24,52,337,1588289,3180462,0,37265087,30665,207328138,230846365,0
1789733196.3164163,5.163,2623767,48090,0,262,70,37,52446,481687,14673910,279712,2976,63472512,63765612,64771556,0,0,0,1,2,0,15102334,179142364,180840011,24,52,744,1587258,3178398,0,37281725,30723,207334378,230846365,0
1789733196.5668783,5.414,2624128,48102,0,262,70,37,52450,481710,14677199,283812,4076,63446232,63735448,64771556,0,0,0,0,2,0,15102850,179210986,180908635,24,52,1019,1586602,3177084,0,37288989,30733,207338274,230846365,0
1789733196.817332,5.664,2624468,48111,0,262,70,37,52452,481756,14680082,286284,4076,63439444,63725792,64771556,0,0,0,0,2,0,15103267,179248535,180946208,24,52,1019,1586433,3176745,0,37291067,30736,207340838,230846365,0
1789733197.0677888,5.915,2624822,48119,0,262,70,37,52454,481792,14682092,288844,4176,63428340,63712124,64771556,0,0,0,0,3,0,15103887,179289860,180987538,24,52,1044,1586155,3176189,0,37293562,30737,207342926,230846365,0
1789733197.318289,6.165,2625187,48131,0,262,71,37,52456,481814,14683808,292272,4176,63417892,63698228,64771556,0,0,0,0,4,0,15104504,179375230,181072908,24,52,1044,1585895,3175667,0,37296381,30738,207346450,230846365,0
1789733197.5687652,6.416,2625537,48141,0,262,71,37,52457,481852,14685130,295556,4176,63409240,63686316,64771556,0,0,0,0,4,0,15104848,179425712,181123390,24,52,1044,1585679,3175235,0,37298583,30738,207349670,230846365,0
1789733197.8192155,6.666,2625885,48142,0,262,71,37,52460,481899,14690218,296456,4176,63400600,63676764,64771556,0,0,0,0,5,0,15105393,179434223,181131901,24,52,1044,1585463,3174803,0,37300735,30738,207350538,230846365,0
1789733198.0695875,6.916,2626204,48144,0,262,71,37,52463,481975,14694749,296932,4176,63388952,63664628,64771556,0,0,0,0,6,0,15106358,179437935,181135614,24,52,1044,1585172,3174221,0,37305317,30740,207351014,230846365,0
1789733198.320047,7.167,2626542,48146,0,262,71,37,52465,482032,14699853,297528,4176,63381672,63656752,64771556,0,0,0,0,5,0,15106882,179447099,181144777,24,52,1044,1584990,3173857,0,37306749,30740,207351642,230846365,0
1789733198.5704305,7.417,2626907,48159,0,262,71,37,52467,482051,14701309,301284,4176,63378712,63650152,64771556,0,0,0,0,2,0,15107521,179545207,181242885,24,52,1044,1584917,3173709,0,37307935,30743,207355414,230846365,0
1789733198.8208141,7.668,2627280,48168,0,262,71,37,52468,482069,14702334,303956,4176,63372092,63640844,64771556,0,0,0,0,2,0,15108089,179624966,181322644,24,52,1044,1584751,3173378,0,37309684,30743,207358054,230846365,0
1789733199.0712411,7.918,2627646,48175,0,262,71,37,52469,482096,14704392,305592,4176,63366572,63633704,64771556,0,0,0,0,6,0,15108626,179677301,181374979,24,52,1044,1584613,3173102,0,37311280,30743,207359674,230846365,0
1789733199.321686,8.168,2627999,48186,0,262,71,37,52469,482130,14705546,308848,4176,63358928,63622792,64771556,0,0,0,0,2,0,15109037,179738426,181436111,24,52,1044,1584423,3172720,0,37313434,30743,207362930,230846365,0
1789733199.5720818,8.419,2628372,48196,0,262,71,37,52471,482146,14706500,311448,4176,63353264,63614428,64771556,0,0,0,0,3,0,15110959,179831410,181529105,24,52,1044,1584281,3172437,0,37314815,30743,207365642,230846365,0
1789733199.8224962,8.669,2628719,48202,0,262,71,37,52472,482191,14708142,312968,4176,63344292,63603952,64771556,0,0,0,0,2,0,15111209,179863365,181561060,24,52,1044,1584057,3171988,0,37317057,30743,207367058,230846365,0
1789733200.0729926,8.92,2629086,48211,0,262,71,37,52472,482215,14709170,314668,4176,63339080,63596880,64771556,0,0,0,0,4,0,15112037,179930353,181628048,24,52,1044,1583927,3171728,0,37318618,30743,207368934,230846365,0
1789733200.3234441,9.17,2629427,48216,0,262,71,37,52474,482266,14714395,316400,4176,63332716,63588548,64771556,0,0,0,0,6,0,15112704,179952632,181650349,24,52,1044,1583768,3171409,0,37320291,30743,207370878,230846365,0
1789733200.5741932,9.421,2629731,48219,0,262,71,37,52477,482355,14718634,317444,4180,63320976,63575760,64771556,0,0,0,0,5,0,15112962,179954890,181652606,24,52,1045,1583475,3170823,0,37324396,30743,207371946,230846365,0
1789733200.8247185,9.671,2630064,48229,0,262,71,37,52479,482412,14720252,319740,4180,63315088,63567580,64771556,0,0,0,1,1,0,15113198,179980572,181678293,24,52,1045,1583328,3170528,0,37326488,30743,207374338,230846365,0
1789733201.0753398,9.922,2630430,48236,0,262,71,37,52481,482436,14721801,321848,4188,63307904,63558284,64771556,0,0,0,0,2,0,15113565,180016133,181713855,24,52,1047,1583149,3170169,0,37328669,30743,207376410,230846365,0
1789733201.3260438,10.173,2630800,48243,0,262,71,37,52482,482459,14723785,323648,4188,63302568,63551144,64771556,0,0,0,0,2,0,15114056,180071038,181768760,24,52,1047,1583016,3169902,0,37330092,30743,207378274,230846365,0
1789733201.5767221,10.423,2631171,48250,0,262,71,37,52483,482481,14724768,326036,4340,63295532,63541736,64771556,0,0,0,0,2,0,15114474,180130253,181827975,24,52,1085,1582834,3169538,0,37331750,30743,207380358,230846365,0
1789733201.8273823,10.674,2631523,48257,0,262,71,37,52484,482520,14728003,328368,4344,63289568,63533432,64771556,0,0,0,0,2,0,15115009,180169804,181867532,24,52,1086,1582691,3169253,0,37333696,30744,207382682,230846365,0
1789733202.0779839,10.925,2631849,48261,0,262,71,37,52486,482587,14733337,329408,4344,63271936,63514760,64771556,0,0,0,0,5,0,15115615,180184178,181881911,24,52,1086,1582251,3168371,0,37337772,30744,207383718,230846365,0
1789733202.3286843,11.175,2632160,48263,0,262,71,37,52489,482671,14740875,330132,4404,63268148,63510236,64771556,0,0,0,0,2,0,15116436,180186131,181883864,24,52,1101,1582156,3168182,0,37339206,30744,207384422,230846425,0
1789733202.5791795,11.426,2632530,48270,0,262,71,37,52493,482689,14743428,372024,4404,63221112,63421280,64771556,0,0,0,0,2,0,15117202,180249652,181947394,24,52,1101,1580982,3165831,0,37350053,30744,207426314,230846425,0
1789733202.829648,11.676,2632870,48270,0,262,71,37,52498,482744,14748823,394144,26424,63189944,63367744,64771556,0,0,0,0,2,0,15117455,180250127,181947869,24,52,6606,1580204,3164273,0,37358223,30744,207426398,230846425,0
1789733203.0801544,11.927,2633231,48271,0,262,71,37,52502,482778,14751654,470276,62064,63152604,63254272,64771556,0,0,0,0,2,0,15117755,180255865,181953607,24,52,15516,1579272,3162406,0,37366914,30744,207466890,230846425,0
1789733203.330652,12.177,2633599,48272,0,262,71,37,52506,482805,14753133,547396,98692,63103096,63127288,64771556,0,0,0,0,2,0,15118075,180265377,181963119,24,52,24774,1578037,3159934,0,37376504,30744,207507382,230846425,0
1789733203.5811493,12.428,2633958,48275,0,262,71,37,52513,482834,14755743,607724,119388,63025800,62989272,64771556,0,0,0,1,1,0,15118477,180285530,181983287,24,52,29847,1576088,3156030,0,37378818,30744,207547270,230846425,0
1789733203.8316212,12.678,2634317,48278,0,262,71,37,52517,482870,14756782,665124,148968,63039096,62944800,64771556,0,0,0,0,2,0,15118797,180302366,182000123,24,52,37242,1576424,3156702,0,37384157,30744,207575346,230846425,0
1789733204.0820122,12.929,2634689,48281,0,262,71,37,52521,482891,14758436,742688,187576,63050520,62878164,64771556,0,0,0,1,1,0,15119316,180330548,182028305,24,52,46894,1576684,3157223,0,37390193,30744,207613918,230846425,0
1789733204.3324227,13.179,2635062,48282,0,262,71,37,52525,482913,14759606,805184,234988,63049788,62814328,64771556,0,0,0,0,2,0,15119567,180345428,182043185,24,52,58747,1576650,3157156,0,37391086,30744,207628874,230846425,0
1789733204.5827885,13.43,2635424,48286,0,262,71,37,52533,482938,14761903,860924,250236,62986248,62695044,64771556,0,0,0,0,2,0,15120037,180369919,182067676,24,52,62559,1575064,3153979,0,37400254,30744,207669366,230846425,0
1789733204.8332863,13.68,2635785,48288,0,262,71,37,52537,482971,14763672,942044,290912,62999628,62626736,64771556,0,0,0,0,2,0,15120241,180376178,182073936,24,52,72728,1575394,3154640,0,37400611,30744,207709858,230846425,0
1789733205.0837584,13.931,2636160,48291,0,262,71,37,52539,482991,14764511,1020552,328880,62999344,62547440,64771556,0,0,0,0,2,0,15121200,180395986,182093743,24,52,82220,1575364,3154580,0,37402053,30744,207750350,230846425,0
1789733205.3341985,14.181,2636531,48294,0,262,71,37,52549,483008,14766075,1083148,350984,62933348,62418440,64771556,0,0,0,0,2,0,15121626,180418193,182115950,24,52,87746,1573706,3151261,0,37405695,30744,207790842,230846425,0
1789733205.5846555,14.431,2636905,48295,0,262,71,37,52552,483031,14766764,1168168,395340,62967884,62367388,64771556,0,0,0,0,2,0,15121980,180427662,182125420,24,52,98835,1574554,3152959,0,37405717,30744,207831334,230846425,0
1789733205.8351238,14.682,2637277,48296,0,262,71,37,52557,483052,14768071,1248384,435236,62932712,62251512,64771556,0,0,0,0,2,0,15122329,180440125,182137882,24,52,108809,1573664,3151176,0,37421915,30744,207871826,230846425,0
1789733206.0855768,14.932,2637637,48297,0,262,71,37,52566,483082,14769644,1317616,464340,62844380,62093532,64771556,0,0,0,0,2,0,15122830,180446176,182143934,24,52,116085,1571449,3146740,0,37424388,30744,207912318,230846425,0
1789733206.3360617,15.183,2638012,48298,0,262,71,37,52570,483102,14770322,1400692,506472,62876584,62042296,64771556,0,0,0,0,2,0,15123188,180456489,182154246,24,52,126618,1572244,3148332,0,37425379,30744,207952810,230846425,0
1789733206.5864482,15.433,2638387,48299,0,262,71,37,52573,483124,14771027,1483992,549724,62904524,61986236,64771556,0,0,0,0,2,0,15123546,180466273,182164030,24,52,137431,1572934,3149714,0,37426148,30744,207993302,230846425,0
1789733206.8368585,15.684,2638755,48300,0,262,71,37,52584,483144,14772834,1554076,579324,62817744,61828960,64771556,0,0,0,0,4,0,15124109,180476050,182173807,24,52,144831,1570747,3145335,0,37434093,30744,208033794,230846425,0
1789733207.0873272,15.934,2639127,48304,0,262,71,37,52587,483166,14773683,1628716,613072,62848448,61784660,64771556,0,0,0,0,2,0,15124690,180510053,182207810,24,52,153268,1571504,3146851,0,37434289,30744,208074286,230846425,0
1789733207.337754,16.185,2639472,48305,0,262,71,37,52594,483214,14775763,1703556,647748,62803528,61664400,64771556,0,0,0,0,6,0,15125055,180514459,182212217,24,52,161937,1570371,3144581,0,37449513,30745,208114870,230846805,0
1789733207.588251,16.435,2639828,48305,0,262,71,37,52599,483253,14776187,1750964,695112,62761536,61574564,64771556,0,0,0,0,2,0,15125129,180514459,182212217,24,52,173778,1569311,3142460,0,37450826,30745,208114870,230846805,0
1789733207.8387187,16.685,2640200,48307,0,262,71,37,52604,483276,14777264,1819496,723216,62744720,61488844,64771556,0,0,0,0,2,0,15126174,180523848,182221606,24,52,180804,1568882,3141601,0,37451892,30745,208155362,230846805,0
1789733208.0892148,16.936,2640574,48308,0,262,71,37,52607,483297,14778358,1926536,762756,62771108,61407532,64771556,0,0,0,1,1,0,15126756,180540067,182237825,24,52,190689,1569524,3142887,0,37451911,30745,208223054,230846805,0
1789733208.3396037,17.186,2640949,48309,0,262,71,37,52613,483316,14778736,1987260,809932,62733436,61308528,64771556,0,0,0,0,2,0,15126910,180545175,182242932,24,52,202483,1568569,3140973,0,37452915,30745,208236346,230846805,0
1789733208.5900016,17.437,2641320,48310,0,262,71,37,52619,483338,14780219,2054068,836568,62694336,61202408,64771556,0,0,0,0,2,0,15127580,180554122,182251879,24,52,209142,1567587,3139008,0,37459052,30745,208276838,230846805,0
1789733208.840468,17.687,2641695,48311,0,262,71,37,52622,483359,14781078,2141380,877360,62728976,61149084,64771556,0,0,0,0,2,0,15128061,180568960,182266718,24,52,219340,1568436,3140707,0,37459060,30745,208323166,230846805,0
1789733209.0909116,17.938,2642070,48314,0,262,71,37,52626,483377,14781691,2219704,920900,62751048,61092348,64771556,0,0,0,0,2,0,15128569,180600844,182298601,24,52,230225,1568975,3141786,0,37459061,30745,208357822,230846805,0
1789733209.3413048,18.188,2642443,48318,0,262,71,37,52634,483393,14782780,2278100,938480,62687456,60970228,64771556,0,0,0,0,2,0,15129091,180634956,182332713,24,52,234721,1567384,3138601,0,37461023,30745,208398314,230846805,0
1789733209.5917904,18.439,2642804,48321,0,262,71,37,52639,483423,14785112,2355036,975132,62691512,60896764,64771556,0,0,0,0,2,0,15129359,180647487,182345248,24,52,243783,1567471,3138775,0,37466959,30745,208438806,230846805,0
1789733209.8422747,18.689,2643174,48325,0,262,71,37,52642,483446,14785832,2431036,1011016,62711468,60840224,64771556,0,0,0,0,2,0,15130806,180675828,182373589,24,52,252754,1567957,3139748,0,37466995,30745,208479298,230846805,0
1789733210.0926936,18.939,2643537,48326,0,262,71,37,52653,483472,14786805,2500004,1039592,62618916,60678288,64771556,0,0,0,0,2,0,15131536,180678789,182376550,24,52,259898,1565636,3135101,0,37471800,30745,208519790,230846805,0
1789733210.3432026,19.19,2643912,48330,0,262,71,37,52656,483491,14787556,2573040,1072012,62643972,60629944,64771556,0,0,0,0,2,0,15132071,180714328,182412089,24,52,268003,1566253,3136335,0,37472056,30745,208560282,230846805,0
1789733210.593635,19.44,2644288,48333,0,262,71,37,52659,483509,14788326,2651280,1109472,62667392,60574628,64771556,0,0,0,0,2,0,15132649,180752286,182450047,24,52,277368,1566825,3137481,0,37472721,30745,208600774,230846805,0
1789733210.8440857,19.691,2644660,48333,0,262,71,37,52669,483527,14789413,2696680,1154924,62607252,60468640,64771556,0,0,0,0,2,0,15132996,180752286,182450047,24,52,288731,1565312,3134452,0,37479988,30745,208600774,230846805,0
1789733211.094541,19.941,2645031,48335,0,262,71,37,52673,483552,14790621,2766232,1183984,62623932,60415288,64771556,0,0,0,0,2,0,15133426,180764132,182461894,24,52,295996,1565717,3135262,0,37480478,30745,208641422,230846805,0
1789733211.3450122,20.192,2645405,48338,0,262,71,37,52675,483572,14791434,2845324,1222412,62647296,60359104,64771556,0,0,0,1,2,0,15133973,180800419,182498180,24,52,305603,1566289,3136407,0,37480484,30745,208681786,230846805,0
1789733211.5953896,20.442,2645776,48339,0,262,71,37,52680,483595,14792017,2933272,1270040,62649872,60273036,64771556,0,0,0,0,2,0,15134295,180809296,182507058,24,52,317510,1566335,3136501,0,37481061,30745,208722250,230846805,0
1789733211.8457565,20.693,2646135,48352,0,262,71,37,52691,483612,14800854,2992016,943248,62609400,60173636,64771556,0,392,0,0,2,0,15135727,180859455,182558341,24,52,235812,1565320,3134467,98,37484366,30745,208762742,231191797,0
1789733212.0962505,20.943,2646493,48354,0,262,71,37,52695,483648,14802352,3074840,985580,62648292,60129528,64771556,0,392,0,0,2,0,15136366,180863293,182562180,24,52,246395,1566277,3136384,98,37484852,30745,208803234,231191797,0
1789733212.346717,21.193,2646869,48357,0,262,71,37,52697,483667,14803202,3153284,1023328,62655764,60058248,64771556,0,0,0,0,2,0,15136915,180898307,182597194,24,52,255832,1566466,3136762,0,37484859,30745,208843726,231192181,0
1789733212.5971992,21.444,2647241,48360,0,262,71,37,52706,483683,14804249,3214300,1044472,62574944,59915604,64771556,0,0,0,0,2,0,15137369,180913750,182612645,24,52,261118,1564428,3132681,0,37486982,30745,208884218,231192181,0
1789733212.8476613,21.694,2647616,48361,0,262,71,37,52710,483704,14804868,3298960,1088496,62605420,59860848,64771556,0,0,0,0,2,0,15138713,180922750,182621645,24,52,272124,1565174,3134176,0,37487006,30745,208924710,231192181,0
1789733213.0981417,21.945,2647991,48362,0,262,71,37,52713,483726,14805439,3382596,1131376,62630080,59801376,64771556,0,0,0,0,2,0,15139082,180935672,182634566,24,52,282844,1565778,3135384,0,37487009,30745,208965202,231192181,0
1789733213.3485625,22.195,2648345,48364,0,262,71,37,52725,483759,14807377,3447616,1156180,62517852,59623712,64771556,0,0,0,0,4,0,15139396,180943284,182642179,24,52,289045,1562966,3129754,0,37497552,30745,209005694,231192181,0
1789733213.5990508,22.446,2648711,48365,0,262,71,37,52728,483789,14808061,3531688,1199372,62542524,59563748,64771556,0,0,0,0,2,0,15139695,180950865,182649760,24,52,299843,1563568,3130959,0,37497588,30745,209046186,231192181,0
1789733213.8494446,22.696,2649085,48366,0,262,71,37,52731,483812,14808682,3615308,1242684,62579164,59516268,64771556,0,0,0,0,2,0,15140039,180960429,182659324,24,52,310671,1564470,3132765,0,37497594,30745,209086678,231192181,0
1789733214.0998266,22.947,2649452,48367,0,262,71,37,52740,483834,14809597,3682448,1269548,62524332,59393884,64771556,0,0,0,0,2,0,15140472,180968757,182667652,24,52,317387,1563091,3130004,0,37499622,30745,209127170,231192181,0
1789733214.3503199,23.197,2649825,48368,0,262,71,37,52748,483854,14811361,3762772,1309148,62503120,59291952,64771556,0,0,0,0,2,0,15140865,180981497,182680392,24,52,327287,1562552,3128924,0,37514253,30745,209167662,231192181,0
1789733214.600801,23.448,2650188,48369,0,262,71,37,52750,483888,14812620,3845804,1351804,62532276,59237568,64771556,0,0,0,0,2,0,15141146,180987993,182686888,24,52,337951,1563267,3130356,0,37514995,30745,209208154,231192181,0
1789733214.8513012,23.698,2650562,48370,0,262,71,37,52760,483904,14813649,3911352,1384528,62554932,59193988,64771556,0,0,0,0,2,0,15141471,180997312,182696225,24,52,346132,1563815,3131454,0,37516951,30745,209241246,231192181,0
1789733215.1017652,23.949,2650933,48374,0,262,71,37,52763,483926,14814515,3990968,1415980,62598400,59157476,64771556,0,0,0,0,2,0,15142834,181008334,182707251,24,52,353995,1564891,3133609,0,37516956,30745,209289138,231192181,0
1789733215.3521588,24.199,2651308,48375,0,262,71,37,52765,483948,14815160,4075756,1460032,62607764,59081440,64771556,0,0,0,0,2,0,15143195,181017751,182716668,24,52,365008,1565110,3134046,0,37516964,30745,209329630,231192181,0
1789733215.6025393,24.449,2651681,48375,0,262,71,37,52773,483967,14815599,4115496,1499904,62513196,58946524,64771556,0,0,0,0,2,0,15143444,181018910,182717827,24,52,374976,1562745,3129311,0,37518912,30745,209330458,231192181,0
1789733215.8530324,24.7,2652053,48379,0,262,71,37,52776,483988,14816990,4196420,1529188,62523700,58875640,64771556,0,0,0,1,1,0,15144385,181036412,182735328,24,52,382297,1562984,3129790,0,37520261,30745,209381526,231192181,0
1789733216.1035173,24.95,2652428,48383,0,262,71,37,52778,484007,14817870,4279620,1567480,62522016,58790140,64771556,0,0,0,0,2,0,15145518,181059658,182758575,24,52,391870,1562927,3129676,0,37520276,30745,209426434,231192181,0
1789733216.354014,25.201,2652802,48383,0,262,71,37,52784,484028,14818324,4352092,1615024,62514912,58709956,64771556,0,0,0,0,2,0,15145699,181063083,182762000,24,52,403756,1562734,3129290,0,37521066,30745,209451106,231192181,0
1789733216.6044714,25.451,2653175,48387,0,262,71,37,52791,484045,14819375,4412992,1635708,62494340,58628176,64771556,0,0,0,0,2,0,15146293,181097304,182796221,24,52,408927,1562213,3128247,0,37522227,30745,209491598,231192181,0
1789733216.8549638,25.702,2653541,48390,0,262,71,37,52799,484069,14823809,4496244,1554996,62501876,58552268,64771556,0,8500,0,1,2,0,15146753,181107808,182806871,24,52,388749,1562387,3128594,2125,37528827,30745,209532094,231315369,0
1789733217.1054401,25.952,2653875,48416,0,262,71,37,52809,484096,14838661,4564900,861468,62519952,58500796,64771556,0,15456,0,1,3,0,15149042,181179309,182880837,24,52,215367,1562826,3129473,3864,37529518,30745,209572590,232037361,0
1789733217.356,26.203,2654244,48419,0,262,71,37,52819,484114,14839720,4631228,812088,62460432,58374520,64771556,0,92,0,0,2,0,15149404,181188270,182889819,24,52,203126,1561330,3126477,23,37531951,30745,209613082,232112485,0
1789733217.6064558,26.453,2654619,48421,0,262,71,37,52821,484136,14840395,4714840,855484,62497372,58327284,64771556,0,92,0,0,2,0,15150784,181203010,182904560,24,52,213871,1562248,3128316,23,37531955,30745,209653574,232112485,0
1789733217.8568363,26.704,2654994,48422,0,262,71,37,52826,484156,14841000,4799332,899560,62529436,58274248,64771556,0,92,0,0,2,0,15151155,181213044,182914593,24,52,224890,1563023,3129868,23,37531955,30745,209694066,232112485,0
1789733218.1072366,26.954,2655363,48423,0,262,71,37,52837,484176,14842966,4865020,924616,62457872,58136496,64771556,0,0,0,0,2,0,15151394,181216102,182917655,24,52,231154,1561223,3126264,0,37539716,30745,209734558,232112485,0
1789733218.3576858,27.204,2655732,48424,0,262,71,37,52840,484203,14843601,4950092,969168,62488864,58081828,64771556,0,0,0,0,2,0,15151709,181224263,182925815,24,52,242292,1561982,3127784,0,37539756,30745,209775050,232112485,0
1789733218.6080985,27.455,2656106,48427,0,262,71,37,52843,484223,14844345,5028816,1007492,62499296,58013088,64771556,0,0,0,0,2,0,15152265,181258154,182959706,24,52,251873,1562232,3128283,0,37539782,30745,209815542,232112485,0
1789733218.8585134,27.705,2656478,48429,0,262,71,37,52852,484240,14845307,5101528,1039688,62416092,57856500,64771556,0,0,0,0,2,0,15152752,181270955,182972507,24,52,259922,1560138,3124090,0,37541813,30745,209856034,232112485,0
1789733219.1089776,27.956,2656854,48430,0,262,71,37,52855,484261,14845944,5180176,1077480,62452052,57813444,64771556,0,0,0,0,2,0,15153264,181280406,182981958,24,52,269471,1561026,3125870,0,37541815,30745,209896526,232112485,0
1789733219.3593955,28.206,2657225,48431,0,262,71,37,52863,484282,14847654,5258796,1115932,62432068,57714144,64771556,0,0,0,0,2,0,15153619,181292335,182993888,24,52,278983,1560511,3124837,0,37557965,30745,209937018,232112485,0
1789733219.6098788,28.457,2657593,48431,0,262,71,37,52873,484304,14848908,5297548,1154668,62366332,57609020,64771556,0,0,0,0,6,0,15153747,181292694,182994246,24,52,288667,1558853,3121518,0,37560046,30745,209937046,232112485,0
1789733219.8604035,28.707,2657952,48433,0,262,71,37,52877,484339,14850493,5378952,1184320,62571232,57732124,64771556,0,0,0,1,1,0,15154677,181307132,183008685,24,52,296080,1563959,3131743,0,37560307,30745,209989170,232112485,0
1789733220.1108844,28.958,2658325,48436,0,262,71,37,52880,484360,14851259,5456224,1222764,62597416,57680432,64771556,0,0,0,0,2,0,15155181,181338803,183040356,24,52,305691,1564598,3133021,0,37560311,30745,210027742,232112485,0
