t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307441.4274762,2.505,34235988,378882,0,180,315,100,461542,4376249,136919044,243672,1280,63572756,63885000,64771556,0,0,0,1,2,0,115884119,1196397812,1205572790,200986,202018,320,0,345279430,243188,1860777592,1665730565,0
1789307441.6781561,2.756,34236341,378894,0,180,315,100,461545,4376284,136922634,246932,1280,63560140,63870968,64771556,0,0,0,0,2,0,115884626,1196460210,1205635188,200986,202018,320,0,345282945,243193,1860780640,1665730565,0
1789307441.928634,3.006,34236695,378902,0,180,315,100,461548,4376318,136929262,248548,1280,63553108,63862928,64771556,0,0,0,0,3,0,115885285,1196503032,1205678010,200986,202018,320,0,345285004,243195,1860782420,1665730565,0
1789307442.1791003,3.257,34237038,378914,0,180,315,100,461552,4376360,136934651,251296,1280,63536896,63845248,64771556,0,0,0,0,2,0,115885759,1196530240,1205705223,200986,202018,320,0,345289987,243199,1860784852,1665730565,0
1789307442.5736399,3.651,34237635,378942,0,180,316,100,461554,4376366,136936498,279728,1280,63518468,63809640,64771556,0,0,0,1,1,0,115886931,1196769099,1205944093,200986,202018,320,0,345293676,243427,1860814204,1665730569,0
1789307442.826108,3.904,34238011,378960,0,180,316,100,461555,4376370,136937129,293752,1280,63508548,63785512,64771556,0,0,0,1,1,0,115887786,1196956206,1206131200,200986,202018,320,0,345297608,243535,1860828280,1665730569,0
1789307443.0765653,4.154,34238386,378977,0,180,316,100,461556,4376377,136937650,305368,1280,63498212,63763420,64771556,0,0,0,1,1,0,115888741,1197124896,1206299903,200986,202018,320,0,345301568,243629,1860840000,1665730569,0
1789307443.326942,4.405,34238753,378992,0,180,316,100,461558,4376393,136939681,311788,1280,63479828,63738432,64771556,0,0,0,0,3,0,115889452,1197211465,1206386472,200986,202018,320,0,345305490,243641,1860846620,1665730569,0
1789307443.5773985,4.655,34239111,379005,0,180,316,100,461560,4376420,136941789,314848,1280,63461184,63716724,64771556,0,0,0,0,3,0,115890011,1197291385,1206466392,200986,202018,320,0,345310036,243645,1860849700,1665730569,0
1789307443.8278701,4.905,34239445,379017,0,180,316,100,461563,4376471,136944363,317348,1280,63401924,63655000,64771556,0,0,0,1,3,0,115890522,1197336820,1206511827,200986,202018,320,0,345325838,243645,1860852184,1665730569,0
1789307444.0783398,5.156,34239791,379027,0,180,316,100,461566,4376512,136946773,319928,1280,63367976,63618468,64771556,0,0,0,0,2,0,115890911,1197381563,1206556570,200986,202018,320,0,345336429,243645,1860854748,1665730569,0
1789307444.328818,5.406,34240150,379038,0,180,316,100,461569,4376539,136950784,323368,1280,63348064,63595084,64771556,0,0,0,1,3,0,115891425,1197438155,1206613164,200986,202018,320,0,345342934,243648,1860858208,1665730569,0
1789307444.5792985,5.657,34240496,379048,0,180,316,100,461570,4376584,136953462,325960,1280,63340252,63584656,64771556,0,0,0,0,2,0,115891903,1197480400,1206655423,200986,202018,320,0,345345233,243648,1860860792,1665730569,0
1789307444.8298006,5.907,34240848,379057,0,180,316,100,461572,4376620,136955667,328496,1380,63327180,63569048,64771556,0,0,0,1,1,0,115892273,1197527285,1206702309,200986,202018,345,0,345348541,243650,1860863216,1665730569,0
1789307445.0804229,6.158,34241207,379068,0,180,316,100,461574,4376647,136958002,331920,1380,63316560,63554984,64771556,0,0,0,1,2,0,115893002,1197595407,1206770435,200986,202018,345,0,345351749,243650,1860866644,1665730569,0
1789307445.330886,6.408,34241564,379077,0,180,316,100,461574,4376680,136959108,334972,1380,63302376,63537772,64771556,0,0,0,0,4,0,115893311,1197646294,1206821322,200986,202018,345,0,345356066,243650,1860869808,1665730569,0
1789307445.5813463,6.659,34241893,379077,0,180,316,100,461577,4376747,136968550,335452,1380,63297460,63532364,64771556,0,0,0,0,4,0,115893910,1197649100,1206824128,200986,202018,345,0,345360182,243650,1860870172,1665730569,0
1789307445.8318164,6.909,34242231,379080,0,180,316,100,461579,4376802,136973498,336376,1380,63288060,63522032,64771556,0,0,0,0,2,0,115894285,1197660560,1206835588,200986,202018,345,0,345363252,243652,1860871096,1665730569,0
1789307446.0822802,7.16,34242583,379091,0,180,316,100,461581,4376836,136978365,339204,1380,63284192,63515472,64771556,0,0,0,0,2,0,115894893,1197715834,1206890866,200986,202018,345,0,345365074,243655,1860873940,1665730569,0
1789307446.332751,7.41,34242956,379102,0,180,316,100,461582,4376851,136979436,342560,1380,63277788,63505684,64771556,0,0,0,0,2,0,115895566,1197815570,1206990601,200986,202018,345,0,345366687,243655,1860877304,1665730569,0
1789307446.5832114,7.661,34243326,379109,0,180,316,100,461583,4376872,136980981,344280,1380,63265220,63491304,64771556,0,0,0,0,2,0,115896987,1197877022,1207052072,200986,202018,345,0,345370110,243655,1860879124,1665730569,0
1789307446.8337486,7.911,34243677,379119,0,180,316,100,461585,4376911,136982829,347476,1380,63241176,63464052,64771556,0,0,0,1,1,0,115897352,1197930245,1207105294,200986,202018,345,0,345376151,243655,1860882196,1665730569,0
1789307447.084221,8.162,34244052,379130,0,180,316,100,461586,4376924,136983505,350304,1380,63222056,63442080,64771556,0,0,0,0,3,0,115898227,1198038231,1207213287,200986,202018,345,0,345381033,243655,1860885048,1665730569,0
1789307447.3346944,8.412,34244398,379136,0,180,316,100,461587,4376970,136985711,351720,1380,63206568,63425188,64771556,0,0,0,1,1,0,115898432,1198059722,1207234778,200986,202018,345,0,345386356,243655,1860886448,1665730569,0
1789307447.5851634,8.663,34244766,379146,0,180,316,100,461588,4376992,136986811,353216,1380,63184100,63400956,64771556,0,0,0,0,2,0,115898917,1198132963,1207308019,200986,202018,345,0,345391927,243655,1860888536,1665730569,0
1789307447.8356574,8.913,34245111,379151,0,180,316,100,461591,4377038,136992145,355380,1380,63159532,63373804,64771556,0,0,0,0,6,0,115899631,1198158363,1207333425,200986,202018,345,0,345398370,243655,1860890920,1665730569,0
1789307448.0861518,9.164,34245420,379154,0,180,316,100,461595,4377122,136995686,356644,1536,63132108,63345124,64771556,0,0,0,0,6,0,115899999,1198161325,1207336388,200986,202018,384,0,345411728,243655,1860891888,1665730569,0
1789307448.3366303,9.414,34245778,379166,0,180,316,100,461596,4377151,136996769,359936,1536,63109392,63319104,64771556,0,0,0,0,2,0,115900489,1198227332,1207402399,200986,202018,384,0,345417525,243655,1860895208,1665730569,0
1789307448.5870981,9.665,34246132,379172,0,180,316,100,461600,4377185,136999929,361264,1544,63190180,63398568,64771556,0,0,0,0,2,0,115900931,1198246992,1207422065,200986,202018,386,0,345427671,243655,1860896632,1665730569,0
1789307448.8378363,9.915,34246466,379177,0,180,316,100,461604,4377243,137005295,362816,1544,63154656,63361504,64771556,0,0,0,1,1,0,115901339,1198265520,1207440593,200986,202018,386,0,345435521,243655,1860898052,1665730569,0
1789307449.0883086,10.166,34246836,379182,0,180,316,100,461606,4377265,137007575,364476,1544,63138392,63343604,64771556,0,0,0,0,2,0,115901790,1198311137,1207486209,200986,202018,386,0,345441591,243655,1860899784,1665730569,0
1789307449.338793,10.416,34247190,379187,0,180,316,100,461608,4377304,137010944,365984,1544,63119972,63323656,64771556,0,0,0,0,6,0,115902145,1198335506,1207510579,200986,202018,386,0,345447057,243655,1860901256,1665730569,0
1789307449.5894735,10.667,34247495,379196,0,180,316,100,461610,4377386,137015402,368624,1564,63108372,63309396,64771556,0,0,0,0,5,0,115902474,1198353499,1207528572,200986,202018,391,0,345452830,243656,1860903840,1665730569,0
1789307449.8404922,10.918,34247719,379197,0,180,316,100,461619,4377551,137030100,369656,1864,63087700,63287456,64771556,0,0,0,0,16,0,115903489,1198354696,1207529770,200986,202018,466,0,345463755,243656,1860904580,1665730653,0
1789307450.0912087,11.169,34247971,379203,0,180,316,100,461637,4377673,137040683,371460,1836,62833440,63031376,64771556,0,0,0,0,2,0,115905177,1198359284,1207534359,200986,202018,459,0,345542537,243656,1860906900,1665730653,0
1789307450.3418827,11.419,34248260,379255,0,180,316,100,461659,4377708,137056007,901696,1836,62591892,62259608,64771556,0,0,0,1,4,0,115906893,1198471495,1207646580,200986,202018,459,0,345600680,243656,1861436648,1665730653,0
1789307450.5923586,11.67,34248520,379257,0,180,316,100,461675,4377831,137061300,997008,96384,62464364,62036748,64771556,0,0,0,0,5,0,115909530,1198476168,1207651265,200986,202018,24096,0,345633220,243656,1861437412,1665730653,0
1789307450.8428512,11.92,34248809,379257,0,180,316,100,461687,4377930,137062913,1265236,364612,62408784,61710516,64771556,0,0,0,0,5,0,115909555,1198476168,1207651265,200986,202018,91255,0,345639749,243656,1861437412,1665730653,0
1789307451.0933483,12.171,34249086,379258,0,180,316,100,461735,4378003,137066537,1408640,500212,61848556,61004736,64771556,0,0,0,0,5,0,115910460,1198477373,1207652470,200986,202018,125053,0,345697442,243656,1861446008,1665730653,0
1789307451.344029,12.422,34249378,379308,0,180,316,100,461757,4378035,137075320,1958120,526900,61566860,60173280,64771556,0,0,0,0,8,0,115911786,1198587673,1207762778,200986,202018,131725,0,345769217,243656,1861968008,1665730653,0
1789307451.5945082,12.672,34249646,379308,0,180,316,100,461769,4378157,137076816,2213668,782448,61685140,60033264,64771556,0,0,0,0,5,0,115911852,1198587673,1207762778,200986,202018,195814,0,345776265,243656,1861968008,1665730653,0
1789307451.8449817,12.923,34249928,379316,0,180,316,100,461798,4378238,137078468,2454212,1005376,61615844,59719836,64771556,0,0,0,0,7,0,115911948,1198591307,1207766416,200986,202018,251039,0,345782212,243700,1861988716,1665730653,0
1789307452.0954964,13.173,34250174,379369,0,180,316,100,461829,4378302,137087203,2893044,1013528,61356584,59020836,64771556,0,0,0,3,2,0,115913476,1198656837,1207832037,200986,202018,253382,0,345817098,243739,1862422164,1665730653,0
1789307452.3459864,13.424,34250461,379378,0,180,316,100,461842,4378392,137089962,3192436,1230488,61422984,58785468,64771556,0,0,0,0,5,0,115913845,1198677535,1207852735,200986,202018,307723,0,345819925,243739,1862503700,1665730653,0
1789307452.5964613,13.674,34250760,379378,0,180,316,100,461859,4378476,137090286,3460408,1498460,61378596,58470676,64771556,0,0,0,0,5,0,115913861,1198677535,1207852735,200986,202018,374408,0,345822400,243739,1862503700,1665730653,0
1789307452.846919,13.925,34251044,379422,0,180,316,100,461892,4378516,137098994,3884820,1501712,61135580,57801604,64771556,0,0,0,1,4,0,115914837,1198755273,1207930519,200986,202018,375428,0,345828130,243739,1862925500,1665730653,0
1789307453.0974224,14.175,34251333,379433,0,180,316,100,461903,4378605,137101786,4201148,1708600,61215004,57562220,64771556,0,0,0,0,5,0,115915187,1198780309,1207955554,200986,202018,427150,0,345828624,243739,1863034300,1665730653,0
1789307453.3481584,14.426,34251633,379433,0,180,316,100,461919,4378690,137102068,4479864,1987316,61316536,57381724,64771556,0,0,0,0,5,0,115915688,1198780309,1207955554,200986,202018,496829,0,345830480,243739,1863034300,1665730653,0
1789307453.5988607,14.676,34251920,379470,0,180,316,100,461957,4378727,137109955,4888144,2001324,61033200,56689500,64771556,0,0,0,3,4,0,115916774,1198863466,1208038717,200986,202018,500331,0,345837729,243739,1863429468,1665730653,0
1789307453.8496058,14.927,34252216,379484,0,180,316,100,461968,4378806,137111962,5241328,2218260,61120756,56421448,64771556,0,0,0,0,5,0,115917165,1198896134,1208071385,200986,202018,554565,0,345837804,243739,1863564892,1665730653,0
1789307454.1000867,15.178,34252515,379484,0,180,316,100,461987,4378888,137112228,5507552,2484412,61203272,56234188,64771556,0,0,0,0,6,0,115917353,1198896134,1208071385,200986,202018,621103,0,345839787,243739,1863564892,1665730653,0
1789307454.3506088,15.428,34252793,379513,0,180,316,100,462024,4378944,137119620,5926552,2531080,60963924,55575016,64771556,0,0,0,2,3,0,115918093,1198945743,1208121000,200986,202018,632770,0,345846003,243739,1863938048,1665730653,0
1789307454.6013105,15.679,34253075,379529,0,180,316,100,462036,4379034,137122240,6283204,2729380,61037572,55289472,64771556,0,0,0,0,5,0,115918491,1198979217,1208154474,200986,202018,682446,0,345849218,243740,1864095580,1665730653,0
1789307454.8518128,15.929,34253366,379534,0,180,316,100,462055,4379120,137123481,6569936,2967516,60991944,54953528,64771556,0,0,0,0,5,0,115918633,1198988921,1208164181,200986,202018,741879,0,345854776,243740,1864144904,1665731073,0
1789307455.1023145,16.18,34253657,379563,0,180,316,100,462091,4379162,137130078,6950292,3019844,60741144,54321020,64771556,0,0,0,3,2,0,115919397,1199025060,1208200331,200986,202018,754961,0,345860792,243740,1864472804,1665731073,0
1789307455.3528821,16.43,34253957,379577,0,180,316,100,462101,4379236,137132238,7304832,3220784,60832892,54055588,64771556,0,0,0,0,5,0,115919773,1199054240,1208229511,200986,202018,805196,0,345861049,243740,1864626148,1665731073,0
1789307455.6036265,16.681,34254256,379578,0,180,316,100,462121,4379317,137132982,7587596,3473916,60849516,53785864,64771556,0,0,0,1,4,0,115919901,1199056276,1208231546,200986,202018,868377,0,345863157,243740,1864655628,1665731073,0
1789307455.8542852,16.932,34254536,379601,0,180,316,100,462157,4379377,137139940,8035068,3540364,60634396,53121680,64771556,0,0,0,0,5,0,115920720,1199088740,1208264031,200986,202018,885091,0,345869123,243740,1865037060,1665731073,0
1789307456.1048088,17.182,34254836,379606,0,180,316,100,462170,4379458,137141378,8395344,3780704,60815792,52939472,64771556,0,0,0,0,5,0,115920991,1199095486,1208270777,200986,202018,945176,0,345869125,243740,1865156740,1665731073,0
1789307456.355166,17.433,34255121,379608,0,180,316,100,462197,4379544,137143358,8739612,3992324,60781884,52558144,64771556,0,0,0,0,6,0,115921230,1199100504,1208275795,200986,202018,998182,0,345876428,243740,1865289388,1665731073,0
1789307456.605669,17.683,34255386,379620,0,180,316,100,462226,4379634,137149637,9262180,4116732,60659992,51911816,64771556,0,0,0,0,7,0,115921886,1199117637,1208292942,200986,202018,1029183,0,345881252,243740,1865687336,1665731073,0
1789307456.8563957,17.934,34255682,379620,0,180,316,100,462244,4379722,137149997,9522616,4377396,60685848,51673500,64771556,0,0,0,0,5,0,115921894,1199117648,1208292953,200986,202018,1094349,0,345883247,243740,1865687552,1665731073,0
1789307457.1071436,18.185,34255963,379625,0,180,316,100,462277,4379802,137155185,9941904,4531008,60506056,51071852,64771556,0,0,0,0,6,0,115922403,1199124750,1208300056,200986,202018,1132649,0,345889018,243740,1865952848,1665731073,0
1789307457.3581135,18.436,34256256,379632,0,180,316,100,462294,4379886,137159099,10411036,4735436,60608024,50701672,64771556,0,0,0,0,5,0,115922926,1199141775,1208317081,200986,202018,1183859,0,345890827,243740,1866217928,1665731073,0
1789307457.6088486,18.686,34256546,379634,0,180,316,100,462319,4379968,137161527,10757888,4949260,60616932,50360524,64771556,0,0,0,0,5,0,115923064,1199144398,1208319704,200986,202018,1237113,0,345894382,243740,1866350576,1665731073,0
1789307457.859576,18.937,34256824,379639,0,180,316,100,462349,4380052,137167628,11193004,5090864,60519840,49826116,64771556,0,0,0,0,5,0,115923629,1199156422,1208331729,200986,202018,1272716,0,345899366,243740,1866644720,1665731073,0
1789307458.1102962,19.188,34257122,379641,0,180,316,100,462366,4380136,137169000,11545292,5338864,60640276,49590896,64771556,0,0,0,0,5,0,115923782,1199159581,1208334887,200986,202018,1334615,0,345900817,243740,1866748528,1665731073,0
1789307458.3610134,19.439,34257417,379646,0,180,316,100,462393,4380209,137173299,11982036,5514900,60557804,49068796,64771556,0,0,0,0,5,0,115924327,1199171463,1208346769,200986,202018,1378520,0,345905366,243740,1867009748,1665731073,0
1789307458.6117349,19.689,34257708,379651,0,180,316,100,462415,4380290,137177894,12437804,5700760,60578796,48631192,64771556,0,0,0,0,5,0,115924873,1199184231,1208359537,200986,202018,1425190,0,345907578,243740,1867279144,1665731073,0
1789307458.862459,19.94,34257992,379653,0,180,316,100,462438,4380382,137180214,12760528,5919636,60615776,48342524,64771556,0,0,0,0,5,0,115925100,1199188430,1208363736,200986,202018,1480010,0,345910544,243740,1867383376,1665731073,0
1789307459.1131673,20.191,34258278,379661,0,180,316,100,462470,4380458,137184765,13125408,6015408,60501708,47860812,64771556,0,8140,0,1,5,0,115925907,1199198340,1208373688,200986,202018,1503852,2035,345915383,243740,1867578292,1665804949,0
1789307459.3639243,20.442,34258546,379694,0,180,316,100,462489,4380538,137194466,13424676,5862512,60587928,47644680,64771556,0,7888,0,2,5,0,115926624,1199247467,1208423294,200986,202018,1465168,2432,345916362,243740,1867665452,1666170517,0
1789307459.6149673,20.693,34258837,379714,0,180,316,100,462517,4380598,137199109,13729976,5942316,60494420,47244004,64771556,0,0,0,1,4,0,115927136,1199286835,1208462741,200986,202018,1485579,0,345921070,243740,1867830872,1666229573,0
1789307459.8656595,20.943,34259108,379747,0,180,316,100,462538,4380674,137208275,14036188,5797396,60522516,46963804,64771556,0,12052,0,4,2,0,115927837,1199342290,1208518470,200986,202018,1449349,3013,345922927,243740,1867996684,1666515969,0
1789307460.1161668,21.194,34259376,379792,0,180,316,100,462565,4380732,137221986,14328576,5350296,60525116,46671304,64771556,0,8004,0,2,4,0,115929301,1199429352,1208606683,200986,202018,1337268,2001,345925248,243740,1868143092,1667108481,0
1789307460.3668852,21.444,34259641,379834,0,180,316,100,462587,4380802,137229177,14639924,5358212,60529988,46362900,64771556,0,10396,0,1,6,0,115929915,1199483042,1208660659,200986,202018,1339553,2599,345929422,243740,1868301728,1667253593,0
1789307460.617609,21.695,34259912,379875,0,180,316,100,462607,4380869,137235521,14969244,5380552,60573024,46073908,64771556,0,10900,0,1,5,0,115930629,1199548301,1208726233,200986,202018,1345240,2725,345933883,243740,1868458444,1667403509,0
1789307460.868331,21.946,34260173,379915,0,180,316,100,462637,4380937,137242291,15280008,5387920,60528548,45716672,64771556,0,8192,0,1,6,0,115931228,1199596409,1208774603,200986,202018,1346980,2048,345939037,243740,1868615740,1667549717,0
1789307461.119043,22.197,34260417,379955,0,180,316,100,462661,4381025,137249983,15566724,5383272,60506516,45405308,64771556,0,7368,0,4,2,0,115931812,1199637302,1208815837,200986,202018,1345818,1842,345942782,243740,1868759724,1667698057,0
1789307461.3695116,22.447,34260686,380000,0,180,316,100,462684,4381087,137256638,15903752,5384080,60959820,45519376,64771556,0,8136,0,1,5,0,115932540,1199702233,1208881006,200986,202018,1346020,2034,345945535,243740,1868945296,1667847929,0
1789307461.6200197,22.698,34260955,380041,0,180,316,100,462709,4381153,137264140,16211928,5386000,60934980,45184148,64771556,0,11616,0,1,5,0,115933251,1199767373,1208946592,200986,202018,1346601,2904,345952940,243740,1869105324,1667993949,0
1789307461.8707144,22.948,34261207,380080,0,180,316,100,462728,4381240,137270516,16518480,5397264,60921132,44859852,64771556,0,12864,0,1,7,0,115934204,1199830493,1209010329,200986,202018,1349420,3216,345954914,243740,1869249804,1668144317,0
1789307462.1212056,23.199,34261418,380107,0,180,316,100,462756,4381374,137278112,16664880,5358512,60881148,44670052,64771556,0,8032,0,1,6,0,115934844,1199854870,1209035114,200986,202018,1339524,2008,345964253,243740,1869290780,1668289113,0
1789307462.3718529,23.449,34261724,380132,0,180,316,100,462766,4381432,137285398,16674844,5206312,61677104,45455632,64771556,0,10740,0,1,6,0,115935545,1199918219,1209099050,200986,202018,1301578,2685,345965696,243741,1869301104,1668440825,0
1789307462.622344,23.7,34261944,380155,0,180,316,100,462780,4381573,137294818,16674952,5059692,61575632,45354008,64771556,0,8192,0,1,5,0,115936201,1199933926,1209115154,200986,202018,1264923,2048,345988072,243741,1869301144,1668587449,0
1789307462.873069,23.951,34262176,380177,0,180,316,100,462807,4381690,137300954,16734460,4970428,61227620,44945496,64771556,0,14228,0,1,9,0,115936531,1199952341,1209134043,200986,202018,1242607,3557,346083387,243741,1869301172,1668736349,0
1789307463.1237254,24.201,34262423,380201,0,180,316,100,462822,4381804,137302726,16958348,5046732,61202300,44690176,64771556,0,12632,0,1,9,0,115936792,1199976129,1209157992,200986,202018,1261683,3158,346100045,243741,1869301172,1668883749,0
1789307463.374418,24.452,34262656,380223,0,180,316,100,462843,4381927,137306215,17158780,5097956,60994796,44276624,64771556,0,12664,0,1,13,0,115936967,1199996414,1209179119,200986,202018,1274489,3166,346155102,243741,1869301172,1669032941,0
1789307463.6251104,24.703,34262847,380244,0,180,316,100,462873,4382084,137352031,17042484,4833036,60958296,44356756,64771556,0,12116,0,1,11,0,115938875,1200009283,1209193063,200986,202018,1208259,3029,346193564,243741,1869301172,1669181557,0
1789307463.8758068,24.953,34263084,380265,0,180,316,100,462892,4382205,137356423,16800424,4445708,60940364,44590192,64771556,0,8192,0,1,5,0,115939937,1200030435,1209215714,200986,202018,1111326,2149,346197859,243741,1869301172,1669326821,0
1789307464.126487,25.204,34263340,380288,0,180,316,100,462907,4382311,137368577,16934952,4430816,60951060,44462868,64771556,0,6712,0,1,6,0,115940475,1200054564,1209240338,200986,202018,1107704,1678,346199121,243741,1869301172,1669476221,0
1789307464.3769665,25.455,34263603,380312,0,180,316,100,462925,4382404,137380115,17011124,4360044,61023828,44457884,64771556,0,12676,0,0,7,0,115941143,1200098029,1209283979,200986,202018,1090011,3169,346199133,243741,1869301172,1669623157,0
1789307464.6274748,25.705,34263868,380335,0,180,316,100,462942,4382495,137406339,17203672,4400376,61054228,44289884,64771556,0,15704,0,1,4,0,115942304,1200127374,1209313491,200986,202018,1100197,3926,346199176,243741,1869301172,1669775365,0
1789307464.8779619,25.956,34264111,380358,0,180,316,100,462966,4382600,137444649,16955256,4008456,61095368,44583508,64771556,0,10260,0,1,7,0,115943615,1200154736,1209342117,200986,202018,1002114,2565,346200856,243741,1869301172,1669919909,0
1789307465.1286144,26.206,34264375,380382,0,180,316,100,462983,4382694,137458521,16953768,3859852,61144380,44636904,64771556,0,8192,0,0,6,0,115944304,1200190663,1209378105,200986,202018,964963,2048,346200873,243741,1869301172,1670066857,0
1789307465.379299,26.457,34264646,380405,0,180,316,100,463001,4382782,137467199,17043484,3800572,61202084,44602452,64771556,0,8016,0,1,6,0,115944700,1200236798,1209424410,200986,202018,950143,2004,346201277,243741,1869301172,1670215841,0
1789307465.6299725,26.708,34264910,380429,0,180,316,100,463022,4382872,137497537,17218844,3825528,61352444,44571920,64771556,0,15704,0,1,7,0,115945925,1200280888,1209468715,200986,202018,956382,3926,346201310,243741,1869301172,1670366229,0
1789307465.8805864,26.958,34265149,380451,0,180,316,100,463047,4382978,137534060,16984992,3446580,61501980,44959436,64771556,0,11608,0,1,6,0,115947343,1200306707,1209494867,200986,202018,861645,2902,346202559,243741,1869301176,1670511309,0
1789307466.1311946,27.209,34265413,380475,0,180,316,100,463063,4383073,137552887,16920656,3232528,61497988,45023068,64771556,0,12156,0,1,5,0,115947977,1200350572,1209538882,200986,202018,808236,3039,346203646,243741,1869301176,1670661017,0
1789307466.3819227,27.46,34265681,380497,0,180,316,100,463082,4383163,137559168,16850784,3014604,61494664,45091224,64771556,0,11020,0,1,5,0,115948596,1200388131,1209576624,200986,202018,753398,3008,346203663,243741,1869301176,1670806237,0
1789307466.6324878,27.71,34265933,380520,0,180,316,100,463098,4383267,137581217,16909252,2926720,61523812,45060388,64771556,0,8192,0,0,6,0,115949486,1200418748,1209607515,200986,202018,731577,2048,346203667,243741,1869301176,1670955409,0
1789307466.8831303,27.961,34266205,380543,0,180,316,100,463114,4383357,137586978,17053912,2922680,61529204,44918776,64771556,0,14180,0,1,7,0,115949944,1200449611,1209638557,200986,202018,730670,3545,346203683,243741,1869301176,1671104089,0
1789307467.1338573,28.211,34266472,380567,0,180,316,100,463134,4383444,137612775,17093200,2814792,61535916,44883312,64771556,0,12172,0,1,5,0,115951181,1200494531,1209683647,200986,202018,703698,3043,346203704,243741,1869301176,1671251257,0
1789307467.3845563,28.462,34266729,380589,0,180,316,100,463158,4383535,137650062,16998384,2569972,61549096,44992252,64771556,0,12984,0,1,5,0,115952941,1200519149,1209709333,200986,202018,642493,3246,346204908,243741,1869301176,1671401245,0
1789307467.6351364,28.713,34266981,380610,0,180,316,100,463181,4383636,137671831,16675684,2099248,61628064,45404480,64771556,0,11824,0,1,6,0,115954047,1200547676,1209738955,200986,202018,524812,2956,346205688,243741,1869301184,1671549253,0
1789307467.885881,28.963,34267230,380633,0,180,316,100,463193,4383752,137674929,16727748,2003012,61626456,45350440,64771556,0,10940,0,1,8,0,115954285,1200584586,1209776806,200986,202018,500857,2735,346205851,243741,1869301188,1671697537,0
1789307468.1363502,29.214,34267518,380636,0,180,316,100,463203,4383852,137676058,16807432,2067356,61628508,45270912,64771556,0,0,0,0,5,0,115954356,1200585601,1209777824,200986,202018,516839,0,346207022,243741,1869301188,1671712881,0
