t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734721.9617827,3.256,4743249,79594,0,262,94,42,85595,734503,25024861,208092,1112,63006440,63338924,64771556,0,0,0,0,2,0,17997835,305424137,307450916,35,63,278,1574766,3153383,0,56925601,52597,378205370,360292721,0
1789734722.2127237,3.507,4743607,79601,0,262,94,42,85598,734535,25029405,209524,1112,63025392,63357180,64771556,0,0,0,1,1,0,17998472,305444440,307471256,35,63,278,1575257,3154366,0,56931333,52600,378206862,360292725,0
1789734722.4811008,3.775,4744013,79625,0,262,94,42,85599,734537,25030080,237112,1112,63010032,63327692,64771556,0,0,0,1,1,0,17999838,305687927,307714743,35,63,278,1575226,3154304,0,56933253,52828,378235186,360292725,0
1789734722.7379804,4.032,4744395,79644,0,262,94,42,85600,734543,25030699,251060,1112,62995300,63305916,64771556,0,0,0,1,1,0,18000806,305871714,307898530,35,63,278,1575034,3153920,0,56937089,52933,378249222,360292725,0
1789734722.9890804,4.283,4744776,79660,0,262,94,42,85601,734550,25031220,262316,1112,62983004,63287896,64771556,0,0,0,1,1,0,18001843,306034884,308061700,35,63,278,1574870,3153591,0,56940977,53026,378260554,360292725,0
1789734723.242923,4.537,4745146,79674,0,262,95,42,85604,734564,25032540,268684,1112,63011008,63312644,64771556,0,0,0,0,3,0,18002832,306140427,308167270,35,63,278,1575650,3155154,0,56943915,53038,378267098,360292725,0
1789734723.4935977,4.788,4745503,79686,0,262,95,42,85605,734594,25033673,271376,1112,62995576,63295848,64771556,0,0,0,0,2,0,18003381,306213197,308240047,35,63,278,1575299,3154451,0,56948345,53039,378269798,360292725,0
1789734723.7443218,5.038,4745850,79696,0,262,95,42,85607,734634,25035187,274036,1112,62975608,63274552,64771556,0,0,0,0,5,0,18003837,306260308,308287176,35,63,278,1574834,3153519,0,56958274,53042,378272454,360292725,0
1789734723.9950626,5.289,4746176,79706,0,262,95,42,85611,734694,25036504,276380,1112,62912208,63208952,64771556,0,0,0,1,3,0,18004141,306293138,308320006,35,63,278,1573255,3150357,0,56973166,53042,378274814,360292725,0
1789734724.2455804,5.54,4746541,79716,0,262,95,42,85613,734718,25037910,279328,1112,62910640,63204428,64771556,0,0,0,0,2,0,18004697,306363367,308390244,35,63,278,1573216,3150278,0,56978305,53042,378277842,360292725,0
1789734724.4963696,5.79,4746883,79726,0,262,95,42,85616,734761,25042081,282072,1112,62911804,63202820,64771556,0,0,0,1,4,0,18005291,306405182,308432060,35,63,278,1573245,3150337,0,56982419,53045,378280498,360292725,0
1789734724.7468786,6.041,4747246,79735,0,262,95,42,85618,734789,25042866,284392,1112,62905000,63193704,64771556,0,0,0,0,3,0,18005790,306465916,308492794,35,63,278,1573075,3149996,0,56984127,53046,378282866,360292725,0
1789734724.9973547,6.291,4747596,79744,0,262,95,42,85619,734829,25044950,287060,1212,62889824,63175860,64771556,0,0,0,0,2,0,18006182,306509133,308536011,35,63,303,1572696,3149238,0,56987525,53047,378285386,360292725,0
1789734725.2478056,6.542,4747959,79754,0,262,95,42,85620,734856,25046337,290104,1212,62912780,63195768,64771556,0,0,0,1,2,0,18006624,306556929,308583905,35,63,303,1573269,3150385,0,56990555,53047,378288450,360292725,0
1789734725.498281,6.792,4748314,79760,0,262,95,42,85621,734894,25047054,292292,1212,62911612,63192456,64771556,0,0,0,0,2,0,18006900,306591178,308618154,35,63,303,1573240,3150327,0,56993281,53047,378290734,360292725,0
1789734725.748754,7.043,4748643,79761,0,262,95,42,85623,734962,25053218,292764,1212,62893236,63173556,64771556,0,0,0,0,3,0,18007390,306594787,308621763,35,63,303,1572781,3149408,0,56998705,53047,378291098,360292725,0
1789734725.999258,7.293,4748950,79764,0,262,95,42,85625,735048,25056461,293648,1212,62879068,63158496,64771556,0,0,0,0,3,0,18007633,306599006,308625984,35,63,303,1572428,3148700,0,57003981,53049,378291974,360292725,0
1789734726.2497287,7.544,4749285,79771,0,262,95,42,85627,735102,25059680,295616,1212,62888660,63166128,64771556,0,0,0,1,1,0,18008124,306628603,308655580,35,63,303,1572667,3149180,0,57005564,53052,378293946,360292725,0
1789734726.500145,7.794,4749656,79783,0,262,95,42,85628,735119,25060606,299264,1212,62884248,63158060,64771556,0,0,0,0,2,0,18008729,306726726,308753704,35,63,303,1572557,3148959,0,57006915,53052,378297590,360292725,0
1789734726.7505004,8.045,4750028,79789,0,262,95,42,85629,735138,25061593,300820,1212,62883120,63155388,64771556,0,0,0,1,1,0,18009177,306788277,308815255,35,63,303,1572529,3148903,0,57009700,53052,378299162,360292725,0
1789734727.0009596,8.295,4750374,79797,0,262,95,42,85632,735182,25064455,303160,1212,62866300,63136208,64771556,0,0,0,0,3,0,18009558,306825592,308852570,35,63,303,1572109,3148062,0,57014140,53052,378301506,360292725,0
1789734727.2513423,8.545,4750748,79809,0,262,95,42,85632,735196,25064935,306244,1212,62865032,63131908,64771556,0,0,0,0,2,0,18010117,306887003,308914018,35,63,303,1572077,3147999,0,57018986,53052,378304626,360292725,0
1789734727.5017266,8.796,4751115,79814,0,262,95,42,85633,735221,25066103,307748,1212,62851588,63116960,64771556,0,0,0,0,5,0,18010490,306928989,308956004,35,63,303,1571742,3147327,0,57023522,53052,378306106,360292725,0
1789734727.7521248,9.046,4751471,79823,0,262,95,42,85635,735256,25067425,309664,1212,62832360,63095756,64771556,0,0,0,0,2,0,18010883,306975301,309002328,35,63,303,1571262,3146365,0,57029161,53052,378308018,360292725,0
1789734728.0024703,9.297,4751824,79830,0,262,95,42,85637,735293,25069705,311396,1212,62807712,63068836,64771556,0,0,0,0,3,0,18011333,307014829,309041855,35,63,303,1570646,3145133,0,57034848,53052,378310266,360292725,0
1789734728.2529228,9.547,4752156,79837,0,262,95,42,85641,735348,25075261,313496,1212,62810484,63069208,64771556,0,0,0,0,3,0,18011790,307033281,309060307,35,63,303,1570715,3145272,0,57042232,53072,378312762,360292725,0
1789734728.5033896,9.797,4752449,79849,0,262,95,42,85647,735436,25079438,317384,2952,62774708,63028996,64771556,0,0,0,0,6,0,18012077,307040247,309067338,35,63,738,1569822,3143483,0,57057479,53129,378317406,360292725,0
1789734728.7538831,10.048,4752805,79861,0,262,95,42,85649,735467,25080581,320756,3904,62761668,63012520,64771556,0,0,0,1,1,0,18012552,307109391,309136502,35,63,976,1569497,3142832,0,57062874,53141,378320782,360292725,0
1789734729.0043545,10.298,4753159,79866,0,262,95,42,85653,735502,25083427,322268,3912,62722472,62971748,64771556,0,0,0,0,2,0,18012776,307122172,309149283,35,63,978,1568518,3140872,0,57072699,53141,378322310,360292725,0
1789734729.254824,10.549,4753524,79873,0,262,95,42,85655,735527,25086016,324556,4064,62790336,63037320,64771556,0,0,0,1,1,0,18013983,307172142,309199253,35,63,1016,1570213,3144265,0,57077362,53141,378324198,360292725,0
1789734729.5053136,10.799,4753894,79879,0,262,95,42,85657,735549,25087004,326492,4064,62768076,63013128,64771556,0,0,0,1,1,0,18014407,307222841,309249953,35,63,1016,1569657,3143152,0,57082963,53141,378326082,360292725,0
1789734729.7557693,11.05,4754253,79887,0,262,95,42,85659,735581,25089230,328808,4064,62749740,62992464,64771556,0,0,0,1,2,0,18014834,307267758,309294877,35,63,1016,1569199,3142235,0,57088640,53142,378328390,360292725,0
1789734730.0062678,11.3,4754584,79891,0,262,95,42,85662,735640,25094259,329936,4068,62734116,62975680,64771556,0,0,0,0,3,0,18015254,307284614,309311733,35,63,1017,1568809,3141454,0,57093309,53142,378329526,360292725,0
1789734730.2567527,11.551,4754868,79892,0,262,95,42,85666,735750,25105033,330608,4128,62775460,63016324,64771556,0,0,0,0,11,0,18015988,307286492,309313612,35,63,1032,1569841,3143521,0,57096986,53142,378330166,360292785,0
1789734730.50727,11.801,4755107,79921,0,262,95,42,85683,735861,25120595,550528,4128,62610752,62631660,64771556,0,0,0,5,2,0,18016824,307310083,309337213,35,63,1032,1565729,3135288,0,57143929,53142,378552390,360292785,0
1789734730.7588978,12.053,4755355,79925,0,262,95,42,85698,735991,25129853,566080,4128,62463140,62468284,64771556,0,0,0,0,15,0,18018436,307314139,309341269,38,66,1032,1562045,3127909,0,57182757,53142,378565622,360292785,0
1789734731.009593,12.304,4755560,79925,0,262,95,42,85716,736166,25137543,700524,138572,62278260,62148696,64771556,0,0,0,0,10,0,18018950,307314139,309341269,38,66,34643,1557423,3118654,0,57229930,53142,378565622,360292785,0
1789734731.260362,12.554,4755778,79949,0,262,95,42,85741,736294,25147051,1091228,295676,62161856,61639688,64771556,0,0,0,0,7,0,18019904,307332279,309359628,38,66,73919,1554469,3112740,0,57270518,53142,378799526,360292785,0
1789734731.5111446,12.805,4756021,79972,0,262,95,42,85760,736405,25152174,1500412,470752,62063976,61130672,64771556,0,0,0,0,7,0,18020417,307363280,309390645,38,66,117688,1551977,3107750,0,57309762,53142,379033430,360292785,0
1789734731.76189,13.056,4756252,79973,0,262,95,42,85813,736521,25156337,1699736,669960,61729168,60593612,64771556,0,0,0,0,8,0,18020867,307363466,309390831,38,66,167695,1543565,3090904,0,57319021,53142,379033446,360292785,0
1789734732.0125835,13.307,4756445,79997,0,262,95,42,85839,736677,25163784,1998336,734660,61674876,60240404,64771556,0,0,0,0,8,0,18024380,307389151,309416687,38,66,183665,1542177,3088126,0,57329408,53142,379267350,360292785,0
1789734732.2631242,13.557,4756652,80023,0,262,95,42,85869,736812,25173266,2395496,898396,61585536,59751700,64771556,0,0,0,0,8,0,18025015,307419880,309447423,38,66,224599,1539905,3083576,0,57384358,53142,379501254,360292785,0
1789734732.5136492,13.808,4756890,80048,0,262,95,42,85887,736927,25179868,2825552,1094064,61604064,59336876,64771556,0,0,0,0,10,0,18025596,307455468,309483038,38,66,273618,1540287,3084341,0,57397211,53142,379735158,360292785,0
1789734732.7641544,14.058,4757118,80048,0,262,95,42,85935,737051,25182672,3066512,1335024,61300400,58789812,64771556,0,0,0,0,8,0,18025870,307455468,309483038,38,66,333756,1532633,3069015,0,57408841,53142,379735158,360292785,0
1789734733.014662,14.309,4757287,80071,0,262,95,42,85970,737220,25191682,3396240,1430848,61189228,58346936,64771556,0,0,0,0,14,0,18026547,307474939,309502652,38,67,357712,1529793,3063327,0,57441030,53142,379969062,360292785,0
1789734733.2653346,14.559,4757532,80096,0,262,95,42,85987,737329,25198178,3826220,1627276,61216800,57942608,64771556,0,0,0,0,7,0,18027127,307513149,309540876,38,67,406819,1530463,3064668,0,57453963,53142,380202966,360292785,0
1789734733.5161016,14.81,4757765,80119,0,262,95,42,86008,737449,25204804,4237788,1804636,61189124,57500836,64771556,0,0,0,0,7,0,18027673,307539091,309566857,38,67,451159,1529698,3063137,0,57476273,53142,380436870,360292785,0
1789734733.7668288,15.061,4758001,80125,0,262,95,42,86068,737549,25209456,4482760,1997304,60806224,56869520,64771556,0,0,0,3,4,0,18028158,307545457,309573225,38,67,499326,1520043,3043804,0,57488161,53142,380490022,360292785,0
1789734734.0176172,15.312,4758234,80143,0,262,95,42,86089,737677,25215646,4853756,2154552,60900196,56590436,64771556,0,0,0,0,4,0,18028649,307568896,309596754,38,67,538638,1522338,3048399,0,57503638,53142,380702874,360292785,0
1789734734.2682514,15.562,4758476,80162,0,262,95,42,86110,737796,25222705,5284852,2355748,60916600,56172828,64771556,0,0,0,0,7,0,18029186,307599231,309627115,38,67,588937,1522672,3049068,0,57518854,53142,380933018,360292785,0
1789734734.519041,15.813,4758698,80180,0,262,95,42,86139,737927,25226473,5705096,2570184,61018100,55850988,64771556,0,0,0,0,7,0,18029566,307624130,309652013,38,67,642546,1525124,3053978,0,57521144,53142,381138582,360292785,0
1789734734.7697456,16.064,4758916,80199,0,262,95,42,86197,738031,25233791,6040264,2679544,60617660,55113592,64771556,0,0,0,0,9,0,18030399,307645063,309672975,38,67,669886,1515101,3033906,0,57532794,53142,381365298,360292785,0
1789734735.0204167,16.315,4759144,80215,0,262,95,42,86214,738170,25237811,6455268,2872148,60768728,54846988,64771556,0,0,0,2,6,0,18030748,307665171,309693084,38,67,718037,1518805,3041324,0,57533363,53142,381587618,360292785,0
1789734735.2710896,16.565,4759385,80227,0,262,95,42,86232,738299,25241909,6879332,3093652,60884096,54534588,64771556,0,0,0,2,5,0,18031191,307684527,309712443,38,67,773413,1521582,3046886,0,57533565,53142,381790802,360293429,0
1789734735.5217004,16.816,4759625,80236,0,262,95,42,86265,738416,25244425,7231044,3325752,60838468,54134164,64771556,0,0,0,1,7,0,18031565,307697568,309725486,38,67,831438,1520376,3044470,0,57538652,53142,381909922,360293429,0
1789734735.7724133,17.067,4759823,80250,0,262,95,42,86306,738562,25250546,7503164,3420728,60632512,53655056,64771556,0,0,0,0,8,0,18032101,307709379,309737311,38,67,855182,1515209,3034124,0,57545691,53142,382086790,360293429,0
1789734736.0229228,17.317,4760061,80268,0,262,95,42,86320,738691,25254597,7935056,3631340,60739996,53327408,64771556,0,0,0,0,7,0,18032567,307735548,309763480,38,67,907835,1517811,3039333,0,57545757,53142,382308382,360293429,0
1789734736.273415,17.568,4760291,80288,0,262,95,42,86336,738824,25258762,8378272,3840856,60842384,52983716,64771556,0,0,0,0,7,0,18033004,307762087,309790024,38,67,960214,1520296,3044310,0,57545778,53142,382542006,360293429,0
1789734736.523919,17.818,4760478,80291,0,262,95,42,86389,738981,25263372,8657312,4002580,60496200,52356348,64771556,0,0,0,0,12,0,18033349,307763601,309791539,38,67,1000850,1511605,3026906,0,57555870,53142,382658958,360293429,0
1789734736.774635,18.069,4760690,80299,0,262,95,42,86413,739135,25267433,9091772,4183612,60614168,52037068,64771556,0,0,0,0,7,0,18033691,307773259,309801199,38,67,1045903,1514488,3032680,0,57557997,53142,382912838,360293429,0
1789734737.025399,18.32,4760935,80313,0,262,95,42,86431,739259,25272059,9552140,4404204,60763440,51722064,64771556,0,0,0,1,7,0,18034173,307797185,309825126,38,67,1101152,1518127,3039965,0,57558223,53142,383152674,360293429,0
1789734737.2761278,18.57,4761172,80325,0,262,95,42,86470,739371,25276239,9916936,4622644,60611292,51201996,64771556,0,0,0,1,6,0,18034587,307815249,309843192,38,67,1155765,1514239,3032181,0,57564670,53142,383298794,360293429,0
1789734737.5268688,18.821,4761383,80339,0,262,95,42,86507,739509,25282521,10261876,4742620,60512444,50756548,64771556,0,0,0,1,6,0,18035154,307828320,309856270,38,67,1185655,1511719,3027135,0,57570352,53143,383524258,360293429,0
1789734737.7776046,19.072,4761622,80346,0,262,95,42,86525,739645,25285916,10767532,4988816,60708396,50443236,64771556,0,0,0,0,7,0,18035469,307839628,309867581,38,67,1247204,1516544,3036796,0,57570367,53143,383784210,360293429,0
1789734738.028339,19.322,4761870,80350,0,262,95,42,86549,739769,25288563,11178188,5236592,60785964,50106520,64771556,0,0,0,0,7,0,18035807,307846007,309873960,38,67,1309148,1518365,3040442,0,57572554,53143,383945542,360293429,0
1789734738.2788298,19.573,4762104,80364,0,262,95,42,86599,739871,25293330,11543280,5372124,60548848,49502424,64771556,0,0,0,1,6,0,18036397,307864927,309892883,38,67,1343031,1512401,3028500,0,57581972,53143,384175330,360293429,0
1789734738.5293736,19.823,4762338,80382,0,262,95,42,86616,740003,25298252,11968516,5565156,60688324,49213928,64771556,0,0,0,1,6,0,18036872,307891017,309918976,38,67,1391289,1515813,3035333,0,57581990,53143,384407570,360293429,0
1789734738.7801418,20.074,4762583,80399,0,262,95,42,86634,740123,25302044,12414320,5779644,60799576,48875288,64771556,0,0,0,0,7,0,18037373,307919101,309947059,38,67,1445012,1518498,3040709,0,57582003,53143,384639298,360293429,0
1789734739.030893,20.325,4762821,80402,0,262,95,42,86676,740239,25304848,12744296,5984488,60603976,48347280,64771556,0,0,0,0,8,0,18037772,307923766,309951726,38,67,1496223,1513516,3030733,0,57589327,53143,384764206,360293429,0
1789734739.2816057,20.576,4763048,80428,0,262,95,42,86710,740352,25315135,13094956,5830612,60623652,48014484,64771556,0,7840,0,2,8,0,18038387,307951108,309979263,38,67,1457437,1513991,3031685,2176,57593611,53143,384973434,360588605,0
1789734739.532364,20.826,4763291,80444,0,262,95,42,86728,740476,25319578,13516520,6008432,60799588,47765124,64771556,0,0,0,1,9,0,18038800,307972317,310000486,38,67,1502209,1518290,3040293,0,57593612,53143,385180482,360625577,0
1789734739.7828884,21.077,4763513,80471,0,262,95,42,86753,740600,25329670,13897276,5770524,60858692,47440568,64771556,0,6616,0,1,7,0,18039696,308008312,310037171,38,67,1442247,1519675,3043065,2038,57594638,53143,385348974,361073793,0
1789734740.0335867,21.328,4763732,80517,0,262,95,42,86806,740680,25341274,14163636,5425548,60606364,46920112,64771556,0,10744,0,1,7,0,18040874,308061410,310091140,38,67,1356488,1513351,3030403,2686,57603241,53143,385504926,361530133,0
1789734740.2840927,21.578,4763950,80569,0,262,95,42,86832,740783,25349147,14542664,5422440,60624296,46557732,64771556,0,7696,0,1,7,0,18041645,308122147,310152147,38,67,1355610,1513767,3031236,1924,57605277,53143,385738830,361679553,0
1789734740.5345843,21.829,4764167,80616,0,262,95,42,86851,740900,25356926,14950748,5475864,60745740,46267484,64771556,0,11152,0,2,6,0,18042256,308167090,310197351,38,67,1368966,1516708,3037126,2788,57605392,53143,385947178,361826473,0
1789734740.7850678,22.079,4764391,80650,0,262,95,42,86881,741011,25362319,15296616,5570584,60731696,45904128,64771556,0,10740,0,1,7,0,18043093,308216895,310247752,38,67,1392646,1516259,3036225,2685,57608933,53143,386050702,361973725,0
1789734741.0354867,22.33,4764585,80687,0,262,95,42,86926,741131,25371184,15563996,5568788,60525120,45427932,64771556,0,8192,0,3,8,0,18043742,308249749,310280893,38,67,1392197,1511055,3025806,2048,57617259,53143,386171934,362122845,0
1789734741.2861354,22.58,4764784,80735,0,262,95,42,86952,741252,25381147,16007676,5659136,60780540,45235836,64771556,0,9860,0,3,7,0,18044914,308290880,310322405,38,67,1414784,1517339,3038389,1983,57619939,53143,386375690,362271725,0
1789734741.5366533,22.831,4764979,80783,0,262,95,42,86976,741382,25389908,16335896,5655800,61045668,45171232,64771556,0,3752,0,4,5,0,18045607,308334917,310366785,38,67,1413950,1523912,3051550,938,57621746,53143,386560702,362417657,0
1789734741.787159,23.081,4765219,80824,0,262,95,42,87007,741468,25398790,16612124,5647088,61221276,45064684,64771556,0,8192,0,1,3,0,18046303,308372954,310405180,38,67,1411772,1528157,3060050,2048,57626151,53143,386697886,362565681,0
1789734742.0376832,23.332,4765442,80847,0,262,95,42,87021,741605,25410227,16636160,5507892,61217248,45035632,64771556,0,7852,0,1,10,0,18047426,308395486,310428404,38,67,1376973,1528033,3059803,1963,57631769,53143,386709598,362716997,0
1789734742.2881992,23.582,4765587,80868,0,262,95,42,87029,741829,25415054,16636176,5359892,61196772,45015132,64771556,0,8192,0,1,7,0,18052079,308407881,310442093,38,67,1339973,1527522,3058779,2048,57634208,53143,386709598,362865001,0
1789734742.53891,23.833,4765767,80889,0,262,95,42,87035,742022,25418375,16636184,5210864,61194264,45012612,64771556,0,13712,0,1,8,0,18052494,308425748,310460938,38,67,1302716,1527459,3058654,3428,57634697,53143,386709598,363014025,0
1789734742.7896256,24.084,4765967,80911,0,262,95,42,87040,742194,25420637,16636192,5064732,61194276,45012612,64771556,0,8192,0,0,10,0,18052682,308443667,310479377,38,67,1266183,1527460,3058654,2048,57634787,53143,386709598,363160161,0
1789734743.0403817,24.334,4766173,80934,0,262,95,42,87048,742359,25423775,16636296,4914536,61194388,45012612,64771556,0,10804,0,1,7,0,18052989,308468286,310504490,38,67,1228634,1527462,3058660,2701,57634871,53143,386709602,363310493,0
1789734743.2908905,24.585,4766388,80958,0,262,95,42,87054,742513,25425881,16636304,4766560,61202464,45020676,64771556,0,15312,0,1,8,0,18053491,308498866,310535328,38,67,1191640,1527664,3059064,3828,57634960,53143,386709602,363458425,0
1789734743.5415952,24.836,4766601,80981,0,262,95,42,87061,742670,25427335,16636312,4618100,61202476,45020676,64771556,0,12116,0,1,7,0,18053567,308514948,310551863,38,67,1154525,1527664,3059064,3029,57635014,53143,386709602,363606885,0
1789734743.792274,25.086,4766815,81003,0,262,95,42,87067,742827,25429868,16636416,4470324,61202524,45020612,64771556,0,12296,0,1,8,0,18053704,308531604,310568867,38,67,1117581,1527666,3059067,3074,57635087,53143,386709606,363754989,0
1789734744.0429258,25.337,4767016,81026,0,262,95,42,87074,742997,25431545,16636424,4323268,61202472,45020548,64771556,0,7688,0,1,7,0,18053833,308550574,310588790,38,67,1080817,1527664,3059064,1922,57635184,53143,386709606,363902005,0
1789734744.2934353,25.588,4767231,81048,0,262,95,42,87082,743151,25434275,16636544,4173852,61208716,45026664,64771556,0,13724,0,1,7,0,18054138,308563720,310602152,38,67,1043463,1527820,3059376,3431,57635268,53143,386709610,364051325,0
1789734744.5440998,25.838,4767439,81070,0,262,95,42,87088,743314,25437533,16636552,4031720,61208732,45026664,64771556,0,8192,0,0,9,0,18054334,308582211,310621658,38,67,1007930,1527820,3059377,2048,57635458,53143,386709614,364193461,0
1789734744.7948267,26.089,4767649,81092,0,262,95,42,87096,743475,25440430,16636560,3881104,61208748,45026664,64771556,0,7500,0,1,7,0,18054644,308610849,310650708,38,67,970276,1527821,3059378,1875,57635534,53143,386709618,364344073,0
1789734745.045331,26.339,4767865,81114,0,262,95,42,87102,743630,25441332,16636664,3729096,61219976,45037784,64771556,0,15860,0,1,7,0,18054849,308629317,310670268,38,67,932274,1528101,3059939,3965,57635609,53143,386709618,364496209,0
1789734745.2958694,26.59,4768071,81139,0,262,95,42,87108,743794,25444378,16636672,3588476,61219304,45037080,64771556,0,8704,0,1,14,0,18055333,308657681,310698942,38,67,896735,1528084,3059905,2560,57635696,53143,386709626,364637081,0
1789734745.5465026,26.841,4768281,81162,0,262,95,42,87113,743955,25446098,16636776,3437748,61219408,45037080,64771556,0,8056,0,1,8,0,18055468,308681982,310723751,38,67,859437,1528087,3059911,2014,57635732,53143,386709626,364788749,0
1789734745.7970576,27.091,4768490,81184,0,262,95,42,87119,744117,25446945,16636784,3288280,61218916,45036576,64771556,0,14080,0,1,7,0,18055581,308708692,310750841,38,67,822070,1528075,3059886,3520,57635742,53143,386709626,364938225,0
1789734746.0475547,27.342,4768700,81207,0,262,95,42,87127,744278,25449319,16636808,3142644,61229584,45047212,64771556,0,12032,0,1,10,0,18055951,308723210,310765831,38,67,785661,1528341,3060419,3008,57635757,53143,386709630,365084105,0
1789734746.298198,27.592,4768877,81229,0,262,95,42,87133,744471,25451956,16636896,2995040,61228916,45046452,64771556,0,8064,0,1,8,0,18056188,308746535,310789472,38,67,748760,1528324,3060386,2016,57635926,53143,386709634,365231573,0
1789734746.5489156,27.843,4769086,81252,0,262,95,42,87140,744632,25454678,16636900,2845680,61228352,45045876,64771556,0,13952,0,1,7,0,18056330,308756898,310800093,38,67,711420,1528310,3060358,3488,57635942,53143,386709638,365381093,0
1789734746.799625,28.094,4769306,81274,0,262,95,42,87146,744782,25455628,16637012,2697088,61227740,45045148,64771556,0,14972,0,1,7,0,18056443,308785262,310828924,38,67,674272,1528295,3060327,3743,57635948,53143,386709638,365530213,0
1789734747.0501363,28.344,4769521,81298,0,262,95,42,87151,744939,25456384,16637020,2549684,61229784,45047176,64771556,0,10696,0,1,7,0,18056525,308806154,310850351,38,67,637421,1528346,3060429,2674,57635971,53143,386709638,365677617,0
1789734747.3006582,28.595,4769735,81320,0,262,95,42,87158,745095,25457411,16637048,2400532,61237896,45055252,64771556,0,8280,0,1,7,0,18056651,308822755,310867586,38,67,600133,1528549,3060835,2070,57635986,53143,386709638,365826049,0
1789734747.5511918,28.845,4769952,81344,0,262,95,42,87164,745248,25458465,16637152,2253668,61237684,45054936,64771556,0,7472,0,1,7,0,18056789,308846743,310891867,38,67,563417,1528543,3060824,1868,57636000,53143,386709638,365973005,0
