t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789290440.0752497,2.504,10863932,79964,0,180,106,56,114562,1233748,31267768,234040,1664,63392880,63711364,64771556,0,0,0,1,1,0,57102378,252511210,256928013,197309,198189,416,0,101847243,43558,318262016,469923785,0
1789290440.325686,2.755,10864281,79975,0,180,106,56,114564,1233785,31271584,236932,1644,63397180,63714364,64771556,0,0,0,0,2,0,57103064,252566235,256983037,197309,198189,411,0,101849480,43563,318264896,469923785,0
1789290440.5760982,3.005,10864640,79986,0,180,106,56,114566,1233814,31276093,239324,1644,63389700,63705720,64771556,0,0,0,1,1,0,57103708,252630683,257047485,197309,198189,411,0,101851237,43566,318267248,469923785,0
1789290440.826463,3.255,10864982,79997,0,180,106,56,114570,1233853,31282023,241704,1644,63423260,63738048,64771556,0,0,0,0,1,0,57104204,252678302,257095104,197309,198189,411,0,101856247,43569,318269628,469923789,0
1789290441.1209085,3.55,10865425,80023,0,180,106,56,114571,1233857,31283038,269248,1644,63401288,63702012,64771556,0,0,0,1,1,0,57105280,252916875,257333686,197309,198189,411,0,101859549,43797,318298544,469923789,0
1789290441.3732412,3.802,10865801,80042,0,180,106,56,114572,1233861,31283671,283324,1644,63389384,63678076,64771556,0,0,0,1,1,0,57106070,253106591,257523412,197309,198189,411,0,101863497,43905,318312656,469923789,0
1789290441.6236203,4.053,10866176,80059,0,180,106,56,114573,1233868,31284183,295392,1644,63378896,63655828,64771556,0,0,0,1,1,0,57106993,253276686,257693506,197309,198189,411,0,101867655,43999,318324656,469923789,0
1789290441.8739405,4.303,10866543,80074,0,180,106,56,114575,1233884,31285722,301680,1644,63369340,63639352,64771556,0,0,0,1,1,0,57107582,253354898,257771727,197309,198189,411,0,101871713,44011,318331168,469923789,0
1789290442.1243663,4.553,10866903,80087,0,180,106,56,114576,1233908,31287315,304712,1644,63353756,63620716,64771556,0,0,0,1,2,0,57108203,253440592,257857424,197309,198189,411,0,101875617,44015,318334204,469923789,0
1789290442.374831,4.804,10867232,80100,0,180,106,56,114579,1233963,31288767,307432,1644,63281580,63545892,64771556,0,0,0,1,3,0,57108812,253489706,257906537,197309,198189,411,0,101894197,44015,318337004,469923789,0
1789290442.6252987,5.054,10867574,80116,0,180,106,56,114584,1233999,31290885,311400,4312,63265144,63524796,64771556,0,0,0,1,2,0,57109192,253539971,257956842,197309,198189,1078,0,101903226,44060,318341848,469923789,0
1789290442.8757663,5.305,10867901,80142,0,180,106,56,114587,1234041,31295234,320096,4312,63226816,63476556,64771556,0,0,0,1,6,0,57109684,253618549,258035523,197309,198189,1078,0,101913980,44096,318351408,469923789,0
1789290443.1261847,5.555,10868231,80168,0,180,106,56,114589,1234081,31296930,328216,4312,63216048,63457176,64771556,0,0,0,1,2,0,57110083,253699373,258116351,197309,198189,1078,0,101919356,44130,318360028,469923789,0
1789290443.3766272,5.806,10868562,80184,0,180,106,56,114594,1234128,31299416,333568,6256,63204812,63440072,64771556,0,4,0,1,1,0,57110942,253733475,258150587,197309,198189,1564,1,101928346,44164,318365680,469923793,0
1789290443.6270916,6.056,10868921,80196,0,180,106,56,114596,1234156,31301125,336828,6392,63190732,63422724,64771556,0,4,0,1,2,0,57111422,253802335,258219688,197309,198189,1598,1,101931863,44164,318368940,469923793,0
1789290443.8776014,6.307,10869272,80202,0,180,106,56,114597,1234198,31302211,339056,6392,63175912,63405692,64771556,0,4,0,1,2,0,57111666,253835906,258253335,197309,198189,1598,1,101935937,44164,318371288,469923793,0
1789290444.128094,6.557,10869598,80204,0,180,106,56,114600,1234266,31313419,339852,6392,63176924,63405984,64771556,0,0,0,0,3,0,57112870,253838196,258255625,197309,198189,1598,0,101938027,44166,318371964,469923793,0
1789290444.3785746,6.808,10869937,80206,0,180,106,56,114602,1234320,31319805,340448,6392,63181052,63409416,64771556,0,0,0,0,5,0,57114287,253849675,258267104,197309,198189,1598,0,101940587,44166,318372584,469923793,0
1789290444.6290274,7.058,10870290,80218,0,180,106,56,114605,1234353,31323741,343868,6392,63179712,63404760,64771556,0,0,0,0,2,0,57114849,253914109,258331550,197309,198189,1598,0,101942559,44169,318376004,469923793,0
1789290444.8793852,7.308,10870663,80228,0,180,106,56,114606,1234369,31324862,346916,6392,63181848,63403776,64771556,0,0,0,0,2,0,57115458,254004954,258422426,197309,198189,1598,0,101944414,44169,318379044,469923793,0
1789290445.1297455,7.559,10871026,80235,0,180,106,56,114608,1234398,31327183,348552,6392,63180276,63400572,64771556,0,0,0,0,5,0,57115936,254052176,258469653,197309,198189,1598,0,101950245,44169,318380664,469923793,0
1789290445.3801675,7.809,10871387,80247,0,180,106,56,114610,1234422,31328046,352240,6392,63190608,63407192,64771556,0,0,0,0,2,0,57116600,254133455,258550937,197309,198189,1598,0,101955928,44169,318384352,469923793,0
1789290445.630538,8.06,10871759,80256,0,180,106,56,114611,1234440,31328959,354528,6392,63192660,63406952,64771556,0,0,0,0,2,0,57117121,254213182,258630665,197309,198189,1598,0,101961056,44169,318386656,469923793,0
1789290445.880889,8.31,10872108,80264,0,180,106,56,114612,1234481,31330485,356284,6392,63194188,63406712,64771556,0,0,0,0,3,0,57117396,254252860,258670348,197309,198189,1598,0,101967079,44169,318388404,469923793,0
1789290446.1312318,8.56,10872461,80272,0,180,106,56,114615,1234516,31332778,357860,6392,63178560,63388520,64771556,0,0,0,1,1,0,57117797,254295704,258713200,197309,198189,1598,0,101973522,44169,318390984,469923793,0
1789290446.3816602,8.811,10872793,80277,0,180,106,56,114618,1234575,31338190,359820,6396,63136924,63345400,64771556,0,0,0,0,4,0,57118543,254312342,258729842,197309,198189,1599,0,101982272,44169,318392548,469923793,0
1789290446.6321075,9.061,10873103,80283,0,180,106,56,114620,1234656,31340593,361584,6548,63086520,63293128,64771556,0,0,0,0,2,0,57118685,254317671,258735170,197309,198189,1637,0,101995385,44170,318394152,469923793,0
1789290446.882606,9.312,10873465,80294,0,180,106,56,114623,1234680,31342453,364504,6548,63058008,63261740,64771556,0,0,0,0,5,0,57119137,254380201,258797713,197309,198189,1637,0,102004353,44170,318397176,469923793,0
1789290447.1332304,9.562,10873829,80299,0,180,106,56,114627,1234705,31345079,366164,6556,63145856,63347932,64771556,0,0,0,0,2,0,57119476,254406142,258823655,197309,198189,1639,0,102011105,44170,318398720,469923793,0
1789290447.383683,9.813,10874198,80307,0,180,106,56,114627,1234727,31346166,368036,6556,63122496,63322680,64771556,0,0,0,0,2,0,57119943,254469793,258887323,197309,198189,1639,0,102017010,44170,318400596,469923793,0
1789290447.6341283,10.063,10874561,80316,0,180,106,56,114628,1234755,31348087,371028,6556,63098020,63295220,64771556,0,0,0,1,1,0,57120361,254533277,258950807,197309,198189,1639,0,102023319,44171,318403592,469923793,0
1789290447.8846004,10.314,10874882,80321,0,180,106,56,114631,1234824,31354530,372376,6560,63077716,63273560,64771556,0,0,0,0,4,0,57121023,254548706,258966239,197309,198189,1640,0,102029029,44171,318404928,469923793,0
1789290448.1350713,10.564,10875158,80323,0,180,106,56,114636,1234938,31363783,373312,6624,63085036,63279908,64771556,0,0,0,1,3,0,57121513,254550604,258968137,197309,198189,1656,0,102036817,44171,318405872,469923857,0
1789290448.3855536,10.815,10875469,80342,0,180,106,56,114647,1234996,31371915,536460,6624,62968664,63000344,64771556,0,0,0,0,2,0,57122230,254580255,258997812,197309,198189,1656,0,102063798,44171,318569036,469923857,0
1789290448.6360152,11.065,10875711,80342,0,180,106,56,114661,1235137,31382743,540236,10312,62828252,62855724,64771556,0,0,0,0,5,0,57122780,254580368,258997925,197310,198189,2680,0,102098708,44171,318569180,469923857,0
1789290448.8866334,11.316,10876001,80342,0,180,106,56,114673,1235234,31385671,642488,112564,62672236,62597148,64771556,0,0,0,0,5,0,57122872,254580368,258997925,197310,198189,28141,0,102139330,44171,318569180,469923857,0
1789290449.1371038,11.566,10876275,80358,0,180,106,56,114686,1235328,31390070,869340,177448,62521936,62219556,64771556,0,0,0,0,5,0,57123657,254599017,259016584,197310,198189,44362,0,102176328,44171,318731148,469923857,0
1789290449.3876095,11.817,10876572,80359,0,180,106,56,114694,1235423,31391289,980072,285948,62476376,62061360,64771556,0,0,0,0,9,0,57123727,254599796,259017363,197310,198189,71487,0,102190745,44171,318733652,469923857,0
1789290449.6382418,12.067,10876861,80375,0,180,106,56,114702,1235510,31394558,1222884,368852,62469884,61811188,64771556,0,0,0,0,5,0,57124181,254634241,259051815,197310,198189,92213,0,102191032,44171,318893116,469923857,0
1789290449.8887298,12.318,10877146,80375,0,180,106,56,114730,1235596,31396945,1324668,470792,62200128,61438908,64771556,0,0,0,0,6,0,57124463,254634369,259051943,197310,198189,117698,0,102198444,44171,318893132,469923857,0
1789290450.1392024,12.568,10877394,80391,0,180,106,56,114746,1235713,31403036,1509348,493504,62163088,61216360,64771556,0,0,0,0,6,0,57125263,254659366,259076957,197310,198189,123376,0,102207731,44171,319055100,469923857,0
1789290450.3897035,12.819,10877657,80396,0,180,106,56,114756,1235836,31407116,1648348,595000,62190060,61102760,64771556,0,0,0,4,1,0,57125483,254667811,259085402,197310,198189,148750,0,102217881,44171,319094044,469923857,0
1789290450.6401784,13.069,10877952,80409,0,180,106,56,114765,1235916,31411051,1864408,686596,62178104,60873776,64771556,0,0,0,0,5,0,57125888,254697965,259115557,197310,198189,171649,0,102231284,44171,319217068,469923857,0
1789290450.890688,13.32,10878238,80426,0,180,106,56,114773,1236002,31415037,2106516,766144,62194388,60646932,64771556,0,0,0,0,5,0,57126365,254737167,259154758,197310,198189,191637,0,102232397,44171,319379036,469923857,0
1789290451.141174,13.57,10878537,80426,0,180,106,56,114780,1236096,31415487,2224860,885080,62211672,60544228,64771556,0,0,0,0,5,0,57126877,254737167,259154758,197310,198189,221270,0,102233449,44171,319379036,469923857,0
1789290451.3916733,13.821,10878807,80444,0,180,106,56,114818,1236169,31420302,2432636,931616,61957316,60081404,64771556,0,0,0,0,6,0,57127512,254756255,259173868,197310,198189,232904,0,102241925,44171,319541004,469923857,0
1789290451.6421254,14.071,10879097,80444,0,180,106,56,114830,1236265,31423981,2531300,1029552,61935924,59960404,64771556,0,0,0,0,5,0,57127659,254756255,259173868,197310,198189,257388,0,102265895,44171,319541004,469923857,0
1789290451.8925993,14.322,10879370,80461,0,180,106,56,114838,1236367,31427846,2773432,1109788,61943596,59725284,64771556,0,0,0,0,5,0,57128052,254785559,259203215,197310,198189,277650,0,102266842,44171,319702972,469923857,0
1789290452.143062,14.572,10879664,80468,0,180,106,56,114846,1236458,31429525,2935532,1212624,61966824,59584424,64771556,0,0,0,1,5,0,57128289,254801579,259219235,197310,198189,303156,0,102267778,44171,319762708,469923857,0
1789290452.3935199,14.823,10879954,80478,0,180,106,56,114853,1236550,31431563,3134260,1308656,61977848,59396000,64771556,0,0,0,0,5,0,57128569,254823852,259241508,197310,198189,327164,0,102269035,44171,319864940,469923857,0
1789290452.6439905,15.073,10880224,80481,0,180,106,56,114888,1236641,31434552,3247384,1394612,61663024,58966692,64771556,0,0,0,1,12,0,57128796,254826256,259243977,197310,198189,348653,0,102276959,44171,319892052,469923857,0
1789290452.8947148,15.324,10880513,80496,0,180,106,56,114896,1236730,31436929,3448476,1460776,61681860,58783536,64771556,0,0,0,0,5,0,57129173,254859414,259277137,197310,198189,365194,0,102277147,44171,320026908,469923857,0
1789290453.1451886,15.574,10880799,80512,0,180,106,56,114915,1236810,31443279,3690928,1541772,61688480,58546744,64771556,0,0,0,0,5,0,57129929,254894067,259311791,197310,198189,385443,0,102300785,44171,320188876,469924389,0
1789290453.3956716,15.825,10881095,80512,0,180,106,56,114926,1236902,31445890,3803688,1654524,61679412,58423508,64771556,0,0,0,0,5,0,57130006,254894130,259311853,197310,198189,413631,0,102318581,44171,320188900,469924389,0
1789290453.6461105,16.075,10881385,80531,0,180,106,56,114933,1236983,31449111,4043380,1732532,61695596,58198948,64771556,0,0,0,0,5,0,57130485,254937663,259355396,197310,198189,433133,0,102319912,44171,320350844,469924389,0
1789290453.8965816,16.326,10881683,80531,0,180,106,56,114949,1237070,31449442,4164068,1852936,61582876,57963604,64771556,0,0,0,0,6,0,57130610,254937663,259355396,197310,198189,463234,0,102322803,44171,320350844,469924389,0
1789290454.1469548,16.576,10881964,80550,0,180,106,56,114974,1237144,31453738,4359452,1886344,61445056,57630032,64771556,0,0,0,0,5,0,57131067,254967830,259385605,197310,198189,471586,0,102327881,44171,320512812,469924389,0
1789290454.3974478,16.826,10882264,80554,0,180,106,56,114984,1237230,31455365,4567500,1990900,61464908,57440288,64771556,0,0,0,0,5,0,57131313,254978301,259396076,197310,198189,497725,0,102341787,44171,320616484,469924389,0
1789290454.647887,17.077,10882560,80556,0,180,106,56,115001,1237317,31459712,4731276,2096276,61465112,57274880,64771556,0,0,0,0,5,0,57131569,254983556,259401331,197310,198189,524069,0,102367034,44171,320674780,469924389,0
1789290454.898366,17.327,10882840,80562,0,180,106,56,115010,1237419,31463108,4982740,2186188,61528792,57085836,64771556,0,0,0,0,6,0,57131934,254996575,259414350,197310,198189,546547,0,102368382,44171,320836748,469924389,0
1789290455.1490748,17.578,10883133,80562,0,180,106,56,115023,1237514,31463375,5098328,2301292,61476184,56916376,64771556,0,0,0,0,9,0,57132035,254996575,259414350,197310,198189,575323,0,102371300,44171,320836748,469924389,0
1789290455.3996372,17.829,10883416,80570,0,180,106,56,115057,1237588,31469523,5306040,2346500,61188100,56419680,64771556,0,0,0,0,5,0,57132458,255010404,259428180,197310,198189,586625,0,102403756,44171,320998716,469924389,0
1789290455.6500974,18.079,10883715,80572,0,180,106,56,115064,1237679,31471146,5503576,2458172,61248792,56281448,64771556,0,0,0,1,4,0,57132648,255016485,259434262,197310,198189,614543,0,102403784,44171,321085532,469924389,0
1789290455.900487,18.329,10884002,80575,0,180,106,56,115078,1237774,31476236,5676164,2555192,61221084,56079448,64771556,0,0,0,0,8,0,57132913,255020643,259438419,197310,198189,638798,0,102431781,44171,321160836,469924389,0
1789290456.1509647,18.58,10884289,80580,0,180,106,56,115087,1237875,31479024,5927544,2644344,61255628,55861320,64771556,0,0,0,0,5,0,57133254,255030503,259448280,197310,198189,661086,0,102432990,44171,321322652,469924389,0
1789290456.4014273,18.83,10884587,80581,0,180,106,56,115101,1237963,31479895,6073080,2753116,61183144,55641608,64771556,0,0,0,1,4,0,57133400,255033857,259451633,197310,198189,688279,0,102436262,44171,321359964,469924389,0
1789290456.6518834,19.081,10884879,80585,0,180,106,56,115131,1238036,31484290,6257764,2813172,60956160,55229120,64771556,0,0,0,0,5,0,57133852,255042065,259459848,197310,198189,703293,0,102451010,44171,321484620,469924389,0
1789290456.9023736,19.331,10885178,80587,0,180,106,56,115139,1238127,31485542,6454548,2923548,61034952,55109620,64771556,0,0,0,0,6,0,57134049,255048897,259466681,197310,198189,730887,0,102451036,44171,321570924,469924389,0
1789290457.1528583,19.582,10885454,80590,0,180,106,56,115153,1238234,31490144,6666244,3019104,61028348,54889592,64771556,0,0,0,0,6,0,57134361,255054299,259472083,197310,198189,754776,0,102465057,44171,321687100,469924389,0
1789290457.4033275,19.832,10885742,80594,0,180,106,56,115160,1238335,31491930,6889672,3120924,61058848,54695328,64771556,0,0,0,0,6,0,57134606,255062889,259480672,197310,198189,780231,0,102465596,44171,321808576,469924389,0
1789290457.6537313,20.083,10886037,80595,0,180,106,56,115175,1238425,31492883,7036820,3227280,60986644,54474512,64771556,0,0,0,0,6,0,57134751,255065400,259483183,197310,198189,806820,0,102468662,44171,321849068,469924389,0
1789290457.904196,20.333,10886313,80598,0,180,106,56,115200,1238519,31496104,7223120,3292864,60808100,54108872,64771556,0,0,0,0,5,0,57135153,255072845,259490628,197310,198189,823216,0,102474288,44171,321970544,469924389,0
1789290458.1546764,20.584,10886610,80607,0,180,106,56,115207,1238606,31498189,7450072,3392872,60896428,53968412,64771556,0,0,0,2,3,0,57135496,255093928,259511711,197310,198189,848218,0,102474294,44171,322097040,469924901,0
1789290458.4051185,20.834,10886894,80612,0,180,106,56,115214,1238709,31500623,7625968,3492652,60954988,53849816,64771556,0,0,0,0,6,0,57135781,255106566,259524349,197310,198189,873264,0,102474654,44172,322173032,469924901,0
1789290458.6555982,21.085,10887188,80616,0,180,106,56,115222,1238802,31502709,7848080,3593296,60985480,53656516,64771556,0,0,0,0,5,0,57136003,255113509,259531301,197310,198189,898324,0,102474908,44172,322294568,469924901,0
1789290458.9060793,21.335,10887482,80617,0,180,106,56,115239,1238890,31503895,7995452,3700096,60915764,53437988,64771556,0,0,0,0,5,0,57136157,255117436,259535228,197310,198189,925024,0,102477839,44172,322335060,469924901,0
1789290459.1565552,21.586,10887776,80621,0,180,106,56,115263,1238967,31507094,8180656,3764140,60772736,53109052,64771556,0,0,0,0,7,0,57136664,255126096,259543926,197310,198189,941035,0,102482921,44172,322456536,469924901,0
1789290459.4070385,21.836,10888066,80625,0,180,106,56,115270,1239066,31509002,8411492,3869024,60875040,52978860,64771556,0,0,0,1,4,0,57136929,255134841,259552671,197310,198189,967256,0,102483109,44172,322581924,469924901,0
1789290459.6574903,22.086,10888365,80627,0,180,106,56,115278,1239158,31510426,8596400,3977196,60936332,52853596,64771556,0,0,0,0,5,0,57137098,255140128,259557981,197310,198189,994299,0,102483168,44172,322658996,469924901,0
1789290459.9079485,22.337,10888641,80630,0,180,106,56,115287,1239269,31512767,8813936,4073344,60965476,52663568,64771556,0,0,0,0,6,0,57137347,255146866,259564719,197310,198189,1018336,0,102485555,44172,322780472,469924901,0
1789290460.158402,22.587,10888933,80631,0,180,106,56,115311,1239352,31514175,8949604,4168496,60834668,52395752,64771556,0,0,0,0,6,0,57137575,255150233,259568086,197310,198189,1042124,0,102491166,44172,322820964,469924901,0
1789290460.4088926,22.838,10889189,80635,0,180,106,56,115329,1239473,31517330,9174908,4237084,60783852,52118800,64771556,0,0,0,1,6,0,57137922,255156993,259574846,197310,198189,1059271,0,102495039,44172,322977960,469924901,0
1789290460.6596274,23.089,10889482,80639,0,180,106,56,115337,1239570,31518969,9376284,4338516,60871964,52003944,64771556,0,0,0,1,4,0,57138135,255165529,259583381,197310,198189,1084629,0,102495922,44172,323077940,469924901,0
1789290460.9100826,23.339,10889770,80640,0,180,106,56,115343,1239673,31520833,9546420,4441272,60926320,51886632,64771556,0,0,0,0,5,0,57138301,255168061,259585914,197310,198189,1110318,0,102495939,44172,323144900,469924901,0
1789290461.1605713,23.59,10890069,80644,0,180,106,56,115351,1239762,31522672,9772728,4546160,60990600,51723128,64771556,0,0,0,0,5,0,57138616,255177724,259595578,197310,198189,1136540,0,102496171,44172,323266376,469924901,0
1789290461.4109557,23.84,10890359,80646,0,180,106,56,115373,1239849,31524476,9901852,4632468,60840748,51442688,64771556,0,0,0,1,5,0,57138823,255181368,259599223,197310,198189,1158117,0,102501064,44172,323309244,469924901,0
1789290461.6614232,24.09,10890650,80650,0,180,106,56,115390,1239936,31527313,10133708,4704404,60783956,51152940,64771556,0,0,0,0,5,0,57139184,255187226,259605085,197310,198189,1176101,0,102503968,44172,323468836,469924901,0
1789290461.9119155,24.341,10890944,80653,0,180,106,56,115398,1240033,31529843,10328388,4809480,60880284,51052984,64771556,0,0,0,0,8,0,57139414,255195146,259613005,197310,198189,1202471,0,102504081,44172,323558916,469924901,0
1789290462.162589,24.592,10891235,80656,0,180,106,56,115405,1240133,31531912,10516548,4910920,60985004,50967912,64771556,0,0,0,0,5,0,57139638,255201719,259619579,197310,198189,1227832,0,102504108,44172,323645340,469924901,0
1789290462.413049,24.842,10891532,80659,0,180,106,56,115415,1240221,31533510,10728796,5016136,61015300,50784640,64771556,0,0,0,0,5,0,57139911,255209615,259627475,197310,198189,1254034,0,102505058,44172,323752280,469924901,0
1789290462.6635146,25.093,10891829,80661,0,180,106,56,115440,1240298,31535505,10893468,5100320,60880564,50484072,64771556,0,0,0,0,5,0,57140200,255215336,259633196,197310,198189,1275080,0,102510112,44172,323833264,469924901,0
1789290462.913966,25.343,10892126,80664,0,180,106,56,115453,1240384,31537429,11097460,5182284,60872712,50271112,64771556,0,0,0,0,5,0,57140482,255223313,259641173,197310,198189,1295571,0,102512135,44172,323954740,469924901,0
1789290463.1644487,25.593,10892413,80673,0,180,106,56,115460,1240482,31540623,11307164,5277044,60976984,50164168,64771556,0,0,0,0,5,0,57140827,255241601,259659462,197310,198189,1319261,0,102512145,44172,324070220,469925421,0
1789290463.4150424,25.844,10892714,80680,0,180,106,56,115467,1240567,31542044,11496832,5379308,61020584,50016412,64771556,0,0,0,0,5,0,57141082,255260196,259678058,197310,198189,1344928,0,102512146,44172,324157200,469925421,0
1789290463.6658742,26.095,10893013,80686,0,180,106,56,115477,1240652,31543838,11682716,5484252,61030052,49838684,64771556,0,0,0,0,5,0,57141321,255276784,259694646,197310,198189,1371063,0,102512998,44172,324238184,469925421,0
1789290463.9165823,26.346,10893311,80688,0,180,106,56,115503,1240726,31545273,11851320,5571884,60849380,49488072,64771556,0,0,0,0,7,0,57141517,255281212,259699074,197310,198189,1392971,0,102518516,44172,324319168,469925421,0
1789290464.1672673,26.596,10893594,80693,0,180,106,56,115517,1240827,31548274,12049800,5646564,60865396,49304628,64771556,0,256,0,0,5,0,57141824,255286906,259704769,197310,198189,1411641,64,102520182,44172,324440644,469928065,0
1789290464.4177763,26.847,10893894,80697,0,180,106,56,115524,1240913,31549960,12272712,5747796,60958432,49173260,64771556,0,0,0,0,5,0,57142068,255297556,259715419,197310,198189,1436949,0,102520188,44172,324562120,469928065,0
1789290464.6684854,27.097,10894194,80700,0,180,106,56,115531,1241003,31551093,12460992,5854792,61014888,49039688,64771556,0,0,0,0,5,0,57142257,255304256,259722120,197310,198189,1463901,0,102520194,44172,324643104,469928065,0
1789290464.9191833,27.348,10894492,80702,0,180,106,56,115545,1241091,31552757,12644456,5955624,60966096,48805744,64771556,0,0,0,1,5,0,57142519,255309857,259727721,197310,198189,1488906,0,102522195,44172,324726320,469928065,0
1789290465.1698868,27.599,10894788,80705,0,180,106,56,115570,1241166,31554559,12841784,6040856,60791300,48432616,64771556,0,0,0,0,5,0,57142983,255314990,259732857,197310,198189,1510214,0,102527546,44172,324838800,469928065,0
1789290465.4203553,27.849,10895060,80715,0,180,106,56,115582,1241273,31563696,13012968,5826952,60832288,48301632,64771556,0,7828,0,0,8,0,57143381,255324321,259742384,197310,198189,1456840,1957,102528211,44172,324926556,470224833,0
1789290465.6710765,28.1,10895356,80728,0,180,106,56,115590,1241356,31566928,13249444,5869780,60913316,48144304,64771556,0,0,0,0,6,0,57143782,255354029,259772100,197310,198189,1467445,0,102528215,44172,325070312,470274913,0
1789290465.9218006,28.351,10895653,80730,0,180,106,56,115596,1241452,31568109,13416752,5977808,60969096,48031284,64771556,0,0,0,0,5,0,57143866,255356956,259775027,197310,198189,1494554,0,102528225,44172,325129016,470274913,0
1789290466.1725066,28.601,10895951,80734,0,180,106,56,115612,1241536,31569938,13634512,6074504,60971608,47814552,64771556,0,0,0,0,5,0,57144235,255365549,259783621,197310,198189,1518626,0,102530222,44172,325250492,470274913,0
1789290466.4232168,28.852,10896234,80749,0,180,106,56,115643,1241607,31577539,13774068,5811236,60792956,47494920,64771556,0,0,0,1,5,0,57144652,255385014,259803285,197310,198189,1452809,0,102536186,44172,325306824,470621793,0
1789290466.6738293,29.103,10896519,80758,0,180,106,56,115649,1241707,31580379,13962148,5893088,60849048,47362000,64771556,0,0,0,0,5,0,57144984,255403725,259821996,197310,198189,1473272,0,102536205,44172,325412484,470621793,0
1789290466.9242916,29.353,10896818,80771,0,180,106,56,115656,1241788,31582727,14203696,5986612,60906496,47176340,64771556,0,0,0,1,4,0,57145393,255436293,259854564,197310,198189,1496653,0,102536217,44172,325560904,470621793,0
1789290467.1747284,29.604,10897116,80775,0,180,106,56,115664,1241880,31584604,14369628,6061732,60973680,47075884,64771556,0,8192,0,2,4,0,57145559,255444109,259862395,197310,198189,1515049,2432,102536232,44172,325618856,470654561,0
1789290467.4251935,29.854,10897398,80801,0,180,106,56,115681,1241954,31592624,14560476,5828452,60921448,46831664,64771556,0,0,0,0,5,0,57146074,255485447,259904038,197310,198189,1457113,0,102538240,44172,325729416,470968677,0
1789290467.6756744,30.105,10897698,80806,0,180,106,56,115699,1242031,31593656,14704604,5924288,60809336,46574096,64771556,0,0,0,0,5,0,57146318,255496655,259915245,197310,198189,1481072,0,102542061,44172,325776928,470968677,0
1789290467.926127,30.355,10897983,80809,0,180,106,56,115713,1242126,31596723,14897004,5995556,60794612,46366228,64771556,0,0,0,0,5,0,57146615,255501991,259920644,197310,198189,1498889,0,102544284,44172,325898404,470968677,0
