t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292885.4438071,10.131,13955132,124496,0,180,123,63,157746,1961929,45170260,372332,404,63200484,63396596,64771556,0,0,0,1,1,0,59683356,382227021,386962418,197317,198197,101,0,133971935,71122,524787884,662060421,0
1789292885.6942518,10.382,13955464,124499,0,180,123,63,157748,1961991,45177628,373120,460,63191968,63387272,64771556,0,0,0,1,1,0,59683880,382229866,386965265,197317,198197,115,0,133975230,71122,524788696,662060485,0
1789292885.944725,10.632,13955732,124501,0,180,123,63,157754,1962112,45186695,374400,468,63155560,63349540,64771556,0,0,0,0,7,0,59684356,382231464,386966863,197317,198197,117,0,133984986,71122,524789940,662060485,0
1789292886.195187,10.882,13956032,124520,0,180,123,63,157764,1962178,45197279,537032,468,63058976,63090060,64771556,0,0,0,0,12,0,59685099,382261504,386996913,197317,198197,117,0,134011075,71122,524952684,662060485,0
1789292886.4458454,11.133,13956279,124520,0,180,123,63,157777,1962312,45205245,559860,23212,62908160,62916052,64771556,0,0,0,0,8,0,59685488,382261570,386996979,197317,198197,5803,0,134052750,71122,524952712,662060485,0
1789292886.6965702,11.384,13956557,124520,0,180,123,63,157788,1962422,45207145,653440,116792,62750640,62664780,64771556,0,0,0,0,6,0,59685557,382261570,386996979,197317,198197,29198,0,134081886,71122,524952712,662060485,0
1789292886.9472604,11.635,13956837,124535,0,180,123,63,157798,1962517,45211588,887704,189140,62692816,62371800,64771556,0,0,0,0,5,0,59686020,382292782,387028209,197317,198197,47285,0,134096799,71122,525114680,662060485,0
1789292887.197966,11.885,13957123,124538,0,180,123,63,157805,1962621,45214507,1062660,283432,62663000,62165464,64771556,0,0,0,0,3,0,59686267,382299064,387034491,197317,198197,70858,0,134104005,71122,525195732,662060485,0
1789292887.4484642,12.136,13957421,124542,0,180,123,63,157813,1962711,45216401,1240488,379904,62642872,61966352,64771556,0,0,0,0,6,0,59686490,382310572,387045999,197317,198197,94976,0,134108839,71122,525276648,662060485,0
1789292887.6991417,12.386,13957685,124544,0,180,123,63,157846,1962815,45220647,1347432,463872,62364268,61579572,64771556,0,0,0,1,5,0,59686979,382312133,387047567,197317,198197,115968,0,134116273,71122,525299880,662060485,0
1789292887.9496403,12.637,13957939,124550,0,180,123,63,157866,1962933,45227396,1530316,507748,62274128,61305920,64771556,0,0,0,0,6,0,59687367,382319731,387055176,197317,198197,126937,0,134145185,71122,525438632,662060485,0
1789292888.2001064,12.887,13958213,124556,0,180,123,63,157881,1963037,45232255,1743064,596432,62160068,60978044,64771556,0,0,0,1,4,0,59687718,382329995,387065440,197317,198197,149108,0,134180651,71122,525563464,662060485,0
1789292888.4507394,13.138,13958514,124558,0,180,123,63,157887,1963129,45232855,1893192,708604,62152340,60819180,64771556,0,0,0,0,5,0,59687830,382335496,387070944,197317,198197,177151,0,134180930,71122,525600600,662060485,0
1789292888.7014549,13.389,13958799,124563,0,180,123,63,157897,1963229,45236178,2146984,800212,62171524,60583220,64771556,0,0,0,0,5,0,59688167,382347931,387083379,197317,198197,200053,0,134182535,71122,525762568,662060485,0
1789292888.9521668,13.639,13959096,124563,0,180,123,63,157912,1963318,45237066,2263352,916848,62083248,60377044,64771556,0,0,0,0,6,0,59688282,382347931,387083379,197317,198197,229212,0,134187788,71122,525762568,662060485,0
1789292889.2026544,13.89,13959361,124570,0,180,123,63,157948,1963408,45244347,2460464,951992,61851344,59947348,64771556,0,0,0,0,5,0,59688959,382358382,387093832,197317,198197,237998,0,134217928,71122,525924536,662060485,0
1789292889.4531252,14.14,13959630,124571,0,180,123,63,157954,1963529,45246244,2615456,1054196,61941104,59881072,64771556,0,0,0,0,6,0,59689101,382361361,387096810,197317,198197,263549,0,134219412,71122,525977452,662060485,0
1789292889.7035947,14.391,13959928,124576,0,180,123,63,157961,1963620,45248281,2825588,1155068,62001276,59729888,64771556,0,0,0,0,5,0,59689341,382372420,387107870,197317,198197,288767,0,134219428,71122,526086504,662060485,0
1789292889.9540496,14.641,13960223,124581,0,180,123,63,157969,1963710,45251213,3081352,1249544,62059124,59530740,64771556,0,0,0,0,5,0,59689710,382385671,387121121,197317,198197,312386,0,134220179,71122,526248472,662060485,0
1789292890.2044845,14.892,13960512,124581,0,180,123,63,157983,1963807,45252290,3189020,1356612,62021476,59384428,64771556,0,0,0,0,9,0,59689828,382385671,387121121,197317,198197,339153,0,134223393,71122,526248472,662060485,0
1789292890.4549537,15.142,13960774,124587,0,180,123,63,158014,1963908,45256230,3402772,1409076,61829180,58977136,64771556,0,0,0,0,5,0,59690211,382395145,387130596,197317,198197,352269,0,134229709,71122,526410440,662060485,0
1789292890.7054482,15.393,13961067,124589,0,180,123,63,158031,1963997,45260403,3547876,1512988,61845864,58847824,64771556,0,0,0,0,5,0,59690421,382398357,387133809,197317,198197,378247,0,134253234,71122,526450932,662060485,0
1789292890.9559245,15.643,13961364,124596,0,180,123,63,158038,1964085,45262450,3769280,1613208,61895372,58674348,64771556,0,0,0,0,5,0,59690728,382417331,387152783,197317,198197,403302,0,134253255,71122,526572408,662061017,0
1789292891.2064066,15.894,13961648,124600,0,180,123,63,158053,1964182,45267239,3985056,1699260,61831568,58393568,64771556,0,0,0,0,5,0,59691044,382423377,387158830,197317,198197,424815,0,134280316,71122,526702596,662061017,0
1789292891.4568868,16.144,13961946,124601,0,180,123,63,158065,1964271,45267968,4124032,1806248,61745092,58166920,64771556,0,0,0,0,6,0,59691217,382425638,387161090,197317,198197,451562,0,134282535,71122,526734376,662061017,0
1789292891.707338,16.395,13962222,124608,0,180,123,63,158097,1964353,45273939,4334228,1866536,61497072,57707564,64771556,0,0,0,1,4,0,59691762,382436183,387171635,197317,198197,466634,0,134304026,71122,526884844,662061017,0
1789292891.9578235,16.645,13962522,124609,0,180,123,63,158104,1964445,45274723,4489500,1969164,61541076,57595848,64771556,0,0,0,0,5,0,59691880,382440792,387176244,197317,198197,492291,0,134305249,71122,526936836,662061017,0
1789292892.2082345,16.896,13962818,124613,0,180,123,63,158117,1964533,45278805,4708144,2066364,61517436,57351400,64771556,0,0,0,0,5,0,59692267,382450619,387186072,197317,198197,516591,0,134328899,71122,527058312,662061017,0
1789292892.4587388,17.146,13963105,124619,0,180,123,63,158127,1964632,45281792,4937064,2157804,61555356,57158872,64771556,0,0,0,1,4,0,59692577,382462420,387197874,197317,198197,539451,0,134330550,71122,527196116,662061017,0
1789292892.7094538,17.397,13963392,124619,0,180,123,63,158140,1964731,45282521,5068340,2264764,61527704,56998792,64771556,0,0,0,0,6,0,59692657,382463826,387199280,197317,198197,566191,0,134332651,71122,527220280,662061017,0
1789292892.9599159,17.647,13963681,124626,0,180,123,63,158173,1964802,45287756,5288592,2330024,61235100,56484580,64771556,0,0,0,1,4,0,59693082,382474638,387210094,197317,198197,582506,0,134365558,71122,527375612,662061017,0
1789292893.2103784,17.898,13963978,124627,0,180,123,63,158179,1964898,45288747,5435216,2429288,61271460,56373312,64771556,0,0,0,0,6,0,59693218,382477779,387213235,197317,198197,607322,0,134365834,71122,527422740,662061017,0
1789292893.460842,18.148,13964274,124632,0,180,123,63,158188,1964988,45290881,5667768,2530028,61320868,56188392,64771556,0,0,0,0,5,0,59693514,382491236,387226691,197317,198197,632507,0,134365870,71122,527554592,662061017,0
1789292893.7112138,18.399,13964551,124636,0,180,123,63,158203,1965091,45297076,5876332,2619408,61256208,55913560,64771556,0,0,0,1,4,0,59693942,382499649,387235105,197317,198197,654852,0,134390481,71122,527673860,662061017,0
1789292893.9617043,18.649,13964848,124637,0,180,123,63,158217,1965179,45297772,6013720,2724580,61319336,55838088,64771556,0,0,0,0,6,0,59694053,382501652,387237108,197317,198197,681145,0,134395243,71122,527706336,662061017,0
1789292894.2121308,18.899,13965142,124643,0,180,123,63,158247,1965249,45300866,6243344,2794288,61188388,55476308,64771556,0,0,0,0,5,0,59694926,382510150,387245605,197317,198197,698572,0,134401284,71122,527866124,662061017,0
1789292894.4626167,19.15,13965435,124644,0,180,123,63,158257,1965343,45304616,6374932,2883064,61133136,55288532,64771556,0,0,0,0,5,0,59695142,382512519,387247975,197317,198197,720766,0,134424413,71122,527908644,662061017,0
1789292894.7130773,19.4,13965722,124650,0,180,123,63,158265,1965442,45306672,6595540,2982388,61189664,55122976,64771556,0,0,0,0,5,0,59695418,382526161,387261624,197317,198197,745597,0,134424725,71123,528030168,662061017,0
1789292894.963584,19.651,13965996,124652,0,180,123,63,158290,1965541,45310542,6768976,3074448,61182152,54940132,64771556,0,0,0,0,7,0,59695670,382530883,387266347,197317,198197,768612,0,134438435,71123,528111176,662061017,0
1789292895.214041,19.901,13966285,124657,0,180,123,63,158303,1965635,45311835,6949528,3173924,61223964,54800032,64771556,0,0,0,0,5,0,59695886,382542588,387278061,197317,198197,793481,0,134440081,71123,528192136,662061017,0
1789292895.4644852,20.152,13966567,124660,0,180,123,63,158334,1965719,45314759,7114744,3253252,60996528,54406340,64771556,0,0,0,0,9,0,59696243,382548170,387283644,197317,198197,813313,0,134446839,71123,528278756,662061017,0
1789292895.7149448,20.402,13966844,124679,0,180,123,63,158353,1965806,45326610,7301272,2979960,60970572,54192804,64771556,0,7828,0,2,4,0,59696926,382576096,387311956,197317,198197,744990,1957,134469954,71123,528392504,662406941,0
1789292895.9653986,20.653,13967140,124689,0,180,123,63,158360,1965891,45328713,7521792,3075000,61012576,54012980,64771556,0,0,0,0,5,0,59697275,382601150,387337010,197317,198197,768750,0,134469961,71123,528516136,662408417,0
1789292896.2158344,20.903,13967423,124693,0,180,123,63,158383,1965979,45331399,7674176,3173856,61046652,53892840,64771556,0,0,0,0,8,0,59697521,382610389,387346249,197317,198197,793464,0,134480915,71123,528570396,662408417,0
1789292896.4662905,21.154,13967708,124698,0,180,123,63,158391,1966081,45333430,7879188,3271064,61289540,53929600,64771556,0,0,0,0,5,0,59697791,382620915,387356776,197317,198197,817766,0,134481039,71123,528678104,662408417,0
1789292896.7167687,21.404,13967997,124700,0,180,123,63,158423,1966156,45335703,8046688,3358520,61001684,53472784,64771556,0,0,0,0,8,0,59698171,382626831,387362692,197317,198197,839630,0,134488480,71123,528758468,662408417,0
1789292896.967256,21.655,13968290,124703,0,180,123,63,158437,1966247,45339878,8209096,3438436,61011824,53319764,64771556,0,0,0,0,5,0,59698393,382631203,387367064,197317,198197,859609,0,134506698,71123,528840072,662408417,0
1789292897.2177358,21.905,13968590,124707,0,180,123,63,158445,1966335,45342294,8471604,3539260,61097892,53141920,64771556,0,0,0,0,5,0,59698781,382642192,387378053,197317,198197,884815,0,134506707,71123,529002040,662408417,0
1789292897.468205,22.155,13968872,124709,0,180,123,63,158459,1966437,45346274,8614448,3638156,61090068,52989924,64771556,0,0,0,1,4,0,59699008,382646034,387381895,197317,198197,909539,0,134532092,71123,529046572,662408417,0
1789292897.7186732,22.406,13969170,124712,0,180,123,63,158468,1966527,45347948,8834304,3739988,61431392,53109456,64771556,0,0,0,0,5,0,59699263,382654491,387390352,197317,198197,934997,0,134532099,71123,529164008,662408417,0
1789292897.9691436,22.656,13969463,124715,0,180,123,63,158507,1966593,45351086,9000632,3820344,61103092,52613404,64771556,0,0,0,1,4,0,59699661,382660197,387396059,197317,198197,955086,0,134554387,71123,529250492,662408417,0
1789292898.2196157,22.907,13969724,124719,0,180,123,63,158514,1966720,45352334,9162480,3906180,61184448,52531864,64771556,0,0,0,0,5,0,59699838,382667423,387403347,197317,198197,976545,0,134559573,71123,529326000,662408417,0
1789292898.4700723,23.157,13970023,124726,0,180,123,63,158522,1966806,45354752,9422856,4004588,61261740,52347464,64771556,0,0,0,0,5,0,59700206,382684222,387420146,197317,198197,1001147,0,134559578,71123,529487944,662408417,0
1789292898.720538,23.408,13970303,124727,0,180,123,63,158536,1966909,45359164,9572164,4102608,61189060,52124028,64771556,0,0,0,0,5,0,59700440,382687122,387423046,197317,198197,1025756,0,134585722,71123,529540220,662408417,0
1789292898.9709973,23.658,13970603,124732,0,180,123,63,158544,1966995,45360871,9783864,4204284,61234864,51956988,64771556,0,0,0,0,5,0,59700704,382700891,387436815,197317,198197,1051071,0,134585952,71123,529649912,662408417,0
1789292899.2214758,23.909,13970894,124735,0,180,123,63,158581,1967065,45364114,9957928,4283660,60946896,51493108,64771556,0,0,0,0,12,0,59701124,382707625,387443549,197317,198197,1070915,0,134599984,71123,529744152,662408417,0
1789292899.4720204,24.159,13971191,124737,0,180,123,63,158588,1967159,45366331,10119288,4374612,61035968,51419772,64771556,0,0,0,1,4,0,59701294,382712554,387448478,197317,198197,1093653,0,134606262,71123,529814256,662408417,0
1789292899.7224798,24.41,13971484,124743,0,180,123,63,158601,1967246,45371991,10372020,4467888,60987268,51116952,64771556,0,0,0,0,5,0,59701661,382725072,387460996,197317,198197,1116972,0,134629273,71123,529973848,662408417,0
1789292899.972963,24.66,13971771,124746,0,180,123,63,158609,1967350,45374293,10550600,4567632,61035756,50985200,64771556,0,0,0,2,3,0,59701825,382730512,387466443,197317,198197,1141908,0,134631695,71123,530053388,662408417,0
1789292900.2236814,24.911,13972071,124749,0,180,123,63,158616,1967439,45375529,10740344,4674356,61066644,50825004,64771556,0,0,0,0,5,0,59702487,382737735,387473666,197317,198197,1168589,0,134632251,71123,530135816,662408417,0
1789292900.4744694,25.162,13972363,124753,0,180,123,63,158652,1967506,45378232,10940920,4748640,60820880,50377212,64771556,0,0,0,0,6,0,59702829,382745051,387480982,197317,198197,1187160,0,134643675,71123,530261972,662408417,0
1789292900.7250543,25.412,13972660,124756,0,180,123,63,158661,1967599,45380580,11101076,4815636,60855964,50251188,64771556,0,6656,0,2,4,0,59703045,382749723,387485657,197317,198197,1203909,1664,134651251,71123,530332152,662431329,0
1789292900.9756455,25.663,13972933,124801,0,180,123,63,158673,1967667,45396916,11304200,4208908,60901744,50092520,64771556,0,5348,0,1,5,0,59704100,382824897,387561572,197317,198197,1052227,825,134651253,71123,530459776,663114125,0
1789292901.2263362,25.914,13973192,124828,0,180,123,63,158689,1967761,45409599,11443052,3716060,60958204,50008472,64771556,0,8128,0,0,6,0,59704978,382860475,387598011,197317,198197,929015,2032,134651877,71123,530500280,663705405,0
1789292901.4769757,26.164,13973467,124867,0,180,123,63,158697,1967840,45415037,11652716,3655344,60979684,49819272,64771556,0,8192,0,1,5,0,59705669,382938872,387676760,197317,198197,913836,2048,134651879,71123,530621764,663853797,0
1789292901.727464,26.415,13973738,124895,0,180,123,63,158719,1967917,45418585,11798608,3614012,60818044,49510536,64771556,0,8192,0,0,5,0,59706046,382989404,387727775,197317,198197,903399,2048,134656239,71123,530662268,664002269,0
1789292901.977959,26.665,13974004,124934,0,180,123,63,158740,1967992,45424828,11968284,3512696,60715096,49237000,64771556,0,8192,0,1,5,0,59706723,383058042,387796813,197317,198197,878174,2048,134660419,71123,530783748,664151589,0
1789292902.228447,26.916,13974278,124972,0,180,123,63,158748,1968071,45429729,12183372,3457620,60817084,49122300,64771556,0,6440,0,2,4,0,59707369,383135205,387874268,197317,198197,864405,1610,134660421,71123,530907624,664298217,0
1789292902.478918,27.166,13974550,125003,0,180,123,63,158757,1968157,45434589,12350636,3411168,60867916,49004168,64771556,0,7424,0,1,6,0,59707923,383195751,387935160,197317,198197,852792,1856,134660463,71123,530971780,664447717,0
1789292902.7294006,27.417,13974815,125043,0,180,123,63,158767,1968242,45440846,12564300,3340684,60902440,48823688,64771556,0,7168,0,1,5,0,59708589,383261037,388000808,197317,198197,835171,1792,134660471,71123,531107704,664595749,0
1789292902.9799206,27.667,13975087,125067,0,180,123,63,158781,1968331,45443168,12676992,3297892,60862828,48670392,64771556,0,10384,0,2,5,0,59708834,383304903,388045160,197317,198197,824473,2267,134662555,71123,531114216,664745421,0
1789292903.230383,27.918,13975359,125108,0,180,123,63,158811,1968387,45449554,12884036,3202960,60681864,48281420,64771556,0,13444,0,1,5,0,59709749,383359745,388100268,197317,198197,800740,3361,134668578,71123,531269684,664891545,0
1789292903.4808512,28.168,13975632,125137,0,180,123,63,158818,1968477,45453168,13022868,3152976,60763124,48222816,64771556,0,12992,0,1,5,0,59710147,383411409,388152185,197317,198197,788244,3248,134668610,71123,531310180,665039457,0
1789292903.7312992,28.419,13975906,125175,0,180,123,63,158826,1968553,45458605,13230208,3090636,60824844,48075900,64771556,0,12964,0,1,5,0,59710894,383486856,388228001,197317,198197,772659,3241,134668618,71123,531431660,665188101,0
1789292903.9816995,28.669,13976171,125202,0,180,123,63,158836,1968652,45462957,13400740,3070500,60882584,47961040,64771556,0,0,0,2,4,0,59711303,383524396,388265858,197317,198197,767625,0,134669150,71123,531510876,665299645,0
1789292904.2321537,28.919,13976468,125209,0,180,123,63,158842,1968740,45464239,13586732,3173092,60936176,47827512,64771556,0,0,0,0,5,0,59711539,383542192,388283655,197317,198197,793273,0,134669158,71123,531593632,665299645,0
1789292904.4825687,29.17,13976760,125211,0,180,123,63,158879,1968808,45466116,13744064,3249548,60726116,47458864,64771556,0,0,0,0,6,0,59711775,383545072,388286534,197317,198197,812387,0,134677249,71123,531674768,665299645,0
1789292904.7330408,29.42,13977052,125216,0,180,123,63,158887,1968904,45467737,13944328,3328224,60785500,47316968,64771556,0,0,0,0,5,0,59711987,383556021,388297484,197317,198197,832056,0,134677265,71123,531796092,665299645,0
1789292904.9835446,29.671,13977339,125222,0,180,123,63,158895,1969004,45470732,14159808,3422120,60827448,47142284,64771556,0,0,0,0,5,0,59712287,383567321,388308786,197317,198197,855530,0,134677309,71123,531917568,665299645,0
1789292905.2340033,29.921,13977637,125224,0,180,123,63,158902,1969097,45471658,14334236,3531876,60888724,47027008,64771556,0,0,0,0,5,0,59712436,383572385,388313850,197317,198197,882969,0,134677313,71123,531982644,665299645,0
1789292905.4844053,30.172,13977936,125226,0,180,123,63,158913,1969186,45473417,14536984,3638096,60876172,46810860,64771556,0,0,0,0,5,0,59712652,383578267,388319732,197317,198197,909524,0,134678243,71123,532079536,665299645,0
1789292905.734889,30.422,13978234,125229,0,180,123,63,158944,1969254,45475484,14720212,3716292,60644768,46394504,64771556,0,0,0,1,4,0,59712988,383584687,388326153,197317,198197,929073,0,134685394,71123,532184592,665299645,0
