t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789280788.82988,5.648,279672,3727,0,0,3206,0,38984,257110,1701866,387264,148,15452776,15235776,16335492,64,0,0,0,2,0,29958616,8625311,8853698,1815629,2052160,37,0,11714080,3895,17810956,49074744,434
1789280789.081001,5.899,279922,3728,0,0,3211,0,38992,257147,1704313,395972,148,15430012,15203948,16335492,64,0,0,0,5,0,29959047,8631414,8859801,1815629,2052160,37,0,11721009,3896,17819680,49074744,434
1789280789.3321412,6.15,280164,3729,0,0,3214,0,38996,257202,1704954,397888,148,15425696,15197724,16335492,64,0,0,0,2,0,29959261,8635699,8864087,1815629,2052160,37,0,11723435,3896,17821640,49074744,434
1789280789.5837011,6.402,280437,3731,0,0,3217,0,38998,257225,1705915,401292,148,15428328,15196940,16335492,64,0,0,0,2,0,29959809,8649492,8877879,1815629,2052160,37,0,11724612,3897,17825076,49074744,434
1789280789.8348258,6.653,280681,3732,0,0,3221,0,39002,257276,1706915,401536,148,15419668,15188020,16335492,64,0,0,0,3,0,29960115,8653625,8882012,1815629,2052160,37,0,11726814,3897,17825428,49074744,434
1789280790.1031487,6.921,280942,3735,0,0,3222,0,39009,257313,1708131,408620,148,15398996,15160068,16335492,64,0,0,1,2,0,29960447,8665005,8893392,1815629,2052160,37,0,11730750,3897,17832348,49074744,434
1789280790.3539546,7.172,281172,3735,0,0,3223,0,39018,257364,1708519,410064,148,15390304,15149980,16335492,64,0,0,0,4,0,29960527,8667479,8895867,1815629,2052160,37,0,11733292,3897,17833912,49074744,434
1789280790.6047165,7.423,281412,3736,0,0,3224,0,39020,257422,1711473,410236,316,15378420,15138068,16335492,64,0,0,0,5,0,29962640,8668471,8896885,1815629,2052160,79,0,11736359,3897,17833944,49074924,434
1789280790.8552732,7.673,281655,3737,0,0,3228,0,39024,257473,1713562,418680,316,15369628,15120800,16335492,64,0,0,0,3,0,29962911,8671974,8900389,1815629,2052160,79,0,11739069,3898,17842440,49074924,434
1789280791.1060472,7.924,281877,3738,0,0,3233,0,39026,257550,1715139,419460,316,15361032,15111688,16335492,64,0,0,1,1,0,29963187,8674826,8903241,1815629,2052160,79,0,11742766,3898,17843212,49074924,434
1789280791.3565853,8.174,282146,3741,0,0,3234,0,39029,257573,1716236,428036,316,15354816,15096656,16335492,64,0,0,0,2,0,29963559,8700064,8928479,1815629,2052160,79,0,11744510,3898,17851884,49074924,434
1789280791.6071148,8.425,282409,3742,0,0,3237,0,39031,257605,1717121,430076,316,15344660,15084408,16335492,64,0,0,0,3,0,29963792,8710088,8938502,1815629,2052160,79,0,11747193,3898,17853836,49074924,434
1789280791.8579812,8.676,282657,3744,0,0,3238,0,39036,257652,1717766,435360,316,15318072,15052764,16335492,64,0,0,0,2,0,29964007,8722304,8950718,1815629,2052160,79,0,11754106,3898,17859184,49074924,434
1789280792.1085277,8.926,282928,3746,0,0,3238,0,39038,257677,1718231,437576,316,15287328,15019604,16335492,64,0,0,0,4,0,29964166,8732509,8960924,1815629,2052160,79,0,11759599,3898,17861372,49074924,434
1789280792.360059,9.178,283173,3746,0,0,3240,0,39046,257720,1719168,438180,316,15243800,14975436,16335492,64,0,0,0,3,0,29964306,8735326,8963741,1815629,2052160,79,0,11766724,3898,17861996,49074924,434
1789280792.6106992,9.429,283422,3748,0,0,3245,0,39061,257742,1720108,440192,316,15245020,14973620,16335492,64,0,0,0,4,0,29964513,8747320,8975735,1815629,2052160,79,0,11770188,3898,17865056,49074924,434
1789280792.8614237,9.679,283666,3749,0,0,3246,0,39064,257796,1722114,447808,316,15215964,14936460,16335492,64,0,0,0,5,0,29964890,8751241,8979656,1815629,2052160,79,0,11775659,3898,17872900,49074924,434
1789280793.1120963,9.93,283892,3749,0,0,3247,0,39070,257866,1724205,450520,468,15200364,14918144,16335492,64,0,0,0,3,0,29965180,8751423,8979837,1815629,2052160,117,0,11781436,3898,17875236,49074924,434
1789280793.36274,10.181,284128,3752,0,0,3248,0,39073,257922,1725073,457640,468,15190692,14901380,16335492,64,0,0,0,2,0,29965409,8758720,8987135,1815629,2052160,117,0,11785658,3898,17882392,49074924,434
1789280793.613235,10.431,284385,3752,0,0,3250,0,39077,257959,1726399,459784,468,15182728,14891228,16335492,64,0,0,0,2,0,29965587,8759946,8988360,1815629,2052160,117,0,11787684,3898,17884596,49074924,434
1789280793.8639035,10.682,284649,3752,0,0,3252,0,39078,257993,1727256,460768,468,15173152,14880664,16335492,64,0,0,0,2,0,29965814,8760769,8989183,1815629,2052160,117,0,11789562,3898,17885520,49074924,434
1789280794.114396,10.932,284910,3754,0,0,3252,0,39080,258028,1727818,465784,468,15165992,14868424,16335492,64,0,0,0,2,0,29966103,8772442,9000856,1815629,2052160,117,0,11791885,3899,17890684,49074924,434
1789280794.364841,11.183,285146,3754,0,0,3253,0,39084,258083,1729404,468076,468,15152676,14852876,16335492,64,0,0,0,2,0,29966372,8773214,9001628,1815629,2052160,117,0,11794583,3899,17892792,49074924,434
1789280794.62645,11.444,285369,3754,0,0,3253,0,39098,258150,1731936,468488,468,15017792,14717576,16335492,64,0,0,0,5,0,29980310,8773468,9001882,1815629,2052160,117,0,11796024,3899,17893204,49074924,434
1789280794.877349,11.695,285549,3755,0,0,3257,0,39111,258249,1737180,474900,468,15100876,14794260,16335492,64,0,0,0,9,0,29985699,8774182,9002598,1815629,2052160,117,0,11808492,3899,17900440,49074924,434
1789280795.12818,11.946,285743,3755,0,0,3260,0,39134,258332,1740561,604640,468,15083352,14646648,16335492,64,0,0,0,6,0,29986051,8775075,9003491,1815629,2052160,117,0,11817580,3899,18029420,49074924,434
1789280795.378736,12.197,285876,3756,0,0,3264,0,39162,258464,1743424,604900,728,14915024,14477892,16335492,64,0,0,0,9,0,29986559,8775406,9003823,1815629,2052160,182,0,11856445,3899,18029488,49074924,434
1789280795.6293857,12.447,286061,3756,0,0,3268,0,39190,258553,1744514,671932,67760,14767268,14262432,16335492,64,0,0,0,5,0,29986635,8775406,9003823,1815629,2052160,16940,0,11889941,3899,18029488,49074924,434
1789280795.8802958,12.698,286250,3757,0,0,3269,0,39229,258624,1745649,854872,118720,14624112,13935848,16335492,64,0,0,0,7,0,29986719,8777327,9005745,1815629,2052160,29680,0,11922801,3899,18161808,49074924,434
1789280796.1309004,12.949,286445,3757,0,0,3270,0,39246,258710,1746344,939888,203396,14561152,13786492,16335492,64,0,0,0,8,0,29986766,8777327,9005745,1815629,2052160,50849,0,11941615,3899,18161808,49074924,434
1789280796.3815603,13.199,286628,3757,0,0,3273,0,39266,258808,1747407,1135680,266820,14566800,13595576,16335492,64,0,0,0,5,0,29986857,8779159,9007577,1815629,2052160,66705,0,11941813,3899,18294128,49074924,434
1789280796.632287,13.45,286821,3757,0,0,3274,0,39286,258895,1748090,1243424,374532,14519528,13439008,16335492,64,0,0,0,7,0,29986902,8779227,9007644,1815629,2052160,93619,0,11943823,3899,18294208,49074924,434
1789280796.8965657,13.714,286985,3759,0,0,3276,0,39351,258960,1750844,1346764,378348,14136976,12953072,16335492,64,0,0,0,4,0,30015909,8781680,9010098,1815629,2052160,94587,0,11956461,3899,18393732,49074924,434
1789280797.1473165,13.965,287126,3759,0,0,3279,0,39365,259088,1751840,1399756,398332,14278856,13041668,16335492,64,0,0,0,7,0,30023933,8781809,9010226,1815629,2052160,99583,0,11957337,3899,18426528,49074924,434
1789280797.3982174,14.216,287288,3759,0,0,3280,0,39381,259210,1752276,1465084,463928,14324764,13021528,16335492,64,0,0,0,7,0,30023980,8781809,9010226,1815629,2052160,115982,0,11958939,3899,18426528,49074924,434
1789280797.649934,14.468,287454,3764,0,0,3282,0,39400,259314,1752685,1639112,506384,14345224,12867456,16335492,64,0,0,0,6,0,30024041,8788291,9016710,1815629,2052160,126596,0,11959892,3899,18558848,49076080,434
1789280797.9007525,14.719,287634,3765,0,0,3284,0,39417,259421,1754186,1735584,595596,14334324,12758504,16335492,64,0,0,0,8,0,30024183,8788781,9017200,1815629,2052160,148899,0,11972080,3899,18566364,49076080,434
1789280798.151684,14.97,287818,3765,0,0,3286,0,39437,259511,1754693,1942724,677792,14356168,12572220,16335492,64,0,0,0,5,0,30024225,8790184,9018603,1815629,2052160,169516,0,11973076,3899,18691168,49076080,434
1789280798.4023435,15.22,288016,3765,0,0,3288,0,39489,259561,1755756,2023128,758080,14128348,12263048,16335492,64,0,0,0,7,0,30024966,8790184,9018603,1815629,2052160,189520,0,11978839,3899,18691168,49076080,434
1789280798.6532238,15.471,288181,3768,0,0,3292,0,39524,259652,1756357,2161180,763812,14085752,12082056,16335492,64,0,0,0,6,0,30025915,8793889,9022308,1815629,2052160,190953,0,11980259,3899,18823488,49076080,434
1789280798.9042277,15.722,288377,3768,0,0,3294,0,39550,259731,1758936,2237216,839848,14070600,11990112,16335492,64,0,0,0,5,0,30026100,8793889,9022308,1815629,2052160,209962,0,12003821,3899,18823488,49076080,434
1789280799.161709,15.98,288529,3769,0,0,3296,0,39582,259827,1760005,2399976,870048,13953912,11710212,16335492,64,0,0,0,6,0,30027647,8795312,9023748,1815629,2052160,217512,0,12004887,3899,18955808,49076080,434
1789280799.4125803,16.23,288725,3769,0,0,3298,0,39597,259909,1760050,2492024,962212,14115056,11778004,16335492,64,0,0,0,5,0,30027653,8795312,9023748,1815629,2052160,240553,0,12004919,3899,18955808,49076080,434
1789280799.6632574,16.481,288921,3770,0,0,3300,0,39622,259985,1760629,2673800,1011888,14100952,11581272,16335492,64,0,0,0,5,0,30027954,8797060,9025495,1815629,2052160,252972,0,12013441,3899,19088128,49076080,434
1789280799.91418,16.732,289108,3770,0,0,3301,0,39635,260086,1760723,2765268,1103188,14120468,11508132,16335492,64,0,0,0,6,0,30027964,8797060,9025495,1815629,2052160,275862,0,12013461,3899,19088128,49076080,434
1789280800.1650288,16.983,289274,3771,0,0,3304,0,39706,260150,1762592,2856784,1135292,13829252,11124924,16335492,64,0,0,0,6,0,30029409,8798522,9026985,1815629,2052160,283823,0,12020003,3899,19146008,49076080,434
1789280800.4158673,17.234,289453,3772,0,0,3306,0,39730,260246,1762876,2968944,1174604,14085436,11268664,16335492,64,0,0,0,5,0,30029463,8800335,9028799,1815629,2052160,293651,0,12020309,3899,19220448,49076080,434
1789280800.666728,17.485,289636,3773,0,0,3308,0,39761,260329,1765672,3167584,1240980,14111076,11094476,16335492,64,0,0,0,7,0,30029694,8802738,9031202,1815629,2052160,310310,0,12043846,3899,19352768,49076080,434
1789280800.9176261,17.735,289830,3773,0,0,3308,0,39774,260421,1767349,3249780,1323132,14127260,11027480,16335492,64,0,0,0,5,0,30029795,8802738,9031202,1815629,2052160,330783,0,12058378,3899,19352768,49076080,434
1789280801.1683388,17.986,290009,3774,0,0,3312,0,39802,260511,1768082,3431536,1372728,14129676,10847284,16335492,64,0,0,0,5,0,30030351,8804717,9033181,1815629,2052160,343182,0,12059497,3899,19485088,49076080,434
1789280801.41907,18.237,290163,3776,0,0,3314,0,39829,260578,1768393,3484856,1096500,14133692,10796744,16335492,64,12308,0,0,6,0,30030380,8805703,9034172,1815629,2052160,274125,3077,12059789,3900,19485128,49404980,434
1789280801.6698627,18.488,290348,3776,0,0,3316,0,39864,260651,1768845,3573092,1135180,14037528,10611492,16335492,64,0,0,0,6,0,30030671,8805703,9034172,1815629,2052160,283795,0,12062373,3900,19485128,49454276,434
1789280801.9206212,18.738,290498,3779,0,0,3320,0,39928,260726,1770824,3691312,1133456,13801828,10257744,16335492,64,0,0,0,7,0,30032037,8809783,9038258,1815629,2052160,283364,0,12088717,3900,19596880,49454276,434
1789280802.17296,18.991,290649,3779,0,0,3320,0,39948,260851,1770890,3747532,1177344,13814872,10214332,16335492,64,0,0,0,6,0,30032051,8810144,9038620,1815629,2052160,294336,0,12092192,3900,19617448,49454276,434
1789280802.4240105,19.242,290825,3779,0,0,3321,0,39968,260954,1771207,3924916,1240124,13831484,10052368,16335492,64,0,0,0,7,0,30032085,8811454,9039930,1815629,2052160,310031,0,12096402,3900,19732316,49454276,434
1789280802.675277,19.493,291012,3781,0,0,3323,0,39999,261037,1773674,4011804,1310356,13826348,9959480,16335492,64,0,0,0,5,0,30032427,8813944,9042421,1815629,2052160,327589,0,12121786,3900,19749768,49455496,434
1789280802.9260077,19.744,291211,3782,0,0,3324,0,40018,261118,1773947,4208804,1375056,13850204,9785132,16335492,64,0,0,0,5,0,30032810,8816053,9044530,1815629,2052160,343764,0,12121798,3900,19882088,49455496,434
1789280803.1769216,19.995,291389,3787,0,0,3326,0,40045,261208,1775138,4293912,1082512,13849684,9698332,16335492,64,0,0,0,5,0,30032957,8819961,9048511,1815629,2052160,270628,0,12131115,3900,19882104,49833268,434
1789280803.4347758,20.253,291569,3788,0,0,3327,0,40106,261264,1776671,4412608,1134876,13479788,9217200,16335492,64,0,0,0,7,0,30040104,8821016,9049567,1815629,2052160,283719,0,12137685,3900,19948264,49833268,434
1789280803.685789,20.504,291748,3788,0,0,3328,0,40135,261348,1777280,4516488,1172644,13800400,9425696,16335492,64,0,0,0,5,0,30043810,8822319,9050870,1815629,2052160,293161,0,12138616,3900,20014424,49833268,434
1789280803.936558,20.754,291943,3789,0,0,3328,0,40159,261428,1780140,4651576,1241524,13780308,9269116,16335492,64,0,0,0,5,0,30044037,8823346,9051898,1815629,2052160,310381,0,12161891,3900,20080584,49833268,434
1789280804.1874247,21.005,292140,3789,0,0,3329,0,40176,261512,1780264,4803800,1327528,13814116,9149740,16335492,64,0,0,0,5,0,30044339,8824676,9053228,1815629,2052160,331882,0,12161900,3900,20146744,49833268,434
1789280804.4380174,21.256,292315,3790,0,0,3332,0,40213,261596,1783097,4995332,1228352,13770376,8913244,16335492,64,158460,0,1,9,0,30044594,8825696,9054249,1815629,2052160,306736,39967,12186435,3900,20279068,49993264,434
1789280804.6888158,21.507,292477,3791,0,0,3334,0,40235,261711,1783334,5076440,1090084,13794632,8855300,16335492,64,0,0,0,6,0,30044665,8827453,9056033,1815629,2052160,272521,0,12187575,3900,20279076,50211060,434
1789280804.939429,21.757,292671,3792,0,0,3334,0,40289,261761,1783935,5187688,1135444,13599488,8548572,16335492,64,0,0,0,5,0,30045417,8828164,9056744,1815629,2052160,283861,0,12192470,3900,20345236,50211060,434
1789280805.1903172,22.008,292850,3792,0,0,3336,0,40316,261851,1784396,5285532,1166972,13546244,8397000,16335492,64,0,0,0,5,0,30045559,8829279,9057859,1815629,2052160,291743,0,12194249,3900,20411396,50211060,434
1789280805.4412923,22.259,293045,3793,0,0,3339,0,40343,261930,1787173,5415508,1230696,13565444,8285380,16335492,64,0,0,0,5,0,30045743,8830242,9058822,1815629,2052160,307674,0,12218316,3900,20477556,50211060,434
1789280805.6918368,22.51,293242,3793,0,0,3340,0,40360,262014,1787344,5563472,1312476,13609496,8180392,16335492,64,0,0,0,5,0,30045950,8831385,9059970,1815629,2052160,328119,0,12218323,3900,20543716,50211060,434
1789280805.9428658,22.761,293429,3794,0,0,3342,0,40390,262098,1789493,5688040,1162540,13586280,8031556,16335492,64,208408,0,0,6,0,30046198,8831946,9060533,1815629,2052160,290635,52102,12238601,3900,20609880,50419492,434
1789280806.1938736,23.012,293568,3810,0,0,3350,0,40428,262201,1790383,5785472,739924,13622932,7970312,16335492,64,0,0,0,6,0,30046449,8852014,9081671,1815629,2052160,184981,0,12240774,3900,20676076,50872300,434
1789280806.4447298,23.263,293756,3810,0,0,3351,0,40444,262296,1790463,5853164,807616,13631108,7909968,16335492,64,0,0,0,6,0,30046450,8852014,9081671,1815629,2052160,201904,0,12241295,3900,20676076,50872300,434
1789280806.6955688,23.513,293947,3811,0,0,3353,0,40488,262361,1790970,5925312,841640,13543260,7749316,16335492,64,0,0,0,6,0,30047061,8852999,9082655,1815629,2052160,210410,0,12244253,3900,20712576,50872300,434
1789280806.9467058,23.765,294132,3811,0,0,3355,0,40535,262428,1791353,5981120,862340,13425596,7575656,16335492,64,0,0,0,6,0,30047223,8853782,9083439,1815629,2052160,215585,0,12247364,3900,20749928,50872300,434
1789280807.1976976,24.016,294305,3811,0,0,3358,0,40564,262524,1794047,6070372,892504,13390440,7450808,16335492,64,0,0,0,5,0,30047490,8854339,9083995,1815629,2052160,223126,0,12270879,3900,20808396,50872300,434
1789280807.448584,24.266,294505,3812,0,0,3359,0,40579,262610,1794181,6200064,956056,13432956,7363052,16335492,64,0,0,0,5,0,30047504,8855817,9085473,1815629,2052160,239014,0,12270880,3900,20874556,50872300,434
1789280807.6993728,24.517,294698,3814,0,0,3360,0,40597,262698,1794366,6330288,1021324,13477928,7276784,16335492,64,0,0,0,5,0,30047550,8859495,9089153,1815629,2052160,255331,0,12270887,3900,20940716,50873608,434
1789280807.9501734,24.768,294898,3815,0,0,3360,0,40615,262779,1794498,6454712,1079588,13516696,7190236,16335492,64,0,0,0,5,0,30047562,8861362,9091019,1815629,2052160,269897,0,12270896,3900,21006876,50873608,434
1789280808.2010226,25.019,295062,3815,0,0,3363,0,40648,262860,1797394,6536024,1112232,13468248,7059780,16335492,64,0,0,0,5,0,30048117,8862808,9092465,1815629,2052160,278058,0,12294022,3900,21055584,50873608,434
1789280808.4521284,25.27,295256,3816,0,0,3364,0,40672,262943,1797539,6630144,1189076,13600860,7097384,16335492,64,0,0,0,5,0,30048145,8863631,9093289,1815629,2052160,297269,0,12295039,3900,21073036,50873608,434
1789280808.7028995,25.521,295446,3817,0,0,3367,0,40709,263012,1798072,6732264,1224864,13502160,6895980,16335492,64,0,0,0,5,0,30048352,8864977,9094634,1815629,2052160,306216,0,12297532,3900,21139196,50873608,434
1789280808.9538238,25.772,295639,3817,0,0,3368,0,40752,263076,1798452,6820972,1255908,13385920,6690608,16335492,64,0,0,0,5,0,30048490,8866358,9096015,1815629,2052160,313977,0,12300672,3900,21197120,50873608,434
1789280809.2047195,26.023,295833,3818,0,0,3368,0,40780,263154,1801046,6918224,1295592,13384696,6591692,16335492,64,0,0,0,5,0,30048712,8867038,9096695,1815629,2052160,323898,0,12323836,3900,21254064,50873608,434
1789280809.45594,26.274,296023,3822,0,0,3370,0,40797,263245,1801192,7002648,997232,13429644,6551244,16335492,64,228588,0,0,7,0,30048751,8873190,9103050,1815629,2052160,249308,56699,12323838,3900,21271580,51238880,434
1789280809.7068121,26.525,296216,3826,0,0,3374,0,40816,263328,1801476,7162072,945988,13463104,6424136,16335492,64,0,0,0,5,0,30049112,8881909,9111769,1815629,2052160,236497,0,12323844,3900,21374188,51345824,434
1789280809.9575036,26.775,296411,3826,0,0,3374,0,40843,263408,1803649,7260272,1015912,13438912,6301220,16335492,64,0,0,0,6,0,30049303,8882595,9112455,1815629,2052160,253978,0,12345926,3900,21403876,51345824,434
1789280810.2084217,27.026,296586,3826,0,0,3375,0,40868,263510,1804600,7381376,1071124,13483932,6224296,16335492,64,0,0,0,6,0,30049471,8883060,9112920,1815629,2052160,267846,0,12349717,3900,21470008,51345824,434
1789280810.4591496,27.277,296782,3827,0,0,3375,0,40905,263575,1804951,7457328,1113832,13403672,6067236,16335492,64,0,0,0,5,0,30049735,8883737,9113597,1815629,2052160,278524,0,12352504,3900,21503088,51345824,434
1789280810.7099743,27.528,296979,3827,0,0,3376,0,40946,263637,1805419,7549644,1159408,13338688,5909184,16335492,64,0,0,0,6,0,30052260,8884614,9114474,1815629,2052160,289852,0,12355826,3900,21543860,51345824,434
1789280810.9607642,27.779,297150,3828,0,0,3377,0,40962,263749,1805790,7685712,1208780,13340684,5774696,16335492,64,0,0,0,2,0,30052470,8885827,9115687,1815629,2052160,302195,0,12362673,3900,21636716,51345824,434
1789280811.2115397,28.029,297308,3828,0,0,3378,0,40984,263865,1808044,7781860,1264404,13352268,5689412,16335492,64,0,0,0,6,0,30052683,8886175,9116036,1815629,2052160,316101,0,12386396,3900,21676180,51345824,434
1789280811.4622948,28.28,297484,3828,0,0,3379,0,41000,263972,1808241,7938508,1330384,13373544,5553092,16335492,64,0,0,0,5,0,30052712,8887217,9117077,1815629,2052160,332596,0,12386562,3900,21767728,51345824,434
1789280811.7129974,28.531,297658,3843,0,0,3382,0,41034,264050,1808614,8040544,633968,13406392,5482844,16335492,64,234144,0,0,7,0,30052815,8910716,9142627,1815629,2052160,158492,58536,12386577,3900,21808544,52101652,434
1789280811.9638104,28.782,297856,3873,0,0,3382,0,41059,264098,1808792,8139960,675756,13367268,5343756,16335492,64,53476,0,1,4,0,30052901,8992544,9224456,1815629,2052160,168939,13369,12387847,3900,21866940,52101652,434
1789280812.2148852,29.033,298052,3879,0,0,3383,0,41108,264146,1810388,8203632,706352,13315744,5228028,16335492,64,0,0,0,5,0,30053156,9003836,9235880,1815629,2052160,176588,0,12403493,3900,21900064,52101652,434
1789280812.4657226,29.284,298217,3879,0,0,3386,0,41134,264243,1811191,8281688,751328,13308712,5142360,16335492,64,0,0,0,6,0,30053378,9004887,9236931,1815629,2052160,187832,0,12405524,3900,21933144,52101652,434
1789280812.7166455,29.534,298388,3883,0,0,3386,0,41176,264328,1811745,8377504,793816,13589640,5326296,16335492,64,0,0,0,6,0,30053776,9009236,9241291,1815629,2052160,198454,0,12408369,3900,21986972,52102824,434
1789280812.9676795,29.786,298585,3884,0,0,3388,0,41197,264411,1811959,8497944,836180,13599844,5214988,16335492,64,0,0,0,5,0,30053803,9009949,9242004,1815629,2052160,209045,0,12409023,3900,22065464,52102824,434
1789280813.2193813,30.037,298783,3884,0,0,3389,0,41214,264500,1813096,8552308,890496,13598200,5157300,16335492,64,0,0,0,8,0,30053930,9009949,9242004,1815629,2052160,222624,0,12422938,3900,22065464,52102824,434
1789280813.470504,30.288,298959,3885,0,0,3390,0,41240,264593,1814087,8680012,919056,13585636,5016532,16335492,64,0,0,0,6,0,30054024,9012520,9244574,1815629,2052160,229764,0,12432431,3900,22164660,52102824,434
1789280813.7215264,30.539,299136,3886,0,0,3392,0,41250,264706,1814186,8757008,962744,13606008,4958704,16335492,64,0,0,0,5,0,30054272,9013316,9245371,1815629,2052160,240686,0,12432468,3900,22197784,52102824,434
1789280813.9727561,30.791,299336,3886,0,0,3394,0,41266,264790,1814299,8848172,1033212,13610512,4869656,16335492,64,0,0,0,5,0,30054282,9013992,9246047,1815629,2052160,258238,0,12432632,3900,22218532,52102824,434
1789280814.2236748,31.042,299529,3886,0,0,3398,0,41296,264857,1816168,8969764,1076356,13513336,4649540,16335492,64,0,0,0,5,0,30054508,9014671,9246726,1815629,2052160,269154,0,12448407,3900,22297024,52102824,434
1789280814.4744384,31.292,299709,3887,0,0,3399,0,41325,264946,1816924,9052428,1125940,13480616,4532824,16335492,64,0,0,0,5,0,30054780,9014981,9247036,1815629,2052160,281485,0,12452641,3900,22330104,52102824,434
1789280814.7252946,31.543,299903,3887,0,0,3403,0,41370,265008,1817349,9164936,1172340,13485276,4423960,16335492,64,0,0,0,5,0,30055057,9015578,9247632,1815629,2052160,293085,0,12455649,3900,22396264,52102824,434
1789280814.9763808,31.794,300100,3888,0,0,3404,0,41388,265091,1817543,9280424,1221624,13501008,4323212,16335492,64,0,0,0,5,0,30055116,9016704,9248759,1815629,2052160,305406,0,12455911,3900,22462424,52102824,434
1789280815.2271404,32.045,300295,3888,0,0,3407,0,41416,265164,1819095,9404532,1279592,13465088,4161132,16335492,64,0,0,0,2,0,30055306,9017968,9250023,1815629,2052160,319898,0,12477369,3900,22528512,52102824,434
1789280815.4781938,32.296,300494,3889,0,0,3409,0,41436,265244,1819928,9529888,1340452,13474640,4044236,16335492,64,0,0,0,5,0,30055382,9019000,9251055,1815629,2052160,335113,0,12485005,3900,22586480,52102824,434
1789280815.729073,32.547,300671,3912,0,0,3412,0,41457,265323,1820120,9607908,1133380,13510640,3999336,16335492,64,121096,0,2,3,0,30055418,9061234,9293444,1815629,2052160,283345,29570,12485406,3900,22594764,52386152,434
