t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295763.9203935,11.162,17337121,222317,0,180,192,72,267057,2965481,77697636,515404,1836,62855220,62909124,64771556,0,0,0,0,11,0,86531124,679691035,686775465,198453,199416,459,0,211907155,132946,1007242872,1100810661,0
1789295764.1711097,11.413,17337382,222329,0,180,192,72,267078,2965584,77707275,770868,112652,62589112,62387476,64771556,0,0,0,0,3,0,86531695,679713346,686797782,198453,199416,28163,0,211972816,132946,1007388188,1100810661,0
1789295764.4217815,11.664,17337658,222344,0,180,192,72,267097,2965674,77714312,1097528,272212,62433148,61902988,64771556,0,0,0,0,9,0,86532194,679739391,686823829,198453,199416,68053,0,212007328,132946,1007554808,1100810661,0
1789295764.672482,11.914,17337924,222344,0,180,192,72,267134,2965772,77718643,1268884,443320,62107336,61403616,64771556,0,0,0,0,12,0,86532524,679739865,686824323,198453,199416,110830,0,212019157,132946,1007554896,1100810661,0
1789295764.9229698,12.165,17338181,222363,0,180,192,72,267147,2965882,77724423,1555384,552200,62144680,61152960,64771556,0,0,0,3,3,0,86532969,679771408,686855876,198454,199416,138050,0,212032744,132946,1007733256,1100810661,0
1789295765.1737006,12.415,17338454,222386,0,180,192,72,267166,2965968,77729523,1932976,699700,62041908,60670712,64771556,0,0,0,0,8,0,86533681,679812048,686896523,198454,199416,174925,0,212071515,132946,1007963632,1100810661,0
1789295765.424308,12.666,17338736,222393,0,180,192,72,267192,2966049,77734435,2179788,886364,61896812,60276908,64771556,0,0,0,0,6,0,86534046,679820270,686904745,198454,199416,221591,0,212095488,132946,1008022728,1100810661,0
1789295765.6748075,12.917,17339013,222404,0,180,192,72,267217,2966135,77739783,2507972,997388,61780708,59831044,64771556,0,0,0,1,4,0,86534621,679833355,686917831,198454,199416,249347,0,212101268,132946,1008240608,1100810661,0
1789295765.925513,13.167,17339302,222412,0,180,192,72,267239,2966215,77746607,2891928,1168232,61668260,59332260,64771556,0,0,0,1,4,0,86535142,679849693,686934169,198454,199416,292058,0,212142984,132946,1008453232,1100810661,0
1789295766.1762197,13.418,17339577,222415,0,180,192,72,267276,2966297,77750918,3168420,1328988,61397416,58782772,64771556,0,0,0,1,6,0,86535722,679855635,686940110,198454,199416,332247,0,212158325,132946,1008568616,1100810661,0
1789295766.4269328,13.669,17339829,222421,0,180,192,72,267292,2966421,77755692,3551640,1478764,61468936,58469448,64771556,0,0,0,0,5,0,86536119,679865454,686949931,198454,199416,369691,0,212163284,132946,1008802568,1100810661,0
1789295766.6776798,13.919,17340128,222426,0,180,192,72,267310,2966500,77758103,3926100,1696636,61543064,58166416,64771556,0,0,0,0,5,0,86536462,679878125,686962601,198454,199416,424159,0,212166757,132946,1008958536,1100810661,0
1789295766.928391,14.17,17340407,222430,0,180,192,72,267348,2966577,77763144,4197724,1812680,61269644,57619664,64771556,0,0,0,0,5,0,86536893,679885262,686969740,198454,199416,453170,0,212188586,132946,1009114504,1100810661,0
1789295767.179116,14.421,17340692,222436,0,180,192,72,267362,2966672,77766351,4600932,2011324,61416872,57361072,64771556,0,0,0,1,5,0,86537321,679898605,686983084,198454,199416,502831,0,212189346,132946,1009319072,1100810661,0
1789295767.4298403,14.672,17340979,222439,0,180,192,72,267391,2966751,77769395,4932560,2196548,61327632,56937936,64771556,0,0,0,0,6,0,86537746,679904427,686988908,198454,199416,549137,0,212194342,132946,1009465432,1100810661,0
1789295767.6803062,14.922,17341247,222445,0,180,192,72,267418,2966848,77776506,5246652,2317312,61513320,56807844,64771556,0,0,0,2,4,0,86538226,679912260,686996743,198454,199416,579328,0,212212009,132946,1009659028,1100810661,0
1789295767.9308088,15.173,17341538,222451,0,180,192,72,267433,2966936,77779826,5672900,2517640,61558308,56424008,64771556,0,0,0,1,4,0,86538658,679924556,687009044,198454,199416,629410,0,212212034,132946,1009884972,1100810661,0
1789295768.1814957,15.423,17341829,222453,0,180,192,72,267472,2967002,77783084,5944224,2662500,61316452,55909068,64771556,0,0,0,0,5,0,86539592,679929311,687013800,198454,199416,665625,0,212229468,132946,1010011472,1100810661,0
1789295768.4319916,15.674,17342119,222464,0,180,192,72,267482,2967090,77786309,6329388,2837876,61444688,55649440,64771556,0,0,0,1,4,0,86540044,679951950,687036440,198454,199416,709469,0,212230206,132946,1010221456,1100811225,0
1789295768.682708,15.924,17342418,222468,0,180,192,72,267502,2967169,77788664,6682980,3050260,61491096,55338836,64771556,0,0,0,0,8,0,86540434,679961993,687046482,198454,199416,762565,0,212232154,132946,1010362272,1100811225,0
1789295768.9333966,16.175,17342683,222474,0,180,192,72,267542,2967256,77794690,6982836,3155236,61695652,55242236,64771556,0,0,0,0,5,0,86540939,679972084,687056574,198454,199416,788809,0,212252794,132946,1010557208,1100811225,0
1789295769.1839228,16.426,17342973,222478,0,180,192,72,267563,2967341,77799902,7328536,3345072,61703536,54901420,64771556,0,0,0,0,5,0,86541367,679979022,687063526,198454,199416,836372,0,212281729,132946,1010713176,1100811225,0
1789295769.4346344,16.676,17343266,222493,0,180,192,72,267584,2967412,77803163,7665304,3525872,61687172,54545832,64771556,0,0,0,0,6,0,86541834,680014777,687099281,198454,199416,881468,0,212285748,132947,1010869176,1100811225,0
1789295769.6853652,16.927,17343539,222511,0,180,192,72,267615,2967492,77808727,7914356,3618824,61448996,54057568,64771556,0,0,0,0,5,0,86542326,680037711,687122395,198454,199416,904706,0,212322582,132947,1011025144,1100811225,0
1789295769.9361067,17.178,17343835,222519,0,180,192,72,267628,2967574,77811809,8312188,3820008,61580444,53787832,64771556,0,0,0,0,5,0,86542763,680057856,687142541,198454,199416,955106,0,212323038,132947,1011221884,1100811225,0
1789295770.1868227,17.429,17344123,222524,0,180,192,72,267664,2967644,77817732,8613928,3985480,61326080,53229212,64771556,0,0,0,0,5,0,86543462,680069235,687153919,198454,199416,996370,0,212354194,132947,1011359036,1100811225,0
1789295770.4375515,17.679,17344367,222531,0,180,192,72,267685,2967772,77821700,9008612,4132880,61296216,52802664,64771556,0,0,0,0,5,0,86543786,680078636,687163320,198454,199416,1033220,0,212366349,132947,1011605960,1100811225,0
1789295770.6880417,17.93,17344647,222536,0,180,192,72,267706,2967866,77828001,9360576,4324516,61291268,52442332,64771556,0,0,0,0,5,0,86544236,680089548,687174232,198454,199416,1081129,0,212391250,132947,1011766052,1100811225,0
1789295770.9385154,18.18,17344932,222542,0,180,192,72,267739,2967941,77832223,9683164,4455096,61087832,51914728,64771556,0,0,0,1,4,0,86545005,680102869,687187553,198454,199416,1113774,0,212400124,132947,1011958424,1100811225,0
1789295771.1890023,18.431,17345219,222548,0,180,192,72,267756,2968029,77838271,10042240,4654776,61124552,51589588,64771556,0,0,0,0,5,0,86545482,680115447,687200131,198454,199416,1163694,0,212422882,132947,1012117000,1100811225,0
1789295771.4394763,18.681,17345516,222553,0,180,192,72,267781,2968101,77840789,10399704,4856708,61100100,51205016,64771556,0,0,0,0,5,0,86545946,680128763,687213448,198454,199416,1214076,0,212426651,132947,1012272968,1100811225,0
1789295771.6899166,18.932,17345796,222559,0,180,192,72,267810,2968185,77845760,10723288,4985608,60998628,50777788,64771556,0,0,0,1,4,0,86546731,680141954,687226643,198454,199416,1246402,0,212443204,132947,1012468080,1100811225,0
1789295771.9403908,19.182,17346093,222567,0,180,192,72,267825,2968266,77848966,11161776,5189444,61131676,50469028,64771556,0,0,0,0,5,0,86547218,680160292,687244981,198454,199416,1297361,0,212443540,132947,1012701880,1100811225,0
1789295772.1908855,19.433,17346384,222571,0,180,192,72,267862,2968334,77852897,11419984,5326028,60900780,49977908,64771556,0,0,0,1,5,0,86547808,680169456,687254146,198454,199416,1331507,0,212460198,132947,1012824696,1100811225,0
1789295772.4416552,19.683,17346683,222579,0,180,192,72,267874,2968415,77856042,11833668,5510768,61047340,49708220,64771556,0,0,0,0,5,0,86548326,680189450,687274139,198454,199416,1377692,0,212460727,132947,1013052808,1100811225,0
1789295772.6923683,19.934,17346982,222583,0,180,192,72,267893,2968494,77858490,12194508,5715788,61076640,49373964,64771556,0,0,0,0,6,0,86548717,680199907,687284596,198454,199416,1428947,0,212463366,132947,1013208776,1100811225,0
1789295772.943084,20.185,17347257,222590,0,180,192,72,267924,2968580,77863571,12491100,5842444,60946208,48945120,64771556,0,0,0,0,5,0,86549294,680209706,687294397,198454,199416,1460712,0,212481414,132947,1013378772,1100811225,0
1789295773.193818,20.436,17347552,222595,0,180,192,72,267936,2968665,77866877,12930748,6044600,61096364,48652244,64771556,0,0,0,0,5,0,86549795,680223946,687308637,198454,199416,1511252,0,212481421,132947,1013616088,1100811225,0
1789295773.444581,20.686,17347829,222613,0,180,192,72,267977,2968729,77876719,13185160,5859348,60852272,48151684,64771556,0,0,0,1,4,0,86550588,680249163,687334298,198454,199416,1464837,0,212495366,132947,1013725128,1101142781,0
1789295773.6950512,20.937,17348127,222631,0,180,192,72,267990,2968798,77881225,13557776,6006532,60964288,47889100,64771556,0,0,0,0,5,0,86551279,680295559,687380694,198454,199416,1501633,0,212501718,132947,1013949596,1101142781,0
1789295773.9455168,21.187,17348410,222669,0,180,192,72,268006,2968859,77891444,13876056,5762580,61036756,47640504,64771556,0,11560,0,1,5,0,86552059,680361306,687446734,198454,199416,1440645,2890,212502777,132947,1014104136,1101550901,0
1789295774.1960435,21.438,17348678,222704,0,180,192,72,268043,2968917,77906540,14108076,5278024,60858276,47228060,64771556,0,8084,0,2,4,0,86553060,680411046,687497176,198454,199416,1319506,2021,212515592,132947,1014195152,1102176637,0
1789295774.4465241,21.688,17348938,222751,0,180,192,72,268060,2968992,77914953,14446864,5260228,61107464,47136944,64771556,0,4488,0,3,3,0,86553747,680467858,687554254,198454,199416,1315057,1122,212521796,132947,1014404400,1102324201,0
1789295774.6970956,21.939,17349210,222795,0,180,192,72,268073,2969061,77921540,14792592,5285764,61193468,46874124,64771556,0,8192,0,1,5,0,86554580,680555854,687642602,198454,199416,1321542,2048,212522343,132947,1014573476,1102474805,0
1789295774.947848,22.19,17349477,222830,0,180,192,72,268109,2969120,77929225,15034460,5278352,60951088,46387800,64771556,0,12288,0,1,5,0,86555250,680595336,687682444,198454,199416,1319588,3072,212535360,132947,1014676240,1102622209,0
1789295775.1985333,22.44,17349737,222875,0,180,192,72,268122,2969199,77936178,15362016,5275408,61053828,46160932,64771556,0,7936,0,2,4,0,86556307,680672620,687760327,198454,199416,1318953,1984,212536154,132947,1014858820,1102768789,0
1789295775.4492104,22.691,17349990,222912,0,180,192,72,268142,2969286,77945112,15642044,5294076,61190760,46015496,64771556,0,8192,0,2,5,0,86556815,680708767,687796685,198454,199416,1323519,2048,212556102,132947,1014973144,1102916097,0
1789295775.6997128,22.941,17350244,222948,0,180,192,72,268172,2969365,77953159,15886252,5282868,61152152,45730624,64771556,0,7308,0,1,6,0,86557499,680746234,687834435,198454,199416,1320818,1827,212563321,132947,1015078256,1103066489,0
1789295775.9504755,23.192,17350496,222986,0,180,192,72,268193,2969454,77961951,16165116,5288304,61469372,45766672,64771556,0,12020,0,1,5,0,86558247,680790854,687879513,198454,199416,1321870,3005,212571424,132947,1015203816,1103214277,0
1789295776.2011094,23.443,17350750,223025,0,180,192,72,268215,2969532,77970158,16371080,5221840,61602692,45692312,64771556,0,11904,0,2,4,0,86559363,680832580,687921624,198454,199416,1305460,2976,212577999,132947,1015330064,1103361069,0
1789295776.451824,23.694,17351003,223065,0,180,192,72,268238,2969614,77978878,16627096,5205220,61954548,45784888,64771556,0,8192,0,2,3,0,86560014,680871038,687960328,198454,199416,1301305,2048,212583938,132947,1015454736,1103508661,0
1789295776.702471,23.944,17351320,223089,0,180,192,72,268250,2969660,77987635,16645944,5058920,61944304,45754440,64771556,0,7032,0,1,3,0,86560796,680911298,688001211,198454,199416,1264730,1758,212591977,132947,1015469632,1103658773,0
1789295776.9529595,24.195,17351517,223112,0,180,192,72,268256,2969831,77991234,16645976,4910864,61926476,45736592,64771556,0,8192,0,0,9,0,86561021,680936053,688026293,198454,199416,1227716,2048,212596065,132947,1015469656,1103806833,0
1789295777.2035923,24.445,17351681,223143,0,180,192,72,268268,2970026,77995345,16651964,4762548,61932996,45736472,64771556,0,15056,0,1,7,0,86562517,680957660,688049155,198454,199416,1190637,3764,212599914,133066,1015476864,1103956941,0
1789295777.4543042,24.696,17351917,223165,0,180,192,72,268278,2970156,78001012,16652204,4614948,61933304,45736076,64771556,0,11412,0,1,7,0,86563032,680972490,688065057,198454,199416,1153737,2853,212600633,133066,1015476864,1104104589,0
1789295777.7049816,24.947,17352145,223186,0,180,192,72,268289,2970293,78007661,16652212,4467796,61930708,45733452,64771556,0,11668,0,0,9,0,86563611,680985521,688079273,198454,199416,1116949,2917,212602042,133066,1015476864,1104251581,0
1789295777.9557245,25.197,17352358,223208,0,180,192,72,268301,2970445,78012534,16652316,4320272,61922936,45725576,64771556,0,8000,0,1,9,0,86564064,681003732,688098613,198454,199416,1080068,2000,212604256,133066,1015476864,1104399201,0
1789295778.206207,25.448,17352606,223231,0,180,192,72,268312,2970564,78019485,16652420,4170436,61950240,45752768,64771556,0,14848,0,1,5,0,86564531,681029554,688125874,198454,199416,1042609,3712,212604505,133066,1015476864,1104549509,0
1789295778.4567375,25.698,17352836,223255,0,180,192,72,268321,2970696,78026688,16652540,4026160,61942220,45744624,64771556,0,12592,0,1,5,0,86564937,681045240,688142355,198454,199416,1006540,3148,212606132,133066,1015476868,1104694509,0
1789295778.7074132,25.949,17353071,223278,0,180,192,72,268331,2970829,78029818,16652644,3875016,61937196,45739484,64771556,0,12544,0,1,5,0,86565199,681071905,688170050,198454,199416,968754,3136,212606749,133066,1015476868,1104845893,0
1789295778.9581382,26.2,17353298,223301,0,180,192,72,268340,2970971,78032577,16652652,3728728,61936208,45738476,64771556,0,7720,0,1,6,0,86565953,681092002,688190726,198454,199416,932182,1930,212606827,133066,1015476868,1104991989,0
1789295779.2088113,26.451,17353530,223324,0,180,192,72,268349,2971104,78036735,16652756,3581296,61947408,45749572,64771556,0,8192,0,1,5,0,86566315,681110151,688209365,198454,199416,895324,2048,212608050,133066,1015476868,1105139581,0
1789295779.4595652,26.701,17353778,223347,0,180,192,72,268359,2971223,78039086,16652860,3431004,61945660,45747720,64771556,0,15480,0,1,6,0,86566457,681134291,688233867,198454,199416,857751,3870,212608070,133066,1015476868,1105289965,0
1789295779.7102847,26.952,17354043,223371,0,180,192,72,268368,2971324,78041029,16652972,3282648,61949492,45751432,64771556,0,12648,0,1,5,0,86566568,681178451,688278708,198454,199416,820662,3162,212608082,133066,1015476868,1105438417,0
1789295779.960941,27.203,17354288,223394,0,180,192,72,268379,2971446,78044028,16653076,3138108,61947184,45749012,64771556,0,10380,0,1,5,0,86566765,681203977,688304563,198454,199416,784527,2595,212609354,133066,1015476868,1105583053,0
1789295780.2114658,27.453,17354553,223417,0,180,192,72,268388,2971548,78045568,16653084,2989840,61985276,45787092,64771556,0,7356,0,1,5,0,86566908,681228085,688329183,198454,199416,747460,1839,212609356,133066,1015476868,1105731321,0
1789295780.462175,27.704,17354808,223440,0,180,192,72,268397,2971660,78047943,16653188,2841468,61979836,45781540,64771556,0,12732,0,1,6,0,86567098,681261285,688363475,198454,199416,710367,3183,212610219,133066,1015476868,1105879997,0
1789295780.7128952,27.955,17355060,223463,0,180,192,72,268407,2971775,78050120,16653292,2691220,61977672,45779272,64771556,0,16176,0,1,5,0,86567212,681285675,688388769,198454,199416,672805,4044,212610294,133066,1015476868,1106030281,0
1789295780.9635768,28.205,17355323,223486,0,180,192,72,268416,2971878,78051934,16653384,2544016,61976444,45777948,64771556,0,12180,0,1,5,0,86567328,681318420,688422167,198454,199416,636004,3045,212610668,133066,1015476868,1106177457,0
1789295781.2142425,28.456,17355589,223510,0,180,192,72,268427,2971980,78053525,16653508,2397836,62003176,45804548,64771556,0,7172,0,1,6,0,86567653,681340781,688444880,198454,199416,599459,1793,212611541,133066,1015476868,1106323709,0
1789295781.4649537,28.707,17355903,223533,0,180,192,72,268431,2972039,78054207,16673220,2269608,62007416,45789072,64771556,0,8192,0,1,2,0,86567761,681394200,688498801,198454,199416,567402,2048,212611571,133066,1015476876,1106471637,0
1789295781.7154276,28.957,17356252,223557,0,180,192,72,268435,2972061,78055587,16748772,2197276,61997820,45702300,64771556,0,12960,0,1,3,0,86567963,681471449,688576260,198454,199416,549319,3240,212611577,133066,1015476880,1106619497,0
1789295781.9658706,29.208,17356619,223564,0,180,192,72,268439,2972085,78056029,16812068,2220564,61991628,45631196,64771556,0,0,0,0,2,0,86568027,681485239,688590097,198454,199416,555141,0,212611577,133066,1015476880,1106659513,0
1789295782.2162912,29.458,17356995,223564,0,180,192,72,268442,2972107,78056101,16812464,2220960,62007368,45646368,64771556,0,0,0,0,3,0,86568136,681485239,688590097,198454,199416,555240,0,212611579,133066,1015476880,1106659513,0
1789295782.4666429,29.708,17357367,223564,0,180,192,72,268446,2972131,78056242,16812464,2220960,61988844,45627844,64771556,0,0,0,0,3,0,86568167,681485239,688590097,198454,199416,555240,0,212620864,133066,1015476880,1106659513,0
