t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565574.5770462,9.31,6628674,458568,0,111,67,98,84510,665796,25041813,318460,1332,63060284,63314236,64771556,0,0,0,1,1,0,11550654,2433134186,2446908653,36,36,333,1576951,3157758,0,62816718,62759,456909626,340028025,0
1789565574.8274913,9.56,6629043,458575,0,111,67,98,84513,665815,25043815,320588,1332,63180852,63432672,64771556,0,0,0,1,1,0,11551179,2433195300,2446969768,36,36,333,1579961,3163785,0,62822359,62759,456911746,340028025,0
1789565575.0779238,9.811,6629416,458582,0,111,67,98,84514,665834,25044786,322724,1332,63157580,63407268,64771556,0,0,0,0,2,0,11553688,2433243195,2447017663,36,36,333,1579380,3162621,0,62829098,62759,456913878,340028025,0
1789565575.3283587,10.061,6629753,458591,0,111,67,98,84517,665886,25047926,325332,1336,63136576,63383636,64771556,0,0,0,1,3,0,11554218,2433275937,2447050407,36,36,334,1578855,3161571,0,62835467,62760,456916486,340028025,0
1789565575.578833,10.312,6630075,458594,0,111,67,98,84520,665959,25055735,326304,1388,63121516,63367580,64771556,0,0,0,0,4,0,11555338,2433279976,2447054446,36,36,347,1578479,3160818,0,62839229,62760,456917458,340028085,0
1789565575.8293233,10.562,6630337,458602,0,111,67,98,84528,666077,25066867,399068,1396,63053616,63226892,64771556,0,0,0,4,3,0,11555970,2433287328,2447061798,36,36,349,1576784,3157424,0,62858924,62760,456991238,340028085,0
1789565576.0799434,10.813,6630602,458609,0,111,67,98,84536,666196,25075108,455484,1396,62992640,63109272,64771556,0,0,0,0,7,0,11556762,2433295349,2447069819,36,36,349,1575262,3154376,0,62874115,62760,457046598,340028085,0
1789565576.3304098,11.063,6630860,458623,0,111,67,98,84557,666301,25084488,786436,205380,62795396,62579700,64771556,0,0,0,0,5,0,11557333,2433306911,2447081443,36,36,51345,1570303,3144446,0,62919224,62760,457174102,340028085,0
1789565576.5808609,11.314,6631138,458636,0,111,67,98,84602,666363,25094347,1125308,416196,62520672,61963704,64771556,0,0,0,0,8,0,11558049,2433331926,2447106458,36,36,103948,1563376,3130575,0,62940973,62760,457301622,340028085,0
1789565576.8315203,11.565,6631386,458662,0,111,67,98,84620,666471,25102619,1494312,535952,62480992,61552932,64771556,0,0,0,0,14,0,11559889,2433369992,2447144527,36,36,133988,1562342,3128504,0,62954653,62760,457551238,340028085,0
1789565577.0821273,11.815,6631653,458675,0,111,67,98,84662,666546,25109313,1921480,829856,62214532,60855948,64771556,0,0,0,0,5,0,11560445,2433392116,2447166650,36,36,207363,1555616,3115036,0,62981112,62760,457684134,340028085,0
1789565577.3325827,12.066,6631918,458703,0,111,67,98,84687,666626,25117536,2368684,1022052,62288484,60479768,64771556,0,0,0,0,5,0,11561688,2433442160,2447216822,36,36,255513,1557380,3118569,0,62994235,62760,457939142,340028085,0
1789565577.583225,12.316,6632185,458720,0,111,67,98,84732,666697,25123199,2748220,1241528,62005448,59814508,64771556,0,0,0,2,6,0,11562401,2433468502,2447243168,36,36,310382,1550245,3104280,0,63018919,62760,458099354,340028085,0
1789565577.833819,12.567,6632430,458744,0,111,67,98,84755,666800,25128308,3243892,1483004,62076640,59387284,64771556,0,0,0,0,5,0,11562898,2433497281,2447271947,36,36,370751,1551957,3107708,0,63032182,62760,458353530,340028085,0
1789565578.084298,12.817,6632697,458759,0,111,67,98,84797,666874,25134702,3618868,1685012,61811568,58744236,64771556,0,0,0,0,5,0,11563755,2433519465,2447294145,36,36,421253,1545264,3094307,0,63050838,62760,458526622,340028085,0
1789565578.3347673,13.068,6632979,458782,0,111,67,98,84819,666947,25141237,4150192,1964320,61974048,58371704,64771556,0,0,0,1,4,0,11564361,2433553715,2447328399,36,36,491080,1549250,3102288,0,63062096,62760,458779646,340028085,0
1789565578.585262,13.318,6633253,458794,0,111,67,98,84864,667013,25148945,4597604,2168588,61768004,57715660,64771556,0,0,0,0,6,0,11565007,2433576176,2447350862,36,36,542147,1544031,3091838,0,63082010,62760,459022150,340028085,0
1789565578.8357556,13.569,6633538,458803,0,111,67,98,84900,667081,25153951,5105772,2482508,61697024,57131608,64771556,0,0,0,0,8,0,11565625,2433595834,2447370521,36,36,620627,1542126,3088024,0,63092220,62760,459215902,340028085,0
1789565579.086248,13.819,6633810,458817,0,111,67,98,84935,667157,25161524,5694260,2744448,61946804,56789100,64771556,0,0,0,1,5,0,11566556,2433622107,2447396871,36,36,686112,1548279,3100345,0,63104103,62760,459542926,340028085,0
1789565579.3367171,14.07,6634061,458825,0,111,67,98,84982,667249,25168266,6097112,2965488,61719372,56155756,64771556,0,0,0,0,5,0,11567341,2433630453,2447405247,36,36,741372,1542512,3088797,0,63123504,62760,459724198,340028085,0
1789565579.5871906,14.32,6634355,458837,0,111,67,98,85015,667308,25174005,6686128,3298956,61776780,55619416,64771556,0,0,0,0,5,0,11567985,2433656900,2447431693,36,36,824858,1543828,3091430,0,63140385,62760,459979206,340028085,0
1789565579.8376436,14.571,6634620,458848,0,111,67,98,85057,667388,25181744,7201960,3528956,61946976,55270336,64771556,0,0,0,1,5,0,11568640,2433674929,2447449824,36,36,882342,1548001,3099787,0,63164399,62760,460266154,340028085,0
1789565580.0881495,14.821,6634894,458856,0,111,67,98,85104,667456,25187943,7615056,3750484,61721716,54628700,64771556,0,0,0,0,7,0,11569509,2433685612,2447460510,36,36,937621,1542285,3088342,0,63183057,62760,460457346,340028085,0
1789565580.3386254,15.072,6635129,458870,0,111,67,98,85136,667579,25194930,8222180,4070824,61834888,54130024,64771556,0,0,0,0,7,0,11570018,2433704874,2447479772,36,36,1017706,1544993,3093764,0,63210153,62760,460744230,340028085,0
