t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284743.2738957,4.301,2400513,60894,0,180,68,44,73828,648211,19559635,267404,1312,63527540,63829692,64771556,0,0,0,1,1,0,18056598,197814595,200113770,197293,198172,328,0,52549925,33696,243006012,321900817,0
1789284743.5242927,4.552,2400871,60908,0,180,68,44,73829,648237,19561535,270444,1312,63511704,63812316,64771556,0,0,0,0,4,0,18057199,197899472,200198653,197293,198172,328,0,52554162,33700,243009032,321900817,0
1789284743.774714,4.802,2401200,60921,0,180,68,44,73832,648292,19563308,273276,1312,63461380,63760596,64771556,0,0,0,0,4,0,18057510,197944488,200243669,197293,198172,328,0,52573665,33700,243011940,321900817,0
1789284744.0250857,5.053,2401553,60931,0,180,68,44,73834,648326,19565121,275852,1312,63441564,63738556,64771556,0,0,0,0,2,0,18057929,197999262,200298442,197293,198172,328,0,52580349,33700,243014456,321900817,0
1789284744.2755313,5.303,2401899,60945,0,180,68,44,73837,648363,19569112,280112,1312,63415464,63707808,64771556,0,0,0,1,2,0,18058424,198052484,200351674,197293,198172,328,0,52587097,33728,243019180,321900817,0
1789284744.5259774,5.553,2402240,60965,0,180,68,44,73843,648394,19571569,286476,3760,63410480,63695636,64771556,0,0,0,0,2,0,18058772,198092878,200392311,197293,198172,940,0,52596006,33790,243026472,321900817,0
1789284744.776417,5.804,2402592,60975,0,180,68,44,73845,648430,19573408,289604,3876,63406560,63688532,64771556,0,0,0,0,2,0,18059145,198144320,200443752,197293,198172,969,0,52599650,33791,243029308,321900817,0
1789284745.026865,6.054,2402948,60986,0,180,68,44,73846,648460,19575338,293260,3876,63390140,63668420,64771556,0,0,0,1,2,0,18059616,198210091,200509531,197293,198172,969,0,52603965,33791,243032964,321900817,0
1789284745.2772987,6.305,2403297,60991,0,180,68,44,73849,648504,19579529,294976,3876,63375400,63651960,64771556,0,0,0,0,4,0,18060057,198234128,200533576,197293,198172,969,0,52608688,33791,243034688,321900817,0
1789284745.527754,6.555,2403617,60992,0,180,68,44,73853,648577,19587287,295468,3876,63352396,63628460,64771556,0,0,0,0,5,0,18060828,198237917,200537365,197293,198172,969,0,52614909,33793,243035216,321900817,0
1789284745.778271,6.806,2403947,60994,0,180,68,44,73857,648642,19592082,296024,3876,63347852,63623364,64771556,0,0,0,0,7,0,18061338,198246047,200545500,197293,198172,969,0,52616682,33793,243035768,321900817,0
1789284746.0288882,7.056,2404308,61007,0,180,68,44,73858,648668,19594300,299528,3876,63338224,63610272,64771556,0,0,0,1,1,0,18061905,198326891,200626345,197293,198172,969,0,52618281,33793,243039232,321900817,0
1789284746.2793157,7.307,2404681,61016,0,180,68,44,73860,648684,19595358,302380,3876,63339540,63608696,64771556,0,0,0,0,2,0,18062994,198380398,200679851,197293,198172,969,0,52620106,33793,243042088,321900817,0
1789284746.5296726,7.557,2405042,61023,0,180,68,44,73862,648712,19597653,303980,3876,63327436,63595008,64771556,0,0,0,0,8,0,18063923,198404028,200703486,197293,198172,969,0,52624366,33793,243043684,321900817,0
1789284746.78008,7.808,2405401,61036,0,180,68,44,73864,648739,19598429,307644,3876,63302184,63566080,64771556,0,0,0,0,2,0,18064361,198478954,200778412,197293,198172,969,0,52630342,33793,243047348,321900817,0
1789284747.0304585,8.058,2405774,61045,0,180,68,44,73866,648756,19599321,309956,3876,63286368,63547936,64771556,0,0,0,0,2,0,18065023,198559832,200859290,197293,198172,969,0,52635341,33793,243049676,321900817,0
1789284747.2808733,8.308,2406120,61052,0,180,68,44,73867,648801,19601428,311648,3876,63257928,63517808,64771556,0,0,0,1,1,0,18065938,198594664,200894121,197293,198172,969,0,52642165,33793,243051380,321900817,0
1789284747.531326,8.559,2406474,61060,0,180,68,44,73870,648835,19603772,313588,3876,63232176,63489500,64771556,0,0,0,0,5,0,18066389,198648460,200947924,197293,198172,969,0,52648429,33793,243053908,321900817,0
1789284747.7817805,8.809,2406807,61065,0,180,68,44,73874,648895,19609283,315028,3876,63194444,63450328,64771556,0,0,0,0,3,0,18066836,198661721,200961189,197293,198172,969,0,52656756,33793,243055348,321900817,0
1789284748.0322356,9.06,2407114,61071,0,180,68,44,73878,648977,19611934,316844,4032,63149432,63403536,64771556,0,0,0,1,2,0,18067164,198666516,200965985,197293,198172,1008,0,52671467,33793,243057120,321900817,0
1789284748.282712,9.31,2407483,61081,0,180,68,44,73880,648997,19613520,319808,4032,63112872,63363984,64771556,0,0,0,0,3,0,18067707,198754193,201053662,197293,198172,1008,0,52681001,33793,243060044,321900817,0
1789284748.5331423,9.561,2407843,61087,0,180,68,44,73883,649029,19617610,321260,4040,63202188,63451840,64771556,0,0,0,0,2,0,18068054,198771772,201071248,197293,198172,1010,0,52686985,33793,243061444,321900817,0
1789284748.7835743,9.811,2408207,61094,0,180,68,44,73884,649056,19619181,323004,4040,63179428,63427336,64771556,0,0,0,0,2,0,18068532,198823044,201122529,197293,198172,1010,0,52692579,33793,243063296,321900817,0
1789284749.0339482,10.061,2408567,61102,0,180,68,44,73886,649087,19621222,325560,4040,63152380,63397732,64771556,0,0,0,1,1,0,18069783,198873377,201172872,197293,198172,1010,0,52699685,33793,243065736,321900817,0
1789284749.2843773,10.312,2408904,61109,0,180,68,44,73887,649140,19624664,327744,4096,63133204,63376368,64771556,0,0,0,0,5,0,18070193,198903654,201203155,197293,198172,1024,0,52704461,33794,243067904,321900877,0
1789284749.5348964,10.562,2409203,61111,0,180,68,44,73892,649233,19634045,328432,4104,63123012,63365472,64771556,0,0,0,0,7,0,18070748,198905699,201205199,197293,198172,1026,0,52708033,33794,243068580,321900877,0
1789284749.7853699,10.813,2409485,61128,0,180,68,44,73901,649321,19642584,470404,4104,63045164,63145624,64771556,0,0,0,1,1,0,18071395,198926552,201226059,197293,198172,1026,0,52731510,33794,243210552,321900877,0
1789284750.0358646,11.063,2409736,61128,0,180,68,44,73912,649456,19650901,487856,21224,62918768,63001548,64771556,0,0,0,0,6,0,18071844,198927415,201226923,197293,198172,5306,0,52765220,33794,243210884,321900877,0
1789284750.2865937,11.314,2410004,61141,0,180,68,44,73929,649556,19659088,749200,141756,62760392,62581348,64771556,0,0,0,0,5,0,18072362,198945363,201244911,197293,198172,35439,0,52802090,33794,243351636,321900877,0
1789284750.5373058,11.565,2410296,61157,0,180,68,44,73942,649632,19663534,1032532,284324,62701068,62236956,64771556,0,0,0,0,5,0,18072823,198983281,201282829,197293,198172,71182,0,52823629,33794,243492388,321900877,0
1789284750.788027,11.815,2410555,61164,0,180,68,44,73978,649730,19669124,1210784,403704,62384620,61740148,64771556,0,0,0,2,3,0,18073755,198991094,201290655,197293,198172,100926,0,52833105,33794,243552804,321900877,0
1789284751.0385365,12.066,2410816,61177,0,180,68,44,73990,649843,19672234,1437276,501840,62391172,61518612,64771556,0,0,0,3,3,0,18074572,199011114,201310678,197293,198172,125460,0,52856037,33797,243680872,321900877,0
1789284751.289151,12.317,2411091,61193,0,180,68,44,74010,649930,19678908,1744156,637664,62362172,61181324,64771556,0,0,0,2,3,0,18075073,199038788,201338372,197293,198172,159416,0,52880154,33797,243852112,321900877,0
1789284751.539731,12.567,2411386,61199,0,180,68,44,74038,650003,19681624,1974848,804340,62199308,60785788,64771556,0,0,0,0,8,0,18075515,199053280,201352864,197293,198172,200984,0,52886280,33797,243914916,321900877,0
1789284751.790382,12.818,2411652,61209,0,180,68,44,74066,650096,19689522,2250004,896664,62203524,60513536,64771556,0,0,0,0,5,0,18076075,199067027,201366628,197293,198172,224166,0,52915387,33797,244098104,321900877,0
1789284752.0408742,13.068,2411932,61217,0,180,68,44,74084,650192,19695100,2608348,1051552,62257804,60207584,64771556,0,0,0,0,8,0,18076544,199083508,201383109,197293,198172,262888,0,52927126,33797,244301944,321900877,0
1789284752.2913718,13.319,2412212,61220,0,180,68,44,74116,650275,19697708,2863412,1203584,62047248,59740024,64771556,0,0,0,0,8,0,18077684,199090365,201389968,197293,198172,300896,0,52935302,33797,244404616,321900877,0
1789284752.5419128,13.569,2412475,61226,0,180,68,44,74134,650384,19703506,3196564,1331196,62063828,59421844,64771556,0,0,0,0,5,0,18078124,199102778,201402453,197293,198172,332799,0,52956613,33797,244610240,321900877,0
1789284752.7923915,13.82,2412759,61231,0,180,68,44,74152,650477,19708710,3509736,1494304,62076800,59119756,64771556,0,0,0,0,5,0,18078491,199112126,201411803,197293,198172,373576,0,52981634,33797,244759272,321900877,0
1789284753.042887,14.07,2413037,61235,0,180,68,44,74185,650559,19712938,3761600,1618732,61832600,58621704,64771556,0,0,0,0,9,0,18079444,199118653,201418331,197293,198172,404683,0,52994751,33797,244887504,321900877,0
1789284753.2934282,14.321,2413334,61240,0,180,68,44,74201,650641,19717257,4069864,1773740,61876096,58355500,64771556,0,0,0,0,5,0,18079808,199129012,201428690,197293,198172,443435,0,53007662,33797,245040776,321900877,0
1789284753.543912,14.571,2413617,61245,0,180,68,44,74221,650732,19722031,4369268,1931992,61852552,58030256,64771556,0,0,0,0,5,0,18080114,199136366,201436053,197293,198172,482998,0,53039387,33797,245181528,321900877,0
1789284753.7943864,14.822,2413901,61249,0,180,68,44,74256,650810,19727130,4624344,2046796,61648316,57569468,64771556,0,0,0,0,5,0,18080778,199143688,201443375,197293,198172,511699,0,53047681,33797,245322280,321900877,0
1789284754.044916,15.072,2414187,61254,0,180,68,44,74273,650897,19733262,4953592,2211120,61657488,57246664,64771556,0,0,0,0,6,0,18081171,199153708,201453395,197293,198172,552780,0,53075081,33797,245486980,321900877,0
1789284754.2956774,15.323,2414472,61258,0,180,68,44,74295,650986,19735538,5249508,2389800,61609528,56900284,64771556,0,0,0,0,8,0,18081548,199162025,201461713,197293,198172,597450,0,53078485,33797,245603784,321900877,0
1789284754.546379,15.574,2414734,61270,0,180,68,44,74324,651085,19742900,5506476,2476664,61432736,56465120,64771556,0,0,0,0,6,0,18082075,199178211,201477900,197293,198172,619166,0,53105459,33797,245774516,321901401,0
1789284754.796865,15.824,2415029,61281,0,180,68,44,74333,651170,19745751,5843824,2639736,61518124,56210616,64771556,0,0,0,1,4,0,18082501,199204178,201503868,197293,198172,659934,0,53105485,33797,245949876,321901401,0
1789284755.0473342,16.075,2415325,61284,0,180,68,44,74361,651242,19747990,6119620,2803120,61345736,55760080,64771556,0,0,0,0,6,0,18082847,199213500,201513190,197293,198172,700780,0,53111358,33797,246061228,321901401,0
1789284755.2978206,16.325,2415605,61291,0,180,68,44,74383,651332,19754519,6443344,2920908,61312116,55401020,64771556,0,0,0,1,5,0,18083339,199227011,201526701,197293,198172,730227,0,53135627,33797,246267560,321901401,0
1789284755.5483022,16.576,2415903,61296,0,180,68,44,74394,651417,19756972,6799024,3095644,61436096,55166724,64771556,0,0,0,0,5,0,18083729,199241215,201540905,197293,198172,773911,0,53135665,33797,246448296,321901401,0
1789284755.7987955,16.826,2416164,61300,0,180,68,44,74429,651515,19761798,7029084,3216100,61196912,54695508,64771556,0,0,0,1,5,0,18084117,199246687,201546377,197293,198172,804025,0,53150950,33797,246558160,321901401,0
1789284756.049278,17.077,2416448,61306,0,180,68,44,74442,651613,19764414,7368392,3380404,61655056,54812320,64771556,0,0,0,1,4,0,18084480,199259300,201558989,197293,198172,845101,0,53151077,33797,246732820,321901401,0
1789284756.2997637,17.327,2416739,61310,0,180,68,44,74465,651694,19768845,7676988,3550948,61616388,54462812,64771556,0,0,0,0,6,0,18084854,199269967,201569656,197293,198172,887737,0,53175028,33797,246870552,321901401,0
1789284756.5502386,17.578,2417006,61315,0,180,68,44,74494,651789,19772614,7967980,3666428,61453152,54006608,64771556,0,0,0,0,7,0,18085446,199279822,201579513,197293,198172,916607,0,53185222,33797,247046492,321901401,0
1789284756.8007395,17.828,2417269,61320,0,180,68,44,74513,651904,19778412,8272668,3829764,61522620,53768876,64771556,0,0,0,0,5,0,18085796,199287130,201586822,197293,198172,957542,0,53212758,33797,247187244,321901401,0
1789284757.0512176,18.079,2417561,61326,0,180,68,44,74535,651983,19780996,8581868,3998576,61483924,53419268,64771556,0,0,0,0,5,0,18086265,199302188,201601883,197293,198172,999644,0,53217322,33797,247327996,321901401,0
1789284757.3017018,18.329,2417851,61332,0,180,68,44,74559,652063,19785039,8874084,4114772,61414452,53055168,64771556,0,0,0,0,5,0,18086953,199315810,201615505,197293,198172,1028693,0,53222210,33797,247504092,321901401,0
1789284757.5521815,18.58,2418142,61338,0,180,68,44,74577,652146,19791851,9240248,4273272,61442840,52714884,64771556,0,0,0,1,4,0,18087492,199331829,201631525,197293,198172,1068318,0,53244764,33797,247712160,321901401,0
1789284757.8026824,18.83,2418433,61341,0,180,68,44,74610,652218,19794222,9486676,4411144,61230940,52254332,64771556,0,0,0,0,7,0,18088003,199337674,201637369,197293,198172,1102786,0,53252134,33797,247820644,321901401,0
1789284758.053265,19.081,2418716,61347,0,180,68,44,74626,652315,19799564,9803728,4551860,61293396,51998636,64771556,0,0,0,0,5,0,18088463,199349910,201649605,197293,198172,1137965,0,53271812,33797,247996588,321901401,0
1789284758.3040018,19.331,2419006,61352,0,180,68,44,74636,652411,19801637,10127040,4734360,61385128,51763452,64771556,0,0,0,0,5,0,18088765,199362578,201662273,197293,198172,1183590,0,53272446,33797,248137340,321901401,0
1789284758.5547252,19.582,2419292,61357,0,180,68,44,74672,652480,19806584,10370788,4837620,61087168,51220960,64771556,0,0,0,0,5,0,18089328,199372095,201671790,197293,198172,1209405,0,53293737,33797,248278092,321901401,0
1789284758.8054612,19.833,2419591,61362,0,180,68,44,74684,652564,19809111,10726828,5017308,61253448,51027940,64771556,0,0,0,1,4,0,18089719,199385757,201685452,197293,198172,1254327,0,53293742,33797,248454048,321901401,0
1789284759.0561676,20.084,2419889,61366,0,180,68,44,74708,652639,19811081,11023260,5197476,61183164,50658464,64771556,0,0,0,0,5,0,18090087,199395236,201694931,197293,198172,1299369,0,53297624,33797,248570744,321901401,0
1789284759.306876,20.334,2420169,61372,0,180,68,44,74736,652726,19816066,11323116,5297496,61481780,50655872,64771556,0,0,0,0,5,0,18090588,199407567,201707262,197293,198172,1324374,0,53320893,33797,248770880,321901401,0
1789284759.5576456,20.585,2420463,61385,0,180,68,44,74747,652808,19818929,11662304,5454844,61615292,50447772,64771556,0,0,0,1,4,0,18091065,199436879,201736577,197293,198172,1363711,0,53322957,33797,248952756,321901929,0
1789284759.808108,20.836,2420752,61393,0,180,68,44,74784,652876,19823837,11902688,5599924,61358548,49948408,64771556,0,0,0,1,5,0,18091539,199454523,201754222,197293,198172,1399981,0,53352529,33797,249048416,321901929,0
1789284760.0586026,21.086,2421051,61405,0,180,68,44,74798,652950,19826794,12224480,5725772,61445948,49712556,64771556,0,0,0,0,5,0,18092141,199486106,201785806,197293,198172,1431443,0,53354577,33797,249243604,321901929,0
1789284760.3090656,21.337,2421334,61410,0,180,68,44,74817,653042,19832505,12545608,5886204,61485480,49428392,64771556,0,0,0,0,5,0,18092590,199497054,201796754,197293,198172,1471551,0,53379300,33797,249404108,321901929,0
1789284760.5595815,21.587,2421627,61416,0,180,68,44,74852,653109,19835180,12807956,6008108,61244728,48923268,64771556,0,0,0,0,5,0,18093055,199508465,201808165,197293,198172,1502027,0,53387200,33797,249544860,321901929,0
1789284760.8103225,21.838,2421901,61425,0,180,68,44,74872,653205,19843827,13106608,6010964,61277556,48655400,64771556,0,5056,0,1,6,0,18093479,199521061,201820829,197293,198172,1502741,1216,53419985,33798,249685680,322055913,0
1789284761.061078,22.089,2422182,61442,0,180,68,44,74883,653295,19849602,13412248,6030300,61366444,48436292,64771556,0,0,0,0,5,0,18093862,199546705,201846534,197293,198172,1507575,0,53420947,33798,249826436,322201649,0
1789284761.311854,22.339,2422450,61457,0,180,68,44,74922,653369,19858491,13628892,5934552,61082364,47933820,64771556,0,5884,0,2,4,0,18094499,199568207,201868213,197293,198172,1483638,1471,53437963,33798,249943640,322397193,0
1789284761.5623279,22.59,2422737,61473,0,180,68,44,74935,653454,19863349,13948552,5998840,61335232,47864708,64771556,0,0,0,0,5,0,18094940,199599636,201899667,197293,198172,1499710,0,53438498,33798,250094556,322501361,0
1789284761.81282,22.84,2423024,61495,0,180,68,44,74953,653525,19871270,14248436,5865052,61449604,47676684,64771556,0,0,0,2,3,0,18095603,199638509,201938873,197293,198172,1466263,0,53441173,33798,250229136,322801097,0
1789284762.0632973,23.091,2423314,61509,0,180,68,44,74981,653592,19875783,14528452,6003136,61381552,47326584,64771556,0,0,0,1,4,0,18096502,199670003,201970368,197293,198172,1500784,0,53452485,33798,250370220,322801097,0
1789284762.3137696,23.341,2423586,61543,0,180,68,44,75000,653664,19885532,14827260,5851472,61444536,47088532,64771556,0,5424,0,2,4,0,18097200,199725461,202026036,197293,198172,1462868,1356,53453792,33798,250525652,323096413,0
1789284762.5642846,23.592,2423863,61556,0,180,68,44,75027,653747,19890530,15106740,5980904,62133392,47496024,64771556,0,0,0,0,6,0,18097763,199748752,202049331,197293,198172,1495226,0,53460936,33798,250670836,323100793,0
1789284762.8147688,23.842,2424147,61573,0,180,68,44,75043,653829,19894899,15427132,6146888,62123576,47163296,64771556,0,0,0,1,4,0,18098274,199785637,202086227,197293,198172,1536722,0,53464676,33798,250826004,323100793,0
1789284763.0652318,24.093,2424425,61601,0,180,68,44,75068,653897,19903988,15677484,5956776,62185452,46973092,64771556,0,0,0,1,4,0,18098881,199824507,202125218,197293,198172,1489194,0,53468747,33798,250966344,323400517,0
1789284763.3157313,24.343,2424707,61617,0,180,68,44,75085,653982,19909084,15997324,6111728,62273940,46739172,64771556,0,0,0,0,5,0,18099376,199853661,202154383,197293,198172,1527932,0,53474168,33798,251130868,323400517,0
1789284763.566455,24.594,2425049,61631,0,180,68,44,75106,654007,19916182,16103312,5869476,62336236,46694264,64771556,0,0,0,0,2,0,18101090,199888867,202189881,197293,198172,1467369,0,53477530,33798,251179588,323700225,0
1789284763.816938,24.844,2425362,61632,0,180,68,44,75114,654085,19923329,16127900,5883156,62460564,46793552,64771556,0,0,0,0,8,0,18101464,199890901,202191915,197293,198172,1470789,0,53479711,33798,251190528,323700225,0
1789284764.0676503,25.095,2425600,61632,0,180,68,44,75119,654243,19926799,16127900,5883156,62387792,46720776,64771556,0,0,0,0,5,0,18102066,199890901,202191915,197293,198172,1470789,0,53490350,33798,251190528,323700225,0
1789284764.3181376,25.346,2425849,61632,0,180,68,44,75123,654388,19931049,16127900,5883156,62372944,46705928,64771556,0,0,0,0,5,0,18102338,199890901,202191915,197293,198172,1470789,0,53498929,33798,251190528,323700225,0
1789284764.5688636,25.596,2426132,61632,0,180,68,44,75127,654502,19933411,16127900,5883156,62316784,46649768,64771556,0,0,0,0,5,0,18102445,199890901,202191915,197293,198172,1470789,0,53509345,33798,251190528,323700225,0
1789284764.8195221,25.847,2426422,61632,0,180,68,44,75131,654608,19935377,16127996,5883252,62237732,46570624,64771556,0,0,0,0,6,0,18102486,199890901,202191915,197293,198172,1470813,0,53528902,33798,251190528,323700225,0
1789284765.0702276,26.098,2426695,61632,0,180,68,44,75136,654730,19938130,16127996,5883952,62245768,46578652,64771556,0,0,0,0,5,0,18102636,199890922,202191936,197293,198172,1470988,0,53531252,33798,251190528,323700933,0
1789284765.3209615,26.348,2426989,61632,0,180,68,44,75139,654832,19938741,16127996,5883952,62245768,46578652,64771556,0,0,0,0,6,0,18102651,199890922,202191936,197293,198172,1470988,0,53531268,33798,251190528,323700933,0
1789284765.5716338,26.599,2427268,61632,0,180,68,44,75141,654951,19939720,16128092,5884048,62244592,46577380,64771556,0,0,0,0,5,0,18102690,199890922,202191936,197293,198172,1471012,0,53531764,33798,251190528,323700933,0
1789284765.822282,26.85,2427561,61632,0,180,68,44,75144,655055,19940754,16128092,5884048,62244340,46577128,64771556,0,0,0,0,5,0,18102724,199890922,202191936,197293,198172,1471012,0,53531821,33798,251190528,323700933,0
1789284766.0728936,27.1,2427843,61632,0,180,68,44,75149,655170,19942596,16128092,5884048,62232232,46565020,64771556,0,0,0,0,5,0,18102921,199890922,202191936,197293,198172,1471012,0,53538172,33798,251190528,323700933,0
1789284766.3233864,27.351,2428137,61632,0,180,68,44,75152,655272,19943653,16128188,5884144,62240316,46573012,64771556,0,0,0,0,5,0,18102939,199890922,202191936,197293,198172,1471036,0,53538212,33798,251190528,323700933,0
1789284766.5738904,27.601,2428412,61632,0,180,68,44,75156,655393,19945192,16128188,5884144,62238920,46571616,64771556,0,0,0,0,6,0,18102985,199890922,202191936,197293,198172,1471036,0,53538456,33798,251190528,323700933,0
1789284766.8243668,27.852,2428699,61632,0,180,68,44,75160,655503,19946046,16128188,5884144,62238920,46571616,64771556,0,0,0,0,5,0,18103014,199890922,202191936,197293,198172,1471036,0,53538570,33798,251190528,323700933,0
1789284767.0748487,28.102,2428990,61632,0,180,68,44,75162,655610,19947495,16128284,5884240,62250900,46583492,64771556,0,0,0,0,8,0,18103178,199890922,202191936,197293,198172,1471060,0,53539235,33798,251190528,323700933,0
1789284767.3253307,28.353,2429265,61632,0,180,68,44,75165,655732,19948294,16128284,5884240,62250900,46583492,64771556,0,0,0,0,5,0,18103613,199890922,202191936,197293,198172,1471060,0,53539562,33798,251190528,323700933,0
1789284767.5760226,28.603,2429561,61632,0,180,68,44,75167,655834,19948862,16128380,5884336,62250928,46583428,64771556,0,0,0,0,5,0,18103624,199890922,202191936,197293,198172,1471084,0,53539572,33798,251190528,323700933,0
1789284767.8266768,28.854,2429846,61632,0,180,68,44,75171,655944,19949829,16128380,5884336,62249668,46582168,64771556,0,0,0,0,5,0,18103660,199890922,202191936,197293,198172,1471084,0,53540055,33798,251190528,323700933,0
1789284768.0773776,29.105,2430129,61632,0,180,68,44,75174,656060,19950679,16128380,5884336,62264208,46596704,64771556,0,0,0,0,6,0,18103722,199890922,202191936,197293,198172,1471084,0,53540247,33798,251190528,323700933,0
1789284768.328036,29.356,2430410,61632,0,180,68,44,75177,656175,19952463,16128476,5884432,62268388,46600792,64771556,0,0,0,0,5,0,18103799,199890922,202191936,197293,198172,1471108,0,53541780,33798,251190528,323700933,0
1789284768.5784895,29.606,2430689,61632,0,180,68,44,75180,656295,19953257,16128476,5884432,62268148,46600552,64771556,0,0,0,0,8,0,18103825,199890922,202191936,197293,198172,1471108,0,53542158,33798,251190528,323700933,0
1789284768.8289752,29.856,2430956,61648,0,180,68,44,75188,656404,19964122,16128520,5280376,62265896,46598232,64771556,0,4608,0,1,9,0,18104444,199912113,202213751,197293,198172,1320094,1152,53542787,33798,251190548,324305317,0
1789284769.079476,30.107,2431224,61667,0,180,68,44,75196,656507,19976416,16128676,4589128,62297256,46629420,64771556,0,6508,0,1,6,0,18105252,199935725,202238062,197293,198172,1147282,1627,53542811,33798,251190564,324996517,0
1789284769.3299487,30.357,2431489,61690,0,180,68,44,75201,656615,19978530,16128684,4438500,62297016,46629168,64771556,0,14672,0,1,6,0,18105413,199962568,202265108,197293,198172,1109625,3668,53542878,33798,251190564,325147133,0
1789284769.5804071,30.608,2431744,61713,0,180,68,44,75206,656732,19981423,16128692,4290408,62264972,46597096,64771556,0,13708,0,1,5,0,18105617,199988072,202291081,197293,198172,1072602,3427,53549139,33798,251190568,325295237,0
