t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789308096.9297457,2.505,35038475,413553,0,180,326,102,498293,4546478,155854779,244244,1420,63657728,63969700,64771556,0,0,0,1,1,0,118120096,1297820790,1307229927,200990,202022,355,0,362433611,264127,2024628420,1772487893,0
1789308097.1802158,2.756,35038830,413564,0,180,326,102,498295,4546510,155857996,247208,1420,63648996,63959348,64771556,0,0,0,0,3,0,118120626,1297881341,1307290484,200990,202022,355,0,362435746,264132,2024631652,1772487893,0
1789308097.4307313,3.006,35039185,413573,0,180,326,102,498297,4546545,155863106,248916,1420,63638444,63947932,64771556,0,0,0,1,2,0,118121030,1297904623,1307313766,200990,202022,355,0,362437582,264134,2024633520,1772487893,0
1789308097.68123,3.257,35039527,413584,0,180,326,102,498300,4546586,155869401,251392,1420,63618124,63926364,64771556,0,0,0,0,3,0,118121572,1297952215,1307361358,200990,202022,355,0,362442261,264138,2024635936,1772487893,0
1789308098.0756054,3.651,35040126,413612,0,180,326,102,498302,4546591,155870642,279664,1420,63599952,63891112,64771556,0,0,0,1,1,0,118122691,1298163662,1307572915,200990,202022,355,0,362445763,264366,2024665196,1772487897,0
1789308098.329189,3.905,35040503,413630,0,180,326,102,498304,4546595,155871267,293688,1420,63589684,63866632,64771556,0,0,0,1,1,0,118124035,1298350135,1307759423,200990,202022,355,0,362449697,264474,2024679272,1772487897,0
1789308098.5797038,4.155,35040878,413647,0,180,326,102,498305,4546603,155871790,305236,1420,63579868,63845144,64771556,0,0,0,1,1,0,118125038,1298518488,1307927776,200990,202022,355,0,362453689,264568,2024690996,1772487897,0
1789308098.830059,4.406,35041246,413662,0,180,326,102,498308,4546618,155873563,311904,1420,63565744,63824172,64771556,0,0,0,0,2,0,118125874,1298634326,1308043630,200990,202022,355,0,362457240,264580,2024697620,1772487897,0
1789308099.080515,4.656,35041603,413675,0,180,326,102,498309,4546646,155875326,315040,1420,63550932,63806204,64771556,0,0,0,0,3,0,118126449,1298715411,1308124740,200990,202022,355,0,362460700,264584,2024700764,1772487897,0
1789308099.33098,4.907,35041933,413687,0,180,326,102,498312,4546701,155877584,317560,1420,63487772,63740544,64771556,0,0,0,0,4,0,118126815,1298758332,1308167665,200990,202022,355,0,362477971,264584,2024703320,1772487897,0
1789308099.5814633,5.157,35042283,413698,0,180,326,102,498314,4546738,155879398,320316,1420,63459476,63709472,64771556,0,0,0,0,2,0,118127233,1298809026,1308218366,200990,202022,355,0,362487403,264584,2024706036,1772487897,0
1789308099.8319216,5.408,35042642,413709,0,180,326,102,498316,4546765,155883243,323820,1420,63439224,63685712,64771556,0,0,0,0,2,0,118128378,1298880003,1308289350,200990,202022,355,0,362493744,264587,2024709624,1772487897,0
1789308100.0825207,5.658,35042987,413719,0,180,326,102,498318,4546809,155885433,326580,1420,63431348,63675104,64771556,0,0,0,1,1,0,118128799,1298919648,1308328996,200990,202022,355,0,362495810,264587,2024712292,1772487897,0
1789308100.3329852,5.909,35043332,413727,0,180,326,102,498320,4546851,155887672,328808,1520,63420356,63661904,64771556,0,0,0,0,2,0,118129160,1298957498,1308366849,200990,202022,380,0,362498968,264589,2024714420,1772487897,0
1789308100.5834692,6.159,35043676,413739,0,180,326,102,498322,4546894,155889509,332368,1520,63407644,63645592,64771556,0,0,0,0,4,0,118129552,1299009059,1308418410,200990,202022,380,0,362503782,264589,2024718044,1772487897,0
1789308100.834128,6.41,35044039,413746,0,180,326,102,498323,4546922,155890689,335072,1520,63396968,63632192,64771556,0,0,0,0,3,0,118129934,1299062588,1308471938,200990,202022,380,0,362506731,264589,2024720800,1772487897,0
1789308101.0845926,6.66,35044361,413748,0,180,326,102,498326,4546994,155899596,335544,1520,63385004,63619736,64771556,0,0,0,0,4,0,118130826,1299066332,1308475682,200990,202022,380,0,362510766,264589,2024721200,1772487897,0
1789308101.3349943,6.911,35044691,413751,0,180,326,102,498328,4547058,155903827,336488,1520,63376384,63610184,64771556,0,0,0,0,3,0,118131343,1299077070,1308486420,200990,202022,380,0,362513076,264591,2024722100,1772487897,0
1789308101.5854506,7.161,35045043,413761,0,180,326,102,498330,4547092,155907496,339176,1520,63372912,63604016,64771556,0,0,0,1,1,0,118131858,1299131724,1308541074,200990,202022,380,0,362514663,264591,2024724788,1772487897,0
1789308101.8358011,7.411,35045416,413771,0,180,326,102,498331,4547108,155908535,342512,1520,63366680,63594468,64771556,0,0,0,0,2,0,118132485,1299231123,1308640474,200990,202022,380,0,362516269,264591,2024728148,1772487897,0
1789308102.086392,7.662,35045786,413779,0,180,326,102,498333,4547131,155910009,344356,1520,63353692,63579624,64771556,0,0,0,0,3,0,118132971,1299292840,1308702190,200990,202022,380,0,362520045,264591,2024729968,1772487897,0
1789308102.3368742,7.913,35046141,413789,0,180,326,102,498334,4547165,155911951,347320,1520,63331240,63554216,64771556,0,0,0,0,2,0,118133349,1299349326,1308758686,200990,202022,380,0,362525878,264591,2024732932,1772487897,0
1789308102.587326,8.163,35046516,413800,0,180,326,102,498335,4547178,155912588,350272,1520,63311500,63531516,64771556,0,0,0,0,2,0,118134019,1299457824,1308867183,200990,202022,380,0,362530825,264591,2024735892,1772487897,0
1789308102.8377945,8.413,35046864,413806,0,180,327,102,498336,4547224,155914638,351436,1520,63289996,63508848,64771556,0,0,0,1,1,0,118134252,1299481555,1308890914,200990,202022,380,0,362536057,264591,2024737252,1772487897,0
1789308103.0882535,8.664,35047232,413815,0,180,327,102,498338,4547244,155915561,353476,1520,63267156,63483748,64771556,0,0,0,0,3,0,118134766,1299557187,1308966561,200990,202022,380,0,362541659,264591,2024739380,1772487897,0
1789308103.3387406,8.914,35047581,413821,0,180,327,102,498340,4547285,155919796,355428,1520,63243504,63457716,64771556,0,0,0,0,3,0,118135173,1299583876,1308993249,200990,202022,380,0,362548064,264591,2024741712,1772487897,0
1789308103.5893266,9.165,35047884,413824,0,180,327,102,498343,4547374,155923415,356648,1676,63189048,63402060,64771556,0,0,0,1,4,0,118135656,1299587462,1308996836,200990,202022,419,0,362562236,264591,2024742772,1772487897,0
1789308103.8398273,9.415,35048253,413836,0,180,327,102,498344,4547393,155924394,359884,1676,63172272,63382032,64771556,0,0,0,0,2,0,118136229,1299679792,1309089181,200990,202022,419,0,362567374,264591,2024746000,1772487897,0
1789308104.0902703,9.666,35048606,413842,0,180,327,102,498348,4547429,155927092,361428,1684,63205064,63413272,64771556,0,0,0,0,3,0,118136624,1299691544,1309100933,200990,202022,421,0,362578015,264591,2024747532,1772487897,0
1789308104.3408482,9.916,35048942,413847,0,180,327,102,498351,4547483,155931706,362848,1684,63179832,63386640,64771556,0,0,0,1,1,0,118136989,1299711683,1309121077,200990,202022,421,0,362585249,264591,2024748948,1772487897,0
1789308104.5913122,10.167,35049312,413852,0,180,327,102,498353,4547505,155934522,364524,1684,63155652,63360808,64771556,0,0,0,0,2,0,118137350,1299756179,1309165572,200990,202022,421,0,362591353,264591,2024750724,1772487897,0
1789308104.8417976,10.417,35049659,413858,0,180,327,102,498355,4547549,155938478,366420,1684,63139340,63342564,64771556,0,0,0,1,2,0,118137752,1299789922,1309199316,200990,202022,421,0,362596070,264591,2024752536,1772487897,0
1789308105.0922625,10.668,35050001,413864,0,180,327,102,498357,4547600,155943356,368300,1756,63134268,63335624,64771556,0,0,0,0,3,0,118138779,1299802823,1309212216,200990,202022,439,0,362597626,264592,2024754376,1772487969,0
1789308105.3427489,10.918,35050312,413866,0,180,327,102,498361,4547683,155950905,368960,1760,63126432,63327088,64771556,0,0,0,0,3,0,118139286,1299806570,1309215963,200990,202022,440,0,362600907,264592,2024755020,1772487969,0
1789308105.5932212,11.169,35050533,413868,0,180,327,102,498369,4547848,155960251,370376,1956,63065884,63264972,64771556,0,0,0,0,4,0,118140799,1299808327,1309217738,200990,202022,489,0,362614636,264592,2024756184,1772487969,0
1789308105.8437252,11.419,35050827,413892,0,180,327,102,498398,4547899,155972644,574388,1956,62509660,62504692,64771556,0,0,0,4,1,0,118141775,1299847219,1309256633,200990,202022,489,0,362746087,264592,2024961212,1772487969,0
1789308106.0942566,11.67,35051119,413925,0,180,327,102,498410,4547959,155983206,902212,1956,62491864,62159028,64771556,0,0,0,0,9,0,118143065,1299891487,1309300940,200990,202022,489,0,362762638,264592,2025288012,1772487969,0
1789308106.3450766,11.921,35051364,413925,0,180,327,102,498426,4548098,155987310,1100244,199988,62347592,61816716,64771556,0,0,0,0,6,0,118144522,1299891487,1309300940,200990,202022,49997,0,362787057,264592,2025288012,1772487969,0
1789308106.5955887,12.171,35051657,413925,0,180,327,102,498440,4548188,155988772,1384216,483960,62313640,61495060,64771556,0,0,0,0,5,0,118144547,1299891487,1309300940,200990,202022,120990,0,362795394,264592,2025288012,1772487969,0
1789308106.846066,12.422,35051920,413951,0,180,327,102,498493,4548243,155995371,1645996,500316,61545492,60464308,64771556,0,0,0,2,4,0,118145230,1299932625,1309342118,200990,202022,125079,0,362904586,264592,2025534332,1772487969,0
1789308107.096555,12.672,35052182,413980,0,180,327,102,498509,4548336,156001433,2044772,613908,61485872,60005180,64771556,0,0,0,0,6,0,118146064,1299977952,1309387448,200990,202022,153477,0,362926947,264592,2025818620,1772487969,0
1789308107.3470082,12.923,35052473,413980,0,180,327,102,498522,4548432,156001741,2327940,897076,61502708,59734976,64771556,0,0,0,0,5,0,118146071,1299977952,1309387448,200990,202022,224269,0,362934252,264592,2025818620,1772487969,0
1789308107.5973902,13.173,35052738,413992,0,180,327,102,498564,4548511,156006338,2556060,998684,61115836,59118220,64771556,0,0,0,2,5,0,118147232,1299989089,1309398585,200990,202022,249671,0,362953142,264592,2025946028,1772487969,0
1789308107.8479621,13.424,35053009,414034,0,180,327,102,498579,4548580,156013944,3022148,1060676,61113712,58649828,64771556,0,0,0,0,5,0,118148305,1300063638,1309473137,200990,202022,265270,0,362962012,264592,2026349228,1772487969,0
1789308108.0984259,13.674,35053307,414034,0,180,327,102,498591,4548669,156014199,3309664,1348192,61300696,58545616,64771556,0,0,0,0,5,0,118148325,1300063638,1309473137,200990,202022,337048,0,362962052,264592,2026349228,1772487969,0
1789308108.3489194,13.925,35053593,414040,0,180,327,102,498631,4548737,156017250,3511300,1497244,61031688,58072600,64771556,0,0,0,2,4,0,118148547,1300068114,1309477716,200990,202022,374311,0,362969998,264592,2026402740,1772487969,0
1789308108.5995226,14.175,35053891,414087,0,180,327,102,498645,4548775,156025039,4058220,1565560,61048504,57541936,64771556,0,0,0,0,5,0,118150000,1300184409,1309594010,200990,202022,391390,0,362970959,264592,2026879836,1772487969,0
1789308108.8502283,14.426,35054190,414087,0,180,327,102,498656,4548865,156025694,4343328,1851248,61092480,57297424,64771556,0,0,0,0,5,0,118150027,1300184409,1309594010,200990,202022,462812,0,362971287,264592,2026879836,1772487969,0
1789308109.1009638,14.677,35054468,414087,0,180,327,102,498694,4548947,156041826,4490400,1997880,60792872,56848556,64771556,0,0,0,0,10,0,118150716,1300184798,1309594404,200990,202022,499265,0,362980122,264592,2026880532,1772487969,0
1789308109.3516774,14.927,35054729,414140,0,180,327,102,498717,4549011,156051591,5017588,2002404,61454860,56982912,64771556,0,0,0,0,7,0,118151919,1300269160,1309678829,200990,202022,500601,0,363005950,264594,2027403568,1772487969,0
1789308109.6023912,15.178,35055021,414141,0,180,327,102,498730,4549104,156052637,5296060,2273536,61499060,56745896,64771556,0,0,0,0,5,0,118151970,1300270584,1309680254,200990,202022,568384,0,363019821,264595,2027410544,1772487969,0
1789308109.853118,15.429,35055309,414141,0,180,327,102,498762,4549184,156053692,5518664,2495876,61349760,56370804,64771556,0,0,0,0,5,0,118152036,1300270584,1309680254,200990,202022,624275,0,363029379,264595,2027410544,1772487969,0
1789308110.1038487,15.679,35055603,414188,0,180,327,102,498801,4549205,156061697,5959276,2493816,60730024,55309900,64771556,0,0,0,3,2,0,118153177,1300364590,1309774272,200990,202022,623454,0,363154373,264595,2027853984,1772487969,0
1789308110.3543446,15.93,35055892,414195,0,180,327,102,498816,4549294,156064736,6268556,2715512,60814516,55082592,64771556,0,0,0,0,5,0,118153400,1300376923,1309786606,200990,202022,678979,0,363176975,264595,2027941152,1772488385,0
1789308110.6050987,16.181,35056185,414195,0,180,327,102,498834,4549384,156064982,6542240,2989196,60888844,54879400,64771556,0,0,0,0,5,0,118153414,1300376923,1309786606,200990,202022,747400,0,363179314,264595,2027941152,1772488385,0
1789308110.8558064,16.431,35056458,414240,0,180,327,102,498869,4549427,156073360,7001804,2992636,61091700,54621104,64771556,0,0,0,4,1,0,118154546,1300460895,1309870586,200990,202022,748159,0,363186325,264614,2028399080,1772488385,0
1789308111.1062815,16.682,35056735,414260,0,180,327,102,498884,4549515,156076490,7316868,3230632,61175280,54385432,64771556,0,0,0,0,6,0,118154859,1300482170,1309891914,200990,202022,807658,0,363202163,264667,2028478232,1772488385,0
1789308111.356732,16.932,35057010,414275,0,180,327,102,498909,4549601,156077210,7583992,3492052,61153308,54091944,64771556,0,0,0,1,5,0,118154986,1300513403,1309923157,200990,202022,872906,0,363208738,264706,2028484312,1772488385,0
1789308111.6071284,17.183,35057276,414325,0,180,327,102,498956,4549637,156086172,7962996,3493060,60442300,53000576,64771556,0,0,0,3,3,0,118155925,1300591148,1310001220,200990,202022,873265,0,363331657,264719,2028864224,1772488389,0
1789308111.8576474,17.433,35057549,414343,0,180,327,102,498974,4549725,156090346,8307132,3681416,60515696,52727396,64771556,0,0,0,0,5,0,118156639,1300610560,1310020718,200990,202022,920354,0,363344185,264753,2029019952,1772488489,0
1789308112.1081188,17.684,35057849,414343,0,180,327,102,498986,4549814,156090452,8600284,3974568,60663392,52577756,64771556,0,0,0,0,5,0,118156648,1300610560,1310020718,200990,202022,993642,0,363344588,264753,2029019952,1772488489,0
1789308112.358539,17.934,35058124,414380,0,180,327,102,499025,4549861,156097598,8985116,3992760,60331900,51860412,64771556,0,0,0,4,1,0,118157624,1300660060,1310070221,200990,202022,998190,0,363353339,264753,2029387104,1772488489,0
1789308112.6090014,18.185,35058413,414397,0,180,327,102,499035,4549945,156100161,9350428,4194100,60455676,51616272,64771556,0,0,0,0,5,0,118158081,1300698802,1310108963,200990,202022,1048525,0,363354865,264753,2029550560,1772488489,0
1789308112.8593953,18.435,35058714,414397,0,180,327,102,499050,4550030,156100334,9642164,4485824,60633708,51498720,64771556,0,0,0,0,5,0,118158111,1300698802,1310108963,200990,202022,1121251,0,363356279,264753,2029550560,1772488489,0
1789308113.1098537,18.685,35058994,414437,0,180,327,102,499087,4550070,156107856,10037036,4491160,60306736,50775784,64771556,0,0,0,2,3,0,118159233,1300743512,1310153874,200990,202022,1122790,0,363365107,264753,2029941648,1772488489,0
1789308113.3603263,18.936,35059292,414449,0,180,327,102,499099,4550148,156109930,10396812,4710012,60465000,50571736,64771556,0,0,0,0,5,0,118159531,1300763848,1310174215,200990,202022,1177503,0,363365146,264753,2030081188,1772488489,0
1789308113.610732,19.186,35059590,414449,0,180,327,102,499116,4550234,156110057,10679612,4992476,60604780,50424460,64771556,0,0,0,0,5,0,118159535,1300763848,1310174215,200990,202022,1248116,0,363366565,264753,2030081188,1772488489,0
1789308113.8610783,19.437,35059880,414494,0,180,327,102,499153,4550261,156117934,11126176,4989640,60310504,49682864,64771556,0,0,0,2,3,0,118160633,1300850870,1310261244,200990,202022,1247410,0,363373117,264753,2030531284,1772488489,0
1789308114.1115897,19.687,35060177,414501,0,180,327,102,499164,4550346,156119240,11445744,5228184,60471872,49521844,64771556,0,0,0,0,5,0,118160883,1300870292,1310280668,200990,202022,1307046,0,363373125,264753,2030611796,1772488489,0
1789308114.3620286,19.938,35060478,414501,0,180,327,102,499187,4550423,156119407,11711212,5493652,60513516,49293944,64771556,0,0,0,0,5,0,118161144,1300870292,1310280668,200990,202022,1373413,0,363376136,264753,2030611796,1772488489,0
1789308114.6124046,20.188,35060772,414549,0,180,327,102,499219,4550450,156127945,12203148,5488004,60242648,48530496,64771556,0,0,0,0,6,0,118162575,1300984806,1310395279,200990,202022,1372001,0,363391480,264753,2031110020,1772488489,0
1789308114.8629203,20.439,35061052,414552,0,180,327,102,499229,4550558,156128825,12487444,5739276,60367820,48368020,64771556,0,0,0,0,5,0,118162681,1300989218,1310399691,200990,202022,1434921,0,363391581,264753,2031142404,1772488489,0
1789308115.113398,20.689,35061352,414552,0,180,327,102,499254,4550634,156129154,12738664,5990496,60331364,48076848,64771556,0,0,0,0,5,0,118162739,1300989218,1310399691,200990,202022,1497521,0,363395779,264753,2031142404,1772488489,0
1789308115.3638494,20.939,35061623,414594,0,180,327,102,499283,4550690,156138363,13136468,5907664,60196624,47543104,64771556,0,3896,0,2,4,0,118163659,1301054628,1310465290,200990,202022,1476916,974,363400951,264754,2031488352,1772625365,0
1789308115.614314,21.19,35061915,414610,0,180,327,102,499295,4550771,156142322,13475820,6017852,60346540,47351044,64771556,0,0,0,0,5,0,118164053,1301084712,1310495452,200990,202022,1504463,0,363400980,264754,2031602800,1772738165,0
1789308115.8647182,21.44,35062188,414625,0,180,327,102,499334,4550844,156146371,13725696,5829236,60202060,46954124,64771556,0,0,0,0,6,0,118164544,1301100929,1310511861,200990,202022,1457410,0,363408221,264754,2031667832,1773111945,0
1789308116.115174,21.691,35062469,414643,0,180,327,102,499349,4550930,156151586,14106608,5983836,60277324,46645468,64771556,0,0,0,1,7,0,118165206,1301140070,1310551004,200990,202022,1495959,0,363410282,264754,2031894544,1773111945,0
1789308116.3656814,21.941,35062742,414674,0,180,327,102,499380,4550993,156160974,14389768,5753804,60563656,46646680,64771556,0,0,0,2,3,0,118165930,1301181802,1310593123,200990,202022,1438451,0,363413300,264754,2032034208,1773485701,0
1789308116.6163166,22.192,35063038,414687,0,180,327,102,499404,4551060,156164926,14701640,5911120,60521840,46291456,64771556,0,0,0,0,5,0,118166385,1301209796,1310621117,200990,202022,1477780,0,363433076,264754,2032188084,1773485701,0
1789308116.8670502,22.443,35063326,414706,0,180,327,102,499423,4551133,156170707,15039368,5920476,60616656,46044760,64771556,0,5384,0,2,4,0,118166922,1301247856,1310659315,200990,202022,1480220,1447,363434483,264754,2032329984,1773672681,0
1789308117.1177673,22.693,35063606,414736,0,180,327,102,499451,4551192,156178620,15294764,5858092,60525992,45696916,64771556,0,0,0,2,6,0,118167519,1301293103,1310704889,200990,202022,1464523,0,363446763,264754,2032460804,1773859493,0
1789308117.3682442,22.944,35063892,414756,0,180,327,102,499469,4551269,156183611,15685736,6000828,60596376,45374176,64771556,0,0,0,0,5,0,118168218,1301336814,1310748625,200990,202022,1500207,0,363448117,264754,2032708356,1773859493,0
1789308117.6187687,23.194,35064160,414792,0,180,327,102,499498,4551336,156192121,15943976,5755316,60494668,45012304,64771556,0,0,0,0,5,0,118168785,1301385066,1310797177,200990,202022,1438829,0,363467669,264754,2032838404,1774233269,0
1789308117.8694966,23.445,35064444,414802,0,180,327,102,499520,4551420,156194665,16233948,5937300,60523244,44749024,64771556,0,0,0,0,5,0,118169117,1301406902,1310819012,200990,202022,1484325,0,363471535,264754,2032946420,1774233269,0
1789308118.1202254,23.696,35064705,414818,0,180,327,102,499548,4551515,156202551,16498540,5870940,60446456,44402616,64771556,0,8016,0,2,4,0,118169702,1301427718,1310839944,200990,202022,1467735,2004,363490183,264754,2033071592,1774439777,0
1789308118.3707151,23.946,35064991,414830,0,180,327,102,499562,4551601,156208663,16633808,5771760,60568132,44386552,64771556,0,0,0,0,3,0,118170124,1301448574,1310860904,200990,202022,1442940,0,363493190,264754,2033138280,1774607069,0
1789308118.6211953,24.197,35065361,414833,0,180,327,102,499567,4551624,156209629,16683096,5794568,60650464,44419296,64771556,0,0,0,0,2,0,118170490,1301470023,1310882354,200990,202022,1448642,0,363494076,264754,2033164480,1774607069,0
1789308118.871664,24.447,35065637,414833,0,180,327,102,499578,4551734,156217071,16685224,5796724,60626608,44392652,64771556,0,0,0,0,6,0,118170903,1301470306,1310882636,200990,202022,1449181,0,363507058,264754,2033164572,1774607069,0
1789308119.1221414,24.698,35065905,414833,0,180,327,102,499588,4551855,156220237,16770796,5882264,60666740,44345616,64771556,0,0,0,0,7,0,118171016,1301470881,1310883211,200990,202022,1470670,0,363507329,264756,2033164604,1774607069,0
1789308119.3726337,24.948,35066159,414837,0,180,327,102,499603,4551982,156222807,16997668,5935668,60708928,44154856,64771556,0,7908,0,0,14,0,118171316,1301473012,1310885501,200990,202022,1484021,1977,363508374,264756,2033164604,1774780813,0
1789308119.6233442,25.199,35066402,414841,0,180,327,102,499624,4552113,156227310,17188188,5925844,60652344,43902592,64771556,0,0,0,0,9,0,118171609,1301474794,1310887351,200990,202022,1481461,0,363534613,264756,2033164604,1774980833,0
1789308119.8738322,25.449,35066635,414841,0,180,327,102,499654,4552246,156267722,16777768,5515424,60625684,44296560,64771556,0,0,0,0,7,0,118173417,1301474794,1310887351,200990,202022,1378856,0,363583537,264756,2033164604,1774980833,0
1789308120.1243324,25.7,35066898,414841,0,180,327,102,499665,4552372,156272292,16868404,5606060,60638328,44216668,64771556,0,0,0,0,8,0,118173745,1301474794,1310887351,200990,202022,1401515,0,363584128,264756,2033164604,1774980833,0
1789308120.375104,25.951,35067179,414841,0,180,327,102,499680,4552472,156290672,16820900,5558820,60645408,44272048,64771556,0,0,0,0,5,0,118174576,1301474794,1310887351,200990,202022,1389705,0,363584138,264756,2033164604,1774981421,0
1789308120.6255946,26.201,35067470,414841,0,180,327,102,499690,4552571,156297400,16978372,5716292,60648804,44114408,64771556,0,0,0,0,7,0,118174697,1301474794,1310887351,200990,202022,1429073,0,363584176,264756,2033164604,1774981421,0
1789308120.8760464,26.452,35067757,414841,0,180,327,102,499706,4552665,156319565,16982436,5720356,60773872,44234156,64771556,0,0,0,0,5,0,118175886,1301474794,1310887351,200990,202022,1430089,0,363584196,264756,2033164604,1774981421,0
1789308121.1265085,26.702,35068040,414841,0,180,327,102,499722,4552764,156343570,16983404,5721324,60821828,44280168,64771556,0,0,0,0,5,0,118176962,1301474794,1310887351,200990,202022,1430331,0,363584245,264756,2033164604,1774981421,0
1789308121.376955,26.953,35068334,414841,0,180,327,102,499738,4552852,156361855,17001152,5739072,60800764,44241348,64771556,0,0,0,0,5,0,118177952,1301474795,1310887352,200990,202022,1434768,0,363584261,264756,2033164612,1774981421,0
1789308121.6273587,27.203,35068624,414841,0,180,327,102,499756,4552940,156388136,17006104,5744024,60804516,44239076,64771556,0,0,0,0,2,0,118179168,1301474795,1310887352,200990,202022,1436006,0,363584281,264756,2033164612,1774981421,0
1789308121.8779113,27.454,35068913,414841,0,180,327,102,499772,4553034,156411394,16964024,5701944,60797452,44274928,64771556,0,0,0,0,6,0,118180420,1301474795,1310887352,200990,202022,1425486,0,363584304,264756,2033164612,1774981421,0
1789308122.1286638,27.704,35069189,414841,0,180,327,102,499786,4553143,156433672,16846748,5584668,60821348,44418576,64771556,0,0,0,0,5,0,118181246,1301474795,1310887352,200990,202022,1396167,0,363584345,264756,2033164612,1774981421,0
1789308122.3791566,27.955,35069480,414841,0,180,327,102,499802,4553236,156446736,16723656,5461576,60947104,44673448,64771556,0,0,0,0,5,0,118181748,1301474795,1310887352,200990,202022,1365394,0,363584362,264756,2033164612,1774981421,0
1789308122.6296606,28.205,35069777,414841,0,180,327,102,499812,4553328,156447146,16897560,5635480,60932576,44481784,64771556,0,0,0,0,5,0,118181757,1301474795,1310887352,200990,202022,1408870,0,363584366,264756,2033164612,1774981421,0
1789308122.8801467,28.456,35070071,414841,0,180,327,102,499825,4553423,156454593,17102128,5840048,60936020,44274472,64771556,0,0,0,0,5,0,118182104,1301474795,1310887352,200990,202022,1460012,0,363584386,264756,2033164612,1774981421,0
1789308123.1308644,28.707,35070346,414841,0,180,327,102,499844,4553522,156493037,17008552,5746232,60955604,44387144,64771556,0,0,0,0,5,0,118183647,1301474795,1310887352,200990,202022,1436558,0,363584441,264756,2033164612,1774981421,0
1789308123.381357,28.957,35070630,414841,0,180,327,102,499860,4553621,156513938,16685984,5423904,61072388,44836548,64771556,0,0,0,0,5,0,118184540,1301474795,1310887352,200990,202022,1355976,0,363584954,264756,2033164612,1774981421,0
1789308123.6318502,29.207,35070927,414841,0,180,327,102,499870,4553714,156514301,16877836,5615756,61135652,44705172,64771556,0,0,0,0,5,0,118184550,1301474795,1310887352,200990,202022,1403939,0,363584954,264756,2033164612,1774981421,0
1789308123.8823218,29.458,35071219,414841,0,180,327,102,499882,4553811,156516284,17113524,5851444,61212312,44538860,64771556,0,0,0,0,10,0,118184611,1301474795,1310887352,200990,202022,1462861,0,363584980,264756,2033164612,1774981421,0
