t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734220.46574,4.022,4101123,62777,0,262,83,40,68961,609653,20176343,250904,1072,63662636,63973712,64771556,0,0,0,1,1,0,16927201,253293880,255189873,25,53,268,1591708,3187309,0,47600337,41795,293463590,307667689,0
1789734220.7165327,4.273,4101499,62793,0,262,83,40,68962,609660,20176854,262116,1072,63649080,63954492,64771556,0,0,0,1,1,0,16928199,253456402,255352395,25,53,268,1591511,3186914,0,47604221,41888,293474922,307667689,0
1789734220.9670324,4.524,4101869,62808,0,262,83,40,68963,609674,20178220,268804,1072,63630528,63932524,64771556,0,0,0,0,3,0,16928971,253556940,255452933,25,53,268,1591134,3186158,0,47607855,41900,293481786,307667689,0
1789734221.2174911,4.774,4102228,62821,0,262,83,40,68965,609700,20179402,271876,1072,63615160,63915616,64771556,0,0,0,0,2,0,16929614,253638753,255534777,25,53,268,1590788,3185467,0,47611872,41904,293484862,307667689,0
1789734221.4679983,5.025,4102566,62832,0,262,83,40,68968,609749,20181446,274092,1072,63577392,63876744,64771556,0,0,0,1,4,0,16929991,253681336,255577360,25,53,268,1589873,3183634,0,47625607,41904,293487090,307667689,0
1789734221.7184625,5.275,4102901,62842,0,262,83,40,68972,609801,20183188,276540,1072,63535724,63832616,64771556,0,0,0,1,2,0,16930310,253719233,255615257,25,53,268,1588833,3181552,0,47637823,41904,293489530,307667689,0
1789734221.968961,5.526,4103267,62852,0,262,84,40,68974,609822,20185143,279876,1072,63513164,63806740,64771556,0,0,0,0,2,0,16931221,253759473,255655497,25,53,268,1588270,3180424,0,47644015,41904,293492894,307667689,0
1789734222.219447,5.776,4103606,62862,0,262,84,40,68976,609872,20188253,282380,1072,63495708,63786752,64771556,0,0,0,0,2,0,16931650,253795234,255691258,25,53,268,1587834,3179551,0,47647628,41907,293495402,307667689,0
1789734222.4699523,6.027,4103966,62869,0,262,84,40,68977,609903,20189702,284492,1076,63488888,63777804,64771556,0,0,0,1,6,0,16932119,253848347,255744373,25,53,269,1587664,3179211,0,47649851,41908,293497490,307667689,0
1789734222.7204244,6.277,4104329,62882,0,262,84,40,68978,609925,20190841,288164,1172,63478280,63763536,64771556,0,0,0,0,4,0,16932705,253933294,255829320,25,53,293,1587399,3178680,0,47652522,41909,293501058,307667689,0
1789734222.9709527,6.528,4104679,62891,0,262,84,40,68980,609964,20192334,291336,1172,63465792,63747912,64771556,0,0,0,1,2,0,16933104,253980044,255876070,25,53,293,1587088,3178056,0,47657029,41909,293504230,307667689,0
1789734223.2213936,6.778,4105031,62894,0,262,84,40,68981,610007,20196618,292436,1172,63456232,63737228,64771556,0,0,0,0,2,0,16933699,253994827,255890853,25,53,293,1586849,3177578,0,47659599,41909,293505338,307667689,0
1789734223.4717574,7.028,4105347,62895,0,262,84,40,68984,610085,20203272,292928,1172,63446756,63727196,64771556,0,0,0,0,2,0,16934234,253998596,255894623,25,53,293,1586612,3177104,0,47664041,41911,293505822,307667689,0
1789734223.722229,7.279,4105685,62897,0,262,84,40,68988,610140,20208861,293524,1172,63441492,63721336,64771556,0,0,0,0,6,0,16934749,254007790,255903816,25,53,293,1586481,3176841,0,47665475,41911,293506450,307667689,0
1789734223.9726822,7.529,4106051,62910,0,262,84,40,68989,610161,20210309,297280,1172,63437340,63713448,64771556,0,0,0,1,1,0,16935409,254105568,256001594,25,53,293,1586377,3176634,0,47666645,41914,293510210,307667689,0
1789734224.2230742,7.78,4106423,62919,0,262,84,40,68990,610178,20211422,299968,1172,63430972,63704388,64771556,0,0,0,0,2,0,16936424,254186892,256082939,25,53,293,1586218,3176315,0,47668379,41914,293512862,307667689,0
1789734224.4734643,8.03,4106791,62926,0,262,84,40,68991,610201,20213489,301588,1172,63407392,63679192,64771556,0,0,0,0,3,0,16937437,254240384,256136431,25,53,293,1585630,3175137,0,47673272,41914,293514482,307667689,0
1789734224.7239552,8.281,4107149,62937,0,262,84,40,68993,610231,20214675,304720,1172,63390528,63659180,64771556,0,0,0,0,2,0,16937869,254305797,256201844,25,53,293,1585209,3174294,0,47679246,41914,293517614,307667689,0
1789734224.9743867,8.531,4107523,62947,0,262,84,40,68995,610245,20215468,307440,1172,63371784,63637724,64771556,0,0,0,0,2,0,16938497,254400200,256296248,25,53,293,1584741,3173357,0,47684026,41914,293520342,307667689,0
1789734225.2248302,8.781,4107874,62952,0,262,84,40,68996,610288,20217212,308528,1172,63351224,63616064,64771556,0,0,0,1,1,0,16939010,254427300,256323347,25,53,293,1584228,3172329,0,47689090,41914,293521610,307667689,0
1789734225.475311,9.032,4108242,62961,0,262,84,40,68997,610309,20217971,310576,1172,63330340,63593144,64771556,0,0,0,1,2,0,16939458,254498680,256394739,25,53,293,1583706,3171285,0,47694516,41914,293523478,307667689,0
1789734225.725711,9.282,4108582,62967,0,262,84,40,68999,610360,20222299,312228,1172,63305188,63565728,64771556,0,0,0,0,2,0,16939858,254521015,256417073,25,53,293,1583078,3170028,0,47700918,41914,293525746,307667689,0
1789734225.9761128,9.533,4108901,62970,0,262,84,40,69002,610435,20226564,313620,1328,63259828,63518992,64771556,0,0,0,0,5,0,16940163,254525288,256421347,25,53,332,1581946,3167760,0,47712606,41914,293526958,307667689,0
1789734226.2265763,9.783,4109232,62979,0,262,84,40,69005,610493,20227954,315880,1328,63233552,63490456,64771556,0,0,0,1,1,0,16940392,254548266,256444400,25,53,332,1581290,3166447,0,47719305,41914,293529234,307667689,0
1789734226.477088,10.034,4109587,62986,0,262,84,40,69007,610529,20230230,317924,1336,63201288,63456140,64771556,0,0,0,0,3,0,16941084,254584005,256480258,25,53,334,1580485,3164834,0,47728700,41914,293531278,307667689,0
1789734226.7275503,10.284,4109954,62991,0,262,84,40,69010,610555,20232330,319388,1336,63189108,63442500,64771556,0,0,0,0,2,0,16941377,254604038,256500292,25,53,334,1580181,3164225,0,47734114,41914,293532742,307667689,0
1789734226.9780054,10.535,4110324,62998,0,262,84,40,69011,610576,20233320,321040,1336,63168644,63420372,64771556,0,0,0,0,2,0,16941766,254663938,256560191,25,53,334,1579670,3163202,0,47739441,41914,293534502,307667689,0
1789734227.2283738,10.785,4110684,63006,0,262,84,40,69013,610606,20235474,323528,1336,63144220,63393468,64771556,0,0,0,0,3,0,16942250,254708121,256604376,25,53,334,1579060,3161981,0,47745807,41914,293536858,307667689,0
1789734227.478876,11.035,4111019,63012,0,262,84,40,69015,610662,20239597,325348,1340,63119580,63367008,64771556,0,0,0,0,3,0,16942678,254731065,256627320,25,53,335,1578445,3160750,0,47750485,41915,293538682,307667689,0
1789734227.7293432,11.286,4111332,63013,0,262,84,40,69017,610742,20248704,326052,1396,63112220,63358944,64771556,0,0,0,0,6,0,16943254,254733905,256630160,25,53,349,1578261,3160382,0,47752810,41915,293539358,307667745,0
1789734227.97983,11.536,4111645,63023,0,262,84,40,69021,610815,20253799,402012,1396,63106748,63277480,64771556,0,0,0,1,1,0,16943754,254750761,256647017,25,53,349,1578125,3160108,0,47755562,41915,293615318,307667745,0
1789734228.2303169,11.787,4111947,63024,0,262,84,40,69029,610902,20261329,413028,11624,63043556,63203032,64771556,0,0,0,0,3,0,16944231,254753602,256649858,25,53,2906,1576547,3156949,0,47769594,41915,293616090,307667745,0
1789734228.4808028,12.037,4112265,63028,0,262,84,40,69038,610970,20265597,549856,73588,62966436,62989140,64771556,0,0,0,0,3,0,16944584,254761346,256657607,25,53,18397,1574622,3153094,0,47789955,41915,293691266,307667745,0
1789734228.7312965,12.288,4112612,63032,0,262,84,40,69045,611013,20267876,696436,144680,62910332,62785636,64771556,0,0,0,0,3,0,16944988,254779091,256675351,25,53,36170,1573201,3150249,0,47800664,41915,293766442,307667745,0
1789734228.9817822,12.538,4112951,63032,0,262,84,40,69063,611057,20270231,766904,215132,62773552,62577236,64771556,0,0,0,0,7,0,16945211,254779854,256676114,25,53,53783,1569758,3143354,0,47808691,41915,293766610,307667745,0
1789734229.232385,12.789,4113264,63036,0,262,84,40,69071,611131,20274450,933476,268784,62782588,62418964,64771556,0,0,0,1,2,0,16945597,254787638,256683911,25,53,67196,1569979,3143798,0,47813213,41915,293880018,307667745,0
1789734229.4828854,13.039,4113608,63039,0,262,84,40,69080,611172,20277499,1123332,345924,62783960,62229556,64771556,0,0,0,0,4,0,16946058,254802695,256698969,25,53,86481,1569978,3143794,0,47825217,41915,293991986,307667745,0
1789734229.7333703,13.29,4113953,63039,0,262,84,40,69095,611212,20278320,1206308,429008,62667992,62029604,64771556,0,0,0,0,8,0,16946219,254802700,256698974,25,53,107252,1567058,3137947,0,47828540,41915,293992010,307667745,0
1789734229.9838843,13.54,4114281,63042,0,262,84,40,69104,611274,20281458,1353736,482144,62628460,61842392,64771556,0,0,0,0,4,0,16946746,254809921,256706194,25,53,120536,1566054,3135938,0,47838932,41915,294086266,307667745,0
1789734230.2343733,13.791,4114627,63045,0,262,84,40,69113,611314,20284729,1542784,555952,62638384,61661796,64771556,0,0,0,0,3,0,16947242,254825039,256721322,25,53,138988,1566288,3136406,0,47850649,41915,294201950,307667745,0
1789734230.48486,14.041,4114975,63046,0,262,84,40,69128,611352,20285290,1645100,642272,62572340,61492424,64771556,0,0,0,0,5,0,16947480,254826136,256722420,25,53,160568,1564601,3133029,0,47853986,41915,294217514,307667745,0
1789734230.7353826,14.292,4115314,63048,0,262,84,40,69141,611396,20289454,1811432,695688,62550228,61303208,64771556,0,0,0,0,14,0,16948022,254838624,256734907,25,53,173922,1564029,3131883,0,47872120,41915,294330430,307667745,0
1789734230.985921,14.543,4115652,63052,0,262,84,40,69148,611451,20291975,1999820,771800,62592544,61156184,64771556,0,0,0,0,3,0,16948443,254852182,256748465,25,53,192950,1565063,3133953,0,47872852,41915,294443042,307667745,0
1789734231.2363787,14.793,4115997,63052,0,262,84,40,69164,611488,20292731,2084768,855332,62494668,60972404,64771556,0,0,0,1,2,0,16948677,254852229,256748512,25,53,213833,1562584,3128989,0,47876458,41915,294444634,307667745,0
1789734231.4868793,15.043,4116336,63060,0,262,84,40,69175,611531,20296696,2232364,909272,62481724,60811128,64771556,0,0,0,2,2,0,16949668,254884306,256780589,25,53,227318,1562254,3128328,0,47888164,41915,294538250,307667745,0
1789734231.7373505,15.294,4116683,63068,0,262,84,40,69181,611569,20298500,2410156,980904,62505768,60656332,64771556,0,0,0,2,1,0,16950313,254925669,256821952,25,53,245226,1562828,3129478,0,47888195,41915,294644962,307667745,0
1789734231.9877396,15.544,4117026,63070,0,262,84,40,69195,611611,20300319,2523248,1069364,62408632,60444760,64771556,0,0,0,0,4,0,16950663,254934068,256830351,25,53,267341,1560376,3124567,0,47898555,41915,294668570,307667745,0
1789734232.238209,15.795,4117331,63072,0,262,84,40,69209,611690,20303170,2650060,1119792,62499224,60408612,64771556,0,0,0,1,3,0,16951039,254938690,256834987,25,53,279948,1562633,3129087,0,47904273,41915,294745082,307667745,0
1789734232.4886937,16.045,4117675,63080,0,262,84,40,69214,611734,20304900,2813680,1194140,62548644,60293000,64771556,0,0,0,2,2,0,16951517,254973030,256869328,25,53,298535,1563831,3131487,0,47904327,41915,294834378,307667745,0
1789734232.7390945,16.296,4118018,63085,0,262,84,40,69225,611774,20307806,2955720,1276556,62537392,60138832,64771556,0,0,0,0,3,0,16951909,254996205,256892503,25,53,319240,1563529,3130881,0,47922089,41915,294894098,307668185,0
1789734232.989576,16.546,4118355,63087,0,262,84,40,69243,611819,20309691,3078276,1324140,62448364,59926520,64771556,0,0,0,0,3,0,16952225,255003874,256900172,25,53,331035,1561288,3126394,0,47925277,41915,294969274,307668185,0
1789734233.2400784,16.797,4118698,63089,0,262,84,40,69253,611864,20313027,3234492,1404716,62475692,59796496,64771556,0,0,0,0,6,0,16953067,255012658,256908955,25,53,351179,1561942,3127703,0,47937762,41915,295045146,307668185,0
1789734233.4907193,17.047,4119039,63091,0,262,84,40,69261,611911,20314439,3400132,1495412,62493328,59647428,64771556,0,0,0,0,3,0,16953394,255020265,256916563,25,53,373853,1562345,3128510,0,47938871,41915,295119626,307668185,0
1789734233.741207,17.298,4119375,63092,0,262,84,40,69277,611958,20316360,3520448,1540484,62415008,59448244,64771556,0,0,0,0,3,0,16953706,255027628,256923925,25,53,385121,1560387,3124590,0,47943788,41915,295194802,307668185,0
1789734233.9916904,17.548,4119719,63095,0,262,84,40,69286,612000,20319420,3681888,1619976,62424372,59295096,64771556,0,0,0,1,2,0,16954123,255039213,256935511,25,53,404994,1560597,3125011,0,47955239,41915,295277250,307668185,0
1789734234.242165,17.799,4120068,63099,0,262,84,40,69295,612038,20320583,3841064,1710560,62439180,59149608,64771556,0,0,0,0,3,0,16954502,255061662,256957978,25,53,427748,1560936,3125688,0,47955919,41915,295345154,307668185,0
1789734234.4925685,18.049,4120413,63106,0,262,84,40,69310,612072,20322366,3952480,1747072,62330684,58929156,64771556,0,0,0,0,3,0,16955587,255090865,256987180,25,53,436768,1558214,3120238,0,47959346,41915,295420330,307668185,0
1789734234.74311,18.3,4120746,63112,0,262,84,40,69319,612123,20326372,4093704,1813280,62273576,58730048,64771556,0,0,0,0,3,0,16956092,255113205,257009521,25,53,453320,1556768,3117343,0,47982092,41915,295495506,307668185,0
1789734234.993572,18.55,4121096,63115,0,262,84,40,69324,612164,20327491,4251364,1895800,62297832,58595192,64771556,0,0,0,0,3,0,16956484,255129374,257025689,25,53,473950,1557338,3118484,0,47982196,41915,295570682,307668185,0
1789734235.2439773,18.801,4121440,63121,0,262,84,40,69343,612196,20329633,4371024,1940128,62172708,58349964,64771556,0,0,0,0,3,0,16957451,255156708,257053023,25,53,485032,1554203,3112207,0,47985932,41915,295645858,307668185,0
1789734235.4944324,19.051,4121789,63126,0,262,84,40,69348,612236,20330967,4525584,2019712,62233500,58255116,64771556,0,0,0,0,3,0,16957903,255181376,257077691,25,53,504928,1555694,3115192,0,47985939,41915,295721034,307668185,0
1789734235.7448068,19.301,4122135,63129,0,262,84,40,69360,612275,20334136,4676780,2095684,62199752,58068972,64771556,0,0,0,0,3,0,16958346,255195140,257091456,25,53,523921,1554821,3113445,0,48012049,41915,295796210,307668185,0
1789734235.9952905,19.552,4122477,63135,0,262,84,40,69379,612308,20336218,4797744,2141484,62056244,57803636,64771556,0,0,0,0,3,0,16958770,255213551,257109866,25,53,535371,1551217,3106228,0,48015985,41915,295871386,307668185,0
1789734236.245738,19.802,4122821,63137,0,262,84,40,69386,612354,20337931,4957940,2226888,62091500,57677624,64771556,0,0,0,0,4,0,16959170,255223364,257119679,25,53,556722,1552071,3107937,0,48016087,41915,295946562,307668185,0
1789734236.4961443,20.053,4123167,63143,0,262,84,40,69392,612396,20339400,5110468,2303656,62112356,57544756,64771556,0,0,0,0,3,0,16959674,255254632,257150947,25,53,576015,1552561,3108919,0,48016114,41915,296021738,307668185,0
1789734236.7465198,20.303,4123505,63147,0,262,84,40,69414,612432,20341926,5231892,2350060,61908004,57218128,64771556,0,0,0,0,14,0,16961283,255270038,257166354,25,53,587515,1547439,3098661,0,48039686,41915,296096914,307668185,0
1789734236.997076,20.554,4123839,63155,0,262,84,40,69422,612482,20343524,5378336,2420724,62204576,57367232,64771556,0,0,0,0,3,0,16961665,255292969,257189286,25,53,605181,1554825,3113451,0,48040734,41935,296173146,307668185,0
1789734237.2475536,20.804,4124170,63170,0,262,84,40,69432,612525,20345865,5532288,2498032,62271620,57278356,64771556,0,0,0,0,3,0,16962177,255323883,257220217,25,53,624508,1556463,3116733,0,48046230,41993,296252002,307668185,0
1789734237.498067,21.055,4124505,63172,0,262,84,40,69449,612570,20347394,5641116,2566272,62140576,57037288,64771556,0,0,0,0,4,0,16962673,255327528,257223862,25,53,641568,1553166,3110129,0,48050704,42003,296293870,307668185,0
1789734237.748544,21.305,4124849,63179,0,262,84,40,69458,612609,20350648,5811184,2627660,62177408,56903336,64771556,0,0,0,0,3,0,16963287,255357884,257254218,25,53,656915,1554067,3111935,0,48060319,42003,296402294,307668593,0
1789734237.9990149,21.556,4125198,63186,0,262,84,40,69464,612648,20351982,5962716,2703460,62221972,56795028,64771556,0,0,0,0,3,0,16963819,255391310,257287644,25,53,675865,1555146,3114095,0,48062140,42003,296478026,307668593,0
1789734238.249411,21.806,4125541,63188,0,262,84,40,69481,612685,20353006,6063988,2779804,62115464,56586284,64771556,0,0,0,0,3,0,16964543,255393315,257289649,25,53,695052,1552462,3108721,0,48066424,42004,296502958,307668593,0
1789734238.499882,22.056,4125872,63195,0,262,84,40,69491,612736,20357377,6198524,2830428,62107480,56443036,64771556,0,0,0,0,3,0,16965531,255421073,257317430,25,53,707607,1552247,3108289,0,48080639,42004,296586998,307668593,0
1789734238.750335,22.307,4126221,63200,0,262,84,40,69496,612779,20358616,6356864,2909596,62214140,56390252,64771556,0,0,0,0,3,0,16965928,255444248,257340605,25,53,727399,1554882,3113565,0,48080787,42004,296666058,307668593,0
1789734239.000772,22.557,4126564,63201,0,262,84,40,69510,612822,20359645,6481164,2993788,62150988,56201412,64771556,0,0,0,0,5,0,16966219,255449217,257345574,25,53,748447,1553270,3110339,0,48083102,42004,296706534,307668593,0
1789734239.2514744,22.808,4126901,63209,0,262,84,40,69521,612867,20361840,6625944,3040896,62142144,56047192,64771556,0,0,0,1,2,0,16967552,255482008,257378369,25,53,760224,1553035,3109867,0,48086367,42004,296803950,307668593,0
1789734239.5019825,23.059,4127246,63214,0,262,84,40,69531,612906,20365173,6786760,3113716,62152752,55895992,64771556,0,0,0,0,3,0,16968069,255507805,257404165,25,53,778530,1553271,3110341,0,48101900,42004,296891586,307668593,0
1789734239.7524352,23.309,4127595,63215,0,262,84,40,69543,612944,20365983,6913832,3203432,62118492,55733320,64771556,0,0,0,0,4,0,16968263,255512078,257408439,25,53,800858,1552386,3108568,0,48103697,42004,296929174,307668593,0
1789734240.0028784,23.559,4127923,63223,0,262,84,40,69555,612996,20367923,7047152,3249664,62091256,55572000,64771556,0,0,0,0,3,0,16968883,255538802,257435162,25,53,812416,1551687,3107169,0,48107484,42004,297016646,307668593,0
1789734240.253331,23.81,4128256,63225,0,262,84,40,69566,613048,20371897,7220144,3321848,62073088,55379680,64771556,0,0,0,0,6,0,16969304,255549599,257445960,25,53,830462,1551204,3106202,0,48126808,42004,297117114,307668593,0
1789734240.5038033,24.06,4128605,63226,0,262,84,40,69578,613086,20372647,7343652,3407724,62142924,55324940,64771556,0,0,0,0,3,0,16969575,255554044,257450408,25,53,851931,1552921,3109640,0,48129093,42004,297154702,307668593,0
1789734240.7541997,24.311,4128939,63233,0,262,84,40,69590,613134,20374417,7468124,3456788,62094180,55151092,64771556,0,0,0,0,3,0,16970257,255578930,257475293,25,53,864197,1551689,3107172,0,48132563,42004,297229878,307668593,0
1789734241.0046847,24.561,4129282,63236,0,262,84,40,69595,613182,20375775,7643032,3535140,62158432,55039140,64771556,0,0,0,1,2,0,16970662,255594966,257491329,25,53,883785,1553248,3110293,0,48132573,42004,297327078,307668593,0
1789734241.2551327,24.812,4129625,63241,0,262,84,40,69608,613222,20378719,7777692,3616236,62138428,54883244,64771556,0,0,0,0,4,0,16971034,255615673,257512041,25,53,904059,1552730,3109258,0,48144947,42004,297380238,307668593,0
1789734241.5055718,25.062,4129970,63245,0,262,84,40,69623,613259,20380451,7904136,3667528,62048680,54666824,64771556,0,0,0,0,3,0,16971912,255632451,257528824,25,53,916882,1550484,3104760,0,48147945,42004,297455414,307668593,0
1789734241.7560499,25.313,4130320,63247,0,262,84,40,69630,613300,20381670,8067952,3749476,62109112,54561592,64771556,0,0,0,1,2,0,16972293,255644699,257541072,25,53,937369,1551947,3107689,0,48147955,42004,297537734,307668593,0
1789734242.0064673,25.563,4130663,63253,0,262,84,40,69637,613341,20384750,8216100,3829116,62100396,54403628,64771556,0,0,0,0,3,0,16972712,255670356,257566729,25,53,957380,1551702,3107198,0,48159563,42004,297605766,307668593,0
1789734242.2569122,25.814,4130993,63258,0,262,84,41,69657,613385,20387250,8327456,3865448,62377464,54568764,64771556,0,0,0,0,3,0,16973249,255689346,257585719,25,53,966362,1558603,3121018,0,48163324,42004,297680942,307668593,0
1789734242.5073888,26.064,4131342,63265,0,262,84,41,69663,613425,20388637,8477916,3940664,62452412,54492316,64771556,0,0,0,0,3,0,16973711,255722210,257618583,25,53,985166,1560452,3124719,0,48163329,42004,297756138,307668593,0
1789734242.7578158,26.314,4131686,63270,0,262,84,41,69672,613464,20391655,8625924,4013568,62457232,54347948,64771556,0,0,0,0,3,0,16974144,255747412,257643785,25,53,1003392,1560542,3124901,0,48175497,42004,297831314,307669005,0
1789734243.0083063,26.565,4132031,63274,0,262,84,41,69690,613498,20393081,8754628,4071328,62319384,54080480,64771556,0,0,0,0,3,0,16974503,255765306,257661683,25,53,1017832,1557078,3117964,0,48179053,42004,297902094,307669005,0
1789734243.2587814,26.815,4132365,63281,0,262,84,41,69702,613545,20396912,8892588,4132320,62322780,53944656,64771556,0,0,0,0,2,0,16975033,255790448,257686826,25,53,1033080,1557141,3118090,0,48197542,42004,297979318,307669005,0
1789734243.50929,27.066,4132715,63283,0,262,84,41,69706,613588,20398020,9054132,4216024,62376084,53835688,64771556,0,0,0,0,3,0,16975394,255801049,257697426,25,53,1054006,1558444,3120700,0,48197954,42004,298056842,307669005,0
1789734243.7597635,27.316,4133057,63286,0,262,84,41,69723,613627,20399187,9156360,4276584,62245076,53601360,64771556,0,0,0,0,3,0,16975763,255817701,257714079,25,53,1069146,1555147,3114096,0,48201730,42004,298098982,307669005,0
1789734244.010248,27.567,4133402,63294,0,262,84,41,69731,613668,20401938,9314380,4341288,62283432,53481000,64771556,0,0,0,0,3,0,16976301,255853211,257749588,25,53,1085322,1556087,3115979,0,48208194,42004,298192142,307669005,0
1789734244.2607129,27.817,4133746,63296,0,262,84,41,69741,613711,20404369,9486140,4422564,62297004,53321372,64771556,0,0,0,0,3,0,16976711,255862802,257759182,25,53,1105641,1556373,3116551,0,48220903,42004,298282370,307669005,0
1789734244.511214,28.068,4134082,63299,0,262,84,41,69759,613753,20406140,9588964,4487844,62160920,53081476,64771556,0,0,0,0,5,0,16976964,255874802,257771187,25,53,1121961,1552968,3109733,0,48225890,42004,298319958,307669005,0
1789734244.7616675,28.318,4134430,63304,0,262,84,41,69765,613794,20407991,9748084,4555288,62229668,52990388,64771556,0,0,0,1,2,0,16977466,255896829,257793214,25,53,1138822,1554666,3113134,0,48226935,42004,298411846,307669005,0
1789734245.0121155,28.569,4134780,63306,0,262,84,41,69771,613836,20409240,9928760,4639384,62297344,52875996,64771556,0,0,0,0,3,0,16977877,255907652,257804038,25,53,1159846,1556321,3116447,0,48227448,42004,298507898,307669005,0
1789734245.2624779,28.819,4135127,63307,0,262,84,41,69789,613868,20410615,10035644,4704784,62143948,52614664,64771556,0,0,0,0,4,0,16978317,255914130,257810516,25,53,1176196,1552465,3108727,0,48239447,42004,298549654,307669005,0
1789734245.5129895,29.07,4135467,63309,0,262,84,41,69796,613919,20412037,10220544,4781124,62206152,52491056,64771556,0,0,0,0,3,0,16978709,255923606,257819992,25,53,1195281,1553995,3111791,0,48239474,42004,298658250,307669005,0
