t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789283808.7008507,2.504,1233114,25668,0,180,52,41,39619,393699,9255278,199304,1296,63607884,63945704,64771556,0,0,0,0,2,0,16083639,88399719,90491428,197284,198163,324,0,31760995,8822,59053212,200024901,0
1789283808.9512353,2.754,1233464,25679,0,180,52,41,39620,393736,9258988,202224,1296,63594928,63931288,64771556,0,0,0,0,3,0,16084140,88455779,90547496,197284,198163,324,0,31764255,8827,59056168,200024901,0
1789283809.2015796,3.005,1233820,25688,0,180,52,41,39622,393768,9263871,204196,1296,63588604,63923992,64771556,0,0,0,0,2,0,16085010,88507118,90598855,197284,198163,324,0,31765929,8829,59058104,200024901,0
1789283809.4519265,3.255,1234161,25699,0,180,52,41,39626,393807,9269582,206684,1296,63597280,63931420,64771556,0,0,0,1,2,0,16085558,88556005,90647747,197284,198163,324,0,31770585,8833,59060632,200024901,0
1789283809.841541,3.645,1234756,25726,0,180,52,41,39628,393810,9270693,234852,1296,63578288,63897960,64771556,0,0,0,1,1,0,16086607,88782625,90874567,197284,198163,324,0,31773931,9061,59089676,200024905,0
1789283810.0939326,3.897,1235132,25744,0,180,52,41,39630,393814,9271324,248880,1296,63561704,63874244,64771556,0,0,0,1,1,0,16087515,88970644,91062617,197284,198163,324,0,31777873,9169,59103784,200024905,0
1789283810.3445592,4.148,1235508,25761,0,180,52,41,39630,393822,9271850,260760,1296,63545452,63852000,64771556,0,0,0,1,1,0,16088554,89141362,91233335,197284,198163,324,0,31782007,9263,59115772,200024905,0
1789283810.5949519,4.398,1235875,25776,0,180,53,41,39632,393839,9273429,267112,1296,63531264,63834548,64771556,0,0,0,0,2,0,16089217,89219275,91311248,197284,198163,324,0,31785547,9275,59122296,200024905,0
1789283810.8453634,4.649,1236233,25790,0,180,53,41,39633,393863,9275020,270168,1296,63514924,63816668,64771556,0,0,0,1,1,0,16089798,89304438,91396411,197284,198163,324,0,31789321,9279,59125352,200024905,0
1789283811.0958352,4.899,1236562,25803,0,180,53,41,39637,393918,9276687,273004,1296,63435716,63736060,64771556,0,0,0,0,4,0,16090678,89349913,91441891,197284,198163,324,0,31806611,9279,59128192,200024905,0
1789283811.3463068,5.149,1236916,25813,0,180,53,41,39639,393952,9278317,275596,1296,63411400,63709752,64771556,0,0,0,0,2,0,16091089,89405665,91497642,197284,198163,324,0,31814018,9279,59130764,200024905,0
1789283811.5967898,5.4,1237269,25824,0,180,53,41,39641,393986,9282487,278972,1296,63383548,63678512,64771556,0,0,0,0,5,0,16091607,89462419,91554400,197284,198163,324,0,31819899,9282,59134148,200024905,0
1789283811.8472536,5.65,1237623,25834,0,180,53,41,39643,394021,9283750,281800,1296,63376112,63668252,64771556,0,0,0,1,1,0,16091998,89513327,91605331,197284,198163,324,0,31822370,9282,59137000,200024905,0
1789283812.0977259,5.901,1237974,25843,0,180,53,41,39643,394059,9285405,284600,1396,63364788,63654132,64771556,0,0,0,1,1,0,16092675,89558222,91650228,197284,198163,349,0,31825865,9284,59139696,200024905,0
1789283812.3481538,6.151,1238334,25855,0,180,53,41,39645,394087,9286855,288104,1396,63353652,63639544,64771556,0,0,0,1,2,0,16093159,89632759,91724772,197284,198163,349,0,31829019,9284,59143232,200024905,0
1789283812.5985963,6.402,1238684,25861,0,180,53,41,39646,394129,9288165,290228,1396,63342732,63626408,64771556,0,0,0,0,3,0,16093392,89661684,91753697,197284,198163,349,0,31833060,9284,59145336,200024905,0
1789283812.848941,6.652,1239016,25862,0,180,53,41,39648,394195,9292529,290872,1396,63335656,63618720,64771556,0,0,0,0,2,0,16093986,89666523,91758537,197284,198163,349,0,31836365,9286,59145968,200024905,0
1789283813.0993013,6.902,1239352,25865,0,180,53,41,39651,394253,9296074,291504,1396,63333840,63616228,64771556,0,0,0,0,5,0,16094428,89676396,91768412,197284,198163,349,0,31838868,9286,59146580,200024905,0
1789283813.349756,7.153,1239706,25875,0,180,53,41,39652,394287,9299741,294344,1396,63329252,63608788,64771556,0,0,0,1,1,0,16094990,89735465,91827481,197284,198163,349,0,31840740,9286,59149436,200024905,0
1789283813.600115,7.403,1240079,25886,0,180,53,41,39653,394301,9300832,297588,1396,63323500,63599816,64771556,0,0,0,1,1,0,16095644,89833826,91925841,197284,198163,349,0,31842424,9286,59152704,200024905,0
1789283813.8504663,7.654,1240447,25893,0,180,53,41,39656,394323,9302793,299396,1396,63302884,63577384,64771556,0,0,0,0,3,0,16096125,89893163,91985178,197284,198163,349,0,31847399,9286,59154472,200024905,0
1789283814.1008506,7.904,1240796,25904,0,180,53,41,39658,394361,9304363,302568,1396,63281716,63553024,64771556,0,0,0,1,1,0,16096482,89947377,92039398,197284,198163,349,0,31854970,9286,59157724,200024905,0
1789283814.3513095,8.154,1241169,25915,0,180,53,41,39660,394375,9305257,305312,1396,63261308,63529876,64771556,0,0,0,0,4,0,16097082,90041112,92133134,197284,198163,349,0,31860014,9286,59160480,200024905,0
1789283814.6017342,8.405,1241522,25921,0,180,53,41,39661,394414,9307447,306940,1396,63240220,63507152,64771556,0,0,0,1,1,0,16097344,90075964,92167991,197284,198163,349,0,31865601,9286,59162024,200024905,0
1789283814.8521035,8.655,1241888,25930,0,180,53,41,39664,394436,9309104,309040,1396,63215676,63479936,64771556,0,0,0,0,3,0,16097836,90143889,92235916,197284,198163,349,0,31871382,9286,59164696,200024905,0
1789283815.102522,8.906,1242219,25935,0,180,53,41,39667,394497,9314812,310344,1396,63190972,63453944,64771556,0,0,0,0,2,0,16098930,90160262,92252291,197284,198163,349,0,31878591,9286,59165996,200024905,0
1789283815.3529015,9.156,1242527,25939,0,180,53,41,39672,394581,9318778,311724,1552,63140512,63402112,64771556,0,0,0,0,4,0,16099206,90164476,92256505,197284,198163,388,0,31893918,9286,59167280,200024905,0
1789283815.6033587,9.407,1242898,25950,0,180,53,41,39673,394598,9319683,314988,1552,63119420,63377756,64771556,0,0,0,0,2,0,16099827,90265671,92357738,197284,198163,388,0,31899139,9286,59170500,200024905,0
1789283815.853794,9.657,1243253,25956,0,180,53,41,39677,394631,9322214,316652,1560,63161436,63418120,64771556,0,0,0,0,2,0,16100065,90282352,92374419,197284,198163,390,0,31909445,9286,59172140,200024905,0
1789283816.1041949,9.907,1243622,25964,0,180,53,41,39679,394651,9324308,318464,1560,63147644,63402516,64771556,0,0,0,0,4,0,16100617,90343445,92435521,197284,198163,390,0,31914991,9286,59174016,200024905,0
1789283816.3546374,10.158,1243987,25970,0,180,53,41,39681,394677,9326070,320612,1560,63121152,63373896,64771556,0,0,0,0,5,0,16100980,90391038,92483114,197284,198163,390,0,31922020,9286,59176140,200024905,0
1789283816.6050878,10.408,1244327,25979,0,180,53,41,39683,394727,9329958,323184,1564,63100740,63350864,64771556,0,0,0,1,3,0,16101387,90427593,92519737,197284,198163,391,0,31927808,9287,59178684,200024905,0
1789283816.8557806,10.659,1244630,25980,0,180,53,41,39686,394818,9339889,323808,1628,63094620,63344076,64771556,0,0,0,0,5,0,16101911,90429320,92521465,197284,198163,407,0,31930751,9287,59179284,200024969,0
1789283817.106477,10.91,1244907,25998,0,180,53,41,39697,394911,9349389,475872,1628,63010720,63108128,64771556,0,0,0,1,1,0,16102491,90445655,92537809,197284,198163,407,0,31952944,9287,59331348,200024969,0
1789283817.3569403,11.16,1245181,26000,0,180,53,41,39708,395022,9356639,476648,1628,62902676,62999052,64771556,0,0,0,0,6,0,16103065,90454626,92546784,197284,198163,407,0,31983914,9287,59332124,200024969,0
1789283817.607413,11.411,1245442,26013,0,180,53,41,39727,395128,9365187,726608,112408,62754416,62600496,64771556,0,0,0,0,7,0,16103575,90468964,92561267,197284,198163,28102,0,32014243,9287,59472068,200024969,0
1789283817.857899,11.661,1245730,26025,0,180,53,41,39744,395211,9369722,1001948,256768,62578804,62147276,64771556,0,0,0,2,3,0,16103984,90492992,92585295,197284,198163,64192,0,32058182,9287,59602792,200024969,0
1789283818.1083848,11.912,1246019,26029,0,180,53,41,39769,395295,9372406,1210332,432896,62419736,61778036,64771556,0,0,0,0,6,0,16104244,90501478,92593781,197284,198163,108224,0,32063629,9287,59634540,200024969,0
1789283818.359095,12.162,1246250,26044,0,180,53,41,39792,395428,9378108,1403788,475560,62320700,61485036,64771556,0,0,0,0,6,0,16105204,90521021,92613356,197284,198163,118991,0,32073687,9290,59785840,200024969,0
1789283818.6098266,12.413,1246518,26060,0,180,53,41,39814,395519,9385312,1693304,613348,62207356,61080004,64771556,0,0,0,0,6,0,16105705,90543857,92636203,197284,198163,153337,0,32129107,9290,59937040,200024969,0
1789283818.8603077,12.663,1246812,26076,0,180,53,41,39826,395598,9389506,2001412,770132,62220064,60782780,64771556,0,0,0,0,5,0,16106163,90582717,92675066,197284,198163,192533,0,32130914,9290,60088240,200024969,0
1789283819.110804,12.914,1247071,26092,0,180,53,41,39868,395678,9397198,2238452,860312,61875544,60199712,64771556,0,0,0,1,5,0,16107342,90603003,92695416,197284,198163,215078,0,32149808,9290,60235348,200024969,0
1789283819.3613987,13.165,1247369,26110,0,180,53,41,39878,395754,9400134,2521956,988228,61956012,59995328,64771556,0,0,0,0,5,0,16107833,90648279,92740692,197284,198163,247263,0,32154343,9290,60390640,200024969,0
1789283819.6121047,13.415,1247655,26126,0,180,53,41,39899,395830,9406502,2810224,1125588,61901624,59650828,64771556,0,0,0,0,6,0,16108440,90681455,92773867,197284,198163,281397,0,32194072,9290,60541840,200024969,0
1789283819.8628378,13.666,1247942,26127,0,180,53,41,39931,395909,9408021,2992764,1290612,61691760,59256400,64771556,0,0,0,0,10,0,16108946,90684605,92777018,197284,198163,322653,0,32201864,9290,60559768,200024969,0
1789283820.1134982,13.917,1248207,26138,0,180,53,41,39944,396019,9412092,3310304,1406236,61734076,58979572,64771556,0,0,0,1,5,0,16109484,90696918,92789333,197284,198163,351559,0,32204809,9290,60762080,200024969,0
1789283820.3639653,14.167,1248489,26144,0,180,53,41,39964,396108,9419141,3642524,1555952,61687816,58599080,64771556,0,0,0,0,5,0,16110062,90710353,92802769,197284,198163,388988,0,32236918,9290,60943808,200024969,0
1789283820.614418,14.418,1248777,26147,0,180,53,41,39995,396187,9421196,3896132,1720120,61510344,58165544,64771556,0,0,0,0,9,0,16110378,90715158,92807575,197284,198163,430030,0,32242955,9290,61033240,200024969,0
1789283820.8649104,14.668,1249044,26152,0,180,53,41,40022,396289,9428361,4191708,1828488,61412240,57770484,64771556,0,0,0,0,5,0,16110918,90724178,92816602,197284,198163,457122,0,32276852,9290,61220988,200024969,0
1789283821.1156435,14.919,1249337,26158,0,180,53,41,40034,396380,9431808,4580092,1997724,61502944,57470044,64771556,0,0,0,0,5,0,16111384,90738570,92830995,197284,198163,499431,0,32276880,9290,61440212,200024969,0
1789283821.3663437,15.17,1249623,26160,0,180,53,41,40067,396457,9434688,4815288,2148896,61258760,56988492,64771556,0,0,0,0,10,0,16111714,90742771,92835197,197284,198163,537224,0,32283925,9290,61524536,200024969,0
1789283821.61704,15.42,1249897,26164,0,180,53,41,40086,396560,9441517,5131128,2275280,61538360,56950796,64771556,0,0,0,0,5,0,16112121,90748979,92841404,197284,198163,568921,0,32293454,9290,61712772,200024969,0
1789283821.867551,15.671,1250186,26174,0,180,53,41,40099,396648,9444537,5483560,2446760,61646652,56703356,64771556,0,0,0,1,5,0,16112515,90766865,92859292,197284,198163,611690,0,32294111,9305,61896328,200025489,0
1789283822.1180432,15.921,1250472,26182,0,180,53,41,40139,396715,9449747,5707528,2579960,61371616,56202252,64771556,0,0,0,1,5,0,16113352,90782958,92875394,197284,198163,644990,0,32323281,9305,61987132,200025489,0
1789283822.368756,16.172,1250758,26194,0,180,53,41,40151,396802,9452851,6014224,2705196,61454756,55977348,64771556,0,0,0,0,5,0,16113789,90805872,92898308,197284,198163,676403,0,32324169,9305,62167964,200025489,0
1789283822.6192355,16.422,1251041,26200,0,180,53,41,40170,396893,9458674,6317840,2857764,61425712,55642308,64771556,0,0,0,0,5,0,16114191,90815639,92908090,197284,198163,714441,0,32361887,9305,62319164,200025489,0
1789283822.869717,16.673,1251330,26204,0,180,53,41,40202,396966,9461384,6568064,3009252,61321628,55285468,64771556,0,0,0,0,6,0,16114550,90821176,92913629,197284,198163,752313,0,32368621,9305,62418524,200025489,0
1789283823.1201959,16.923,1251615,26211,0,180,53,41,40221,397054,9464672,6894184,3132088,61348124,54984380,64771556,0,0,0,0,5,0,16115115,90838068,92930523,197284,198163,783022,0,32370658,9305,62621564,200025489,0
1789283823.3706915,17.174,1251902,26216,0,180,53,41,40237,397146,9469952,7227388,3298604,61360664,54661044,64771556,0,0,0,0,6,0,16115520,90849355,92941810,197284,198163,824651,0,32393220,9305,62788196,200025489,0
1789283823.6211743,17.424,1252193,26219,0,180,53,41,40271,397219,9473123,7492208,3440196,61111248,54144576,64771556,0,0,0,0,5,0,16116034,90853113,92945568,197284,198163,860049,0,32400144,9305,62911296,200025489,0
1789283823.8716762,17.675,1252461,26224,0,180,53,41,40287,397327,9479568,7796748,3575420,61162144,53889180,64771556,0,0,0,0,5,0,16116526,90861235,92953690,197284,198163,893855,0,32424656,9305,63080996,200025489,0
1789283824.1221309,17.925,1252759,26228,0,180,53,41,40297,397412,9482134,8155812,3750364,61292752,53658404,64771556,0,0,0,0,5,0,16116853,90870360,92962815,197284,198163,937591,0,32425539,9305,63264164,200025489,0
1789283824.3725615,18.176,1253043,26232,0,180,53,41,40334,397489,9485262,8403796,3876440,61034416,53149680,64771556,0,0,0,0,7,0,16117416,90876621,92969077,197284,198163,969110,0,32434126,9305,63386788,200025489,0
1789283824.6230614,18.426,1253298,26237,0,180,53,41,40349,397609,9490664,8730824,4023844,61047088,52833736,64771556,0,0,0,0,5,0,16117761,90885645,92978101,197284,198163,1005961,0,32467462,9305,63566564,200025489,0
1789283824.8738222,18.677,1253596,26242,0,180,53,41,40361,397695,9493161,9062276,4203520,61111564,52563768,64771556,0,0,0,0,5,0,16118096,90897104,92989560,197284,198163,1050880,0,32467473,9305,63717764,200025489,0
1789283825.1245294,18.928,1253885,26246,0,180,53,41,40395,397766,9496522,9331484,4322228,60844076,52025312,64771556,0,0,0,0,5,0,16119521,90905436,92997893,197284,198163,1080658,0,32474870,9305,63868964,200025489,0
1789283825.3752556,19.178,1254169,26250,0,180,53,41,40407,397865,9500804,9648276,4487420,60988232,51850468,64771556,0,0,0,0,5,0,16119842,90914061,93006519,197284,198163,1121855,0,32478750,9305,64020164,200025489,0
1789283825.625973,19.429,1254459,26256,0,180,53,41,40419,397956,9503507,9980488,4667556,61108660,51635700,64771556,0,0,0,0,7,0,16120169,90924781,93017239,197284,198163,1166889,0,32479847,9321,64171896,200025489,0
1789283825.8766942,19.68,1254728,26268,0,180,53,41,40458,398036,9507409,10242496,4775988,60865368,51128124,64771556,0,0,0,0,5,0,16120885,90936116,93028617,197284,198163,1193997,0,32492624,9367,64326888,200025489,0
1789283826.1274073,19.931,1255016,26275,0,180,53,41,40475,398125,9511720,10563932,4947144,60950952,50889736,64771556,0,0,0,0,5,0,16121297,90949280,93041781,197284,198163,1236786,0,32507434,9376,64478580,200025489,0
1789283826.3778903,20.181,1255315,26280,0,180,53,41,40487,398208,9513868,10899884,5131684,61044856,50644840,64771556,0,0,0,0,5,0,16121648,90961425,93053927,197284,198163,1282921,0,32508356,9376,64629780,200025489,0
1789283826.628248,20.431,1255608,26284,0,180,53,41,40520,398278,9517078,11165284,5239332,60855308,50188436,64771556,0,0,0,0,5,0,16122185,90970251,93062752,197284,198163,1309833,0,32514761,9376,64787868,200025489,0
1789283826.878745,20.682,1255894,26291,0,180,53,41,40531,398369,9520810,11507832,5396256,60959592,49947668,64771556,0,0,0,2,3,0,16122609,90986654,93079155,197284,198163,1349064,0,32515544,9376,64974280,200026013,0
1789283827.1291964,20.932,1256194,26300,0,180,53,41,40549,398442,9522681,11793480,5571836,60943268,49643632,64771556,0,0,0,0,5,0,16123006,91008523,93101025,197284,198163,1392855,0,32517984,9376,65083380,200026013,0
1789283827.379578,21.183,1256484,26305,0,180,53,41,40575,398520,9525790,12073472,5677324,60829284,49247512,64771556,0,0,0,1,4,0,16123994,91019445,93111948,197284,198163,1419331,0,32523021,9376,65258012,200026013,0
1789283827.630037,21.433,1256778,26311,0,180,53,41,40586,398609,9528544,12444284,5845132,60938132,48983152,64771556,0,0,0,0,6,0,16124431,91034441,93126944,197284,198163,1461283,0,32523029,9376,65461380,200026013,0
1789283827.8804224,21.684,1257073,26316,0,180,53,41,40611,398685,9530250,12722016,6017296,60811340,48576264,64771556,0,0,0,2,4,0,16124743,91043376,93135880,197284,198163,1504324,0,32527516,9376,65567232,200026013,0
1789283828.1309638,21.934,1257353,26335,0,180,53,41,40633,398762,9538485,12996756,5881492,60803060,48291672,64771556,0,7680,0,3,3,0,16125657,91070561,93163500,197284,198163,1470373,1920,32530392,9376,65738768,200264937,0
1789283828.381406,22.185,1257649,26355,0,180,53,41,40644,398835,9542963,13321076,5948888,60917612,48079608,64771556,0,0,0,1,5,0,16126172,91113624,93206594,197284,198163,1487222,0,32530413,9376,65912144,200347997,0
1789283828.6318038,22.435,1257940,26364,0,180,53,41,40671,398909,9545554,13578080,5935452,60819816,47722132,64771556,0,8588,0,1,5,0,16126525,91123301,93216293,197284,198163,1483863,2147,32534954,9376,65993316,200537277,0
1789283828.8823788,22.686,1258219,26385,0,180,53,41,40691,398988,9551992,13825788,5897624,60785760,47439176,64771556,0,0,0,1,4,0,16126979,91143210,93236318,197284,198163,1474406,0,32537837,9376,66146436,200670013,0
1789283829.1328425,22.936,1258519,26399,0,180,53,41,40704,399060,9555186,14182768,6051644,60882200,47175996,64771556,0,0,0,1,4,0,16127536,91180581,93273688,197284,198163,1512911,0,32537847,9376,66349588,200670013,0
1789283829.383206,23.186,1258799,26411,0,180,53,41,40731,399142,9561830,14459020,5910520,60780696,46796012,64771556,0,0,0,0,11,0,16127911,91192730,93285962,197284,198163,1477630,0,32541727,9376,66444156,200992021,0
1789283829.6338542,23.437,1259073,26426,0,180,53,41,40752,399233,9566475,14717376,6006332,60739024,46494304,64771556,0,0,0,0,6,0,16128516,91220674,93313911,197284,198163,1501583,0,32545590,9377,66607064,200992021,0
1789283829.8845637,23.688,1259357,26448,0,180,53,41,40768,399310,9575572,15059248,5834164,60876596,46287444,64771556,0,0,0,1,4,0,16129137,91255302,93348681,197284,198163,1458541,0,32546391,9377,66799156,201314013,0
1789283830.1350682,23.938,1259638,26455,0,180,53,41,40792,399397,9578568,15299576,5993860,60855736,46024240,64771556,0,0,0,0,5,0,16129888,91269498,93362876,197284,198163,1498465,0,32550269,9377,66879000,201314013,0
1789283830.3855782,24.189,1259903,26478,0,180,53,41,40811,399486,9587237,15561028,5939184,60899016,45804224,64771556,0,8192,0,4,2,0,16130523,91302499,93396003,197284,198163,1484796,2048,32552768,9377,67014888,201495101,0
1789283830.636157,24.439,1260175,26499,0,180,53,41,40834,399568,9595245,15806852,5918084,60999272,45656528,64771556,0,0,0,1,4,0,16131226,91333824,93427432,197284,198163,1479521,0,32555984,9377,67140888,201636041,0
1789283830.886667,24.69,1260463,26516,0,180,53,41,40854,399644,9600362,16130328,6080636,61582528,45914028,64771556,0,0,0,0,5,0,16131830,91371839,93465451,197284,198163,1520159,0,32557938,9377,67301400,201636041,0
1789283831.1371548,24.94,1260717,26524,0,180,53,41,40874,399758,9613935,16138052,5757696,61589384,45912452,64771556,0,0,0,0,7,0,16132600,91379249,93473196,197284,198163,1439424,0,32569577,9377,67309968,201958041,0
1789283831.3878753,25.191,1260973,26524,0,180,53,41,40875,399901,9615876,16138052,5757696,61587720,45910788,64771556,0,0,0,0,10,0,16132662,91379249,93473196,197284,198163,1439424,0,32570115,9377,67309968,201958041,0
1789283831.638526,25.442,1261216,26524,0,180,53,41,40878,400055,9618092,16138052,5757696,61584292,45907360,64771556,0,0,0,0,6,0,16132812,91379249,93473196,197284,198163,1439424,0,32571419,9377,67309968,201958041,0
1789283831.8891556,25.692,1261503,26524,0,180,53,41,40881,400165,9620322,16138052,5757696,61584292,45907360,64771556,0,0,0,0,10,0,16132870,91379249,93473196,197284,198163,1439424,0,32572132,9377,67309968,201958041,0
1789283832.1399074,25.943,1261794,26524,0,180,53,41,40885,400271,9621523,16138172,5757792,61611096,45934048,64771556,0,0,0,0,5,0,16133179,91379249,93473196,197284,198163,1439448,0,32572198,9377,67309968,201958041,0
1789283832.3906212,26.194,1262087,26524,0,180,53,41,40887,400374,9622654,16138172,5757892,61610844,45933796,64771556,0,0,0,0,5,0,16133222,91379250,93473197,197284,198163,1439473,0,32572298,9377,67309968,201958661,0
1789283832.641261,26.444,1262369,26524,0,180,53,41,40890,400491,9624418,16138172,5757892,61609844,45932788,64771556,0,0,0,0,5,0,16133290,91379250,93473197,197284,198163,1439473,0,32573259,9377,67309968,201958661,0
1789283832.891891,26.695,1262655,26524,0,180,53,41,40893,400601,9625105,16138268,5757988,61609376,45932224,64771556,0,0,0,0,5,0,16133307,91379250,93473197,197284,198163,1439497,0,32573278,9377,67309968,201958661,0
1789283833.1425993,26.946,1262950,26524,0,180,53,41,40895,400705,9625801,16138268,5757988,61636048,45958896,64771556,0,0,0,0,5,0,16133381,91379250,93473197,197284,198163,1439497,0,32573448,9377,67309968,201958661,0
1789283833.393271,27.196,1263231,26524,0,180,53,41,40899,400821,9626648,16138268,5757988,61635948,45958796,64771556,0,0,0,0,5,0,16133411,91379250,93473197,197284,198163,1439497,0,32573502,9377,67309968,201958661,0
1789283833.6440144,27.447,1263527,26524,0,180,53,41,40902,400922,9627320,16138364,5758084,61635816,45958572,64771556,0,0,0,0,5,0,16133421,91379250,93473197,197284,198163,1439521,0,32573556,9377,67309968,201958661,0
1789283833.8947144,27.698,1263817,26524,0,180,53,41,40904,401031,9628207,16138364,5758084,61635436,45958192,64771556,0,0,0,0,5,0,16133444,91379250,93473197,197284,198163,1439521,0,32573699,9377,67309968,201958661,0
1789283834.145383,27.949,1264105,26524,0,180,53,41,40907,401141,9630032,16138364,5758084,61678508,46001260,64771556,0,0,0,0,8,0,16133514,91379250,93473197,197284,198163,1439521,0,32574267,9377,67309968,201958661,0
1789283834.395996,28.199,1264395,26524,0,180,53,41,40911,401249,9630474,16138460,5758180,61677360,46000016,64771556,0,0,0,0,5,0,16133528,91379250,93473197,197284,198163,1439545,0,32574454,9377,67309968,201958661,0
1789283834.6467218,28.45,1264692,26524,0,180,53,41,40913,401350,9631086,16138460,5758180,61677008,45999664,64771556,0,0,0,0,5,0,16133545,91379250,93473197,197284,198163,1439545,0,32574470,9377,67309968,201958661,0
1789283834.8971999,28.7,1264982,26524,0,180,53,41,40917,401456,9631627,16138460,5758180,61677156,45999812,64771556,0,0,0,0,5,0,16133555,91379250,93473197,197284,198163,1439545,0,32574499,9377,67309968,201958661,0
1789283835.1476986,28.951,1265279,26524,0,180,53,41,40920,401556,9632111,16138556,5758276,61724984,46047544,64771556,0,0,0,0,5,0,16133892,91379250,93473197,197284,198163,1439569,0,32574515,9377,67309968,201958661,0
1789283835.3982027,29.201,1265567,26524,0,180,53,41,40922,401667,9632988,16138556,5758276,61723344,46045900,64771556,0,0,0,0,5,0,16133937,91379250,93473197,197284,198163,1439569,0,32575061,9377,67309968,201958661,0
1789283835.6488218,29.452,1265847,26524,0,180,53,41,40926,401783,9634588,16138556,5758276,61723184,46045740,64771556,0,0,0,0,5,0,16134013,91379250,93473197,197284,198163,1439569,0,32575094,9377,67309968,201958661,0
1789283835.8993287,29.702,1266123,26524,0,180,53,41,40929,401904,9635259,16138652,5758372,61722556,46045020,64771556,0,0,0,0,5,0,16134035,91379250,93473197,197284,198163,1439593,0,32575743,9377,67309968,201958661,0
1789283836.14983,29.953,1266415,26524,0,180,53,41,40932,402009,9635936,16138652,5758372,61772772,46095236,64771556,0,0,0,0,10,0,16134157,91379250,93473197,197284,198163,1439593,0,32575745,9377,67309968,201958661,0
1789283836.400375,30.204,1266680,26533,0,180,53,41,40939,402127,9643404,16138692,5372396,61771360,46093760,64771556,0,6612,0,1,6,0,16134295,91382195,93476254,197284,198163,1343099,1653,32575764,9377,67309980,202344633,0
1789283836.6511059,30.454,1266949,26553,0,180,53,41,40947,402230,9651701,16138732,4685408,61770920,46093256,64771556,0,8704,0,0,7,0,16134984,91415497,93510328,197284,198163,1171352,2176,32575771,9377,67309984,203032153,0
1789283836.9018078,30.705,1267218,26575,0,180,53,41,40952,402334,9652918,16138748,4447424,61768048,46090348,64771556,0,6712,0,1,5,0,16135061,91430857,93526006,197284,198163,1111856,1678,32576374,9377,67309984,203269757,0
