t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787888.624684,10.661,4280520,99441,0,172,107,94,106244,981378,37610553,325856,1744,62996096,63242276,64771552,0,0,0,0,3,0,19181197,390197611,392382006,34239,35868,436,1575345,3154541,0,85793032,93239,616499314,334902901,0
1789787888.8751378,10.911,4280814,99456,0,172,107,94,106254,981456,37618521,494256,1744,62889384,62967096,64771552,0,0,0,0,2,0,19181852,390218714,392403112,34239,35868,436,1572681,3149207,0,85820286,93239,616667690,334902901,0
1789787889.125607,11.162,4281061,99456,0,172,107,94,106274,981588,37627370,605852,113208,62674384,62640248,64771552,0,0,0,0,5,0,19182241,390218790,392403188,34239,35868,28302,1567314,3138460,0,85882101,93239,616667746,334902901,0
1789787889.3760996,11.412,4281319,99464,0,172,107,94,106301,981691,37636758,904700,244936,62413692,62078908,64771552,0,0,0,0,5,0,19182857,390230722,392415125,34239,35868,61234,1560760,3125337,0,85944994,93239,616834866,334902901,0
1789787889.6268137,11.663,4281568,99477,0,172,107,94,106338,981787,37648280,1144888,318452,62041716,61465368,64771552,0,0,0,0,7,0,19183742,390244129,392428636,34240,35868,79613,1551441,3106675,0,85988572,93239,617002002,334902901,0
1789787889.8773098,11.914,4281817,99486,0,172,107,94,106363,981901,37656293,1474516,480496,61872636,60964556,64771552,0,0,0,0,6,0,19184580,390258364,392442874,34240,35868,120225,1547177,3098137,0,86047846,93239,617169122,334902901,0
1789787890.1278152,12.164,4282070,99494,0,172,107,94,106397,982004,37662377,1786224,632284,61619236,60397572,64771552,0,0,0,0,7,0,19185120,390265616,392450129,34240,35868,158071,1540804,3085375,0,86059781,93239,617329738,334902901,0
1789787890.3783083,12.415,4282348,99502,0,172,107,94,106423,982093,37670330,2104284,776148,61458144,59916824,64771552,0,0,0,0,5,0,19186333,390280356,392464882,34240,35868,194037,1536731,3077220,0,86118989,93239,617503362,334902901,0
1789787890.628834,12.665,4282611,99508,0,172,107,94,106454,982191,37675101,2406848,950244,61229500,59383124,64771552,0,0,0,1,7,0,19187190,390285536,392470064,34240,35868,237561,1530963,3065670,0,86126186,93239,617632538,334902901,0
1789787890.879557,12.916,4282887,99518,0,172,107,94,106475,982285,37682037,2759528,1096500,61251164,59050920,64771552,0,0,0,0,5,0,19187717,390305223,392489750,34240,35868,274125,1531474,3066693,0,86159720,93239,617837602,334902901,0
