t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303652.4873333,14.428,29144781,298277,0,180,253,90,358819,3599927,105519173,3889128,1654520,60948232,57608620,64771556,0,0,0,0,5,0,100897213,942842949,951156973,198482,199445,413630,0,277594616,188448,1440107852,1371978125,0
1789303652.7378361,14.678,29145078,298282,0,180,253,90,358839,3600003,105521707,4248076,1870668,60969348,57267828,64771556,0,0,0,0,7,0,100897598,942854905,951168928,198482,199445,467667,0,277597526,188448,1440250600,1371978125,0
1789303652.9882972,14.929,29145362,298288,0,180,253,90,358871,3600077,105528715,4581304,1994484,60856100,56819632,64771556,0,0,0,0,5,0,100898206,942866875,951180899,198482,199445,498722,0,277628766,188448,1440459744,1371978125,0
1789303653.2387865,15.179,29145647,298293,0,180,253,90,358894,3600163,105531716,4958692,2204160,60866280,56449876,64771556,0,0,0,0,6,0,100898575,942878441,951192465,198482,199445,551040,0,277631453,188448,1440627216,1371978125,0
1789303653.4892397,15.43,29145932,298300,0,180,253,90,358917,3600246,105535822,5309128,2344984,60852464,56083928,64771556,0,0,0,1,4,0,100899106,942892921,951206945,198482,199445,586246,0,277634971,188448,1440837612,1371978125,0
1789303653.73975,15.68,29146203,298303,0,180,253,90,358953,3600334,105540540,5618028,2528972,60816128,55736072,64771556,0,0,0,0,9,0,100899553,942900185,951214209,198482,199445,632243,0,277640552,188448,1440962160,1371978125,0
1789303653.9904644,15.931,29146485,298311,0,180,253,90,358972,3600424,105544834,6020644,2675264,60853088,55368496,64771556,0,0,0,1,4,0,100900130,942916080,951230108,198482,199445,668816,0,277643229,188448,1441218828,1371978125,0
1789303654.2409573,16.181,29146733,298317,0,180,253,90,359004,3600537,105547981,6300920,2847116,60689120,54922120,64771556,0,0,0,1,4,0,100900720,942924384,951238412,198482,199445,711779,0,277649052,188448,1441327300,1371978701,0
1789303654.4914613,16.432,29147028,298337,0,180,253,90,359016,3600610,105552200,6673864,2989656,60808196,54665636,64771556,0,0,0,1,4,0,100901429,942971405,951285437,198482,199445,747414,0,277649126,188448,1441558392,1371978701,0
1789303654.74195,16.682,29147321,298342,0,180,253,90,359046,3600681,105555036,6970684,3170276,60654060,54212060,64771556,0,0,0,0,8,0,100901932,942984386,951298423,198482,199445,792569,0,277654880,188448,1441674148,1371978701,0
1789303654.9927168,16.933,29147588,298351,0,180,253,90,359059,3600793,105560213,7383328,3331892,60787232,53930064,64771556,0,0,0,0,5,0,100902367,942995893,951309931,198482,199445,832973,0,277655218,188448,1441925124,1371978701,0
1789303655.2432246,17.184,29147884,298355,0,180,253,90,359090,3600862,105563040,7696772,3501664,60654744,53481708,64771556,0,0,0,0,5,0,100902864,943004580,951318617,198482,199445,875416,0,277661011,188448,1442068796,1371978701,0
1789303655.4937124,17.434,29148181,298359,0,180,253,90,359103,3600947,105566159,8094456,3707632,60824876,53251292,64771556,0,0,0,0,5,0,100903293,943016287,951330324,198482,199445,927012,0,277661041,188448,1442260068,1371978701,0
1789303655.7442045,17.685,29148459,298363,0,180,253,90,359135,3601032,105570292,8390372,3836284,60646344,52775224,64771556,0,0,0,0,5,0,100903766,943022214,951336251,198482,199445,959071,0,277666855,188448,1442427540,1371978701,0
1789303655.9947226,17.935,29148741,298368,0,180,253,90,359150,3601130,105572844,8769712,4047644,60809140,52555324,64771556,0,0,0,0,6,0,100904181,943033793,951347831,198482,199445,1011911,0,277667639,188448,1442595012,1371978701,0
1789303656.2454872,18.186,29149027,298374,0,180,253,90,359180,3601206,105576574,9095292,4184020,60675136,52093584,64771556,0,0,0,0,6,0,100904686,943044774,951358811,198482,199445,1046005,0,277672624,188448,1442785032,1371978701,0
1789303656.4962165,18.437,29149311,298381,0,180,253,90,359199,3601297,105578819,9450432,4392344,60765476,51825348,64771556,0,0,0,1,4,0,100905040,943058951,951372993,198482,199445,1098086,0,277674459,188448,1442931560,1371978701,0
1789303656.746843,18.687,29149606,298387,0,180,253,90,359223,3601371,105582940,9821408,4535360,60703488,51390744,64771556,0,0,0,0,5,0,100905712,943073757,951387799,198482,199445,1133840,0,277678449,188448,1443159924,1371978701,0
1789303656.9975784,18.938,29149890,298390,0,180,253,90,359248,3601456,105586567,10166480,4733132,60670572,51009592,64771556,0,0,0,0,10,0,100906145,943081230,951395272,198482,199445,1183283,0,277682118,188448,1443306796,1371978701,0
1789303657.248069,19.188,29150177,298396,0,180,253,90,359270,3601541,105591081,10552396,4880616,60749444,50700440,64771556,0,0,0,1,4,0,100907517,943094747,951408788,198482,199445,1220255,0,277684351,188448,1443545636,1371978701,0
1789303657.4985666,19.439,29150467,298400,0,180,253,90,359301,3601617,105595258,10870760,5061036,60674104,50304004,64771556,0,0,0,0,14,0,100907920,943101194,951415236,198482,199445,1265259,0,277696426,188448,1443683796,1371978701,0
1789303657.7493556,19.69,29150761,298406,0,180,253,90,359318,3601700,105598997,11271664,5223204,60762236,49988736,64771556,0,0,0,1,4,0,100908316,943112009,951426054,198482,199445,1305801,0,277698897,188448,1443922468,1371978701,0
1789303657.9998643,19.94,29151047,298409,0,180,253,90,359350,3601777,105602236,11581800,5394808,60593296,49507020,64771556,0,0,0,0,12,0,100909079,943119601,951433646,198482,199445,1348702,0,277709898,188448,1444060864,1371978701,0
1789303658.2504227,20.191,29151332,298415,0,180,253,90,359365,3601869,105606172,11972924,5577116,60810616,49330628,64771556,0,0,0,0,5,0,100910083,943132252,951446296,198482,199445,1394380,0,277712445,188448,1444269752,1371978701,0
1789303658.5009086,20.441,29151624,298419,0,180,253,90,359397,3601942,105608744,12297516,5733356,60650452,48843772,64771556,0,0,0,0,5,0,100910672,943142036,951456081,198482,199445,1433339,0,277718242,188448,1444437224,1371978701,0
1789303658.7513933,20.692,29151918,298423,0,180,253,90,359419,3602022,105612784,12670228,5938828,60748204,48565620,64771556,0,0,0,0,5,0,100911082,943152850,951466895,198482,199445,1484707,0,277738607,188448,1444604696,1371978701,0
1789303659.0018985,20.942,29152190,298450,0,180,253,90,359451,3602089,105623349,12977936,5745392,60582756,48090516,64771556,0,0,0,1,4,0,100911967,943195467,951509792,198482,199445,1436348,0,277744020,188449,1444790524,1372294469,0
1789303659.252391,21.193,29152475,298463,0,180,253,90,359469,3602174,105626941,13309416,5927908,60700112,47873764,64771556,0,0,0,0,5,0,100912362,943218010,951532335,198482,199445,1481977,0,277745954,188449,1444939672,1372295041,0
1789303659.5028734,21.443,29152768,298478,0,180,253,90,359495,3602238,105632375,13611876,5951324,60627332,47496320,64771556,0,5824,0,4,2,0,100913099,943246901,951561260,198482,199445,1487831,1456,277750635,188449,1445101440,1372412533,0
1789303659.7533932,21.694,29153056,298514,0,180,253,90,359507,3602303,105639277,13903992,5903068,60772488,47347392,64771556,0,0,0,1,4,0,100913617,943304548,951618988,198482,199445,1475869,0,277751167,188449,1445242768,1372610749,0
1789303660.0038807,21.944,29153353,298527,0,180,253,90,359537,3602363,105642623,14211248,6053216,60626248,46891532,64771556,0,0,0,0,5,0,100914168,943331793,951646239,198482,199445,1513304,0,277756428,188449,1445400236,1372610749,0
1789303660.2543666,22.195,29153628,298567,0,180,253,90,359549,3602435,105651562,14502596,5940040,60746044,46718084,64771556,0,0,0,0,5,0,100914935,943393899,951708571,198482,199445,1485010,0,277756965,188449,1445567712,1372847545,0
1789303660.504856,22.445,29153919,298583,0,180,253,90,359574,3602503,105656290,14812584,6003596,60659984,46319996,64771556,0,9736,0,1,5,0,100915417,943423635,951738322,198482,199445,1501003,1354,277761213,188449,1445735184,1372926465,0
1789303660.7554004,22.696,29154209,298606,0,180,253,90,359593,3602571,105664011,15149344,5936148,60751816,46072796,64771556,0,0,0,0,5,0,100916310,943465795,951780736,198482,199445,1484037,0,277762674,188449,1445902660,1373163253,0
1789303661.0059001,22.946,29154502,298619,0,180,253,90,359623,3602635,105670124,15477676,5931536,60687684,45677892,64771556,0,7364,0,1,5,0,100916983,943488342,951803326,198482,199445,1482988,1841,277766924,188449,1446070132,1373328445,0
1789303661.2564595,23.197,29154792,298638,0,180,253,90,359639,3602706,105676310,15817468,5953504,60776120,45423832,64771556,0,0,0,0,5,0,100917639,943524645,951839778,198482,199445,1488581,0,277768407,188449,1446237604,1373478965,0
1789303661.5069418,23.447,29155072,298652,0,180,253,90,359670,3602782,105683931,16147456,5893904,60681240,44996712,64771556,0,6976,0,0,6,0,100918374,943543688,951858976,198482,199445,1473476,1744,277773165,188449,1446405140,1373701513,0
1789303661.7575092,23.698,29155335,298668,0,180,253,90,359687,3602886,105689586,16472768,5958044,60787940,44775304,64771556,0,0,0,0,6,0,100918876,943569459,951884817,198482,199445,1489511,0,277774310,188449,1446572612,1373794661,0
1789303662.00798,23.948,29155580,298685,0,180,253,90,359713,3602994,105699601,16647792,5855868,60684488,44491904,64771556,0,9088,0,2,7,0,100919761,943585757,951901207,198482,199445,1463295,2944,277778991,188449,1446625668,1374018069,0
1789303662.2584696,24.199,29155796,298692,0,180,253,90,359729,3603151,105712957,16669756,5779856,60633936,44418228,64771556,0,0,0,0,8,0,100920579,943590884,951906449,198482,199445,1444964,0,277782288,188450,1446632152,1374110369,0
1789303662.5089953,24.449,29155992,298692,0,180,253,90,359737,3603344,105719894,16669800,5779856,60631720,44415960,64771556,0,0,0,0,8,0,100921105,943591203,951906768,198482,199445,1444964,0,277783722,188450,1446632196,1374110369,0
1789303662.7596743,24.7,29156216,298692,0,180,253,90,359747,3603511,105729214,16669896,5779952,60630404,44414548,64771556,0,0,0,0,6,0,100922248,943591203,951906768,198482,199445,1444988,0,277784536,188450,1446632196,1374110369,0
1789303663.0101767,24.951,29156475,298692,0,180,253,90,359758,3603641,105733493,16669992,5780048,60626056,44410100,64771556,0,0,0,0,5,0,100922426,943591203,951906768,198482,199445,1445012,0,277785659,188450,1446632196,1374110369,0
1789303663.2609143,25.201,29156721,298692,0,180,253,90,359768,3603784,105737750,16670088,5780144,60665840,44449788,64771556,0,0,0,0,5,0,100923042,943591203,951906768,198482,199445,1445036,0,277785889,188450,1446632196,1374110369,0
1789303663.5114026,25.452,29156945,298694,0,180,253,90,359778,3603947,105740431,16670836,5780240,60652228,44435132,64771556,0,0,0,0,8,0,100923586,943591930,951907509,198482,199445,1445060,0,277787119,188469,1446633244,1374110369,0
1789303663.7619207,25.702,29157147,298703,0,180,253,90,359794,3604117,105746490,16674080,5782804,60900776,44680080,64771556,0,0,0,0,7,0,100925310,943597734,951913539,198482,199445,1445701,0,277793421,188532,1446637176,1374110369,0
1789303664.0124066,25.953,29157415,298703,0,180,253,90,359804,3604238,105749445,16674468,5784768,60909060,44687408,64771556,0,0,0,0,5,0,100925602,943597734,951913539,198482,199445,1446192,0,277793665,188533,1446637176,1374110369,0
1789303664.2629046,26.203,29157678,298703,0,180,253,90,359813,3604364,105752020,16674564,5784864,60922308,44700564,64771556,0,0,0,0,5,0,100925769,943597734,951913539,198482,199445,1446216,0,277793840,188533,1446637176,1374110369,0
1789303664.5134087,26.454,29157967,298703,0,180,253,90,359823,3604465,105753844,16674756,5785056,60922688,44700752,64771556,0,0,0,0,6,0,100925827,943597734,951913539,198482,199445,1446264,0,277793850,188533,1446637176,1374110369,0
1789303664.7641,26.704,29158243,298703,0,180,253,90,359834,3604576,105756107,16674852,5785152,60922720,44700688,64771556,0,0,0,0,8,0,100925936,943597734,951913539,198482,199445,1446288,0,277793865,188533,1446637176,1374110369,0
1789303665.0146065,26.955,29158524,298703,0,180,253,90,359845,3604685,105758650,16674948,5785392,60942728,44720540,64771556,0,0,0,0,5,0,100926133,943597739,951913543,198482,199445,1446348,0,277793936,188533,1446637176,1374111025,0
1789303665.2650862,27.205,29158795,298703,0,180,253,90,359855,3604801,105761340,16675044,5785488,60996160,44773832,64771556,0,0,0,0,6,0,100926305,943597739,951913543,198482,199445,1446372,0,277794829,188533,1446637176,1374111025,0
1789303665.5156102,27.456,29159080,298703,0,180,253,90,359866,3604906,105763078,16675140,5785584,60996012,44773580,64771556,0,0,0,0,8,0,100926392,943597739,951913543,198482,199445,1446396,0,277794994,188533,1446637176,1374111025,0
1789303665.7660983,27.706,29159362,298703,0,180,253,90,359877,3605011,105764111,16675236,5785680,61030712,44808188,64771556,0,0,0,0,5,0,100926872,943597739,951913543,198482,199445,1446420,0,277795007,188533,1446637176,1374111025,0
1789303666.0168526,27.957,29159644,298703,0,180,253,90,359887,3605119,105765912,16675428,5785872,61044828,44822112,64771556,0,0,0,0,5,0,100926993,943597739,951913543,198482,199445,1446468,0,277795049,188533,1446637176,1374111025,0
1789303666.2675912,28.208,29159975,298704,0,180,253,90,359902,3605173,105767234,15054496,4558260,61287140,46692708,64771556,0,0,0,0,4,0,100930085,943597991,951913795,198482,199445,1139309,0,277796057,188534,1446637288,1374111025,0
1789303666.5180461,28.458,29160347,298704,0,180,253,90,359927,3605176,105767516,11246180,1619052,61398604,50645460,64771556,0,0,0,0,2,0,100942062,943597991,951913795,198482,199445,404662,0,277796061,188534,1446637288,1374111025,0
1789303666.768467,28.709,29160728,298704,0,180,253,90,359944,3605176,105768269,8767776,9096,61465212,53253664,64771556,0,0,0,0,1,0,100951825,943597991,951913795,198482,199445,2274,0,277796380,188534,1446637288,1374111025,0
1789303667.0189273,28.959,29161128,298704,0,180,253,90,359944,3605177,105768545,8767776,9096,61486996,53275448,64771556,0,0,0,0,3,0,100951883,943597991,951913795,198482,199445,2274,0,277796383,188534,1446637288,1374111025,0
