t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789281028.9941273,5.836,473003,5194,0,0,4474,0,47529,321514,2146488,384080,148,15425480,15211388,16335492,112,0,0,0,4,0,30476655,12232183,12493601,1961693,2198744,37,0,14203934,4321,32921856,63045180,435
1789281029.244759,6.087,473260,5196,0,0,4476,0,47531,321554,2148061,388972,148,15412020,15192976,16335492,112,0,0,0,3,0,30477947,12240739,12502167,1961693,2198744,37,0,14206830,4322,32926736,63045180,435
1789281029.4953988,6.337,473507,5198,0,0,4479,0,47534,321601,2150508,393528,148,15392980,15169400,16335492,112,0,0,0,4,0,30478428,12250300,12511738,1961693,2198744,37,0,14212020,4322,32931488,63045180,435
1789281029.7460403,6.588,473754,5199,0,0,4480,0,47535,321652,2151263,397768,148,15377752,15149844,16335492,112,0,0,0,2,0,30478650,12254889,12516327,1961693,2198744,37,0,14215447,4322,32935572,63045180,435
1789281029.9967244,6.839,473990,5199,0,0,4482,0,47540,321708,2156377,397872,148,15374052,15146104,16335492,112,0,0,0,6,0,30479271,12254958,12516395,1961693,2198744,37,0,14216627,4322,32935600,63045180,435
1789281030.2475612,7.089,474224,5200,0,0,4487,0,47546,321767,2159101,406084,148,15299624,15069616,16335492,112,0,0,0,3,0,30479735,12256779,12518216,1961693,2198744,37,0,14218378,4323,32944056,63045180,435
1789281030.4984066,7.34,474427,5200,0,0,4490,0,47559,321836,2160406,406436,148,15226776,14990016,16335492,112,0,0,0,6,0,30479932,12257628,12519065,1961693,2198744,37,0,14220065,4323,32944292,63045180,435
1789281030.7493331,7.591,474678,5203,0,0,4492,0,47562,321876,2161830,415640,148,15349340,15103452,16335492,112,0,0,0,3,0,30480454,12269709,12531147,1961693,2198744,37,0,14222399,4323,32953416,63045180,435
1789281030.9998717,7.842,474943,5204,0,0,4493,0,47565,321907,2162785,417676,308,15333044,15085308,16335492,112,0,0,0,2,0,30480923,12281895,12543337,1961693,2198744,77,0,14226940,4323,32955444,63045352,435
1789281031.2505748,8.092,475198,5206,0,0,4494,0,47569,321945,2163420,423256,308,15305116,15051776,16335492,112,0,0,0,2,0,30481289,12293346,12554788,1961693,2198744,77,0,14235444,4323,32961068,63045352,435
1789281031.5011172,8.343,475457,5207,0,0,4496,0,47572,321982,2164170,425128,308,15276100,15020888,16335492,112,0,0,0,3,0,30481503,12297471,12558912,1961693,2198744,77,0,14241768,4323,32963032,63045352,435
1789281031.7517834,8.594,475716,5208,0,0,4497,0,47574,322020,2164998,426228,308,15253264,14996944,16335492,112,0,0,0,2,0,30481762,12305377,12566818,1961693,2198744,77,0,14248818,4323,32964032,63045352,435
1789281032.002456,8.844,475952,5210,0,0,4498,0,47577,322078,2167097,435308,308,15219024,14952340,16335492,112,0,0,0,3,0,30482281,12313234,12574676,1961693,2198744,77,0,14254840,4323,32973996,63045352,435
1789281032.2530212,9.095,476181,5211,0,0,4499,0,47582,322140,2169182,436428,308,15204956,14937400,16335492,112,0,0,0,10,0,30482633,12314065,12575507,1961693,2198744,77,0,14259208,4323,32975052,63045352,435
1789281032.5046146,9.347,476389,5211,0,0,4502,0,47586,322225,2170603,441888,460,15189984,14916948,16335492,112,0,0,0,5,0,30482817,12314587,12576029,1961693,2198744,115,0,14263861,4323,32980436,63045352,435
1789281032.755496,9.597,476619,5214,0,0,4503,0,47600,322265,2171106,445308,460,15044816,14768144,16335492,112,0,0,1,3,0,30508487,12326550,12587991,1961693,2198744,115,0,14266986,4323,32983828,63045352,435
1789281033.0063455,9.848,476877,5215,0,0,4507,0,47604,322298,2172103,448412,460,15174164,14894596,16335492,112,0,0,0,3,0,30515524,12327831,12589273,1961693,2198744,115,0,14269046,4323,32986888,63045352,435
1789281033.2570486,10.099,477145,5215,0,0,4508,0,47606,322328,2172409,448452,460,15157244,14877396,16335492,112,0,0,1,1,0,30519469,12328180,12589744,1961693,2198744,115,0,14271262,4323,32986900,63045352,435
1789281033.50757,10.349,477388,5216,0,0,4511,0,47607,322382,2173405,455480,460,15144252,14857360,16335492,112,0,0,0,3,0,30519692,12333813,12595377,1961693,2198744,115,0,14274396,4324,32994164,63045352,435
1789281033.7579737,10.6,477618,5216,0,0,4512,0,47609,322448,2177324,455984,460,15139940,14852552,16335492,112,0,0,0,2,0,30520328,12333918,12595482,1961693,2198744,115,0,14276302,4324,32994576,63045352,435
1789281034.0085769,10.85,477808,5217,0,0,4515,0,47616,322554,2181550,459252,460,15133940,14843304,16335492,112,0,0,0,6,0,30520764,12334411,12595976,1961693,2198744,115,0,14280726,4324,32997688,63045352,435
1789281034.259207,11.101,477965,5218,0,0,4520,0,47642,322665,2183171,568144,460,15046472,14646900,16335492,112,0,0,0,4,0,30523102,12336228,12597794,1961693,2198744,115,0,14297969,4324,33106568,63045352,435
1789281034.5099802,11.352,478122,5218,0,0,4522,0,47678,322769,2187209,568168,460,14952856,14552756,16335492,112,0,0,0,7,0,30523622,12336382,12597984,1961693,2198744,115,0,14321030,4324,33106588,63045352,435
1789281034.7607262,11.603,478280,5218,0,0,4526,0,47698,322887,2189495,618252,50544,14869920,14419592,16335492,112,0,0,0,7,0,30523827,12336382,12597984,1961693,2198744,12636,0,14337034,4324,33106588,63045352,435
1789281035.0113947,11.853,478438,5220,0,0,4528,0,47746,322973,2190722,769500,93408,14761968,14159844,16335492,112,0,0,0,10,0,30532305,12338300,12599902,1961693,2198744,23352,0,14357481,4324,33214780,63045352,435
1789281035.2620995,12.104,478621,5220,0,0,4528,0,47770,323042,2191346,815088,139188,14653632,14005424,16335492,112,0,0,0,5,0,30551914,12338300,12599902,1961693,2198744,34797,0,14389334,4324,33214780,63045352,435
1789281035.512849,12.355,478815,5220,0,0,4530,0,47817,323100,2191690,935704,178140,14529332,13760268,16335492,112,0,0,0,6,0,30551955,12340151,12601753,1961693,2198744,44535,0,14419833,4324,33295924,63045352,435
1789281035.7637012,12.606,479013,5221,0,0,4531,0,47841,323181,2192064,1029656,245476,14434636,13570220,16335492,112,0,0,0,5,0,30552082,12340461,12602062,1961693,2198744,61369,0,14441829,4324,33322972,63045352,435
1789281036.0149589,12.857,479187,5222,0,0,4534,0,47862,323283,2192885,1169020,303504,14433352,13429144,16335492,112,0,0,0,5,0,30552251,12342441,12604042,1961693,2198744,75876,0,14444899,4324,33404396,63045352,435
1789281036.265875,13.108,479378,5222,0,0,4534,0,47879,323375,2193611,1291700,399212,14394652,13266268,16335492,112,0,0,0,6,0,30552306,12342802,12604404,1961693,2198744,99803,0,14445903,4324,33431244,63045352,435
1789281036.5165758,13.358,479527,5223,0,0,4536,0,47938,323464,2195686,1365400,412708,14163876,12961504,16335492,112,0,0,0,8,0,30553070,12343828,12605430,1961693,2198744,103177,0,14455119,4324,33488756,63045352,435
1789281036.767269,13.609,479694,5223,0,0,4538,0,47971,323554,2195886,1407436,433928,14169724,12924920,16335492,112,0,0,0,6,0,30553145,12344091,12605692,1961693,2198744,108482,0,14455434,4324,33512388,63045352,435
1789281037.0180495,13.86,479879,5227,0,0,4539,0,48021,323612,2196284,1491008,464212,14179500,12850684,16335492,112,0,0,0,5,0,30553197,12350152,12611755,1961693,2198744,116053,0,14455901,4324,33566484,63046488,435
1789281037.2701983,14.112,480063,5227,0,0,4539,0,48052,323684,2197977,1586196,505508,14152492,12727860,16335492,112,0,0,0,4,0,30555938,12351198,12612801,1961693,2198744,126377,0,14467054,4324,33620580,63046488,435
1789281037.5214007,14.363,480260,5228,0,0,4540,0,48081,323746,2199859,1621784,540108,14158468,12698500,16335492,112,0,0,0,2,0,30556122,12351656,12613260,1961693,2198744,135027,0,14480676,4324,33621140,63046488,435
1789281037.7738826,14.616,480433,5228,0,0,4542,0,48102,323851,2200536,1785748,596532,14171100,12545960,16335492,112,0,0,0,5,0,30556327,12352101,12613704,1961693,2198744,149133,0,14481507,4324,33728772,63046488,435
1789281038.0248442,14.867,480632,5228,0,0,4543,0,48114,323937,2200724,1921256,678324,14193768,12431900,16335492,112,0,0,0,5,0,30556349,12352850,12614453,1961693,2198744,169581,0,14481512,4324,33782868,63046488,435
1789281038.2756844,15.118,480826,5229,0,0,4544,0,48131,324024,2201139,2038460,741108,14206520,12326844,16335492,112,0,0,0,5,0,30556388,12353462,12615065,1961693,2198744,185277,0,14482375,4324,33836964,63046488,435
1789281038.526522,15.368,481020,5229,0,0,4546,0,48185,324075,2201532,2115524,793452,14066344,12108464,16335492,112,0,0,0,6,0,30556917,12354639,12616242,1961693,2198744,198363,0,14485979,4324,33861756,63046488,435
1789281038.777948,15.62,481189,5230,0,0,4551,0,48226,324169,2203734,2204268,805148,13974876,11928160,16335492,112,0,0,0,11,0,30557465,12356041,12617644,1961693,2198744,201287,0,14499888,4324,33938804,63046488,435
1789281039.0286093,15.871,481381,5230,0,0,4551,0,48246,324257,2204107,2338628,879324,13977652,11795676,16335492,112,0,0,0,5,0,30557550,12357550,12619154,1961693,2198744,219896,0,14501218,4324,33999252,63046488,435
1789281039.279714,16.122,481552,5231,0,0,4553,0,48263,324368,2205071,2444032,930248,13978824,11690848,16335492,112,0,0,0,6,0,30557769,12358393,12620006,1961693,2198744,232562,0,14506127,4324,34053348,63046488,435
1789281039.5408537,16.383,481735,5232,0,0,4555,0,48280,324470,2205373,2568324,993144,13884716,11471484,16335492,112,0,0,1,6,0,30557795,12359833,12621552,1961693,2198744,248286,0,14506173,4324,34114972,63046488,435
1789281039.7917807,16.634,481902,5232,0,0,4558,0,48303,324560,2206880,2667512,1045656,14014140,11500736,16335492,112,0,0,0,8,0,30558058,12359921,12621640,1961693,2198744,261414,0,14519149,4324,34161540,63046488,435
1789281040.0424879,16.884,482063,5233,0,0,4560,0,48332,324669,2207704,2783404,1097600,14030708,11401012,16335492,112,0,0,1,4,0,30558686,12361336,12623055,1961693,2198744,274400,0,14519919,4324,34223300,63046488,435
1789281040.2929928,17.135,482262,5233,0,0,4560,0,48380,324720,2207789,2888240,1158176,14054472,11319028,16335492,112,0,0,0,5,0,30558688,12361436,12623155,1961693,2198744,289544,0,14519919,4324,34269732,63046488,435
1789281040.5437107,17.386,482444,5234,0,0,4562,0,48438,324780,2208272,2969924,1202244,13926916,11109312,16335492,112,0,0,0,7,0,30558877,12362197,12623916,1961693,2198744,300561,0,14523433,4324,34301164,63046488,435
1789281040.7957993,17.638,482604,5234,0,0,4564,0,48488,324871,2209146,3031220,1220004,13867008,10987360,16335492,112,0,0,0,8,0,30559303,12362508,12624227,1961693,2198744,305001,0,14528589,4324,34350900,63046488,435
1789281041.0466125,17.889,482786,5235,0,0,4565,0,48514,324962,2209277,3119512,1265388,13865220,10897160,16335492,112,0,0,0,5,0,30559316,12363858,12625578,1961693,2198744,316347,0,14528610,4324,34393500,63046488,435
1789281041.2977488,18.14,482978,5236,0,0,4566,0,48559,325023,2209575,3218808,1315016,13815944,10747896,16335492,112,0,0,0,5,0,30559429,12364461,12626180,1961693,2198744,328754,0,14530349,4324,34438852,63046488,435
1789281041.5488482,18.391,483163,5236,0,0,4568,0,48603,325098,2211319,3332524,1361040,13797124,10614612,16335492,112,0,0,0,11,0,30559561,12365024,12626743,1961693,2198744,340260,0,14553861,4324,34511188,63046488,435
1789281041.7997897,18.642,483318,5248,0,0,4570,0,48630,325183,2211974,3412048,1000972,13700540,10437904,16335492,112,180480,0,1,6,0,30573360,12385248,12647010,1961693,2198744,250243,45120,14554839,4324,34540240,63456532,435
1789281042.0505633,18.892,483499,5282,0,0,4572,0,48660,325236,2212292,3553608,1043140,13849992,10445088,16335492,112,0,0,0,5,0,30573654,12447046,12708839,1961693,2198744,260850,0,14554864,4324,34636936,63457664,435
1789281042.3015609,19.143,483698,5282,0,0,4572,0,48680,325318,2212382,3657684,1120408,13883452,10373340,16335492,112,0,0,0,5,0,30573658,12447583,12709376,1961693,2198744,280102,0,14554867,4324,34663984,63457664,435
1789281042.5528567,19.395,483892,5282,0,0,4573,0,48739,325364,2212810,3734092,1161144,13878380,10291284,16335492,112,0,0,0,6,0,30574405,12448149,12709942,1961693,2198744,290286,0,14555809,4324,34702504,63457664,435
1789281042.8035755,19.645,484084,5282,0,0,4573,0,48805,325407,2213138,3770676,1192564,13813328,10189104,16335492,112,0,0,0,5,0,30575550,12448789,12710582,1961693,2198744,298141,0,14558548,4324,34705112,63457664,435
1789281043.0544138,19.896,484274,5283,0,0,4573,0,48854,325467,2213412,3875100,1221316,13763556,10034632,16335492,112,0,0,0,5,0,30576063,12449038,12710831,1961693,2198744,305394,0,14559857,4324,34783648,63457664,435
1789281043.305385,20.147,484466,5283,0,0,4574,0,48888,325542,2213678,3951852,1262812,13750484,9944144,16335492,112,0,0,0,5,0,30576298,12450009,12711802,1961693,2198744,315768,0,14560721,4324,34818336,63457664,435
1789281043.5564127,20.398,484659,5283,0,0,4574,0,48933,325598,2216026,4030612,1295484,13676656,9791224,16335492,112,0,0,0,5,0,30576550,12450316,12712109,1961693,2198744,323871,0,14579665,4324,34864792,63457664,435
1789281043.8072584,20.649,484834,5284,0,0,4577,0,48953,325708,2216911,4156648,1348920,13727452,9715220,16335492,112,0,0,0,7,0,30577945,12451350,12713145,1961693,2198744,337363,0,14581342,4324,34939584,63457664,435
1789281044.0607314,20.903,485004,5286,0,0,4581,0,48985,325773,2217333,4247344,1032828,13763756,9660052,16335492,112,244248,0,0,7,0,30578500,12453397,12715226,1961693,2198744,257823,61446,14581559,4325,34973024,63830440,435
1789281044.3116088,21.154,485188,5294,0,0,4581,0,49012,325852,2217796,4388112,951520,13808296,9562632,16335492,112,0,0,0,11,0,30578558,12467316,12729162,1961693,2198744,237880,0,14582247,4325,35054172,63969712,435
1789281044.562346,21.404,485386,5294,0,0,4582,0,49031,325933,2218786,4539728,1021808,13834496,9436724,16335492,112,0,0,0,5,0,30578638,12468399,12730245,1961693,2198744,255517,0,14588088,4325,35135316,63969712,435
1789281044.8131204,21.655,485583,5294,0,0,4583,0,49067,326001,2218994,4604712,1086976,13786404,9322336,16335492,112,0,0,0,5,0,30578808,12468399,12730245,1961693,2198744,271744,0,14590244,4325,35135316,63969712,435
1789281045.0644908,21.906,485771,5295,0,0,4585,0,49112,326064,2219966,4705192,1106312,13700444,9135676,16335492,112,0,0,0,3,0,30579015,12469361,12731207,1961693,2198744,276578,0,14597296,4325,35216460,63969712,435
1789281045.315302,22.157,485942,5295,0,0,4586,0,49141,326169,2221663,4767924,1141996,13657984,9030232,16335492,112,0,0,0,5,0,30579564,12469595,12731441,1961693,2198744,285499,0,14607222,4325,35243508,63969712,435
1789281045.5659873,22.408,486141,5296,0,0,4587,0,49166,326244,2221833,4890644,1210472,13632728,8881308,16335492,112,0,0,0,5,0,30579630,12470543,12732388,1961693,2198744,302618,0,14608913,4325,35297604,63969712,435
1789281045.8168488,22.659,486316,5296,0,0,4588,0,49188,326343,2222516,5020688,1259520,13645192,8762952,16335492,112,0,0,0,6,0,30579870,12471367,12733213,1961693,2198744,314880,0,14610025,4325,35378748,63969712,435
1789281046.0676823,22.91,486501,5297,0,0,4589,0,49210,326435,2222681,5123196,1321900,13696960,8711284,16335492,112,0,0,0,6,0,30579912,12473141,12734987,1961693,2198744,330475,0,14610384,4325,35414740,63969712,435
1789281046.318582,23.16,486697,5297,0,0,4590,0,49264,326485,2222800,5241956,1356928,13718424,8613632,16335492,112,0,0,0,5,0,30579929,12473878,12735724,1961693,2198744,339232,0,14610394,4325,35502516,63969712,435
1789281046.5695283,23.411,486885,5300,0,0,4590,0,49304,326554,2222970,5305800,1097428,13742368,8572808,16335492,112,0,0,0,5,0,30579947,12475850,12737988,1961693,2198744,274357,0,14610413,4325,35514000,64281672,435
1789281046.820349,23.662,487058,5300,0,0,4592,0,49347,326627,2223966,5346344,1124784,13747460,8536960,16335492,112,0,0,0,5,0,30581911,12476736,12738874,1961693,2198744,281196,0,14610427,4325,35522944,64281672,435
1789281047.0711777,23.913,487251,5303,0,0,4595,0,49406,326670,2224214,5427564,1165256,13845548,8553348,16335492,112,0,0,0,5,0,30582243,12479625,12741766,1961693,2198744,291390,0,14612650,4325,35568096,64282832,435
1789281047.3220358,24.164,487449,5304,0,0,4595,0,49454,326713,2224474,5454556,1191404,13818132,8498824,16335492,112,0,0,0,6,0,30583487,12479887,12742028,1961693,2198744,297851,0,14613366,4325,35569400,64282832,435
1789281047.5728033,24.415,487649,5304,0,0,4596,0,49527,326727,2224677,5510272,1206600,13803296,8427884,16335492,112,0,0,0,5,0,30583522,12480531,12742671,1961693,2198744,301650,0,14613921,4325,35609488,64282832,435
1789281047.823627,24.666,487842,5305,0,0,4597,0,49584,326774,2224919,5565432,1226428,13807184,8376356,16335492,112,0,0,0,5,0,30584876,12481238,12743379,1961693,2198744,306607,0,14614738,4325,35642888,64282832,435
1789281048.0745046,24.916,488027,5305,0,0,4598,0,49617,326850,2225188,5644668,1261804,13815740,8305416,16335492,112,0,0,0,5,0,30584912,12482345,12744486,1961693,2198744,315451,0,14615695,4325,35685532,64282832,435
1789281048.3254921,25.167,488222,5305,0,0,4598,0,49660,326912,2227195,5716964,1294616,13742876,8159624,16335492,112,0,0,0,5,0,30585100,12482720,12744860,1961693,2198744,323654,0,14634399,4325,35728148,64282832,435
1789281048.5764189,25.418,488412,5306,0,0,4598,0,49688,326993,2227425,5825572,1336636,13735584,8043124,16335492,112,0,0,0,5,0,30585141,12484223,12746363,1961693,2198744,334159,0,14634831,4325,35792140,64282832,435
1789281048.8274121,25.669,488598,5310,0,0,4598,0,49718,327075,2227621,5931512,989028,13767704,7968412,16335492,112,187560,0,0,8,0,30585693,12489925,12752101,1961693,2198744,247065,47082,14634836,4325,35838628,64692760,435
1789281049.0785973,25.921,488767,5313,0,0,4598,0,49762,327150,2230137,6051780,1029692,13741428,7821044,16335492,112,0,0,0,8,0,30585958,12497312,12759498,1961693,2198744,257423,0,14658669,4325,35917492,64692760,435
1789281049.3296232,26.172,488964,5313,0,0,4599,0,49782,327235,2230290,6186168,1111868,13841564,7785748,16335492,112,0,0,0,5,0,30585965,12498054,12760240,1961693,2198744,277967,0,14658779,4325,35967492,64692760,435
1789281049.580711,26.423,489163,5314,0,0,4600,0,49816,327301,2230451,6283676,1178096,13792872,7638660,16335492,112,0,0,0,5,0,30586011,12498582,12760768,1961693,2198744,294524,0,14660233,4325,36000892,64692760,435
1789281049.8314755,26.673,489360,5314,0,0,4600,0,49883,327336,2230771,6355916,1207544,13735300,7508356,16335492,112,0,0,0,6,0,30590119,12499633,12761821,1961693,2198744,301886,0,14661536,4325,36043516,64692760,435
1789281050.0821784,26.924,489564,5314,0,0,4602,0,49947,327369,2231915,6389720,1229664,13656844,7395712,16335492,112,0,0,0,11,0,30590311,12499692,12761881,1961693,2198744,307416,0,14672811,4325,36055268,64692760,435
1789281050.3332038,27.175,489746,5315,0,0,4604,0,49983,327448,2232700,6499864,1259080,13634940,7263492,16335492,112,0,0,0,6,0,30590427,12500599,12762788,1961693,2198744,314835,0,14678390,4325,36136132,64692760,435
1789281050.584393,27.426,489930,5315,0,0,4605,0,50002,327534,2232827,6551400,1310164,13636404,7212824,16335492,112,0,0,0,5,0,30590438,12501221,12763409,1961693,2198744,327541,0,14678970,4325,36136412,64692760,435
1789281050.835042,27.677,490121,5316,0,0,4606,0,50040,327586,2233046,6654804,1332884,13648164,7120644,16335492,112,0,0,0,5,0,30591413,12503789,12765977,1961693,2198744,333221,0,14680081,4325,36217276,64692760,435
1789281051.0866206,27.929,490304,5321,0,0,4607,0,50067,327670,2233350,6737292,1114020,13666416,7055644,16335492,112,108360,0,1,6,0,30591466,12510547,12772755,1961693,2198744,278505,26530,14680179,4325,36244344,64963112,435
1789281051.3374104,28.179,490470,5324,0,0,4609,0,50108,327748,2236394,6815324,1002460,13591188,6901984,16335492,112,0,0,0,2,0,30591815,12513400,12775655,1961693,2198744,250615,0,14707647,4325,36298428,65102392,435
1789281051.5882964,28.43,490660,5324,0,0,4609,0,50130,327836,2236573,6934364,1067480,13603936,6794856,16335492,112,0,0,0,5,0,30591850,12513969,12776224,1961693,2198744,266870,0,14710244,4325,36352524,65102392,435
1789281051.8389058,28.681,490857,5326,0,0,4610,0,50164,327902,2236857,7073764,1127776,13544908,6595328,16335492,112,0,0,1,5,0,30592310,12517818,12780079,1961693,2198744,281944,0,14711428,4325,36431412,65103488,435
1789281052.089651,28.932,491053,5327,0,0,4611,0,50193,327979,2237200,7182312,1207868,13516772,6457904,16335492,112,0,0,0,5,0,30592329,12518024,12780286,1961693,2198744,301967,0,14712658,4325,36460716,65103488,435
1789281052.3404827,29.182,491237,5327,0,0,4613,0,50241,328045,2238406,7297296,1241884,13392388,6217828,16335492,112,0,0,0,5,0,30592521,12518946,12781208,1961693,2198744,310536,0,14723427,4325,36541860,65103488,435
1789281052.5912385,29.433,491430,5327,0,0,4614,0,50259,328134,2238611,7386204,1303964,13393264,6129656,16335492,112,0,0,0,5,0,30592656,12519668,12781930,1961693,2198744,325991,0,14724068,4325,36568908,65103488,435
1789281052.8418791,29.684,491619,5330,0,0,4619,0,50300,328203,2238975,7538976,1116236,13362908,5945436,16335492,112,120136,0,0,6,0,30592778,12523208,12785491,1961693,2198744,278631,30530,14725666,4325,36677108,65334456,435
1789281053.0926242,29.935,491782,5332,0,0,4621,0,50328,328304,2241889,7624388,991320,13309776,5805796,16335492,112,0,0,0,8,0,30593084,12524727,12787049,1961693,2198744,247830,0,14748894,4325,36704160,65518920,435
1789281053.343345,30.185,491977,5332,0,0,4622,0,50347,328392,2242074,7778424,1064488,13337832,5679024,16335492,112,0,0,0,5,0,30593101,12525771,12788093,1961693,2198744,266122,0,14751650,4325,36785304,65518920,435
1789281053.5940907,30.436,492175,5333,0,0,4622,0,50383,328457,2242276,7931876,1136540,13320656,5507208,16335492,112,0,0,0,5,0,30593246,12526898,12789220,1961693,2198744,284135,0,14753560,4325,36866448,65518920,435
1789281053.8452988,30.687,492367,5334,0,0,4626,0,50407,328543,2242591,8049220,1214312,13314828,5382924,16335492,112,0,0,0,6,0,30593688,12528625,12790947,1961693,2198744,303578,0,14754583,4325,36901136,65518920,435
1789281054.09635,30.938,492557,5334,0,0,4628,0,50453,328606,2243792,8178956,1248764,13194284,5132404,16335492,112,0,0,0,6,0,30594680,12529599,12791922,1961693,2198744,312191,0,14763543,4325,37001688,65518920,435
1789281054.3471951,31.189,492732,5334,0,0,4629,0,50478,328707,2243915,8287848,1300688,13185980,5014052,16335492,112,16160,0,0,7,0,30594759,12530326,12792648,1961693,2198744,325238,4040,14767270,4325,37042032,65535320,435
1789281054.5986276,31.441,492893,5346,0,0,4632,0,50506,328807,2244169,8410608,1064480,13205988,4909964,16335492,112,16,0,0,6,0,30594797,12542234,12804715,1961693,2198744,266187,4,14768550,4325,37109868,65826144,435
1789281054.8495266,31.691,493044,5346,0,0,4634,0,50536,328920,2246775,8498444,1104704,13167664,4782320,16335492,112,0,0,0,9,0,30595227,12543240,12805721,1961693,2198744,276176,0,14795564,4325,37157612,65826144,435
1789281055.1004593,31.942,493220,5347,0,0,4636,0,50554,329025,2247249,8629392,1175012,13220712,4702452,16335492,112,0,0,0,5,0,30595465,12543938,12806418,1961693,2198744,293753,0,14797772,4325,37218060,65826144,435
1789281055.3513122,32.193,493419,5347,0,0,4638,0,50590,329091,2247445,8772724,1237448,13175288,4512440,16335492,112,0,0,0,5,0,30595531,12545197,12807678,1961693,2198744,309362,0,14799394,4325,37299204,65826144,435
1789281055.6019423,32.444,493612,5348,0,0,4642,0,50615,329173,2247642,8885476,1172836,13137012,4358516,16335492,112,141980,0,1,5,0,30595564,12546699,12809186,1961693,2198744,292990,35846,14800165,4325,37326276,65977720,435
