t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800530.486036,4.152,1184554,30660,0,176,50,51,33684,311788,9849388,262392,1528,63585900,63891700,64771540,0,0,0,1,1,0,8974929,103689030,104657355,8,8,382,1589948,3183785,0,25883716,20509,138256626,146990389,0
1789800530.7365103,4.402,1184922,30675,0,176,51,51,33685,311804,9850775,268784,1528,63568840,63871368,64771540,0,0,0,1,1,0,8975547,103764171,104732550,8,8,382,1589604,3183096,0,25887322,20521,138263202,146990389,0
1789800530.9869497,4.653,1185281,30689,0,176,51,51,33686,311828,9852400,271784,1528,63553712,63854736,64771540,0,0,0,1,1,0,8976139,103849941,104818320,8,8,382,1589264,3182415,0,25891085,20525,138266198,146990389,0
1789800531.2375054,4.903,1185608,30701,0,176,51,51,33690,311886,9853887,274632,1528,63502604,63802004,64771540,0,0,0,0,5,0,8976516,103893165,104861544,8,8,382,1588018,3179920,0,25911229,20525,138269122,146990389,0
1789800531.4882421,5.154,1185963,30712,0,176,51,52,33691,311918,9855410,277264,1528,63479104,63775832,64771540,0,0,0,1,1,0,8976957,103950351,104918730,8,8,382,1587432,3178745,0,25918104,20525,138271678,146990389,0
1789800531.738913,5.405,1186311,30723,0,176,51,52,33694,311956,9859264,280688,1528,63457988,63751264,64771540,0,0,0,1,2,0,8977478,104002102,104970481,8,8,382,1586905,3177690,0,25923975,20528,138275242,146990389,0
1789800531.9894123,5.655,1186667,30733,0,176,51,52,33696,311988,9860421,283680,1528,63451016,63741300,64771540,0,0,0,0,2,0,8978123,104055952,105024353,8,8,382,1586731,3177341,0,25926494,20529,138278158,146990389,0
1789800532.2401364,5.906,1187019,30744,0,176,51,52,33698,312024,9862021,286704,1628,63443172,63730468,64771540,0,0,0,1,1,0,8978899,104108652,105077057,8,8,407,1586495,3176869,0,25929922,20530,138281042,146990389,0
1789800532.4906046,6.156,1187376,30755,0,176,51,52,33699,312056,9863829,290320,1628,63429720,63713364,64771540,0,0,0,1,2,0,8979365,104173002,105141411,8,8,407,1586199,3176277,0,25933696,20530,138284694,146990389,0
1789800532.7411227,6.407,1187727,30759,0,176,51,52,33701,312098,9866502,292028,1628,63421636,63703560,64771540,0,0,0,0,4,0,8979749,104196606,105165015,8,8,407,1585997,3175873,0,25937183,20530,138286350,146990389,0
1789800532.9918387,6.658,1188046,30761,0,176,51,52,33704,312175,9872490,292660,1628,63406680,63687984,64771540,0,0,0,0,5,0,8980258,104200741,105169150,8,8,407,1585624,3175125,0,25941169,20532,138286982,146990389,0
1789800533.24254,6.908,1188376,30765,0,176,51,52,33706,312239,9877926,293632,1628,63407452,63687792,64771540,0,0,0,1,1,0,8980718,104211019,105179438,8,8,407,1585643,3175164,0,25943347,20535,138287974,146990389,0
1789800533.4930089,7.159,1188750,30779,0,176,51,52,33707,312251,9878996,297792,1628,63408012,63684216,64771540,0,0,0,0,2,0,8981470,104344953,105313372,8,8,407,1585657,3175192,0,25944602,20535,138292150,146990389,0
1789800533.74343,7.409,1189122,30786,0,176,51,52,33708,312272,9880051,299696,1628,63399792,63674076,64771540,0,0,0,0,2,0,8981910,104407776,105376194,8,8,407,1585452,3174781,0,25947042,20535,138294038,146990389,0
1789800533.993869,7.66,1189476,30795,0,176,51,52,33710,312306,9882494,302264,1628,63379660,63651372,64771540,0,0,0,1,2,0,8982364,104462241,105430660,8,8,407,1584949,3173774,0,25952256,20535,138296678,146990389,0
1789800534.244291,7.91,1189846,30808,0,176,51,52,33712,312322,9883108,305788,1628,63360556,63628776,64771540,0,0,0,0,2,0,8983106,104569019,105537450,8,8,407,1584472,3172819,0,25957689,20535,138300110,146990389,0
1789800534.4947183,8.16,1190206,30813,0,176,51,52,33714,312355,9884705,307148,1628,63338820,63605636,64771540,0,0,0,0,6,0,8983396,104601716,105570146,8,8,407,1583930,3171733,0,25963106,20535,138301506,146990389,0
1789800534.7451453,8.411,1190568,30822,0,176,51,52,33715,312382,9885858,309164,1628,63313188,63577992,64771540,0,0,0,0,2,0,8983757,104661986,105630417,8,8,407,1583290,3170452,0,25969595,20535,138303510,146990389,0
1789800534.995547,8.661,1190911,30831,0,176,51,52,33717,312428,9889941,311324,1628,63287896,63550136,64771540,0,0,0,0,4,0,8984212,104700181,105668612,8,8,407,1582659,3169187,0,25975800,20535,138306054,146990389,0
1789800535.2460213,8.912,1191239,30835,0,176,51,52,33720,312490,9894777,313004,1784,63244240,63504772,64771540,0,0,0,0,5,0,8984800,104714934,105683368,8,8,446,1581569,3167005,0,25985799,20536,138307646,146990389,0
1789800535.496722,9.162,1191570,30843,0,176,51,52,33722,312551,9896797,314920,1784,63206944,63465576,64771540,0,0,0,0,2,0,8984957,104728613,105697051,8,8,446,1580638,3165141,0,25995506,20536,138309494,146990389,0
1789800535.7472036,9.413,1191925,30852,0,176,51,52,33725,312582,9899212,317520,1792,63174724,63430772,64771540,0,0,0,0,3,0,8985247,104764130,105732569,8,8,448,1579833,3163530,0,26005210,20536,138312090,146990389,0
1789800535.9976454,9.663,1192291,30857,0,176,51,52,33728,312608,9901317,318960,1792,63282612,63537204,64771540,0,0,0,1,2,0,8986251,104780427,105748866,8,8,448,1582527,3168923,0,26011838,20536,138313558,146990389,0
1789800536.2480543,9.914,1192662,30864,0,176,51,52,33730,312629,9902675,320992,1792,63261172,63513712,64771540,0,0,0,1,1,0,8986767,104845133,105813653,8,8,448,1581992,3167852,0,26017653,20536,138315558,146990389,0
1789800536.4984756,10.164,1193018,30873,0,176,51,52,33731,312660,9905046,323920,1792,63232084,63481716,64771540,0,0,0,0,3,0,8987196,104897133,105865653,8,8,448,1581265,3166397,0,26024262,20537,138318486,146990389,0
1789800536.748932,10.415,1193350,30878,0,176,51,52,33734,312720,9911193,325152,1848,63216412,63464780,64771540,0,0,0,0,6,0,8987689,104914160,105882680,8,8,462,1580874,3165614,0,26028724,20537,138319722,146990449,0
1789800536.9996274,10.665,1193629,30879,0,176,51,52,33738,312834,9918969,325852,1860,63200680,63448356,64771540,0,0,0,1,4,0,8988167,104914865,105883385,8,8,465,1580481,3164828,0,26033790,20537,138320526,146990449,0
1789800537.250094,10.916,1193925,30899,0,176,51,52,33750,312905,9927779,488988,1860,63054828,63139368,64771540,0,0,0,1,1,0,8988987,104944636,105913164,8,8,465,1576840,3157537,0,26065733,20537,138483754,146990449,0
1789800537.500554,11.166,1194167,30899,0,176,51,52,33762,313047,9937579,520320,32840,62945908,62998836,64771540,0,0,0,0,6,0,8989479,104944939,105913467,9,9,8210,1574121,3152092,0,26097694,20537,138483870,146990449,0
1789800537.7510443,11.417,1194427,30913,0,176,51,52,33781,313154,9945037,791728,142764,62802540,62583204,64771540,0,0,0,0,6,0,8990011,104966507,105935177,9,9,35691,1570521,3144883,0,26129053,20537,138645838,146990449,0
1789800538.001524,11.667,1194712,30922,0,176,51,52,33799,313242,9950145,1097284,291044,62636824,62109892,64771540,0,0,0,1,4,0,8990385,104983078,105951763,9,9,72761,1566333,3136497,0,26172031,20537,138802706,146990449,0
1789800538.2520103,11.918,1194995,30922,0,176,51,52,33827,313330,9952487,1274272,462840,62439444,61733228,64771540,0,0,0,0,6,0,8990626,104983753,105952437,9,9,115710,1561349,3126516,0,26178870,20537,138807822,146990449,0
1789800538.5025067,12.168,1195247,30936,0,176,51,52,33849,313443,9958328,1523152,549564,62310024,61354024,64771540,0,0,0,0,6,0,8991057,105004016,105972748,9,9,137495,1558085,3119981,0,26195357,20537,138969790,146990449,0
1789800538.7532597,12.419,1195508,30948,0,176,51,52,33865,313550,9965646,1823616,686764,62277808,61019712,64771540,0,0,0,0,6,0,8991471,105019336,105988068,9,9,171691,1557249,3118307,0,26221261,20537,139131910,146992053,0
1789800539.003973,12.67,1195804,30958,0,176,51,52,33879,313634,9968390,2155452,856824,62291180,60699036,64771540,0,0,0,0,5,0,8991861,105042418,106011151,9,9,214206,1557518,3118844,0,26222385,20537,139293726,146992053,0
1789800539.2544518,12.92,1196076,30963,0,176,51,52,33915,313718,9973039,2410348,949624,61960300,60111940,64771540,0,0,0,0,6,0,8992487,105049802,106018561,9,9,237406,1549226,3102240,0,26240711,20537,139455694,146992053,0
1789800539.504939,13.171,1196343,30968,0,176,51,52,33933,313826,9980208,2715512,1092572,61956440,59801184,64771540,0,0,0,0,5,0,8992910,105059462,106028221,9,9,273143,1549096,3101981,0,26269251,20537,139617662,146992053,0
1789800539.755416,13.421,1196631,30977,0,176,51,52,33944,313916,9982977,3050644,1264876,62015208,59522136,64771540,0,0,0,0,5,0,8993242,105074521,106043281,9,9,316219,1550507,3104805,0,26271938,20554,139780610,146992053,0
1789800540.0059025,13.672,1196883,30992,0,176,51,52,33984,314010,9986594,3276252,1396264,61732176,59010180,64771540,0,0,0,0,7,0,8993663,105084985,106053781,9,9,348965,1543370,3090514,0,26284175,20602,139879306,146992073,0
1789800540.2563572,13.922,1197129,31011,0,176,51,52,34000,314128,9992990,3598300,1528888,61712660,58666540,64771540,0,0,0,2,4,0,8994149,105104132,106072959,9,9,382222,1542861,3089495,0,26306970,20640,140069722,146992073,0
1789800540.5068126,14.172,1197399,31027,0,176,51,52,34019,314222,9997898,3935560,1691852,61718288,58331628,64771540,0,0,0,1,5,0,8994792,105136390,106105221,9,9,422963,1542925,3089624,0,26327632,20646,140243326,146992073,0
1789800540.757434,14.423,1197678,31034,0,176,51,52,34053,314301,10000725,4179720,1850000,61496268,57862912,64771540,0,0,0,0,5,0,8995385,105141881,106110731,9,9,462500,1537330,3078419,0,26339480,20679,140331954,146992121,0
1789800541.0079255,14.674,1197954,31039,0,176,51,52,34077,314395,10007935,4461884,1965832,61433444,57516420,64771540,0,0,0,0,5,0,8995890,105151253,106120106,9,9,491458,1535717,3075189,0,26371390,20679,140497954,146992121,0
1789800541.258403,14.924,1198252,31045,0,176,51,52,34089,314478,10011129,4829720,2134000,61546344,57258624,64771540,0,0,0,0,5,0,8996338,105167041,106135894,9,9,533500,1538488,3080737,0,26371674,20679,140697790,146992121,0
1789800541.5088878,15.175,1198538,31048,0,176,51,52,34114,314564,10013179,5111592,2304984,61458744,56886512,64771540,0,0,0,0,5,0,8996600,105173242,106142095,9,9,576145,1536221,3076199,0,26377474,20679,140808894,146992121,0
1789800541.759362,15.425,1198822,31053,0,176,51,52,34139,314648,10019016,5387644,2418648,61376364,56526884,64771540,0,0,0,0,5,0,8997058,105183323,106152176,9,9,604662,1534137,3072025,0,26395180,20679,140971018,146992121,0
1789800542.0098267,15.676,1199112,31063,0,176,51,52,34150,314738,10021951,5745416,2585624,61487980,56277784,64771540,0,0,0,0,5,0,8997506,105206156,106175010,9,9,646406,1536850,3077459,0,26395243,20679,141162286,146992665,0
1789800542.260309,15.926,1199394,31072,0,176,51,52,34174,314821,10026625,6000800,2738524,61389500,55921740,64771540,0,0,0,0,2,0,8997871,105224671,106193527,9,9,684631,1534337,3072426,0,26419999,20679,141264686,146992665,0
1789800542.5109005,16.177,1199671,31081,0,176,51,52,34207,314900,10030920,6273416,2819956,61338032,55596744,64771540,0,0,0,0,5,0,8998447,105242743,106211614,9,9,704989,1533030,3069809,0,26427480,20680,141456690,146992665,0
1789800542.7613792,16.427,1199957,31086,0,176,51,52,34219,314998,10033315,6612832,2997088,61464412,55381868,64771540,0,0,0,0,5,0,8998763,105253618,106222489,9,9,749272,1535937,3075630,0,26428005,20680,141618762,146992665,0
1789800543.011876,16.678,1200252,31090,0,176,51,52,34247,315074,10038623,6898228,3160652,61356188,54985012,64771540,0,0,0,0,5,0,8999140,105262301,106231172,9,9,790163,1533357,3070463,0,26457408,20680,141740238,146992665,0
1789800543.2623587,16.928,1200524,31096,0,176,51,52,34277,315166,10042912,7203260,3270432,61200272,54522344,64771540,0,0,0,0,5,0,8999785,105274149,106243019,9,9,817608,1529422,3062583,0,26463387,20680,141935426,146992665,0
1789800543.5130787,17.179,1200807,31101,0,176,51,52,34294,315258,10048566,7536456,3434256,61209564,54195908,64771540,0,0,0,0,9,0,9000200,105284570,106253441,9,9,858564,1529590,3062920,0,26488131,20680,142104666,146992665,0
1789800543.7637978,17.429,1201090,31105,0,176,51,52,34312,315355,10050812,7829076,3605300,61233352,53924868,64771540,0,0,0,0,5,0,9000504,105293499,106262370,9,9,901426,1530139,3064020,0,26490624,20680,142226142,146992665,0
1789800544.0144725,17.68,1201370,31110,0,176,51,52,34343,315438,10054158,8098012,3727804,61026676,53447196,64771540,0,0,0,2,3,0,9001014,105302844,106271715,9,9,931951,1524918,3053565,0,26497957,20680,142373306,146992665,0
1789800544.2651224,17.931,1201652,31117,0,176,51,52,34361,315531,10059926,8440024,3879616,61026676,53102840,64771540,0,0,0,0,6,0,9001475,105317459,106286330,9,9,969904,1524849,3053426,0,26525050,20680,142562954,146992665,0
1789800544.5158224,18.181,1201934,31121,0,176,51,52,34376,315631,10062405,8768868,4059228,61046736,52791348,64771540,0,0,0,0,6,0,9001765,105326622,106295493,9,9,1014911,1525303,3054337,0,26526968,20680,142712066,146992665,0
1789800544.766523,18.432,1202189,31124,0,176,51,52,34410,315738,10065116,8997524,4187888,60836544,52351076,64771540,0,0,0,0,8,0,9002205,105330697,106299568,9,9,1046972,1520007,3043732,0,26537280,20680,142812034,146992665,0
1789800545.0170512,18.683,1202454,31131,0,176,51,52,34425,315851,10069755,9331740,4328596,60898720,52076636,64771540,0,0,0,0,5,0,9002608,105342625,106311498,9,9,1082149,1521490,3046700,0,26548007,20680,143005634,146992665,0
1789800545.2675233,18.933,1202748,31136,0,176,51,52,34441,315936,10072494,9674328,4502712,60972208,51805020,64771540,0,0,0,0,5,0,9002994,105355451,106324324,9,9,1125678,1523274,3050273,0,26550242,20680,143173742,146992665,0
1789800545.5180206,19.184,1203031,31140,0,176,51,52,34471,316020,10074988,9923748,4645916,60810960,51392384,64771540,0,0,0,1,5,0,9003358,105362501,106331374,9,9,1161479,1519199,3042113,0,26556001,20680,143280354,146992665,0
1789800545.7684975,19.434,1203308,31145,0,176,51,52,34486,316120,10078919,10271024,4791804,60882676,51114396,64771540,0,0,0,0,15,0,9003772,105373160,106342036,9,9,1197951,1520927,3045574,0,26558269,20680,143481630,146992665,0
1789800546.0189886,19.685,1203604,31151,0,176,51,52,34499,316206,10081707,10608556,4967112,60965380,50857040,64771540,0,0,0,0,5,0,9004134,105386660,106355537,9,9,1241674,1522919,3049563,0,26559169,20680,143644398,146992665,0
1789800546.2694418,19.935,1203896,31154,0,176,51,52,34526,316282,10083993,10879184,5108184,60832008,50451260,64771540,0,0,0,0,6,0,9004556,105393592,106362468,9,9,1277046,1519546,3042807,0,26564868,20680,143773762,146992665,0
1789800546.5199099,20.186,1204178,31161,0,176,51,52,34542,316378,10087759,11205860,5240892,60872884,50163152,64771540,0,0,0,0,5,0,9005081,105408880,106377756,9,9,1310223,1520518,3044755,0,26566596,20680,143967406,146992665,0
1789800546.7703524,20.436,1204477,31166,0,176,51,52,34554,316461,10089991,11548488,5421376,60960048,49905252,64771540,0,0,0,0,5,0,9005398,105419248,106388126,9,9,1355344,1522634,3048991,0,26567338,20680,144129370,146992665,0
1789800547.0208023,20.686,1204768,31172,0,176,51,52,34583,316535,10092253,11805980,5557320,60816004,49501716,64771540,0,0,0,0,5,0,9005806,105432935,106401813,9,9,1389431,1518999,3041713,0,26573106,20680,144250850,146993189,0
1789800547.2712727,20.937,1205050,31195,0,176,51,52,34603,316607,10102825,12100624,5330052,60836712,49226172,64771540,0,0,0,2,3,0,9006791,105469473,106438839,9,9,1332513,1519466,3042647,0,26574884,20680,144427730,147338169,0
1789800547.5217283,21.187,1205350,31209,0,176,51,52,34613,316681,10105545,12430328,5490164,60903844,48960932,64771540,0,0,0,1,4,0,9007284,105506287,106475653,9,9,1372541,1521075,3045870,0,26574887,20680,144597314,147338169,0
1789800547.7721038,21.438,1205648,31219,0,176,51,52,34637,316749,10107627,12682872,5636900,60786704,48589144,64771540,0,0,0,0,5,0,9007822,105529743,106499109,9,9,1409328,1518112,3039936,0,26579316,20680,144703526,147338169,0
1789800548.022543,21.688,1205944,31225,0,176,51,52,34660,316825,10110910,13006272,5764320,60706996,48184420,64771540,0,0,0,0,6,0,9008363,105541510,106510877,9,9,1441080,1516069,3035845,0,26582641,20680,144898710,147338169,0
1789800548.2730134,21.939,1206240,31230,0,176,51,52,34672,316911,10113475,13364184,5939328,60826232,47942952,64771540,0,0,0,1,4,0,9008749,105555427,106524795,9,9,1484832,1518975,3041665,0,26582646,20680,145081938,147338169,0
1789800548.523406,22.189,1206516,31236,0,176,51,52,34699,317000,10118531,13618736,5999024,60770016,47630072,64771540,0,8192,0,0,6,0,9009147,105562520,106531938,9,9,1499756,1517520,3038752,2048,26587489,20680,145186838,147428281,0
1789800548.7739065,22.44,1206805,31261,0,176,51,52,34721,317064,10126769,13876768,5844616,60696944,47297412,64771540,0,0,0,0,5,0,9009808,105604221,106573904,9,9,1461255,1515657,3035021,0,26590580,20680,145344122,147683133,0
1789800549.024386,22.69,1207102,31276,0,176,51,52,34732,317142,10129995,14192900,5998780,60782688,47064824,64771540,0,0,0,0,5,0,9010271,105639508,106609191,9,9,1499695,1517743,3039197,0,26590585,20680,145506062,147683133,0
1789800549.2749033,22.941,1207389,31300,0,176,51,52,34753,317211,10138846,14498608,5799972,60736828,46710796,64771540,0,0,0,0,5,0,9011219,105684247,106654408,9,9,1449993,1516536,3036781,0,26592517,20680,145665622,148028085,0
1789800549.5253868,23.191,1207685,31311,0,176,51,52,34782,317275,10141817,14742960,5920332,60576888,46304848,64771540,0,0,0,0,5,0,9011570,105702225,106672396,9,9,1480083,1512503,3028704,0,26598250,20680,145789506,148028085,0
1789800549.775848,23.442,1207979,31323,0,176,51,52,34795,317356,10145211,15053764,6029580,60671224,46086312,64771540,0,8192,0,1,5,0,9011960,105725716,106695898,9,9,1507395,1514805,3033315,1846,26598367,20680,145951630,148068333,0
1789800550.026298,23.692,1208250,31344,0,176,51,52,34815,317443,10153322,15317660,5866676,60702968,45851964,64771540,0,0,0,0,5,0,9012853,105761767,106732527,9,9,1466669,1515544,3034793,0,26599608,20680,146072954,148373017,0
1789800550.2767577,23.942,1208540,31357,0,176,51,52,34840,317515,10157143,15590760,5989500,60612916,45486972,64771540,0,0,0,1,4,0,9013800,105785627,106756390,9,9,1497375,1513250,3030200,0,26604330,20680,146223426,148373017,0
1789800550.5272386,24.193,1208816,31384,0,176,51,52,34861,317589,10165473,15838416,5772608,60616120,45240760,64771540,0,0,0,2,4,0,9014376,105829579,106800611,9,9,1443152,1513286,3030272,0,26606297,20680,146343590,148717957,0
1789800550.7777011,24.443,1209105,31397,0,176,51,52,34874,317673,10169198,16133416,5923992,60812908,45140152,64771540,0,0,0,0,5,0,9014749,105853476,106824510,9,9,1480998,1518109,3039929,0,26606842,20680,146486570,148717957,0
1789800551.028164,24.694,1209372,31405,0,176,51,52,34903,317767,10174694,16350340,6063572,60930192,45038164,64771540,0,0,0,0,8,0,9015191,105865498,106836544,9,9,1515893,1521006,3045732,0,26611952,20680,146563766,148717957,0
1789800551.278671,24.944,1209642,31432,0,176,51,52,34928,317844,10185470,16560204,5819948,61345384,45240492,64771540,0,36,0,0,4,0,9016198,105904623,106876187,9,9,1454987,1531297,3066339,9,26614493,20680,146672534,149062901,0
1789800551.529151,25.195,1209953,31437,0,176,51,52,34940,317916,10192794,16651856,5865188,61394352,45195652,64771540,0,36,0,0,3,0,9016760,105914838,106886402,9,9,1466297,1532466,3068679,9,26618184,20680,146719058,149062901,0
1789800551.7796254,25.445,1210168,31438,0,176,51,52,34944,318095,10198102,16651992,5865188,61377696,45178876,64771540,0,36,0,0,7,0,9017011,105915206,106886770,9,9,1466297,1532050,3067846,9,26621604,20680,146719118,149062901,0
1789800552.0302162,25.696,1210406,31438,0,176,51,52,34946,318255,10200733,16651992,5865188,61375564,45176708,64771540,0,36,0,0,10,0,9017114,105915206,106886770,9,9,1466297,1531997,3067740,9,26622429,20680,146719118,149062901,0
1789800552.2808487,25.947,1210641,31438,0,176,51,52,34950,318415,10203929,16652096,5865672,61373920,45174948,64771540,0,0,0,0,5,0,9017393,105915214,106886777,9,9,1466418,1531956,3067658,0,26623215,20680,146719118,149063577,0
1789800552.5314937,26.197,1210906,31438,0,176,51,52,34953,318547,10206520,16652096,5865672,61369276,45170304,64771540,0,0,0,0,5,0,9017488,105915214,106886777,9,9,1466418,1531840,3067425,0,26624901,20680,146719118,149063577,0
1789800552.7821841,26.448,1211199,31438,0,176,51,52,34956,318651,10207414,16652096,5865672,61368636,45169656,64771540,0,0,0,0,5,0,9017525,105915214,106886777,9,9,1466418,1531824,3067393,0,26624970,20680,146719118,149063577,0
1789800553.0326612,26.698,1211480,31438,0,176,51,52,34959,318767,10209487,16652192,5865768,61375024,45175956,64771540,0,0,0,0,7,0,9017633,105915214,106886777,9,9,1466442,1531983,3067713,0,26625181,20680,146719118,149063577,0
1789800553.2832134,26.949,1211775,31438,0,176,51,52,34962,318869,10210144,16652192,5865768,61399032,45199964,64771540,0,0,0,0,5,0,9017679,105915214,106886777,9,9,1466442,1532583,3068913,0,26625493,20680,146719118,149063577,0
1789800553.5336995,27.199,1212069,31438,0,176,51,52,34964,318973,10210603,16652192,5865768,61398932,45199864,64771540,0,0,0,0,5,0,9017685,105915214,106886777,9,9,1466442,1532580,3068908,0,26625509,20680,146719118,149063577,0
1789800553.7842007,27.45,1212360,31438,0,176,51,52,34966,319079,10211792,16652192,5865768,61398932,45199864,64771540,0,0,0,0,5,0,9017724,105915214,106886777,9,9,1466442,1532580,3068908,0,26625595,20680,146719118,149063577,0
1789800554.0346992,27.7,1212651,31438,0,176,51,52,34969,319185,10212665,16652288,5865864,61395428,45196272,64771540,0,0,0,0,5,0,9017774,105915214,106886777,9,9,1466466,1532493,3068733,0,26626015,20680,146719118,149063577,0
1789800554.2851927,27.951,1212937,31438,0,176,51,52,34972,319295,10213490,16652288,5865864,61413684,45214528,64771540,0,0,0,0,5,0,9017861,105915214,106886777,9,9,1466466,1532948,3069645,0,26626104,20680,146719118,149063577,0
1789800554.5356865,28.201,1213206,31438,0,176,51,52,34975,319423,10215368,16652288,5865864,61413432,45214276,64771540,0,0,0,0,6,0,9017955,105915214,106886777,9,9,1466466,1532942,3069633,0,26626146,20680,146719118,149063577,0
1789800554.7861688,28.452,1213500,31438,0,176,51,52,34977,319527,10216034,16652288,5865864,61413432,45214276,64771540,0,0,0,0,5,0,9017972,105915214,106886777,9,9,1466466,1532942,3069633,0,26626168,20680,146719118,149063577,0
1789800555.0366645,28.702,1213793,31438,0,176,51,52,34980,319631,10216797,16652384,5865960,61413528,45214276,64771540,0,0,0,0,5,0,9017987,105915214,106886777,9,9,1466490,1532944,3069637,0,26626179,20680,146719118,149063577,0
1789800555.2871902,28.953,1214085,31438,0,176,51,52,34983,319736,10218137,16652384,5865960,61433320,45234068,64771540,0,0,0,0,6,0,9018270,105915214,106886777,9,9,1466490,1533439,3070627,0,26626205,20680,146719118,149063577,0
