t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789303501.3692513,12.417,28960053,292618,0,180,250,90,350993,3557262,103228307,1712608,634652,61665264,60514432,64771556,0,0,0,0,8,0,100455839,922680401,930981646,198480,199442,158663,0,273370518,182953,1395822040,1362436433,0
1789303501.619977,12.668,28960282,292624,0,180,250,90,351018,3557402,103233075,2009208,763604,61508452,60059912,64771556,0,0,0,0,5,0,100456241,922687023,930988292,198480,199442,190901,0,273388365,182953,1395989724,1362436433,0
1789303501.8707068,12.919,28960570,292633,0,180,250,90,351046,3557477,103239956,2350264,936848,61318140,59525764,64771556,0,0,0,0,5,0,100456748,922707605,931008874,198480,199442,234212,0,273429024,182953,1396157016,1362436433,0
1789303502.1214569,13.169,28960834,292641,0,180,250,90,351076,3557575,103247348,2643952,1063288,61224904,59137152,64771556,0,0,0,0,5,0,100457235,922716887,931018166,198480,199442,265822,0,273448906,182953,1396324496,1362436433,0
1789303502.3721964,13.42,28961124,292647,0,180,250,90,351096,3557657,103251069,3010180,1261756,61240172,58784012,64771556,0,0,0,0,5,0,100457636,922731330,931032609,198480,199442,315439,0,273452797,182953,1396491972,1362436433,0
1789303502.6229174,13.671,28961404,292653,0,180,250,90,351129,3557740,103257848,3319352,1395532,61133152,58366000,64771556,0,0,0,0,5,0,100458150,922741552,931042830,198480,199442,348883,0,273482019,182953,1396667784,1362436433,0
1789303502.8734221,13.921,28961697,292657,0,180,250,90,351154,3557817,103261021,3671344,1588312,61050072,57928628,64771556,0,0,0,0,7,0,100458631,922751595,931052873,198480,199442,397078,0,273485787,182953,1396826916,1362436433,0
1789303503.1239314,14.172,28961974,292662,0,180,250,90,351174,3557913,103266251,4024920,1731944,61061780,57584752,64771556,0,0,0,0,5,0,100459484,922759137,931060415,198480,199442,432986,0,273494488,182953,1397036424,1362436433,0
1789303503.3744495,14.422,28962268,292666,0,180,250,90,351204,3557985,103269339,4378560,1925220,60963912,57130540,64771556,0,0,0,1,5,0,100459888,922766467,931067746,198480,199442,481305,0,273499172,182953,1397197504,1362436433,0
1789303503.6249394,14.673,28962551,292674,0,180,250,90,351223,3558073,103273458,4749196,2081100,61011000,56805088,64771556,0,0,0,0,5,0,100460447,922784866,931086145,198480,199442,520275,0,273502841,182953,1397412160,1362436433,0
1789303503.8754585,14.923,28962817,292679,0,180,250,90,351251,3558174,103276804,5088512,2247124,60911892,56364436,64771556,0,0,0,1,7,0,100460942,922792124,931093405,198480,199442,561781,0,273508519,182953,1397585332,1362436433,0
1789303504.1259391,15.174,28963081,292685,0,180,250,90,351271,3558282,103282456,5463652,2412668,61002764,56077960,64771556,0,0,0,1,8,0,100461437,922803503,931104786,198480,199442,603167,0,273510388,182953,1397795184,1362436433,0
1789303504.3766322,15.425,28963349,292689,0,180,250,90,351298,3558382,103286098,5785348,2579708,61009900,55761304,64771556,0,0,0,1,4,0,100461784,922810023,931111307,198480,199442,644927,0,273515290,182953,1397949996,1362436433,0
1789303504.6271138,15.675,28963637,292700,0,180,250,90,351317,3558464,103289949,6166588,2744212,61001504,55369068,64771556,0,0,0,0,6,0,100462293,922831983,931133293,198480,199442,686053,0,273517243,182953,1398166664,1362437013,0
1789303504.8776183,15.926,28963918,292712,0,180,250,90,351341,3558548,103293094,6460856,2901988,60914668,54985840,64771556,0,0,0,2,3,0,100462660,922849298,931150608,198480,199442,725497,0,273521496,182953,1398303628,1362437013,0
1789303505.128118,16.176,28964205,292725,0,180,250,90,351358,3558629,103297458,6804284,3047196,60946624,54672000,64771556,0,0,0,0,8,0,100463187,922871888,931173224,198480,199442,761799,0,273522927,182953,1398501608,1362437013,0
1789303505.3788254,16.427,28964498,292728,0,180,250,90,351385,3558706,103300136,7101352,3217516,60845992,54272052,64771556,0,0,0,0,5,0,100463523,922878072,931179408,198480,199442,804379,0,273527179,182953,1398628688,1362437013,0
1789303505.6294632,16.677,28964788,292734,0,180,250,90,351403,3558792,103303646,7479980,3387588,60886132,53930812,64771556,0,0,0,0,5,0,100463956,922891030,931192366,198480,199442,846897,0,273528953,182953,1398836552,1362437013,0
1789303505.8801918,16.928,28965076,292739,0,180,250,90,351428,3558874,103306415,7802740,3565236,60798216,53517408,64771556,0,0,0,0,5,0,100464390,922900285,931201621,198480,199442,891309,0,273533234,182953,1398982452,1362437013,0
1789303506.1310017,17.179,28965350,292744,0,180,250,90,351447,3558971,103310442,8169236,3741956,60843264,53193428,64771556,0,0,0,0,5,0,100464890,922908325,931209661,198480,199442,935489,0,273534982,182953,1399171804,1362437013,0
1789303506.38173,17.43,28965633,292749,0,180,250,90,351473,3559057,103313545,8515460,3904816,60796116,52797304,64771556,0,0,0,0,5,0,100465314,922919055,931220391,198480,199442,976306,0,273539019,182953,1399355680,1362437013,0
1789303506.6324508,17.68,28965924,292752,0,180,250,90,351495,3559141,103316217,8856276,4094052,60836064,52493876,64771556,0,0,0,1,5,0,100465682,922924649,931225985,198480,199442,1023513,0,273541865,182953,1399506776,1362437013,0
1789303506.883159,17.931,28966218,292758,0,180,250,90,351521,3559215,103319426,9233088,4261400,60795328,52074096,64771556,0,0,0,0,5,0,100466248,922938330,931239666,198480,199442,1065350,0,273545253,182953,1399716108,1362437013,0
1789303507.133963,18.182,28966493,292765,0,180,250,90,351541,3559314,103323441,9567080,4426920,60856244,51798588,64771556,0,0,0,1,5,0,100466831,922953176,931254513,198480,199442,1106730,0,273547580,182953,1399885056,1362437013,0
1789303507.3847103,18.433,28966780,292769,0,180,250,90,351568,3559395,103326556,9904996,4598320,60790284,51392096,64771556,0,0,0,0,11,0,100467282,922962889,931264235,198480,199442,1149580,0,273551857,182953,1400051052,1362437013,0
1789303507.6354191,18.683,28967072,292777,0,180,250,90,351588,3559475,103330630,10292172,4776836,60851556,51063352,64771556,0,0,0,0,5,0,100467847,922981483,931282831,198480,199442,1194209,0,273553762,182953,1400260392,1362437013,0
1789303507.8861523,18.934,28967365,292783,0,180,250,90,351614,3559549,103334666,10637280,4937744,60834512,50698768,64771556,0,0,0,0,7,0,100468550,922996910,931298259,198480,199442,1234436,0,273557685,182953,1400444396,1362437013,0
1789303508.1368454,19.185,28967641,292788,0,180,250,90,351635,3559646,103338698,10962740,5111904,60835240,50371504,64771556,0,0,0,0,5,0,100469067,923007082,931308434,198480,199442,1277976,0,273560993,182953,1400595336,1362437013,0
1789303508.3873394,19.435,28967936,292796,0,180,250,90,351655,3559722,103342860,11348928,5262568,60854824,50002508,64771556,0,0,0,1,4,0,100469790,923025417,931326768,198480,199442,1315642,0,273563393,182953,1400831388,1362437013,0
1789303508.6378322,19.686,28968221,292799,0,180,250,90,351680,3559808,103345007,11678320,5450872,60821216,49636680,64771556,0,0,0,0,6,0,100470258,923031452,931332804,198480,199442,1362718,0,273567473,182953,1400972148,1362437013,0
1789303508.8883038,19.936,28968514,292806,0,180,250,90,351699,3559890,103348547,12058792,5621656,60865736,49298664,64771556,0,0,0,0,5,0,100470744,923045181,931346533,198480,199442,1405414,0,273569183,182953,1401181488,1362437013,0
1789303509.138787,20.187,28968792,292813,0,180,250,90,351723,3559979,103352495,12371688,5781372,60833608,48950936,64771556,0,0,0,2,3,0,100471285,923055070,931356428,198480,199442,1445343,0,273574024,182969,1401335260,1362437013,0
1789303509.3892376,20.437,28969076,292826,0,180,250,90,351748,3560058,103355752,12739280,5965728,60832192,48578472,64771556,0,0,0,0,6,0,100471803,923069978,931371338,198480,199442,1491432,0,273579678,183010,1401520432,1362437013,0
1789303509.6397214,20.688,28969337,292863,0,180,250,90,351772,3560129,103365299,13057852,5856264,60786504,48210832,64771556,0,4864,0,3,4,0,100472560,923113636,931415439,198480,199442,1464066,1216,273586313,183046,1401691660,1362696045,0
1789303509.8901632,20.938,28969607,292890,0,180,250,90,351793,3560209,103369809,13378624,5953824,60840344,47941108,64771556,0,0,0,1,6,0,100473247,923164754,931466570,198480,199442,1488456,0,273590944,183051,1401856996,1362753561,0
1789303510.140638,21.189,28969875,292915,0,180,250,90,351823,3560286,103376294,13673872,5947104,60816896,47620236,64771556,0,8192,0,0,7,0,100474080,923191458,931493386,198480,199442,1486776,2048,273600284,183084,1401993268,1362919633,0
1789303510.3911064,21.439,28970164,292937,0,180,250,90,351842,3560355,103382536,14013508,5948736,60907612,47368516,64771556,0,0,0,0,5,0,100474703,923228900,931530919,198480,199442,1487286,0,273601818,183084,1402183732,1363069281,0
1789303510.6416192,21.69,28970439,292947,0,180,250,90,351872,3560438,103389234,14318764,5945220,60799448,46952760,64771556,0,6160,0,1,5,0,100475305,923242470,931544568,198480,199442,1486305,1540,273606756,183084,1402328052,1363233633,0
1789303510.892073,21.94,28970731,292973,0,180,250,90,351886,3560505,103395304,14643316,5941748,60914600,46741152,64771556,0,0,0,1,4,0,100476012,923296310,931598497,198480,199442,1485437,0,273607474,183084,1402504504,1363384989,0
1789303511.1424782,22.19,28971024,292984,0,180,250,90,351914,3560572,103400765,14977668,5989692,60827964,46317284,64771556,0,7936,0,1,5,0,100476700,923317031,931619251,198480,199442,1497423,1984,273611659,183084,1402662968,1363513093,0
1789303511.3929446,22.441,28971312,293012,0,180,250,90,351930,3560639,103407558,15287568,5944012,60901792,46079296,64771556,0,0,0,0,5,0,100477334,923369034,931671310,198480,199442,1486003,0,273613366,183085,1402830476,1363700697,0
1789303511.6434534,22.691,28971590,293027,0,180,250,90,351951,3560721,103412496,15613188,6045052,60869316,45718900,64771556,0,8032,0,1,5,0,100477982,923398398,931700687,198480,199442,1511263,2008,273616473,183085,1402997948,1363757873,0
1789303511.893936,22.942,28971876,293055,0,180,250,90,351973,3560785,103420614,15904068,5910356,60874680,45431300,64771556,0,0,0,0,5,0,100478776,923444830,931747310,198480,199442,1477589,0,273619034,183085,1403165420,1364016425,0
1789303512.1444516,23.192,28972172,293070,0,180,250,90,351993,3560853,103424245,16226784,6065296,60881944,45113672,64771556,0,0,0,0,5,0,100480341,923481419,931783901,198480,199442,1516324,0,273621871,183085,1403332892,1364016425,0
1789303512.3949318,23.443,28972444,293100,0,180,250,90,352015,3560925,103434269,16478132,5871316,60843360,44819852,64771556,0,0,0,0,5,0,100481313,923530363,931833204,198480,199442,1467829,0,273624787,183085,1403462552,1364332113,0
1789303512.6454124,23.693,28972702,293109,0,180,250,90,352037,3561032,103440756,16660944,6000456,60860616,44649832,64771556,0,0,0,0,6,0,100481923,923545721,931848567,198480,199442,1500114,0,273628412,183085,1403516400,1364332113,0
1789303512.896119,23.944,28973028,293110,0,180,250,90,352046,3561095,103446322,16683984,6021656,60803376,44568716,64771556,0,0,0,0,6,0,100482504,923546692,931849538,198480,199442,1505414,0,273631042,183086,1403517996,1364332113,0
1789303513.146634,24.195,28973252,293111,0,180,250,90,352053,3561263,103456768,16684092,6021680,60812832,44578068,64771556,0,0,0,0,4,0,100483191,923547101,931849947,198480,199442,1505420,0,273634019,183086,1403518080,1364332113,0
1789303513.39711,24.445,28973471,293111,0,180,250,90,352060,3561436,103462276,16684152,6021680,60812180,44577312,64771556,0,0,0,0,7,0,100483776,923547101,931849947,198480,199442,1505420,0,273635378,183086,1403518140,1364332113,0
1789303513.647641,24.696,28973718,293111,0,180,250,90,352071,3561577,103471168,16684248,6021776,60812016,44577060,64771556,0,0,0,0,5,0,100484161,923547101,931849947,198480,199442,1505444,0,273635767,183086,1403518140,1364332113,0
1789303513.8981245,24.946,28973951,293111,0,180,250,90,352081,3561733,103475395,16684344,6021872,60810024,44574980,64771556,0,0,0,0,15,0,100484472,923547101,931849947,198480,199442,1505468,0,273636890,183086,1403518140,1364332113,0
1789303514.1487436,25.197,28974193,293111,0,180,250,90,352093,3561878,103479138,16684536,6022064,60827916,44592680,64771556,0,0,0,0,11,0,100484771,923547101,931849947,198480,199442,1505516,0,273637041,183086,1403518140,1364332113,0
1789303514.3992321,25.447,28974392,293111,0,180,250,90,352103,3562069,103482837,16684632,6022160,60949212,44713880,64771556,0,0,0,0,6,0,100485004,923547101,931849947,198480,199442,1505540,0,273637190,183086,1403518140,1364332113,0
1789303514.6499672,25.698,28974645,293111,0,180,250,90,352114,3562202,103486881,16684728,6022256,61062004,44826576,64771556,0,0,0,0,8,0,100485229,923547101,931849947,198480,199442,1505564,0,273637274,183086,1403518140,1364332113,0
1789303514.9004812,25.948,28974921,293111,0,180,250,90,352123,3562317,103489935,16684824,6022352,61077444,44841928,64771556,0,0,0,0,5,0,100485407,923547101,931849947,198480,199442,1505588,0,273637312,183086,1403518140,1364332113,0
1789303515.1509717,26.199,28975206,293111,0,180,250,90,352132,3562424,103491465,16684920,6022620,61107328,44871704,64771556,0,0,0,0,6,0,100486125,923547103,931849949,198480,199442,1505655,0,273637315,183086,1403518140,1364332805,0
1789303515.4014783,26.449,28975483,293111,0,180,250,90,352141,3562539,103493530,16685016,6022716,61149904,44914192,64771556,0,0,0,0,5,0,100486221,923547103,931849949,198480,199442,1505679,0,273637320,183086,1403518140,1364332805,0
1789303515.6519747,26.7,28975766,293111,0,180,250,90,352151,3562647,103495856,16685112,6022812,61149620,44913812,64771556,0,0,0,0,5,0,100486311,923547103,931849949,198480,199442,1505703,0,273637396,183086,1403518140,1364332805,0
1789303515.9024754,26.95,28976038,293111,0,180,250,90,352161,3562765,103498328,16685208,6022908,61175120,44939224,64771556,0,0,0,0,5,0,100486425,923547103,931849949,198480,199442,1505727,0,273637496,183086,1403518140,1364332805,0
1789303516.1529562,27.201,28976298,293111,0,180,250,90,352172,3562894,103500350,16685304,6023004,61214864,44978872,64771556,0,0,0,0,9,0,100486708,923547103,931849949,198480,199442,1505751,0,273637524,183086,1403518140,1364332805,0
1789303516.4034855,27.451,28976589,293111,0,180,250,90,352182,3562994,103501728,16685496,6023196,61238704,45002536,64771556,0,0,0,0,5,0,100486766,923547103,931849949,198480,199442,1505799,0,273637529,183086,1403518140,1364332805,0
1789303516.6543174,27.702,28976858,293111,0,180,250,90,352191,3563115,103503427,16685592,6023292,61238824,45002536,64771556,0,0,0,0,5,0,100486844,923547103,931849949,198480,199442,1505823,0,273637663,183086,1403518140,1364332805,0
1789303516.905073,27.953,28977158,293111,0,180,250,90,352200,3563209,103504677,16685688,6023388,61238604,45002220,64771556,0,0,0,0,2,0,100486894,923547103,931849949,198480,199442,1505847,0,273637687,183086,1403518140,1364332805,0
1789303517.1558206,28.204,28977521,293111,0,180,250,90,352222,3563223,103506221,13407256,3612632,61504240,48565712,64771556,0,0,0,0,2,0,100492096,923547805,931850651,198480,199442,902838,0,273638939,183087,1403518252,1364332805,0
1789303517.4062984,28.454,28977895,293111,0,180,250,90,352247,3563223,103506533,9605516,565464,61627292,52550472,64771556,0,0,0,0,2,0,100499746,923547805,931850651,198480,199442,141366,0,273638939,183087,1403518252,1364332805,0
1789303517.6567376,28.705,28978286,293111,0,180,250,90,352253,3563226,103507211,8778052,10028,61657248,53432852,64771556,0,0,0,0,1,0,100501325,923547805,931850651,198480,199442,2507,0,273639268,183087,1403518252,1364332805,0
