t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805150.2693243,2.756,1165426,28808,0,172,52,40,23372,231227,12334267,218744,3764,63272512,63602304,64771544,0,0,0,0,4,0,8227110,140076957,140205726,16,16,941,1581678,3167225,0,30419477,37979,95086706,49784053,0
1789805150.5197856,3.006,1165786,28819,0,172,52,40,23374,231254,12338175,221232,3764,63265636,63594164,64771544,0,0,0,0,3,0,8227832,140135476,140264245,16,16,941,1581538,3166944,0,30421171,37982,95089318,49784053,0
1789805150.7704866,3.257,1166131,28830,0,172,52,40,23379,231292,12343651,223404,3764,63302684,63630120,64771544,0,0,0,1,1,0,8228497,140175286,140304060,16,16,941,1582491,3168851,0,30426246,37985,95091386,49784057,0
1789805151.0588229,3.545,1166566,28855,0,172,52,40,23379,231294,12344592,251244,3764,63284660,63597800,64771544,0,0,0,1,1,0,8229723,140420086,140548860,16,16,941,1582397,3168664,0,30429280,38213,95120114,49784057,0
1789805151.312445,3.799,1166943,28874,0,172,52,40,23381,231299,12345240,265680,3764,63268112,63573928,64771544,0,0,0,0,2,0,8232824,140610508,140739307,16,16,941,1582167,3168203,0,30433178,38320,95134614,49784057,0
1789805151.6280632,4.115,1167417,28895,0,172,52,40,23383,231308,12345925,279612,3764,63250980,63545736,64771544,0,0,0,1,1,0,8233962,140820436,140949235,16,16,941,1581816,3167500,0,30438313,38415,95148706,49784057,0
1789805151.8784578,4.365,1167782,28908,0,172,52,40,23385,231326,12348426,283732,3764,63246868,63537296,64771544,0,0,0,0,3,0,8234464,140871126,140999926,16,16,941,1581711,3167289,0,30442085,38419,95152922,49784057,0
1789805152.1288602,4.616,1168139,28921,0,172,52,40,23387,231354,12351347,286872,3764,63249160,63536452,64771544,0,0,0,1,3,0,8235681,140945313,141074113,16,16,941,1581768,3167403,0,30446345,38423,95156086,49784057,0
1789805152.3793278,4.866,1168456,28932,0,172,52,40,23391,231421,12353604,289388,3764,63171280,63456064,64771544,0,0,0,0,2,0,8236132,140980279,141109079,16,16,941,1579824,3163510,0,30467625,38423,95158634,49784057,0
1789805152.6298027,5.116,1168817,28943,0,172,52,40,23392,231447,12356139,292288,3764,63150100,63431984,64771544,0,0,0,0,2,0,8236697,141048285,141177085,16,16,941,1579295,3162452,0,30473339,38423,95161470,49784057,0
1789805152.8802571,5.367,1169162,28954,0,172,52,40,23395,231487,12361436,295656,3764,63140576,63419084,64771544,0,0,0,1,4,0,8237366,141096912,141225718,16,16,941,1579057,3161976,0,30478923,38426,95164878,49784057,0
1789805153.1306937,5.617,1169523,28963,0,172,52,40,23397,231517,12362921,297952,3764,63138520,63414752,64771544,0,0,0,0,2,0,8237810,141127403,141256218,16,16,941,1579006,3161873,0,30481802,38426,95167150,49784057,0
1789805153.3810632,5.868,1169875,28976,0,172,52,40,23399,231548,12365140,301700,3864,63135592,63408140,64771544,0,0,0,0,2,0,8238328,141197774,141326589,16,16,966,1578933,3161726,0,30485849,38427,95170850,49784057,0
1789805153.6315138,6.118,1170227,28984,0,172,52,40,23401,231588,12367366,304636,3864,63128760,63398304,64771544,0,0,0,1,2,0,8238765,141236242,141365156,16,16,966,1578762,3161385,0,30489208,38427,95173734,49784057,0
1789805153.8819382,6.369,1170577,28988,0,172,52,40,23403,231630,12374138,306140,3864,63118064,63386108,64771544,0,0,0,0,5,0,8239237,141256974,141385889,16,16,966,1578495,3160850,0,30492161,38427,95175230,49784057,0
1789805154.1322968,6.619,1170895,28989,0,172,52,40,23408,231705,12383546,306712,3864,63116964,63384444,64771544,0,0,0,0,3,0,8239985,141260301,141389216,16,16,966,1578468,3160795,0,30498008,38429,95175862,49784057,0
1789805154.3827488,6.869,1171230,28993,0,172,52,40,23410,231763,12391479,307588,3864,63116820,63383372,64771544,0,0,0,0,4,0,8240938,141273241,141402156,16,16,966,1578464,3160788,0,30499895,38432,95176766,49784057,0
1789805154.6332226,7.12,1171602,29007,0,172,52,40,23411,231776,12392624,311876,3864,63112412,63374672,64771544,0,0,0,0,2,0,8241735,141402289,141531203,16,16,966,1578354,3160568,0,30501865,38432,95180966,49784057,0
1789805154.883653,7.37,1171967,29014,0,172,52,40,23416,231798,12394649,313872,5172,63099952,63360212,64771544,0,0,0,0,2,0,8242098,141454863,141583859,16,16,1293,1578043,3159945,0,30510396,38433,95182898,49784057,0
1789805155.1340714,7.621,1172320,29024,0,172,52,40,23418,231832,12397018,316316,5172,63086804,63344616,64771544,0,0,0,1,2,0,8242651,141506362,141635357,16,16,1293,1577709,3159275,0,30516103,38433,95185370,49784057,0
1789805155.3845246,7.871,1172690,29036,0,172,52,40,23419,231848,12397574,319844,5172,63065708,63320008,64771544,0,0,0,1,1,0,8243283,141612878,141741874,16,16,1293,1577188,3158233,0,30522280,38433,95188870,49784057,0
1789805155.634962,8.122,1173053,29042,0,172,52,40,23420,231878,12399113,321324,5172,63053892,63306688,64771544,0,0,0,0,6,0,8243651,141659912,141788908,16,16,1293,1576893,3157642,0,30527853,38433,95190386,49784057,0
1789805155.885524,8.372,1173413,29051,0,172,52,40,23423,231906,12400344,323324,5172,63027880,63278680,64771544,0,0,0,0,2,0,8244028,141716590,141845586,16,16,1293,1576244,3156342,0,30534420,38433,95192390,49784057,0
1789805156.1359444,8.623,1173765,29061,0,172,52,40,23425,231941,12403073,325736,5172,63028516,63276448,64771544,0,0,0,0,2,0,8245418,141766711,141895707,16,16,1293,1576257,3156368,0,30539907,38433,95195110,49784057,0
1789805156.3864136,8.873,1174096,29064,0,172,52,40,23429,232002,12407334,327248,5328,62973188,63219584,64771544,0,0,0,0,2,0,8245754,141772243,141901239,16,16,1332,1574875,3153602,0,30551938,38434,95196466,49784057,0
1789805156.6370535,9.124,1174424,29073,0,172,52,40,23431,232063,12409448,329180,5328,62940820,63185284,64771544,0,0,0,1,1,0,8245952,141789524,141918521,16,16,1332,1574067,3151984,0,30561416,38434,95198434,49784057,0
1789805156.8875215,9.374,1174779,29081,0,172,52,40,23434,232096,12411979,331696,5336,62905088,63147040,64771544,0,0,0,0,3,0,8246329,141825366,141954381,16,16,1334,1573175,3150198,0,30571285,38434,95200914,49784057,0
1789805157.137973,9.625,1175116,29085,0,172,52,40,23439,232151,12416878,332916,5336,62969696,63210424,64771544,0,0,0,0,5,0,8246776,141838808,141967822,16,16,1334,1574788,3153427,0,30581091,38434,95202210,49784057,0
1789805157.3885634,9.875,1175480,29091,0,172,52,40,23440,232178,12420017,334664,5336,62947044,63186032,64771544,0,0,0,0,3,0,8247184,141885395,142014417,16,16,1334,1574223,3152295,0,30587047,38434,95203878,49784057,0
1789805157.6389768,10.126,1175845,29098,0,172,52,40,23442,232206,12421707,336676,5336,62920644,63157604,64771544,0,0,0,0,3,0,8247530,141934200,142063222,16,16,1334,1573564,3150975,0,30593632,38434,95205926,49784057,0
1789805157.8893285,10.376,1176170,29106,0,172,52,40,23445,232270,12427409,339084,5356,62916556,63151196,64771544,0,0,0,0,3,0,8247985,141951139,142080169,16,16,1339,1573462,3150771,0,30596139,38435,95208274,49784057,0
1789805158.139806,10.626,1176442,29109,0,172,52,40,23449,232392,12438754,340176,5428,62917940,63151356,64771544,0,0,0,0,5,0,8248668,141955690,142084756,16,16,1357,1573496,3150839,0,30600560,38435,95209346,49784121,0
1789805158.3902338,10.877,1176630,29112,0,172,52,40,23466,232581,12452235,341496,5672,62784748,63016156,64771544,0,0,0,0,4,0,8254763,141957570,142086637,16,16,1418,1570159,3144158,0,30633531,38435,95210402,49784121,0
1789805158.6407228,11.127,1176929,29118,0,172,52,40,23471,232668,12459831,363740,5672,62773208,62982344,64771544,0,0,0,0,13,0,8255240,141970307,142099374,16,17,1418,1569871,3143580,0,30643696,38435,95232642,49784121,0
1789805158.8912222,11.378,1177101,29123,0,172,52,40,23484,232873,12470934,512160,65848,62706208,62766832,64771544,0,0,0,0,10,0,8256652,141974269,142103376,16,17,16462,1568183,3140201,0,30676019,38435,95320882,49784121,0
1789805159.1419272,11.629,1177234,29127,0,172,52,40,23505,233114,12478117,710412,163416,62560420,62421468,64771544,0,0,0,0,13,0,8258264,141977404,142106532,16,17,40854,1564523,3132872,0,30728246,38435,95421594,49784121,0
1789805159.3925664,11.879,1177438,29131,0,172,52,40,23535,233275,12486427,913988,282980,62373952,62030036,64771544,0,0,0,0,11,0,8259219,141981265,142110412,16,17,70745,1559832,3123478,0,30742625,38435,95505586,49784121,0
1789805159.6432326,12.13,1177643,29137,0,172,52,40,23558,233439,12497325,1104272,351968,62315988,61780764,64771544,0,0,0,1,9,0,8259951,141986945,142116094,16,17,87992,1558361,3120533,0,30774964,38435,95627058,49784121,0
1789805159.8938348,12.38,1177861,29145,0,172,52,40,23574,233596,12505115,1370648,482456,62336344,61533144,64771544,0,0,0,0,5,0,8260474,141995103,142124255,16,17,120614,1558829,3121470,0,30788022,38435,95762690,49784121,0
1789805160.1443422,12.631,1178113,29150,0,172,52,40,23609,233701,12516101,1568236,575392,62049884,61047720,64771544,0,0,0,0,13,0,8261274,142000778,142129975,16,17,143848,1551634,3107062,0,30816431,38435,95867626,49784121,0
1789805160.3949313,12.882,1178385,29158,0,172,52,40,23623,233804,12527101,1844956,709640,62109952,60829856,64771544,0,0,0,0,5,0,8262013,142012222,142141430,16,17,177410,1553103,3110004,0,30825575,38435,96009322,49784121,0
1789805160.6454291,13.132,1178652,29163,0,172,52,40,23655,233901,12532311,2074208,835116,61886636,60374776,64771544,0,0,0,0,7,0,8262627,142021472,142150681,16,17,208779,1547476,3098736,0,30834973,38435,96114282,49784121,0
1789805160.8958976,13.383,1178917,29167,0,172,52,40,23669,234014,12538869,2235504,911992,61892216,60218084,64771544,0,0,0,0,3,0,8262983,142027257,142156465,16,17,227998,1547591,3098966,0,30855062,38435,96198274,49784121,0
1789805161.1463795,13.633,1179246,29170,0,172,52,40,23681,234070,12541886,2380128,993452,61830456,60010640,64771544,0,0,0,0,3,0,8263323,142037352,142166560,16,17,248363,1546023,3095826,0,30857107,38435,96261226,49784121,0
1789805161.3968601,13.884,1179536,29170,0,172,52,40,23686,234173,12552440,2379660,992948,61796144,59976536,64771544,0,0,0,0,9,0,8263981,142037423,142166632,16,17,248237,1545159,3094097,0,30860007,38435,96261286,49784121,0
1789805161.6475248,14.134,1179791,29170,0,172,52,40,23693,234308,12559216,2379704,992948,61770988,59951336,64771544,0,0,0,0,11,0,8264279,142037942,142167150,16,17,248237,1544531,3092840,0,30873658,38435,96261330,49784121,0
1789805161.8981726,14.385,1180023,29170,0,172,52,40,23698,234470,12563433,2379704,992948,61762192,59942516,64771544,0,0,0,0,6,0,8264625,142037981,142167190,16,17,248237,1544312,3092400,0,30876777,38435,96261338,49784121,0
1789805162.1486504,14.635,1180284,29170,0,172,52,40,23707,234597,12567091,2379704,992948,61623340,59803664,64771544,0,0,0,0,5,0,8265791,142037981,142167190,16,17,248237,1540846,3085459,0,30913125,38435,96261338,49784121,0
1789805162.3991191,14.886,1180550,29170,0,172,52,40,23712,234727,12569309,2379800,993044,61623368,59803600,64771544,0,0,0,0,6,0,8265934,142037981,142167190,16,17,248261,1540846,3085461,0,30913153,38435,96261338,49784121,0
1789805162.6496315,15.136,1180842,29170,0,172,52,40,23715,234832,12571103,2379800,993044,61598676,59778904,64771544,0,0,0,0,2,0,8266034,142037981,142167190,16,17,248261,1540230,3084226,0,30917371,38435,96261338,49784121,0
