t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787778.0027242,8.808,4144462,94994,0,172,105,92,102181,949600,35916730,316092,4580,63168988,63425416,64771552,0,0,0,1,3,0,18874561,374074771,376238759,34238,35867,1145,1579694,3163251,0,82899961,88955,581995758,326802037,0
1789787778.2531712,9.059,4144766,94998,0,172,105,92,102184,949688,35920072,317528,4736,63120020,63374988,64771552,0,0,0,0,4,0,18874819,374078467,376242455,34238,35867,1184,1578472,3160803,0,82913970,88955,581997022,326802037,0
1789787778.5036201,9.309,4145138,95010,0,172,105,92,102185,949702,35921028,320764,4736,63102460,63354232,64771552,0,0,0,1,1,0,18875599,374181998,376345998,34238,35867,1184,1578033,3159926,0,82919185,88955,582000278,326802037,0
1789787778.7540338,9.56,4145492,95015,0,172,105,92,102189,949737,35924163,322292,4744,63205364,63455540,64771552,0,0,0,1,1,0,18876003,374195406,376359412,34238,35867,1186,1580602,3165070,0,82929571,88955,582001770,326802037,0
1789787779.0044308,9.81,4145850,95022,0,172,105,92,102191,949769,35926910,324756,4744,63185568,63433276,64771552,0,0,0,0,4,0,18876964,374242237,376406262,34238,35867,1186,1580108,3164080,0,82934383,88956,582004234,326802037,0
1789787779.2548714,10.06,4146209,95031,0,172,105,92,102192,949800,35928616,326872,4744,63164256,63409864,64771552,0,0,0,0,2,0,18877364,374292814,376456838,34238,35867,1186,1579576,3163015,0,82939950,88956,582006334,326802037,0
1789787779.5052972,10.311,4146556,95036,0,172,105,92,102195,949846,35931618,328436,4800,63141532,63385600,64771552,0,0,0,0,4,0,18878334,374318979,376483010,34238,35867,1200,1579009,3161879,0,82946782,88956,582007910,326802093,0
1789787779.7557533,10.561,4146885,95040,0,172,105,92,102197,949909,35938521,329748,4808,63134588,63377300,64771552,0,0,0,0,6,0,18878796,374333258,376497288,34238,35867,1202,1578835,3161532,0,82948936,88956,582009198,326802093,0
1789787780.0064385,10.812,4147147,95053,0,172,105,92,102207,950018,35949616,497936,4808,63014984,63089460,64771552,0,0,0,0,3,0,18879458,374346596,376510626,34238,35867,1202,1575850,3155553,0,82976303,88956,582177658,326802093,0
1789787780.256943,11.063,4147448,95056,0,172,105,92,102220,950098,35960193,498992,4808,62854928,62928332,64771552,0,0,0,0,7,0,18880333,374349425,376513456,34238,35867,1202,1571854,3147552,0,83019193,88956,582178570,326802093,0
