t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787977.6825354,13.137,4388242,103454,0,172,110,96,111059,1006758,39023184,2715196,1093012,61444744,59287484,64771552,0,0,0,0,6,0,19465490,403397601,405616210,34240,35869,273253,1536301,3076358,0,88800057,96508,643664262,347484645,0
1789787977.933036,13.388,4388519,103457,0,172,110,96,111092,1006844,39027164,3021128,1266192,61218040,58752340,64771552,0,0,0,0,10,0,19465878,403403787,405622410,34240,35869,316548,1530568,3064879,0,88842759,96508,643798002,347484645,0
1789787978.1836908,13.639,4388780,103463,0,172,110,96,111111,1006957,39031133,3386760,1421528,61444192,58611104,64771552,0,0,0,0,5,0,19466231,403414462,405633085,34240,35869,355382,1536168,3076093,0,88844295,96508,644007926,347484645,0
1789787978.434184,13.889,4389066,103468,0,172,110,96,111145,1007032,39035621,3709928,1586256,61248480,58090028,64771552,0,0,0,1,5,0,19466748,403422829,405641462,34240,35869,396564,1531241,3066226,0,88854221,96508,644165446,347484645,0
1789787978.6846316,14.14,4389361,103472,0,172,110,96,111159,1007118,39038273,4115512,1782564,61414456,57848348,64771552,0,0,0,0,5,0,19467131,403435050,405653688,34240,35869,445641,1535332,3074418,0,88855630,96508,644374326,347484645,0
1789787978.9350653,14.39,4389636,103476,0,172,110,96,111193,1007204,39043650,4414968,1915332,61147044,57278816,64771552,0,0,0,0,6,0,19467670,403440092,405658735,34240,35869,478833,1528590,3060918,0,88879233,96508,644541446,347484645,0
1789787979.1858199,14.641,4389935,103482,0,172,110,96,111206,1007286,39045919,4797184,2130680,61313008,57059540,64771552,0,0,0,0,5,0,19468032,403454953,405673596,34240,35869,532670,1532658,3069063,0,88879380,96508,644708566,347484645,0
1789787979.4363167,14.891,4390215,103487,0,172,110,96,111243,1007363,39051819,5093848,2260004,61079168,56527364,64771552,0,0,0,0,5,0,19468930,403462995,405681641,34240,35869,565001,1526779,3057291,0,88905569,96508,644875686,347484645,0
1789787979.686819,15.142,4390508,103490,0,172,110,96,111257,1007450,39055604,5490088,2489224,61158872,56207000,64771552,0,0,0,0,5,0,19469299,403471784,405690430,34240,35869,622306,1528673,3061084,0,88906306,96508,645042806,347484645,0
1789787979.9372945,15.392,4390757,103494,0,172,110,96,111293,1007560,39062527,5788608,2620112,60964204,55711836,64771552,0,0,0,0,8,0,19469830,403477008,405695660,34240,35869,655028,1523763,3051252,0,88936081,96509,645210214,347484645,0
1789787980.1877952,15.643,4391026,103498,0,172,110,96,111313,1007668,39065299,6163124,2827744,61018504,55388868,64771552,0,0,0,0,5,0,19470154,403485573,405704225,34240,35869,706936,1525051,3053831,0,88938954,96509,645377138,347484645,0
1789787980.43828,15.893,4391306,103506,0,172,110,96,111339,1007754,39069426,6542696,2959008,60965572,54954392,64771552,0,0,0,0,5,0,19470989,403501109,405719765,34240,35869,739752,1523680,3051086,0,88943870,96509,645626598,347485221,0
1789787980.6887612,16.144,4391597,103509,0,172,110,96,111371,1007827,39072559,6871140,3157444,60752664,54409912,64771552,0,0,0,0,6,0,19471441,403508307,405726963,34240,35869,789361,1518287,3040287,0,88967239,96509,645756698,347485221,0
1789787980.9392452,16.394,4391874,103514,0,172,110,96,111390,1007926,39076949,7290940,3301172,60815412,54050548,64771552,0,0,0,0,9,0,19471920,403519262,405737917,34240,35869,825293,1519809,3043334,0,88968886,96509,646032722,347485221,0
1789787981.1897626,16.645,4392158,103517,0,172,110,96,111421,1008005,39079905,7595240,3474880,60680556,53608644,64771552,0,0,0,2,4,0,19472507,403525645,405744300,34240,35869,868720,1516374,3036456,0,88975743,96509,646163762,347485221,0
1789787981.440207,16.895,4392456,103522,0,172,110,96,111434,1008090,39082443,8004640,3667176,60873532,53389792,64771552,0,0,0,0,5,0,19472937,403538048,405756704,34240,35869,916794,1521118,3045955,0,88975787,96509,646379858,347485221,0
1789787981.690606,17.146,4392735,103525,0,172,110,96,111465,1008176,39085895,8327284,3823292,60716428,52907584,64771552,0,0,0,0,5,0,19473438,403545225,405763881,34240,35869,955823,1517134,3037979,0,88981418,96509,646546978,347485221,0
1789787981.9410796,17.396,4393019,103529,0,172,110,96,111477,1008276,39087818,8720080,4048680,60916772,52711856,64771552,0,0,0,0,5,0,19473694,403552975,405771633,34240,35869,1012170,1522064,3047850,0,88981739,96509,646714098,347485221,0
1789787982.1915474,17.646,4393301,103532,0,172,110,96,111509,1008356,39091963,9037980,4184068,60851712,52326976,64771552,0,0,0,0,5,0,19474104,403559515,405778173,34240,35869,1046118,1520392,3044501,0,88987064,96509,646896406,347485221,0
1789787982.442061,17.897,4393597,103535,0,172,110,96,111531,1008436,39094080,9414956,4405588,60902760,51997476,64771552,0,0,0,0,5,0,19474749,403566373,405785031,34240,35869,1101397,1521552,3046825,0,88989323,96509,647052134,347485221,0
1789787982.6925344,18.147,4393877,103540,0,172,110,96,111558,1008525,39099127,9796340,4541964,60864240,51575876,64771552,0,0,0,1,4,0,19475233,403576444,405795102,34240,35869,1135491,1520563,3044844,0,89005533,96509,647296734,347485221,0
1789787982.943023,18.398,4394171,103543,0,172,110,96,111585,1008600,39101962,10129940,4734884,60741560,51116532,64771552,0,0,0,0,5,0,19475687,403583363,405802020,34240,35869,1183721,1517424,3038558,0,89010564,96509,647438034,347485221,0
1789787983.1934812,18.648,4394460,103551,0,172,110,96,111604,1008684,39107401,10553600,4886624,60836976,50786000,64771552,0,0,0,0,5,0,19476213,403600444,405819123,34240,35869,1221656,1519758,3043232,0,89026827,96509,647710194,347485221,0
1789787983.4439669,18.899,4394753,103556,0,172,110,96,111635,1008755,39110213,10873700,5063896,60677412,50303620,64771552,0,0,0,1,5,0,19476808,403608379,405827058,34240,35869,1265974,1515697,3035101,0,89032520,96509,647852438,347485221,0
1789787983.6944509,19.149,4395030,103564,0,172,110,96,111655,1008850,39114605,11236604,5227836,60812240,50073504,64771552,0,0,0,0,6,0,19477259,403623317,405841996,34240,35869,1306959,1519013,3041740,0,89041304,96509,648051078,347485221,0
1789787983.9449482,19.4,4395319,103569,0,172,110,96,111687,1008925,39117431,11567192,5391252,60677764,49605608,64771552,0,0,0,0,5,0,19477754,403634641,405853319,34240,35869,1347813,1515585,3034876,0,89047394,96509,648218198,347485221,0
1789787984.195421,19.65,4395610,103573,0,172,110,96,111703,1009014,39119922,11935120,5591956,60812660,49369996,64771552,0,0,0,0,7,0,19478104,403643533,405862211,34240,35869,1398090,1518898,3041511,0,89048513,96509,648385318,347485221,0
1789787984.4459054,19.901,4395904,103578,0,172,110,96,111730,1009087,39123181,12290968,5739416,60689856,48889000,64771552,0,0,0,0,5,0,19478658,403652332,405871010,34240,35869,1434854,1515764,3035234,0,89053487,96509,648594218,347485221,0
1789787984.6963782,20.151,4396187,103581,0,172,110,96,111746,1009185,39126289,12648376,5949808,60772564,48611316,64771552,0,0,0,0,5,0,19479789,403657635,405876315,34240,35869,1487452,1517777,3039266,0,89055018,96509,648741850,347485221,0
1789787984.9471128,20.402,4396475,103589,0,172,110,96,111771,1009263,39130366,12995120,6004664,60719768,48209560,64771552,0,8192,0,1,5,0,19480339,403671539,405890304,34240,35869,1501166,1516383,3036474,2048,89059403,96509,648937182,347580657,0
1789787985.1977644,20.653,4396761,103604,0,172,110,96,111793,1009341,39137070,13346728,5977328,60707028,47842192,64771552,0,0,0,0,5,0,19480934,403696502,405915499,34240,35869,1494332,1515973,3035653,0,89062148,96509,649095578,347800545,0
1789787985.4484587,20.903,4397045,103616,0,172,110,96,111818,1009419,39142764,13711736,5911108,60719764,47487604,64771552,0,8556,0,1,5,0,19481634,403715346,405934504,34240,35869,1477878,1516257,3036222,2048,89065046,96509,649304450,348024221,0
1789787985.699186,21.154,4397307,103647,0,172,110,96,111844,1009498,39154592,14047192,5436680,60711964,47141832,64771552,0,6080,0,2,4,0,19482744,403769476,405989322,34240,35869,1359271,1515990,3035687,1520,89067972,96509,649457270,348681405,0
1789787985.9499032,21.405,4397564,103681,0,172,110,96,111866,1009582,39162388,14368180,5407984,60717592,46824256,64771552,0,16384,0,1,5,0,19483473,403817267,406037528,34240,35869,1351996,1516075,3035858,4096,89070796,96509,649638694,348849677,0
1789787986.2003846,21.655,4397830,103709,0,172,110,96,111893,1009659,39168847,14722316,5451456,60683336,46432760,64771552,0,10368,0,1,6,0,19484159,403856289,406076841,34240,35869,1361990,1515143,3033991,3466,89074590,96509,649805814,348996833,0
1789787986.4510949,21.906,4398100,103744,0,172,110,96,111912,1009737,39175934,15074556,5458496,60732228,46127236,64771552,0,5040,0,2,4,0,19485126,403899450,406120303,34240,35869,1364624,1516309,3036326,1260,89076426,96509,650003866,349140173,0
1789787986.7018416,22.157,4398369,103772,0,172,110,96,111943,1009808,39182454,15385416,5483100,60600928,45682376,64771552,0,13696,0,2,8,0,19485886,403951297,406172569,34240,35869,1370775,1512963,3029626,3424,89081446,96509,650140514,349289945,0
1789787986.9523273,22.407,4398626,103802,0,172,110,96,111963,1009899,39189889,15783416,5507552,60791420,45472084,64771552,0,12620,0,1,5,0,19486559,403991451,406213049,34240,35869,1376989,1517637,3038985,3155,89082649,96509,650366006,349438249,0
1789787987.2028408,22.658,4398899,103830,0,172,110,96,111995,1009965,39196419,16130596,5522120,60649596,44980768,64771552,0,7792,0,2,4,0,19487383,404032980,406254957,34240,35869,1380530,1514052,3031806,1948,89095960,96509,650553998,349583149,0
1789787987.4535317,22.908,4399171,103858,0,172,110,96,112018,1010040,39203843,16494828,5564752,60692804,44655456,64771552,0,8192,0,2,4,0,19488289,404081453,406303797,34240,35869,1391188,1515024,3033753,2048,89112458,96509,650725514,349732505,0
1789787987.7040865,23.159,4399404,103897,0,172,110,96,112044,1010139,39213755,16608940,5509444,60681716,44527224,64771552,0,6000,0,2,7,0,19489097,404120355,406342999,34240,35869,1377361,1514670,3033045,1500,89117183,96509,650748262,349879621,0
1789787987.95464,23.41,4399658,103928,0,172,110,96,112061,1010232,39226445,16631360,5368532,61503272,45325504,64771552,0,8192,0,1,4,0,19489897,404149241,406372239,34240,35869,1342133,1535159,3074072,2048,89119474,96510,650759474,350031181,0
1789787988.2052245,23.66,4399871,103950,0,172,110,96,112070,1010383,39237114,16631452,5222460,61621728,45443816,64771552,0,13120,0,1,10,0,19490571,404168113,406391632,34240,35869,1305615,1538116,3079993,3280,89120917,96510,650759546,350177593,0
1789787988.4559305,23.911,4400078,103972,0,172,110,96,112081,1010539,39246465,16631572,5070728,61644500,45466452,64771552,0,12468,0,1,8,0,19491360,404184231,406408389,34240,35869,1267682,1538684,3081131,3117,89121628,96510,650759558,350329077,0
1789787988.7064035,24.161,4400292,103995,0,172,110,96,112093,1010689,39255410,16631692,4925760,61644564,45466388,64771552,0,8192,0,1,8,0,19491814,404196046,406420588,34240,35869,1231440,1538686,3081134,2048,89121832,96510,650759566,350474145,0
1789787988.9569726,24.412,4400502,104017,0,172,110,96,112106,1010838,39263837,16631812,4776524,61642460,45464148,64771552,0,8192,0,1,9,0,19492373,404207024,406431928,34240,35869,1194131,1538633,3081029,2048,89122033,96510,650759578,350623349,0
1789787989.2074773,24.662,4400707,104039,0,172,110,96,112119,1010998,39270043,16631932,4627276,61642528,45464084,64771552,0,16384,0,1,11,0,19493085,404222641,406448219,34240,35869,1156819,1538635,3081033,4096,89122077,96510,650759586,350772821,0
1789787989.458179,24.913,4400882,104062,0,172,110,96,112131,1011185,39276319,16632052,4478036,61669216,45490640,64771552,0,16384,0,1,19,0,19493635,404234275,406460221,34240,35869,1119509,1539301,3082367,4096,89122236,96510,650759598,350922157,0
1789787989.7087822,25.164,4401108,104085,0,172,110,96,112142,1011324,39283131,16632172,4336976,61668524,45489820,64771552,0,8192,0,1,5,0,19494207,404252345,406478701,34240,35869,1084244,1539284,3082332,2048,89122326,96510,650759606,351063313,0
1789787989.9594831,25.414,4401346,104108,0,172,110,96,112153,1011451,39289088,16632292,4187736,61668656,45489820,64771552,0,8192,0,1,5,0,19494519,404267277,406493944,34240,35869,1046934,1539287,3082339,2048,89122454,96510,650759618,351212649,0
1789787990.2102244,25.665,4401586,104130,0,172,110,96,112166,1011576,39294101,16632412,4038468,61668216,45489252,64771552,0,8192,0,2,6,0,19494779,404280679,406508166,34240,35869,1009617,1539276,3082317,2048,89122487,96510,650759626,351362925,0
1789787990.4610143,25.916,4401844,104154,0,172,110,96,112176,1011683,39299830,16632540,3889596,61706948,45527832,64771552,0,13224,0,1,5,0,19495191,404296508,406524395,34240,35869,972399,1540243,3084253,2810,89122619,96510,650759638,351512277,0
1789787990.7117226,26.167,4402088,104176,0,172,110,96,112189,1011803,39307552,16632756,3740436,61703076,45523732,64771552,0,13220,0,1,5,0,19495582,404306599,406534934,34240,35869,935109,1540147,3084059,3305,89122830,96510,650759646,351661629,0
1789787990.962466,26.417,4402334,104199,0,172,110,96,112200,1011922,39314219,16632876,3596944,61700380,45520896,64771552,0,7480,0,1,5,0,19495961,404324320,406553099,34240,35869,899236,1540079,3083925,1870,89123102,96510,650759662,351805213,0
1789787991.2131855,26.668,4402593,104222,0,172,110,96,112211,1012028,39319401,16632996,3448024,61700288,45520672,64771552,0,7136,0,1,5,0,19496241,404348848,406577946,34240,35869,862006,1540077,3083920,1784,89123113,96510,650759670,351954217,0
1789787991.4639084,26.919,4402851,104245,0,172,110,96,112222,1012133,39324090,16633116,3300604,61738392,45558648,64771552,0,13516,0,1,7,0,19496591,404369623,406599126,34240,35869,825151,1541028,3085825,3379,89123121,96510,650759678,352101745,0
1789787991.7144513,27.169,4403100,104268,0,172,110,96,112234,1012249,39328718,16633236,3150592,61738524,45558648,64771552,0,14268,0,1,8,0,19497013,404406209,406636806,34240,35869,787648,1541032,3085831,3567,89123152,96510,650759686,352251977,0
1789787991.9651675,27.42,4403368,104291,0,172,110,96,112242,1012348,39333202,16633356,3004316,61714808,45534792,64771552,0,11316,0,1,2,0,19497232,404422457,406653755,34240,35869,750287,1540439,3084646,3621,89132134,96510,650759694,352401417,0
