t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800480.861292,2.505,1120744,29078,0,176,49,51,32010,299641,9345163,201044,1400,63487552,63825320,64771540,0,0,0,0,3,0,8882596,98170238,99129232,7,7,350,1586728,3177337,0,24646751,19003,129592322,141621553,0
1789800481.1118155,2.755,1121095,29088,0,176,49,51,32012,299677,9349669,203904,1400,63481724,63818060,64771540,0,0,0,0,2,0,8883102,98225566,99184564,7,7,350,1586619,3177117,0,24649885,19008,129595182,141621553,0
1789800481.3622344,3.006,1121454,29099,0,176,49,51,32013,299705,9354957,206256,1400,63481556,63816676,64771540,0,0,0,0,3,0,8883733,98290008,99249006,7,7,350,1586645,3177169,0,24651617,19011,129597534,141621553,0
1789800481.6126614,3.256,1121797,29110,0,176,49,51,32016,299746,9360573,208628,1400,63469204,63803136,64771540,0,0,0,0,1,0,8884101,98315997,99275117,7,7,350,1586366,3176611,0,24656250,19014,129599914,141621557,0
1789800481.9069328,3.55,1122243,29136,0,176,49,51,32017,299748,9361507,236484,1400,63452108,63771732,64771540,0,0,0,1,1,0,8885235,98562984,99522164,7,7,350,1586296,3176472,0,24659575,19242,129628686,141621557,0
1789800482.1602192,3.804,1122618,29155,0,176,49,51,32018,299753,9362141,250632,1400,63436868,63749308,64771540,0,0,0,1,1,0,8886917,98752704,99711907,7,7,350,1586095,3176069,0,24663454,19347,129642902,141621557,0
1789800482.410557,4.054,1122993,29171,0,176,49,51,32020,299759,9362691,262380,1400,63427496,63734012,64771540,0,0,0,0,2,0,8887840,98922631,99881834,7,7,350,1586009,3175897,0,24667597,19440,129654758,141621557,0
1789800482.6610682,4.305,1123360,29186,0,176,50,51,32021,299775,9364178,268772,1400,63407020,63710268,64771540,0,0,0,0,3,0,8888418,98997741,99956950,7,7,350,1585580,3175037,0,24671680,19452,129661322,141621557,0
1789800482.9114494,4.555,1123719,29200,0,176,50,51,32023,299802,9365753,271768,1400,63389652,63691380,64771540,0,0,0,0,4,0,8888985,99081215,100040424,7,7,350,1585184,3174245,0,24675840,19456,129664314,141621557,0
1789800483.161834,4.805,1124047,29213,0,176,50,51,32026,299858,9367543,274620,1400,63339892,63640028,64771540,0,0,0,1,3,0,8890863,99125562,100084771,7,7,350,1583973,3171820,0,24694612,19456,129667166,141621557,0
1789800483.4122124,5.056,1124401,29223,0,176,50,51,32028,299892,9369136,277192,1400,63318016,63615568,64771540,0,0,0,0,2,0,8891270,99181700,100140909,7,7,350,1583427,3170726,0,24701321,19456,129669738,141621557,0
1789800483.6626468,5.306,1124752,29234,0,176,50,51,32031,299926,9373208,280548,1400,63298628,63592824,64771540,0,0,0,1,2,0,8891839,99235265,100194474,7,7,350,1582945,3169760,0,24707192,19459,129673138,141621557,0
1789800483.9131103,5.557,1125107,29244,0,176,50,51,32033,299960,9374471,283420,1400,63287796,63579084,64771540,0,0,0,0,2,0,8892250,99287112,100246321,7,7,350,1582673,3169215,0,24709234,19459,129675986,141621557,0
1789800484.163535,5.807,1125457,29253,0,176,50,51,32034,299997,9376394,286192,1500,63275644,63564240,64771540,0,0,0,1,1,0,8892718,99331083,100290292,7,7,375,1582369,3168608,0,24712700,19461,129678650,141621557,0
1789800484.4139698,6.057,1125821,29265,0,176,50,51,32035,300022,9377710,289588,1500,63272892,63558032,64771540,0,0,0,1,2,0,8893282,99411411,100370620,7,7,375,1582301,3168470,0,24715907,19461,129682114,141621557,0
1789800484.6643696,6.308,1126175,29270,0,176,50,51,32036,300060,9378503,291784,1500,63260704,63543632,64771540,0,0,0,0,4,0,8893538,99443908,100403117,7,7,375,1581996,3167861,0,24718428,19461,129684290,141621557,0
1789800484.9147215,6.558,1126506,29272,0,176,50,51,32038,300126,9381867,292320,1500,63252844,63535316,64771540,0,0,0,0,2,0,8894069,99448638,100407847,7,7,375,1581800,3167468,0,24720420,19463,129684922,141621557,0
1789800485.165085,6.809,1126841,29274,0,176,50,51,32039,300186,9385225,293080,1500,63245804,63527428,64771540,0,0,0,0,7,0,8894784,99458082,100417294,7,7,375,1581624,3167116,0,24722604,19463,129685534,141621557,0
1789800485.4155178,7.059,1127196,29286,0,176,50,51,32041,300217,9388515,296280,1500,63238212,63516744,64771540,0,0,0,1,1,0,8895350,99525353,100484565,7,7,375,1581435,3166737,0,24724022,19466,129688738,141621557,0
1789800485.6659644,7.309,1127569,29296,0,176,50,51,32042,300234,9389725,299352,1500,63231256,63506628,64771540,0,0,0,0,2,0,8895940,99615651,100574863,7,7,375,1581261,3166389,0,24725765,19466,129691922,141621557,0
1789800485.9163744,7.56,1127937,29303,0,176,50,51,32044,300258,9391750,301160,1500,63219808,63493348,64771540,0,0,0,0,4,0,8896372,99674855,100634077,7,7,375,1580975,3165817,0,24730675,19466,129693614,141621557,0
1789800486.166792,7.81,1128287,29315,0,176,50,51,32045,300296,9393369,304412,1500,63200544,63470828,64771540,0,0,0,1,1,0,8896925,99732276,100691509,7,7,375,1580495,3164854,0,24736876,19466,129696866,141621557,0
1789800486.4172194,8.061,1128660,29325,0,176,50,51,32046,300313,9394362,306996,1500,63179572,63447268,64771540,0,0,0,0,3,0,8897538,99821235,100780468,7,7,375,1579971,3163805,0,24741881,19466,129699582,141621557,0
1789800486.6676636,8.311,1129011,29331,0,176,50,51,32048,300355,9396196,308700,1500,63153928,63419916,64771540,0,0,0,1,1,0,8897779,99854987,100814220,7,7,375,1579331,3162524,0,24747424,19466,129701162,141621557,0
1789800486.9181063,8.562,1129376,29340,0,176,50,51,32048,300380,9397490,310488,1500,63132164,63395836,64771540,0,0,0,0,4,0,8898284,99921554,100880793,7,7,375,1578788,3161436,0,24753100,19466,129703762,141621557,0
1789800487.168718,8.812,1129712,29345,0,176,50,51,32053,300436,9403285,312168,1500,63109472,63371460,64771540,0,0,0,0,4,0,8898943,99940184,100899423,7,7,375,1578221,3160301,0,24761102,19466,129705202,141621557,0
1789800487.4191906,9.063,1130011,29350,0,176,50,51,32056,300528,9406458,313812,1656,63053336,63313676,64771540,0,0,0,1,4,0,8899138,99944018,100903257,7,7,414,1576820,3157495,0,24776461,19466,129706666,141621557,0
1789800487.6696744,9.313,1130379,29361,0,176,50,51,32057,300547,9407300,316956,1656,63030860,63288068,64771540,0,0,0,0,2,0,8899742,100032846,100992086,7,7,414,1576252,3156358,0,24782005,19466,129709798,141621557,0
1789800487.9203043,9.564,1130732,29367,0,176,50,51,32061,300585,9410459,318400,1664,63138884,63394640,64771540,0,0,0,1,1,0,8899996,100046399,101005639,7,7,416,1578955,3161772,0,24792101,19466,129711234,141621557,0
1789800488.1707275,9.814,1131102,29374,0,176,50,51,32063,300605,9412186,320180,1664,63121500,63375480,64771540,0,0,0,0,3,0,8900581,100108203,101067522,7,7,416,1578521,3160903,0,24797935,19466,129713146,141621557,0
1789800488.4211912,10.065,1131463,29382,0,176,50,51,32064,300633,9414153,322696,1664,63095276,63346736,64771540,0,0,0,1,1,0,8900995,100160948,101120268,7,7,416,1577867,3159592,0,24804907,19466,129715550,141621557,0
1789800488.671621,10.315,1131799,29390,0,176,50,51,32067,300686,9419157,324900,1668,63073544,63322812,64771540,0,0,0,0,4,0,8901431,100190481,101149800,7,7,417,1577324,3158505,0,24810350,19467,129717754,141621557,0
1789800488.9221592,10.566,1132087,29391,0,176,50,51,32070,300791,9428845,325608,1728,63061440,63309960,64771540,0,0,0,1,5,0,8901936,100192449,101151769,7,7,432,1577022,3157900,0,24814398,19467,129718434,141621617,0
1789800489.1726167,10.816,1132382,29407,0,176,50,51,32080,300869,9437768,471976,1728,62979636,63081816,64771540,0,0,0,0,2,0,8902860,100215547,101174876,7,7,432,1574980,3153811,0,24837482,19467,129864806,141621617,0
1789800489.4231024,11.067,1132633,29408,0,176,50,51,32093,301001,9446450,494416,23808,62848036,62927440,64771540,0,0,0,0,6,0,8903598,100216174,101175502,7,7,5952,1571693,3147230,0,24871955,19467,129865134,141621617,0
1789800489.6738145,11.317,1132894,29422,0,176,50,51,32109,301106,9454036,751756,135996,62712104,62533360,64771540,0,0,0,0,5,0,8904036,100237432,101196795,7,7,33999,1568269,3140374,0,24900763,19467,130010286,141621617,0
1789800489.9245121,11.568,1133187,29436,0,176,50,51,32123,301186,9459515,1042596,281508,62616660,62145288,64771540,0,0,0,0,5,0,8904703,100265686,101225050,7,7,70377,1565852,3135534,0,24927950,19467,130155438,141621617,0
1789800490.1752348,11.819,1133447,29438,0,176,50,51,32162,301285,9464275,1189704,413896,62346344,61725648,64771540,0,0,0,3,6,0,8905504,100267320,101226689,7,7,103474,1559061,3121935,0,24937708,19467,130172254,141621617,0
1789800490.4259272,12.069,1133711,29449,0,176,50,51,32171,301399,9467707,1422272,516468,62375476,61521284,64771540,0,0,0,0,5,0,8905807,100284219,101243598,8,8,129117,1559752,3123318,0,24945946,19467,130301214,141621617,0
1789800490.6765673,12.32,1133985,29464,0,176,50,51,32195,301487,9474738,1726932,655428,62271008,61110140,64771540,0,0,0,2,4,0,8906300,100308099,101267479,8,8,163857,1557101,3118010,0,24991237,19467,130467086,141621617,0
1789800490.927164,12.571,1134284,29475,0,176,50,51,32219,301554,9477257,2024284,827900,62158604,60698632,64771540,0,0,0,0,6,0,8906688,100336273,101295652,8,8,206975,1554233,3112267,0,24994604,19467,130590910,141621617,0
1789800491.1778731,12.821,1134560,29489,0,176,50,51,32240,301637,9482327,2254052,912516,62079092,60387908,64771540,0,0,0,0,5,0,8907371,100360861,101320266,8,8,228129,1552224,3108244,0,25006376,19467,130736062,141621617,0
1789800491.4283314,13.072,1134854,29504,0,176,50,51,32255,301714,9485927,2562408,1066648,62104996,60103328,64771540,0,0,0,0,5,0,8907830,100395838,101355243,8,8,266662,1552807,3109410,0,25023881,19467,130890382,141621617,0
1789800491.678809,13.322,1135147,29517,0,176,50,51,32278,301785,9491768,2866156,1234684,62017920,59710560,64771540,0,0,0,0,6,0,8908193,100421248,101380730,8,8,308671,1550595,3104983,0,25059168,19467,131026366,141621617,0
1789800491.9294722,13.573,1135403,29531,0,176,50,51,32309,301883,9496056,3087432,1309260,61800332,59270788,64771540,0,0,0,0,5,0,8908620,100441023,101400580,8,8,327519,1545151,3094081,0,25067559,19467,131172726,141621617,0
1789800492.1799555,13.823,1135680,29541,0,176,50,51,32332,301974,9502948,3400660,1456364,61769900,58924952,64771540,0,0,0,0,5,0,8909420,100458370,101417932,8,8,364091,1544327,3092430,0,25097054,19467,131339334,141621617,0
1789800492.4304204,14.074,1135977,29548,0,176,50,51,32350,302051,9505163,3702076,1635172,61710232,58561296,64771540,0,0,0,0,5,0,8909771,100475046,101434619,8,8,408793,1542783,3089339,0,25099589,19467,131461822,141621617,0
1789800492.6809108,14.324,1136254,29554,0,176,50,51,32383,302134,9511593,3984404,1735668,61504124,58071012,64771540,0,0,0,0,9,0,8910289,100486034,101445611,8,8,433917,1537582,3078923,0,25128704,19467,131643262,141621617,0
1789800492.931453,14.575,1136547,29560,0,176,50,51,32395,302222,9515261,4353340,1906432,61644424,57839920,64771540,0,0,0,0,7,0,8910710,100500732,101460309,8,8,476608,1541022,3085813,0,25131708,19467,131842014,141621617,0
1789800493.1822157,14.826,1136838,29563,0,176,50,51,32428,302296,9518115,4624636,2063476,61475252,57397124,64771540,0,0,0,0,5,0,8911138,100506313,101465890,8,8,515869,1536741,3077240,0,25138519,19467,131956230,141621617,0
1789800493.432696,15.076,1137110,29567,0,176,50,51,32445,302400,9523884,4914236,2183360,61718984,57349864,64771540,0,0,0,0,6,0,8911507,100513087,101472664,8,8,545840,1542792,3089356,0,25148525,19467,132125382,141621617,0
1789800493.68346,15.327,1137387,29573,0,176,50,51,32457,302505,9526919,5295228,2357372,61847388,57094392,64771540,0,0,0,0,6,0,8911881,100525118,101484694,8,8,589343,1545925,3095630,0,25148861,19467,132332734,141621617,0
1789800493.934197,15.578,1137670,29581,0,176,50,51,32491,302582,9531320,5516368,2481228,61544508,56568396,64771540,0,0,0,1,5,0,8912303,100537913,101497523,8,8,620307,1538312,3080386,0,25165130,19467,132430838,141622161,0
1789800494.1851444,15.829,1137960,29597,0,176,50,51,32501,302665,9534642,5848496,2623720,61646240,56336164,64771540,0,0,0,0,5,0,8912823,100574671,101534282,8,8,655930,1540809,3085385,0,25165154,19467,132619806,141622161,0
1789800494.4357314,16.079,1138255,29609,0,176,50,51,32518,302741,9539838,6155112,2781928,61645456,56026136,64771540,0,0,0,0,5,0,8913314,100603797,101563408,8,8,695584,1540734,3085235,0,25188516,19467,132768190,141622161,0
1789800494.6864977,16.33,1138525,29612,0,176,50,51,32553,302834,9544004,6382608,2900568,61491516,55642996,64771540,0,0,0,0,7,0,8913672,100608233,101567845,8,8,725243,1536838,3077434,0,25195932,19467,132877206,141622161,0
1789800494.9374166,16.581,1138797,29618,0,176,50,51,32571,302940,9549545,6714780,3051440,61742068,55559604,64771540,0,0,0,0,5,0,8914074,100619477,101579088,8,8,762860,1543048,3089870,0,25222005,19467,133058494,141622161,0
1789800495.188142,16.832,1139092,29623,0,176,50,51,32585,303026,9551779,7046440,3237488,61798036,55280944,64771540,0,0,0,0,6,0,8914827,100630466,101590077,8,8,809372,1544371,3092519,0,25222559,19467,133203646,141622161,0
1789800495.4388268,17.082,1139347,29628,0,176,50,51,32620,303132,9556903,7290200,3336580,61616468,54854200,64771540,0,0,0,0,6,0,8915203,100633599,101593211,8,8,834145,1539803,3083372,0,25237322,19467,133348798,141622161,0
1789800495.689297,17.333,1139618,29633,0,176,50,51,32638,303236,9562812,7631720,3496656,61663680,54557348,64771540,0,0,0,0,5,0,8915665,100644547,101604159,8,8,874164,1540919,3085605,0,25263476,19467,133530238,141622161,0
1789800495.9397593,17.583,1139906,29638,0,176,50,51,32655,303325,9565124,7920032,3673692,61646940,54249748,64771540,0,0,0,1,4,0,8915951,100655905,101615517,8,8,918524,1540437,3084641,0,25265302,19467,133641334,141622161,0
1789800496.190248,17.834,1140177,29645,0,176,50,51,32687,303412,9571501,8201840,3776336,61463656,53783216,64771540,0,0,0,0,5,0,8916615,100663761,101623379,8,8,944084,1535826,3075407,0,25283354,19468,133820574,141622161,0
1789800496.4407241,18.084,1140470,29652,0,176,50,51,32700,303499,9574365,8552736,3951784,61566260,53532380,64771540,0,0,0,0,5,0,8917010,100681730,101641357,8,8,987946,1538322,3080405,0,25283864,19468,133995730,141622161,0
1789800496.6912036,18.335,1140763,29656,0,176,50,51,32726,303577,9578386,8832992,4117392,61474808,53158040,64771540,0,0,0,0,5,0,8917319,100691052,101650679,8,8,1029348,1535953,3075662,0,25299092,19468,134110898,141622161,0
1789800496.9416666,18.585,1141033,29662,0,176,50,51,32757,303665,9586064,9124508,4227476,61370668,52760804,64771540,0,0,0,0,8,0,8917870,100700907,101660533,8,8,1056869,1533335,3070420,0,25326202,19468,134292338,141622161,0
1789800497.1921575,18.836,1141328,29667,0,176,50,51,32768,303753,9589584,9480872,4401992,61514492,52545652,64771540,0,0,0,2,3,0,8918286,100713872,101673499,8,8,1100498,1536881,3077521,0,25327005,19468,134474586,141622161,0
1789800497.4426105,19.086,1141624,29670,0,176,50,51,32801,303822,9591638,9736252,4548620,61309440,52082972,64771540,0,0,0,0,9,0,8918702,100720434,101680060,8,8,1137155,1531686,3067118,0,25333719,19468,134582642,141622161,0
1789800497.6930728,19.337,1141916,29677,0,176,50,51,32818,303904,9596536,10096572,4693060,61349776,51760988,64771540,0,0,0,1,5,0,8919223,100736514,101696140,8,8,1173265,1532643,3069034,0,25350903,19468,134798674,141622161,0
1789800497.9435372,19.587,1142194,29681,0,176,50,51,32837,304003,9601136,10413580,4863068,61316600,51407988,64771540,0,0,0,0,8,0,8919552,100745213,101704839,8,8,1215871,1531743,3067232,0,25381392,19468,134945522,141622161,0
1789800498.194405,19.838,1142490,29686,0,176,50,51,32870,304070,9603940,10680544,4986716,61125132,50948128,64771540,0,0,0,1,4,0,8920169,100757257,101716883,8,8,1246679,1526930,3057593,0,25389510,19468,135089130,141622161,0
1789800498.4448965,20.088,1142790,29691,0,176,50,51,32881,304154,9606456,11036760,5159464,61271252,50735440,64771540,0,0,0,0,5,0,8920558,100770559,101730186,8,8,1289866,1530512,3064767,0,25390244,19468,135272114,141622161,0
1789800498.6953688,20.339,1143083,29695,0,176,50,51,32908,304229,9611725,11338092,5323596,61138920,50299288,64771540,0,0,0,0,5,0,8920986,100780170,101739797,8,8,1330899,1527147,3058028,0,25421587,19468,135409810,141622161,0
1789800498.9458265,20.589,1143380,29705,0,176,50,51,32933,304297,9614703,11623460,5439680,61024908,49898428,64771540,0,0,0,1,4,0,8921505,100804378,101764005,8,8,1359920,1524264,3052255,0,25426151,19468,135579130,141622685,0
1789800499.1963174,20.84,1143646,29731,0,176,50,51,32951,304386,9627544,11918284,5259756,61034556,49611008,64771540,0,0,0,0,9,0,8922526,100847420,101807521,8,8,1314939,1524449,3052625,0,25456043,19468,135743858,141931853,0
1789800499.4470475,21.09,1143937,29734,0,176,50,51,32974,304469,9629293,12181356,5423548,61127192,49438520,64771540,0,0,0,1,5,0,8922913,100853389,101813490,8,8,1355887,1526710,3057152,0,25460463,19468,135843650,141931853,0
1789800499.6977253,21.341,1144232,29742,0,176,50,51,32995,304543,9632327,12498540,5549760,61061100,49053428,64771540,0,0,0,0,5,0,8923582,100873091,101833192,8,8,1387440,1525015,3053758,0,25465812,19468,136034162,141931853,0
1789800499.9482083,21.592,1144528,29746,0,176,50,51,33012,304626,9637168,12821124,5727208,61105964,48772864,64771540,0,0,0,0,5,0,8923948,100882913,101843014,8,8,1431802,1526064,3055859,0,25492048,19468,136179314,141931853,0
1789800500.198658,21.842,1144822,29751,0,176,50,51,33042,304697,9639606,13113432,5874320,61008052,48380448,64771540,0,0,0,0,5,0,8924744,100893004,101853105,8,8,1468580,1523565,3050855,0,25496735,19468,136324442,141931853,0
1789800500.4491389,22.093,1145113,29762,0,176,50,51,33061,304776,9642764,13431768,6011172,61012532,48064780,64771540,0,0,0,0,6,0,8925197,100919589,101879691,8,8,1502793,1523631,3050988,0,25499336,19468,136505942,141931853,0
1789800500.6998174,22.343,1145368,29781,0,176,50,51,33083,304881,9654338,13723316,5867640,61187824,47946060,64771540,0,5268,0,2,4,0,8925723,100943033,101903313,8,8,1466910,1527946,3059628,1317,25523333,19468,136647738,142225157,0
1789800500.9502804,22.594,1145656,29791,0,176,50,51,33111,304954,9657621,13967724,5984116,61047964,47559840,64771540,0,0,0,0,7,0,8926201,100961387,101921668,8,8,1496029,1524406,3052539,0,25529548,19468,136759962,142240993,0
1789800501.2007444,22.844,1145941,29809,0,176,50,51,33130,305033,9663375,14261056,5988968,61072612,47289296,64771540,0,3072,0,2,4,0,8926841,100997420,101957806,8,8,1497242,1524987,3053704,768,25531372,19468,136909890,142380197,0
1789800501.4512131,23.095,1146226,29831,0,176,50,51,33144,305112,9671567,14556212,5972728,61081228,47000092,64771540,0,0,0,0,5,0,8927384,101038767,101999252,8,8,1493182,1525123,3053976,0,25548990,19468,137050234,142550129,0
1789800501.7016537,23.345,1146497,29853,0,176,50,51,33179,305184,9679680,14793552,5794600,61042516,46722316,64771540,0,0,0,1,5,0,8928655,101073904,102034686,8,8,1448650,1524111,3051949,0,25555394,19468,137157198,142859221,0
1789800501.9521198,23.596,1146764,29870,0,176,50,51,33191,305287,9685905,15125660,5953884,61092688,46438036,64771540,0,0,0,1,5,0,8929200,101102622,102063425,8,8,1488471,1525308,3054346,0,25559479,19468,137330178,142859221,0
1789800502.2025788,23.846,1147051,29881,0,176,50,51,33224,305355,9690236,15376464,6076212,61935212,47027548,64771540,0,0,0,1,4,0,8930119,101123061,102083874,8,8,1519053,1546285,3096352,0,25567239,19468,137458238,142859221,0
1789800502.4530551,24.096,1147326,29910,0,176,50,51,33238,305435,9699028,15692948,5983984,61944736,46718784,64771540,0,5652,0,2,4,0,8930731,101163461,102124500,8,8,1495996,1546477,3096736,1413,25568814,19468,137622898,143103481,0
1789800502.7035193,24.347,1147612,29930,0,176,50,51,33267,305498,9704445,15954068,6044168,62143940,46654100,64771540,0,0,0,0,5,0,8931224,101197322,102158385,8,8,1511143,1551399,3106592,0,25576592,19468,137759202,143168357,0
1789800502.9539933,24.597,1147895,29946,0,176,50,51,33280,305586,9709590,16295564,6179216,62174052,46340868,64771540,0,8192,0,0,7,0,8931758,101230511,102191600,8,8,1544905,1552095,3107985,2048,25579173,19468,137932182,143201125,0
1789800503.2044518,24.848,1148189,29971,0,176,50,51,33307,305637,9718739,16505768,6007616,62201416,46153888,64771540,0,0,0,0,2,0,8933209,101275091,102236385,8,8,1501904,1552674,3109145,0,25584940,19468,138038202,143477477,0
1789800503.4549437,25.098,1148552,29975,0,176,50,51,33310,305666,9720554,16592492,6049572,62197788,46063528,64771540,0,0,0,0,2,0,8933663,101303034,102264328,8,8,1512393,1552583,3108963,0,25585845,19468,138082842,143477477,0
1789800503.705422,25.349,1148871,29976,0,176,50,51,33320,305736,9727470,16619604,6065380,62364588,46201512,64771540,0,0,0,0,6,0,8934023,101305757,102267051,8,8,1516345,1556705,3117217,0,25588327,19468,138094118,143477477,0
1789800503.9560707,25.6,1149105,29976,0,176,50,51,33325,305897,9731287,16619604,6065380,62307616,46144532,64771540,0,0,0,0,5,0,8934190,101305757,102267051,8,8,1516345,1555283,3114369,0,25597454,19468,138094118,143477477,0
1789800504.2067406,25.85,1149345,29976,0,176,50,51,33330,306049,9735170,16619604,6066024,62307316,46144224,64771540,0,0,0,0,6,0,8935350,101305776,102267070,8,8,1516506,1555275,3114354,0,25604048,19468,138094118,143478129,0
1789800504.4572074,26.101,1149633,29976,0,176,50,51,33335,306155,9736020,16619604,6066024,62254292,46091200,64771540,0,0,0,0,5,0,8935371,101305776,102267070,8,8,1516506,1553952,3111703,0,25616692,19468,138094118,143478129,0
1789800504.707671,26.351,1149918,29976,0,176,50,51,33340,306265,9736926,16619604,6066024,62179084,46015992,64771540,0,0,0,0,5,0,8935404,101305776,102267070,8,8,1516506,1552074,3107944,0,25634713,19468,138094118,143478129,0
1789800504.95817,26.602,1150197,29976,0,176,50,51,33343,306381,9738979,16619700,6066120,62153776,45990588,64771540,0,0,0,0,6,0,8935506,101305776,102267070,8,8,1516530,1551442,3106679,0,25641684,19468,138094118,143478129,0
1789800505.2088366,26.852,1150493,29976,0,176,50,51,33346,306483,9739726,16619700,6066120,62156312,45993124,64771540,0,0,0,0,5,0,8935785,101305776,102267070,8,8,1516530,1551506,3106805,0,25641710,19468,138094118,143478129,0
1789800505.459512,27.103,1150785,29976,0,176,50,51,33349,306590,9741136,16619796,6066216,62156120,45992840,64771540,0,0,0,0,10,0,8935820,101305776,102267070,8,8,1516554,1551501,3106796,0,25642149,19468,138094118,143478129,0
1789800505.7103086,27.354,1151070,29976,0,176,50,51,33352,306702,9741799,16619796,6066216,62156120,45992840,64771540,0,0,0,0,5,0,8935850,101305776,102267070,8,8,1516554,1551501,3106796,0,25642202,19468,138094118,143478129,0
1789800505.9610295,27.604,1151355,29976,0,176,50,51,33356,306815,9742949,16619796,6066216,62156120,45992840,64771540,0,0,0,0,5,0,8935876,101305776,102267070,8,8,1516554,1551501,3106796,0,25642257,19468,138094118,143478129,0
1789800506.2117262,27.855,1151633,29976,0,176,50,51,33361,306933,9745681,16619796,6066216,62166204,46002920,64771540,0,0,0,0,5,0,8936026,101305776,102267070,8,8,1516554,1551753,3107300,0,25645054,19468,138094118,143478129,0
1789800506.4624631,28.106,1151926,29976,0,176,50,51,33365,307038,9747345,16619892,6066312,62165980,46002604,64771540,0,0,0,0,5,0,8936069,101305776,102267070,8,8,1516578,1551747,3107289,0,25645165,19468,138094118,143478129,0
1789800506.71319,28.357,1152215,29976,0,176,50,51,33367,307145,9748190,16619892,6066312,62165324,46001948,64771540,0,0,0,0,5,0,8936111,101305776,102267070,8,8,1516578,1551731,3107256,0,25645785,19468,138094118,143478129,0
1789800506.9638577,28.607,1152504,29976,0,176,50,51,33369,307254,9749065,16619988,6066408,62164812,46001344,64771540,0,0,0,0,5,0,8936129,101305776,102267070,8,8,1516602,1551718,3107230,0,25645860,19468,138094118,143478129,0
1789800507.2145607,28.858,1152789,29976,0,176,50,51,33372,307367,9750717,16619988,6066408,62181252,46017776,64771540,0,0,0,0,5,0,8936456,101305776,102267070,8,8,1516602,1552128,3108052,0,25647296,19468,138094118,143478129,0
