t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789804656.3084345,3.255,537533,11417,0,172,36,39,9623,102976,4480574,208464,1468,63434960,63771208,64771544,0,0,0,0,1,0,6893061,56064131,56144531,12,12,367,1585553,3174982,0,14314427,11554,25367842,36389289,0
1789804656.6008139,3.548,537974,11442,0,172,36,39,9624,102978,4481531,236320,1468,63418028,63739984,64771544,0,0,0,1,1,0,6894146,56308866,56389359,12,12,367,1585487,3174850,0,14317771,11782,25396614,36389289,0
1789804656.853404,3.8,538349,11461,0,172,36,39,9625,102983,4482150,250468,1468,63404192,63718964,64771544,0,0,0,1,1,0,6895088,56499259,56579777,12,12,367,1585321,3174518,0,14321609,11887,25410830,36389289,0
1789804657.103786,4.051,538725,11478,0,172,36,39,9626,102990,4482679,262220,1468,63388824,63697668,64771544,0,0,0,1,1,0,6896938,56669476,56750002,12,12,367,1585085,3174046,0,14325734,11980,25422686,36389289,0
1789804657.3541584,4.301,539092,11493,0,172,36,39,9628,103007,4484252,268616,1468,63379200,63684776,64771544,0,0,0,0,2,0,6898171,56745399,56825940,12,12,367,1584926,3173728,0,14329733,11992,25429250,36389289,0
1789804657.6045666,4.552,539450,11507,0,172,36,39,9629,103034,4485683,271600,1468,63363172,63667248,64771544,0,0,0,0,2,0,6898739,56827976,56908517,12,12,367,1584564,3173002,0,14333730,11996,25432242,36389289,0
1789804657.8549862,4.802,539779,11519,0,172,36,39,9633,103091,4487075,274416,1468,63286344,63589028,64771544,0,0,0,1,3,0,6899078,56872351,56952892,12,12,367,1582681,3169231,0,14353097,11996,25435074,36389289,0
1789804658.1053665,5.052,540132,11529,0,172,36,39,9635,103125,4488591,277012,1468,63263664,63563876,64771544,0,0,0,1,1,0,6899678,56927749,57008290,12,12,367,1582120,3168108,0,14359941,11996,25437650,36389289,0
1789804658.3557808,5.303,540482,11541,0,172,36,39,9637,103162,4492710,280448,1468,63247840,63544624,64771544,0,0,0,0,4,0,6900226,56981399,57061940,12,12,367,1581725,3167317,0,14365822,11999,25441102,36389289,0
1789804658.6064682,5.553,540835,11551,0,172,36,39,9639,103196,4494273,283348,1468,63242668,63536520,64771544,0,0,0,0,3,0,6900638,57032908,57113450,12,12,367,1581596,3167059,0,14367988,12000,25444042,36389289,0
1789804658.8569057,5.804,541187,11561,0,172,36,39,9641,103232,4496663,286316,1568,63232080,63523004,64771544,0,0,0,1,1,0,6901018,57082959,57163501,12,12,392,1581331,3166530,0,14371747,12001,25446862,36389289,0
1789804659.1073582,6.054,541544,11572,0,172,36,39,9643,103262,4499009,290036,1568,63218080,63505248,64771544,0,0,0,1,2,0,6901514,57151332,57231883,12,12,392,1580982,3165830,0,14375518,12001,25450578,36389289,0
1789804659.3577914,6.305,541898,11577,0,172,36,39,9644,103301,4503568,291852,1568,63206472,63491816,64771544,0,0,0,0,6,0,6902494,57179048,57259603,12,12,392,1580692,3165250,0,14378355,12001,25452390,36389289,0
1789804659.6083088,6.555,542217,11579,0,172,36,39,9649,103376,4514187,292344,1568,63191964,63476812,64771544,0,0,0,0,2,0,6903150,57183100,57263655,12,12,392,1580330,3164524,0,14384617,12003,25452882,36389289,0
1789804659.8587606,6.806,542547,11582,0,172,36,39,9651,103440,4521115,293060,1568,63186312,63470448,64771544,0,0,0,0,4,0,6903678,57193661,57274216,12,12,392,1580189,3164242,0,14386287,12003,25453598,36389289,0
1789804660.1092103,7.056,542916,11596,0,172,36,39,9652,103455,4522499,297216,1568,63187004,63467000,64771544,0,0,0,0,2,0,6904627,57312553,57393136,12,12,392,1580206,3164276,0,14387870,12003,25457754,36389289,0
1789804660.359586,7.307,543288,11603,0,172,36,39,9653,103474,4523647,299376,1568,63179112,63456932,64771544,0,0,0,0,3,0,6905143,57380579,57461162,12,12,392,1580009,3163882,0,14390134,12003,25459918,36389289,0
1789804660.609977,7.557,543643,11612,0,172,36,39,9655,103508,4526048,301500,1568,63159456,63435180,64771544,0,0,0,1,3,0,6905552,57428879,57509467,12,12,392,1579518,3162899,0,14396275,12003,25462042,36389289,0
1789804660.860422,7.807,544011,11625,0,172,36,39,9657,103525,4526615,305092,1568,63132300,63404416,64771544,0,0,0,1,1,0,6906162,57530848,57611436,12,12,392,1578841,3161542,0,14402527,12003,25465634,36389289,0
1789804661.1108098,8.058,544379,11631,0,172,36,39,9658,103549,4527616,306840,1568,63114564,63384908,64771544,0,0,0,0,5,0,6907416,57579027,57659621,12,12,392,1578398,3160655,0,14407434,12003,25467386,36389289,0
1789804661.3612163,8.308,544734,11640,0,172,36,39,9660,103584,4529400,308832,1568,63093480,63361844,64771544,0,0,0,0,2,0,6907791,57628485,57709079,12,12,392,1577871,3159601,0,14414043,12003,25469378,36389289,0
1789804661.611646,8.559,545081,11648,0,172,36,39,9662,103627,4532548,310720,1568,63072420,63338420,64771544,0,0,0,0,3,0,6908203,57666363,57746957,12,12,392,1577346,3158549,0,14420099,12003,25471758,36389289,0
1789804661.8620877,8.809,545415,11653,0,172,36,39,9665,103683,4537329,312472,1612,63035252,63299484,64771544,0,0,0,1,2,0,6908596,57679545,57760139,12,12,403,1576418,3156691,0,14429660,12003,25473506,36389289,0
1789804662.1125617,9.06,545738,11660,0,172,36,39,9668,103750,4539828,314184,1724,63003100,63265656,64771544,0,0,0,1,1,0,6909285,57688179,57768776,12,12,431,1575615,3155083,0,14442306,12003,25475058,36389289,0
1789804662.3630042,9.31,546097,11669,0,172,36,39,9671,103780,4541928,316972,1724,62977924,63237684,64771544,0,0,0,0,2,0,6909880,57733910,57814506,12,12,431,1574987,3153825,0,14451762,12003,25477834,36389289,0
1789804662.613494,9.56,546436,11674,0,172,36,39,9674,103833,4544966,318396,1732,63090932,63349288,64771544,0,0,0,0,3,0,6910133,57748016,57828613,12,12,433,1577808,3159474,0,14461712,12003,25479246,36389289,0
1789804662.8639493,9.811,546798,11681,0,172,36,39,9676,103861,4548970,320120,1732,63066896,63323480,64771544,0,0,0,0,2,0,6910555,57793931,57874528,12,12,433,1577208,3158272,0,14467460,12003,25480966,36389289,0
1789804663.1143963,10.061,547163,11686,0,172,36,39,9678,103887,4552091,321904,1732,63041276,63296092,64771544,0,0,0,0,3,0,6910968,57834228,57914834,12,12,433,1576568,3156992,0,14474035,12003,25482770,36389289,0
1789804663.3648493,10.312,547492,11693,0,172,36,39,9681,103946,4558158,324080,1740,63026344,63278984,64771544,0,0,0,0,5,0,6911827,57861018,57941623,12,12,435,1576196,3156245,0,14477028,12004,25484926,36389289,0
1789804663.6155005,10.562,547805,11696,0,172,36,39,9683,104023,4566421,325040,1804,63019012,63270668,64771544,0,0,0,1,2,0,6912397,57869786,57950392,12,12,451,1576013,3155879,0,14479271,12004,25485882,36389357,0
1789804663.8659744,10.813,548077,11698,0,172,36,39,9693,104137,4575923,325416,1816,62962932,63213740,64771544,0,0,0,0,4,0,6912879,57871028,57951633,12,12,454,1574613,3153076,0,14500920,12004,25486558,36389357,0
1789804664.1164498,11.063,548260,11698,0,172,36,39,9702,104340,4586060,330584,6504,62916700,63162348,64771544,0,0,0,1,6,0,6915009,57871484,57952089,12,12,1626,1573455,3150758,0,14513489,12004,25486942,36389357,0
1789804664.3669336,11.314,548488,11709,0,172,36,39,9709,104492,4594624,412664,6504,62894400,63057852,64771544,0,0,0,0,8,0,6915806,57877602,57958264,12,12,1626,1572899,3149643,0,14523922,12004,25569406,36389357,0
1789804664.6176589,11.565,548690,11710,0,172,36,39,9725,104671,4598594,446732,39708,62706820,62836136,64771544,0,0,0,0,6,0,6916023,57878806,57959471,12,12,9927,1568214,3140263,0,14572249,12007,25569866,36389357,0
1789804664.8683167,11.815,548918,11718,0,172,36,39,9743,104813,4608322,727796,158612,62535520,62382436,64771544,0,0,0,0,6,0,6916960,57886989,57967721,12,12,39754,1563906,3131637,0,14618666,12007,25731722,36389357,0
1789804665.1187894,12.066,549205,11725,0,172,36,39,9760,104903,4615700,1030640,300260,62470024,62012148,64771544,0,0,0,0,5,0,6917425,57898261,57978996,12,12,75065,1562222,3128265,0,14641258,12007,25893578,36389357,0
1789804665.3692493,12.316,549458,11728,0,172,36,39,9795,105011,4621928,1214728,403768,62193828,61550404,64771544,0,0,0,0,5,0,6918116,57900328,57981065,12,12,100942,1555291,3114385,0,14653544,12007,25974506,36389357,0
1789804665.619737,12.567,549739,11733,0,172,36,39,9814,105106,4628445,1525364,551868,62216556,61260732,64771544,0,0,0,0,5,0,6918583,57912326,57993065,12,12,137967,1555815,3115434,0,14679256,12007,26136362,36389357,0
1789804665.8702178,12.817,550016,11738,0,172,36,39,9828,105210,4633368,1834804,699424,62232672,60965156,64771544,0,0,0,0,8,0,6918974,57921558,58002297,12,12,174856,1556161,3116126,0,14689691,12007,26298218,36389357,0
1789804666.120691,13.068,550266,11741,0,172,36,39,9861,105320,4637407,2060600,803776,61987760,60493016,64771544,0,0,0,0,7,0,6919715,57927173,58007915,12,12,200944,1550011,3103813,0,14697412,12007,26419610,36389357,0
1789804666.371161,13.318,550547,11746,0,172,36,39,9881,105414,4643846,2367620,951684,62017620,60213704,64771544,0,0,0,1,4,0,6920125,57935812,58016553,12,12,237921,1550690,3105172,0,14723933,12007,26579450,36389357,0
1789804666.62166,13.569,550844,11751,0,172,36,39,9896,105497,4645973,2671496,1130988,62056020,59945420,64771544,0,0,0,0,5,0,6920472,57946467,58027209,12,12,282747,1551579,3106951,0,14725440,12007,26702858,36389357,0
1789804666.8721242,13.819,551112,11755,0,172,36,39,9925,105594,4651701,2897108,1216104,61818600,59481492,64771544,0,0,0,0,5,0,6920877,57953896,58034638,12,12,304026,1545642,3095063,0,14741463,12007,26844482,36389357,0
1789804667.122614,14.07,551406,11760,0,172,36,39,9935,105685,4654122,3228996,1385468,61898272,59226696,64771544,0,0,0,0,5,0,6921513,57964510,58045252,12,12,346367,1547566,3098916,0,14741539,12007,27006338,36389357,0
1789804667.373106,14.32,551692,11764,0,172,36,39,9970,105759,4660385,3487276,1524840,61644504,58712752,64771544,0,0,0,2,4,0,6921980,57973039,58053781,12,12,381210,1541184,3086137,0,14771687,12007,27125230,36389357,0
1789804667.6238456,14.571,551960,11770,0,172,36,39,9991,105861,4666817,3774596,1637464,61594224,58373112,64771544,0,0,0,1,5,0,6922462,57985003,58065745,12,12,409366,1539878,3083522,0,14797761,12007,27300382,36389357,0
1789804667.8745313,14.821,552239,11778,0,172,36,39,10003,105961,4670832,4093400,1790088,61709272,58166840,64771544,0,0,0,1,4,0,6922807,57998869,58079611,12,12,447522,1542687,3089147,0,14799116,12007,27467050,36389357,0
1789804668.1250098,15.072,552529,11782,0,172,36,39,10031,106038,4673420,4334568,1924760,61561132,57775608,64771544,0,0,0,0,5,0,6923293,58006862,58087604,12,12,481190,1538941,3081646,0,14805447,12007,27572806,36389357,0
1789804668.375497,15.322,552803,11797,0,172,36,39,10053,106126,4682420,4625340,1896960,61524136,57446556,64771544,0,7168,0,1,5,0,6923795,58028327,58109112,12,12,474240,1537987,3079734,1792,14831653,12007,27734694,36546133,0
1789804668.625978,15.573,553074,11807,0,172,36,39,10065,106232,4687001,4950772,1925720,61631956,57226036,64771544,0,0,0,0,5,0,6924146,58043099,58123929,12,12,481430,1540616,3084999,0,14831726,12007,27896554,36680917,0
1789804668.876464,15.823,553343,11811,0,172,36,39,10097,106325,4690627,5193720,2046432,61408444,56757740,64771544,0,0,0,2,5,0,6924459,58050401,58131231,12,12,511608,1534979,3073712,0,14840529,12007,28019266,36681501,0
1789804669.126931,16.074,553594,11817,0,172,36,39,10114,106450,4697288,5485980,2186740,61723544,56778844,64771544,0,0,0,2,3,0,6924856,58059468,58140297,12,12,546685,1542803,3089379,0,14860832,12007,28171130,36681501,0
1789804669.3773985,16.324,553892,11822,0,172,36,39,10129,106532,4699589,5816884,2367060,61752272,56473828,64771544,0,0,0,0,5,0,6925217,58072643,58153473,12,12,591765,1543439,3090653,0,14861837,12007,28321426,36681501,0
1789804669.6277897,16.575,554165,11827,0,172,36,39,10160,106625,4704235,6044520,2453900,61548156,56041156,64771544,0,0,0,0,5,0,6925717,58080374,58161214,12,12,613475,1538331,3080423,0,14875837,12007,28463050,36681501,0
1789804669.8782763,16.825,554458,11835,0,172,36,39,10176,106707,4709809,6360428,2607520,61598460,55773108,64771544,0,0,0,0,5,0,6926186,58098172,58179012,12,12,651880,1539526,3082816,0,14898795,12007,28624906,36681501,0
1789804670.1287274,17.076,554738,11838,0,172,36,39,10203,106795,4712955,6620596,2756824,61448064,55360384,64771544,0,0,0,0,7,0,6926711,58105866,58186706,12,12,689206,1535717,3075190,0,14904569,12007,28735934,36681501,0
1789804670.379223,17.326,555021,11843,0,172,36,39,10220,106889,4715876,6930064,2881428,61444024,55044784,64771544,0,0,0,2,4,0,6927053,58116563,58197405,12,12,720357,1535564,3074883,0,14908475,12007,28920914,36681501,0
1789804670.629693,17.577,555305,11848,0,172,36,39,10237,106983,4721092,7255416,3040220,61471852,54744748,64771544,0,0,0,0,5,0,6927457,58127969,58208814,12,12,760055,1536184,3076124,0,14930947,12007,29087922,36681501,0
1789804670.8801606,17.827,555596,11851,0,172,36,39,10263,107061,4723327,7501268,3181800,61280648,54305836,64771544,0,0,0,0,6,0,6927782,58133473,58214318,12,12,795450,1531365,3066474,0,14940594,12007,29191610,36681501,0
1789804671.1306605,18.078,555870,11855,0,172,36,39,10285,107157,4728673,7798816,3316872,61460116,54186820,64771544,0,0,0,0,5,0,6928277,58139734,58220579,12,12,829319,1535832,3075419,0,14960689,12007,29353278,36681501,0
1789804671.3811278,18.328,556165,11861,0,172,36,39,10299,107242,4731809,8129376,3486136,61525788,53918128,64771544,0,0,0,0,11,0,6928654,58153550,58234394,12,12,871534,1537378,3078515,0,14962084,12007,29515134,36681501,0
1789804671.6317801,18.579,556430,11869,0,172,36,39,10332,107334,4739197,8297696,3585920,61308244,53530784,64771544,0,0,0,0,11,0,6929368,58164251,58245096,12,12,896480,1531910,3067565,0,14974490,12007,29583562,36681501,0
1789804671.8822615,18.829,556687,11885,0,172,36,39,10349,107442,4747573,8488388,3682480,61515908,53546736,64771544,0,0,0,0,4,0,6930049,58185175,58266041,12,12,920620,1537066,3077890,0,14977470,12007,29675550,36681501,0
1789804672.132732,19.08,556961,11885,0,172,36,39,10355,107559,4756749,8478760,3673456,61748260,53788388,64771544,0,0,0,0,7,0,6930954,58185923,58266789,12,12,918364,1542861,3089495,0,14979271,12008,29677062,36681501,0
1789804672.383234,19.33,557190,11885,0,172,36,39,10360,107728,4761694,8478780,3673456,61742604,53782704,64771544,0,0,0,0,6,0,6932707,58186058,58266924,12,12,918364,1542720,3089212,0,14981271,12008,29677082,36681501,0
1789804672.6339228,19.581,557444,11885,0,172,36,39,10365,107868,4767124,8478876,3673552,61741772,53781784,64771544,0,0,0,0,6,0,6933161,58186058,58266924,12,12,918388,1542699,3089171,0,14981548,12008,29677082,36681501,0
1789804672.8846319,19.832,557681,11885,0,172,36,39,10371,108023,4772784,8478972,3673648,61740348,53780272,64771544,0,0,0,0,7,0,6933507,58186058,58266924,12,12,918412,1542664,3089099,0,14982005,12008,29677082,36681501,0
1789804673.1352322,20.082,557932,11885,0,172,36,39,10377,108164,4777631,8479068,3673744,61739868,53779704,64771544,0,0,0,0,6,0,6933813,58186058,58266924,12,12,918436,1542652,3089075,0,14982053,12008,29677082,36681501,0
1789804673.3859506,20.333,558188,11885,0,172,36,39,10381,108303,4781365,8479164,3673840,61739228,53778976,64771544,0,0,0,0,8,0,6934033,58186058,58266924,12,12,918460,1542636,3089043,0,14982138,12008,29677082,36681501,0
1789804673.636671,20.584,558413,11901,0,172,36,39,10390,108450,4792506,8479300,3125076,61739092,53778660,64771544,0,5068,0,1,6,0,6934495,58195789,58276969,12,12,781269,1542632,3089037,1267,14982184,12008,29677098,37230357,0
1789804673.8871453,20.834,558638,11923,0,172,36,39,10398,108592,4800667,8479420,2800612,61739248,53778660,64771544,0,12660,0,1,7,0,6935219,58208250,58289851,12,12,700153,1542636,3089044,3165,14982435,12008,29677106,37555577,0
1789804674.137631,21.085,558882,11946,0,172,36,39,10405,108717,4805178,8479628,2655772,61743276,53782480,64771544,0,4708,0,0,10,0,6935745,58232509,58314733,12,12,663943,1542737,3089246,1177,14982526,12008,29677110,37700609,0
1789804674.3880985,21.335,559113,11968,0,172,36,39,10413,108854,4808550,8479732,2504316,61794620,53833724,64771544,0,14112,0,1,6,0,6936038,58251727,58334730,12,12,626079,1544018,3091812,3528,14982581,12008,29677110,37852161,0
1789804674.6385872,21.586,559342,11990,0,172,36,39,10420,108995,4812018,8479836,2357344,61798392,53837384,64771544,0,8192,0,1,7,0,6936292,58277484,58361150,12,12,589336,1544112,3092001,2048,14982733,12008,29677110,37999233,0
1789804674.889074,21.836,559582,12013,0,172,36,39,10427,109124,4815956,8479940,2209368,61798428,53837320,64771544,0,14148,0,1,12,0,6936602,58306006,58390867,12,12,552342,1544113,3092003,3537,14982835,12008,29677110,38147301,0
1789804675.13962,22.087,559828,12035,0,172,36,39,10436,109246,4819077,8480080,2062412,61809260,53848000,64771544,0,8192,0,1,5,0,6936914,58324967,58411320,12,12,515603,1544384,3092544,2048,14983087,12009,29677142,38294357,0
1789804675.3902848,22.337,560120,12037,0,172,36,39,10441,109347,4820383,8480176,2048776,61809548,53848188,64771544,0,0,0,0,5,0,6936959,58325779,58412135,12,12,512194,1544391,3092558,0,14983092,12009,29677146,38308089,0
1789804675.6410103,22.588,560393,12037,0,172,36,39,10446,109472,4822567,8480428,2048968,61809720,53848124,64771544,0,0,0,0,5,0,6937040,58325779,58412135,12,12,512242,1544395,3092567,0,14983135,12009,29677206,38308089,0
1789804675.8917391,22.839,560670,12037,0,172,36,39,10452,109591,4824646,8480524,2049064,61809184,53847468,64771544,0,0,0,0,7,0,6937135,58325779,58412135,12,12,512266,1544382,3092540,0,14983875,12009,29677206,38308089,0
1789804676.1424193,23.089,561016,12038,0,172,36,39,10457,109640,4826022,8169980,1858000,61828832,54178308,64771544,0,0,0,0,4,0,6937482,58326125,58412482,12,12,464500,1544881,3093541,0,14985309,12010,29677318,38308089,0
1789804676.3928728,23.34,561372,12038,0,172,37,39,10482,109660,4826337,4654700,100080,62081516,57990072,64771544,0,0,0,0,2,0,6945315,58326125,58412482,12,12,25020,1552299,3108393,0,14987291,12010,29677318,38308089,0
1789804676.643338,23.59,561767,12038,0,172,37,39,10483,109664,4827066,4518340,4292,62086452,58137248,64771544,0,0,0,0,1,0,6945731,58326125,58412482,12,12,1073,1552560,3108916,0,14987621,12010,29677318,38308089,0
