t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789394749.804013,3.506,10421639,76397,0,192,64,52,78419,647461,24347572,237252,1708,63565464,63883900,64771552,0,0,0,1,1,0,11565924,266229168,267322128,40,44,427,1589102,3182090,0,53801802,47895,370431369,370415301,0
1789394750.0716634,3.774,10422043,76421,0,192,64,52,78420,647462,24348269,264808,1708,63550552,63854900,64771552,0,0,0,1,1,0,11567297,266472490,267565546,40,44,427,1589081,3182048,0,53803728,48123,370459689,370415301,0
1789394750.3272967,4.03,10422423,76439,0,192,64,52,78422,647467,24348883,278708,1708,63535356,63830420,64771552,0,0,0,1,1,0,11568415,266656308,267749397,40,44,427,1588826,3181536,0,53807591,48231,370473757,370415301,0
1789394750.5778983,4.28,10422803,76455,0,192,64,52,78422,647474,24349418,290064,1708,63526824,63810840,64771552,0,0,0,1,1,0,11570664,266820302,267913403,40,44,427,1588613,3181110,0,53811485,48325,370485225,370415301,0
1789394750.8314385,4.534,10423173,76470,0,192,64,52,78425,647487,24350783,296640,1708,63513668,63790504,64771552,0,0,0,0,3,0,11571368,266922213,268015323,40,44,427,1588284,3180452,0,53815052,48337,370492081,370415301,0
1789394751.0818381,4.784,10423532,76483,0,192,64,52,78426,647514,24351931,299824,1708,63505272,63778932,64771552,0,0,0,1,1,0,11571924,267002273,268095398,40,44,427,1588075,3180033,0,53818985,48341,370495173,370415301,0
1789394751.332333,5.035,10423873,76493,0,192,64,52,78429,647560,24353762,302048,1708,63457740,63729192,64771552,0,0,0,1,4,0,11572303,267047054,268140178,40,44,427,1586888,3177657,0,53832771,48341,370497401,370415301,0
1789394751.582827,5.285,10424208,76503,0,192,64,52,78430,647612,24355163,304504,1708,63421828,63690820,64771552,0,0,0,0,3,0,11572933,267084758,268177882,40,44,427,1585992,3175861,0,53844708,48341,370499853,370415301,0
1789394751.8333046,5.536,10424573,76514,0,192,64,52,78433,647634,24357180,307864,1708,63399388,63664972,64771552,0,0,0,1,1,0,11573455,267159269,268252401,40,44,427,1585431,3174740,0,53850824,48341,370503221,370415301,0
1789394752.0837977,5.786,10424911,76523,0,192,64,52,78434,647687,24360085,310228,1708,63394812,63658040,64771552,0,0,0,1,1,0,11574643,267192887,268286020,40,44,427,1585317,3174511,0,53853637,48344,370505601,370415301,0
1789394752.3342707,6.037,10425276,76530,0,192,64,52,78435,647713,24361495,312352,1708,63387984,63649080,64771552,0,0,0,0,8,0,11575148,267251928,268345062,40,44,427,1585147,3174170,0,53855723,48345,370507709,370415301,0
1789394752.5847216,6.287,10425633,76543,0,192,64,52,78436,647742,24362690,316104,1808,63376980,63634332,64771552,0,0,0,1,2,0,11575649,267327664,268420804,40,44,452,1584872,3173620,0,53858675,48346,370511361,370415301,0
1789394752.8351748,6.538,10425983,76552,0,192,64,52,78437,647783,24363704,319272,1808,63360444,63614648,64771552,0,0,0,1,1,0,11575960,267374137,268467278,40,44,452,1584459,3172793,0,53862446,48346,370514529,370415301,0
1789394753.0856364,6.788,10426341,76555,0,192,64,52,78438,647821,24366906,320216,1808,63359204,63612424,64771552,0,0,0,0,2,0,11576304,267390973,268484114,40,44,452,1584428,3172731,0,53864880,48346,370515653,370415301,0
1789394753.3360372,7.038,10426663,76556,0,192,64,52,78441,647893,24371914,320880,1808,63350192,63602748,64771552,0,0,0,0,3,0,11576720,267395114,268488254,40,44,452,1584203,3172280,0,53867751,48348,370516181,370415301,0
1789394753.5864868,7.289,10427000,76558,0,192,64,52,78443,647951,24376495,321460,1808,63345680,63597656,64771552,0,0,0,0,3,0,11577233,267404132,268497273,40,44,452,1584091,3172055,0,53869440,48348,370516733,370415301,0
1789394753.8368888,7.539,10427361,76571,0,192,64,52,78444,647977,24378744,324884,1808,63339640,63588216,64771552,0,0,0,1,1,0,11578045,267481509,268574656,40,44,452,1583940,3171753,0,53870649,48348,370520141,370415301,0
1789394754.0873713,7.79,10427733,76580,0,192,64,52,78445,647994,24379828,327584,1808,63338208,63584088,64771552,0,0,0,0,2,0,11578717,267565691,268658837,40,44,452,1583904,3171681,0,53872297,48348,370522941,370415301,0
1789394754.3378632,8.04,10428102,76587,0,192,64,52,78447,648016,24381231,329332,1808,63316768,63560876,64771552,0,0,0,0,2,0,11579332,267625266,268718412,40,44,452,1583369,3170610,0,53877085,48348,370524589,370415301,0
1789394754.588352,8.291,10428454,76596,0,192,64,52,78448,648053,24383056,332064,1808,63297208,63538596,64771552,0,0,0,1,1,0,11579706,267674113,268767259,40,44,452,1582881,3169632,0,53882238,48348,370527325,370415301,0
1789394754.8388553,8.541,10428829,76607,0,192,64,52,78449,648066,24383866,335040,1808,63279456,63517860,64771552,0,0,0,0,2,0,11580406,267780259,268873406,40,44,452,1582437,3168744,0,53886615,48348,370530389,370415301,0
1789394755.089323,8.792,10429183,76613,0,192,64,52,78451,648105,24385552,336192,1808,63267372,63504612,64771552,0,0,0,0,2,0,11580672,267809787,268902939,40,44,452,1582136,3168140,0,53891292,48348,370531457,370415301,0
1789394755.3398123,9.042,10429548,76620,0,192,64,52,78453,648132,24386457,337852,1808,63243048,63478628,64771552,0,0,0,1,1,0,11581004,267859743,268952895,40,44,452,1581529,3166925,0,53897330,48348,370533137,370415301,0
1789394755.5902905,9.293,10429887,76626,0,192,64,52,78455,648184,24390688,339764,1808,63218596,63451864,64771552,0,0,0,0,3,0,11581440,267888354,268981506,40,44,452,1580918,3165702,0,53903262,48348,370535441,370415301,0
1789394755.8408308,9.543,10430216,76630,0,192,64,52,78458,648248,24394979,341288,1964,63165280,63397012,64771552,0,0,0,0,4,0,11582310,267896426,268989578,40,44,491,1579587,3163037,0,53915037,48348,370536793,370415301,0
1789394756.091316,9.794,10430542,76637,0,192,64,52,78460,648313,24397036,342900,1964,63150296,63380440,64771552,0,0,0,1,1,0,11582487,267908013,269001165,40,44,491,1579213,3162288,0,53923162,48348,370538425,370415301,0
1789394756.3418317,10.044,10430902,76646,0,192,64,52,78464,648344,24399088,345496,1964,63118032,63345588,64771552,0,0,0,0,2,0,11583089,267967245,269060405,40,44,491,1578408,3160675,0,53932129,48348,370541001,370415301,0
1789394756.5923705,10.295,10431268,76651,0,192,64,52,78467,648370,24401235,346848,1972,63221424,63447620,64771552,0,0,0,0,2,0,11583446,267993765,269086925,40,44,493,1580989,3165844,0,53937942,48348,370542361,370415301,0
1789394756.8428519,10.545,10431636,76657,0,192,64,52,78469,648393,24402315,348548,1972,63200528,63425000,64771552,0,0,0,0,2,0,11583822,268046906,269140067,40,44,493,1580467,3164799,0,53943139,48348,370544045,370415301,0
1789394757.093322,10.796,10432006,76663,0,192,64,52,78471,648414,24403608,350452,2024,63182344,63404928,64771552,0,0,0,0,4,0,11584230,268098959,269192120,40,44,506,1580013,3163890,0,53949084,48348,370545993,370415361,0
1789394757.3438704,11.046,10432340,76672,0,192,64,52,78475,648467,24407838,353112,2028,63162648,63382564,64771552,0,0,0,0,3,0,11584661,268132653,269225818,40,44,507,1579522,3162906,0,53954522,48349,370548609,370415361,0
1789394757.5943599,11.297,10432664,76674,0,192,64,52,78477,648537,24415405,353756,2036,63148912,63368180,64771552,0,0,0,0,4,0,11585290,268135174,269228340,40,44,509,1579179,3162219,0,53958257,48349,370549245,370415361,0
1789394757.8449636,11.547,10432925,76681,0,192,64,52,78486,648661,24426052,409256,2036,63090472,63254192,64771552,0,0,0,2,5,0,11585845,268141276,269234448,40,44,509,1577720,3159298,0,53975023,48349,370605897,370415361,0
1789394758.0954936,11.798,10433206,76690,0,192,64,52,78495,648760,24436564,482896,2036,63044136,63133996,64771552,0,0,0,0,10,0,11586427,268149413,269242594,40,44,509,1576563,3156981,0,53989229,48349,370678385,370415361,0
1789394758.3459997,12.048,10433449,76703,0,192,64,52,78517,648879,24446111,779696,171824,62831448,62623948,64771552,0,0,0,0,9,0,11587112,268165772,269259005,40,44,43057,1571249,3146340,0,54031676,48349,370805889,370415361,0
1789394758.5966604,12.299,10433727,76715,0,192,64,52,78558,648947,24457817,1153352,417468,62524364,61939112,64771552,0,0,0,0,6,0,11587767,268188289,269281524,40,44,104367,1563470,3130764,0,54072337,48349,370933409,370415361,0
1789394758.8473747,12.55,10433974,76729,0,192,64,52,78586,649057,24467245,1397236,533576,62640792,61810344,64771552,0,0,0,0,3,0,11590049,268208494,269301737,40,44,133394,1566332,3136495,0,54083087,48352,371061341,370415361,0
1789394759.098022,12.8,10434230,76756,0,192,64,52,78609,649148,24475885,1865088,746412,62632996,61332004,64771552,0,0,0,0,6,0,11591096,268249146,269342413,40,44,186704,1566083,3135996,0,54108741,48352,371316021,370415361,0
1789394759.348795,13.051,10434468,76771,0,192,64,52,78654,649251,24481812,2163688,911056,62329752,60727960,64771552,0,0,0,2,5,0,11591648,268261261,269354611,40,44,227764,1558459,3120728,0,54129912,48352,371450285,370415361,0
1789394759.599284,13.302,10434735,76787,0,192,64,52,78680,649339,24488733,2660068,1169404,62338828,60237320,64771552,0,0,0,0,7,0,11592353,268289285,269382641,40,44,292351,1558615,3121040,0,54148961,48352,371688669,370415361,0
1789394759.8497906,13.552,10434994,76795,0,192,64,52,78725,649426,24495081,3064208,1371848,62143664,59635656,64771552,0,0,0,0,6,0,11592900,268299874,269393230,40,44,342962,1553681,3111161,0,54162777,48352,371889941,370415361,0
1789394760.1003158,13.803,10435270,76803,0,192,64,52,78763,649503,24500688,3540144,1656624,61969312,58981556,64771552,0,0,0,1,5,0,11593421,268315472,269408853,40,44,414156,1549223,3102235,0,54183599,48352,372081045,370415361,0
1789394760.3508239,14.053,10435550,76813,0,192,64,52,78799,649575,24508480,4061900,1888448,61921068,58408300,64771552,0,0,0,0,5,0,11594185,268336911,269430295,40,44,472214,1547948,3099681,0,54211141,48352,372370945,370415361,0
1789394760.6013258,14.304,10435825,76819,0,192,64,52,78847,649646,24514404,4491100,2111076,61715972,57771128,64771552,0,0,0,0,5,0,11594773,268346616,269440000,40,44,527769,1542746,3089264,0,54219509,48352,372577485,370415361,0
1789394760.851831,14.554,10436110,76827,0,192,64,52,78878,649723,24519764,5103900,2455492,61790108,57227472,64771552,0,0,0,0,5,0,11595342,268364210,269457594,40,44,613873,1544461,3092699,0,54233814,48352,372846069,370415361,0
1789394761.1023145,14.805,10436379,76834,0,192,64,52,78922,649801,24525430,5552652,2663140,61895640,56881336,64771552,0,0,0,1,4,0,11596065,268378097,269471481,40,44,665785,1547034,3097851,0,54244213,48352,373087501,370415361,0
1789394761.3528388,15.055,10436647,76840,0,192,64,52,78970,649878,24531201,6000004,2905460,61720540,56255016,64771552,0,0,0,0,14,0,11596614,268386944,269480338,40,44,726365,1542566,3088904,0,54263584,48352,373292365,370415361,0
1789394761.6033635,15.306,10436901,76851,0,192,64,52,78997,649986,24537862,6589388,3202096,61819672,55760280,64771552,0,0,0,1,4,0,11597115,268402510,269495918,40,44,800524,1544861,3093500,0,54279441,48352,373585593,370415361,0
1789394761.8541555,15.556,10437161,76858,0,192,64,52,79043,650074,24543946,6969704,3394644,61599896,55157672,64771552,0,0,0,1,5,0,11597782,268412741,269506152,40,44,848661,1539390,3082545,0,54295083,48352,373773489,370415361,0
1789394762.104929,15.807,10437450,76868,0,192,64,52,79075,650143,24548152,7515536,3719580,61543628,54550912,64771552,0,0,0,0,5,0,11598448,268434390,269527801,40,44,929895,1537859,3079478,0,54303750,48352,373993613,370415361,0
1789394762.3556828,16.058,10437721,76878,0,192,64,52,79109,650225,24555353,7993888,3940208,61531112,54056872,64771552,0,0,0,1,5,0,11599194,268454091,269547506,40,44,985052,1537467,3078694,0,54323683,48352,374251381,370415361,0
1789394762.6064222,16.309,10437991,76891,0,192,64,52,79153,650295,24561235,8406856,4137844,61301984,53411940,64771552,0,0,0,2,3,0,11599763,268471996,269565458,40,44,1034461,1531664,3067074,0,54345315,48352,374467753,370415897,0
1789394762.8570704,16.559,10438262,76910,0,192,64,52,79180,650376,24569597,8942584,4415848,61457688,53027524,64771552,0,0,0,1,4,0,11600456,268504403,269597865,40,44,1103962,1535467,3074689,0,54364135,48352,374725309,370415897,0
1789394763.1076958,16.81,10438546,76917,0,192,64,52,79228,650435,24575351,9374180,4647736,61321348,52456272,64771552,0,0,0,1,4,0,11601298,268520794,269614256,40,44,1161934,1531968,3067682,0,54383040,48353,374924701,370415897,0
1789394763.3584273,17.061,10438837,76927,0,192,64,52,79262,650498,24580065,9907492,4964260,61356580,51953680,64771552,0,0,0,0,8,0,11602009,268542092,269635554,40,44,1241065,1532722,3069192,0,54392086,48353,375141353,370415897,0
1789394763.609176,17.312,10439121,76935,0,192,64,52,79299,650567,24586803,10472452,5215460,61571896,51600576,64771552,0,0,0,1,4,0,11602887,268561430,269654892,40,44,1303968,1538031,3079824,0,54407431,48353,375455345,370415897,0
1789394763.8596852,17.562,10439392,76942,0,192,64,52,79344,650644,24591739,10900848,5436080,61367296,50964108,64771552,0,0,0,0,5,0,11603365,268570593,269664058,40,44,1359020,1532840,3069428,0,54426690,48353,375663129,370415897,0
1789394764.1101904,17.813,10439674,76949,0,192,64,52,79377,650721,24596693,11488460,5780144,61407880,50411960,64771552,0,0,0,0,5,0,11603883,268583643,269677170,40,44,1445036,1533715,3071180,0,54441630,48353,375906285,370415897,0
1789394764.3606846,18.063,10439948,76959,0,192,64,52,79416,650794,24603069,11961548,5996900,61368568,49896524,64771552,0,0,0,1,4,0,11604618,268602744,269696284,40,44,1499225,1532656,3069060,0,54465853,48353,376163013,370415897,0
1789394764.6111743,18.314,10440231,76982,0,192,64,52,79463,650840,24614592,12388228,5892476,61187472,49285440,64771552,0,0,0,1,4,0,11605445,268626126,269719868,40,44,1473119,1528053,3059842,0,54473391,48353,376384909,370725857,0
1789394764.8616812,18.564,10440512,77017,0,192,64,52,79486,650900,24622662,12866484,5989776,61359164,48975040,64771552,0,8192,0,4,3,0,11606157,268682551,269776393,40,44,1497444,1532244,3068236,2048,54490467,48353,376604113,370886553,0
1789394765.1121678,18.815,10440787,77044,0,192,64,52,79530,650953,24631124,13121196,5995804,61045500,48404344,64771552,0,0,0,3,4,0,11606959,268720310,269814356,40,44,1498951,1524369,3052466,0,54509173,48353,376704517,371035849,0
1789394765.362662,19.065,10441064,77101,0,192,64,52,79551,650997,24642322,13519672,5865300,61171940,48130308,64771552,0,0,0,0,5,0,11607959,268814784,269909196,40,44,1466325,1527463,3058661,0,54517085,48353,376922333,371345841,0
1789394765.6131465,19.315,10441334,77127,0,192,64,52,79593,651056,24651591,13951360,5839284,61091616,47614136,64771552,0,11264,0,3,4,0,11609326,268857230,269952118,40,44,1459347,1525364,3054459,3493,54525093,48353,377080893,371645101,0
1789394765.8636312,19.566,10441607,77154,0,192,64,52,79620,651124,24658576,14555732,6139564,61688436,47602216,64771552,0,0,0,0,5,0,11610168,268911267,270006172,40,44,1534891,1540154,3084074,0,54534550,48353,377374685,371655817,0
1789394766.1141398,19.816,10441869,77186,0,192,64,52,79662,651182,24669976,14932444,6013992,61815460,47349740,64771552,0,0,0,3,3,0,11611180,268955333,270050552,40,44,1503498,1543271,3090315,0,54542083,48353,377567829,371965793,0
1789394766.3646321,20.067,10442151,77220,0,192,64,52,79700,651226,24680344,15475184,6020224,62004988,46990256,64771552,0,0,0,0,5,0,11612193,269005626,270101038,40,44,1504648,1547810,3099404,0,54550230,48353,377793181,372275785,0
1789394766.6151445,20.317,10442431,77254,0,192,64,52,79727,651282,24689287,15948356,6099816,62132964,46641244,64771552,0,8328,0,2,4,0,11613080,269071046,270166504,40,44,1524954,1550919,3105631,2082,54558904,48353,378051201,372411873,0
1789394766.8656223,20.568,10442691,77293,0,192,64,52,79770,651337,24700560,16311316,5951356,62125032,46263100,64771552,0,5044,0,2,5,0,11614157,269121056,270216808,40,44,1487839,1550550,3104892,1261,54570979,48353,378222745,372751401,0
1789394767.1161435,20.818,10442965,77333,0,192,64,52,79797,651392,24709590,16886128,6113824,62225396,45780068,64771552,0,10160,0,1,13,0,11615053,269180036,270275931,40,44,1528557,1552842,3109480,2540,54575266,48353,378485129,372901285,0
1789394767.366844,21.069,10443234,77379,0,192,64,52,79832,651442,24718353,17370212,6197912,62235456,45299760,64771552,0,8192,0,3,3,0,11616044,269254933,270351150,40,44,1549478,1552926,3109649,2048,54582762,48353,378738193,373048241,0
1789394767.6173413,21.32,10443502,77421,0,192,64,52,79872,651490,24726488,17712216,6239860,62227400,44941680,64771552,0,12672,0,1,3,0,11616912,269301431,270398009,40,44,1559965,1552525,3108846,3168,54593889,48353,378889237,373197589,0
1789394767.867837,21.57,10443816,77447,0,192,64,52,79883,651536,24734947,17782828,6135648,62229324,44872344,64771552,0,8192,0,0,4,0,11617572,269339083,270436032,40,44,1533912,1552556,3108908,2048,54596138,48353,378919225,373342501,0
1789394768.1183376,21.821,10444021,77470,0,192,64,52,79891,651699,24740657,17782876,5983492,62236240,44879148,64771552,0,7876,0,1,5,0,11618048,269369262,270466477,40,44,1495873,1552728,3109254,1969,54599839,48353,378919253,373494653,0
1789394768.3688443,22.071,10444232,77493,0,192,64,52,79898,651857,24744429,17782884,5833872,62236000,44878896,64771552,0,16384,0,1,7,0,11618369,269390359,270487801,40,44,1458468,1552722,3109242,4096,54600070,48353,378919257,373644277,0
1789394768.6193504,22.322,10444477,77515,0,192,64,52,79903,651984,24747521,17782900,5691384,62232848,44875720,64771552,0,6376,0,0,6,0,11618567,269406277,270504414,40,44,1422846,1552644,3109084,1594,54601211,48353,378919261,373786533,0
1789394768.869869,22.572,10444740,77538,0,192,64,52,79909,652090,24751006,17783004,5542476,62230124,44872892,64771552,0,6084,0,1,6,0,11618783,269433188,270531673,40,44,1385619,1552576,3108948,1521,54602101,48353,378919265,373935765,0
1789394769.1203868,22.823,10445008,77561,0,192,64,52,79915,652193,24754129,17783012,5396280,62245508,44888264,64771552,0,8336,0,1,5,0,11618952,269455879,270554602,40,44,1348702,1552960,3109717,2452,54602171,48353,378919269,374082157,0
1789394769.3708823,23.073,10445272,77584,0,192,64,52,79921,652300,24756676,17783008,5243964,62242988,44885740,64771552,0,8004,0,1,5,0,11619120,269474788,270573802,40,44,1310991,1552897,3109591,2001,54602890,48353,378919273,374234585,0
1789394769.621382,23.324,10445536,77606,0,192,64,52,79927,652407,24759283,17783112,5094692,62242272,44884920,64771552,0,16268,0,1,6,0,11619459,269517342,270616753,40,44,1273673,1552879,3109555,4067,54603238,48353,378919277,374383957,0
1789394769.8718967,23.574,10445796,77629,0,192,64,52,79934,652515,24762428,17783120,4946316,62241880,44884516,64771552,0,12172,0,1,5,0,11619776,269558615,270658390,40,44,1236579,1552869,3109536,3043,54603417,48353,378919281,374532621,0
1789394770.1223888,23.825,10446061,77652,0,192,64,52,79942,652620,24767001,17783244,4802136,62254892,44897388,64771552,0,6928,0,1,6,0,11620318,269593704,270693943,40,44,1200534,1553194,3110186,1732,54604087,48353,378919293,374676297,0
1789394770.3729,24.075,10446307,77675,0,192,64,52,79950,652740,24769989,17783252,4656592,62252116,44894600,64771552,0,8192,0,0,7,0,11620580,269625933,270726408,40,44,1164148,1553125,3110047,2048,54604665,48353,378919297,374821845,0
1789394770.6233943,24.326,10446571,77697,0,192,64,52,79957,652848,24773043,17783260,4507264,62252128,44894600,64771552,0,8192,0,1,8,0,11620939,269668285,270769193,40,44,1126816,1553125,3110048,2048,54604874,48353,378919301,374971173,0
1789394770.8739173,24.576,10446830,77720,0,192,64,52,79963,652960,24775383,17783364,4355048,62252168,44894536,64771552,0,16224,0,1,6,0,11621097,269689026,270790165,40,44,1088762,1553126,3110050,4056,54604877,48353,378919305,375123477,0
1789394771.1246378,24.827,10447097,77743,0,192,64,52,79969,653063,24777899,17783372,4210608,62265636,44907988,64771552,0,8192,0,0,6,0,11621286,269711592,270812950,40,44,1052652,1553462,3110723,2048,54605477,48353,378919309,375267925,0
1789394771.3751347,25.077,10447365,77766,0,192,64,52,79977,653165,24779976,17783380,4061536,62265548,44907888,64771552,0,7936,0,1,6,0,11621560,269744280,270846139,40,44,1015384,1553460,3110719,1984,54605613,48353,378919313,375417145,0
1789394771.6256156,25.328,10447630,77789,0,192,64,52,79984,653270,24782415,17783468,3913620,62265164,44907412,64771552,0,11668,0,1,6,0,11621805,269788219,270890418,40,44,978405,1553450,3110700,2917,54605621,48353,378919321,375565013,0
1789394771.8761034,25.578,10447875,77812,0,192,64,52,79990,653394,24785079,17783476,3768256,62264832,44907068,64771552,0,7808,0,1,6,0,11621941,269803645,270906079,40,44,942064,1553442,3110683,1952,54605672,48353,378919325,375710369,0
1789394772.126628,25.829,10448126,77835,0,192,64,52,79996,653514,24788873,17783508,3617216,62276832,44919028,64771552,0,14464,0,1,5,0,11622213,269822925,270925867,40,44,904304,1553742,3111283,3616,54606406,48353,378919329,375861285,0
1789394772.3773606,26.08,10448392,77858,0,192,64,52,80004,653619,24790988,17783612,3467992,62276632,44918724,64771552,0,14488,0,1,5,0,11622441,269848388,270951685,40,44,866998,1553737,3111273,3622,54606543,48353,378919333,376010729,0
1789394772.628036,26.33,10448648,77882,0,192,64,52,80012,653730,24793210,17783620,3321920,62275268,44917348,64771552,0,8192,0,1,5,0,11622612,269870584,270974065,40,44,830480,1553703,3111205,2048,54606574,48353,378919337,376157253,0
1789394772.8787582,26.581,10448912,77905,0,192,64,52,80017,653838,24795558,17783724,3172848,62272568,44914524,64771552,0,13056,0,1,5,0,11622846,269908653,271012598,40,44,793212,1553635,3111070,3264,54607226,48353,378919341,376306573,0
1789394773.129261,26.832,10449204,77906,0,192,64,52,80021,653943,24795922,17783724,3172696,62287540,44929496,64771552,0,0,0,0,6,0,11622910,269908679,271012624,40,44,793174,1554009,3111818,0,54607365,48353,378919341,376306573,0
1789394773.3797693,27.082,10449490,77906,0,192,64,52,80027,654051,24796429,17783724,3172696,62284900,44926856,64771552,0,0,0,0,6,0,11622925,269908679,271012624,40,44,793174,1553943,3111686,0,54607643,48353,378919341,376306573,0
1789394773.630267,27.333,10449786,77906,0,192,64,52,80031,654152,24796755,17783820,3172792,62285316,44927180,64771552,0,0,0,0,5,0,11622944,269908679,271012624,40,44,793198,1553954,3111707,0,54607669,48353,378919341,376306573,0
1789394773.8807724,27.583,10450067,77906,0,192,64,52,80035,654267,24798113,17783820,3172792,62284312,44926172,64771552,0,0,0,0,5,0,11623008,269908679,271012624,40,44,793198,1553928,3111657,0,54608635,48353,378919341,376306573,0
1789394774.131259,27.834,10450362,77906,0,192,64,52,80040,654368,24799236,17783820,3172792,62294464,44936324,64771552,0,0,0,0,5,0,11623127,269908679,271012624,40,44,793198,1554182,3112164,0,54615232,48353,378919341,376306573,0
1789394774.3817613,28.084,10450659,77906,0,192,64,52,80044,654467,24799613,17783916,3172888,62293804,44935572,64771552,0,0,0,0,5,0,11623139,269908679,271012624,40,44,793222,1554165,3112131,0,54615238,48353,378919341,376306573,0
1789394774.632254,28.335,10450952,77906,0,192,64,52,80049,654569,24800220,17783916,3172888,62293804,44935572,64771552,0,0,0,0,5,0,11623158,269908679,271012624,40,44,793222,1554165,3112131,0,54615259,48353,378919341,376306573,0
1789394774.8827596,28.585,10451249,77906,0,192,64,52,80055,654668,24800699,17784012,3172984,62293836,44935508,64771552,0,0,0,0,5,0,11623166,269908679,271012624,40,44,793246,1554166,3112133,0,54615332,48353,378919341,376306573,0
1789394775.1332324,28.836,10451542,77906,0,192,64,52,80059,654771,24801303,17784012,3172984,62336992,44978664,64771552,0,0,0,0,6,0,11623226,269908679,271012624,40,44,793246,1555244,3114290,0,54615340,48353,378919341,376306573,0
