t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789652045.6907027,2.504,5833695,348154,0,224,67,51,58960,447925,17017508,229224,960,63652548,63974536,64771540,0,0,0,1,1,0,8105914,2094997462,2098428192,449,449,240,1591150,3186190,0,44052756,44898,304946822,305895193,0
1789652045.941054,2.754,5834045,348164,0,224,67,51,58961,447961,17021763,232044,960,63642808,63963372,64771540,0,0,0,0,3,0,8106369,2095050509,2098481238,449,449,240,1590942,3185775,0,44054877,44903,304949638,305895193,0
1789652046.1913726,3.005,5834405,348175,0,224,67,51,58962,447988,17025878,234324,960,63634668,63954020,64771540,0,0,0,1,1,0,8106995,2095119206,2098549961,449,449,240,1590769,3185428,0,44056547,44906,304952210,305895193,0
1789652046.441702,3.255,5834750,348186,0,224,67,51,58967,448027,17030963,236768,960,63617936,63936048,64771540,0,0,0,0,1,0,8107682,2095143241,2098574142,449,449,240,1590383,3184654,0,44061252,44909,304954510,305895197,0
1789652046.7332025,3.546,5835190,348212,0,224,67,51,58969,448029,17031889,264624,960,63597928,63901732,64771540,0,0,0,1,1,0,8108823,2095387290,2098818196,449,449,240,1590240,3184369,0,44064511,45137,304983282,305895197,0
1789652046.985593,3.799,5835565,348230,0,224,67,51,58971,448034,17032512,278676,960,63578356,63872968,64771540,0,0,0,1,1,0,8109544,2095577076,2099007993,449,449,240,1589878,3183644,0,44068456,45245,304997406,305895197,0
1789652047.235906,4.049,5835940,348247,0,224,67,51,58972,448041,17033029,290516,960,63570028,63852740,64771540,0,0,0,1,1,0,8110090,2095662306,2099093236,449,449,240,1589670,3183227,0,44072629,45339,305009386,305895197,0
1789652047.486218,4.299,5836307,348262,0,224,67,51,58973,448058,17035175,296904,960,63556320,63832452,64771540,0,0,0,0,2,0,8110907,2095736138,2099167070,449,449,240,1589328,3182542,0,44076316,45351,305015922,305895197,0
1789652047.7365842,4.55,5836666,348276,0,224,67,51,58975,448083,17037397,299956,960,63542004,63815076,64771540,0,0,0,1,1,0,8111479,2095822567,2099253522,449,449,240,1588970,3181826,0,44079768,45355,305018958,305895197,0
1789652047.9869373,4.8,5836995,348288,0,224,67,51,58979,448137,17039570,302744,960,63486604,63756872,64771540,0,0,0,0,4,0,8111809,2095867557,2099298511,449,449,240,1587588,3179057,0,44098533,45355,305021774,305895197,0
1789652048.237309,5.051,5837348,348299,0,224,67,51,58982,448172,17041826,305332,960,63462300,63729976,64771540,0,0,0,0,3,0,8112188,2095922435,2099353397,449,449,240,1586981,3177842,0,44105223,45355,305024334,305895197,0
1789652048.4877245,5.301,5837700,348310,0,224,67,51,58984,448206,17047716,308768,960,63443588,63707828,64771540,0,0,0,1,4,0,8112679,2095978773,2099409741,449,449,240,1586514,3176907,0,44111209,45358,305027778,305895197,0
1789652048.7381537,5.551,5838052,348320,0,224,67,51,58985,448242,17049599,311664,960,63434416,63695692,64771540,0,0,0,0,2,0,8113070,2096027833,2099458802,449,449,240,1586285,3176448,0,44113385,45358,305030714,305895197,0
1789652048.9885557,5.802,5838402,348330,0,224,67,51,58987,448279,17052601,314588,1060,63420052,63678456,64771540,0,0,0,1,1,0,8114992,2096074679,2099505649,449,449,265,1585926,3175730,0,44116787,45360,305033530,305895197,0
1789652049.2389781,6.052,5838759,348341,0,224,67,51,58988,448309,17054700,318324,1060,63407464,63662156,64771540,0,0,0,1,2,0,8115697,2096145023,2099575992,449,449,265,1585612,3175101,0,44120138,45360,305037314,305895197,0
1789652049.489392,6.303,5839112,348346,0,224,67,51,58990,448348,17057691,320228,1060,63398248,63650964,64771540,0,0,0,0,2,0,8116003,2096172421,2099603390,449,449,265,1585382,3174640,0,44122615,45360,305039162,305895197,0
1789652049.7397625,6.553,5839435,348348,0,224,67,51,58993,448420,17068120,320704,1060,63387728,63640056,64771540,0,0,0,0,3,0,8116705,2096176428,2099607397,449,449,265,1585119,3174115,0,44124967,45362,305039622,305895197,0
1789652049.99021,6.803,5839770,348350,0,224,67,51,58995,448478,17075658,321324,1060,63385716,63637328,64771540,0,0,0,0,6,0,8117164,2096186035,2099617004,449,449,265,1585069,3174014,0,44127728,45362,305040250,305895197,0
1789652050.2406664,7.054,5840131,348363,0,224,67,51,58996,448504,17078654,325100,1060,63382700,63630564,64771540,0,0,0,1,1,0,8117762,2096268901,2099699926,449,449,265,1584994,3173863,0,44129038,45365,305044042,305895197,0
1789652050.4910088,7.304,5840503,348372,0,224,67,51,58997,448521,17079937,327880,1060,63374420,63619500,64771540,0,0,0,0,2,0,8118634,2096349961,2099781009,449,449,265,1584787,3173449,0,44130988,45365,305046790,305895197,0
1789652050.7414098,7.555,5840865,348380,0,224,67,51,58999,448549,17082430,329632,1060,63352948,63596288,64771540,0,0,0,0,4,0,8119070,2096399588,2099830637,449,449,265,1584251,3172376,0,44136143,45365,305048562,305895197,0
1789652050.9920437,7.805,5841226,348392,0,224,67,51,59000,448575,17083131,333280,1060,63329052,63568736,64771540,0,0,0,0,2,0,8120436,2096501827,2099932883,449,449,265,1583654,3171181,0,44141819,45365,305052214,305895197,0
1789652051.2425063,8.056,5841598,348400,0,224,67,51,59002,448593,17084149,335240,1060,63309504,63547220,64771540,0,0,0,0,2,0,8120949,2096573822,2100004885,449,449,265,1583167,3170204,0,44146803,45365,305054306,305895197,0
1789652051.4929252,8.306,5841952,348409,0,224,67,51,59004,448629,17086214,337276,1060,63286160,63521840,64771540,0,0,0,0,2,0,8121276,2096618651,2100049714,449,449,265,1582584,3169037,0,44152829,45365,305056218,305895197,0
1789652051.7433803,8.557,5842304,348417,0,224,67,51,59006,448667,17089672,339192,1060,63260360,63493792,64771540,0,0,0,0,7,0,8121676,2096660700,2100091763,449,449,265,1581940,3167748,0,44158887,45365,305058570,305895197,0
1789652051.993853,8.807,5842637,348421,0,224,67,51,59010,448726,17095526,340672,1064,63221776,63453736,64771540,0,0,0,0,8,0,8122069,2096675166,2100106229,449,449,266,1580977,3165819,0,44167175,45365,305059982,305895197,0
1789652052.2443106,9.058,5842953,348427,0,224,67,51,59014,448800,17098587,343608,1064,63178404,63407356,64771540,0,0,0,0,3,0,8122893,2096683327,2100114390,449,449,266,1579894,3163651,0,44179592,45365,305061922,305896189,0
1789652052.4947677,9.308,5843321,348437,0,224,67,51,59016,448819,17099891,346532,1064,63145648,63371668,64771540,0,0,0,0,14,0,8123408,2096760157,2100191232,449,449,266,1579076,3162014,0,44189013,45365,305064970,305896189,0
1789652052.7453241,9.559,5843679,348443,0,224,67,51,59020,448851,17102800,348076,1064,63248072,63472524,64771540,0,0,0,1,1,0,8123710,2096780527,2100211602,449,449,266,1581633,3167133,0,44195447,45365,305066418,305896189,0
1789652052.9957197,9.809,5844048,348451,0,224,67,51,59022,448871,17104049,349972,1064,63225440,63447992,64771540,0,0,0,0,2,0,8124360,2096847323,2100278405,449,449,266,1581068,3166002,0,44201137,45365,305068310,305896189,0
1789652053.2460766,10.059,5844407,348459,0,224,67,51,59024,448903,17106239,352524,1064,63201656,63421720,64771540,0,0,0,0,3,0,8125646,2096896964,2100328060,449,449,266,1580474,3164813,0,44208418,45365,305070870,305896189,0
1789652053.4965944,10.31,5844744,348465,0,224,67,51,59026,448955,17110909,354412,1076,63178800,63396920,64771540,0,0,0,0,2,0,8126053,2096922122,2100353218,449,449,269,1579904,3163671,0,44213901,45366,305072714,305896189,0
1789652053.747046,10.56,5845030,348466,0,224,67,51,59031,449061,17120557,355076,1136,63167640,63385076,64771540,0,0,0,0,7,0,8126536,2096923699,2100354796,449,449,284,1579625,3163113,0,44217091,45366,305073374,305896249,0
1789652053.9975383,10.811,5845321,348485,0,224,67,51,59039,449140,17127953,483864,1136,63091728,63180388,64771540,0,0,0,0,2,0,8127080,2096946737,2100377834,449,449,284,1577730,3159318,0,44234437,45366,305202290,305896249,0
1789652054.2482202,11.061,5845572,348485,0,224,67,51,59061,449264,17138439,484128,1136,62681892,62769900,64771540,0,0,0,0,12,0,8128235,2096947478,2100378575,449,449,284,1567499,3138831,0,44329270,45366,305202514,305896249,0
1789652054.4989371,11.312,5845844,348497,0,224,67,51,59081,449359,17145543,665968,55844,62259068,62165236,64771540,0,0,0,0,5,0,8128637,2096971053,2100402154,449,449,13961,1556934,3117675,0,44424821,45366,305330018,305896249,0
1789652054.7494285,11.563,5846127,348511,0,224,67,51,59095,449449,17149753,864228,126228,62028760,61736108,64771540,0,0,0,0,5,0,8129009,2096995839,2100426946,449,449,31557,1551181,3106155,0,44483572,45366,305457522,305896249,0
1789652054.9998968,11.813,5846406,348513,0,224,67,51,59123,449537,17154075,995328,199440,61663324,61238456,64771540,0,0,0,0,6,0,8129280,2096998037,2100429204,449,449,49860,1542028,3087827,0,44544633,45366,305516210,305896249,0
1789652055.2504008,12.064,5846653,348529,0,224,67,51,59134,449663,17159034,1231716,239012,61612984,60951144,64771540,0,0,0,0,6,0,8129705,2097023282,2100454458,449,449,59753,1540759,3085286,0,44567582,45366,305712546,305896249,0
1789652055.5010962,12.314,5846919,348540,0,224,67,51,59145,449772,17164838,1436916,316008,61548748,60680772,64771540,0,0,0,0,5,0,8130065,2097042481,2100473687,449,449,79105,1539132,3082028,0,44603594,45366,305840050,305896249,0
1789652055.7518153,12.565,5847201,348542,0,224,67,51,59166,449866,17167626,1585672,399152,61383616,60365708,64771540,0,0,0,1,7,0,8130273,2097044600,2100475805,449,449,99788,1534980,3073714,0,44614731,45366,305907226,305896249,0
1789652056.0023162,12.816,5847493,348551,0,224,67,51,59180,449951,17173459,1837760,462312,61351644,60081148,64771540,0,0,0,0,5,0,8130776,2097065075,2100496287,449,449,115578,1534181,3072113,0,44636708,45366,306095058,305896249,0
1789652056.2530375,13.066,5847785,348556,0,224,67,51,59186,450048,17175692,2064308,561448,61381704,59883480,64771540,0,0,0,0,6,0,8131270,2097077906,2100509117,449,449,140362,1534880,3073513,0,44638680,45366,306222562,305896249,0
1789652056.5037677,13.317,5848023,348564,0,224,67,51,59212,450179,17181540,2274024,611740,61202172,59493232,64771540,0,0,0,0,6,0,8131716,2097086811,2100518030,449,449,152935,1530395,3064532,0,44663140,45366,306381942,305896249,0
1789652056.7542465,13.568,5848314,348570,0,224,67,51,59219,450274,17184577,2522920,700724,61261464,59302728,64771540,0,0,0,0,6,0,8132044,2097101217,2100532443,449,449,175181,1531852,3067450,0,44665130,45366,306541730,305896249,0
1789652057.0047202,13.818,5848602,348573,0,224,67,51,59234,450369,17186575,2713064,793436,61165616,59015568,64771540,0,0,0,1,5,0,8132284,2097108839,2100540066,449,449,198359,1529420,3062580,0,44675256,45366,306639582,305896249,0
1789652057.2551854,14.068,5848889,348581,0,224,67,51,59249,450459,17191674,2996484,856052,61164176,58729964,64771540,0,0,0,0,5,0,8133233,2097126044,2100557271,449,449,214013,1529365,3062471,0,44682927,45366,306860082,305896249,0
1789652057.5056646,14.319,5849186,348585,0,224,67,51,59256,450550,17193757,3223380,955996,61231788,58569420,64771540,0,0,0,0,5,0,8133496,2097137001,2100568228,449,449,238999,1531022,3065787,0,44684328,45366,306987586,305896249,0
1789652057.756126,14.569,5849447,348590,0,224,67,51,59279,450661,17200223,3436376,1009196,61084848,58208476,64771540,0,0,0,0,5,0,8133882,2097142710,2100573936,449,449,252299,1527328,3058392,0,44704139,45366,307146966,305896249,0
1789652058.0066063,14.82,5849744,348595,0,224,67,51,59286,450751,17202974,3695288,1099856,61159904,58023404,64771540,0,0,0,0,5,0,8134216,2097156144,2100587371,449,449,275069,1529172,3062083,0,44705422,45366,307315058,305896249,0
1789652058.2571046,15.07,5850041,348598,0,224,67,51,59301,450839,17205267,3905344,1191384,61063576,57715620,64771540,0,0,0,0,5,0,8134539,2097162797,2100594024,449,449,297846,1526732,3057198,0,44709462,45366,307433850,305896249,0
1789652058.507789,15.321,5850325,348605,0,224,67,51,59316,450933,17210042,4161708,1256384,61041476,57435968,64771540,0,0,0,0,6,0,8134920,2097174494,2100605721,449,449,314096,1526151,3056034,0,44725469,45366,307625130,305896249,0
1789652058.758475,15.572,5850608,348610,0,224,67,51,59327,451033,17212182,4390048,7460,61096228,57261100,64771540,0,1342256,0,1,4,0,8135154,2097185092,2100616326,449,449,1865,1527487,3058708,335564,44726625,45366,307752646,307247601,0
1789652059.0089076,15.822,5850905,348687,0,224,67,51,59329,451057,17212396,4423316,42112,61100132,57230744,64771540,0,1326244,0,4,1,0,8135210,2097373151,2100804552,449,449,10528,1527559,3058853,331561,44727130,45366,307752646,307247601,0
1789652059.259243,16.073,5851205,348788,0,224,67,51,59329,451058,17212506,4423316,42112,61100132,57230744,64771540,0,1293124,0,4,1,0,8135211,2097622241,2101053645,449,449,10528,1527559,3058853,323281,44727131,45366,307752646,307247601,0
1789652059.5095882,16.323,5851505,348888,0,224,67,51,59329,451058,17212575,4423316,42112,61100132,57230744,64771540,0,1276740,0,4,1,0,8135213,2097872012,2101303427,449,449,10528,1527559,3058853,319185,44727132,45366,307752646,307247601,0
1789652059.7598872,16.573,5851804,348989,0,224,67,51,59329,451058,17212653,4423316,42112,61100132,57230744,64771540,0,1243620,0,4,1,0,8135213,2098121035,2101552450,449,449,10528,1527559,3058853,310905,44727133,45366,307752646,307247601,0
1789652060.0101662,16.823,5852104,349088,0,224,67,51,59329,451058,17212744,4423316,42112,61100132,57230744,64771540,0,1227236,0,4,1,0,8135215,2098370808,2101802226,449,449,10528,1527559,3058853,306809,44727135,45366,307752646,307247601,0
1789652060.260467,17.074,5852404,349189,0,224,67,51,59329,451058,17212826,4423316,42112,61100132,57230744,64771540,0,1202308,0,4,1,0,8135215,2098620312,2102051729,449,449,10528,1527559,3058853,300577,44727135,45366,307752646,307247601,0
1789652060.5107443,17.324,5852704,349289,0,224,67,51,59329,451058,17212951,4423316,42112,61100132,57230744,64771540,0,1177732,0,4,1,0,8135225,2098869574,2102301009,449,449,10528,1527559,3058853,294433,44727136,45366,307752646,307247601,0
1789652060.7610493,17.574,5853004,349390,0,224,67,51,59329,451058,17213012,4423316,42112,61100132,57230744,64771540,0,1152772,0,4,1,0,8135225,2099119094,2102550530,449,449,10528,1527559,3058853,288193,44727137,45366,307752646,307247601,0
1789652061.0113559,17.825,5853304,349490,0,224,67,51,59329,451058,17213086,4423316,42112,61100132,57230744,64771540,0,1128196,0,4,1,0,8135226,2099368393,2102799829,449,449,10528,1527559,3058853,282049,44727138,45366,307752646,307247601,0
1789652061.2616508,18.075,5853604,349590,0,224,67,51,59329,451058,17213178,4423316,42112,61100140,57230744,64771540,0,1103260,0,4,1,0,8135233,2099618016,2103049605,449,449,10528,1527559,3058854,275815,44727139,45366,307752646,307247601,0
1789652061.5119545,18.325,5853904,349690,0,224,67,51,59329,451058,17213261,4423316,42112,61100140,57230744,64771540,0,1078684,0,4,1,0,8135251,2099868087,2103299881,449,449,10528,1527559,3058854,269671,44727140,45366,307752646,307247601,0
1789652061.762273,18.576,5854204,349791,0,224,67,51,59329,451058,17213322,4423316,42112,61100140,57230744,64771540,0,1053756,0,4,1,0,8135257,2100117502,2103549419,449,449,10528,1527559,3058854,263439,44727140,45366,307752646,307247601,0
1789652062.012572,18.826,5854504,349891,0,224,67,51,59330,451058,17213400,4423316,42112,61100140,57230744,64771540,0,1029180,0,4,1,0,8135263,2100366659,2103798703,449,449,10528,1527559,3058854,257295,44727142,45366,307752646,307247601,0
1789652062.2628708,19.076,5854804,349991,0,224,67,51,59330,451058,17213477,4423316,42112,61100140,57230744,64771540,0,1004252,0,4,1,0,8135276,2100616520,2104048730,449,449,10528,1527559,3058854,251063,44727142,45366,307752646,307247601,0
1789652062.5131772,19.326,5855104,350092,0,224,67,51,59330,451058,17213571,4423316,42112,61100140,57230744,64771540,0,971484,0,4,1,0,8135286,2100865421,2104297794,449,449,10528,1527559,3058854,242871,44727144,45366,307752646,307247601,0
1789652062.7634995,19.577,5855404,350192,0,224,67,51,59330,451058,17213632,4423316,42112,61100140,57230744,64771540,0,954724,0,4,1,0,8135294,2101115331,2104547815,449,449,10528,1527559,3058854,238681,44727144,45366,307752646,307247601,0
1789652063.0137963,19.827,5855704,350293,0,224,67,51,59330,451058,17213718,4423316,42112,61100140,57230744,64771540,0,921956,0,4,1,0,8135301,2101364192,2104796850,449,449,10528,1527559,3058854,230489,44727145,45366,307752646,307247601,0
1789652063.2640939,20.077,5856004,350393,0,224,67,51,59330,451058,17213801,4423316,42112,61101120,57231724,64771540,0,905212,0,4,1,0,8135312,2101614103,2105046870,449,449,10528,1527584,3058903,226303,44727147,45366,307752646,307247601,0
1789652063.5144136,20.328,5856304,350493,0,224,67,51,59330,451058,17213887,4423316,42112,61101120,57231724,64771540,0,872444,0,4,1,0,8135321,2101862973,2105295915,449,449,10528,1527584,3058903,218111,44727148,45366,307752646,307247601,0
1789652063.764711,20.578,5856604,350593,0,224,67,51,59330,451058,17213934,4423316,42244,61101124,57231724,64771540,0,864252,0,4,1,0,8135324,2102112939,2105545934,449,449,10561,1527584,3058903,216063,44727149,45366,307752646,307248005,0
1789652064.0150063,20.828,5856904,350694,0,224,67,51,59330,451058,17214059,4423316,42244,61101124,57231724,64771540,0,839320,0,4,1,0,8135333,2102362315,2105795461,449,449,10561,1527584,3058903,209830,44727150,45366,307752646,307248005,0
1789652064.2653074,21.079,5857203,350794,0,224,67,51,59330,451058,17214141,4423316,42244,61101124,57231724,64771540,0,814744,0,4,1,0,8135334,2102611593,2106044738,449,449,10561,1527584,3058903,203686,44727150,45366,307752646,307248005,0
1789652064.5156014,21.329,5857503,350895,0,224,67,51,59330,451058,17214262,4423316,42244,61103432,57234032,64771540,0,789816,0,4,1,0,8135344,2102861109,2106294271,449,449,10561,1527641,3059018,197454,44727152,45366,307752646,307248005,0
1789652064.7659106,21.579,5857803,350995,0,224,67,51,59331,451058,17214330,4423316,42244,61103432,57234032,64771540,0,765240,0,4,1,0,8135344,2103110389,2106543551,449,449,10561,1527641,3059018,191310,44727152,45366,307752646,307248005,0
1789652065.016205,21.829,5858103,351096,0,224,67,51,59331,451058,17214400,4423316,42244,61103432,57234032,64771540,0,740296,0,4,1,0,8135345,2103359924,2106793086,449,449,10561,1527641,3059018,185074,44727154,45366,307752646,307248005,0
1789652065.266505,22.08,5858403,351196,0,224,67,51,59331,451058,17214510,4423316,42244,61109608,57240208,64771540,0,707168,0,4,1,0,8135345,2103608942,2107042104,449,449,10561,1527795,3059327,176792,44727154,45366,307752646,307248005,0
1789652065.516791,22.33,5858701,351296,0,224,67,51,59331,451060,17214711,4423344,42244,61109388,57239956,64771540,0,690784,0,4,1,0,8135356,2103854950,2107289163,449,449,10561,1527790,3059316,172696,44727435,45367,307752678,307248005,0
1789652065.767081,22.58,5859001,351397,0,224,67,51,59331,451060,17214789,4423344,42244,61109388,57239956,64771540,0,657656,0,4,1,0,8135356,2104103975,2107538187,449,449,10561,1527790,3059316,164414,44727436,45367,307752678,307248005,0
1789652066.017385,22.831,5859301,351497,0,224,67,51,59331,451060,17214850,4423344,42244,61109388,57239956,64771540,0,641272,0,4,1,0,8135356,2104353752,2107787964,449,449,10561,1527790,3059316,160318,44727437,45367,307752678,307248005,0
1789652066.2676675,23.081,5859601,351597,0,224,67,51,59331,451060,17214936,4423344,42244,61115996,57246564,64771540,0,616696,0,4,1,0,8135362,2104603484,2108037725,449,449,10561,1527955,3059646,154174,44727438,45367,307752678,307248005,0
1789652066.5179543,23.331,5859901,351698,0,224,67,51,59331,451060,17215018,4423344,42244,61115996,57246564,64771540,0,591772,0,4,1,0,8135366,2104852739,2108286993,449,449,10561,1527955,3059646,147943,44727439,45367,307752678,307248005,0
1789652066.7682378,23.582,5860201,351798,0,224,67,51,59331,451060,17215077,4423344,42244,61115996,57246564,64771540,0,567196,0,4,1,0,8135366,2105102262,2108536516,449,449,10561,1527955,3059646,141799,44727440,45367,307752678,307248005,0
1789652067.018538,23.832,5860491,351904,0,224,67,51,59333,451062,17215718,4424628,43916,61119744,57248496,64771540,0,542256,0,5,1,0,8135414,2105333346,2108767976,449,449,10979,1528048,3059833,135564,44729370,45414,307754566,307248005,0
1789652067.2688973,24.082,5860766,352020,0,224,67,51,59335,451069,17216405,4429840,43916,61129512,57251748,64771540,0,517680,0,4,2,0,8135564,2105547769,2108982624,449,449,10979,1528290,3060318,129420,44734210,45451,307761046,307248005,0
1789652067.5192657,24.333,5861041,352136,0,224,67,51,59336,451078,17217063,4435224,43916,61120184,57236316,64771540,0,492744,0,4,2,0,8135907,2105780349,2109215449,449,449,10979,1528051,3059839,123186,44737253,45484,307766842,307248005,0
1789652067.769587,24.583,5861323,352243,0,224,67,51,59339,451084,17218026,4437720,45252,61117632,57230720,64771540,0,468168,0,4,1,0,8136086,2105995034,2109431719,449,449,11313,1527986,3059708,117042,44743065,45519,307770106,307248009,0
1789652068.01996,24.833,5861622,352343,0,224,67,51,59339,451084,17218160,4438032,45396,61118016,57230720,64771540,0,443244,0,4,1,0,8136090,2106244335,2109681029,449,449,11349,1527995,3059727,110811,44743067,45519,307770106,307248009,0
1789652068.2702723,25.084,5861921,352444,0,224,67,51,59339,451086,17218311,4438092,45396,61122940,57235600,64771540,0,418668,0,4,1,0,8136117,2106491161,2109927901,449,449,11349,1528118,3059973,104667,44743110,45519,307770166,307248009,0
1789652068.5206356,25.334,5862221,352544,0,224,67,51,59339,451086,17218433,4438092,45396,61122940,57235600,64771540,0,385540,0,4,1,0,8136124,2106740211,2110176962,449,449,11349,1528118,3059973,96385,44743111,45519,307770166,307248009,0
1789652068.7709517,25.584,5862521,352644,0,224,67,51,59339,451086,17218491,4438092,45396,61122940,57235600,64771540,0,369156,0,4,1,0,8136127,2106990212,2110426986,449,449,11349,1528118,3059973,92289,44743113,45519,307770166,307248009,0
1789652069.0212674,25.835,5862821,352745,0,224,67,51,59339,451086,17218595,4438092,45396,61122964,57235600,64771540,0,336024,0,4,1,0,8136138,2107239865,2110676784,449,449,11349,1528119,3059975,84006,44743114,45519,307770166,307248053,0
1789652069.27158,26.085,5863121,352845,0,224,67,51,59339,451086,17218697,4438092,45396,61127368,57240004,64771540,0,319640,0,4,1,0,8136152,2107489772,2110926820,449,449,11349,1528229,3060195,79910,44743114,45519,307770166,307248053,0
1789652069.5219026,26.335,5863420,352945,0,224,67,51,59339,451086,17218789,4438092,45396,61130836,57243472,64771540,0,286512,0,4,1,0,8136158,2107738722,2111175866,449,449,11349,1528315,3060368,71628,44743116,45519,307770166,307248053,0
1789652069.7721932,26.585,5863721,353046,0,224,67,51,59339,451086,17218840,4438092,45396,61130836,57243472,64771540,0,270128,0,4,1,0,8136158,2107988497,2111425642,449,449,11349,1528315,3060368,67532,44743116,45519,307770166,307248053,0
1789652070.022495,26.836,5864020,353146,0,224,67,51,59339,451086,17218925,4438092,45396,61132196,57244832,64771540,0,253388,0,4,1,0,8136160,2108238007,2111675154,449,449,11349,1528349,3060436,63347,44743118,45519,307770166,307248053,0
1789652070.272787,27.086,5864321,353246,0,224,67,51,59339,451086,17219011,4438092,45396,61134632,57247268,64771540,0,220620,0,4,1,0,8136170,2108487981,2111925179,449,449,11349,1528410,3060558,55155,44743118,45519,307770166,307248053,0
1789652070.5230954,27.336,5864620,353347,0,224,67,51,59339,451086,17219162,4438092,45396,61134888,57247524,64771540,0,200228,0,4,1,0,8136170,2108737503,2112174701,449,449,11349,1528417,3060571,50057,44743120,45519,307770166,307248053,0
1789652070.773405,27.587,5864920,353447,0,224,67,51,59339,451086,17219241,4438092,45396,61134888,57247524,64771540,0,175652,0,4,1,0,8136170,2108987021,2112424219,449,449,11349,1528417,3060571,43913,44743120,45519,307770166,307248053,0
1789652071.023701,27.837,5865220,353548,0,224,67,51,59340,451086,17219418,4438032,45624,61134640,57247332,64771540,0,140100,0,4,1,0,8136172,2109235517,2112672715,449,449,11406,1528410,3060558,35025,44743125,45519,307770166,307248053,0
1789652071.273996,28.087,5865520,353648,0,224,67,51,59340,451086,17219664,4438032,45624,61147704,57260396,64771540,0,120584,0,4,1,0,8136175,2109484784,2112921989,449,449,11406,1528737,3061211,30146,44743126,45519,307770166,307248053,0
1789652071.5242937,28.338,5865819,353749,0,224,67,51,59340,451086,17220018,4437964,47360,61146856,57259616,64771540,0,91124,0,4,1,0,8136180,2109733530,2113170737,449,449,11840,1528715,3061169,22781,44743158,45519,307770166,307248053,0
