t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789290825.17328,2.505,11344060,87436,0,180,108,57,121727,1354209,33552809,234084,1588,63656128,63974560,64771556,0,0,0,0,3,0,57519325,273979273,278452796,197310,198190,397,0,106949472,48039,352680308,501845229,0
1789290825.423696,2.756,11344411,87446,0,180,108,57,121729,1354244,33556776,236960,1588,63647116,63964104,64771556,0,0,0,0,2,0,57519817,274034019,278507542,197310,198190,397,0,106951834,48044,352683168,501845229,0
1789290825.6740777,3.006,11344770,87457,0,180,108,57,121729,1354273,33560979,239232,1588,63638192,63954048,64771556,0,0,0,0,2,0,57520431,274098829,278572352,197310,198190,397,0,106953509,48047,352685520,501845229,0
1789290825.924414,3.256,11345116,87468,0,180,108,57,121734,1354313,33566119,241684,1588,63668724,63983360,64771556,0,0,0,0,2,0,57520776,274124210,278597889,197310,198190,397,0,106958466,48050,352687896,501845233,0
1789290826.2139573,3.546,11345552,87493,0,180,108,57,121734,1354315,33567047,269540,1588,63649480,63949808,64771556,0,0,0,1,1,0,57522193,274368439,278842137,197310,198190,397,0,106961638,48278,352716668,501845233,0
1789290826.4665906,3.799,11345927,87512,0,180,108,57,121735,1354320,33567668,283568,1588,63636872,63925540,64771556,0,0,0,1,1,0,57523040,274556779,279030485,197310,198190,397,0,106965589,48386,352730744,501845233,0
1789290826.7178721,4.05,11346304,87529,0,180,108,57,121736,1354327,33568213,295432,1588,63627364,63904052,64771556,0,0,0,1,1,0,57523990,274727907,279201647,197310,198190,397,0,106969714,48480,352742724,501845233,0
1789290826.9682622,4.3,11346671,87544,0,180,108,57,121737,1354343,33569795,301608,1588,63611464,63881776,64771556,0,0,0,0,3,0,57524779,274812868,279286615,197310,198190,397,0,106973374,48492,352749088,501845233,0
1789290827.2186556,4.551,11347029,87557,0,180,108,57,121738,1354370,33571268,304764,1588,63592840,63859996,64771556,0,0,0,1,1,0,57525482,274893585,279367331,197310,198190,397,0,106977427,48496,352752240,501845233,0
1789290827.4691002,4.801,11347361,87569,0,180,108,57,121741,1354422,33572948,307268,1588,63525540,63790192,64771556,0,0,0,1,3,0,57526080,274938245,279411992,197310,198190,397,0,106996268,48496,352754844,501845233,0
1789290827.7195935,5.052,11347712,87580,0,180,108,57,121743,1354460,33574776,310052,1588,63503264,63765104,64771556,0,0,0,1,2,0,57526529,274990546,279464299,197310,198190,397,0,107003750,48496,352757592,501845233,0
1789290827.9700546,5.302,11348068,87591,0,180,108,57,121746,1354489,33578570,313440,1588,63479440,63737916,64771556,0,0,0,0,7,0,57527142,275053478,279527232,197310,198190,397,0,107009914,48499,352761096,501845233,0
1789290828.2207568,5.553,11348423,87601,0,180,108,57,121747,1354522,33579817,316488,1588,63472788,63728196,64771556,0,0,0,1,3,0,57527631,275106709,279580463,197310,198190,397,0,107011815,48499,352763968,501845233,0
1789290828.4712005,5.803,11348774,87610,0,180,108,57,121748,1354561,33581476,319248,1688,63462308,63714968,64771556,0,0,0,0,2,0,57528097,275157369,279631122,197310,198190,422,0,107015578,48501,352766664,501845233,0
1789290828.7216368,6.054,11349134,87622,0,180,108,57,121749,1354587,33582938,322676,1688,63452844,63702020,64771556,0,0,0,0,3,0,57528689,275232535,279706288,197310,198190,422,0,107018840,48501,352770148,501845233,0
1789290828.9720554,6.304,11349486,87628,0,180,108,57,121750,1354628,33583932,324900,1688,63443656,63690616,64771556,0,0,0,0,2,0,57529134,275263660,279737413,197310,198190,422,0,107022136,48501,352772328,501845233,0
1789290829.2224796,6.554,11349811,87629,0,180,108,57,121753,1354696,33590629,325684,1688,63435128,63681296,64771556,0,0,0,0,2,0,57529764,275268160,279741914,197310,198190,422,0,107026563,48503,352773064,501845233,0
1789290829.4729402,6.805,11350145,87632,0,180,108,57,121755,1354758,33596435,326180,1688,63419024,63664700,64771556,0,0,0,0,5,0,57530239,275277723,279751476,197310,198190,422,0,107030018,48503,352773588,501845233,0
1789290829.7234879,7.055,11350510,87645,0,180,108,57,121755,1354779,33598048,330076,1688,63413896,63655700,64771556,0,0,0,0,2,0,57530964,275377442,279851195,197310,198190,422,0,107031605,48503,352777456,501845233,0
1789290829.9739149,7.306,11350882,87653,0,180,108,57,121757,1354797,33599279,332600,1688,63406720,63645972,64771556,0,0,0,0,2,0,57531577,275452187,279925940,197310,198190,422,0,107033787,48503,352779980,501845233,0
1789290830.2243102,7.556,11351243,87661,0,180,108,57,121759,1354826,33601851,334448,1688,63388296,63625716,64771556,0,0,0,1,2,0,57532140,275502600,279976416,197310,198190,422,0,107038483,48503,352781832,501845233,0
1789290830.4746644,7.807,11351608,87674,0,180,108,57,121759,1354849,33602590,338040,1688,63366276,63600100,64771556,0,0,0,0,2,0,57532816,275598440,280072262,197310,198190,422,0,107044085,48503,352785424,501845233,0
1789290830.7250118,8.057,11351980,87682,0,180,108,57,121761,1354866,33603408,340100,1688,63346832,63578572,64771556,0,0,0,0,2,0,57534878,275668716,280142548,197310,198190,422,0,107048984,48503,352787496,501845233,0
1789290830.9753613,8.307,11352332,87690,0,180,108,57,121763,1354904,33605077,342004,1688,63323892,63553736,64771556,0,0,0,0,2,0,57535245,275713171,280187003,197310,198190,422,0,107055137,48503,352789400,501845233,0
1789290831.2257955,8.558,11352686,87698,0,180,108,57,121765,1354939,33607342,343968,1688,63298988,63526216,64771556,0,0,0,0,2,0,57535736,275755915,280229747,197310,198190,422,0,107061312,48503,352792008,501845233,0
1789290831.4762437,8.808,11353017,87702,0,180,108,57,121768,1355001,33612827,345428,1692,63257040,63482828,64771556,0,0,0,0,6,0,57536161,275769243,280243075,197310,198190,423,0,107070205,48504,352793456,501845233,0
1789290831.7267208,9.059,11353330,87708,0,180,108,57,121771,1355080,33615291,347132,1844,63208880,63432984,64771556,0,0,0,0,3,0,57536301,275773734,280247567,197310,198190,461,0,107082532,48504,352795000,501845233,0
1789290831.9771743,9.309,11353698,87718,0,180,108,57,121772,1355099,33616720,350016,1844,63173328,63394540,64771556,0,0,0,1,1,0,57536811,275852517,280326379,197310,198190,461,0,107091875,48504,352797952,501845233,0
1789290832.227634,9.56,11354055,87724,0,180,108,57,121777,1355131,33619682,351604,1852,63286796,63506408,64771556,0,0,0,0,2,0,57537475,275872706,280346579,197310,198190,463,0,107097993,48504,352799472,501845233,0
1789290832.4780533,9.81,11354423,87732,0,180,108,57,121779,1355153,33620984,353524,1852,63259908,63477580,64771556,0,0,0,1,1,0,57537910,275936215,280410097,197310,198190,463,0,107103821,48504,352801388,501845233,0
1789290832.7284932,10.06,11354781,87740,0,180,108,57,121781,1355183,33622962,356232,1852,63233640,63448600,64771556,0,0,0,1,2,0,57538301,275985955,280459836,197310,198190,463,0,107110767,48504,352804092,501845233,0
1789290832.9789333,10.311,11355114,87745,0,180,108,57,121783,1355242,33628112,357964,1856,63210204,63423432,64771556,0,0,0,0,3,0,57538708,276007167,280481049,197310,198190,464,0,107116512,48505,352805820,501845233,0
1789290833.2294145,10.561,11355387,87747,0,180,108,57,121787,1355359,33638714,358648,1920,63201112,63413632,64771556,0,0,0,0,5,0,57540176,276008598,280482480,197310,198190,480,0,107121138,48505,352806596,501845297,0
1789290833.4801161,10.812,11355704,87764,0,180,108,57,121795,1355413,33647284,510416,1920,63122508,63183260,64771556,0,0,0,0,2,0,57540928,276038206,280512089,197310,198190,480,0,107140788,48505,352958276,501845297,0
1789290833.730602,11.063,11355946,87765,0,180,108,57,121806,1355558,33657572,510508,1920,62958480,63018816,64771556,0,0,0,0,6,0,57541381,276038355,280512237,197310,198190,480,0,107176316,48505,352958428,501845297,0
1789290833.9810696,11.313,11356236,87765,0,180,108,57,121820,1355653,33660791,600992,92404,62674252,62644104,64771556,0,0,0,0,5,0,57541422,276038355,280512237,197310,198190,23101,0,107243530,48505,352958428,501845297,0
1789290834.231558,11.564,11356528,87779,0,180,108,57,121839,1355726,33666011,825080,165884,62418956,62164232,64771556,0,0,0,0,5,0,57542470,276069947,280543829,197310,198190,41471,0,107308071,48505,353108780,501845297,0
1789290834.482036,11.814,11356809,87787,0,180,108,57,121845,1355830,33668901,1000600,261228,62412100,61980016,64771556,0,0,0,4,2,0,57542892,276081024,280554926,197310,198190,65307,0,107309066,48505,353190220,501845297,0
1789290834.7324953,12.064,11357103,87794,0,180,108,57,121851,1355923,33670111,1171740,362280,62393448,61789408,64771556,0,0,0,0,5,0,57543069,276094590,280568504,197310,198190,90570,0,107310196,48505,353259132,501845297,0
1789290834.9829805,12.315,11357373,87801,0,180,108,57,121885,1356011,33675396,1312024,431244,62101468,61355784,64771556,0,0,0,2,3,0,57543572,276101514,280575430,197310,198190,107811,0,107320758,48505,353332012,501845297,0
1789290835.2335875,12.566,11357633,87809,0,180,108,57,121890,1356139,33677318,1436092,476340,62120084,61250372,64771556,0,0,0,0,6,0,57543824,276112388,280586312,197310,198190,119085,0,107321542,48507,353409584,501845297,0
1789290835.4842908,12.816,11357890,87823,0,180,108,57,121907,1356246,33685012,1662008,552012,62070864,60973720,64771556,0,0,0,0,5,0,57544259,276129100,280603083,197310,198190,138003,0,107346617,48507,353559936,501845297,0
1789290835.7350092,13.067,11358190,87823,0,180,108,57,121913,1356342,33685149,1779788,669516,62071304,60855572,64771556,0,0,0,0,5,0,57544259,276129100,280603083,197310,198190,167379,0,107346813,48507,353559936,501845297,0
1789290835.985738,13.318,11358488,87838,0,180,108,57,121919,1356421,33688440,2016404,756092,62057608,60603868,64771556,0,0,0,0,5,0,57544700,276163934,280637918,197310,198190,189023,0,107355793,48507,353710288,501845297,0
1789290836.2364602,13.568,11358786,87838,0,180,108,57,121950,1356492,33689596,2122200,861736,61817148,60255988,64771556,0,0,0,0,7,0,57545422,276163934,280637918,197310,198190,215434,0,107363000,48507,353710288,501845297,0
1789290836.4869108,13.819,11359074,87854,0,180,108,57,121957,1356579,33694052,2326216,915472,61843736,60078320,64771556,0,0,0,0,5,0,57546048,276193440,280667437,197310,198190,228868,0,107370397,48507,353860640,501845297,0
1789290836.737373,14.069,11359356,87870,0,180,108,57,121965,1356674,33697883,2560036,998872,61905708,59905448,64771556,0,0,0,0,5,0,57546438,276223843,280697851,197310,198190,249718,0,107371437,48507,354010992,501845297,0
1789290836.9878573,14.32,11359636,87871,0,180,108,57,121970,1356788,33698370,2677616,1111172,61945832,59825928,64771556,0,0,0,1,5,0,57546538,276223982,280697991,197310,198190,277793,0,107372113,48507,354016568,501845297,0
1789290837.238321,14.57,11359926,87888,0,180,108,57,121988,1356865,33703871,2897568,1185816,61818800,59478116,64771556,0,0,0,0,5,0,57546924,276250165,280724180,197310,198190,296454,0,107415321,48507,354161344,501845297,0
1789290837.488811,14.821,11360212,87889,0,180,108,57,122015,1356950,33705008,3012152,1290512,61606820,59150160,64771556,0,0,0,1,5,0,57547166,276250489,280724505,197310,198190,322628,0,107421429,48507,354171464,501845297,0
1789290837.7392957,15.071,11360466,87905,0,180,108,57,122029,1357067,33708850,3203720,1341156,61576412,58928000,64771556,0,0,0,0,5,0,57547488,276272171,280746198,197310,198190,335289,0,107428329,48507,354311696,501845297,0
1789290837.9897807,15.322,11360733,87941,0,180,108,57,122041,1357149,33718719,3407852,1111812,61636568,58782620,64771556,0,4864,0,3,3,0,57548178,276330811,280805109,197310,198190,277953,1216,107430403,48507,354444916,502146749,0
1789290838.2402163,15.572,11361028,87944,0,180,108,57,122046,1357246,33719597,3536108,1202372,61677104,58693904,64771556,0,0,0,0,6,0,57548484,276336588,280810889,197310,198190,300593,0,107430406,48507,354462060,502167829,0
1789290838.4905884,15.823,11361325,87956,0,180,108,57,122056,1357325,33723442,3774448,1290360,61689432,58466732,64771556,0,0,0,0,5,0,57548959,276367358,280841660,197310,198190,322590,0,107436837,48507,354612412,502167829,0
1789290838.7410352,16.073,11361620,87958,0,180,108,57,122082,1357402,33724485,3900324,1399076,61482136,58131796,64771556,0,0,0,0,5,0,57549067,276367978,280842280,197310,198190,349769,0,107442290,48507,354629828,502167829,0
1789290838.9915366,16.324,11361902,87965,0,180,108,57,122102,1357491,33730694,4088244,1453804,61393576,57855056,64771556,0,0,0,0,5,0,57549483,276381520,280855822,197310,198190,363451,0,107468150,48507,354762764,502167829,0
1789290839.2420123,16.574,11362182,87973,0,180,108,57,122110,1357594,33733996,4330956,1545556,61475112,57692092,64771556,0,0,0,0,5,0,57549880,276394254,280868561,197310,198190,386490,0,107469731,48524,354914088,502167829,0
1789290839.4924643,16.824,11362467,87985,0,180,108,57,122117,1357689,33735435,4485088,1655108,61529544,57589888,64771556,0,0,0,2,4,0,57550019,276405252,280879570,197310,198190,413777,0,107473269,48577,354963324,502167829,0
1789290839.7428985,17.075,11362741,88004,0,180,108,57,122125,1357788,33737842,4693196,1751312,61562940,57413068,64771556,0,0,0,0,6,0,57550309,276429070,280903422,197310,198190,437828,0,107477602,48613,355074492,502167829,0
1789290839.9933245,17.325,11363004,88019,0,180,108,57,122159,1357876,33741488,4858356,1830088,61293908,56977152,64771556,0,0,0,0,9,0,57550685,276441913,280916313,197310,198190,457522,0,107488636,48620,355162132,502167829,0
1789290840.2438507,17.576,11363270,88028,0,180,108,57,122173,1357985,33746610,5012628,1917704,61255752,56783196,64771556,0,0,0,0,5,0,57550976,276448514,280922966,197310,198190,479426,0,107516922,48651,355230948,502167833,0
1789290840.4945703,17.827,11363543,88032,0,180,108,57,122183,1358097,33749941,5254712,2009480,61309528,56593616,64771556,0,0,0,0,5,0,57551631,276456059,280930513,197310,198190,502370,0,107518538,48651,355381300,502167833,0
1789290840.7452955,18.077,11363841,88036,0,180,108,57,122192,1358186,33752118,5494596,2109556,61353920,56396160,64771556,0,0,0,1,4,0,57551938,276467036,280941489,197310,198190,527389,0,107518559,48651,355521112,502167833,0
1789290840.9960759,18.328,11364138,88036,0,180,108,57,122200,1358281,33752768,5621784,2226164,61352708,56266344,64771556,0,0,0,0,5,0,57551985,276467419,280941872,197310,198190,556541,0,107520090,48651,355531652,502167833,0
1789290841.2468119,18.579,11364419,88040,0,180,108,57,122233,1358363,33755981,5829784,2284100,61112100,55816712,64771556,0,0,0,0,6,0,57552516,276475037,280949491,197310,198190,571025,0,107527252,48651,355682004,502167833,0
1789290841.497517,18.83,11364701,88043,0,180,108,57,122243,1358468,33758713,6020548,2384748,61196064,55708596,64771556,0,0,0,0,5,0,57552782,276481121,280955575,197310,198190,596187,0,107533345,48651,355772356,502167833,0
1789290841.7482307,19.08,11365001,88044,0,180,108,57,122249,1358560,33759795,6199612,2493372,61284052,55615556,64771556,0,0,0,1,4,0,57552948,276485966,280960420,197310,198190,623343,0,107533848,48651,355842092,502167833,0
1789290841.9989579,19.331,11365300,88049,0,180,108,57,122257,1358652,33762230,6440092,2593388,61338072,55427680,64771556,0,0,0,0,5,0,57553263,276495958,280970411,197310,198190,648347,0,107533872,48651,355982716,502167833,0
1789290842.2496855,19.582,11365592,88050,0,180,108,57,122284,1358731,33763636,6575972,2691688,61130824,55083192,64771556,0,0,0,0,8,0,57553535,276498390,280972844,197310,198190,672922,0,107540577,48651,356020324,502167833,0
1789290842.5003848,19.832,11365882,88053,0,180,108,57,122297,1358826,33766087,6765368,2768244,61154192,54916304,64771556,0,0,0,0,5,0,57553785,276506298,280980752,197310,198190,692162,0,107542092,48651,356133064,502167833,0
1789290842.7508862,20.083,11366167,88058,0,180,108,57,122305,1358928,33769214,7009832,2862672,61231820,54748284,64771556,0,0,0,0,5,0,57554072,276515662,280990123,197310,198190,715668,0,107542321,48651,356283416,502167833,0
1789290843.0013576,20.333,11366467,88062,0,180,108,57,122314,1359016,33771075,7230528,2964076,61287852,54581376,64771556,0,0,0,0,5,0,57554342,276524906,280999368,197310,198190,741019,0,107542335,48651,356402524,502167833,0
1789290843.2518473,20.584,11366766,88063,0,180,108,57,122322,1359108,33771876,7375392,3077692,61268608,54415840,64771556,0,0,0,0,5,0,57554425,276527179,281001641,197310,198190,769423,0,107542980,48651,356433768,502168345,0
1789290843.5023081,20.834,11367051,88070,0,180,108,57,122354,1359184,33775788,7582156,3129216,61015688,53955352,64771556,0,5248,0,0,7,0,57555121,276541407,281015870,197310,198190,781816,1800,107550019,48651,356584120,502172161,0
1789290843.7528307,21.085,11367314,88094,0,180,108,57,122371,1359279,33790687,7719824,2520420,61114464,53914968,64771556,0,11264,0,2,5,0,57555931,276570942,281046241,197310,198190,629889,2467,107550760,48651,356622932,502882305,0
1789290844.0033245,21.335,11367585,88133,0,180,108,57,122381,1359357,33796019,7917036,2410268,61189700,53792124,64771556,0,8320,0,1,5,0,57556723,276639352,281115602,197310,198190,602567,2048,107551027,48652,356734524,503076137,0
1789290844.2537932,21.586,11367861,88156,0,180,108,57,122391,1359446,33800107,8147192,2432332,61246872,53617276,64771556,0,0,0,0,5,0,57557107,276666132,281142451,197310,198190,608083,0,107551040,48652,356884884,503134333,0
1789290844.5042372,21.836,11368160,88156,0,180,108,57,122396,1359543,33800293,8265152,2550276,61296228,53547000,64771556,0,0,0,0,6,0,57557122,276666132,281142451,197310,198190,637569,0,107551317,48652,356884884,503134333,0
1789290844.7546418,22.087,11368410,88169,0,180,108,57,122429,1359643,33804879,8456868,2591640,61031664,53090016,64771556,0,0,0,0,6,0,57557889,276686038,281162388,197310,198190,647910,0,107561949,48652,357035236,503134333,0
1789290845.005109,22.337,11368704,88170,0,180,108,57,122433,1359744,33805631,8608848,2702868,61123336,53028512,64771556,0,0,0,0,5,0,57557984,276689382,281165733,197310,198190,675717,0,107562101,48652,357076120,503134333,0
1789290845.2555916,22.588,11369003,88179,0,180,108,57,122442,1359829,33807281,8817936,2802324,61195264,52889904,64771556,0,0,0,0,5,0,57558215,276706509,281182868,197310,198190,700581,0,107562125,48652,357185588,503134333,0
1789290845.5060668,22.838,11369288,88188,0,180,108,57,122448,1359926,33810782,9055068,2889808,61235940,52691940,64771556,0,0,0,0,5,0,57558603,276726824,281203183,197310,198190,722452,0,107562133,48652,357335940,503134333,0
1789290845.756543,23.089,11369582,88189,0,180,108,57,122463,1360017,33811612,9202448,2998992,61183564,52490584,64771556,0,0,0,0,6,0,57558688,276729146,281205504,197310,198190,749748,0,107564587,48652,357373528,503134333,0
1789290846.0069933,23.339,11369874,88193,0,180,108,57,122490,1360093,33814634,9377832,3061548,61022964,52153596,64771556,0,0,0,0,5,0,57559134,276736533,281212891,197310,198190,765387,0,107569956,48652,357486292,503134333,0
1789290846.2574787,23.589,11370172,88199,0,180,108,57,122497,1360182,33817515,9626408,3159772,61099472,51980364,64771556,0,0,0,0,5,0,57559461,276748841,281225200,197310,198190,789943,0,107570051,48652,357636644,503134333,0
1789290846.507953,23.84,11370468,88200,0,180,108,57,122504,1360279,33818856,9772572,3268288,61157596,51890540,64771556,0,0,0,0,5,0,57559559,276751116,281227475,197310,198190,817072,0,107570145,48652,357674292,503134333,0
1789290846.7584171,24.09,11370756,88206,0,180,108,57,122511,1360377,33820727,9985064,3367904,61212048,51731040,64771556,0,0,0,0,5,0,57559829,276766333,281242692,197310,198190,841976,0,107570562,48652,357787056,503134333,0
1789290847.0089228,24.341,11371039,88208,0,180,108,57,122543,1360461,33823401,10117356,3451576,60964540,51350012,64771556,0,0,0,0,6,0,57560260,276769253,281245612,197310,198190,862894,0,107578147,48652,357836428,503134333,0
1789290847.259659,24.592,11371334,88216,0,180,108,57,122549,1360552,33825497,10337200,3531896,61058584,51223020,64771556,0,0,0,0,5,0,57560620,276789468,281265831,197310,198190,882974,0,107578236,48652,357974996,503134333,0
1789290847.5103865,24.842,11371631,88220,0,180,108,57,122555,1360644,33827792,10552580,3634824,61139740,51087608,64771556,0,0,0,0,5,0,57560911,276800376,281276739,197310,198190,908706,0,107578249,48652,358087760,503134333,0
1789290847.761122,25.093,11371931,88225,0,180,108,57,122564,1360731,33829949,10805252,3737248,61190756,50883976,64771556,0,0,0,0,5,0,57561245,276813422,281289785,197310,198190,934312,0,107578250,48652,358238112,503134333,0
1789290848.0118685,25.344,11372219,88226,0,180,108,57,122578,1360830,33831696,10941732,3836040,61123276,50678524,64771556,0,0,0,0,5,0,57561422,276815539,281291903,197310,198190,959010,0,107580236,48652,358275700,503134333,0
1789290848.262591,25.595,11372514,88236,0,180,108,57,122604,1360899,33833999,11122952,3904816,60966000,50339212,64771556,0,0,0,0,5,0,57561801,276838434,281314798,197310,198190,976305,0,107585967,48652,358388464,503134945,0
1789290848.5133035,25.845,11372814,88244,0,180,108,57,122612,1360984,33835547,11315940,4006448,61068288,50247120,64771556,0,0,0,1,4,0,57562069,276858266,281334631,197310,198190,1001612,0,107585970,48652,358479328,503134945,0
1789290848.7640405,26.096,11373112,88252,0,180,108,57,122619,1361072,33837601,11510584,4104400,61147760,50130288,64771556,0,0,0,0,5,0,57562358,276879495,281355860,197310,198190,1026100,0,107585973,48652,358576404,503134945,0
1789290849.0147822,26.347,11373413,88255,0,180,108,57,122628,1361160,33839128,11732900,4213816,61212644,49970996,64771556,0,0,0,0,5,0,57562649,276886644,281363009,197310,198190,1053454,0,107585974,48652,358689168,503134945,0
1789290849.265478,26.597,11373700,88256,0,180,108,57,122651,1361250,33840952,11859400,4302640,61068340,49699236,64771556,0,0,0,0,5,0,57562970,276888646,281365012,197310,198190,1075660,0,107591118,48652,358726756,503134945,0
1789290849.5161731,26.848,11373996,88260,0,180,108,57,122667,1361333,33843059,12080576,4373692,61052288,49461080,64771556,0,0,0,0,5,0,57563332,276898307,281374674,197310,198190,1093423,0,107593705,48652,358877108,503134945,0
1789290849.7668746,27.099,11374295,88263,0,180,108,57,122675,1361424,33844971,12297180,4477536,61155264,49345988,64771556,0,0,0,0,5,0,57563587,276905366,281381733,197310,198190,1119384,0,107593731,48652,358989872,503134945,0
1789290850.0173237,27.349,11374591,88265,0,180,108,57,122682,1361520,33846211,12493612,4578048,61208496,49200940,64771556,0,0,0,1,4,0,57563747,276910740,281387107,197310,198190,1144512,0,107593739,48652,359085664,503134945,0
1789290850.2677019,27.6,11374890,88266,0,180,108,57,122694,1361607,33847433,12650912,4680772,61260244,49094144,64771556,0,0,0,0,6,0,57563940,276913654,281390021,197310,198190,1170193,0,107595703,48652,359140376,503134945,0
1789290850.5181758,27.85,11375180,88269,0,180,108,57,122720,1361689,33850069,12836128,4749440,61090564,48737892,64771556,0,0,0,1,7,0,57564323,276920169,281396539,197310,198190,1187360,0,107601487,48652,359257284,503134945,0
1789290850.7688663,28.101,11375471,88271,0,180,108,57,122727,1361788,33851996,13009896,4846296,61177092,48649700,64771556,0,0,0,0,5,0,57564531,276924723,281401094,197310,198190,1211675,0,107601499,48652,359334124,503134945,0
1789290851.0193295,28.351,11375771,88275,0,180,108,57,122735,1361877,33853963,13256364,4947720,61206260,48430520,64771556,0,0,0,0,5,0,57564839,276933052,281409424,197310,198190,1236930,0,107601502,48652,359478516,503134945,0
1789290851.2699077,28.602,11376065,88278,0,180,108,57,122742,1361973,33855950,13472028,5050728,61271476,48278904,64771556,0,0,0,0,5,0,57565087,276940942,281417313,197310,198190,1262682,0,107601764,48652,359591280,503134945,0
1789290851.5203524,28.852,11376365,88279,0,180,108,57,122761,1362053,33856749,13621256,5162112,61123688,47979904,64771556,0,0,0,0,5,0,57565225,276944544,281420916,197310,198190,1290528,0,107605603,48652,359628868,503134945,0
1789290851.7708452,29.103,11376658,88284,0,180,108,57,122780,1362138,33859665,13799052,5224280,61025612,47703060,64771556,0,0,0,1,7,0,57565628,276955449,281431820,197310,198190,1306070,0,107609432,48652,359744904,503134945,0
1789290852.0214744,29.353,11376950,88289,0,180,108,57,122787,1362234,33862070,14040960,5319060,61108136,47542264,64771556,0,0,0,0,5,0,57565975,276967600,281443972,197310,198190,1329765,0,107609441,48652,359891984,503134945,0
1789290852.2719305,29.604,11377250,88291,0,180,108,57,122796,1362324,33863024,14216276,5427636,61211576,47468880,64771556,0,0,0,0,5,0,57566117,276972277,281448648,197310,198190,1356909,0,107609444,48652,359959308,503134945,0
1789290852.5223148,29.854,11377547,88293,0,180,108,57,122807,1362414,33864880,14404212,5531476,61203836,47272116,64771556,0,0,0,0,5,0,57566307,276976946,281453318,197310,198190,1382869,0,107610708,48652,360042336,503134945,0
1789290852.772798,30.105,11377839,88297,0,180,108,57,122837,1362488,33867946,14592384,5603556,60979812,46858180,64771556,0,0,0,0,5,0,57566883,276987500,281463872,197310,198190,1400889,0,107617264,48652,360159284,503134945,0
1789290853.0232565,30.355,11378120,88300,0,180,108,57,122844,1362593,33870569,14756036,5703940,61082908,46796684,64771556,0,0,0,0,6,0,57567113,276994959,281471331,197310,198190,1425985,0,107617274,48652,360221976,503134945,0
