t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789278269.9242551,7.811,825465,19131,0,346,11938,0,162842,468202,4210781,477876,392,15164888,14855864,16335496,352,0,0,0,2,0,68766581,40855872,42600011,9483260,10132537,98,0,27452961,6728,130032936,150583132,483
1789278270.1747248,8.061,825697,19132,0,346,11944,0,162844,468267,4212207,484904,392,15160172,14843808,16335496,352,0,0,0,4,0,68766863,40859878,42604016,9483260,10132537,98,0,27455493,6729,130040112,150583132,483
1789278270.4254003,8.312,825927,19133,0,346,11951,0,162847,468336,4213629,485512,392,15149472,14832808,16335496,352,0,0,0,5,0,68769189,40860376,42604517,9483260,10132537,98,0,27458686,6729,130040524,150583132,483
1789278270.6760914,8.563,826107,19133,0,346,11955,0,162862,468425,4216506,485780,392,15012424,14695516,16335496,352,0,0,0,7,0,68783223,40860561,42604702,9483260,10132537,98,0,27460083,6729,130040776,150583132,483
1789278270.9268737,8.813,826268,19135,0,346,11961,0,162885,468530,4220430,612132,392,15120580,14677300,16335496,352,0,0,0,8,0,68787028,40862432,42606573,9483260,10132537,98,0,27466757,6729,130167184,150583132,483
1789278271.1777563,9.064,826458,19135,0,346,11966,0,162903,468619,4223134,613008,392,15081504,14637076,16335496,352,0,0,0,7,0,68787608,40863284,42607426,9483260,10132537,98,0,27483052,6729,130167956,150583132,483
1789278271.4286447,9.315,826608,19136,0,346,11971,0,162937,468732,4225813,640508,27892,14907788,14435560,16335496,352,0,0,0,6,0,68787911,40863479,42607621,9483260,10132537,6973,0,27522663,6729,130167964,150583132,483
1789278271.6796708,9.566,826757,19137,0,346,11976,0,162960,468862,4227144,810148,84084,14870872,14228384,16335496,352,0,0,0,6,0,68788311,40865663,42609809,9483260,10132537,21021,0,27529250,6729,130281412,150583132,483
1789278271.9308095,9.817,826945,19137,0,346,11982,0,162980,468954,4227442,912932,176684,14803896,14057560,16335496,352,0,0,0,5,0,68788348,40865663,42609809,9483260,10132537,44239,0,27544640,6729,130291596,150583132,483
1789278272.181816,10.068,827136,19138,0,346,11986,0,163018,469021,4228314,1111596,251680,14693276,13747204,16335496,352,0,0,0,5,0,68788455,40867418,42611564,9483260,10132537,62920,0,27571734,6729,130415228,150583132,483
1789278272.4326978,10.319,827316,19138,0,346,11995,0,163063,469094,4229866,1213020,353060,14526264,13477748,16335496,352,0,0,0,6,0,68788695,40867762,42611908,9483260,10132537,88199,0,27575066,6729,130415308,150583132,483
1789278272.6862366,10.573,827465,19140,0,346,12008,0,163124,469182,4233647,1335004,351412,14366996,13196096,16335496,352,0,0,0,11,0,68789938,40869868,42614122,9483260,10132537,87853,0,27595585,6729,130538940,150583132,483
1789278272.937025,10.824,827600,19140,0,346,12011,0,163145,469309,4234125,1405924,422332,14343360,13100856,16335496,352,0,0,0,7,0,68790200,40869868,42614122,9483260,10132537,105583,0,27595882,6729,130538940,150583132,483
1789278273.1893249,11.076,827749,19143,0,346,12012,0,163174,469384,4234777,1560884,453660,14424428,13026240,16335496,352,0,0,0,4,0,68790309,40874209,42618470,9483260,10132537,113415,0,27600343,6729,130662572,150583132,483
1789278273.440422,11.327,827921,19144,0,346,12015,0,163198,469486,4235404,1674840,544564,14457412,12944452,16335496,352,0,0,1,5,0,68791184,40875419,42619681,9483260,10132537,136141,0,27601005,6729,130683576,150583132,483
1789278273.691453,11.578,828067,19145,0,346,12018,0,163226,469607,4236433,1831060,600204,14472332,12802076,16335496,352,0,0,0,6,0,68792600,40876923,42621185,9483260,10132537,150051,0,27602060,6729,130786204,150583132,483
1789278273.942344,11.829,828247,19145,0,346,12019,0,163260,469692,4236662,1928236,697380,14448476,12679844,16335496,352,0,0,0,5,0,68792675,40876923,42621185,9483260,10132537,174345,0,27603550,6729,130786204,150583132,483
1789278274.199399,12.086,828436,19148,0,346,12022,0,163342,469724,4237936,1991532,703892,14225864,12393824,16335496,352,0,0,0,8,0,68793091,40881003,42625268,9483260,10132537,175973,0,27608568,6729,130841932,150584224,483
1789278274.4502828,12.337,828605,19148,0,346,12025,0,163368,469827,4238627,2086916,733288,14229916,12302180,16335496,352,0,0,0,6,0,68793186,40881918,42626184,9483260,10132537,183387,0,27609159,6729,130909836,150584224,483
1789278274.7024977,12.589,828778,19150,0,346,12027,0,163403,469920,4241049,2239856,793436,14252536,12170992,16335496,352,0,0,0,10,0,68793563,40883461,42627727,9483260,10132537,198359,0,27628897,6729,131002584,150584224,483
1789278274.9534893,12.84,828941,19151,0,346,12029,0,163427,470031,4241668,2371812,887044,14289892,12075200,16335496,352,0,0,0,6,0,68795541,40885748,42630014,9483260,10132537,221761,0,27629855,6729,131041136,150584224,483
1789278275.2045774,13.091,829128,19151,0,346,12033,0,163455,470108,4241932,2559260,957996,14191472,11788272,16335496,352,0,0,0,6,0,68796475,40886974,42631239,9483260,10132537,239499,0,27630158,6729,131157100,150584224,483
1789278275.4554625,13.342,829307,19151,0,346,12035,0,163490,470158,4242079,2624000,1023096,14317484,11848656,16335496,352,0,0,0,6,0,68796478,40886974,42631239,9483260,10132537,255708,0,27630439,6729,131157100,150584224,483
1789278275.706334,13.593,829481,19152,0,346,12041,0,163562,470212,4243499,2698124,1054700,14032224,11488576,16335496,352,0,0,0,6,0,68797761,40887291,42631557,9483260,10132537,263675,0,27646198,6729,131195676,150584224,483
1789278275.957676,13.844,829639,19153,0,346,12045,0,163581,470328,4243829,2812268,1087928,14056740,11398776,16335496,352,0,0,0,6,0,68797845,40888691,42632956,9483260,10132537,271982,0,27647615,6729,131280732,150584224,483
1789278276.2085724,14.095,829801,19154,0,346,12047,0,163604,470441,4244457,2957248,1154436,14054792,11251232,16335496,352,0,0,0,10,0,68797891,40890426,42634692,9483260,10132537,288609,0,27659266,6729,131358432,150584224,483
1789278276.4594467,14.346,829972,19154,0,346,12054,0,163646,470530,4247560,3079188,1230448,14065184,11138428,16335496,352,0,0,0,5,0,68798107,40890692,42634957,9483260,10132537,307678,0,27681344,6729,131404644,150584224,483
1789278276.7104619,14.597,830171,19154,0,346,12056,0,163679,470600,4247801,3285432,1313440,14084156,10949644,16335496,352,0,0,0,5,0,68798151,40891802,42636070,9483260,10132537,328360,0,27682041,6729,131527996,150584224,483
1789278276.9613411,14.848,830355,19154,0,346,12057,0,163740,470656,4248271,3379252,1157192,13971264,10741756,16335496,352,221088,0,0,7,0,68798291,40891824,42636094,9483260,10132537,289232,54808,27685249,6729,131527996,150833844,483
1789278277.2125568,15.099,830512,19187,0,346,12061,0,163803,470700,4249308,3393064,877636,13802080,10558888,16335496,352,30512,0,1,7,0,68798873,40943419,42688138,9483260,10132537,219409,7628,27689468,6729,131543892,151111132,483
1789278277.4644299,15.351,830690,19187,0,346,12062,0,163834,470783,4250018,3544356,921000,13719372,10324532,16335496,352,0,0,0,6,0,68798965,40943993,42688711,9483260,10132537,230250,0,27693014,6729,131651628,151111132,483
1789278277.7153683,15.602,830874,19191,0,346,12065,0,163857,470837,4250321,3684280,973560,13877492,10341664,16335496,352,0,0,0,5,0,68813265,40951611,42696329,9483260,10132537,243390,0,27693040,6729,131738544,151111132,483
1789278277.9664474,15.853,831049,19191,0,346,12066,0,163924,470896,4253762,3772608,1025812,13859228,10234328,16335496,352,0,0,0,8,0,68813593,40952042,42696761,9483260,10132537,256453,0,27716280,6729,131775284,151111132,483
1789278278.2173493,16.104,831241,19192,0,346,12068,0,163948,470980,4254101,3960572,1113980,13887420,10073292,16335496,352,0,0,0,5,0,68813652,40953481,42698199,9483260,10132537,278495,0,27716609,6729,131875496,151111132,483
1789278278.4684496,16.355,831440,19192,0,346,12069,0,164002,471024,4254253,4061980,1191676,13887904,9971328,16335496,352,0,0,0,5,0,68813654,40953481,42698199,9483260,10132537,297919,0,27717186,6729,131898892,151111132,483
1789278278.7192826,16.606,831633,19192,0,346,12072,0,164074,471061,4255043,4151368,1229380,13691512,9684988,16335496,352,0,0,0,5,0,68815163,40954494,42699212,9483260,10132537,307417,0,27722086,6729,131950524,151111132,483
1789278278.9700851,16.857,831820,19192,0,346,12072,0,164114,471136,4256248,4230192,1267040,13702936,9617052,16335496,352,0,0,0,6,0,68815489,40954710,42699429,9483260,10132537,316760,0,27730305,6729,131991616,151111132,483
1789278279.220974,17.108,832005,19195,0,346,12074,0,164146,471218,4256680,4422128,1335976,13762236,9483500,16335496,352,0,0,0,6,0,68817011,40958342,42703069,9483260,10132537,333994,0,27730541,6729,132115248,151112216,483
1789278279.472049,17.359,832154,19218,0,346,12077,0,164183,471303,4257150,4555880,1020932,13806844,9393100,16335496,352,74584,0,0,6,0,68817129,40988265,42733111,9483260,10132537,254785,19094,27732225,6730,132177508,151499840,483
1789278279.728502,17.615,832309,19225,0,346,12082,0,164242,471355,4259020,4627760,638540,13725960,9239772,16335496,352,256,0,0,9,0,68818989,40998879,42744293,9483260,10132537,159635,64,27757676,6730,132228864,151901992,483
1789278279.9800613,17.867,832498,19225,0,346,12083,0,164264,471443,4259543,4761784,731312,13755496,9134364,16335496,352,256,0,0,5,0,68819065,40999182,42744596,9483260,10132537,182828,64,27758354,6730,132269956,151901992,483
1789278280.23103,18.118,832693,19226,0,346,12087,0,164326,471487,4260118,4853336,792188,13588068,8874480,16335496,352,256,0,0,8,0,68819556,40999499,42744913,9483260,10132537,197914,64,27763431,6730,132300864,151901992,483
1789278280.4820662,18.369,832882,19226,0,346,12094,0,164363,471559,4260641,4993240,839344,13557380,8703140,16335496,352,256,0,0,6,0,68819662,41000584,42745998,9483260,10132537,209902,64,27766094,6730,132393588,151901992,483
1789278280.7331607,18.62,833077,19227,0,346,12098,0,164392,471636,4260908,5198936,927280,13624560,8563680,16335496,352,0,0,0,5,0,68819715,41002256,42747670,9483260,10132537,231888,0,27766370,6730,132511132,151901992,483
1789278280.9845302,18.871,833271,19227,0,346,12100,0,164433,471702,4263700,5366580,996440,13610136,8380464,16335496,352,0,0,0,6,0,68819922,41003223,42748637,9483260,10132537,249110,0,27791230,6730,132609944,151901992,483
1789278281.2357364,19.122,833467,19227,0,346,12102,0,164462,471778,4263874,5507920,1106596,13630196,8257712,16335496,352,0,0,0,5,0,68819931,41003706,42749120,9483260,10132537,276714,0,27791249,6730,132640852,151901992,483
1789278281.4868176,19.373,833664,19227,0,346,12102,0,164553,471792,4264130,5544912,1143704,13542400,8132332,16335496,352,0,0,0,5,0,68819986,41003706,42749120,9483260,10132537,285926,0,27793452,6730,132640852,151901992,483
1789278281.7375188,19.624,833859,19227,0,346,12103,0,164651,471800,4264631,5547416,1142980,13397744,7984792,16335496,352,0,0,0,6,0,68821450,41004071,42749485,9483260,10132537,285680,0,27796941,6730,132644204,151901992,483
1789278281.9885485,19.875,834039,19228,0,346,12106,0,164690,471880,4265024,5703016,1178324,13433436,7864568,16335496,352,0,0,0,6,0,68821553,41005067,42750481,9483260,10132537,294581,0,27798100,6730,132764484,151901992,483
1789278282.240015,20.127,834213,19229,0,346,12108,0,164714,471979,4265227,5911360,1262872,13511192,7733280,16335496,352,0,0,0,6,0,68821574,41006900,42752314,9483260,10132537,315718,0,27799156,6730,132888116,151901992,483
1789278282.490648,20.377,834395,19230,0,346,12111,0,164753,472065,4267331,6089052,1347900,13500244,7543268,16335496,352,0,0,0,8,0,68821744,41009875,42755289,9483260,10132537,336975,0,27820910,6730,132980864,151901992,483
1789278282.7418818,20.629,834546,19233,0,346,12114,0,164786,472176,4268366,6192772,1157372,13528944,7466916,16335496,352,0,0,0,5,0,68821876,41011937,42757493,9483260,10132537,289343,0,27822845,6730,133011760,152165288,483
1789278282.9927995,20.879,834728,19233,0,346,12115,0,164850,472229,4269343,6265700,1230300,13326148,7190024,16335496,352,0,0,0,4,0,68822291,41011937,42757493,9483260,10132537,307575,0,27828322,6730,133011760,152165288,483
1789278283.243746,21.13,834890,19234,0,346,12118,0,164890,472325,4269833,6417756,1258780,13322188,7033844,16335496,352,0,0,0,5,0,68822446,41013710,42759267,9483260,10132537,314695,0,27830388,6730,133135392,152165288,483
1789278283.4947507,21.381,835083,19235,0,346,12120,0,164932,472389,4270139,6623172,1340368,13408084,6913324,16335496,352,0,0,0,5,0,68822472,41014988,42760546,9483260,10132537,335157,0,27831789,6730,133259028,152165288,483
1789278283.745474,21.632,835260,19236,0,346,12126,0,164974,472462,4270460,6709848,811948,13467548,6884580,16335496,352,0,0,0,5,0,68823115,41016688,42762266,9483260,10132537,202987,0,27832289,6730,133259052,152779632,483
1789278283.9964578,21.883,835456,19238,0,346,12127,0,165011,472528,4270708,6898664,876992,13515680,6742960,16335496,352,0,0,5,1,0,68823178,41020962,42766540,9483260,10132537,219248,0,27832675,6730,133382664,152780756,483
1789278284.2471387,22.134,835650,19239,0,346,12130,0,165072,472571,4271835,6988236,967688,13291000,6427508,16335496,352,0,0,0,5,0,68823698,41022517,42768095,9483260,10132537,241857,0,27838379,6730,133382664,152780760,483
1789278284.4980032,22.385,835836,19240,0,346,12132,0,165108,472646,4272772,7145400,1001248,13279728,6258488,16335496,352,0,0,0,5,0,68823842,41024048,42769626,9483260,10132537,250312,0,27845801,6730,133506296,152780760,483
1789278284.748952,22.636,836034,19241,0,346,12135,0,165136,472722,4273031,7364328,1096496,13366364,6125064,16335496,352,0,0,0,5,0,68824405,41025697,42771291,9483260,10132537,274189,0,27845813,6730,133629928,152780760,483
1789278285.0006237,22.887,836222,19242,0,346,12138,0,165164,472806,4273326,7597124,1205652,13460164,5984404,16335496,352,0,0,0,6,0,68824438,41027434,42773028,9483260,10132537,301413,0,27846103,6730,133753560,152780760,483
1789278287.1088152,24.995,836417,19242,0,346,12141,0,165216,472857,4274190,7714264,1318452,13290768,5696044,16335496,352,0,0,0,5,0,68824790,41027480,42773074,9483260,10132537,329679,0,27851189,6731,133754424,152780760,483
1789278287.3594928,25.246,836562,19243,0,346,12148,0,165252,472974,4276609,7842192,1322748,13236316,5513152,16335496,352,0,0,0,7,0,68825367,41028844,42774439,9483260,10132537,330687,0,27863195,6731,133878056,152780760,483
1789278287.6120732,25.499,836720,19245,0,346,12150,0,165288,473078,4277011,8005088,1137880,13301128,5413964,16335496,352,0,0,0,8,0,68825605,41032885,42780164,9483260,10132537,284470,0,27864786,6731,133960884,153044032,483
1789278287.8634586,25.75,836890,19245,0,346,12150,0,165312,473185,4277103,8127464,1220972,13332960,5322792,16335496,352,0,0,0,5,0,68825617,41032885,42780164,9483260,10132537,305243,0,27866050,6731,134001696,153044032,483
1789278288.11424,26.001,837087,19247,0,346,12152,0,165342,473257,4277504,8327768,1297828,13350428,5138080,16335496,352,0,0,0,5,0,68825643,41035749,42783028,9483260,10132537,324457,0,27866863,6731,134125328,153044032,483
1789278288.3655713,26.252,837264,19253,0,346,12153,0,165411,473306,4278070,8436744,791472,13245700,4921412,16335496,352,129736,0,0,5,0,68826460,41045331,42792636,9483260,10132537,197868,31858,27870143,6731,134125340,153658488,483
1789278288.6166341,26.503,837453,19254,0,346,12157,0,165476,473339,4278737,8527872,790516,13170040,4754016,16335496,352,0,0,0,6,0,68831358,41048534,42795850,9483260,10132537,197629,0,27875723,6731,134218084,153658488,483
1789278288.867435,26.754,837645,19255,0,346,12160,0,165499,473424,4279642,8672896,866488,13214208,4651124,16335496,352,0,0,0,5,0,68831496,41050125,42797441,9483260,10132537,216622,0,27889003,6731,134286732,153658488,483
1789278289.1186733,27.005,837841,19255,0,346,12160,0,165521,473506,4279807,8866452,973780,13294340,4535508,16335496,352,0,0,0,5,0,68831521,41051271,42798587,9483260,10132537,243512,0,27889009,6731,134372904,153658488,483
1789278289.3699517,27.257,838038,19256,0,346,12160,0,165548,473581,4279991,9073712,1057544,13344800,4375744,16335496,352,0,0,0,5,0,68831565,41052546,42799862,9483260,10132537,264454,0,27889015,6731,134496256,153658488,483
1789278289.6210198,27.508,838237,19256,0,346,12166,0,165612,473618,4280959,9171608,1141864,13118952,4049884,16335496,352,0,0,0,5,0,68832032,41052602,42799918,9483260,10132537,285533,0,27894800,6731,134503924,153658488,483
1789278289.8724387,27.759,838424,19257,0,346,12169,0,165645,473699,4281456,9329284,1189552,13192776,3964624,16335496,352,0,0,0,5,0,68832217,41053851,42801167,9483260,10132537,297388,0,27895506,6731,134619888,153658488,483
1789278290.1233916,28.01,838624,19257,0,346,12169,0,165672,473773,4281709,9532388,1269340,13198900,3765792,16335496,352,0,0,0,5,0,68832261,41055255,42802575,9483260,10132537,317335,0,27895510,6731,134743520,153658488,483
1789278290.3745463,28.261,838792,19268,0,346,12172,0,165707,473851,4282583,9622820,987792,13199004,3673156,16335496,352,208100,0,2,4,0,68832396,41071057,42819453,9483260,10132537,246948,52025,27895679,6731,134764548,154009512,483
1789278290.6254375,28.512,838976,19279,0,346,12176,0,165740,473923,4283078,9777244,1039248,13225372,3543432,16335496,352,0,0,0,5,0,68833457,41091519,42841696,9483260,10132537,259812,0,27895855,6731,134867160,154009512,483
1789278290.8764608,28.763,839176,19282,0,346,12180,0,165784,473979,4283521,9880928,1143572,13282748,3494532,16335496,352,0,0,0,4,0,68833634,41096180,42846358,9483260,10132537,285893,0,27898157,6731,134867160,154010596,483
1789278291.1276374,29.014,839364,19283,0,346,12183,0,165842,474031,4284815,10005876,1145204,13262612,3349036,16335496,352,0,0,0,5,0,68835012,41098530,42848747,9483260,10132537,286301,0,27902233,6731,134990792,154010596,483
1789278291.3786771,29.265,839548,19284,0,346,12185,0,165864,474126,4285053,10188604,1229932,13274892,3176528,16335496,352,0,0,0,7,0,68835044,41100593,42850811,9483260,10132537,307483,0,27902240,6731,135086932,154010596,483
1789278291.6308994,29.518,839734,19286,0,346,12186,0,165894,474210,4285300,10355904,1252004,13253476,2985000,16335496,352,0,0,0,5,0,68835105,41104602,42854820,9483260,10132537,313001,0,27902316,6731,135145892,154098372,483
1789278291.8821306,29.769,839930,19286,0,346,12186,0,165934,474274,4285425,10525524,1251896,13248504,2808252,16335496,352,77584,0,0,6,0,68835114,41105478,42855696,9483260,10132537,312561,19876,27903335,6731,135238056,154172116,483
1789278292.1330452,30.02,840113,19286,0,346,12187,0,166009,474318,4285915,10602972,968260,13308416,2787892,16335496,352,0,0,0,5,0,68835368,41105478,42855696,9483260,10132537,242130,0,27905801,6731,135238056,154537148,483
1789278292.3838823,30.271,840287,19288,0,346,12190,0,166080,474369,4286882,10724384,966328,13339088,2697184,16335496,352,0,0,0,5,0,68835632,41107842,42858060,9483260,10132537,241582,0,27909739,6731,135361688,154537148,483
1789278292.6350212,30.522,840435,19288,0,346,12192,0,166096,474502,4287965,10790124,1031780,13358568,2649248,16335496,352,0,0,0,7,0,68836207,41108366,42858584,9483260,10132537,258011,0,27910376,6731,135361712,154537148,483
1789278292.8860734,30.773,840625,19289,0,346,12194,0,166126,474579,4288456,10984928,1102636,13335392,2429780,16335496,352,0,0,0,5,0,68836749,41109997,42860215,9483260,10132537,275789,0,27910434,6731,135485320,154537148,483
1789278293.1373773,31.024,840825,19290,0,346,12196,0,166160,474646,4288655,11197476,1191840,13319232,2198412,16335496,352,0,0,0,5,0,68838851,41111772,42861990,9483260,10132537,297960,0,27910435,6731,135608952,154537148,483
1789278293.3884683,31.275,841025,19290,0,346,12197,0,166196,474711,4288911,11325140,1319532,13408760,2156680,16335496,352,0,0,0,5,0,68838934,41111772,42861990,9483260,10132537,329817,0,27911727,6731,135608952,154537148,483
1789278293.6397347,31.526,841213,19290,0,346,12199,0,166272,474749,4290155,11401392,1317756,13444100,2115152,16335496,352,0,0,0,5,0,68840404,41113064,42863282,9483260,10132537,329439,0,27916817,6731,135685660,154537148,483
1789278293.8913786,31.778,841403,19292,0,346,12206,0,166302,474829,4290328,11507488,1084704,13470096,2034072,16335496,352,194248,0,0,7,0,68840543,41114213,42864433,9483260,10132537,270840,48402,27916858,6731,135732564,154831072,483
1789278294.1427155,32.029,841587,19318,0,346,12211,0,166336,474884,4290705,11675548,807984,13469744,1864628,16335496,352,0,0,0,5,0,68840618,41176724,42926970,9483260,10132537,201996,0,27916894,6731,135856196,155151444,483
