t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295987.9031982,6.305,17614166,234139,0,180,197,73,278176,3022584,81200152,328212,5776,63269756,63511500,64771556,0,0,0,0,2,0,87166282,714482868,721681152,198458,199420,1444,0,218427743,140673,1067364400,1139097545,0
1789295988.1535566,6.555,17614490,234140,0,180,197,73,278178,3022655,81206324,328868,5776,63270752,63511900,64771556,0,0,0,0,2,0,87167214,714486956,721685240,198458,199420,1444,0,218429278,140675,1067365032,1139097545,0
1789295988.403896,6.806,17614828,234142,0,180,197,73,278180,3022713,81210726,329476,5776,63266648,63507112,64771556,0,0,0,0,4,0,87167616,714496971,721695255,198458,199420,1444,0,218431323,140675,1067365644,1139097545,0
1789295988.6543446,7.056,17615187,234154,0,180,197,73,278181,3022741,81213385,332736,5776,63261332,63498604,64771556,0,0,0,1,1,0,87168264,714571056,721769340,198458,199420,1444,0,218432650,140675,1067368936,1139097545,0
1789295988.9048011,7.307,17615561,234164,0,180,197,73,278181,3022757,81214425,335776,5776,63253120,63487292,64771556,0,0,0,0,2,0,87169025,714663235,721861531,198458,199420,1444,0,218434433,140675,1067371932,1139097545,0
1789295989.155215,7.557,17615927,234171,0,180,197,73,278183,3022782,81216571,337420,5776,63231952,63464484,64771556,0,0,0,0,3,0,87169642,714715131,721913428,198458,199420,1444,0,218439679,140675,1067373576,1139097545,0
1789295989.4056656,7.808,17616281,234183,0,180,197,73,278185,3022813,81217556,341044,5776,63208548,63437444,64771556,0,0,0,0,2,0,87170195,714780944,721979252,198458,199420,1444,0,218446263,140675,1067377216,1139097545,0
1789295989.6560972,8.058,17616654,234192,0,180,197,73,278187,3022831,81218489,343396,5776,63188644,63415180,64771556,0,0,0,0,2,0,87170799,714860876,722059184,198458,199420,1444,0,218451291,140675,1067379568,1139097545,0
1789295989.9065347,8.308,17617004,234199,0,180,197,73,278189,3022872,81220236,345048,5776,63158832,63383720,64771556,0,0,0,1,1,0,87171128,714898191,722096499,198458,199420,1444,0,218458636,140675,1067381292,1139097545,0
1789295990.1569679,8.559,17617355,234207,0,180,197,73,278192,3022909,81223129,346892,5776,63138848,63360740,64771556,0,0,0,0,6,0,87171561,714923418,722121733,198458,199420,1444,0,218464942,140675,1067384336,1139097545,0
1789295990.4074252,8.809,17617682,234212,0,180,197,73,278195,3022974,81230089,348468,5776,63098368,63318680,64771556,0,0,0,0,8,0,87172080,714938973,722137289,198458,199420,1444,0,218473367,140675,1067385776,1139097545,0
1789295990.6578977,9.06,17617983,234218,0,180,197,73,278198,3023062,81232898,350028,5932,63052456,63271224,64771556,0,0,0,0,3,0,87172236,714943038,722141354,198458,199420,1483,0,218486573,140675,1067387552,1139097545,0
1789295990.9083526,9.31,17618348,234228,0,180,197,73,278201,3023085,81234947,353316,5932,63022944,63238400,64771556,0,0,0,0,5,0,87172772,715025627,722223961,198458,199420,1483,0,218495822,140675,1067390500,1139097545,0
1789295991.1588032,9.561,17618709,234234,0,180,197,73,278204,3023114,81238068,354876,5940,63095852,63309784,64771556,0,0,0,1,1,0,87174061,715046692,722245032,198458,199420,1485,0,218502217,140675,1067392024,1139097545,0
1789295991.4092073,9.811,17619073,234241,0,180,197,73,278206,3023142,81239481,356788,5940,63073084,63285088,64771556,0,0,0,1,1,0,87174474,715100731,722299071,198458,199420,1485,0,218508071,140675,1067393940,1139097545,0
1789295991.6596675,10.062,17619434,234250,0,180,197,73,278207,3023170,81241568,359376,5940,63045692,63255100,64771556,0,0,0,1,1,0,87174891,715154850,722353190,198458,199420,1485,0,218515019,140675,1067396520,1139097545,0
1789295991.9101017,10.312,17619766,234256,0,180,197,73,278210,3023227,81244966,361224,5944,63026896,63234452,64771556,0,0,0,0,2,0,87175502,715177941,722376297,198458,199420,1486,0,218520396,140676,1067398364,1139097545,0
1789295992.1605926,10.562,17620049,234257,0,180,197,73,278213,3023338,81253944,361916,6004,63027488,63234356,64771556,0,0,0,0,6,0,87176302,715179423,722377779,198458,199420,1501,0,218523550,140677,1067399044,1139097605,0
1789295992.4112942,10.813,17620340,234275,0,180,197,73,278223,3023416,81262326,516280,6004,62962268,63014820,64771556,0,0,0,0,10,0,87176989,715200992,722399354,198458,199420,1501,0,218547683,140677,1067553384,1139097605,0
1789295992.6618052,11.064,17620586,234275,0,180,197,73,278238,3023552,81270165,592596,81960,62811996,62787908,64771556,0,0,0,0,6,0,87177392,715201368,722399729,198458,199420,20490,0,218588180,140677,1067553712,1139097605,0
1789295992.9125237,11.314,17620843,234290,0,180,197,73,278259,3023660,81279472,885576,221804,62535360,62217092,64771556,0,0,0,0,5,0,87177887,715222018,722420380,198458,199420,55451,0,218652554,140677,1067706848,1139097605,0
1789295993.163236,11.565,17621136,234306,0,180,197,73,278275,3023735,81284819,1221044,404376,62500672,61844380,64771556,0,0,0,0,5,0,87178351,715254664,722453038,198458,199420,101094,0,218662152,140677,1067860000,1139097605,0
1789295993.4139543,11.816,17621376,234319,0,180,197,73,278313,3023843,81292326,1450496,479744,62157456,61270928,64771556,0,0,0,0,6,0,87178838,715265956,722464358,198458,199420,120039,0,218686871,140679,1068013220,1139097605,0
1789295993.6644516,12.066,17621645,234333,0,180,197,73,278337,3023935,81299237,1796616,649940,62097548,60862660,64771556,0,0,0,0,6,0,87179300,715289514,722487919,198458,199420,162485,0,218720062,140679,1068190048,1139097605,0
1789295993.9149578,12.317,17621934,234347,0,180,197,73,278354,3024015,81302195,2110524,833604,62044352,60493348,64771556,0,0,0,0,7,0,87179672,715321787,722520194,198458,199420,208401,0,218724060,140679,1068319648,1139097605,0
1789295994.1657176,12.568,17622208,234360,0,180,197,73,278386,3024096,81308764,2397760,929660,61847648,60008148,64771556,0,0,0,0,5,0,87180936,715341986,722540417,198458,199420,232518,0,218740350,140679,1068510912,1139097605,0
1789295994.4162002,12.818,17622500,234372,0,180,197,73,278399,3024179,81311843,2753120,1132112,61966436,59768884,64771556,0,0,0,0,5,0,87181343,715370673,722569105,198458,199420,283129,0,218743159,140679,1068664048,1139097605,0
1789295994.666687,13.069,17622772,234378,0,180,197,73,278427,3024271,81317381,3075076,1301000,61753276,59231596,64771556,0,0,0,0,5,0,87181741,715380343,722578791,198458,199420,325148,0,218785494,140679,1068817184,1139097605,0
1789295994.9171484,13.319,17623036,234384,0,180,197,73,278456,3024371,81321641,3401340,1435636,61654376,58804768,64771556,0,0,0,0,6,0,87182224,715391782,722590231,198458,199420,358909,0,218797012,140679,1069008760,1139097605,0
1789295995.1676486,13.57,17623318,234391,0,180,197,73,278480,3024463,81328896,3778208,1620944,61637956,58409052,64771556,0,0,0,1,4,0,87182772,715403332,722601794,198458,199420,405236,0,218828300,140679,1069200180,1139097605,0
1789295995.4181373,13.82,17623602,234395,0,180,197,73,278517,3024538,81332266,4080024,1768076,61427276,57894564,64771556,0,0,0,1,5,0,87183180,715410072,722608536,198458,199420,442019,0,218835695,140679,1069355668,1139097605,0
1789295995.668647,14.071,17623893,234401,0,180,197,73,278541,3024617,81339262,4475580,1935460,61432456,57502136,64771556,0,0,0,0,5,0,87183780,715425354,722623818,198458,199420,483865,0,218864438,140679,1069582864,1139097605,0
1789295995.919134,14.321,17624184,234405,0,180,197,73,278563,3024699,81342013,4836844,2144568,61465624,57171548,64771556,0,0,0,0,5,0,87184193,715434611,722633075,198458,199420,536041,0,218867023,140679,1069736000,1139097605,0
1789295996.169614,14.571,17624458,234410,0,180,197,73,278598,3024786,81349448,5115776,2265740,61229392,56654496,64771556,0,0,0,1,4,0,87184616,715438973,722637441,198458,199420,566435,0,218889542,140679,1069893308,1139097605,0
1789295996.42011,14.822,17624748,234416,0,180,197,73,278612,3024876,81352964,5547168,2471404,61314884,56305832,64771556,0,0,0,0,5,0,87185035,715450676,722649144,198458,199420,617851,0,218890073,140679,1070118840,1139097605,0
1789295996.670584,15.072,17625037,234419,0,180,197,73,278647,3024947,81355878,5849364,2632644,61120544,55806572,64771556,0,0,0,0,6,0,87185616,715456993,722655462,198458,199420,658161,0,218897742,140679,1070260268,1139097605,0
1789295996.9210634,15.323,17625324,234425,0,180,197,73,278669,3025031,81361292,6216500,2787336,61114684,55431460,64771556,0,0,0,0,4,0,87186058,715467729,722666197,198458,199420,696935,0,218921269,140679,1070472240,1139097605,0
1789295997.1715782,15.573,17625609,234433,0,180,197,73,278689,3025117,81364410,6599364,2988728,61135832,55066880,64771556,0,0,0,0,5,0,87186447,715482075,722680546,198458,199420,747182,0,218923483,140679,1070654816,1139098169,0
1789295997.422061,15.824,17625859,234437,0,180,197,73,278723,3025228,81369637,6836240,3110220,60944228,54636680,64771556,0,0,0,0,6,0,87186960,715487613,722686084,198458,199420,777555,0,218941094,140679,1070769696,1139098169,0
1789295997.6725454,16.074,17626142,234446,0,180,197,73,278738,3025319,81372967,7255068,3300632,61408504,54679132,64771556,0,0,0,2,3,0,87187433,715508229,722706700,198458,199420,825158,0,218941121,140679,1070997936,1139098169,0
1789295997.9230235,16.325,17626419,234451,0,180,197,73,278768,3025405,81377364,7545572,3474904,61215804,54193696,64771556,0,0,0,0,5,0,87187841,715515635,722714106,198458,199420,868726,0,218960757,140679,1071114380,1139098169,0
1789295998.1734939,16.575,17626715,234463,0,180,197,73,278787,3025476,81381525,7934412,3613204,61210632,53797324,64771556,0,0,0,0,5,0,87188656,715537770,722736243,198458,199420,903301,0,218964248,140679,1071365060,1139098169,0
1789295998.4239755,16.826,17626995,234466,0,180,197,73,278810,3025569,81387378,8258652,3803784,61216216,53475876,64771556,0,0,0,1,5,0,87189045,715544494,722742967,198458,199420,950946,0,218995425,140679,1071498276,1139098169,0
1789295998.6744647,17.076,17627281,234472,0,180,197,73,278845,3025642,81391140,8592620,3947364,61047200,52970812,64771556,0,0,0,0,6,0,87189478,715555425,722753899,198458,199420,986841,0,219004106,140680,1071688516,1139098169,0
1789295998.924938,17.327,17627540,234476,0,180,197,73,278864,3025756,81397350,8967824,4131344,61014740,52560412,64771556,0,0,0,0,5,0,87189881,715564009,722762483,198458,199420,1032836,0,219040615,140680,1071879936,1139098169,0
1789295999.1754482,17.577,17627831,234480,0,180,197,73,278889,3025837,81399842,9317628,4327948,60951128,52144004,64771556,0,0,0,0,5,0,87190397,715571860,722770334,198458,199420,1082088,0,219045197,140680,1072033072,1139098169,0
1789295999.4259307,17.828,17628100,234486,0,180,197,73,278916,3025935,81406721,9650552,4459084,60856152,51714504,64771556,0,0,0,0,6,0,87191074,715582587,722781061,198458,199420,1114771,0,219063505,140680,1072235276,1139098169,0
1789295999.676406,18.078,17628395,234491,0,180,197,73,278932,3026018,81410138,10042304,4668024,60960852,51424028,64771556,0,0,0,1,4,0,87191475,715595185,722793659,198458,199420,1167006,0,219064997,140680,1072417912,1139098169,0
1789295999.9268126,18.329,17628676,234498,0,180,197,73,278964,3026097,81413628,10366088,4802568,60764632,50902068,64771556,0,0,0,0,8,0,87192196,715608471,722806945,198458,199420,1200642,0,219074182,140680,1072607352,1139098169,0
1789296000.177348,18.579,17628969,234504,0,180,197,73,278983,3026178,81418421,10753700,4998760,60841256,50588464,64771556,0,0,0,0,5,0,87192664,715620250,722818726,198458,199420,1249690,0,219091071,140680,1072798772,1139098169,0
1789296000.4280782,18.83,17629267,234508,0,180,197,73,279005,3026253,81420771,11109600,5201336,60809672,50197900,64771556,0,0,0,0,5,0,87193075,715631419,722829896,198458,199420,1300334,0,219094313,140680,1072951908,1139098169,0
1789296000.6788316,19.081,17629548,234516,0,180,197,73,279036,3026334,81426008,11431468,5331424,60843464,49907864,64771556,0,0,0,0,5,0,87193684,715644442,722842925,198458,199420,1332856,0,219108959,140680,1073143328,1139098169,0
1789296000.929786,19.332,17629847,234523,0,180,197,73,279055,3026409,81429174,11858460,5529144,60985012,49619312,64771556,0,0,0,0,5,0,87194213,715663421,722861905,198458,199420,1382286,0,219110196,140680,1073373032,1139098169,0
1789296001.180497,19.582,17630137,234529,0,180,197,73,279092,3026475,81433928,12157356,5669576,60805912,49139204,64771556,0,0,0,1,4,0,87194778,715672558,722871042,198458,199420,1417394,0,219129543,140680,1073532012,1139098169,0
1789296001.4312236,19.833,17630437,234535,0,180,197,73,279105,3026557,81436447,12548324,5874704,60919084,48858552,64771556,0,0,0,0,5,0,87195191,715687446,722885930,198458,199420,1468676,0,219129591,140680,1073717596,1139098169,0
1789296001.6819682,20.084,17630732,234539,0,180,197,73,279128,3026633,81438804,12899780,6072336,60843312,48428600,64771556,0,0,0,0,5,0,87195563,715698065,722896549,198458,199420,1518084,0,219133345,140680,1073870732,1139098169,0
1789296001.9327137,20.335,17631000,234576,0,180,197,73,279158,3026696,81451914,13142444,5836668,60712004,48053476,64771556,0,0,0,0,5,0,87196473,715754290,722953137,198458,199420,1459167,0,219156777,140680,1074023880,1139423137,0
1789296002.1834834,20.585,17631297,234592,0,180,197,73,279171,3026770,81454744,13505328,6028248,60953832,47928992,64771556,0,0,0,2,4,0,87196993,715792655,722991509,198458,199420,1507062,0,219157019,140680,1074195728,1139423705,0
1789296002.434063,20.836,17631577,234618,0,180,197,73,279205,3026828,81465054,13794524,5781288,60815168,47498960,64771556,0,11264,0,0,7,0,87198156,715842456,723041965,198458,199420,1445322,2816,219162539,140680,1074330164,1139825549,0
1789296002.684584,21.086,17631844,234674,0,180,197,73,279230,3026880,81479538,14017584,5363168,60765464,47225448,64771556,0,6256,0,1,5,0,87199344,715928094,723128240,198458,199420,1340792,1564,219177131,140680,1074483300,1140313121,0
1789296002.935357,21.337,17632118,234716,0,180,197,73,279243,3026951,81485569,14356336,5398760,60842004,46960156,64771556,0,7380,0,1,6,0,87200150,716012268,723212840,198458,199420,1349690,1845,219177148,140680,1074636592,1140463205,0
1789296003.1858623,21.588,17632385,234757,0,180,197,73,279263,3027019,81492302,14682256,5424716,60868836,46658600,64771556,0,5304,0,1,5,0,87200806,716060723,723261502,198458,199420,1356179,1326,219179452,140680,1074789572,1140610393,0
1789296003.4363737,21.838,17632641,234796,0,180,197,73,279297,3027089,81500988,14910272,5364548,60821420,46382056,64771556,0,13972,0,1,5,0,87201461,716096163,723297329,198458,199420,1341137,3493,219208755,140680,1074926240,1140761937,0
1789296003.6871092,22.089,17632904,234838,0,180,197,73,279316,3027163,81509495,15231376,5387192,61237492,46474304,64771556,0,8192,0,1,5,0,87202090,716149302,723350674,198458,199420,1346798,2048,219230063,140680,1075081080,1140905433,0
1789296003.9378302,22.34,17633167,234875,0,180,197,73,279347,3027232,81517246,15486156,5385184,61311956,46291456,64771556,0,5504,0,0,10,0,87202937,716210047,723411827,198458,199420,1346400,1376,219250361,140680,1075189644,1141053689,0
1789296004.1883242,22.59,17633410,234914,0,180,197,73,279373,3027321,81525929,15753580,5368496,61583444,46293316,64771556,0,5956,0,0,7,0,87203878,716260832,723463060,198458,199420,1342124,831,219258532,140680,1075326624,1141200877,0
1789296004.4389365,22.841,17633661,234954,0,180,197,73,279394,3027406,81534726,16037600,5366840,61720724,46145172,64771556,0,12764,0,3,3,0,87204492,716300836,723503378,198458,199420,1341710,3191,219271237,140680,1075462016,1141351417,0
1789296004.6894846,23.091,17633913,234995,0,180,197,73,279412,3027494,81543562,16298388,5336316,61839784,46001444,64771556,0,8192,0,2,4,0,87205303,716344382,723547109,198458,199420,1334079,2048,219275745,140680,1075606448,1141497909,0
1789296004.94001,23.342,17634167,235034,0,180,197,73,279437,3027575,81552519,16541356,5302868,61792360,45707036,64771556,0,8192,0,2,4,0,87206201,716391280,723594471,198458,199420,1325717,2048,219288534,140680,1075733668,1141647185,0
1789296005.1907883,23.593,17634493,235064,0,180,197,73,279451,3027603,81558107,16650964,5212540,61891820,45694676,64771556,0,7424,0,1,5,0,87207153,716488334,723692144,198458,199420,1303135,1856,219291466,140680,1075784848,1141795889,0
1789296005.441256,23.843,17634693,235085,0,180,197,73,279461,3027769,81568997,16651096,5064392,61841284,45643968,64771556,0,12700,0,1,8,0,87209598,716502009,723706581,198458,199420,1266098,3175,219301622,140680,1075784968,1141943829,0
1789296005.6917484,24.094,17634887,235108,0,180,197,73,279467,3027944,81574331,16651112,4915124,61881496,45684156,64771556,0,12692,0,1,10,0,87211054,716519316,723724673,198458,199420,1228781,3173,219303350,140680,1075784972,1142093097,0
1789296005.9422414,24.344,17635123,235133,0,180,197,73,279477,3028071,81579780,16652112,4769188,61869644,45671072,64771556,0,9728,0,1,6,0,87211341,716542224,723748325,198458,199420,1192231,2498,219304778,140693,1075786068,1142239665,0
1789296006.1929681,24.595,17635374,235156,0,180,197,73,279489,3028184,81585614,16652216,4619928,61892948,45694252,64771556,0,8020,0,1,5,0,87212761,716570358,723777453,198458,199420,1154982,2005,219305520,140693,1075786068,1142388753,0
1789296006.443694,24.846,17635606,235178,0,180,197,73,279497,3028321,81591712,16652224,4470488,61869156,45670444,64771556,0,16384,0,1,5,0,87213135,716587698,723795490,198458,199420,1117622,4096,219306078,140693,1075786072,1142538197,0
1789296006.6941798,25.096,17635845,235200,0,180,197,73,279509,3028444,81601385,16652336,4325292,61865776,45666944,64771556,0,10600,0,1,8,0,87213800,716607005,723815599,198458,199420,1081323,2650,219306758,140693,1075786072,1142683485,0
1789296006.944682,25.347,17636087,235222,0,180,197,73,279520,3028568,81604358,16652448,4178776,61865320,45666376,64771556,0,7952,0,1,6,0,87214014,716633565,723843470,198458,199420,1044694,1988,219306884,140693,1075786076,1142830085,0
1789296007.1951663,25.597,17636316,235246,0,180,197,73,279531,3028703,81607920,16652540,4029684,61896784,45697724,64771556,0,8192,0,1,10,0,87214296,716656107,723866596,198458,199420,1007421,2048,219307985,140693,1075786076,1142980461,0
1789296007.4458954,25.848,17636542,235268,0,180,197,73,279541,3028843,81612509,16652644,3883624,61893976,45694804,64771556,0,11460,0,1,8,0,87214519,716672646,723884530,198458,199420,970906,2865,219309298,140693,1075786080,1143126613,0
1789296007.696377,26.098,17636795,235291,0,180,197,73,279551,3028957,81614355,16652756,3735320,61894100,45694804,64771556,0,10600,0,1,6,0,87214659,716693045,723905658,198458,199420,933830,2650,219310138,140693,1075786080,1143275301,0
1789296007.9471152,26.349,17637056,235313,0,180,197,73,279562,3029061,81616333,16652848,3584052,61888428,45689044,64771556,0,12692,0,1,7,0,87214997,716725087,723938356,198458,199420,896013,3173,219310690,140693,1075786080,1143426509,0
1789296008.1976056,26.599,17637316,235336,0,180,197,73,279571,3029167,81619460,16652880,3441176,61920020,45720596,64771556,0,4488,0,1,5,0,87215290,716745315,723958798,198458,199420,860294,1122,219310901,140693,1075786084,1143569253,0
1789296008.448125,26.85,17637569,235359,0,180,197,73,279582,3029281,81622540,16652984,3289588,61915748,45716208,64771556,0,15104,0,1,5,0,87215495,716771703,723985920,198458,199420,822397,3776,219312189,140693,1075786084,1143721277,0
1789296008.698621,27.1,17637836,235382,0,180,197,73,279592,3029380,81624946,16653088,3140396,61915396,45715744,64771556,0,15120,0,1,5,0,87215646,716794863,724009413,198458,199420,785099,3780,219312200,140693,1075786088,1143870301,0
1789296008.9491217,27.351,17638093,235405,0,180,197,73,279602,3029490,81627073,16653192,2996344,61911240,45711488,64771556,0,8192,0,1,5,0,87215792,716823361,724038479,198458,199420,749086,2048,219312976,140693,1075786088,1144014377,0
1789296009.1997738,27.602,17638349,235428,0,180,197,73,279610,3029603,81629423,16653304,2847832,61946980,45747120,64771556,0,7540,0,1,5,0,87216052,716842447,724058467,198458,199420,711958,1885,219313125,140693,1075786088,1144162981,0
1789296009.4502537,27.852,17638608,235451,0,180,197,73,279621,3029709,81631567,16653408,2696208,61943096,45743136,64771556,0,16384,0,1,5,0,87216221,716873540,724090043,198458,199420,674052,4096,219314337,140693,1075786088,1144314705,0
1789296009.7007434,28.103,17638909,235475,0,180,197,73,279627,3029779,81632341,16655880,2553920,61941768,45739332,64771556,0,11864,0,1,2,0,87216325,716904408,724121252,198458,199420,638480,2966,219314981,140693,1075786096,1144459445,0
1789296009.9512167,28.353,17639258,235499,0,180,197,73,279631,3029803,81632802,16731424,2479328,61934356,45655564,64771556,0,12728,0,1,2,0,87216519,717021727,724238749,198458,199420,619832,3182,219314983,140693,1075786096,1144609573,0
1789296010.2016778,28.604,17639606,235523,0,180,197,73,279634,3029827,81633219,16809936,2411292,61984804,45625612,64771556,0,8192,0,1,2,0,87216878,717138177,724355367,198458,199420,602823,2048,219314985,140693,1075786096,1144756117,0
1789296010.4520342,28.854,17639956,235547,0,180,197,73,279639,3029849,81633688,16812016,2269388,61993256,45631972,64771556,0,11072,0,1,2,0,87217579,717257761,724475118,198458,199420,567347,2768,219314986,140693,1075786100,1144900073,0
1789296010.7023864,29.104,17640306,235570,0,180,197,73,279646,3029868,81635240,16812024,2116556,61904792,45543496,64771556,0,14640,0,1,2,0,87218043,717376699,724594469,198458,199420,529139,3660,219335974,140693,1075786100,1145052893,0
1789296010.9527342,29.355,17640680,235572,0,180,197,73,279654,3029886,81635385,16812024,2113008,61727436,45366140,64771556,0,0,0,0,2,0,87218058,717377432,724595202,198458,199420,528252,0,219380784,140693,1075786100,1145056457,0
1789296011.2030709,29.605,17641054,235572,0,180,197,73,279654,3029913,81635889,16812396,2113380,61754488,45392428,64771556,0,0,0,0,2,0,87218114,717377432,724595202,198458,199420,528345,0,219382186,140693,1075786100,1145056457,0
