t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292971.5595691,7.304,14059992,126094,0,180,124,63,159454,1991326,45712568,333208,1608,63390568,63628456,64771556,0,0,0,0,2,0,59778417,386912013,391660903,197317,198197,402,0,134938598,72095,533356824,670047321,0
1789292971.8099015,7.554,14060344,126102,0,180,124,63,159455,1991365,45715168,335164,1608,63384188,63620080,64771556,0,0,0,0,3,0,59778816,386956333,391705224,197317,198197,402,0,134940278,72095,533358836,670047321,0
1789292972.060281,7.805,14060713,126115,0,180,124,63,159456,1991381,45715848,338928,1608,63375508,63607604,64771556,0,0,0,0,3,0,59779542,387061018,391809909,197317,198197,402,0,134942395,72095,533362532,670047321,0
1789292972.3106868,8.055,14061078,126122,0,180,124,63,159456,1991410,45717092,340716,1608,63367488,63597780,64771556,0,0,0,0,5,0,59779848,387103077,391851967,197317,198197,402,0,134944279,72095,533364312,670047321,0
1789292972.5613525,8.306,14061432,126131,0,180,124,63,159458,1991445,45719069,342708,1608,63361180,63589492,64771556,0,0,0,0,2,0,59780193,387151315,391900237,197317,198197,402,0,134946112,72095,533366304,670047321,0
1789292972.8118324,8.556,14061776,126138,0,180,124,63,159460,1991492,45723233,344704,1608,63355632,63581200,64771556,0,0,0,1,1,0,59780644,387186266,391935189,197317,198197,402,0,134947590,72095,533369048,670047321,0
1789292973.0623012,8.807,14062104,126144,0,180,124,63,159463,1991556,45728450,346508,1748,63348264,63572016,64771556,0,0,0,0,3,0,59781387,387198540,391947464,197317,198197,437,0,134950183,72095,533370728,670047321,0
1789292973.3127837,9.057,14062412,126149,0,180,124,63,159465,1991639,45732189,347768,1764,63329280,63551796,64771556,0,0,0,1,2,0,59781689,387203543,391952467,197317,198197,441,0,134954756,72095,533371960,670047321,0
1789292973.5632408,9.308,14062785,126160,0,180,124,63,159466,1991654,45733050,350848,1764,63323616,63543076,64771556,0,0,0,0,4,0,59782227,387290551,392039482,197317,198197,441,0,134956488,72095,533375028,670047321,0
1789292973.8137672,9.558,14063147,126166,0,180,124,63,159468,1991683,45735976,352604,1772,63316580,63534280,64771556,0,0,0,0,3,0,59782819,387324561,392073525,197317,198197,443,0,134958536,72095,533376772,670047321,0
1789292974.064181,9.809,14063519,126175,0,180,124,63,159469,1991702,45736992,355092,1772,63309776,63524980,64771556,0,0,0,1,1,0,59783199,387371435,392120455,197317,198197,443,0,134960207,72095,533379260,670047321,0
1789292974.3145568,10.059,14063872,126183,0,180,124,63,159470,1991740,45740446,357552,1776,63302272,63515024,64771556,0,0,0,0,7,0,59783603,387414085,392163105,197317,198197,444,0,134962488,72096,533381716,670047321,0
1789292974.5650098,10.31,14064187,126187,0,180,124,63,159473,1991820,45747087,358552,1832,63295088,63506808,64771556,0,0,0,0,4,0,59784129,387426234,392175254,197317,198197,458,0,134966465,72096,533382824,670047385,0
1789292974.815479,10.56,14064481,126190,0,180,124,63,159479,1991915,45756478,359840,1840,63279464,63489880,64771556,0,0,0,0,5,0,59784691,387429792,392178812,197317,198197,460,0,134971674,72096,533383992,670047385,0
1789292975.0659518,10.81,14064789,126208,0,180,124,63,159490,1991977,45765005,519592,1840,63139248,63189852,64771556,0,0,0,0,5,0,59785411,387460765,392209785,197317,198197,460,0,135006491,72096,533543760,670047385,0
1789292975.316451,11.061,14065020,126208,0,180,124,63,159505,1992129,45774605,520464,2648,62933480,62982956,64771556,0,0,0,0,6,0,59786308,387460901,392209921,197317,198197,662,0,135059937,72096,533543828,670047385,0
1789292975.5671487,11.312,14065302,126208,0,180,124,63,159514,1992237,45778748,616620,98804,62785476,62738860,64771556,0,0,0,0,6,0,59786419,387460901,392209921,197317,198197,24701,0,135085694,72096,533543828,670047385,0
1789292975.8178601,11.562,14065574,126223,0,180,124,63,159523,1992342,45784465,845808,169096,62730280,62453680,64771556,0,0,0,0,5,0,59786909,387489714,392238734,197317,198197,42274,0,135100432,72096,533702724,670047385,0
1789292976.068573,11.813,14065870,126223,0,180,124,63,159528,1992438,45785695,958232,277116,62732268,62341632,64771556,0,0,0,3,7,0,59786983,387491131,392240182,197317,198197,69279,0,135103771,72096,533707640,670047385,0
1789292976.3192432,12.064,14066161,126239,0,180,124,63,159540,1992518,45788727,1191364,355580,62615552,61990964,64771556,0,0,0,0,5,0,59787395,387523704,392272782,197317,198197,89097,0,135129313,72096,533861620,670047385,0
1789292976.5699987,12.315,14066446,126239,0,180,124,63,159568,1992607,45791192,1292732,457108,62415400,61688168,64771556,0,0,0,0,7,0,59787517,387523784,392272863,197317,198197,114277,0,135134892,72096,533861636,670047385,0
1789292976.8206968,12.565,14066682,126256,0,180,124,63,159584,1992737,45797442,1459572,465316,62354248,61459944,64771556,0,0,0,0,6,0,59788727,387544115,392293352,197317,198197,116329,0,135139713,72096,534020532,670047385,0
1789292977.0711856,12.816,14066944,126258,0,180,124,63,159601,1992857,45801996,1573528,578308,62296024,61286180,64771556,0,0,0,0,6,0,59788988,387544794,392294033,197317,198197,144577,0,135168161,72115,534021664,670047385,0
1789292977.3217022,13.066,14067226,126282,0,180,124,63,159617,1992933,45807732,1818316,663928,62274612,61018236,64771556,0,0,0,0,5,0,59789431,387575092,392324341,197317,198197,165982,0,135187840,72168,534184032,670047385,0
1789292977.5721743,13.317,14067508,126300,0,180,124,63,159627,1993024,45811565,2057432,746032,62284872,60788216,64771556,0,0,0,0,5,0,59789888,387611482,392360730,197317,198197,186508,0,135190003,72178,534343420,670047385,0
1789292977.822682,13.567,14067807,126300,0,180,124,63,159633,1993120,45811990,2174324,862920,62290148,60675100,64771556,0,0,0,0,5,0,59790157,387611482,392360730,197317,198197,215730,0,135190901,72178,534343420,670047385,0
1789292978.0731614,13.818,14068080,126315,0,180,124,63,159676,1993188,45819738,2384544,914008,61988364,60162120,64771556,0,0,0,0,6,0,59790861,387629022,392378302,197317,198197,228502,0,135218810,72178,534502316,670047385,0
1789292978.323667,14.068,14068363,126315,0,180,124,63,159682,1993298,45820680,2483720,1013184,62026812,60100288,64771556,0,0,0,0,6,0,59790907,387629022,392378302,197317,198197,253296,0,135219369,72178,534502316,670047385,0
1789292978.5741458,14.319,14068652,126330,0,180,124,63,159689,1993385,45823584,2726484,1097420,62045720,59875808,64771556,0,0,0,0,5,0,59791347,387664585,392413865,197317,198197,274456,0,135219779,72178,534661212,670047385,0
1789292978.8246455,14.569,14068949,126340,0,180,124,63,159700,1993468,45826536,2912672,1190040,61956160,59598304,64771556,0,0,0,3,2,0,59791659,387689682,392438962,197317,198197,297510,0,135243923,72178,534755820,670047385,0
1789292979.075112,14.82,14069241,126346,0,180,124,63,159707,1993561,45828573,3079380,1291052,61944640,59418776,64771556,0,0,0,0,5,0,59791921,387703657,392452937,197317,198197,322763,0,135248576,72178,534820108,670047385,0
1789292979.3256197,15.07,14069509,126354,0,180,124,63,159742,1993651,45832817,3241452,1367732,61674704,58985816,64771556,0,0,0,4,3,0,59792579,387715812,392465092,197317,198197,341933,0,135256801,72178,534906524,670047385,0
1789292979.5761893,15.321,14069786,126364,0,180,124,63,159754,1993754,45836358,3387116,1403320,61712476,58877160,64771556,0,3500,0,1,5,0,59792846,387733066,392482351,197317,198197,350035,1670,135268222,72178,534979004,670083481,0
1789292979.8269129,15.571,14070066,126388,0,180,124,63,159766,1993838,45842955,3633096,1187296,61786516,58704368,64771556,0,0,0,0,5,0,59793377,387771773,392521182,197317,198197,296824,0,135270594,72178,535137900,670388205,0
1789292980.0776258,15.822,14070362,126388,0,180,124,63,159774,1993931,45845393,3743556,1297440,61809384,58615036,64771556,0,0,0,0,8,0,59793509,387771923,392521332,197317,198197,324360,0,135284709,72178,535138056,670388205,0
1789292980.3281128,16.073,14070650,126405,0,180,124,63,159782,1994016,45848440,3980588,1375848,61847952,58415744,64771556,0,0,0,0,5,0,59793951,387809408,392558833,197317,198197,343962,0,135285645,72178,535296796,670388205,0
1789292980.5786207,16.323,14070944,126405,0,180,124,63,159812,1994093,45849425,4087620,1482764,61652108,58111492,64771556,0,0,0,0,6,0,59794088,387809408,392558833,197317,198197,370792,0,135291399,72178,535296796,670388205,0
1789292980.8291035,16.574,14071227,126424,0,180,124,63,159830,1994171,45853936,4290580,1526752,61592476,57848960,64771556,0,0,0,0,5,0,59794644,387849136,392598561,197317,198197,381688,0,135305488,72178,535455692,670388205,0
1789292981.0798407,16.824,14071522,126442,0,180,124,63,159839,1994248,45857117,4527388,1614180,61667972,57685720,64771556,0,0,0,1,4,0,59795145,387889729,392639276,197317,198197,403545,0,135305799,72179,535605608,670388205,0
1789292981.3303716,17.075,14071818,126443,0,180,124,63,159852,1994336,45860895,4646296,1723560,61630292,57527876,64771556,0,0,0,0,5,0,59795327,387892603,392642150,197317,198197,430890,0,135330172,72179,535614680,670388205,0
1789292981.581093,17.326,14072094,126457,0,180,124,63,159860,1994438,45864497,4886188,1804836,61687864,57344796,64771556,0,0,0,0,5,0,59795793,387922143,392671783,197317,198197,451209,0,135331203,72179,535773576,670388205,0
1789292981.8318202,17.576,14072394,126457,0,180,124,63,159872,1994526,45864730,5012528,1930988,61644400,57172960,64771556,0,0,0,0,5,0,59795838,387922143,392671783,197317,198197,482747,0,135332884,72179,535773576,670388205,0
1789292982.082494,17.827,14072665,126470,0,180,124,63,159906,1994610,45871476,5200044,1959516,61384508,56725028,64771556,0,0,0,0,5,0,59796514,387941113,392690765,197318,198197,489879,0,135352558,72179,535932472,670388205,0
1789292982.3329778,18.077,14072962,126481,0,180,124,63,159912,1994695,45873531,5403376,2058960,61436008,56571656,64771556,0,0,0,2,3,0,59796849,387967717,392717369,197318,198197,514740,0,135352592,72179,536037496,670388205,0
1789292982.583474,18.328,14073254,126486,0,180,124,63,159926,1994785,45876615,5557028,2157664,61411424,56392244,64771556,0,0,0,0,6,0,59797068,387979448,392729100,197318,198197,539416,0,135376258,72179,536091368,670388205,0
1789292982.8339317,18.578,14073530,126501,0,180,124,63,159935,1994886,45879975,5790864,2232228,61429536,56175092,64771556,0,0,0,0,5,0,59797496,388004059,392753769,197318,198197,558057,0,135377386,72179,536250284,670388205,0
1789292983.0843813,18.829,14073829,126501,0,180,124,63,159939,1994982,45880076,5908360,2350020,61468044,56094744,64771556,0,0,0,0,6,0,59797541,388004059,392753769,197318,198197,587707,0,135378130,72179,536250284,670388205,0
1789292983.334792,19.079,14074114,126510,0,180,124,63,159974,1995052,45884405,6116232,2398936,61181116,55598828,64771556,0,0,0,0,5,0,59798129,388022656,392772366,197318,198197,599835,0,135385707,72179,536409180,670388205,0
1789292983.5854845,19.33,14074414,126512,0,180,124,63,159979,1995146,45885078,6266012,2508752,61258360,55525128,64771556,0,0,0,1,4,0,59798227,388026663,392776373,197318,198197,627188,0,135385707,72179,536449860,670388205,0
1789292983.8361669,19.581,14074708,126517,0,180,124,63,159988,1995239,45887895,6485408,2609104,61307484,55353068,64771556,0,0,0,0,5,0,59798523,388039137,392788848,197318,198197,652276,0,135393218,72179,536568076,670388205,0
1789292984.0868802,19.831,14074986,126521,0,180,124,63,159998,1995344,45890838,6734096,2698816,61552468,55347952,64771556,0,0,0,0,6,0,59798891,388048556,392798268,197318,198197,674704,0,135393638,72179,536726972,670388205,0
1789292984.3375864,20.082,14075282,126521,0,180,124,63,160008,1995439,45890960,6847304,2812044,61560432,55241064,64771556,0,0,0,0,5,0,59798940,388048556,392798268,197318,198197,703011,0,135394883,72179,536726972,670388205,0
1789292984.588265,20.333,14075561,126528,0,180,124,63,160044,1995518,45896239,7054120,2860436,61308732,54781892,64771556,0,0,0,0,5,0,59799483,388059080,392808827,197318,198197,715109,0,135409156,72179,536885868,670388205,0
1789292984.838998,20.584,14075844,126544,0,180,124,63,160057,1995605,45903697,7198636,2520296,61395604,54723064,64771556,0,5960,0,3,4,0,59799882,388080890,392831004,197318,198197,630074,1490,135409157,72179,536926608,670833197,0
1789292985.0896878,20.834,14076114,126589,0,180,124,63,160072,1995673,45916177,7388028,2014264,61450460,54586972,64771556,0,0,0,0,6,0,59801736,388168440,392920045,197318,198197,503566,0,135411167,72179,537044776,671409637,0
1789292985.3402739,21.085,14076394,126595,0,180,124,63,160083,1995775,45921101,7548164,2105380,61403684,54378640,64771556,0,0,0,2,4,0,59802078,388180333,392931938,197318,198197,526345,0,135434563,72179,537114492,671409637,0
1789292985.5907404,21.335,14076693,126602,0,180,124,63,160089,1995862,45922489,7738656,2206176,61428572,54211912,64771556,0,0,0,0,5,0,59802337,388198555,392950160,197318,198197,551544,0,135434887,72179,537203644,671409637,0
1789292985.8411174,21.586,14076967,126611,0,180,124,63,160125,1995944,45926511,7910332,2275812,61111512,53721748,64771556,0,0,0,0,5,0,59802959,388208305,392959918,197318,198197,568953,0,135449677,72179,537305532,671409637,0
1789292986.0917566,21.836,14077264,126616,0,180,124,63,160130,1996036,45927685,8057164,2365636,61198604,53661276,64771556,0,0,0,0,5,0,59803147,388220526,392972146,197318,198197,591409,0,135450223,72179,537362540,671409637,0
1789292986.3422027,22.087,14077550,126623,0,180,124,63,160145,1996128,45933143,8308012,2457800,61184824,53395264,64771556,0,0,0,0,5,0,59803581,388236172,392987791,197318,198197,614450,0,135475494,72179,537521436,671409637,0
1789292986.592687,22.337,14077833,126626,0,180,124,63,160152,1996234,45935390,8498428,2557820,61224452,53242620,64771556,0,0,0,0,5,0,59803813,388242746,392994365,197318,198197,639455,0,135477497,72179,537612288,671409637,0
1789292986.8431406,22.588,14078134,126627,0,180,124,63,160160,1996324,45936293,8676312,2666700,61266804,53105716,64771556,0,0,0,0,5,0,59803950,388247103,392998722,197318,198197,666675,0,135477571,72179,537680332,671409637,0
1789292987.093497,22.838,14078408,126632,0,180,124,63,160196,1996410,45940137,8892192,2732632,61003020,52624696,64771556,0,0,0,0,7,0,59804445,388254181,393005802,197318,198197,683158,0,135485195,72179,537831436,671409637,0
1789292987.3439853,23.088,14078688,126632,0,180,124,63,160203,1996522,45941302,9001896,2833648,61045712,52556844,64771556,0,0,0,0,5,0,59804492,388254583,393006205,197318,198197,708412,0,135493712,72179,537839228,671409637,0
1789292987.594467,23.339,14078986,126638,0,180,124,63,160211,1996611,45943809,9258524,2931412,61124424,52376920,64771556,0,0,0,0,14,0,59804848,388267597,393019218,197318,198197,732853,0,135493798,72179,537998124,671409637,0
1789292987.8450327,23.59,14079267,126643,0,180,124,63,160220,1996714,45947039,9502768,3021024,61166220,52173140,64771556,0,0,0,1,4,0,59805192,388279000,393030621,197318,198197,755256,0,135494025,72179,538153452,671409637,0
1789292988.0954885,23.84,14079567,126643,0,180,124,63,160226,1996808,45947150,9619504,3133496,61252932,52141840,64771556,0,0,0,0,5,0,59805247,388279466,393031087,197318,198197,783374,0,135494025,72179,538157020,671409637,0
1789292988.3458786,24.09,14079851,126649,0,180,124,63,160268,1996876,45952727,9832852,3187948,60962656,51636924,64771556,0,0,0,0,5,0,59805948,388289519,393041146,197318,198197,796987,0,135511805,72179,538315916,671409637,0
1789292988.5965893,24.341,14080151,126650,0,180,124,63,160275,1996969,45953516,9983392,3299752,61029780,51552400,64771556,0,0,0,0,5,0,59806047,388292315,393043942,197318,198197,824938,0,135511828,72179,538355172,671409637,0
1789292988.8473527,24.592,14080448,126654,0,180,124,63,160281,1997062,45955751,10208864,3405244,61049920,51345372,64771556,0,0,0,0,5,0,59806329,388302398,393054025,197318,198197,851412,0,135511919,72179,538474812,671409637,0
1789292989.098061,24.843,14080729,126661,0,180,124,63,160294,1997160,45959779,10454904,3492472,61096860,51144916,64771556,0,0,0,0,5,0,59806765,388313964,393065597,197318,198197,873118,0,135513449,72179,538633708,671409637,0
1789292989.3485472,25.093,14081029,126661,0,180,124,63,160303,1997252,45959861,10572820,3609976,61093100,51021424,64771556,0,0,0,0,5,0,59806780,388313964,393065597,197318,198197,902494,0,135514174,72179,538633708,671409637,0
1789292989.5989845,25.343,14081322,126667,0,180,124,63,160335,1997321,45963347,10782980,3661268,60857564,50575104,64771556,0,0,0,0,5,0,59807566,388329223,393080855,197318,198197,915317,0,135521015,72179,538792604,671409637,0
1789292989.8494492,25.594,14081622,126674,0,180,124,63,160343,1997406,45964780,10967016,3761920,60928540,50460720,64771556,0,0,0,2,3,0,59807809,388347183,393098815,197318,198197,940480,0,135521017,72179,538876688,671410217,0
1789292990.0998154,25.844,14081921,126681,0,180,124,63,160351,1997493,45966272,11141812,3861400,60990708,50346508,64771556,0,0,0,0,2,0,59808079,388363892,393115524,197318,198197,965350,0,135521030,72179,538951500,671410217,0
1789292990.3503487,26.095,14082209,126687,0,180,124,63,160360,1997590,45969086,11390336,3951184,61055188,50161000,64771556,0,0,0,0,5,0,59808417,388377468,393129100,197318,198197,987796,0,135521059,72179,539110396,671410217,0
1789292990.6008055,26.345,14082509,126687,0,180,124,63,160369,1997682,45969163,11504572,4065464,61037764,50027724,64771556,0,0,0,0,5,0,59808423,388377468,393129100,197318,198197,1016366,0,135522107,72179,539110396,671410217,0
1789292990.8511724,26.596,14082802,126693,0,180,124,63,160402,1997750,45973647,11714304,4116100,60790300,49569748,64771556,0,0,0,0,5,0,59808883,388392141,393143773,197318,198197,1029025,0,135537451,72179,539269292,671410217,0
1789292991.1016426,26.846,14083101,126697,0,180,124,63,160410,1997840,45975360,11942548,4225884,60922840,49472536,64771556,0,0,0,1,4,0,59809299,388399581,393151213,197318,198197,1056471,0,135537454,72179,539388380,671410217,0
1789292991.3520348,27.097,14083395,126699,0,180,124,63,160424,1997930,45977247,12091324,4334288,60943552,49342804,64771556,0,0,0,0,5,0,59809455,388403571,393155204,197318,198197,1083572,0,135551130,72179,539428188,671410217,0
1789292991.6024916,27.347,14083682,126705,0,180,124,63,160432,1998028,45980215,12340900,4424904,60978548,49127072,64771556,0,0,0,0,5,0,59809803,388418539,393170172,197318,198197,1106226,0,135551622,72179,539587084,671410217,0
1789292991.8529434,27.597,14083979,126707,0,180,124,63,160449,1998112,45980933,12490968,4540452,60890536,48886948,64771556,0,0,0,1,4,0,59809885,388421338,393172971,197318,198197,1135113,0,135554661,72179,539622088,671410217,0
1789292992.1034,27.848,14084275,126713,0,180,124,63,160472,1998187,45983560,12667900,4592956,60764896,48584056,64771556,0,0,0,0,6,0,59810192,388432655,393184291,197318,198197,1148239,0,135559193,72179,539745980,671410217,0
1789292992.3538537,28.098,14084573,126719,0,180,124,63,160481,1998275,45985836,12923756,4689880,60836404,48398008,64771556,0,0,0,0,5,0,59810542,388446296,393197935,197318,198197,1172470,0,135559195,72179,539904876,671410217,0
1789292992.6042345,28.349,14084861,126719,0,180,124,63,160487,1998379,45987306,13064212,4796700,60892824,48312052,64771556,0,0,0,0,9,0,59810662,388448250,393199888,197318,198197,1199175,0,135559241,72179,539938856,671410217,0
1789292992.8547232,28.599,14085153,126725,0,180,124,63,160496,1998472,45989115,13284916,4892604,60949004,48146612,64771556,0,0,0,0,5,0,59810947,388461765,393213403,197318,198197,1223151,0,135559677,72179,540063772,671410217,0
1789292993.1051624,28.85,14085451,126726,0,180,124,63,160518,1998551,45989955,13432588,5000228,60876920,47925416,64771556,0,0,0,0,5,0,59811219,388464289,393215928,197318,198197,1249956,0,135563888,72179,540103652,671410217,0
1789292993.3556592,29.1,14085747,126731,0,180,124,63,160537,1998634,45992385,13615172,5063812,60808796,47673580,64771556,0,0,0,0,5,0,59811446,388473626,393225264,197318,198197,1266057,0,135567227,72179,540222668,671410217,0
1789292993.606128,29.351,14086047,126737,0,180,124,63,160545,1998719,45994503,13875868,5165016,60905528,47508112,64771556,0,0,0,0,5,0,59811796,388488716,393240354,197318,198197,1291254,0,135567228,72179,540381564,671410217,0
1789292993.8565602,29.601,14086334,126739,0,180,124,63,160551,1998824,45996574,14057832,5267928,60960808,47379796,64771556,0,0,0,0,5,0,59811996,388493942,393245580,197318,198197,1316982,0,135567247,72179,540461012,671410217,0
1789292994.1070225,29.852,14086631,126743,0,180,124,63,160559,1998915,45997771,14238788,5369440,61016420,47252928,64771556,0,0,0,0,5,0,59812224,388504400,393256038,197318,198197,1342360,0,135567251,72179,540540460,671410217,0
1789292994.357418,30.102,14086929,126745,0,180,124,63,160587,1998988,45999207,14407344,5458648,60851952,46918424,64771556,0,0,0,0,5,0,59812545,388509369,393261007,197318,198197,1364662,0,135573184,72179,540619908,671410217,0
1789292994.607896,30.352,14087226,126749,0,180,124,63,160599,1999075,46001195,14576800,5535772,60821752,46718156,64771556,0,0,0,0,5,0,59812795,388516023,393267662,197318,198197,1383943,0,135574863,72179,540712360,671410217,0
