t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789304116.4056559,2.504,29710577,315306,0,180,265,92,383295,3731986,112692279,242320,1520,63395848,63707772,64771556,0,0,0,1,2,0,102393805,1004245352,1012603809,198493,199455,380,0,291613535,205484,1576104676,1403054593,0
1789304116.6560936,2.755,29710929,315318,0,180,265,92,383297,3732020,112695289,245444,1520,63387280,63697640,64771556,0,0,0,1,1,0,102394305,1004308905,1012667362,198493,199455,380,0,291615788,205490,1576107800,1403054593,0
1789304116.9065113,3.005,29711285,315326,0,180,265,92,383299,3732053,112700127,247296,1520,63379900,63689336,64771556,0,0,0,1,1,0,102394965,1004365907,1012724371,198493,199455,380,0,291617781,205492,1576109680,1403054593,0
1789304117.1569552,3.256,29711627,315338,0,180,265,92,383302,3732093,112705939,249676,1520,63366272,63674364,64771556,0,0,0,1,1,0,102395801,1004415019,1012773603,198493,199455,380,0,291622566,205496,1576112408,1403054593,0
1789304117.5560892,3.655,29712234,315366,0,180,265,92,383304,3732096,112707197,278092,1520,63403428,63695144,64771556,0,0,0,1,1,0,102397086,1004672320,1013030951,198493,199455,380,0,291626054,205724,1576141644,1403054597,0
1789304117.8093052,3.908,29712611,315384,0,180,265,92,383306,3732101,112707813,292116,1520,63396276,63673784,64771556,0,0,0,1,1,0,102397915,1004857970,1013216601,198493,199455,380,0,291629995,205832,1576155720,1403054597,0
1789304118.06001,4.159,29712987,315401,0,180,265,92,383307,3732107,112708328,303620,1520,63391476,63657384,64771556,0,0,0,1,1,0,102398861,1005026669,1013385300,198493,199455,380,0,291633995,205926,1576167444,1403054597,0
1789304118.3103657,4.409,29713356,315416,0,180,266,92,383308,3732122,112709658,310168,1520,63379792,63638940,64771556,0,0,0,0,4,0,102400262,1005116054,1013474702,198493,199455,380,0,291637749,205938,1576174064,1403054597,0
1789304118.5608327,4.659,29713713,315429,0,180,266,92,383309,3732150,112711000,313284,1520,63360232,63616236,64771556,0,0,0,1,1,0,102400778,1005196916,1013555575,198493,199455,380,0,291641706,205942,1576177200,1403054597,0
1789304118.8112936,4.91,29714047,315442,0,180,266,92,383312,3732201,112712534,315820,1520,63303556,63557040,64771556,0,0,0,0,4,0,102401120,1005242962,1013601621,198493,199455,380,0,291657695,205942,1576179720,1403054597,0
1789304119.0617776,5.16,29714397,315452,0,180,266,92,383315,3732239,112713973,318492,1520,63274284,63525072,64771556,0,0,0,1,1,0,102401483,1005292993,1013651651,198493,199455,380,0,291666787,205942,1576182476,1403054597,0
1789304119.3122354,5.411,29714756,315463,0,180,266,92,383317,3732266,112716803,321988,1520,63245736,63493044,64771556,0,0,0,1,1,0,102402024,1005361777,1013720435,198493,199455,380,0,291673022,205945,1576185928,1403054597,0
1789304119.56272,5.661,29715101,315473,0,180,266,92,383319,3732310,112718694,324836,1520,63235496,63479928,64771556,0,0,0,1,1,0,102402381,1005401178,1013759837,198493,199455,380,0,291675549,205945,1576188744,1403054597,0
1789304119.813188,5.912,29715450,315481,0,180,266,92,383321,3732350,112720681,327056,1620,63225344,63467592,64771556,0,0,0,0,3,0,102402730,1005442758,1013801417,198493,199455,405,0,291678901,205947,1576190916,1403054597,0
1789304120.0636306,6.162,29715815,315493,0,180,266,92,383322,3732374,112722532,330736,1620,63219324,63457940,64771556,0,0,0,1,1,0,102403310,1005523889,1013882547,198493,199455,405,0,291681568,205947,1576194540,1403054597,0
1789304120.314085,6.413,29716168,315500,0,180,266,92,383323,3732413,112723530,333376,1620,63215524,63451420,64771556,0,0,0,0,4,0,102404680,1005564065,1013922723,198493,199455,405,0,291684137,205947,1576197296,1403054597,0
1789304120.5645332,6.663,29716497,315502,0,180,266,92,383325,3732478,112730064,334160,1620,63202992,63438168,64771556,0,0,0,0,3,0,102405344,1005569528,1013928191,198493,199455,405,0,291686906,205949,1576197976,1403054597,0
1789304120.8149252,6.913,29716832,315504,0,180,266,92,383327,3732539,112734245,334780,1620,63193196,63427664,64771556,0,0,0,0,2,0,102405732,1005579136,1013937798,198493,199455,405,0,291690325,205949,1576198596,1403054597,0
1789304121.065466,7.164,29717178,315515,0,180,266,92,383328,3732579,112737767,337764,1620,63192700,63424240,64771556,0,0,0,1,1,0,102406295,1005630654,1013989361,198493,199455,405,0,291692033,205952,1576201580,1403054597,0
1789304121.3159306,7.414,29717551,315526,0,180,266,92,383329,3732594,112738819,341024,1620,63186400,63414692,64771556,0,0,0,0,2,0,102406947,1005727120,1014085836,198493,199455,405,0,291693682,205952,1576204840,1403054597,0
1789304121.56638,7.665,29717921,315533,0,180,266,92,383331,3732615,112740423,342832,1620,63171364,63397832,64771556,0,0,0,0,3,0,102407407,1005789281,1014148005,198493,199455,405,0,291698001,205952,1576206636,1403054597,0
1789304121.8168657,7.915,29718271,315544,0,180,266,92,383332,3732653,112741937,345936,1620,63142380,63365728,64771556,0,0,0,0,2,0,102407761,1005843551,1014202276,198493,199455,405,0,291704146,205952,1576209740,1403054597,0
1789304122.0673285,8.166,29718646,315555,0,180,266,92,383333,3732666,112742595,348736,1620,63140264,63360816,64771556,0,0,0,1,2,0,102408443,1005924558,1014283303,198493,199455,405,0,291709041,205952,1576212552,1403054597,0
1789304122.317805,8.416,29718996,315560,0,180,266,92,383335,3732709,112744855,350136,1620,63125748,63344896,64771556,0,0,0,1,1,0,102408861,1005954178,1014312929,198493,199455,405,0,291714530,205952,1576214020,1403054597,0
1789304122.5682688,8.667,29719363,315570,0,180,266,92,383336,3732732,112745891,351948,1620,63102376,63319444,64771556,0,0,0,0,4,0,102409272,1006023975,1014382726,198493,199455,405,0,291720215,205952,1576216072,1403054597,0
1789304122.8187404,8.917,29719700,315575,0,180,266,92,383339,3732784,112750846,353664,1620,63075932,63290508,64771556,0,0,0,0,2,0,102409728,1006045550,1014404301,198493,199455,405,0,291727146,205952,1576218584,1403054597,0
1789304123.0692356,9.168,29720014,315578,0,180,266,92,383343,3732865,112754165,354968,1776,63025024,63238256,64771556,0,0,0,0,5,0,102410328,1006048037,1014406788,198493,199455,444,0,291740877,205953,1576219700,1403054597,0
1789304123.3198526,9.418,29720351,315589,0,180,266,92,383345,3732914,112755737,357684,1776,62998616,63209120,64771556,0,0,0,1,1,0,102410573,1006082856,1014441607,198493,199455,444,0,291748935,205953,1576222428,1403054597,0
1789304123.5703309,9.669,29720705,315595,0,180,266,92,383348,3732950,112758368,359420,1784,62999760,63208504,64771556,0,0,0,1,1,0,102410829,1006096309,1014455060,198493,199455,446,0,291758890,205953,1576224188,1403054597,0
1789304123.8208227,9.919,29721039,315599,0,180,266,92,383353,3733007,112763788,360736,1784,63062676,63270116,64771556,0,0,0,0,3,0,102411184,1006108549,1014467300,198493,199455,446,0,291766533,205953,1576225460,1403054597,0
1789304124.0712945,10.17,29721396,315611,0,180,266,92,383356,3733032,112766955,363424,3836,63049656,63254056,64771556,0,0,0,0,3,0,102412879,1006155258,1014514077,198493,199455,959,0,291773717,205998,1576228860,1403054597,0
1789304124.3217556,10.42,29721735,315631,0,180,266,92,383359,3733068,112769843,370408,4136,63016476,63212564,64771556,0,0,0,1,4,0,102413281,1006230416,1014589240,198493,199455,1034,0,291785468,206032,1576236820,1403054597,0
1789304124.5722203,10.671,29722014,315655,0,180,266,92,383364,3733160,112775609,377900,4156,62992552,63180764,64771556,0,0,0,1,4,0,102413758,1006264441,1014623278,198493,199455,1039,0,291792898,206066,1576244764,1403054597,0
1789304124.822922,10.921,29722231,315665,0,180,266,92,383375,3733318,112790597,381480,4224,62974292,63158312,64771556,0,0,0,0,7,0,102414564,1006274521,1014633467,198493,199455,1056,0,291804096,206091,1576248868,1403054661,0
1789304125.073406,11.172,29722446,315668,0,180,266,92,383393,3733477,112803996,383384,6264,62858380,63039812,64771556,0,0,0,1,2,0,102417868,1006276386,1014635339,198493,199455,1566,0,291829763,206100,1576250384,1403054661,0
1789304125.323902,11.422,29722689,315689,0,180,266,92,383406,3733597,112812144,551472,6264,62728896,62742180,64771556,0,0,0,1,6,0,102418462,1006296636,1014655590,198493,199455,1566,0,291867049,206100,1576418472,1403054661,0
1789304125.5744,11.673,29722836,315690,0,180,266,92,383429,3733825,112816275,611424,65900,62429900,62383220,64771556,0,0,0,0,9,0,102418949,1006297290,1014656245,198493,199455,16475,0,291960354,206100,1576418784,1403054661,0
1789304125.8251402,11.924,29723054,315704,0,180,266,92,383450,3733971,112824076,896308,183784,62211664,61879820,64771556,0,0,0,0,7,0,102420039,1006310588,1014669774,198493,199455,45946,0,292009020,206100,1576585904,1403054661,0
1789304126.0756552,12.174,29723323,315717,0,180,266,92,383485,3734051,112833051,1154624,321324,61896144,61303816,64771556,0,0,0,2,4,0,102420728,1006322665,1014681875,198493,199455,80331,0,292038020,206100,1576707840,1403054661,0
1789304126.3261437,12.425,29723567,315734,0,180,266,92,383507,3734167,112841871,1451476,441136,61876284,60985552,64771556,0,0,0,2,5,0,102421256,1006338969,1014698237,198493,199455,110284,0,292062876,206100,1576884208,1403054661,0
1789304126.5766656,12.675,29723816,315737,0,180,266,92,383535,3734288,112844176,1684372,637488,61659236,60533328,64771556,0,0,0,0,12,0,102421486,1006341985,1014701254,198493,199455,159372,0,292070997,206100,1576920144,1403054661,0
1789304126.8273377,12.926,29724064,315753,0,180,266,92,383556,3734402,112850988,1977664,747024,61607884,60187144,64771556,0,0,0,1,5,0,102422297,1006365174,1014724452,198493,199455,186756,0,292110947,206100,1577104652,1403054661,0
1789304127.0778506,13.176,29724342,315767,0,180,266,92,383578,3734483,112858262,2299704,918580,61568120,59823088,64771556,0,0,0,0,5,0,102422982,1006390136,1014749414,198493,199455,229645,0,292153739,206100,1577254384,1403054661,0
1789304127.3283386,13.427,29724629,315785,0,180,266,92,383608,3734548,112862958,2563844,1015544,61376024,59366144,64771556,0,0,0,0,5,0,102423570,1006421716,1014781004,198493,199455,253886,0,292161773,206100,1577421504,1403054661,0
1789304127.5788333,13.677,29724922,315802,0,180,266,92,383630,3734613,112869590,2886756,1171216,61253876,58918972,64771556,0,0,0,0,5,0,102424186,1006461561,1014820849,198493,199455,292804,0,292222469,206100,1577588624,1403054661,0
1789304127.8293314,13.928,29725206,315819,0,180,266,92,383660,3734681,112874349,3168592,1285984,61026892,58408472,64771556,0,0,0,0,5,0,102424677,1006485012,1014844300,198493,199455,321600,0,292229936,206100,1577755744,1403054661,0
1789304128.0801,14.179,29725486,315834,0,180,266,92,383679,3734769,112879216,3506840,1457236,61108784,58150148,64771556,0,0,0,0,5,0,102425108,1006506170,1014865465,198493,199455,364413,0,292242699,206100,1577922864,1403054661,0
1789304128.330837,14.429,29725777,315850,0,180,266,92,383707,3734831,112883845,3797808,1581564,60867212,57615496,64771556,0,0,0,0,5,0,102425633,1006533531,1014892840,198493,199455,395391,0,292249489,206100,1578089984,1403054661,0
1789304128.5815864,14.68,29726075,315868,0,180,266,92,383719,3734904,112887136,4136984,1753140,60987256,57394796,64771556,0,0,0,0,5,0,102426134,1006574064,1014933372,198493,199455,438285,0,292251722,206100,1578257104,1403054661,0
1789304128.83229,14.931,29726357,315885,0,180,266,92,383750,3734971,112891754,4447660,1896728,60773484,56867820,64771556,0,0,0,0,7,0,102426766,1006604720,1014964029,198493,199455,474182,0,292257485,206100,1578424224,1403054661,0
1789304129.08309,15.182,29726643,315902,0,180,266,92,383761,3735054,112895625,4762700,2044616,60896204,56673656,64771556,0,0,0,0,8,0,102427252,1006638091,1014997405,198493,199455,511154,0,292258686,206100,1578591344,1403054661,0
1789304129.333596,15.432,29726924,315916,0,180,266,92,383790,3735128,112899326,5049000,2211796,60758560,56247512,64771556,0,0,0,2,3,0,102427675,1006662287,1015021601,198493,199455,552949,0,292264394,206100,1578711616,1403054661,0
1789304129.5840695,15.683,29727204,315937,0,180,266,92,383801,3735214,112904655,5392968,2340372,60890168,56033532,64771556,0,0,0,0,5,0,102428248,1006703644,1015062971,198494,199456,585093,0,292265628,206101,1578925672,1403054661,0
1789304129.8345578,15.933,29727490,315945,0,180,266,92,383834,3735287,112908226,5662036,2527340,60731236,55602960,64771556,0,0,0,4,1,0,102428748,1006717184,1015076527,198494,199456,631835,0,292271399,206101,1579009272,1403055237,0
1789304130.0851655,16.184,29727781,315968,0,180,266,92,383846,3735360,112912874,6037052,2650996,60839984,55335008,64771556,0,0,0,0,6,0,102429630,1006769604,1015128949,198494,199456,662749,0,292271431,206101,1579259912,1403055237,0
1789304130.3358982,16.434,29728050,315972,0,180,266,92,383877,3735456,112915394,6282836,2842720,60671452,54917748,64771556,0,0,0,4,2,0,102429937,1006774249,1015133638,198494,199456,710680,0,292277223,206101,1579314952,1403055237,0
1789304130.5865014,16.685,29728308,315994,0,180,266,92,383887,3735567,112920250,6630216,2968040,60800352,54697604,64771556,0,0,0,1,4,0,102430379,1006803400,1015162789,198494,199456,742010,0,292277294,206101,1579536520,1403055237,0
1789304130.8372166,16.936,29728590,316001,0,180,266,92,383917,3735648,112922575,6920292,3158104,60715668,54319896,64771556,0,0,0,0,6,0,102430782,1006819026,1015178416,198494,199456,789526,0,292282371,206101,1579635932,1403055237,0
1789304131.0879188,17.186,29728879,316018,0,180,266,92,383931,3735726,112927666,7270884,3299532,60824240,54076024,64771556,0,0,0,2,3,0,102431412,1006857132,1015216522,198494,199456,824883,0,292283308,206101,1579845736,1403055237,0
1789304131.338378,17.437,29729174,316026,0,180,266,92,383957,3735798,112930631,7582384,3486016,60689216,53626856,64771556,0,0,0,0,6,0,102431865,1006877225,1015236615,198494,199456,871504,0,292288090,206101,1579970172,1403055237,0
1789304131.5888658,17.687,29729443,316039,0,180,266,92,383974,3735899,112935404,7947756,3626660,60786552,53356540,64771556,0,0,0,0,8,0,102432396,1006903284,1015262673,198494,199456,906665,0,292289193,206101,1580195224,1403055237,0
1789304131.8393524,17.938,29729731,316043,0,180,266,92,384004,3735976,112938268,8270156,3810604,60665044,52910304,64771556,0,0,0,0,6,0,102432931,1006912494,1015271900,198494,199456,952651,0,292294727,206101,1580333424,1403055237,0
1789304132.089837,18.188,29730021,316059,0,180,266,92,384017,3736056,112941897,8648216,3965704,60814068,52678596,64771556,0,0,0,1,5,0,102433714,1006948275,1015307682,198494,199456,991530,0,292295048,206101,1580556808,1403055237,0
1789304132.340292,18.439,29730301,316062,0,180,266,92,384048,3736141,112944678,8944932,4136456,60680864,52246248,64771556,0,0,0,0,6,0,102434182,1006955464,1015314870,198494,199456,1034114,0,292300939,206101,1580682564,1403055237,0
1789304132.5907803,18.689,29730592,316077,0,180,266,92,384061,3736222,112948008,9332848,4301784,60814124,51989356,64771556,0,0,0,0,5,0,102434705,1006986619,1015346025,198494,199456,1075446,0,292301001,206101,1580905160,1403055237,0
1789304132.8412344,18.94,29730872,316080,0,180,266,92,384090,3736311,112951263,9600844,4459676,60705568,51610776,64771556,0,0,0,1,4,0,102435072,1006990357,1015349801,198494,199456,1114919,0,292306627,206101,1581014672,1403055237,0
1789304133.0917325,19.19,29731148,316094,0,180,266,92,384104,3736405,112955272,9946484,4615676,60808572,51365120,64771556,0,0,0,1,4,0,102435609,1007018431,1015377875,198494,199456,1153919,0,292307464,206101,1581205192,1403055237,0
1789304133.3422027,19.441,29731441,316099,0,180,266,92,384133,3736477,112958611,10275852,4781480,60694704,50919576,64771556,0,0,0,1,4,0,102436164,1007027293,1015386742,198494,199456,1195370,0,292312772,206101,1581368584,1403055237,0
1789304133.5927126,19.691,29731722,316108,0,180,266,92,384151,3736569,112963662,10662148,4940584,60783196,50619296,64771556,0,0,0,0,5,0,102436638,1007044406,1015403854,198494,199456,1235146,0,292313981,206101,1581595784,1403055237,0
1789304133.8431914,19.942,29732005,316114,0,180,266,92,384177,3736652,112967190,10991272,5104872,60693672,50198208,64771556,0,0,0,1,4,0,102437196,1007059152,1015418601,198494,199456,1276218,0,292318876,206101,1581760640,1403055237,0
1789304134.0937104,20.192,29732301,316122,0,180,266,92,384195,3736730,112971019,11384720,5282624,60767392,49876088,64771556,0,0,0,0,8,0,102437932,1007073596,1015433050,198494,199456,1320757,0,292321103,206101,1581975632,1403055237,0
1789304134.3444474,20.443,29732576,316127,0,180,266,92,384219,3736826,112975185,11708796,5435448,60723692,49505832,64771556,0,0,0,0,5,0,102438480,1007083055,1015442509,198494,199456,1358862,0,292324804,206101,1582147828,1403055237,0
1789304134.5949256,20.693,29732868,316131,0,180,266,92,384239,3736910,112977572,12060676,5624464,60791980,49219768,64771556,0,0,0,0,6,0,102438946,1007091912,1015451366,198494,199456,1406116,0,292327756,206101,1582309908,1403055237,0
1789304134.8453913,20.944,29733164,316143,0,180,266,92,384259,3736979,112981537,12419908,5775244,60778564,48844788,64771556,0,0,0,0,5,0,102439495,1007118229,1015477684,198494,199456,1443811,0,292330692,206101,1582518772,1403055773,0
1789304135.095896,21.194,29733462,316155,0,180,266,92,384279,3737048,112984362,12754720,5956924,60805744,48534320,64771556,0,0,0,1,4,0,102440067,1007146747,1015506207,198494,199456,1489231,0,292333657,206101,1582671716,1403055773,0
1789304135.3463707,21.445,29733754,316175,0,180,266,92,384301,3737114,112990690,13081092,5981580,60807680,48207692,64771556,0,15872,0,1,5,0,102440641,1007178358,1015537868,198494,199456,1495395,3414,292336638,206101,1582853016,1403175357,0
1789304135.5968623,21.695,29734042,316193,0,180,266,92,384326,3737182,112998214,13413572,5963152,60816980,47882168,64771556,0,0,0,1,4,0,102441197,1007209278,1015568909,198494,199456,1490788,0,292339629,206101,1583008748,1403371125,0
1789304135.8473442,21.946,29734320,316211,0,180,266,92,384350,3737262,113004725,13706608,5974728,60760020,47530144,64771556,0,14792,0,2,4,0,102441820,1007232774,1015592527,198494,199456,1493670,3710,292342783,206101,1583180348,1403481137,0
1789304136.0978432,22.196,29734611,316229,0,180,266,92,384372,3737329,113011552,14012300,5942232,60773704,47235664,64771556,0,0,0,0,6,0,102442388,1007262582,1015622479,198494,199456,1485558,0,292345747,206101,1583313532,1403686197,0
1789304136.3483236,22.447,29734899,316244,0,180,266,92,384394,3737403,113017789,14364132,5966124,60753632,46861444,64771556,0,7040,0,1,5,0,102443002,1007290008,1015649957,198494,199456,1491531,1664,292348735,206101,1583514460,1403812957,0
1789304136.5988145,22.697,29735190,316262,0,180,266,92,384418,3737470,113023974,14675272,5956036,60802772,46596840,64771556,0,0,0,1,4,0,102443588,1007322916,1015682966,198494,199456,1489009,0,292351698,206101,1583647388,1404001253,0
1789304136.8493161,22.948,29735469,316280,0,180,266,92,384439,3737552,113029717,14987196,6007480,60786772,46266616,64771556,0,8192,0,1,5,0,102444133,1007351772,1015711959,198494,199456,1501870,2048,292354710,206101,1583820576,1404088233,0
1789304137.1000564,23.199,29735759,316307,0,180,266,92,384458,3737615,113037121,15315860,5947420,60862056,46010972,64771556,0,0,0,0,5,0,102444786,1007399457,1015759811,198494,199456,1486855,0,292356215,206101,1583981052,1404316305,0
1789304137.3505647,23.449,29736053,316323,0,180,266,92,384483,3737681,113041546,15623700,6030924,60756980,45595832,64771556,0,8192,0,1,5,0,102445302,1007431381,1015791743,198494,199456,1507731,2048,292360677,206101,1584148172,1404373681,0
1789304137.601046,23.7,29736338,316351,0,180,266,92,384502,3737748,113049738,15951472,5933564,60827740,45336104,64771556,0,0,0,0,5,0,102445981,1007482582,1015843208,198494,199456,1483391,0,292362260,206101,1584315300,1404631365,0
1789304137.8515646,23.95,29736622,316367,0,180,266,92,384527,3737822,113054062,16250624,6065804,60719232,44926812,64771556,0,0,0,0,5,0,102446541,1007513799,1015874424,198494,199456,1516451,0,292366570,206101,1584482420,1404631365,0
1789304138.1020455,24.201,29736901,316393,0,180,266,92,384543,3737898,113061110,16547004,5917252,60826364,44732284,64771556,0,0,0,0,6,0,102447135,1007554244,1015915039,198494,199456,1479313,0,292368089,206101,1584612072,1404946433,0
1789304138.3524804,24.451,29737161,316402,0,180,266,92,384571,3738000,113068436,16678240,6022260,60840324,44611096,64771556,0,0,0,0,9,0,102447798,1007570610,1015931407,198494,199456,1505565,0,292373010,206101,1584638396,1404946433,0
1789304138.6029594,24.702,29737432,316403,0,180,266,92,384575,3738123,113076745,16683536,6023824,60990520,44755652,64771556,0,0,0,0,6,0,102448234,1007571436,1015932235,198494,199456,1505956,0,292374693,206101,1584642224,1404946433,0
1789304138.8534749,24.952,29737634,316404,0,180,266,92,384582,3738314,113084278,16683580,6023824,60986524,44751620,64771556,0,0,0,0,6,0,102448636,1007571743,1015932542,198494,199456,1505956,0,292376626,206101,1584642268,1404946433,0
1789304139.1041903,25.203,29737853,316404,0,180,266,92,384594,3738481,113092647,16683676,6023920,61001564,44766536,64771556,0,0,0,0,9,0,102449939,1007571743,1015932542,198494,199456,1505980,0,292377975,206101,1584642268,1404946433,0
1789304139.3547266,25.453,29738060,316404,0,180,266,92,384603,3738663,113095754,16683772,6024016,60993920,44758796,64771556,0,0,0,0,11,0,102450509,1007571743,1015932542,198494,199456,1506004,0,292379262,206101,1584642268,1404946433,0
1789304139.60545,25.704,29738299,316404,0,180,266,92,384614,3738812,113100737,16683868,6024112,60993624,44758408,64771556,0,0,0,0,5,0,102450776,1007571743,1015932542,198494,199456,1506028,0,292379475,206101,1584642268,1404946433,0
1789304139.856161,25.955,29738516,316404,0,180,266,92,384627,3738982,113103861,16683964,6024208,61268388,45033080,64771556,0,0,0,0,9,0,102451102,1007571743,1015932542,198494,199456,1506052,0,292380044,206101,1584642268,1404946433,0
1789304140.106929,26.205,29738737,316404,0,180,266,92,384636,3739150,113108360,16684060,6024304,61284004,45048604,64771556,0,0,0,0,6,0,102451913,1007571743,1015932542,198494,199456,1506076,0,292380131,206101,1584642268,1404946433,0
1789304140.3576627,26.456,29738995,316404,0,180,266,92,384648,3739280,113112008,16684156,6025056,61315048,45079556,64771556,0,0,0,0,6,0,102452082,1007571744,1015932543,198494,199456,1506264,0,292380156,206101,1584642268,1404947097,0
1789304140.6081598,26.707,29739269,316404,0,180,266,92,384657,3739396,113114951,16684252,6025152,61314924,45079332,64771556,0,0,0,0,2,0,102452224,1007571744,1015932543,198494,199456,1506288,0,292380180,206101,1584642268,1404947097,0
1789304140.8586633,26.957,29739552,316404,0,180,266,92,384669,3739501,113116657,16684444,6025344,61336176,45100396,64771556,0,0,0,0,5,0,102452311,1007571744,1015932543,198494,199456,1506336,0,292380192,206101,1584642268,1404947097,0
1789304141.109392,27.208,29739832,316404,0,180,266,92,384679,3739610,113118706,16684540,6025440,61363864,45127992,64771556,0,0,0,0,5,0,102452556,1007571744,1015932543,198494,199456,1506360,0,292380205,206101,1584642268,1404947097,0
1789304141.3598971,27.458,29740112,316404,0,180,266,92,384687,3739720,113121353,16684636,6025536,61363456,45127488,64771556,0,0,0,0,5,0,102452662,1007571744,1015932543,198494,199456,1506384,0,292380280,206101,1584642268,1404947097,0
1789304141.610633,27.709,29740382,316404,0,180,266,92,384696,3739841,113123967,16684732,6025632,61362884,45126816,64771556,0,0,0,0,5,0,102452777,1007571744,1015932543,198494,199456,1506408,0,292380412,206101,1584642268,1404947097,0
1789304141.8611035,27.96,29740676,316404,0,180,266,92,384706,3739938,113125160,16684828,6025728,61362752,45126592,64771556,0,0,0,0,5,0,102452812,1007571744,1015932543,198494,199456,1506432,0,292380431,206101,1584642268,1404947097,0
1789304142.111597,28.21,29740949,316404,0,180,266,92,384716,3740055,113127112,16684924,6025824,61394164,45157904,64771556,0,0,0,0,6,0,102453021,1007571744,1015932543,198494,199456,1506456,0,292380437,206101,1584642268,1404947097,0
1789304142.362072,28.461,29741225,316404,0,180,266,92,384725,3740170,113128858,16685116,6026016,61393792,45157336,64771556,0,0,0,0,8,0,102453104,1007571744,1015932543,198494,199456,1506504,0,292380542,206101,1584642268,1404947097,0
1789304142.61274,28.711,29741553,316404,0,180,266,92,384736,3740229,113130220,15694228,5350232,61396532,46154836,64771556,0,0,0,0,2,0,102453640,1007572103,1015932902,198494,199456,1337302,0,292381554,206102,1584642380,1404947097,0
1789304142.8632162,28.962,29741928,316404,0,180,266,92,384761,3740229,113130536,11877076,2478156,61522216,50128880,64771556,0,0,0,0,2,0,102466157,1007572103,1015932902,198494,199456,619315,0,292381556,206102,1584642380,1404947097,0
1789304143.1136413,29.212,29742301,316404,0,180,266,92,384783,3740234,113131399,8777568,8888,61666544,53442096,64771556,0,0,0,0,2,0,102474896,1007572103,1015932902,198494,199456,2222,0,292381881,206102,1584642380,1404947097,0
