t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789279106.061075,3.31,1470813,30131,0,360,20491,0,232310,684058,6685648,401620,92,15554156,15322116,16335496,360,0,0,0,2,0,72876010,66904155,68894860,11328672,11978821,23,0,38512056,9591,257897912,243421048,493
1789279107.9793963,5.228,1471027,30133,0,360,20496,0,232320,684125,6687238,407996,148,15383904,15145020,16335496,360,0,0,1,5,0,72880098,66908277,68898983,11328672,11978821,37,0,38522845,9591,257905400,243421048,493
1789279108.2303362,5.479,1471251,30136,0,360,20500,0,232337,684166,6688480,410288,148,15498288,15256824,16335496,360,0,0,0,4,0,72880338,66917692,68908399,11328672,11978821,37,0,38527693,9591,257907424,243421048,493
1789279108.4812996,5.73,1471488,30138,0,360,20508,0,232341,684221,6689897,419040,148,15472964,15222692,16335496,360,0,0,0,5,0,72880494,66921575,68912281,11328672,11978821,37,0,38535344,9591,257916064,243421048,493
1789279108.7319117,5.981,1471725,30140,0,360,20512,0,232346,684278,6691858,425872,148,15455884,15198904,16335496,360,0,0,0,2,0,72880809,66928232,68918938,11328672,11978821,37,0,38539701,9592,257923108,243421048,493
1789279108.982415,6.231,1471981,30141,0,360,20516,0,232350,684318,6693538,429460,148,15441124,15180012,16335496,360,0,0,0,4,0,72881361,66935030,68925738,11328672,11978821,37,0,38542893,9593,257926716,243421048,493
1789279109.233074,6.482,1472235,30144,0,360,20516,0,232351,684358,6695038,436628,148,15424968,15156796,16335496,360,0,0,0,2,0,72881713,66950411,68941120,11328672,11978821,37,0,38546667,9593,257934020,243421048,493
1789279109.483811,6.732,1472479,30144,0,360,20516,0,232353,684411,6695517,438160,148,15410916,15141312,16335496,360,0,0,0,3,0,72881824,66953871,68944585,11328672,11978821,37,0,38550906,9593,257935380,243421048,493
1789279109.7342734,6.983,1472720,30144,0,360,20518,0,232354,684470,6698470,438160,148,15400860,15131268,16335496,360,0,0,0,3,0,72882297,66954274,68944987,11328672,11978821,37,0,38552972,9593,257935408,243421048,493
1789279109.9849744,7.234,1472954,30145,0,360,20520,0,232356,684534,6700359,446456,148,15391368,15113532,16335496,360,0,0,0,2,0,72882599,66956578,68947303,11328672,11978821,37,0,38555657,9594,257943636,243421048,493
1789279110.2355971,7.484,1473193,30146,0,360,20520,0,232360,684589,6701162,446916,148,15391840,15113532,16335496,360,0,0,0,3,0,72882830,66961061,68951786,11328672,11978821,37,0,38556818,9594,257944100,243421048,493
1789279110.4862876,7.735,1473413,30148,0,360,20520,0,232375,684640,6702737,448840,308,15258228,14978052,16335496,360,0,0,0,4,0,72928694,66964192,68954922,11328672,11978821,77,0,38557901,9594,257946204,243421220,493
1789279110.736935,7.986,1473677,30150,0,360,20524,0,232380,684664,6703322,456260,308,15380272,15092676,16335496,360,0,0,0,2,0,72943191,66976046,68966777,11328672,11978821,77,0,38560173,9594,257953428,243421220,493
1789279110.987395,8.236,1473945,30157,0,360,20527,0,232382,684684,6703983,458016,308,15370380,15081028,16335496,360,0,0,1,1,0,72943479,67041618,69032349,11328672,11978821,77,0,38562741,9594,257955220,243421220,493
1789279111.2379167,8.487,1474185,30159,0,360,20530,0,232384,684739,6704614,460484,308,15353856,15062068,16335496,360,0,0,1,1,0,72943697,67048680,69039411,11328672,11978821,77,0,38566318,9594,257957748,243421220,493
1789279111.4886255,8.737,1474460,30161,0,360,20531,0,232388,684759,6705035,465548,308,15328576,15031740,16335496,360,0,0,0,2,0,72948069,67073216,69063947,11328672,11978821,77,0,38573550,9594,257962764,243421220,493
1789279111.7392488,8.988,1474701,30162,0,360,20534,0,232390,684813,6705995,466068,308,15303236,15005876,16335496,360,0,0,0,4,0,72948258,67076735,69067466,11328672,11978821,77,0,38579220,9594,257963464,243421220,493
1789279111.9899962,9.239,1474971,30168,0,360,20536,0,232390,684838,6706615,467468,308,15284252,14985468,16335496,360,0,0,0,2,0,72948469,67129762,69120492,11328672,11978821,77,0,38584443,9594,257964720,243421220,493
1789279112.2410994,9.49,1475216,30174,0,360,20540,0,232395,684886,6707756,475512,308,15269944,14962020,16335496,360,0,0,1,3,0,72948840,67156578,69147308,11328672,11978821,77,0,38588071,9594,257973476,243421220,493
1789279112.4920552,9.741,1475464,30177,0,360,20545,0,232398,684932,6709102,476176,308,15245156,14936488,16335496,360,0,0,0,3,0,72949173,67162872,69153618,11328672,11978821,77,0,38594004,9594,257974140,243421220,493
1789279112.7427154,9.991,1475663,30177,0,360,20550,0,232408,685015,6710462,478528,460,15214568,14903536,16335496,360,0,0,0,7,0,72978594,67163510,69154256,11328672,11978821,115,0,38597017,9594,257976340,243421220,493
1789279112.9935207,10.242,1475867,30179,0,360,20551,0,232418,685090,6711025,484052,460,15210356,14893832,16335496,360,0,0,1,1,0,73013958,67167876,69158638,11328672,11978821,115,0,38601838,9594,257982016,243421220,493
1789279113.2441995,10.493,1476127,30180,0,360,20558,0,232421,685128,6712248,487640,460,15200936,14880776,16335496,360,0,0,0,2,0,73014262,67172110,69162872,11328672,11978821,115,0,38604053,9594,257985560,243421220,493
1789279113.4949539,10.744,1476389,30180,0,360,20564,0,232423,685161,6713474,488776,460,15195724,14874524,16335496,360,0,0,0,2,0,73014541,67172855,69163617,11328672,11978821,115,0,38605628,9594,257986624,243421220,493
1789279113.7454665,10.994,1476659,30181,0,360,20568,0,232424,685189,6714052,488776,460,15187172,14865944,16335496,360,0,0,0,2,0,73014671,67175240,69166002,11328672,11978821,115,0,38607922,9594,257986724,243421220,493
1789279113.9960124,11.245,1476890,30182,0,360,20572,0,232428,685258,6715206,495996,460,15181464,14852928,16335496,360,0,0,0,5,0,73015173,67179651,69170413,11328672,11978821,115,0,38609716,9595,257993896,243421220,493
1789279114.2469149,11.496,1477116,30182,0,360,20573,0,232431,685328,6716733,496080,460,15175164,14846284,16335496,360,0,0,0,3,0,73015468,67179770,69170532,11328672,11978821,115,0,38611146,9595,257994028,243421220,493
1789279114.497361,11.746,1477316,30182,0,360,20582,0,232435,685422,6721230,498124,460,15170952,14840412,16335496,360,0,0,0,3,0,73015889,67180375,69171137,11328672,11978821,115,0,38616638,9595,257995028,243421220,493
1789279114.747965,11.997,1477502,30183,0,360,20588,0,232464,685508,6724594,640840,460,15091532,14617720,16335496,360,0,0,0,7,0,73016323,67181226,69171987,11328672,11978821,115,0,38633812,9595,258138860,243421220,493
1789279114.998851,12.248,1477644,30183,0,360,20593,0,232486,685640,6726548,660204,19552,14898776,14405672,16335496,360,0,0,0,7,0,73016867,67181227,69171989,11328672,11978821,4888,0,38665717,9595,258138860,243421220,493
1789279115.2556841,12.504,1477804,30183,0,360,20595,0,232548,685693,6728000,706028,65376,14723728,14184528,16335496,360,0,0,0,6,0,73017040,67181227,69171989,11328672,11978821,16409,0,38686039,9595,258138860,243421220,493
1789279115.5075366,12.756,1477961,30185,0,360,20602,0,232583,685802,6729138,896868,115744,14808500,14077748,16335496,360,0,0,0,6,0,73017227,67183619,69174390,11328672,11978821,28936,0,38694719,9595,258279612,243421220,493
1789279115.7592716,13.008,1478150,30185,0,360,20611,0,232603,685890,6729505,1010992,229500,14730060,13883624,16335496,360,0,0,0,5,0,73017255,67184480,69175251,11328672,11978821,57375,0,38713179,9595,258279644,243421220,493
1789279116.010038,13.259,1478343,30186,0,360,20616,0,232643,685956,6730307,1210108,288084,14631736,13585508,16335496,360,0,0,0,5,0,73017334,67186425,69177196,11328672,11978821,72021,0,38741359,9595,258420364,243421220,493
1789279116.2610652,13.51,1478533,30186,0,360,20620,0,232678,686030,6731342,1324604,402368,14516068,13353836,16335496,360,0,0,0,5,0,73017604,67186529,69177300,11328672,11978821,100592,0,38743913,9595,258420444,243421220,493
1789279116.5120165,13.761,1478700,30187,0,360,20625,0,232745,686099,6733642,1462788,400248,14311352,13010944,16335496,360,0,0,0,8,0,73018500,67187803,69178574,11328672,11978821,100062,0,38757012,9595,258561196,243421220,493
1789279116.7633686,14.012,1478864,30187,0,360,20626,0,232764,686218,6733826,1545324,482544,14301796,12917860,16335496,360,0,0,0,6,0,73018513,67187803,69178574,11328672,11978821,120636,0,38759123,9595,258561196,243421220,493
1789279117.0151846,14.264,1478996,30189,0,360,20630,0,232799,686352,6735191,1746948,543284,14279160,12692708,16335496,360,0,0,0,6,0,73018713,67189976,69180748,11328672,11978821,135821,0,38770248,9595,258701948,243421220,493
1789279117.2661145,14.515,1479167,30190,0,360,20631,0,232822,686458,6735523,1918136,633292,14298028,12538996,16335496,360,0,0,0,6,0,73019262,67191870,69182642,11328672,11978821,158323,0,38771018,9595,258779884,243421220,493
1789279117.517607,14.766,1479318,30190,0,360,20634,0,232856,686542,6735903,2047028,702348,14162508,12273924,16335496,360,0,0,0,9,0,73055567,67191870,69182642,11328672,11978821,175653,0,38771717,9595,258842700,243421220,493
1789279117.7685297,15.017,1479508,30192,0,360,20635,0,232904,686600,6736487,2133672,790096,14146512,12170196,16335496,360,0,0,0,5,0,73056256,67195862,69186635,11328672,11978821,197524,0,38775418,9595,258842700,243422312,493
1789279118.0197232,15.268,1479666,30193,0,360,20638,0,232958,686682,6738617,2242660,807944,14042888,11956976,16335496,360,0,0,0,7,0,73059054,67196857,69187629,11328672,11978821,202052,0,38782339,9595,258933840,243422312,493
1789279118.2715082,15.52,1479836,30193,0,360,20639,0,232980,686790,6739030,2393376,868504,14057352,11820048,16335496,360,0,0,0,8,0,73059155,67198342,69189115,11328672,11978821,217126,0,38782898,9595,259023956,243422312,493
1789279118.5225348,15.771,1480023,30194,0,360,20640,0,233013,686873,6740920,2534396,944376,14048016,11668656,16335496,360,0,0,0,7,0,73059372,67199127,69189911,11328672,11978821,236094,0,38803362,9595,259089044,243422312,493
1789279118.7731822,16.022,1480209,30195,0,360,20643,0,233036,686964,6741230,2713668,1018364,14076896,11517240,16335496,360,0,0,0,5,0,73059420,67201107,69191891,11328672,11978821,254591,0,38803498,9595,259194580,243422312,493
1789279119.0241559,16.273,1480407,30195,0,360,20644,0,233061,687041,6742284,2862476,1096732,14046636,11336832,16335496,360,0,0,0,5,0,73059557,67202641,69193425,11328672,11978821,274183,0,38813432,9595,259264956,243422312,493
1789279119.2753665,16.524,1480576,30195,0,360,20645,0,233108,687122,6743182,2948832,1182824,13943988,11146736,16335496,360,0,0,0,6,0,73059747,67202641,69193425,11328672,11978821,295706,0,38816786,9595,259264956,243422312,493
1789279119.526275,16.775,1480737,30196,0,360,20648,0,233162,687204,6743974,3079348,1210192,13781276,10853252,16335496,360,0,0,0,7,0,73060469,67203801,69194584,11328672,11978821,302613,0,38822363,9595,259368384,243422312,493
1789279119.7776527,17.026,1480885,30197,0,360,20650,0,233195,687288,6744338,3158640,1252020,13815232,10807484,16335496,360,0,0,1,5,0,73086576,67204481,69195264,11328672,11978821,313005,0,38823036,9595,259405732,243422312,493
1789279120.028929,17.278,1481052,30199,0,360,20653,0,233220,687386,6744726,3282736,1305440,13850980,10718732,16335496,360,0,0,0,5,0,73086618,67208486,69199270,11328672,11978821,326360,0,38823519,9595,259476368,243422312,493
1789279120.2798755,17.529,1481250,30199,0,360,20654,0,233261,687450,6747894,3392568,1359576,13821296,10578032,16335496,360,0,0,0,5,0,73086876,67208934,69199718,11328672,11978821,339894,0,38852141,9595,259532036,243422312,493
1789279120.5309381,17.78,1481435,30206,0,360,20656,0,233298,687515,6748166,3522212,1217884,13866612,10492784,16335496,360,9948,0,0,5,0,73086923,67219387,69210382,11328672,11978821,304471,2487,38852940,9595,259602416,243622504,493
1789279120.7827132,18.031,1481626,30206,0,360,20658,0,233330,687594,6748597,3703976,1315096,13889644,10332624,16335496,360,0,0,0,10,0,73087086,67220268,69211264,11328672,11978821,328774,0,38854125,9596,259687252,243622504,493
1789279121.0337737,18.282,1481815,30206,0,360,20661,0,233373,687661,6749038,3811376,1345240,13833368,10168108,16335496,360,42052,0,0,7,0,73087241,67220510,69211505,11328672,11978821,336310,10513,38856519,9596,259722440,243663464,493
1789279121.2847588,18.533,1481984,30213,0,360,20667,0,233445,687712,6750707,3879920,1020812,13739108,10004728,16335496,360,0,0,0,5,0,73087611,67231261,69222299,11328672,11978821,255138,0,38869171,9596,259757636,244022120,493
1789279121.5358555,18.785,1482148,30214,0,360,20672,0,233484,687800,6751762,3984716,1045816,13708464,9869084,16335496,360,0,0,0,5,0,73088643,67232654,69223694,11328672,11978821,261454,0,38871679,9596,259835720,244022120,493
1789279121.7867925,19.035,1482344,30215,0,360,20673,0,233512,687868,6751916,4109580,1109764,13650884,9685912,16335496,360,0,0,0,6,0,73089676,67234912,69225952,11328672,11978821,277441,0,38872039,9596,259898388,244022120,493
1789279122.0376997,19.286,1482537,30216,0,360,20673,0,233542,687930,6752169,4280344,1174604,13772168,9635396,16335496,360,0,0,0,5,0,73089689,67236456,69227496,11328672,11978821,293651,0,38872877,9596,260003952,244022120,493
1789279122.2886992,19.537,1482725,30216,0,360,20673,0,233566,688019,6752360,4443616,1267704,13835908,9534360,16335496,360,0,0,0,6,0,73089715,67237596,69228636,11328672,11978821,316926,0,38872886,9596,260074328,244022120,493
1789279122.5399342,19.789,1482916,30216,0,360,20673,0,233603,688088,6754248,4540408,1329332,13792056,9392864,16335496,360,0,0,0,5,0,73089927,67238171,69229211,11328672,11978821,332333,0,38886461,9596,260109516,244022120,493
1789279122.7912188,20.04,1483097,30221,0,360,20676,0,233653,688154,6754659,4628608,1108440,13739032,9251108,16335496,360,166248,0,0,7,0,73090035,67246957,69238003,11328672,11978821,276982,41170,38888296,9596,260144708,244296752,493
1789279123.042183,20.291,1483284,30221,0,360,20679,0,233716,688202,6755208,4709616,1020016,13648316,9078780,16335496,360,0,0,0,5,0,73090212,67247279,69238325,11328672,11978821,255070,0,38891192,9596,260185468,244422828,493
1789279123.2934263,20.542,1483474,30222,0,360,20681,0,233750,688278,6755693,4825056,1049688,13636476,8951128,16335496,360,0,0,0,6,0,73090629,67248061,69239107,11328672,11978821,262422,0,38892393,9596,260275132,244422828,493
1789279123.5443604,20.793,1483669,30222,0,360,20682,0,233767,688360,6755910,4919028,1106324,13690176,8910048,16335496,360,0,0,0,5,0,73090828,67248547,69239643,11328672,11978821,276581,0,38892411,9596,260310320,244422828,493
1789279123.7953138,21.044,1483862,30224,0,360,20684,0,233809,688420,6758301,5039828,1154460,13620872,8719152,16335496,360,0,0,1,4,0,73091056,67253304,69244399,11328672,11978821,288615,0,38919881,9596,260380980,244422828,493
1789279124.0459666,21.295,1484020,30225,0,360,20687,0,233841,688507,6758989,5132848,1206488,13639488,8644256,16335496,360,0,0,0,5,0,73091481,67253904,69244999,11328672,11978821,301622,0,38920796,9596,260426212,244422828,493
1789279124.297424,21.546,1484219,30225,0,360,20687,0,233862,688589,6759187,5275252,1278248,13661792,8522916,16335496,360,0,0,0,5,0,73091517,67255132,69246228,11328672,11978821,319562,0,38920898,9596,260496588,244422828,493
1789279124.5485027,21.797,1484418,30226,0,360,20687,0,233906,688646,6759406,5364224,1332300,13625732,8397252,16335496,360,0,0,0,5,0,73091573,67255937,69247033,11328672,11978821,333007,0,38922288,9596,260531776,244422828,493
1789279124.7993999,22.048,1484601,30232,0,360,20688,0,233954,688708,6759722,5458792,1191540,13571976,8248408,16335496,360,0,0,0,5,0,73091711,67264124,69255274,11328672,11978821,297885,0,38924009,9596,260566968,244622660,493
1789279125.0502925,22.299,1484792,30232,0,360,20689,0,234015,688755,6760280,5526812,1221316,13431132,8038996,16335496,360,0,0,0,6,0,73091863,67264614,69255764,11328672,11978821,305394,0,38928155,9596,260605576,244622660,493
1789279125.3013809,22.55,1484958,30233,0,360,20694,0,234041,688862,6760542,5666268,1258608,13490820,7958600,16335496,360,0,0,0,7,0,73092210,67265673,69256928,11328672,11978821,314652,0,38928593,9596,260707720,244622660,493
1789279125.5522594,22.801,1485144,30233,0,360,20699,0,234062,688950,6760757,5766620,1323664,13526128,7892616,16335496,360,0,0,0,6,0,73093293,67266502,69257756,11328672,11978821,330916,0,38928672,9596,260742908,244622660,493
1789279125.8032908,23.052,1485318,30236,0,360,20701,0,234125,689006,6763756,5895412,1234804,13400240,7637512,16335496,360,87228,0,0,6,0,73093648,67271319,69262606,11328672,11978821,308126,22382,38966821,9596,260848476,244734600,493
1789279126.0548892,23.304,1485508,30238,0,360,20704,0,234152,689086,6763925,5975844,1127580,13442264,7598016,16335496,360,0,0,0,5,0,73093666,67273046,69264409,11328672,11978821,281895,0,38966823,9596,260848484,244922384,493
1789279126.3060198,23.555,1485695,30239,0,360,20704,0,234180,689172,6764168,6134720,1189108,13472952,7468908,16335496,360,0,0,0,6,0,73093744,67275664,69267028,11328672,11978821,297277,0,38967186,9596,260943720,244922384,493
1789279126.5573475,23.806,1485878,30240,0,360,20705,0,234215,689255,6764472,6236468,1257928,13486600,7379808,16335496,360,0,0,0,5,0,73093957,67276538,69267902,11328672,11978821,314482,0,38968503,9596,260978908,244922384,493
1789279126.8083956,24.057,1486065,30240,0,360,20705,0,234278,689305,6764981,6306164,1316960,13348792,7171580,16335496,360,0,0,0,5,0,73094648,67276538,69267902,11328672,11978821,329240,0,38972440,9596,260989236,244922384,493
1789279127.0592313,24.308,1486235,30241,0,360,20711,0,234317,689391,6765512,6459020,1329336,13313576,6983248,16335496,360,0,0,0,5,0,73094820,67279106,69270471,11328672,11978821,332334,0,38973733,9596,261129988,244922384,493
1789279127.310369,24.559,1486406,30247,0,360,20719,0,234358,689471,6765816,6523996,893856,13350284,6953996,16335496,360,42356,0,0,5,0,73094873,67289255,69280781,11328672,11978821,223594,10589,38973740,9596,261130004,245421960,493
1789279127.5613809,24.81,1486606,30248,0,360,20723,0,234409,689519,6768136,6597308,930932,13267012,6796740,16335496,360,0,0,0,2,0,73095131,67291384,69282912,11328672,11978821,232733,0,39008638,9596,261166044,245421960,493
1789279127.8123782,25.061,1486762,30251,0,360,20726,0,234435,689629,6769076,6749568,979640,13285252,6662196,16335496,360,0,0,0,5,0,73095247,67293803,69285343,11328672,11978821,244910,0,39010153,9596,261270756,245423068,493
1789279128.063821,25.313,1486957,30251,0,360,20727,0,234461,689708,6769304,6879172,1070156,13321324,6567676,16335496,360,0,0,0,6,0,73095305,67295704,69287244,11328672,11978821,267539,0,39010160,9596,261307448,245423068,493
1789279128.3160753,25.565,1487148,30251,0,360,20728,0,234504,689775,6769486,7007088,1131308,13283376,6400776,16335496,360,0,0,0,7,0,73095387,67295704,69287244,11328672,11978821,282827,0,39011836,9596,261376320,245423068,493
1789279128.5669987,25.816,1487337,30254,0,360,20729,0,234534,689846,6769867,7119664,1208712,13274256,6277968,16335496,360,0,0,0,5,0,73095443,67301685,69293225,11328672,11978821,302113,0,39013674,9596,261411508,245423068,493
1789279128.8175888,26.066,1487522,30255,0,360,20732,0,234595,689897,6770714,7270228,1227516,13096836,5949916,16335496,360,0,0,0,6,0,73095785,67303668,69295208,11328672,11978821,306879,0,39018397,9596,261541932,245423068,493
1789279129.068572,26.317,1487718,30255,0,360,20733,0,234611,689984,6770790,7367968,1283732,13146264,5900372,16335496,360,32792,0,0,6,0,73095787,67303668,69295208,11328672,11978821,320933,8198,39020472,9596,261552260,245455860,493
1789279129.319778,26.568,1487896,30266,0,360,20741,0,234657,690032,6771138,7531020,1038916,13161504,5751896,16335496,360,0,0,0,6,0,73096481,67327345,69318887,11328672,11978821,259794,0,39021016,9596,261693016,245722800,493
1789279129.5707214,26.819,1488071,30266,0,360,20741,0,234679,690134,6771263,7623000,1131056,13210896,5708100,16335496,360,0,0,0,6,0,73096505,67327345,69318887,11328672,11978821,282764,0,39021761,9596,261693016,245722800,493
1789279129.822411,27.071,1488265,30267,0,360,20743,0,234719,690200,6771781,7819376,1221560,13217904,5517624,16335496,360,0,0,0,5,0,73096579,67328876,69320418,11328672,11978821,305458,0,39023027,9596,261798580,245722800,493
1789279130.0732481,27.322,1488460,30267,0,360,20744,0,234760,690265,6772171,7942592,1309812,13163620,5338916,16335496,360,0,0,0,5,0,73096716,67329334,69320876,11328672,11978821,327388,0,39025289,9596,261833768,245722800,493
1789279130.3241642,27.573,1488643,30271,0,360,20749,0,234828,690303,6772798,8046284,1224660,13062096,5133140,16335496,360,0,0,1,5,0,73098515,67334882,69326438,11328672,11978821,306165,0,39028705,9596,261922800,245822720,493
1789279130.5761786,27.825,1488819,30271,0,360,20750,0,234852,690398,6772927,8141652,1268468,13106408,5081608,16335496,360,0,0,0,6,0,73100790,67334995,69326551,11328672,11978821,317117,0,39029233,9596,261974524,245822720,493
1789279130.8291297,28.078,1488963,30279,0,360,20755,0,234888,690502,6773817,8264740,1033744,13131384,4982360,16335496,360,10036,0,0,8,0,73101515,67344199,69336072,11328672,11978821,258436,2509,39030660,9596,262031796,246122428,493
1789279131.0811076,28.33,1489102,30280,0,360,20759,0,234916,690625,6774327,8401412,1087112,13177292,4890604,16335496,360,0,0,0,5,0,73101617,67345751,69337624,11328672,11978821,271778,0,39031470,9596,262115288,246122428,493
1789279131.3321292,28.581,1489299,30281,0,360,20761,0,234948,690697,6774608,8602432,1182748,13200116,4709128,16335496,360,0,0,0,6,0,73101681,67347329,69339203,11328672,11978821,295687,0,39031817,9596,262220852,246122428,493
1789279131.5831375,28.832,1489490,30282,0,360,20762,0,234983,690769,6774871,8720056,1265452,13174388,4564024,16335496,360,0,0,0,5,0,73101869,67349302,69341176,11328672,11978821,316363,0,39033935,9596,262256060,246122428,493
1789279131.833826,29.083,1489664,30292,0,360,20764,0,235057,690809,6775461,8779712,934320,13009532,4337352,16335496,360,248700,0,2,4,0,73102219,67360598,69352745,11328672,11978821,233580,62175,39039384,9596,262256108,246512388,493
1789279132.084998,29.334,1489840,30347,0,360,20766,0,235086,690852,6775997,8902832,927320,12987496,4192120,16335496,360,26168,0,0,5,0,73102986,67464855,69457461,11328672,11978821,231897,6542,39040130,9596,262372072,246522172,493
1789279132.3360732,29.585,1490038,30351,0,360,20766,0,235104,690932,6776503,9024616,1007684,13061208,4141940,16335496,360,0,0,0,5,0,73103067,67472428,69465035,11328672,11978821,251986,0,39040163,9596,262417588,246522172,493
1789279132.5872822,29.836,1490235,30351,0,360,20767,0,235132,691006,6776925,9230680,1093876,13076600,3949396,16335496,360,0,0,0,5,0,73103504,67473512,69466118,11328672,11978821,273469,0,39040220,9596,262537576,246522172,493
1789279132.838313,30.087,1490431,30354,0,360,20767,0,235161,691079,6777265,9369496,1182488,13084404,3815600,16335496,360,0,0,0,5,0,73103542,67477498,69470105,11328672,11978821,295622,0,39040584,9596,262588408,246523240,493
1789279133.0895147,30.338,1490628,30354,0,360,20768,0,235198,691145,6777517,9511160,1244644,13094952,3682776,16335496,360,0,0,0,5,0,73103603,67478606,69471213,11328672,11978821,311161,0,39041942,9596,262668000,246523240,493
1789279133.3405612,30.589,1490817,30358,0,360,20770,0,235254,691195,6778247,9598040,1064416,13178020,3676872,16335496,360,174772,0,1,5,0,73103967,67481032,69473909,11328672,11978821,265863,43804,39045075,9596,262678360,246780408,493
1789279133.5914261,30.84,1491001,30392,0,360,20772,0,235294,691228,6778785,9717388,936116,13178384,3557272,16335496,360,91708,0,0,5,0,73104211,67538862,69532309,11328672,11978821,234029,22927,39047091,9596,262777180,246922864,493
1789279133.8424573,31.091,1491200,30395,0,360,20773,0,235318,691301,6778939,9872336,1019904,13183512,3405352,16335496,360,0,0,0,5,0,73104234,67545824,69539270,11328672,11978821,254976,0,39047092,9596,262854272,246922864,493
1789279134.0932782,31.342,1491395,30396,0,360,20774,0,235343,691380,6779145,10069488,1111136,13159524,3181932,16335496,360,0,0,0,5,0,73104430,67547591,69541038,11328672,11978821,277784,0,39047099,9596,262959836,246922864,493
1789279134.3440785,31.593,1491566,30396,0,360,20778,0,235374,691477,6780364,10200640,1190668,13215504,3103636,16335496,360,0,0,0,6,0,73104668,67548482,69541929,11328672,11978821,297667,0,39047611,9596,263011976,246922864,493
