t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785127.04396,10.064,738120,19721,0,172,54,45,25348,278088,6600681,322924,1796,63156428,63407268,64771552,0,0,0,1,1,0,12544489,81384000,83089445,34198,35827,449,1579385,3162632,0,24085867,11986,69451458,125283725,0
1789785127.2942796,10.314,738452,19727,0,172,54,45,25351,278147,6605480,324568,1800,63139600,63388788,64771552,0,0,0,0,2,0,12544958,81406680,83112125,34198,35827,450,1578965,3161791,0,24091607,11986,69452958,125283725,0
1789785127.5447102,10.564,738749,19729,0,172,54,45,25353,278242,6615584,325488,1864,63129536,63377864,64771552,0,0,0,1,3,0,12545677,81408580,83114025,34198,35827,466,1578714,3161288,0,24094879,11986,69453930,125283785,0
1789785127.7951705,10.815,739050,19742,0,172,54,45,25364,278315,6623013,488484,1864,62991212,63076528,64771552,0,0,0,0,2,0,12546369,81431852,83137296,34198,35827,466,1575261,3154373,0,24124636,11986,69617038,125283785,0
1789785128.0456429,11.065,739273,19743,0,172,54,45,25373,278481,6635749,488548,1864,62904592,62989772,64771552,0,0,0,0,9,0,12547054,81432053,83137497,34198,35827,466,1573098,3150043,0,24151468,11986,69617190,125283785,0
1789785128.2963123,11.316,739514,19754,0,172,54,45,25399,278601,6646649,650776,1864,62474632,62397584,64771552,0,0,0,0,7,0,12547776,81446028,83151480,34198,35827,466,1562365,3128551,0,24263986,11986,69779158,125283785,0
1789785128.5468094,11.566,739780,19764,0,172,54,45,25421,278704,6657292,812568,1864,62037292,61798240,64771552,0,0,0,0,9,0,12548373,81460971,83166435,34198,35827,466,1551448,3106689,0,24377914,11986,69941210,125283785,0
1789785128.797342,11.817,739995,19764,0,172,54,45,25434,278875,6661434,812884,1864,61819060,61579668,64771552,0,0,0,0,5,0,12548554,81460971,83166435,34198,35827,466,1546000,3095780,0,24434378,11986,69941210,125283785,0
1789785129.0478177,12.067,740294,19764,0,172,54,45,25434,278975,6661844,812884,1864,61818808,61579416,64771552,0,0,0,0,5,0,12548558,81460971,83166435,34198,35827,466,1545994,3095768,0,24434525,11986,69941210,125283785,0
1789785129.2982662,12.318,740584,19764,0,172,54,45,25439,279079,6663401,831060,20040,61774464,61516912,64771552,0,0,0,0,8,0,12548677,81461267,83166730,34198,35827,5010,1544887,3093551,0,24445937,11986,69941226,125283785,0
1789785129.5487525,12.568,740819,19786,0,172,54,45,25455,279203,6673920,1154092,19440,61748116,61167600,64771552,0,0,0,1,4,0,12549353,81480150,83185694,34198,35827,4860,1544229,3092234,0,24453790,11986,70265334,125283785,0
1789785129.7992427,12.819,741105,19796,0,172,54,45,25462,279302,6678353,1316380,19440,61747596,61004764,64771552,0,0,0,0,5,0,12549726,81498699,83204251,34198,35827,4860,1544216,3092208,0,24454580,11986,70427130,125283785,0
1789785130.0499117,13.07,741402,19796,0,172,54,45,25462,279405,6679049,1316380,19440,61744236,61001384,64771552,0,0,0,0,5,0,12549748,81498699,83204251,34198,35827,4860,1544132,3092040,0,24456397,11986,70427130,125283785,0
1789785130.300528,13.32,741703,19796,0,172,54,45,25462,279506,6679162,1316380,19440,61744100,61001236,64771552,0,0,0,0,5,0,12549780,81498699,83204251,34198,35827,4860,1544129,3092033,0,24456400,11986,70427130,125283785,0
1789785130.5511672,13.571,741915,19814,0,172,54,45,25478,279656,6689222,1704040,37024,61740736,60610264,64771552,0,0,0,0,11,0,12550660,81518793,83224363,34198,35827,9256,1544044,3091864,0,24458610,11986,70797962,125283785,0
1789785130.8016603,13.821,742206,19820,0,172,54,45,25482,279758,6691718,1818916,37024,61740372,60494972,64771552,0,0,0,0,5,0,12550920,81532653,83238223,34198,35827,9256,1544035,3091846,0,24458899,11986,70913034,125283785,0
1789785131.052132,14.072,742493,19820,0,172,54,45,25482,279871,6691834,1819276,37024,61740404,60494652,64771552,0,0,0,0,6,0,12550926,81532653,83238223,34198,35827,9256,1544036,3091847,0,24459219,11986,70913034,125283785,0
1789785131.3027182,14.322,742761,19820,0,172,54,45,25484,280000,6692897,1827796,44952,61738948,60484608,64771552,0,0,0,0,11,0,12551011,81532653,83238223,34198,35827,11238,1543999,3091774,0,24461806,11986,70913034,125283785,0
1789785131.5534742,14.573,742999,19838,0,172,54,45,25499,280128,6701791,2299212,54600,61731388,60005516,64771552,0,0,0,0,8,0,12551745,81552411,83258006,34198,35827,13650,1543803,3091382,0,24464237,11986,71375738,125283785,0
1789785131.8041472,14.824,743288,19838,0,172,54,45,25501,280236,6702990,2323244,54600,61731540,59981644,64771552,0,0,0,0,5,0,12551817,81553254,83258849,34198,35827,13650,1543809,3091393,0,24464245,11986,71398938,125283785,0
1789785132.0547972,15.074,743586,19838,0,172,54,45,25502,280337,6703778,2323348,54600,61731588,59981580,64771552,0,0,0,0,5,0,12551854,81553254,83258849,34198,35827,13650,1543810,3091394,0,24464268,11986,71398938,125283785,0
1789785132.3054247,15.325,743866,19841,0,172,54,45,25509,280448,6705611,2432096,72180,61728608,59869564,64771552,0,0,0,1,5,0,12552200,81559407,83265003,34198,35827,18045,1543720,3091215,0,24465548,11986,71490786,125283785,0
1789785132.5559187,15.576,744132,19857,0,172,54,45,25519,280551,6713520,2825776,72676,61728568,59475836,64771552,0,0,0,0,6,0,12552917,81586339,83291936,34198,35827,18169,1543729,3091232,0,24466176,11986,71884842,125284341,0
1789785132.8063605,15.826,744431,19857,0,172,54,45,25520,280654,6713962,2826136,72676,61728600,59475516,64771552,0,0,0,0,5,0,12552931,81586339,83291936,34198,35827,18169,1543729,3091234,0,24466181,11986,71884842,125284341,0
1789785133.0568113,16.076,744731,19857,0,172,54,45,25520,280754,6713997,2826136,72676,61728600,59475516,64771552,0,0,0,0,5,0,12552934,81586339,83291936,34198,35827,18169,1543729,3091234,0,24466182,11986,71884842,125284341,0
1789785133.3071587,16.327,744997,19867,0,172,54,45,25530,280865,6720497,3072200,90356,61722668,59223208,64771552,0,0,0,1,4,0,12553578,81599487,83305098,34198,35827,22589,1543564,3090903,0,24467247,11986,72113254,125284341,0
1789785133.5576115,16.577,745264,19877,0,172,54,45,25537,280978,6725838,3330376,90356,61724504,58966604,64771552,0,0,0,0,5,0,12554094,81615022,83320633,34198,35827,22589,1543613,3091001,0,24467303,11986,72370746,125284341,0
1789785133.8080502,16.828,745564,19877,0,172,54,45,25537,281078,6725923,3330376,90356,61724504,58966604,64771552,0,0,0,0,5,0,12554112,81615022,83320633,34198,35827,22589,1543613,3091001,0,24467305,11986,72370746,125284341,0
1789785134.0584154,17.078,745861,19877,0,172,54,45,25537,281181,6726662,3330416,90356,61724560,58966604,64771552,0,0,0,0,5,0,12554147,81615022,83320633,34198,35827,22589,1543614,3091002,0,24467307,11986,72370746,125284341,0
1789785134.3088949,17.329,746130,19894,0,172,54,45,25552,281278,6734289,3740228,107928,61725340,58556840,64771552,0,0,0,1,4,0,12555095,81644504,83350118,34198,35827,26982,1543629,3091032,0,24468656,11987,72764118,125284341,0
1789785134.5593812,17.579,746420,19898,0,172,54,45,25555,281382,6736127,3833328,107928,61725568,58463912,64771552,0,0,0,0,5,0,12555288,81652781,83358395,34198,35827,26982,1543620,3091014,0,24468675,11987,72856682,125284341,0
1789785134.809831,17.829,746721,19898,0,172,54,45,25555,281482,6736169,3833328,107928,61725568,58463912,64771552,0,0,0,0,5,0,12555288,81652781,83358395,34198,35827,26982,1543620,3091014,0,24468676,11987,72856682,125284341,0
1789785135.060193,18.08,747001,19899,0,172,54,45,25559,281594,6738122,3875320,121208,61718312,58414388,64771552,0,0,0,1,8,0,12555705,81653581,83359195,34198,35827,30302,1543432,3090638,0,24469287,11987,72884986,125284341,0
1789785135.3107984,18.33,747278,19920,0,172,54,45,25571,281683,6745095,4336904,125512,61718856,57952788,64771552,0,0,0,0,6,0,12556713,81692773,83398397,34198,35827,31378,1543432,3090638,0,24469534,11987,73342586,125284341,0
1789785135.5612524,18.581,747576,19920,0,172,54,45,25572,281785,6745589,4336944,125512,61718896,57952788,64771552,0,0,0,0,5,0,12556742,81692773,83398397,34198,35827,31378,1543433,3090640,0,24469549,11987,73342586,125284341,0
1789785135.8117,18.831,747876,19920,0,172,54,45,25572,281886,6745630,4336944,125512,61718896,57952788,64771552,0,0,0,0,5,0,12556744,81692773,83398397,34198,35827,31378,1543433,3090640,0,24469551,11987,73342586,125284341,0
1789785136.062061,19.082,748141,19928,0,172,54,45,25579,282005,6749209,4538516,143088,61720448,57752276,64771552,0,0,0,0,6,0,12557105,81703918,83409542,34198,35827,35772,1543459,3090692,0,24471349,11987,73526710,125284341,0
1789785136.3125532,19.332,748401,19940,0,172,54,45,25589,282124,6754800,4840908,143088,61705360,57434548,64771552,0,0,0,0,6,0,12557634,81722694,83428318,34198,35827,35772,1543074,3089921,0,24474798,11987,73828510,125284341,0
1789785136.5630069,19.583,748701,19940,0,172,54,45,25589,282224,6754837,4840908,143088,61705360,57434548,64771552,0,0,0,0,5,0,12557634,81722694,83428318,34198,35827,35772,1543074,3089921,0,24474798,11987,73828510,125284341,0
1789785136.8133705,19.833,748999,19940,0,172,54,45,25589,282326,6755282,4840908,143088,61705360,57434548,64771552,0,0,0,0,5,0,12557649,81722694,83428318,34198,35827,35772,1543074,3089921,0,24474973,11987,73828510,125284341,0
1789785137.0638447,20.083,749243,19957,0,172,54,45,25603,282451,6761417,5185940,160772,61686820,57070320,64771552,0,0,0,2,4,0,12558219,81741958,83447584,34198,35827,40193,1542583,3088938,0,24479849,11987,74157626,125284341,0
1789785137.3143141,20.334,749533,19962,0,172,54,45,25607,282553,6764401,5344496,160772,61687144,56911912,64771552,0,0,0,0,5,0,12558542,81752553,83458180,34198,35827,40193,1542599,3088969,0,24480038,11987,74314414,125284341,0
1789785137.5647771,20.584,749833,19962,0,172,54,45,25607,282653,6764481,5344496,160772,61687144,56911912,64771552,0,0,0,0,5,0,12558555,81752553,83458180,34198,35827,40193,1542599,3088969,0,24480038,11987,74314414,125284341,0
1789785137.8151531,20.835,750126,19963,0,172,54,45,25608,282759,6765063,5349720,165204,61685032,56904452,64771552,0,0,0,1,8,0,12558606,81752632,83458259,34198,35827,41301,1542543,3088858,0,24480249,11987,74315498,125284857,0
1789785138.0658813,21.086,750363,19982,0,172,54,45,25621,282888,6773983,5825400,178384,61686600,56429684,64771552,0,0,0,0,5,0,12559241,81771500,83477159,34198,35827,44596,1542567,3088907,0,24481062,11987,74778142,125284857,0
1789785138.316352,21.336,750661,19982,0,172,54,45,25621,282990,6774831,5847936,178384,61686640,56407124,64771552,0,0,0,0,5,0,12559332,81772527,83478185,34198,35827,44596,1542566,3088905,0,24481068,11987,74800318,125284857,0
1789785138.5668268,21.586,750955,19982,0,172,54,45,25622,283097,6775096,5847996,178384,61686444,56406876,64771552,0,0,0,0,5,0,12559339,81772527,83478185,34198,35827,44596,1542561,3088895,0,24481124,11987,74800378,125284857,0
1789785138.8172975,21.837,751237,19987,0,172,54,45,25629,283202,6778188,5974036,196044,61690364,56284392,64771552,0,0,0,0,12,0,12559662,81779611,83485280,34198,35827,49011,1542650,3089073,0,24481943,11987,74909490,125284857,0
1789785139.068017,22.088,751513,20004,0,172,54,45,25638,283297,6784529,6351512,195956,61690776,55906848,64771552,0,0,0,0,5,0,12560449,81814577,83520248,34199,35827,48989,1542649,3089070,0,24482516,11987,75286282,125284857,0
1789785139.3184588,22.338,751814,20004,0,172,54,45,25638,283397,6784598,6351512,195956,61690776,55906848,64771552,0,0,0,0,5,0,12560502,81814577,83520248,34199,35827,48989,1542649,3089070,0,24482517,11987,75286282,125284857,0
1789785139.5688484,22.589,752111,20004,0,172,54,45,25638,283501,6785219,6351512,195956,61690776,55906848,64771552,0,0,0,0,5,0,12560540,81814577,83520248,34199,35827,48989,1542649,3089070,0,24482520,11987,75286282,125284857,0
1789785139.8193073,22.839,752393,20020,0,172,54,45,25650,283591,6791002,6643772,213532,61687712,55610940,64771552,0,0,0,1,4,0,12561756,81844001,83549671,34199,35827,53383,1542558,3088888,0,24483312,11987,75561842,125284857,0
1789785140.069803,23.089,752690,20031,0,172,54,45,25656,283675,6794946,6854064,213532,61688744,55401440,64771552,0,0,0,0,5,0,12562285,81873042,83578713,34199,35827,53383,1542578,3088928,0,24483317,11987,75772186,125284857,0
1789785140.320244,23.34,752991,20031,0,172,54,45,25656,283775,6795001,6854992,213532,61688880,55400672,64771552,0,0,0,0,5,0,12562328,81873042,83578713,34199,35827,53383,1542581,3088935,0,24483318,11987,75772186,125284857,0
1789785140.57059,23.59,753291,20031,0,172,54,45,25656,283876,6795045,6854992,213532,61688880,55400672,64771552,0,0,0,0,5,0,12562330,81873042,83578713,34199,35827,53383,1542581,3088935,0,24483320,11987,75772186,125284857,0
1789785140.820934,23.841,753558,20052,0,172,54,45,25669,283970,6802849,7286960,231220,61697444,54976524,64771552,0,0,0,1,7,0,12563179,81906444,83612122,34199,35827,57805,1542776,3089325,0,24484137,11987,76186834,125284857,0
1789785141.071399,24.091,753852,20055,0,172,54,45,25672,284072,6804150,7358352,231220,61697516,54905136,64771552,0,0,0,0,5,0,12563351,81911588,83617266,34199,35827,57805,1542776,3089325,0,24484137,11987,76258090,125284857,0
1789785141.3218746,24.342,754151,20055,0,172,54,45,25672,284173,6804622,7358584,231220,61697716,54905072,64771552,0,0,0,0,5,0,12563391,81911588,83617266,34199,35827,57805,1542780,3089333,0,24484144,11987,76258090,125284857,0
1789785141.5723064,24.592,754447,20058,0,172,54,45,25678,284269,6805724,7432480,248972,61695784,54828960,64771552,0,0,0,1,5,0,12563505,81915337,83621017,34199,35827,62243,1542726,3089224,0,24484817,11987,76314890,125284857,0
1789785141.82281,24.842,754715,20080,0,172,54,45,25688,284368,6812956,7860984,248800,61697032,54401124,64771552,0,0,0,0,5,0,12564458,81959527,83665219,34199,35827,62200,1542743,3089259,0,24485619,11987,76743966,125284857,0
1789785142.073452,25.093,755015,20080,0,172,54,45,25688,284469,6813393,7862040,248800,61697168,54400228,64771552,0,0,0,0,5,0,12564478,81959527,83665219,34199,35827,62200,1542746,3089265,0,24485621,11987,76743966,125284857,0
1789785142.3241239,25.344,755315,20080,0,172,54,45,25688,284569,6813455,7862040,248800,61697168,54400228,64771552,0,0,0,0,6,0,12564491,81959527,83665219,34199,35827,62200,1542746,3089265,0,24485622,11987,76743966,125284857,0
1789785142.5747712,25.594,755593,20089,0,172,54,45,25697,284673,6817510,8078080,266376,61696516,54183572,64771552,0,0,0,0,5,0,12564963,81977693,83683388,34199,35827,66594,1542731,3089234,0,24486460,11987,76943278,125284857,0
1789785142.825773,25.845,755877,20103,0,172,54,45,25705,284767,6823281,8365512,266376,61698660,53897412,64771552,0,0,0,0,5,0,12565541,82003885,83709582,34199,35827,66594,1542763,3089299,0,24486533,11987,77229870,125285377,0
1789785143.0764015,26.096,756178,20103,0,172,54,45,25705,284867,6823318,8365512,266376,61698660,53897412,64771552,0,0,0,0,5,0,12565546,82003885,83709582,34199,35827,66594,1542763,3089299,0,24486533,11987,77229870,125285377,0
1789785143.3270538,26.347,756476,20103,0,172,54,45,25705,284967,6823984,8365512,266376,61698660,53897412,64771552,0,0,0,0,5,0,12565589,82003885,83709582,34199,35827,66594,1542763,3089299,0,24486544,11987,77229870,125285377,0
1789785143.5777242,26.597,756741,20116,0,172,54,45,25717,285075,6830703,8721656,283976,61701168,53543120,64771552,0,0,0,0,6,0,12566388,82028570,83734267,34199,35827,70994,1542810,3089393,0,24487515,11987,77569294,125285377,0
1789785143.8284626,26.848,757015,20120,0,172,54,45,25719,285195,6834050,8762532,286076,61705048,53506044,64771552,0,0,0,0,5,0,12566621,82036911,83742610,34199,35827,71519,1542904,3089582,0,24487691,11987,77607310,125285377,0
1789785144.0791159,27.099,757286,20123,0,172,54,45,25722,285320,6835588,8792292,287676,61704268,53475428,64771552,0,0,0,0,6,0,12566730,82043611,83749310,34199,35827,71919,1542883,3089539,0,24489852,11987,77635470,125285377,0
1789785144.3297694,27.349,757551,20128,0,172,54,45,25726,285446,6839046,8844484,295180,61706776,53425584,64771552,0,0,0,0,5,0,12567207,82053024,83758724,34199,35827,73795,1542943,3089658,0,24490205,11987,77680526,125285377,0
1789785144.580418,27.6,757829,20141,0,172,54,45,25731,285549,6843707,8965944,302784,61713200,53310472,64771552,0,0,0,1,5,0,12567756,82079656,83785355,34199,35827,75696,1543095,3089963,0,24490544,11987,77795102,125285377,0
1789785144.8309193,27.851,758171,20145,0,172,54,45,25734,285600,6846939,9013904,309240,61710028,53258940,64771552,0,0,0,0,5,0,12568092,82092393,83798093,34199,35827,77310,1543011,3089796,0,24491005,11987,77835406,125285377,0
1789785145.0813856,28.101,758321,20145,0,172,54,45,25742,285841,6857332,9013928,309240,61683392,53232240,64771552,0,0,0,0,8,0,12573645,82092511,83798211,34199,35827,77310,1542346,3088464,0,24497584,11987,77835430,125285377,0
1789785145.3318949,28.352,758508,20145,0,172,54,45,25751,286041,6869360,9014216,309528,61993152,53541704,64771552,0,0,0,0,8,0,12576472,82092511,83798211,34199,35827,77382,1550079,3103948,0,24500992,11987,77835430,125285377,0
1789785145.5824473,28.602,758695,20145,0,172,54,45,25758,286245,6877912,9014408,309720,61986352,53534728,64771552,0,0,0,0,5,0,12578299,82092511,83798211,34199,35827,77430,1549909,3103608,0,24502543,11987,77835430,125285377,0
1789785145.832951,28.853,758880,20145,0,172,54,45,25769,286446,6887136,9014696,310008,62747868,54295956,64771552,0,0,0,0,12,0,12579945,82092511,83798211,34199,35827,77502,1568919,3141675,0,24503901,11987,77835430,125285377,0
