t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295626.8916337,5.799,17166675,214883,0,180,189,71,260666,2931319,75496456,318448,1732,63349148,63601632,64771556,0,0,0,1,1,0,86134621,658675716,665684954,198453,199415,433,0,208081506,128544,972579672,1077145957,0
1789295627.142049,6.049,17167033,214895,0,180,189,71,260667,2931349,75498498,322364,1732,63339340,63587888,64771556,0,0,0,1,2,0,86135124,658745369,665754615,198453,199415,433,0,208084924,128544,972583396,1077145957,0
1789295627.3924592,6.3,17167384,214900,0,180,189,71,260669,2931390,75501832,324008,1732,63329196,63576096,64771556,0,0,0,0,2,0,86135466,658771179,665780425,198453,199415,433,0,208087826,128544,972585208,1077145957,0
1789295627.642847,6.55,17167703,214901,0,180,189,71,260672,2931465,75510360,324672,1732,63316800,63563036,64771556,0,0,0,0,7,0,86136125,658775503,665784749,198453,199415,433,0,208090753,128546,972585700,1077145957,0
1789295627.8933156,6.8,17168039,214904,0,180,189,71,260673,2931524,75516204,325436,1732,63312184,63557708,64771556,0,0,0,0,3,0,86136649,658787416,665796662,198453,199415,433,0,208092193,128548,972586552,1077145957,0
1789295628.1437962,7.051,17168410,214919,0,180,189,71,260673,2931537,75517592,329600,1732,63314788,63556120,64771556,0,0,0,1,1,0,86137427,658912646,665921892,198453,199415,433,0,208093413,128549,972590704,1077145957,0
1789295628.3942394,7.301,17168782,214926,0,180,189,71,260674,2931559,75518762,331824,1732,63302264,63541368,64771556,0,0,0,0,2,0,86137859,658978891,665988150,198453,199415,433,0,208096535,128549,972592876,1077145957,0
1789295628.6447055,7.552,17169138,214935,0,180,189,71,260676,2931592,75521162,333936,1732,63280192,63517188,64771556,0,0,0,1,3,0,86138276,659027348,666036607,198453,199415,433,0,208101746,128549,972594964,1077145957,0
1789295628.8951392,7.802,17169503,214947,0,180,189,71,260677,2931612,75521761,337528,1732,63258944,63492332,64771556,0,0,0,1,1,0,86139003,659134940,666144206,198453,199415,433,0,208107178,128549,972598572,1077145957,0
1789295629.1455946,8.053,17169872,214954,0,180,189,71,260678,2931636,75522849,339208,1732,63235748,63467452,64771556,0,0,0,0,5,0,86139367,659187466,666196736,198453,199415,433,0,208112089,128549,972600352,1077145957,0
1789295629.3960226,8.303,17170225,214962,0,180,189,71,260680,2931672,75524614,341276,1732,63213828,63443476,64771556,0,0,0,0,2,0,86139716,659232593,666241883,198453,199415,433,0,208118293,128549,972602316,1077145957,0
1789295629.6464655,8.554,17170570,214970,0,180,189,71,260683,2931716,75528037,343196,1732,63190036,63416468,64771556,0,0,0,0,2,0,86140120,659269034,666278338,198453,199415,433,0,208124303,128549,972605512,1077145957,0
1789295629.896891,8.804,17170903,214975,0,180,189,71,260686,2931775,75532823,344756,1736,63148112,63372972,64771556,0,0,0,0,3,0,86140483,659281641,666290948,198453,199415,434,0,208133825,128549,972607144,1077145957,0
1789295630.1473618,9.055,17171225,214981,0,180,189,71,260689,2931844,75535277,346560,1888,63116224,63339292,64771556,0,0,0,1,1,0,86140683,659289582,666298901,198453,199415,472,0,208143057,128549,972608772,1077145957,0
1789295630.3978364,9.305,17171586,214991,0,180,189,71,260691,2931871,75537360,349440,1888,63082236,63302456,64771556,0,0,0,0,2,0,86142510,659340928,666350253,198453,199415,472,0,208152192,128549,972611600,1077145957,0
1789295630.6482708,9.555,17171948,214997,0,180,189,71,260695,2931899,75540452,350976,1896,63194576,63413252,64771556,0,0,0,1,3,0,86142890,659369867,666379200,198453,199415,474,0,208158479,128549,972613140,1077145957,0
1789295630.8986936,9.806,17172316,215005,0,180,189,71,260695,2931922,75541458,352940,1896,63175732,63392444,64771556,0,0,0,1,1,0,86143556,659431334,666440674,198453,199415,474,0,208164156,128549,972615112,1077145957,0
1789295631.1490586,10.056,17172678,215013,0,180,189,71,260697,2931949,75543480,355840,1896,63154256,63368076,64771556,0,0,0,0,3,0,86144008,659490533,666499873,198453,199415,474,0,208170347,128550,972617992,1077145957,0
1789295631.399463,10.307,17173013,215018,0,180,189,71,260699,2932006,75548869,357136,1900,63140140,63352652,64771556,0,0,0,0,4,0,86144440,659509582,666518922,198453,199415,475,0,208174231,128550,972619292,1077145957,0
1789295631.64986,10.557,17173288,215020,0,180,189,71,260703,2932123,75558219,357836,1960,63123680,63335460,64771556,0,0,0,0,5,0,86144956,659511296,666520636,198453,199415,490,0,208178133,128551,972619972,1077146017,0
1789295631.9003277,10.807,17173575,215037,0,180,189,71,260712,2932205,75566687,509424,1960,63018204,63078356,64771556,0,0,0,0,2,0,86145604,659534082,666543423,198453,199415,490,0,208202797,128551,972771748,1077146017,0
1789295632.1508212,11.058,17173815,215038,0,180,189,71,260728,2932344,75573469,600896,93072,62845680,62814128,64771556,0,0,0,0,6,0,86146567,659534651,666543992,198453,199415,23372,0,208243149,128551,972771864,1077146017,0
1789295632.401327,11.308,17174077,215053,0,180,189,71,260749,2932443,75582238,891036,232828,62576396,62253568,64771556,0,0,0,0,5,0,86147106,659561779,666571120,198453,199415,58207,0,208301952,128551,972922248,1077146017,0
1789295632.651823,11.559,17174368,215069,0,180,189,71,260765,2932520,75587153,1238264,429704,62527916,61855608,64771556,0,0,0,0,7,0,86147597,659598618,666607958,198453,199415,107527,0,208311418,128551,973072648,1077146017,0
1789295632.9023266,11.809,17174603,215084,0,180,189,71,260804,2932632,75594695,1425008,466016,62172076,61312100,64771556,0,0,0,0,6,0,86148415,659617625,666626975,198453,199415,116504,0,208345044,128551,973223032,1077146017,0
1789295633.1530442,12.06,17174871,215095,0,180,189,71,260825,2932730,75601147,1743196,630800,62110828,60930316,64771556,0,0,0,1,5,0,86148883,659634906,666644258,198453,199415,157700,0,208384683,128551,973376820,1077146017,0
1789295633.4036646,12.311,17175162,215102,0,180,189,71,260845,2932812,75604018,2096372,836612,62116612,60580584,64771556,0,0,0,0,6,0,86149250,659650807,666660159,198453,199415,209153,0,208388110,128551,973523800,1077146017,0
1789295633.6543393,12.562,17175430,215107,0,180,189,71,260876,2932902,75610492,2398428,950592,61957904,60118084,64771556,0,0,0,0,5,0,86149854,659661218,666670582,198453,199415,237648,0,208406863,128551,973711936,1077146017,0
1789295633.9050555,12.812,17175715,215114,0,180,189,71,260896,2932991,75617377,2809352,1131976,61943708,59690528,64771556,0,0,0,1,4,0,86150387,659675860,666685225,198453,199415,283095,0,208436630,128551,973941272,1077146017,0
1789295634.1555674,13.063,17175987,215117,0,180,189,71,260930,2933082,75620356,3086528,1291116,61749132,59216744,64771556,0,0,0,0,7,0,86150683,659678682,666688047,198453,199415,322779,0,208444665,128551,974059884,1077146017,0
1789295634.4062896,13.313,17176243,215122,0,180,189,71,260955,2933189,75627913,3427124,1436132,61638620,58763748,64771556,0,0,0,0,5,0,86151113,659686931,666696297,198453,199415,359033,0,208488550,128551,974255544,1077146017,0
1789295634.6570222,13.564,17176543,215127,0,180,189,71,260972,2933268,75630404,3809036,1646828,61647716,58388512,64771556,0,0,0,0,5,0,86151472,659697727,666707093,198453,199415,411707,0,208490367,128551,974426104,1077146017,0
1789295634.9077513,13.815,17176821,215131,0,180,189,71,261004,2933351,75634477,4129256,1779152,61451788,57870588,64771556,0,0,0,0,5,0,86151940,659706351,666715721,198453,199415,444788,0,208498614,128551,974614084,1077146017,0
1789295635.1582396,14.065,17177115,215138,0,180,189,71,261024,2933429,75641138,4519288,1966828,61415384,57441732,64771556,0,0,0,0,5,0,86152519,659720926,666730296,198453,199415,491707,0,208528909,128551,974817116,1077146017,0
1789295635.4087489,14.316,17177403,215141,0,180,189,71,261059,2933503,75644100,4818520,2139768,61202140,56927052,64771556,0,0,0,1,4,0,86152807,659724769,666734140,198453,199415,534942,0,208535745,128551,974943628,1077146017,0
1789295635.659227,14.566,17177681,215148,0,180,189,71,261081,2933597,75650294,5180292,2285668,61189928,56551324,64771556,0,0,0,0,5,0,86153283,659738497,666747871,198453,199415,571417,0,208566785,128551,975158488,1077146017,0
1789295635.9097135,14.817,17177979,215153,0,180,189,71,261097,2933678,75652924,5560796,2496520,61262328,56240012,64771556,0,0,0,0,5,0,86153652,659749962,666759335,198453,199415,624130,0,208568348,128551,975328408,1077146017,0
1789295636.1601052,15.067,17178268,215158,0,180,189,71,261129,2933751,75656784,5879624,2626916,61104100,55761100,64771556,0,0,0,0,5,0,86154187,659761527,666770901,198453,199415,656729,0,208575924,128551,975516388,1077146017,0
1789295636.4106047,15.318,17178552,215164,0,180,189,71,261142,2933848,75660437,6305416,2827464,61233536,55461748,64771556,0,0,0,0,5,0,86154635,659774425,666783799,198453,199415,706866,0,208576769,128551,975741964,1077146017,0
1789295636.6610858,15.568,17178837,215171,0,180,189,71,261174,2933923,75663518,6586512,2989000,61043684,54988312,64771556,0,0,0,0,7,0,86155195,659788951,666798338,198453,199415,747250,0,208584857,128551,975862716,1077146581,0
1789295636.9116077,15.819,17179106,215178,0,180,189,71,261190,2934028,75667905,6949192,3141652,61119588,54700064,64771556,0,0,0,0,5,0,86155633,659798901,666808287,198453,199415,785413,0,208586683,128551,976072472,1077146581,0
1789295637.1620936,16.069,17179405,215182,0,180,189,71,261206,2934110,75670383,7316304,3350144,61139132,54348936,64771556,0,0,0,0,5,0,86155984,659806827,666816213,198453,199415,837536,0,208588381,128551,976230712,1077146581,0
1789295637.4126017,16.32,17179687,215187,0,180,189,71,261238,2934189,75674543,7635492,3480976,60981096,53869868,64771556,0,0,0,0,5,0,86156486,659816224,666825611,198453,199415,870244,0,208595088,128551,976418692,1077146581,0
1789295637.6630738,16.57,17179986,215193,0,180,189,71,261249,2934271,75677866,8064792,3685180,61100468,53556208,64771556,0,0,0,1,4,0,86156981,659831529,666840916,198453,199415,921397,0,208595105,128551,976644680,1077146581,0
1789295637.9135447,16.821,17180271,215196,0,180,189,71,261285,2934349,75681163,8336868,3844432,60881784,53063448,64771556,0,0,0,0,5,0,86157376,659838113,666847500,198453,199415,961108,0,208602715,128551,976757212,1077146581,0
1789295638.1640234,17.071,17180524,215204,0,180,189,71,261299,2934472,75684793,8758132,4017588,61019600,52777632,64771556,0,0,0,0,6,0,86157811,659853308,666862694,198453,199415,1004397,0,208605775,128551,977005172,1077146581,0
1789295638.4145162,17.322,17180812,215208,0,180,189,71,261320,2934559,75687891,9092728,4222768,61042744,52462916,64771556,0,0,0,1,7,0,86158133,659862256,666871643,198453,199415,1055692,0,208608528,128551,977134612,1077146581,0
1789295638.6649733,17.572,17181087,215215,0,180,189,71,261349,2934650,75692559,9442496,4348940,60958728,52027784,64771556,0,0,0,0,5,0,86158652,659876356,666885742,198453,199415,1087235,0,208613476,128551,977358592,1077146581,0
1789295638.9154696,17.823,17181381,215221,0,180,189,71,261362,2934739,75696230,9853156,4555824,61112388,51767188,64771556,0,0,0,0,5,0,86159091,659890646,666900033,198453,199415,1138956,0,208613603,128551,977562004,1077146581,0
1789295639.1659055,18.073,17181671,215224,0,180,189,71,261398,2934807,75699135,10138172,4714416,60900460,51268076,64771556,0,0,0,1,5,0,86159753,659897568,666906955,198453,199415,1178604,0,208621242,128551,977688596,1077146581,0
1789295639.4163878,18.324,17181961,215231,0,180,189,71,261410,2934897,75702964,10571900,4899420,61054508,50985672,64771556,0,0,0,0,5,0,86160215,659912683,666922075,198453,199415,1224855,0,208621568,128552,977937352,1077146581,0
1789295639.6668804,18.574,17182254,215235,0,180,189,71,261435,2934975,75705714,10907652,5097796,61013248,50605620,64771556,0,0,0,0,6,0,86160581,659922209,666931601,198453,199415,1274449,0,208625419,128552,978075032,1077146581,0
1789295639.9173403,18.825,17182545,215240,0,180,189,71,261459,2935053,75708840,11250520,5251680,60991820,50239856,64771556,0,0,0,1,4,0,86160968,659934667,666944059,198453,199415,1312920,0,208629222,128552,978263264,1077146581,0
1789295640.1678295,19.075,17182828,215248,0,180,189,71,261474,2935150,75713009,11662600,5440864,61104544,49936936,64771556,0,0,0,0,5,0,86162232,659949138,666958530,198453,199415,1360216,0,208630134,128552,978486460,1077146581,0
1789295640.4182932,19.325,17183118,215255,0,180,189,71,261507,2935218,75715924,11948060,5584104,60894800,49439720,64771556,0,0,0,1,5,0,86162680,659962570,666971962,198453,199415,1396026,0,208637327,128552,978629204,1077146581,0
1789295640.6687884,19.576,17183410,215265,0,180,189,71,261521,2935299,75719608,12357372,5759380,60992308,49125548,64771556,0,0,0,0,5,0,86163209,659986742,666996134,198453,199415,1439845,0,208637413,128552,978862380,1077146581,0
1789295640.9192646,19.826,17183704,215269,0,180,189,71,261546,2935377,75722200,12697840,5950504,60885284,48674908,64771556,0,0,0,0,6,0,86163639,659995827,667005219,198453,199415,1487626,0,208641426,128552,979012748,1077146581,0
1789295641.1697462,20.077,17183995,215278,0,180,189,71,261569,2935451,75727510,13016324,6011872,60892712,48361884,64771556,0,8192,0,0,6,0,86164232,660010689,667020123,198453,199415,1502968,2048,208645002,128552,979170388,1077244957,0
1789295641.4201975,20.327,17184285,215312,0,180,189,71,261583,2935515,75735090,13352636,5949244,61020652,48150596,64771556,0,0,0,1,4,0,86164850,660075880,667085420,198453,199415,1487311,0,208645004,128552,979348156,1077465717,0
1789295641.6706333,20.578,17184572,215321,0,180,189,71,261618,2935580,75741048,13620668,5972820,60843056,47702976,64771556,0,6604,0,1,8,0,86165323,660087247,667096858,198453,199415,1492884,1870,208652433,128552,979463880,1077596525,0
1789295641.921132,20.828,17184832,215382,0,180,189,71,261634,2935641,75756864,13867612,5425528,60906960,47518728,64771556,0,12288,0,1,5,0,86166716,660188482,667198977,198453,199415,1356382,3072,208652692,128552,979614244,1078239665,0
1789295642.171875,21.079,17185104,215435,0,180,189,71,261648,2935703,75766825,14172780,5224540,60965912,47270108,64771556,0,8192,0,1,5,0,86167593,660273493,667284464,198453,199415,1306135,2048,208652698,128552,979764604,1078595485,0
1789295642.4226322,21.33,17185373,215476,0,180,189,71,261674,2935766,75774272,14464732,5219320,60843784,46853940,64771556,0,8056,0,1,5,0,86168702,660346518,667357988,198453,199415,1304830,2014,208656992,128552,979914972,1078742669,0
1789295642.6733294,21.58,17185638,215517,0,180,189,71,261698,2935836,75780745,14751936,5219784,60839524,46560588,64771556,0,8064,0,2,4,0,86169366,660414922,667426981,198453,199415,1305083,2048,208660287,128552,980053712,1078890009,0
1789295642.9238198,21.831,17185905,215560,0,180,189,71,261710,2935912,75787506,15075140,5232072,60957564,46352596,64771556,0,10752,0,1,5,0,86170278,660482678,667495079,198453,199415,1308018,2688,208660312,128552,980214908,1079039989,0
1789295643.1743078,22.081,17186161,215596,0,180,189,71,261743,2935984,75795216,15317920,5218748,60953452,46104144,64771556,0,12096,0,1,8,0,86170909,660514389,667526999,198453,199415,1304785,3024,208666873,128552,980322016,1079188633,0
1789295643.4247913,22.332,17186407,215641,0,180,189,71,261759,2936074,75803799,15639124,5226936,61184364,46011280,64771556,0,12096,0,4,2,0,86171588,660566064,667578939,198453,199415,1306734,3024,208673245,128552,980488800,1079335749,0
1789295643.6752658,22.582,17186663,215679,0,180,189,71,261786,2936153,75811734,15883240,5195460,61244644,45825792,64771556,0,13164,0,1,5,0,86172305,660610494,667623803,198453,199415,1298865,3291,208680161,128552,980615528,1079484361,0
1789295643.9257767,22.833,17186922,215721,0,180,189,71,261805,2936229,75819677,16245844,5258028,61547360,45763000,64771556,0,13632,0,3,5,0,86172990,660665063,667678554,198453,199415,1314507,3408,208689243,128552,980767908,1079631777,0
1789295644.1762934,23.083,17187179,215760,0,180,189,71,261833,2936304,75828414,16429852,5166656,61848232,45878456,64771556,0,4768,0,1,4,0,86173878,660707025,667720876,198453,199415,1291664,1192,208695929,128552,980896096,1079778569,0
1789295644.4267812,23.334,17187462,215795,0,180,189,71,261852,2936366,75836471,16762864,5241684,61808980,45500444,64771556,0,8084,0,1,4,0,86174595,660757168,667771442,198453,199415,1310213,2021,208706737,128552,981003976,1079929077,0
1789295644.677251,23.584,17187696,215820,0,180,189,71,261865,2936489,75848153,16644316,4975028,61872348,45683504,64771556,0,7240,0,1,9,0,86175245,660781615,667796341,198453,199415,1243757,1810,208711651,128552,981004096,1080077269,0
1789295644.9277387,23.835,17187897,215842,0,180,189,71,261871,2936656,75852989,16644324,4827748,61861376,45672520,64771556,0,7460,0,1,7,0,86175932,660799600,667815316,198453,199415,1206937,1865,208713570,128552,981004096,1080224521,0
1789295645.1782231,24.085,17188117,215863,0,180,189,71,261883,2936803,75858940,16644628,4677228,61875896,45686544,64771556,0,10612,0,1,5,0,86176771,660818330,667835951,198453,199415,1169307,2653,208717124,128552,981004096,1080375057,0
1789295645.4287148,24.336,17188365,215886,0,180,189,71,261892,2936921,75864193,16644724,4527300,61875676,45686228,64771556,0,13312,0,1,6,0,86176962,660834602,667852987,198453,199415,1131825,3328,208717392,128552,981004096,1080525253,0
1789295645.6792004,24.586,17188592,215908,0,180,189,71,261903,2937060,75871840,16644740,4381672,61872684,45683204,64771556,0,11744,0,1,5,0,86177610,660852579,667872210,198453,199415,1095418,2936,208719169,128552,981004096,1080670709,0
1789295645.9296896,24.837,17188839,215930,0,180,189,71,261915,2937175,75878595,16644844,4233500,61861696,45672116,64771556,0,12684,0,1,5,0,86177895,660876376,667896516,198453,199415,1058375,3171,208719446,128552,981004100,1080818977,0
1789295646.1801724,25.087,17189076,215953,0,180,189,71,261926,2937305,75883882,16644948,4086296,61875104,45685408,64771556,0,12672,0,1,5,0,86178511,660890507,667911256,198453,199415,1021574,3168,208720914,128552,981004100,1080966265,0
1789295646.4308732,25.338,17189317,215976,0,180,189,71,261934,2937431,75886345,16645060,3940112,61874960,45685156,64771556,0,11748,0,1,6,0,86178697,660912718,667934032,198453,199415,985028,2937,208720928,128552,981004100,1081112557,0
1789295646.6816106,25.589,17189539,216000,0,180,189,71,261944,2937576,75889519,16645156,3790988,61872728,45682824,64771556,0,13824,0,1,6,0,86178931,660933155,667955319,198453,199415,947747,3456,208723012,128552,981004100,1081262449,0
1789295646.9323227,25.839,17189796,216023,0,180,189,71,261953,2937687,75891504,16645268,3643808,61872344,45682320,64771556,0,13784,0,1,14,0,86179045,660957231,667979751,198453,199415,910952,3446,208723242,128552,981004100,1081409977,0
1789295647.1828256,26.09,17190045,216046,0,180,189,71,261963,2937804,75894315,16645372,3494104,61885896,45695760,64771556,0,16384,0,1,6,0,86179271,660994021,668017596,198453,199415,873526,4096,208724174,128552,981004100,1081559781,0
1789295647.433357,26.341,17190295,216069,0,180,189,71,261974,2937922,75896622,16645476,3346868,61880520,45690268,64771556,0,8304,0,1,5,0,86179396,661014688,668039189,198453,199415,836717,2048,208725643,128552,981004100,1081707113,0
1789295647.683839,26.591,17190558,216092,0,180,189,71,261983,2938024,75897985,16645580,3199776,61880356,45690004,64771556,0,8192,0,1,7,0,86179465,661038316,668063128,198453,199415,799944,2048,208725668,128552,981004100,1081854301,0
1789295647.9343095,26.841,17190811,216116,0,180,189,71,261993,2938138,75900418,16645684,3052552,61879748,45689288,64771556,0,8192,0,1,5,0,86179618,661072747,668097945,198453,199415,763138,2048,208726462,128552,981004100,1082001621,0
1789295648.1847966,27.092,17191062,216139,0,180,189,71,262003,2938252,75903993,16645788,2905468,61900616,45710044,64771556,0,8048,0,0,7,0,86179920,661091894,668117396,198453,199415,726367,2012,208727806,128552,981004104,1082148801,0
1789295648.4353726,27.343,17191330,216161,0,180,189,71,262013,2938351,75905653,16645804,2754332,61888800,45698200,64771556,0,11996,0,1,8,0,86180037,661116724,668143135,198453,199415,688583,2999,208728644,128552,981004104,1082299933,0
1789295648.685976,27.593,17191596,216185,0,180,189,71,262022,2938451,75906517,16645904,2608096,61888664,45697976,64771556,0,11008,0,1,2,0,86180120,661148236,668174965,198453,199415,652024,2752,208728679,128552,981004112,1082446637,0
1789295648.9364722,27.844,17191944,216209,0,180,189,71,262026,2938477,75908270,16695588,2508008,61902600,45662216,64771556,0,13568,0,1,2,0,86180583,661261092,668288695,198453,199415,627002,3392,208728690,128552,981004116,1082596137,0
1789295649.1869648,28.094,17192292,216233,0,180,189,71,262030,2938501,75908745,16771996,2439012,61927928,45608964,64771556,0,11760,0,2,2,0,86181067,661355214,668383029,198453,199415,609857,2940,208728796,128556,981004356,1082741541,0
1789295649.4374492,28.345,17192629,216264,0,180,189,71,262035,2938527,75909913,16806144,2328276,61925572,45571628,64771556,0,11536,0,1,3,0,86181260,661448855,668477332,198453,199415,582069,2884,208732338,128604,981006664,1082888653,0
1789295649.687927,28.595,17192970,216292,0,180,189,71,262042,2938550,75910960,16808672,2182156,61892276,45534932,64771556,0,12552,0,1,2,0,86181453,661526692,668555426,198453,199415,545539,3138,208743424,128634,981009092,1083037029,0
1789295649.9383845,28.846,17193333,216304,0,180,189,71,262050,2938568,75911249,16808680,2112908,61714932,45357576,64771556,0,8,0,0,2,0,86181550,661563153,668591958,198453,199415,528227,2,208786824,128634,981009092,1083106141,0
1789295650.1887608,29.096,17193709,216304,0,180,189,71,262058,2938585,75911422,16808904,2113132,61557672,45199924,64771556,0,0,0,0,2,0,86181648,661563153,668591958,198453,199415,528283,0,208830415,128634,981009092,1083106141,0
1789295650.439146,29.346,17194083,216304,0,180,189,71,262059,2938611,75911905,16808904,2113132,61548796,45190972,64771556,0,0,0,0,2,0,86181690,661563153,668591958,198453,199415,528283,0,208833383,128634,981009092,1083106141,0
1789295650.6895862,29.597,17194458,216304,0,180,189,71,262059,2938636,75911940,16808904,2113132,61548796,45190972,64771556,0,0,0,0,2,0,86181690,661563153,668591958,198453,199415,528283,0,208833384,128634,981009092,1083106141,0
1789295650.9399548,29.847,17194834,216304,0,180,189,71,262059,2938661,75911979,16808904,2113132,61548796,45190972,64771556,0,0,0,0,2,0,86181719,661563153,668591958,198453,199415,528283,0,208833385,128634,981009092,1083106141,0
