t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734570.2200377,13.056,4557515,73577,0,262,91,42,79409,690357,23336990,1385048,457540,62229292,61411544,64771556,0,0,0,0,6,0,17643573,289037316,291027622,30,58,114385,1556099,3116003,0,53838934,48599,345824154,345545389,0
1789734570.4705298,13.306,4557782,73590,0,262,91,42,79426,690457,23343778,1666628,588664,62201012,61100112,64771556,0,0,0,0,6,0,17644079,289062535,291052841,30,58,147166,1555344,3114491,0,53870819,48599,345974506,345545389,0
1789734570.7210248,13.557,4558076,73604,0,262,91,42,79437,690538,23347738,1972556,743552,62240324,60830924,64771556,0,0,0,0,5,0,17644535,289095716,291086022,30,58,185888,1556271,3116347,0,53871544,48599,346124858,345545389,0
1789734570.9715085,13.807,4558357,73615,0,262,91,42,79475,690605,23352975,2219128,855440,61873060,60215784,64771556,0,0,0,3,2,0,17645070,289110387,291100725,30,58,213860,1547060,3097903,0,53902390,48599,346260742,345545389,0
1789734571.222148,14.058,4558641,73632,0,262,91,42,79487,690693,23356957,2500660,971068,61940948,60001212,64771556,0,0,0,0,5,0,17645547,289144990,291135336,30,58,242969,1548732,3101250,0,53904259,48599,346425562,345545389,0
1789734571.4728646,14.308,4558931,73648,0,262,91,42,79501,690771,23362071,2793696,1114348,61972180,59737156,64771556,0,0,0,0,6,0,17645988,289176188,291166533,30,58,278688,1549455,3102698,0,53920243,48599,346575914,345545389,0
1789734571.723575,14.559,4559223,73648,0,262,91,42,79535,690847,23363239,2963068,1283696,61747244,59340816,64771556,0,0,0,0,6,0,17646436,289176188,291166533,30,58,320924,1543789,3091353,0,53928591,48599,346575914,345545389,0
1789734571.9742787,14.81,4559474,73661,0,262,91,42,79551,690966,23366901,3215324,1385808,61777268,59117520,64771556,0,0,0,0,5,0,17646842,289194563,291184909,30,58,346452,1544512,3092801,0,53933120,48599,346726418,345545389,0
1789734572.225002,15.061,4559751,73678,0,262,91,42,79569,691049,23374203,3494068,1513992,61728592,58788520,64771556,0,0,0,0,5,0,17647440,289227606,291217987,30,58,378600,1543268,3090309,0,53959179,48599,346876618,345545389,0
1789734572.4757035,15.311,4560050,73692,0,262,91,42,79578,691127,23376888,3797368,1667124,61814088,58568312,64771556,0,0,0,0,5,0,17647918,289263617,291253998,30,58,416882,1545342,3094463,0,53959388,48599,347026970,345545389,0
1789734572.7264118,15.562,4560333,73708,0,262,91,42,79616,691188,23381284,4019064,1738232,61531992,58063860,64771556,0,0,0,0,5,0,17648357,289286979,291277362,30,59,434558,1538273,3080307,0,53966689,48599,347177322,345545389,0
1789734572.9768782,15.812,4560623,73724,0,262,91,42,79634,691265,23387378,4303388,1872060,61525768,57771824,64771556,0,0,0,0,6,0,17648928,289322238,291312630,30,59,468015,1538080,3079921,0,53989294,48599,347327674,345545389,0
1789734573.2273571,16.063,4560918,73739,0,262,91,42,79644,691344,23390123,4601820,2019736,61602904,57547768,64771556,0,0,0,0,5,0,17649421,289360227,291350618,30,59,505038,1539947,3083659,0,53989859,48599,347478026,345545389,0
1789734573.4778688,16.313,4561186,73746,0,262,91,42,79686,691428,23396842,4779260,2136368,61270576,57036020,64771556,0,0,0,4,1,0,17649942,289369278,291359932,30,59,534092,1531602,3066949,0,54011309,48599,347540746,345545389,0
1789734573.728442,16.564,4561479,73766,0,262,91,42,79699,691502,23400816,5095912,2245920,61498976,56946420,64771556,0,0,0,2,3,0,17650532,289413866,291404521,30,59,561480,1537260,3078278,0,54011379,48599,347747858,345545933,0
1789734573.97907,16.815,4561772,73781,0,262,91,42,79716,691579,23405560,5380604,2388256,61542916,56703308,64771556,0,0,0,0,8,0,17651033,289449215,291439870,30,59,597064,1538247,3080256,0,54033113,48599,347889538,345545933,0
1789734574.229699,17.065,4562052,73786,0,262,91,42,79743,691667,23407844,5584136,2552204,61436684,56391612,64771556,0,0,0,0,5,0,17651423,289457843,291448502,30,59,638051,1535598,3074951,0,54044972,48599,347929082,345545933,0
1789734574.480398,17.316,4562323,73803,0,262,91,42,79766,691754,23412071,5827820,2644800,61327832,56038304,64771556,0,0,0,1,5,0,17651921,289481039,291471707,30,59,661200,1532860,3069469,0,54049626,48640,348081030,345545933,0
1789734574.730887,17.566,4562568,73831,0,262,91,42,79785,691860,23418985,6112856,2776160,61323256,55744620,64771556,0,0,0,1,5,0,17652390,289511938,291502672,30,59,694040,1532679,3069107,0,54079845,48673,348237086,345545933,0
1789734574.9815593,17.817,4562842,73862,0,262,91,42,79795,691945,23422030,6415208,2922772,61388308,55504588,64771556,0,0,0,0,6,0,17652883,289574907,291565641,30,59,730693,1534265,3072282,0,54083336,48712,348393122,345545933,0
1789734575.2322354,18.068,4563095,73888,0,262,91,42,79833,692026,23426981,6642912,2997596,61117640,55005032,64771556,0,0,0,0,6,0,17654223,289604896,291595662,30,59,749399,1527463,3058661,0,54097341,48740,348547210,345545937,0
1789734575.482705,18.318,4563382,73901,0,262,91,42,79851,692107,23432881,6943232,3147548,61087368,54671516,64771556,0,0,0,0,5,0,17654894,289631692,291622461,30,59,786887,1526645,3057024,0,54124459,48749,348698082,345545937,0
1789734575.7331855,18.569,4563680,73912,0,262,91,42,79862,692186,23435250,7256952,3310896,61116860,54384524,64771556,0,0,0,0,5,0,17655318,289659325,291650098,30,59,827826,1527323,3058380,0,54124475,48749,348848434,345545937,0
1789734575.9836571,18.819,4563957,73924,0,262,91,42,79899,692260,23438568,7473452,3423988,60852916,53902216,64771556,0,0,0,1,4,0,17655752,289676284,291667073,30,59,855997,1520687,3045092,0,54132439,48749,348952778,345545937,0
1789734576.234169,19.07,4564215,73932,0,262,91,42,79916,692375,23444135,7744780,3546540,60865056,53641648,64771556,0,0,0,2,3,0,17656207,289687538,291678329,30,59,886635,1520955,3045629,0,54156361,48749,349101322,345545937,0
1789734576.4846444,19.32,4564514,73938,0,262,91,42,79928,692459,23446920,8109716,3712832,60957452,53366332,64771556,0,0,0,0,5,0,17656642,289702212,291693003,30,59,928208,1523192,3050109,0,54157033,48749,349299490,345545937,0
1789734576.7351282,19.571,4564800,73940,0,262,91,42,79963,692535,23449712,8324584,3852156,60714336,52906252,64771556,0,0,0,0,5,0,17656925,289706498,291697290,30,59,963039,1517071,3037851,0,54164492,48749,349375074,345545937,0
1789734576.9856114,19.821,4565054,73953,0,262,91,42,79981,692648,23455470,8608876,3974780,60732324,52638504,64771556,0,0,0,2,3,0,17657363,289728704,291719497,30,59,993695,1517484,3038679,0,54196609,48749,349536698,345545937,0
1789734577.2361228,20.072,4565348,73966,0,262,91,42,79993,692727,23458903,8953192,4127068,60842036,52401304,64771556,0,0,0,0,5,0,17658018,289760792,291751587,30,59,1031767,1520158,3044034,0,54196627,48749,349728518,345545937,0
