t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789279596.1371787,9.553,1852596,36623,0,360,25058,0,273278,807304,8020251,490760,388,15178928,14858756,16335496,360,0,0,0,2,0,75215046,82274299,84460038,12363587,13014594,97,0,44382580,11144,326667564,292562364,494
1789279596.3881068,9.804,1852791,36624,0,360,25065,0,273284,807400,8023737,491212,388,15161192,14840304,16335496,360,0,0,0,5,0,75215432,82275040,84460779,12363587,13014594,97,0,44387208,11144,326668284,292562364,494
1789279596.6389146,10.055,1852941,36625,0,360,25069,0,273318,807516,8025713,635216,388,15030696,14565832,16335496,360,0,0,0,11,0,75215872,82275651,84461390,12363587,13014594,97,0,44412049,11144,326812116,292562364,494
1789279596.8897934,10.306,1853101,36625,0,360,25079,0,273334,807631,8028944,635376,388,14949864,14484236,16335496,360,0,0,0,8,0,75216339,82275651,84461390,12363587,13014594,97,0,44432892,11144,326812116,292562364,494
1789279597.1407702,10.557,1853247,36625,0,360,25089,0,273351,807764,8030240,707192,72204,14892000,14354176,16335496,360,0,0,0,2,0,75216458,82275651,84461390,12363587,13014594,18051,0,44444947,11144,326812116,292562364,494
1789279597.3915262,10.808,1853407,36626,0,360,25094,0,273388,807865,8031445,861620,120784,14770732,14077824,16335496,360,0,0,0,6,0,75216805,82277034,84462773,12363587,13014594,30196,0,44474734,11144,326917964,292562364,494
1789279597.642764,11.059,1853593,36626,0,360,25102,0,273408,807962,8032650,993628,217108,14620560,13794736,16335496,360,0,0,0,8,0,75227745,82277594,84463333,12363587,13014594,54277,0,44478384,11144,326953436,292562364,494
1789279597.897359,11.313,1853738,36627,0,360,25113,0,273445,808059,8033474,1191096,274544,14631932,13607844,16335496,360,0,0,0,7,0,75268772,82278428,84464183,12363587,13014594,68701,0,44489780,11144,327093620,292562364,494
1789279598.1484437,11.565,1853927,36627,0,360,25115,0,273472,808127,8033850,1283260,366452,14648432,13530760,16335496,360,0,0,0,5,0,75272637,82278529,84464284,12363587,13014594,91679,0,44496971,11144,327093700,292562364,494
1789279598.3995852,11.816,1854096,36627,0,360,25120,0,273544,808186,8035282,1334536,401236,14368112,13198820,16335496,360,0,0,0,6,0,75273940,82278885,84464640,12363587,13014594,100179,0,44517684,11144,327110652,292562364,494
1789279598.6510983,12.067,1854242,36627,0,360,25124,0,273575,808305,8036260,1477976,420740,14332476,13019520,16335496,360,0,0,0,6,0,75274962,82279580,84465335,12363587,13014594,105185,0,44521592,11144,327234452,292562364,494
1789279598.9020138,12.318,1854416,36628,0,360,25127,0,273596,808409,8036519,1649384,501168,14381212,12895656,16335496,360,0,0,0,6,0,75275028,82281321,84467076,12363587,13014594,125292,0,44523772,11144,327325592,292562364,494
1789279599.1529768,12.569,1854573,36628,0,360,25131,0,273634,808510,8039880,1750328,552252,14313468,12726248,16335496,360,0,0,0,10,0,75275332,82281521,84467276,12363587,13014594,138063,0,44554266,11144,327375204,292562364,494
1789279599.4039977,12.82,1854739,36629,0,360,25132,0,273654,808624,8040209,1944796,641116,14344884,12562384,16335496,360,0,0,0,6,0,75275384,82283259,84469013,12363587,13014594,160279,0,44555720,11144,327480768,292562364,494
1789279599.6551037,13.071,1854916,36632,0,360,25134,0,273669,808729,8040440,2078240,740184,14347444,12429820,16335496,360,0,0,0,5,0,75275408,82286448,84472203,12363587,13014594,185046,0,44556885,11144,327515956,292563440,494
1789279599.9063473,13.322,1855108,36633,0,360,25136,0,273731,808774,8041499,2145360,801068,14133208,12147852,16335496,360,0,0,1,5,0,75276066,82286814,84472647,12363587,13014594,200332,0,44562390,11144,327519396,292563440,494
1789279600.1575594,13.574,1855260,36633,0,360,25137,0,273774,808866,8042479,2272448,821472,14068184,11955432,16335496,360,0,0,0,7,0,75276908,82288031,84473863,12363587,13014594,205368,0,44568889,11144,327629228,292563440,494
1789279600.408858,13.825,1855419,36634,0,360,25139,0,273816,808940,8044621,2420296,870856,14103252,11841652,16335496,360,0,0,0,2,0,75277113,82288524,84474356,12363587,13014594,217714,0,44587550,11144,327727084,292563440,494
1789279602.7139843,16.13,1855589,36634,0,360,25145,0,273842,809046,8046039,2566664,947248,14114984,11705400,16335496,360,0,0,0,5,0,75277324,82289266,84475133,12363587,13014594,236877,0,44593978,11144,327798116,292563440,494
1789279602.965041,16.381,1855784,36635,0,360,25153,0,273864,809130,8046273,2743788,1054272,14160100,11571884,16335496,360,0,0,1,4,0,75277355,82290184,84476051,12363587,13014594,263568,0,44594105,11144,327868508,292563440,494
1789279603.2158892,16.632,1855975,36635,0,360,25161,0,273889,809217,8046723,2912404,1152368,14192500,11434364,16335496,360,0,0,0,6,0,75277385,82291670,84477537,12363587,13014594,288092,0,44594946,11144,327938868,292563440,494
1789279603.4667723,16.883,1856150,36636,0,360,25170,0,273956,809274,8047480,3019516,1201048,13980620,11114572,16335496,360,0,0,0,7,0,75277638,82291843,84477709,12363587,13014594,300270,0,44599848,11144,327996780,292563440,494
1789279603.717777,17.134,1856299,36637,0,360,25177,0,274003,809374,8048588,3091260,1225124,13875120,10937060,16335496,360,0,0,0,7,0,75278226,82292832,84478698,12363587,13014594,306281,0,44618428,11145,328044752,292563440,494
1789279603.9686704,17.385,1856440,36638,0,360,25181,0,274031,809503,8050191,3251736,1280444,13852848,10753652,16335496,360,0,0,0,6,0,75278491,82294053,84479920,12363587,13014594,320111,0,44629023,11145,328150032,292563440,494
1789279604.2196717,17.636,1856617,36638,0,360,25182,0,274053,809605,8050485,3430448,1387960,13872756,10593716,16335496,360,0,0,0,5,0,75278519,82294844,84480711,12363587,13014594,346990,0,44629103,11145,328220408,292563440,494
1789279604.4707453,17.887,1856814,36696,0,360,25184,0,274077,809636,8050799,3517944,932760,13745560,10377708,16335496,360,350460,0,4,4,0,75287193,82423600,84631573,12363587,13014595,233190,87615,44629861,11145,328263340,293063340,494
1789279604.7390857,18.155,1857009,36724,0,360,25187,0,274106,809675,8052455,3645464,962188,13861712,10366012,16335496,360,0,0,0,5,0,75298990,82486081,84702219,12363587,13014595,240547,0,44643411,11145,328361160,293063340,494
1789279604.9898875,18.406,1857205,36724,0,360,25187,0,274133,809751,8052639,3751328,1068092,13837424,10234432,16335496,360,0,0,0,5,0,75299022,82486081,84702219,12363587,13014595,267088,0,44644493,11145,328361160,293063340,494
1789279605.2408955,18.657,1857384,36725,0,360,25191,0,274208,809796,8053733,3817960,1099680,13592760,9922512,16335496,360,0,0,0,9,0,75299479,82486511,84702648,12363587,13014595,274920,0,44650627,11145,328396348,293063340,494
1789279605.4919171,18.908,1857569,36725,0,360,25198,0,274239,809874,8056665,3963224,1139292,13566612,9751144,16335496,360,0,0,0,5,0,75300681,82487372,84703523,12363587,13014595,284823,0,44673913,11145,328501912,293063340,494
1789279605.7430267,19.159,1857740,36726,0,360,25202,0,274265,809972,8057625,4135384,1208564,13608676,9619684,16335496,360,0,0,0,5,0,75300928,82488407,84704558,12363587,13014595,302141,0,44675304,11145,328604856,293063340,494
1789279605.9941168,19.41,1857935,36726,0,360,25205,0,274284,810059,8057770,4307284,1307544,13660620,9498500,16335496,360,0,0,0,6,0,75301251,82489002,84705153,12363587,13014595,326886,0,44675648,11145,328677852,293063340,494
1789279606.2452826,19.661,1858122,36727,0,360,25209,0,274310,810147,8058011,4473708,1368772,13693604,9364172,16335496,360,0,0,0,5,0,75301324,82490873,84707024,12363587,13014595,342193,0,44675782,11145,328783416,293063340,494
1789279606.4961767,19.912,1858303,36727,0,360,25212,0,274355,810219,8058234,4548496,1043620,13716276,9310848,16335496,360,0,0,0,5,0,75301403,82490873,84707024,12363587,13014595,260905,0,44676613,11145,328783416,293462972,494
1789279606.7470791,20.163,1858494,36730,0,360,25212,0,274400,810255,8058616,4594440,1090244,13636008,9183988,16335496,360,0,0,0,5,0,75302714,82495807,84711959,12363587,13014595,272561,0,44678869,11145,328783416,293464076,494
1789279606.9983613,20.414,1858677,36732,0,360,25214,0,274475,810298,8059468,4682768,1102116,13466048,8925500,16335496,360,0,0,0,5,0,75303089,82497828,84713980,12363587,13014595,275594,0,44683768,11145,328860132,293464076,494
1789279607.2500107,20.666,1858870,36732,0,360,25222,0,274514,810366,8061831,4778824,1133964,13444668,8807804,16335496,360,0,0,0,5,0,75303356,82498371,84714524,12363587,13014595,283556,0,44700605,11145,328924168,293464076,494
1789279607.5014374,20.918,1859067,36733,0,360,25228,0,274541,810442,8062232,4947176,1202656,13477208,8671368,16335496,360,0,0,0,5,0,75303394,82500687,84716839,12363587,13014595,300664,0,44700787,11145,329019404,293464076,494
1789279607.7529504,21.169,1859265,36733,0,360,25232,0,274567,810517,8062399,5069020,1283388,13517580,8588216,16335496,360,0,0,0,5,0,75304294,82501628,84717780,12363587,13014595,320914,0,44700790,11145,329064920,293464076,494
1789279608.0041103,21.42,1859464,36734,0,360,25239,0,274592,810594,8062609,5244300,1353076,13547696,8442240,16335496,360,0,0,0,5,0,75304333,82503591,84719743,12363587,13014595,338269,0,44700797,11145,329170484,293464076,494
1789279608.255193,21.671,1859651,36738,0,360,25243,0,274627,810666,8062853,5359356,1133096,13561664,8339980,16335496,360,0,0,0,5,0,75304420,82513276,84729458,12363587,13014595,283274,0,44700822,11145,329205672,293763804,494
1789279608.5065577,21.923,1859844,36738,0,360,25252,0,274691,810709,8064219,5420980,1194776,13401916,8117620,16335496,360,0,0,0,5,0,75304656,82513276,84729458,12363587,13014595,298694,0,44717411,11145,329205672,293763804,494
1789279608.7577178,22.174,1860014,36739,0,360,25255,0,274757,810772,8065724,5494940,1204736,13555104,8196732,16335496,360,0,0,0,5,0,75308097,82513785,84730008,12363587,13014595,301184,0,44720799,11145,329265720,293763804,494
1789279609.0084522,22.425,1860187,36741,0,360,25257,0,274789,810864,8066548,5621792,1244312,13754580,8268936,16335496,360,0,0,0,6,0,75308255,82516283,84732520,12363587,13014595,311143,0,44721657,11145,329354272,293763804,494
1789279609.2594864,22.676,1860369,36742,0,360,25259,0,274813,810953,8068221,5791288,1320732,13786020,8129696,16335496,360,0,0,0,5,0,75308410,82518038,84734275,12363587,13014595,330183,0,44737600,11145,329449992,293763804,494
1789279609.51069,22.927,1860548,36742,0,360,25263,0,274843,811044,8069309,5947944,1115432,13825728,8011624,16335496,360,206176,0,0,6,0,75308536,82519303,84735540,12363587,13014595,278858,51544,44744267,11145,329522504,294053736,494
1789279609.762128,23.178,1860719,36747,0,360,25266,0,274881,811120,8069580,6071220,958472,13845800,7907464,16335496,360,0,0,0,6,0,75309122,82529263,84745501,12363587,13014595,239683,0,44744270,11145,329592884,294263352,494
1789279610.0132184,23.429,1860898,36747,0,360,25268,0,274915,811206,8070929,6206440,1058416,13794996,7720116,16335496,360,0,0,0,5,0,75309647,82529841,84746079,12363587,13014595,264737,0,44757126,11145,329628072,294263352,494
1789279610.264174,23.68,1861073,36748,0,360,25270,0,274969,811275,8071698,6328536,1116516,13678776,7481136,16335496,360,0,0,0,7,0,75309955,82531328,84747565,12363587,13014595,279063,0,44762535,11145,329688148,294263352,494
1789279610.5152137,23.931,1861235,36750,0,360,25272,0,274997,811379,8071952,6472536,1148208,13697964,7355940,16335496,360,0,0,0,6,0,75310256,82534308,84750545,12363587,13014595,287052,0,44763774,11145,329804012,294263352,494
1789279610.7669046,24.183,1861404,36752,0,360,25274,0,275016,811476,8072157,6593176,1223556,13769676,7305784,16335496,360,0,0,0,7,0,75310400,82537506,84753744,12363587,13014595,305889,0,44766823,11145,329846908,294263352,494
1789279611.0180907,24.434,1861544,36753,0,360,25276,0,275054,811587,8075046,6730132,1265288,13714456,7113444,16335496,360,0,0,0,6,0,75311367,82539692,84756189,12363587,13014595,316322,0,44792287,11145,329944764,294263352,494
1789279611.2692661,24.685,1861724,36754,0,360,25276,0,275076,811686,8075262,6858368,1352936,13768784,7037860,16335496,360,0,0,0,6,0,75311395,82540908,84757404,12363587,13014595,338234,0,44792576,11145,329983372,294263352,494
1789279611.5201619,24.936,1861901,36757,0,360,25279,0,275126,811756,8075642,6991692,1120708,13791276,6926084,16335496,360,26200,0,0,5,0,75311522,82545207,84761733,12363587,13014595,280177,6550,44793345,11145,330050344,294563144,494
1789279611.771116,25.187,1862091,36759,0,360,25282,0,275176,811812,8076247,7106552,1201480,13689864,6708620,16335496,360,0,0,0,5,0,75312302,82549210,84765739,12363587,13014595,300435,0,44797647,11145,330085532,294564232,494
1789279612.0221152,25.438,1862279,36760,0,360,25283,0,275223,811875,8077763,7245252,1230180,13600708,6480428,16335496,360,0,0,0,5,0,75312946,82551014,84767543,12363587,13014595,307545,0,44807932,11145,330194516,294564232,494
1789279612.273003,25.689,1862477,36761,0,360,25284,0,275242,811958,8077937,7413480,1316876,13686536,6396744,16335496,360,0,0,0,5,0,75312963,82553152,84769681,12363587,13014595,329219,0,44807937,11145,330277116,294564232,494
1789279612.5240648,25.94,1862666,36764,0,360,25288,0,275270,812036,8078213,7576996,1090716,13702988,6248468,16335496,360,167044,0,0,3,0,75313067,82557745,84774287,12363587,13014595,272727,41713,44810019,11145,330367044,294863964,494
1789279612.7751205,26.191,1862835,36765,0,360,25292,0,275310,812116,8080747,7679040,1044024,13673772,6116384,16335496,360,0,0,0,9,0,75314644,82558691,84775237,12363587,13014595,261006,0,44833311,11145,330415740,294963860,494
1789279613.0263662,26.442,1863026,36765,0,360,25296,0,275343,812194,8080958,7829996,1138168,13687220,5977724,16335496,360,0,0,0,5,0,75314663,82559101,84775648,12363587,13014595,284474,0,44834513,11145,330472608,294963860,494
1789279613.2772608,26.693,1863216,36765,0,360,25301,0,275404,812244,8081426,7928348,1201364,13560056,5751652,16335496,360,0,0,0,6,0,75315245,82559524,84776070,12363587,13014595,300406,0,44838421,11145,330507796,294963860,494
1789279613.529492,26.946,1863393,36766,0,360,25306,0,275456,812314,8081977,8026044,1228768,13479476,5572968,16335496,360,0,0,0,8,0,75315391,82561106,84777652,12363587,13014595,307192,0,44841829,11145,330578172,294963860,494
1789279613.7804124,27.197,1863583,36767,0,360,25309,0,275483,812398,8082315,8206024,1303100,13552380,5464944,16335496,360,0,0,0,6,0,75315450,82563290,84779836,12363587,13014595,325775,0,44842664,11145,330683764,294963860,494
1789279614.0337727,27.45,1863770,36770,0,360,25314,0,275526,812467,8084878,8356804,1099128,13519464,5279956,16335496,360,216360,0,1,5,0,75315682,82571579,84788125,12363587,13014595,274446,54426,44865394,11145,330769756,295233956,494
1789279614.2849302,27.701,1863954,36782,0,360,25316,0,275556,812541,8085148,8512688,1042244,13585272,5188940,16335496,360,16,0,0,5,0,75315717,82592240,84808789,12363587,13014595,260628,4,44865417,11145,330849356,295363488,494
1789279614.5365083,27.953,1864149,36782,0,360,25319,0,275591,812610,8085344,8661036,1147524,13581356,5034312,16335496,360,16,0,0,5,0,75315736,82592781,84809330,12363587,13014595,286881,4,44866554,11145,330894872,295363488,494
1789279614.7874906,28.204,1864341,36783,0,360,25322,0,275650,812661,8085899,8753996,1196552,13444980,4803412,16335496,360,0,0,0,5,0,75316446,82594349,84810898,12363587,13014595,299139,0,44870195,11145,330937768,295363488,494
1789279615.0388997,28.455,1864500,36783,0,360,25325,0,275694,812752,8088079,8851832,1232484,13378464,4637996,16335496,360,0,0,0,5,0,75316907,82594722,84811271,12363587,13014595,308121,0,44885219,11145,331000436,295363488,494
1789279615.2896929,28.706,1864695,36783,0,360,25328,0,275725,812825,8088519,9020428,1294880,13407068,4496960,16335496,360,0,0,0,6,0,75316975,82596159,84812708,12363587,13014595,323787,0,44886175,11145,331106284,295363488,494
1789279615.5410366,28.957,1864867,36790,0,360,25330,0,275754,812918,8088774,9167412,981600,13468272,4408076,16335496,360,320688,0,0,7,0,75317017,82607588,84824155,12363587,13014595,245400,80172,44886197,11145,331166080,295759816,494
1789279615.791921,29.208,1865048,36831,0,360,25331,0,275786,812965,8089234,9338980,646140,13493728,4260224,16335496,360,509276,0,0,5,0,75317575,82697011,84913686,12363587,13014595,161535,127319,44886556,11145,331271624,296162872,494
1789279616.0428162,29.459,1865243,36842,0,360,25332,0,275822,813022,8089576,9437860,729008,13455212,4120156,16335496,360,234164,0,2,3,0,75317811,82726945,84943620,12363587,13014595,182319,58541,44890077,11145,331289684,296162872,494
1789279616.2937763,29.71,1865437,36859,0,360,25332,0,275876,813056,8089943,9541596,770100,13441044,4001120,16335496,360,0,0,0,6,0,75318036,82772141,84988815,12363587,13014595,192525,0,44893213,11145,331352328,296162872,494
1789279616.5450323,29.961,1865626,36860,0,360,25334,0,275909,813136,8092046,9670848,829040,13335736,3765456,16335496,360,0,0,0,5,0,75318213,82773181,84989855,12363587,13014595,207260,0,44913045,11145,331422704,296162872,494
1789279616.7964413,30.213,1865822,36864,0,360,25334,0,275949,813197,8092440,9828136,895892,13381560,3652116,16335496,360,0,0,0,6,0,75318657,82780373,84997054,12363587,13014595,223973,0,44914708,11145,331513844,296163952,494
1789279617.0474873,30.464,1866020,36864,0,360,25336,0,275968,813278,8092607,9992752,975924,13405320,3509060,16335496,360,0,0,0,5,0,75318682,82782203,84998883,12363587,13014595,244049,0,44914716,11145,331598664,296163952,494
1789279617.2986045,30.715,1866219,36865,0,360,25336,0,275996,813352,8092789,10178472,1055624,13401704,3317276,16335496,360,0,0,0,5,0,75318701,82784279,85000959,12363587,13014595,263906,0,44914734,11145,331704228,296163952,494
1789279617.549563,30.966,1866400,36865,0,360,25336,0,276032,813433,8093010,10280036,1157400,13474572,3286020,16335496,360,0,0,0,4,0,75318810,82784279,85000959,12363587,13014595,289350,0,44916629,11145,331704228,296163952,494
1789279617.8005984,31.217,1866575,36866,0,360,25340,0,276089,813497,8094831,10385252,1171484,13462680,3167988,16335496,360,0,0,0,5,0,75319461,82785410,85002090,12363587,13014595,292871,0,44932473,11145,331795368,296163952,494
1789279618.0515306,31.468,1866758,36867,0,360,25340,0,276117,813584,8095098,10546740,1250248,13944020,3486016,16335496,360,0,0,0,5,0,75319495,82786738,85003419,12363587,13014595,312562,0,44932493,11145,331878032,296163952,494
1789279618.3025362,31.719,1866956,36868,0,360,25341,0,276152,813650,8095426,10716452,1312724,13934764,3305672,16335496,360,0,0,0,5,0,75319545,82788803,85005483,12363587,13014595,328181,0,44934136,11145,331985732,296163952,494
1789279618.553373,31.969,1867148,36875,0,360,25342,0,276173,813732,8095629,10885888,1289040,13946260,3144320,16335496,360,108104,0,3,3,0,75319559,82799442,85016124,12363587,13014595,322260,27026,44934141,11145,332053992,296288440,494
