t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789278913.7779157,11.466,1324099,27446,0,360,18501,0,214172,633478,6138479,798084,117180,14813968,14181232,16335496,384,0,0,0,9,0,71682970,60938344,62847443,10764127,11414080,29295,0,36076191,8953,228580728,221880980,485
1789278914.0292459,11.717,1324252,27446,0,360,18507,0,214202,633569,6139146,993008,167384,14726008,13898232,16335496,384,0,0,0,5,0,71683060,60938537,62847636,10764127,11414080,41846,0,36093409,8953,228725072,221880980,485
1789278914.2799518,11.968,1324445,27447,0,360,18510,0,214240,633642,6139928,1218744,270912,14577668,13522580,16335496,384,0,0,0,5,0,71683163,60939433,62848532,10764127,11414080,67728,0,36127944,8953,228846728,221880980,485
1789278914.5311859,12.219,1324634,27447,0,360,18511,0,214268,633721,6140413,1354840,369032,14458660,13266268,16335496,384,0,0,0,7,0,71693445,60939433,62848532,10764127,11414080,92258,0,36129329,8953,228885200,221880980,485
1789278914.7822983,12.47,1324811,27447,0,360,18514,0,214306,633773,6140745,1421832,435944,14583400,13322952,16335496,384,0,0,0,7,0,71725416,60939554,62848653,10764127,11414080,108986,0,36129408,8953,228885280,221880980,485
1789278915.0332265,12.721,1324959,27448,0,360,18519,0,214378,633850,6143112,1464888,455796,14290256,12986456,16335496,384,0,0,0,12,0,71730472,60940285,62849564,10764127,11414080,113949,0,36137410,8953,228908720,221880980,485
1789278915.2841654,12.972,1325116,27448,0,360,18523,0,214403,633966,6143669,1643528,497416,14317008,12834028,16335496,384,0,0,0,6,0,71730597,60940553,62849841,10764127,11414080,124354,0,36140473,8953,229045408,221880980,485
1789278915.5349267,13.223,1325290,27449,0,360,18528,0,214449,634050,6146862,1838268,572644,14243668,12564724,16335496,384,0,0,0,6,0,71731836,60942489,62851779,10764127,11414080,143161,0,36177238,8953,229161944,221880980,485
1789278915.785775,13.474,1325464,27449,0,360,18530,0,214466,634158,6146981,2007008,700616,14286336,12437084,16335496,384,0,0,0,6,0,71731864,60942489,62851779,10764127,11414080,175154,0,36177324,8953,229205536,221880980,485
1789278916.0365944,13.725,1325625,27451,0,360,18534,0,214496,634263,6147279,2217908,751600,14311016,12250156,16335496,384,0,0,0,6,0,71732063,60944713,62854003,10764127,11414080,187965,0,36177987,8953,229365664,221880980,485
1789278916.2875836,13.976,1325815,27451,0,360,18536,0,214523,634350,6147782,2311112,845004,14337164,12182024,16335496,384,0,0,0,3,0,71732100,60944713,62854003,10764127,11414080,211251,0,36181483,8953,229365664,221880980,485
1789278916.5386937,14.227,1326009,27453,0,360,18546,0,214595,634381,6149474,2377632,912108,14116400,11893400,16335496,384,0,0,0,7,0,71732690,60947362,62856655,10764127,11414080,227960,0,36192629,8953,229365664,221882076,485
1789278916.7894819,14.478,1326160,27454,0,360,18552,0,214647,634468,6150837,2543800,918156,14014164,11625172,16335496,384,0,0,0,6,0,71733391,60948680,62857975,10764127,11414080,229539,0,36196330,8953,229525792,221882076,485
1789278917.041003,14.729,1326341,27454,0,360,18554,0,214680,634522,6150971,2618824,993172,14070996,11606064,16335496,384,0,0,0,5,0,71733393,60948971,62858265,10764127,11414080,248293,0,36196840,8953,229525816,221882076,485
1789278917.2918506,14.98,1326537,27454,0,360,18557,0,214710,634597,6151250,2864804,1079088,14086676,11374584,16335496,384,0,0,0,5,0,71733415,60949994,62859289,10764127,11414080,269772,0,36196981,8953,229685920,221882076,485
1789278917.542971,15.231,1326727,27455,0,360,18561,0,214746,634675,6153683,3031704,1165864,14030768,11150444,16335496,384,0,0,0,5,0,71733784,60950585,62859879,10764127,11414080,291466,0,36219954,8953,229765984,221882076,485
1789278917.7940083,15.482,1326925,27455,0,360,18567,0,214767,634756,6153857,3213264,1267404,14035812,10972412,16335496,384,0,0,0,5,0,71733797,60951144,62860438,10764127,11414080,316851,0,36219970,8953,229846048,221882076,485
1789278918.045,15.733,1327105,27455,0,360,18577,0,214824,634819,6154579,3316244,1367048,13857144,10689408,16335496,384,0,0,0,8,0,71733950,60951230,62860524,10764127,11414080,341762,0,36225185,8953,229849464,221882076,485
1789278918.2959082,15.984,1327274,27456,0,360,18581,0,214880,634893,6155908,3471188,1277200,13768944,10446360,16335496,384,106716,0,0,7,0,71734202,60952299,62861595,10764127,11414080,319300,26679,36234067,8953,229986944,221988984,485
1789278918.546905,16.235,1327423,27475,0,360,18585,0,214902,635001,6156514,3580220,1018776,13799328,10366648,16335496,384,222776,0,2,8,0,71734313,60982186,62891931,10764127,11414080,254694,55357,36234841,8953,230034492,222308472,485
1789278918.7978325,16.486,1327585,27481,0,360,18587,0,214932,635105,6157021,3743328,1089956,13838152,10241700,16335496,384,0,0,0,5,0,71734376,60990637,62901285,10764127,11414080,272489,0,36235374,8953,230126280,222308472,485
1789278919.0486953,16.737,1327777,27481,0,360,18587,0,214966,635175,6157271,3917596,1184352,13741708,9969444,16335496,384,0,0,0,6,0,71735381,60991456,62902104,10764127,11414080,296088,0,36235626,8953,230206368,222308472,485
1789278919.2996407,16.988,1327969,27481,0,360,18587,0,214994,635238,6157441,4119300,1265912,13911400,9936112,16335496,384,0,0,0,5,0,71735395,60992038,62902686,10764127,11414080,316478,0,36235636,8953,230326440,222308472,485
1789278919.5507796,17.239,1328164,27481,0,360,18587,0,215037,635301,6157730,4233640,1380248,13865616,9774504,16335496,384,0,0,0,6,0,71735596,60992038,62902686,10764127,11414080,345062,0,36237917,8953,230326440,222308472,485
1789278919.8056948,17.494,1328308,27498,0,360,18594,0,215120,635355,6158979,4298892,689228,13694244,9537768,16335496,384,293260,0,0,8,0,71736599,61014559,62927104,10764127,11414080,172307,72803,36250783,8953,230373312,223013048,485
1789278920.0565805,17.745,1328470,27519,0,360,18600,0,215154,635438,6159375,4439956,560740,13713440,9415404,16335496,384,199488,0,1,5,0,71736749,61053239,62968960,10764127,11414080,140316,49517,36251503,8953,230471440,223189236,485
1789278920.3074658,17.996,1328667,27548,0,360,18609,0,215174,635491,6159762,4648780,634328,13775944,9268224,16335496,384,7340,0,0,5,0,71736903,61127426,63044197,10764127,11414080,158582,1835,36251512,8953,230606676,223189236,485
1789278920.5586061,18.247,1328866,27549,0,360,18614,0,215197,635570,6160095,4846824,757856,13866248,9158620,16335496,384,0,0,1,6,0,71736946,61128396,63045168,10764127,11414080,189464,0,36251517,8953,230681096,223189236,485
1789278920.809971,18.498,1329015,27549,0,360,18615,0,215247,635666,6163662,4965540,790960,13841864,9014736,16335496,384,0,0,0,5,0,71737639,61128811,63045583,10764127,11414080,197740,0,36275256,8953,230766804,223189236,485
1789278921.0611234,18.749,1329213,27549,0,360,18616,0,215272,635742,6163842,5085996,871236,13841584,8892900,16335496,384,0,0,0,5,0,71737647,61129249,63046021,10764127,11414080,217874,0,36275329,8953,230806836,223189236,485
1789278921.3121717,19.0,1329406,27549,0,360,18616,0,215316,635780,6164111,5163588,948876,13790224,8763044,16335496,384,0,0,0,5,0,71738897,61129249,63046021,10764127,11414080,237179,0,36277486,8953,230806836,223189236,485
1789278921.5634658,19.252,1329594,27552,0,360,18618,0,215385,635823,6164928,5270100,968756,13657032,8523152,16335496,384,0,0,0,5,0,71739400,61133262,63050037,10764127,11414080,242189,0,36281940,8953,230892556,223190368,485
1789278921.8144424,19.502,1329787,27552,0,360,18620,0,215416,635902,6165514,5409736,1035776,13640936,8366488,16335496,384,0,0,0,6,0,71740038,61133663,63050438,10764127,11414080,258944,0,36285159,8953,230966988,223190368,485
1789278922.0656338,19.754,1329970,27553,0,360,18620,0,215463,635968,6168115,5591648,1097692,13597052,8139880,16335496,384,0,0,0,6,0,71740328,61134312,63051086,10764127,11414080,274423,0,36311664,8953,231087060,223190368,485
1789278922.3165853,20.005,1330149,27553,0,360,18620,0,215484,636069,6168310,5751288,1196504,13668748,8050248,16335496,384,0,0,0,6,0,71740362,61135360,63052134,10764127,11414080,299194,0,36311677,8953,231147888,223190368,485
1789278922.5676267,20.256,1330341,27554,0,360,18621,0,215512,636146,6168558,5929692,1275588,13711444,7913452,16335496,384,0,0,0,6,0,71741050,61136957,63053731,10764127,11414080,318897,0,36311704,8953,231247212,223190368,485
1789278922.8189716,20.507,1330536,27554,0,360,18622,0,215555,636210,6168736,6078628,1173568,13706108,7757896,16335496,384,194576,0,0,5,0,71741068,61137422,63054321,10764127,11414080,293458,48644,36313084,8953,231287224,223401476,485
1789278923.0717828,20.76,1330717,27565,0,360,18626,0,215625,636245,6169405,6150860,1103868,13546072,7524856,16335496,384,90128,0,0,6,0,71741505,61159169,63076069,10764127,11414080,275967,22532,36318159,8953,231320592,223509872,485
1789278923.322927,21.011,1330866,27568,0,360,18631,0,215678,636338,6170892,6250164,1116572,13686728,7566036,16335496,384,0,0,0,6,0,71741739,61165211,63082111,10764127,11414080,279143,0,36327063,8953,231407604,223509872,485
1789278923.5743854,21.262,1331053,27568,0,360,18632,0,215701,636428,6171078,6403396,1196556,13906516,7631532,16335496,384,0,0,0,5,0,71741785,61165885,63082785,10764127,11414080,299139,0,36327085,8953,231480440,223509872,485
1789278923.8252397,21.513,1331244,27569,0,360,18632,0,215722,636513,6171318,6629284,1295104,13973676,7471676,16335496,384,0,0,0,5,0,71742167,61167940,63084839,10764127,11414080,323841,0,36327093,8953,231607484,223509872,485
1789278924.076049,21.764,1331439,27570,0,360,18634,0,215757,636582,6174090,6789452,1372184,13954900,7291284,16335496,384,0,0,1,4,0,71742409,61169927,63086827,10764127,11414080,343046,0,36350218,8953,231690900,223509872,485
1789278924.3267128,22.015,1331625,27573,0,360,18635,0,215784,636664,6174270,6980716,1109896,14002792,7146416,16335496,384,248936,0,0,5,0,71742446,61174108,63091105,10764127,11414080,277474,62234,36350472,8953,231767616,223886788,485
1789278924.5776303,22.266,1331803,27583,0,360,18635,0,215851,636712,6175220,7053540,1182556,13802416,6872120,16335496,384,16384,0,3,4,0,71742765,61181195,63098842,10764127,11414080,295639,4096,36356713,8953,231767668,223886788,485
1789278924.8284912,22.517,1331944,27589,0,360,18639,0,215896,636814,6176815,7225756,1194648,13724252,6621616,16335496,384,0,0,0,5,0,71744666,61187853,63105587,10764127,11414080,298662,0,36368440,8954,231927780,223886788,485
1789278925.079621,22.768,1332143,27589,0,360,18640,0,215913,636899,6177026,7362744,1285944,13782564,6541600,16335496,384,0,0,0,5,0,71744698,61188302,63106036,10764127,11414080,321486,0,36369401,8954,231973468,223886788,485
1789278925.3305812,23.019,1332326,27590,0,360,18640,0,215936,636994,6177188,7558912,1367720,13840212,6402128,16335496,384,0,0,0,6,0,71744732,61189053,63106786,10764127,11414080,341930,0,36369519,8954,232087908,223886788,485
1789278925.5816312,23.27,1332495,27607,0,360,18641,0,215969,637072,6177493,7645532,1076828,13870336,6344260,16335496,384,239648,0,1,4,0,71745386,61217173,63135013,10764127,11414080,269207,59912,36369533,8954,232096988,224249452,485
1789278925.8328884,23.521,1332683,27625,0,360,18643,0,216011,637124,6179597,7797704,1107220,13810424,6131920,16335496,384,116768,0,0,5,0,71745694,61250165,63168090,10764127,11414080,276805,29192,36394034,8954,232223696,224249452,485
1789278926.0842385,23.772,1332882,27628,0,360,18643,0,216031,637203,6179723,7913424,1198584,13807848,6012452,16335496,384,0,0,0,5,0,71745724,61257428,63175353,10764127,11414080,299712,0,36394049,8954,232248052,224249452,485
1789278926.3364363,24.024,1333075,27628,0,360,18643,0,216089,637252,6180145,7977832,1262992,13704536,5843904,16335496,384,0,0,0,5,0,71745956,61257428,63175353,10764127,11414080,315749,0,36397058,8954,232248052,224249452,485
1789278926.5874321,24.275,1333263,27631,0,360,18644,0,216164,637290,6181058,8088456,1273752,13582436,5610872,16335496,384,0,0,0,6,0,71747030,61260367,63178303,10764127,11414080,318438,0,36400870,8954,232348912,224250536,485
1789278926.838552,24.527,1333447,27631,0,360,18644,0,216190,637377,6181335,8186084,1312072,13607812,5538000,16335496,384,0,0,0,5,0,71748380,61261482,63179419,10764127,11414080,328018,0,36403208,8954,232408180,224250536,485
1789278927.0895119,24.778,1333637,27647,0,360,18646,0,216210,637451,6181552,8285968,1162200,13650836,5480164,16335496,384,163856,0,4,2,0,71748591,61295310,63213304,10764127,11414080,290550,40964,36403216,8954,232444672,224463544,485
1789278927.3404682,25.029,1333797,27681,0,360,18650,0,216250,637512,6184305,8386696,1182160,13591256,5319404,16335496,384,0,0,0,8,0,71749397,61348590,63273320,10764127,11414080,295540,0,36426655,8954,232521356,224463548,485
1789278927.5915534,25.28,1333982,27681,0,360,18652,0,216268,637608,6184843,8503548,1256144,13630204,5239900,16335496,384,0,0,0,5,0,71749573,61348753,63273483,10764127,11414080,314036,0,36427182,8954,232568312,224463548,485
1789278927.842793,25.531,1334179,27681,0,360,18654,0,216293,637676,6185059,8620032,1320588,13659440,5150400,16335496,384,0,0,0,5,0,71749603,61350399,63275129,10764127,11414080,330147,0,36427184,8954,232616364,224463548,485
1789278928.0939903,25.782,1334366,27684,0,360,18656,0,216324,637755,6185243,8799284,1195236,13688764,4998928,16335496,384,155408,0,0,6,0,71749804,61352206,63276962,10764127,11414080,298809,38852,36427278,8954,232728444,224660184,485
1789278928.345009,26.033,1334558,27687,0,360,18658,0,216356,637827,6185473,8907240,1286632,13648696,4847308,16335496,384,0,0,0,5,0,71749931,61353635,63278391,10764127,11414080,321658,0,36428106,8954,232728448,224676568,485
1789278928.5957842,26.284,1334749,27688,0,360,18659,0,216432,637860,6186550,9006128,1301892,13431360,4530420,16335496,384,0,0,0,5,0,71752097,61354183,63278942,10764127,11414080,325473,0,36434450,8954,232810072,224676568,485
1789278928.846749,26.535,1334931,27688,0,360,18660,0,216477,637934,6188628,9111792,1331100,13385760,4379296,16335496,384,0,0,0,6,0,71752335,61354718,63279476,10764127,11414080,332775,0,36452832,8954,232888576,224676568,485
1789278929.0976346,26.786,1335092,27712,0,360,18660,0,216495,638028,6188840,9193268,1198724,13419168,4328428,16335496,384,81936,0,3,3,0,71752373,61391970,63316793,10764127,11414080,299681,20484,36454329,8954,232889420,224889560,485
1789278929.3482912,27.036,1335266,27741,0,360,18662,0,216519,638100,6189031,9393992,1240180,13428692,4136152,16335496,384,0,0,0,6,0,71752467,61451975,63376836,10764127,11414080,310045,0,36454681,8954,233048708,224889560,485
1789278929.599366,27.287,1335440,27741,0,360,18663,0,216540,638204,6189222,9511916,1343016,13466028,4052824,16335496,384,0,0,0,6,0,71752525,61452802,63377662,10764127,11414080,335754,0,36455244,8954,233057752,224889560,485
1789278929.8503764,27.538,1335599,27764,0,360,18669,0,216584,638282,6191085,9667592,1043088,13373048,3802524,16335496,384,218340,0,0,8,0,71752787,61488664,63413612,10764127,11414080,260772,54585,36476742,8954,233176548,225230588,485
1789278930.1014423,27.789,1335784,27766,0,360,18670,0,216606,638368,6191585,9781140,1126136,13392400,3706204,16335496,384,40960,0,0,5,0,71752949,61492698,63417917,10764127,11414080,281534,10240,36477781,8954,233208840,225230588,485
1789278930.3524303,28.04,1335981,27766,0,360,18670,0,216668,638412,6192339,9858276,1203272,13429900,3664496,16335496,384,0,0,0,7,0,71753380,61492855,63418074,10764127,11414080,300884,0,36483016,8954,233208888,225230588,485
1789278930.6032786,28.291,1336157,27767,0,360,18676,0,216720,638486,6192826,10032632,1224560,13414640,3474636,16335496,384,0,0,0,7,0,71754055,61493657,63418876,10764127,11414080,306206,0,36486896,8954,233362020,225230588,485
1789278930.854333,28.542,1336333,27768,0,360,18680,0,216744,638588,6193138,10196128,1300948,13447096,3341604,16335496,384,0,0,0,6,0,71754125,61494660,63419899,10764127,11414080,325237,0,36489018,8954,233449052,225230588,485
1789278931.1052656,28.793,1336499,27774,0,360,18683,0,216779,638675,6193462,10312544,1091536,13439136,3215064,16335496,384,212108,0,1,5,0,71754165,61503893,63429181,10764127,11414080,272884,53027,36489124,8954,233496832,225508264,485
1789278931.3564544,29.044,1336684,27788,0,360,18683,0,216806,638748,6193891,10463576,1156120,13431088,3053828,16335496,384,57376,0,1,4,0,71754226,61537644,63462933,10764127,11414080,289030,14344,36489180,8954,233583004,225508264,485
1789278931.6077986,29.296,1336871,27797,0,360,18685,0,216848,638815,6196451,10585384,1212260,13370956,2870608,16335496,384,0,0,0,5,0,71755438,61551254,63476552,10764127,11414080,303065,0,36512064,8954,233649220,225509340,485
1789278931.8587735,29.547,1337070,27797,0,360,18686,0,216879,638885,6196609,10714088,1301180,13350772,2719280,16335496,384,0,0,0,5,0,71755471,61551762,63477061,10764127,11414080,325362,0,36512066,8954,233689252,225509340,485
1789278932.109723,29.798,1337255,27802,0,360,18691,0,216949,638924,6197187,10781952,943032,13454736,2753424,16335496,384,352260,0,0,5,0,71755657,61558338,63483639,10764127,11414080,235693,88065,36516870,8954,233689260,225935340,485
1789278932.3606818,30.049,1337447,27827,0,360,18695,0,216993,638962,6197744,10917172,958160,13453568,2616760,16335496,384,205056,0,1,4,0,71756092,61611011,63537216,10764127,11414080,239540,51264,36519604,8954,233809356,225935340,485
1789278932.6116376,30.3,1337643,27839,0,360,18699,0,217008,639038,6198023,11026468,1027144,13459188,2511264,16335496,384,49408,0,2,3,0,71756194,61642102,63568374,10764127,11414080,256786,12352,36520136,8954,233849684,225935340,485
1789278932.86261,30.551,1337841,27848,0,360,18701,0,217034,639103,6198195,11194024,1081832,13454196,2337072,16335496,384,0,0,0,5,0,71756245,61666506,63592778,10764127,11414080,270458,0,36520138,8954,233962536,225935340,485
1789278933.1138923,30.802,1338033,27848,0,360,18704,0,217068,639174,6200467,11319628,1160456,13328388,2082992,16335496,384,0,0,0,5,0,71756438,61666883,63593155,10764127,11414080,290114,0,36542874,8954,234009516,225935340,485
1789278933.3649042,31.053,1338191,27849,0,360,18707,0,217100,639264,6201225,11440896,1201660,13299428,1931896,16335496,384,0,0,0,5,0,71756782,61668352,63594624,10764127,11414080,300415,0,36543819,8954,234089580,225935340,485
1789278933.6158535,31.304,1338386,27850,0,360,18709,0,217125,639344,6201373,11559560,1280348,13328988,1840396,16335496,384,0,0,0,5,0,71756834,61668946,63595218,10764127,11414080,320087,0,36543824,8954,234129612,225935340,485
1789278933.867075,31.555,1338573,27857,0,360,18710,0,217168,639405,6201622,11685092,1136456,13383424,1766952,16335496,384,155776,0,1,5,0,71756946,61677521,63603823,10764127,11414080,283983,38944,36545471,8954,234169652,226164748,485
