t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789563151.090609,12.311,3372317,205686,0,111,46,61,42471,344724,12506136,1802560,712176,62394648,61157012,64771556,0,0,0,0,5,0,7625650,1231847884,1240649976,23,23,178044,1560155,3124125,0,33033928,31219,216576882,185062085,0
1789563151.341298,12.562,3372584,205700,0,111,46,61,42499,344812,12511591,2002528,784144,62172696,60734096,64771556,0,0,0,0,5,0,7626437,1231870436,1240672669,23,23,196036,1554602,3113005,0,33047614,31219,216705210,185062085,0
1789563151.5917754,12.813,3372876,205719,0,111,46,61,42511,344890,12515225,2311296,933864,62257648,60508112,64771556,0,0,0,0,6,0,7626839,1231906652,1240708898,23,23,233466,1556656,3117118,0,33052836,31219,216864070,185062085,0
1789563151.8422441,13.063,3373158,205728,0,111,46,61,42541,344969,12521190,2562444,1089532,62059528,60056892,64771556,0,0,0,0,6,0,7627210,1231925169,1240727415,23,23,272282,1551638,3107069,0,33089530,31219,216959546,185062085,0
1789563152.0927277,13.314,3373410,205739,0,111,46,61,42562,345083,12525570,2834464,1182952,61949700,59673764,64771556,0,0,0,1,5,0,7627945,1231944127,1240746437,23,23,295738,1548878,3101543,0,33097872,31219,217138526,185062085,0
1789563152.3433893,13.564,3373689,205755,0,111,46,61,42580,345170,12532597,3139476,1316200,61911560,59328768,64771556,0,0,0,3,2,0,7628495,1231975403,1240777714,23,23,329050,1547903,3099591,0,33125804,31219,217310522,185062085,0
1789563152.5940044,13.815,3373973,205760,0,111,46,61,42610,345250,12535230,3357256,1463388,61677784,58875488,64771556,0,0,0,0,9,0,7628806,1231985150,1240787461,23,23,365847,1542011,3087793,0,33133171,31219,217380950,185062085,0
1789563152.84447,14.065,3374263,205773,0,111,46,61,42627,345328,12542423,3696880,1582820,61679628,58536112,64771556,0,0,0,1,4,0,7629406,1232015393,1240817704,23,23,395705,1542017,3087805,0,33157037,31219,217600954,185062085,0
1789563153.0949407,14.316,3374559,205777,0,111,46,61,42642,345412,12545016,4004712,1760160,61654040,58200112,64771556,0,0,0,0,5,0,7629734,1232026037,1240828347,23,23,440040,1541301,3086372,0,33159282,31219,217731434,185062085,0
1789563153.345392,14.566,3374830,205783,0,111,46,61,42670,345506,12550976,4268684,1871488,61471224,57751784,64771556,0,0,0,0,5,0,7630123,1232034250,1240836573,23,23,467872,1536711,3077180,0,33177005,31219,217883798,185062085,0
1789563153.5958755,14.817,3375125,205789,0,111,46,61,42685,345591,12553872,4605796,2044256,61703040,57643752,64771556,0,0,0,1,4,0,7630495,1232050584,1240852908,23,23,511064,1542430,3088632,0,33177025,31219,218048242,185062085,0
1789563153.8463547,15.067,3375415,205793,0,111,46,61,42719,345662,12559409,4870848,2187008,61449200,57122568,64771556,0,0,0,0,7,0,7631043,1232059094,1240861418,23,23,546752,1536026,3075809,0,33200598,31219,218170682,185062085,0
1789563154.0970528,15.318,3375697,205800,0,111,46,61,42733,345760,12562604,5202740,2325964,61530856,56870724,64771556,0,0,0,1,5,0,7631488,1232073314,1240875643,23,23,581491,1538045,3079851,0,33201516,31219,218363658,185062085,0
1789563154.3477445,15.569,3375952,205807,0,111,46,61,42752,345875,12568274,5483928,2481432,61483640,56539864,64771556,0,0,0,0,5,0,7631912,1232085363,1240887692,23,23,620358,1536795,3077348,0,33233007,31219,218489442,185062625,0
1789563154.5984638,15.819,3376213,205818,0,111,46,61,42778,345975,12572555,5734632,2583072,61370404,56174236,64771556,0,0,0,0,7,0,7632317,1232099751,1240902096,23,23,645768,1533936,3071623,0,33240433,31219,218639086,185062625,0
1789563154.8491755,16.07,3376494,205826,0,111,46,61,42792,346073,12575207,6073992,2752636,61492752,55954816,64771556,0,0,0,0,5,0,7632664,1232117066,1240919412,23,23,688159,1536919,3077597,0,33243068,31219,218808354,185062625,0
1789563155.0998774,16.321,3376780,205830,0,111,46,61,42823,346150,12580854,6347568,2904344,61248544,55434772,64771556,0,0,0,0,5,0,7633228,1232123897,1240926242,23,23,726086,1530737,3065217,0,33275588,31219,218930578,185062625,0
1789563155.350585,16.571,3377064,205836,0,111,46,61,42841,346242,12584329,6676300,3036156,61285640,55141244,64771556,0,0,0,0,5,0,7633658,1232137576,1240939922,23,23,759039,1531646,3067037,0,33277780,31219,219126962,185062625,0
1789563155.6010764,16.822,3377335,205840,0,111,46,61,42863,346340,12589867,6964908,3197240,61367568,54932096,64771556,0,0,0,0,6,0,7634036,1232145993,1240948338,23,23,799310,1533630,3071010,0,33308298,31219,219254466,185062625,0
1789563155.8515584,17.072,3377604,205846,0,111,46,61,42895,346434,12593524,7239756,3312540,61166188,54454412,64771556,0,0,0,0,7,0,7634522,1232155083,1240957433,23,23,828135,1528566,3060870,0,33316266,31220,219413938,185062625,0
1789563156.1022832,17.323,3377869,205852,0,111,46,61,42914,346544,12599006,7559700,3473636,61216816,54182252,64771556,0,0,0,0,5,0,7634874,1232162973,1240965323,23,23,868409,1529769,3063278,0,33345171,31220,219573318,185062625,0
1789563156.352752,17.574,3378162,205856,0,111,46,61,42938,346623,12601524,7842632,3629176,61099312,53779912,64771556,0,0,0,0,6,0,7635242,1232170363,1240972712,23,23,907497,1526786,3057306,0,33350149,31220,219700822,185062625,0
1789563156.6032312,17.824,3378452,205862,0,111,46,61,42954,346709,12605454,8150932,3768440,61153096,53523320,64771556,0,0,0,0,5,0,7635682,1232186046,1240988395,23,23,942110,1528056,3059848,0,33355649,31220,219869962,185062625,0
1789563156.8536932,18.075,3378726,205868,0,111,46,61,42975,346805,12611029,8451592,3919092,61145672,53212760,64771556,0,0,0,0,5,0,7636049,1232195095,1240997445,23,23,979773,1527822,3059381,0,33383583,31220,220019582,185062625,0
1789563157.104173,18.325,3379019,205874,0,111,46,61,43003,346876,12614174,8738416,4041216,61006028,52784680,64771556,0,0,0,0,5,0,7636864,1232209603,1241011953,23,23,1010304,1524296,3052320,0,33390087,31220,220184410,185062625,0
1789563157.3546023,18.575,3379318,205880,0,111,46,61,43014,346961,12616616,9077920,4213680,61155860,52592404,64771556,0,0,0,0,5,0,7637239,1232225110,1241027459,23,23,1053420,1527972,3059680,0,33390107,31220,220351342,185062625,0
1789563157.605038,18.826,3379607,205883,0,111,46,61,43045,347038,12621519,9327944,4348464,60946084,52130580,64771556,0,0,0,0,6,0,7637681,1232230464,1241032814,23,23,1087116,1522682,3049087,0,33417495,31220,220467182,185062625,0
1789563157.8557413,19.077,3379903,205889,0,111,46,61,43062,347118,12624358,9666092,4502196,60980552,51824828,64771556,0,0,0,1,4,0,7638188,1232247278,1241049634,23,23,1125549,1523503,3050732,0,33419167,31220,220651334,185062625,0
1789563158.1064403,19.327,3380185,205896,0,111,46,61,43084,347206,12627280,9961828,4661712,60915264,51461132,64771556,0,0,0,0,6,0,7639376,1232261543,1241063899,23,23,1165428,1521797,3047314,0,33437817,31220,220787238,185062625,0
1789563158.3570695,19.578,3380458,205903,0,111,46,61,43115,347296,12631137,10240624,4782280,61416744,51682312,64771556,0,0,0,0,6,0,7640098,1232271076,1241073439,23,23,1195570,1534278,3072307,0,33441789,31220,220943986,185064245,0
1789563158.6077669,19.829,3380752,205912,0,111,46,61,43127,347381,12634091,10588560,4938468,61530740,51446152,64771556,0,0,0,0,5,0,7640549,1232294166,1241096529,23,23,1234718,1537068,3077894,0,33442050,31220,221135242,185064245,0
1789563158.8585205,20.079,3381041,205921,0,111,46,61,43156,347450,12639834,10839896,5063044,61312040,50974268,64771556,0,0,0,0,5,0,7641039,1232309219,1241111607,23,23,1265761,1531572,3066889,0,33470994,31220,221262746,185064245,0
1789563159.1092415,20.33,3381341,205926,0,111,46,61,43172,347530,12642264,11157276,5224272,61342616,50685376,64771556,0,0,0,1,4,0,7641448,1232321174,1241123562,23,23,1306068,1532250,3068248,0,33472654,31220,221418790,185064245,0
1789563159.3598652,20.581,3381602,205952,0,111,46,61,43201,347615,12655711,11391476,4997420,61223884,50330144,64771556,0,0,0,0,5,0,7642335,1232363660,1241166593,23,23,1249355,1529252,3062244,0,33499539,31220,221517926,185426797,0
1789563159.6105607,20.831,3381899,205958,0,111,46,61,43220,347690,12658954,11718536,5132988,61179032,49956256,64771556,0,0,0,0,5,0,7642881,1232380550,1241183483,23,23,1283247,1528084,3059904,0,33503232,31220,221709030,185426797,0
1789563159.8612835,21.082,3382193,205964,0,111,46,61,43242,347768,12664082,12035212,5289180,61164644,49622440,64771556,0,0,0,0,5,0,7643300,1232392673,1241195605,23,23,1322295,1527656,3059047,0,33522287,31220,221869978,185426797,0
1789563160.1120355,21.333,3382486,205969,0,111,46,61,43269,347842,12667593,12334084,5430292,61044792,49202076,64771556,0,0,0,0,5,0,7643933,1232405804,1241208738,23,23,1357573,1524622,3052973,0,33527353,31220,222027766,185426797,0
1789563160.3627574,21.584,3382759,205974,0,111,46,61,43292,347940,12673446,12622448,5578936,61116400,48983092,64771556,0,0,0,1,4,0,7644382,1232416159,1241219093,23,23,1394734,1526365,3056463,0,33552485,31220,222167470,185426797,0
1789563160.6134999,21.834,3383047,205982,0,111,46,61,43311,348025,12675861,12928936,5756040,61123944,48681332,64771556,0,0,0,0,6,0,7644729,1232433802,1241236736,23,23,1439010,1526473,3056679,0,33557130,31220,222296750,185426797,0
1789563160.8642187,22.085,3383326,205995,0,111,46,61,43333,348109,12679400,13246480,5908884,61208260,48445604,64771556,0,0,0,1,4,0,7645305,1232460703,1241263637,23,23,1477221,1528528,3060794,0,33563289,31220,222462010,185426797,0
1789563161.114821,22.336,3383618,206013,0,111,46,61,43350,348182,12684890,13601812,5988100,61331088,48210188,64771556,0,8000,0,2,5,0,7646148,1232494369,1241297422,23,23,1497281,1531509,3066763,2000,33564782,31220,222638146,185525521,0
1789563161.3655694,22.586,3383890,206036,0,111,46,61,43376,348257,12694618,13920144,5908760,61407300,47966192,64771556,0,0,0,0,8,0,7647261,1232539233,1241343031,23,23,1477291,1533375,3070499,0,33571010,31220,222773138,185788841,0
1789563161.6163125,22.837,3384173,206055,0,111,46,61,43390,348341,12698346,14189848,6006760,61716836,48004676,64771556,0,0,0,0,5,0,7647771,1232578866,1241382667,23,23,1501690,1541058,3085885,0,33571398,31220,222944418,185788841,0
1789563161.8670175,23.088,3384462,206075,0,111,46,61,43417,348405,12705109,14474008,5988492,61801324,47802052,64771556,0,7296,0,5,1,0,7648178,1232607025,1241410905,23,23,1497123,1543090,3089954,1824,33576108,31220,223092022,185944209,0
1789563162.117554,23.338,3384754,206102,0,111,46,61,43435,348468,12712635,14800680,5936992,61833440,47505928,64771556,0,0,0,0,5,0,7648847,1232656932,1241460944,23,23,1484350,1543856,3091487,0,33577429,31220,223263266,186150893,0
1789563162.3682845,23.589,3385035,206112,0,111,46,61,43457,348555,12716813,15138928,6124592,61811876,47143264,64771556,0,0,0,0,5,0,7649464,1232674591,1241478603,23,23,1531404,1543246,3090266,0,33581183,31220,223412882,186150893,0
1789563162.6190364,23.84,3385312,206146,0,111,46,61,43480,348617,12727928,15381372,5857976,62252928,47340444,64771556,0,0,0,1,4,0,7650181,1232724819,1241529214,23,23,1464494,1554221,3112243,0,33585919,31220,223561014,186512937,0
1789563162.869733,24.091,3385574,206159,0,111,46,61,43497,348724,12731859,15736984,6052544,62246384,46975672,64771556,0,0,0,0,5,0,7650559,1232744061,1241548483,23,23,1513136,1553992,3111784,0,33589346,31220,223721610,186512937,0
1789563163.1204383,24.341,3385867,206171,0,111,46,61,43522,348792,12735449,15994580,6159584,62427940,46897084,64771556,0,0,0,0,5,0,7651464,1232768721,1241573151,23,23,1539896,1558472,3120754,0,33593289,31220,223873050,186512937,0
1789563163.3709328,24.592,3386136,206202,0,111,46,61,43537,348875,12745113,16375296,6110708,62450724,46536648,64771556,0,0,0,0,5,0,7651983,1232805900,1241610465,23,23,1527677,1558937,3121687,0,33598214,31220,224030502,186784477,0
1789563163.6216164,24.842,3386448,206213,0,111,46,61,43558,348932,12748287,16570000,6175516,62451960,46339672,64771556,0,0,0,0,4,0,7652459,1232835835,1241640402,23,23,1543879,1558911,3121634,0,33604380,31220,224160034,186784477,0
1789563163.872125,25.093,3386788,206226,0,111,46,61,43572,348965,12758484,16601812,5825580,62457976,46312596,64771556,0,0,0,0,8,0,7653115,1232861774,1241666737,23,23,1456395,1559030,3121872,0,33606963,31220,224179974,187146521,0
1789563164.1228285,25.344,3386999,206226,0,111,46,61,43577,349147,12765219,16601780,5825432,62433520,46288264,64771556,0,0,0,0,8,0,7654415,1232861905,1241666869,23,23,1456358,1558422,3120654,0,33613663,31220,224180090,187146521,0
1789563164.3734138,25.594,3387238,206226,0,111,46,61,43578,349306,12769302,16601780,5825432,62429120,46283864,64771556,0,0,0,0,6,0,7654577,1232861905,1241666869,23,23,1456358,1558312,3120434,0,33615152,31220,224180090,187146521,0
1789563164.623925,25.845,3387518,206226,0,111,46,61,43581,349423,12770402,16601780,5825432,62428868,46283612,64771556,0,0,0,0,5,0,7654625,1232861905,1241666869,23,23,1456358,1558306,3120422,0,33615271,31220,224180090,187146521,0
1789563164.874424,26.095,3387807,206226,0,111,46,61,43584,349530,12772228,16601876,5825528,62427728,46282380,64771556,0,0,0,0,8,0,7654691,1232861905,1241666869,23,23,1456382,1558277,3120365,0,33615785,31220,224180090,187146521,0
1789563165.1248944,26.346,3388095,206226,0,111,46,61,43587,349640,12773469,16601876,5825528,62435124,46289776,64771556,0,0,0,0,6,0,7654766,1232861905,1241666869,23,23,1456382,1558462,3120734,0,33615876,31220,224180090,187146521,0
1789563165.3753607,26.596,3388382,206226,0,111,46,61,43590,349749,12774577,16601876,5825644,62435124,46289776,64771556,0,0,0,0,5,0,7654801,1232861905,1241666869,23,23,1456411,1558462,3120734,0,33615940,31220,224180090,187147181,0
1789563165.6258473,26.847,3388659,206226,0,111,46,61,43592,349870,12776867,16601972,5825740,62436768,46291316,64771556,0,0,0,0,7,0,7654902,1232861905,1241666869,23,23,1456435,1558503,3120817,0,33616631,31220,224180090,187147181,0
1789563165.8763278,27.097,3388939,206226,0,111,46,61,43597,349985,12779499,16601972,5825740,62436516,46291064,64771556,0,0,0,0,5,0,7654966,1232861905,1241666869,23,23,1456435,1558496,3120804,0,33616806,31220,224180090,187147181,0
1789563166.1267986,27.348,3389228,206226,0,111,46,61,43600,350092,12781333,16602068,5825836,62451232,46305684,64771556,0,0,0,0,6,0,7655114,1232861905,1241666869,23,23,1456459,1558864,3121540,0,33617884,31220,224180090,187147181,0
1789563166.37728,27.598,3389513,206228,0,111,46,61,43603,350202,12782032,16602488,5825836,62448620,46302264,64771556,0,0,0,1,5,0,7655154,1232862368,1241667332,23,23,1456459,1558799,3121409,0,33618436,31236,224180954,187147181,0
1789563166.627734,27.849,3389773,206236,0,111,46,61,43608,350328,12784384,16605284,5828480,62445608,46296632,64771556,0,0,0,1,5,0,7655320,1232865735,1241670783,23,23,1457120,1558723,3121257,0,33621923,31292,224184010,187147205,0
1789563166.87819,28.099,3390038,206250,0,111,46,61,43614,350443,12785593,16610132,5828576,62433548,46277948,64771556,0,0,0,1,5,0,7655421,1232880989,1241686074,23,23,1457144,1558420,3120650,0,33625791,31314,224190066,187147205,0
1789563167.1286302,28.349,3390309,206264,0,111,46,61,43617,350556,12786775,16613800,5828576,62436500,46276880,64771556,0,0,0,0,8,0,7655826,1232907258,1241712345,23,23,1457144,1558491,3120794,0,33628592,31333,224194018,187147205,0
