t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805606.082053,8.809,1733580,43468,0,172,63,42,38511,359812,19413354,326108,4072,63053272,63299068,64771544,0,0,0,0,5,0,9513308,207400285,207573870,21,21,1018,1576833,3157521,0,45055449,59868,161630142,64361961,0
1789805606.3325217,9.059,1733877,43473,0,172,63,42,38515,359904,19416655,327680,4228,62997876,63242116,64771544,0,0,0,0,4,0,9513506,207403740,207577326,21,21,1057,1575450,3154752,0,45070375,59869,161631518,64361961,0
1789805606.5829642,9.31,1734240,43485,0,172,63,42,38516,359927,19417574,330792,4228,62964476,63205620,64771544,0,0,0,0,2,0,9514974,207466291,207639889,21,21,1057,1574616,3153082,0,45076324,59869,161634730,64361961,0
1789805606.8334346,9.56,1734593,43490,0,172,63,42,38521,359963,19420618,332292,4236,63057968,63297596,64771544,0,0,0,0,5,0,9515233,207482815,207656414,21,21,1059,1576950,3157756,0,45086172,59869,161636122,64361961,0
1789805607.0838625,9.811,1734929,43496,0,172,63,42,38523,360017,19426428,333932,4236,63033152,63271144,64771544,0,0,0,1,1,0,9515684,207505161,207678759,21,21,1059,1576330,3156515,0,45094398,59869,161637766,64361961,0
1789805607.3343334,10.061,1735297,43502,0,172,63,42,38526,360040,19429822,335888,4236,63007392,63243400,64771544,0,0,0,0,2,0,9516110,207553221,207726820,21,21,1059,1575687,3155228,0,45100974,59869,161639718,64361961,0
1789805607.5847678,10.312,1735645,43508,0,172,63,42,38529,360085,19434172,337600,4256,62990600,63224908,64771544,0,0,0,1,1,0,9516439,207568155,207741789,21,21,1064,1575268,3154388,0,45106030,59869,161641418,64361961,0
1789805607.8352377,10.562,1735922,43514,0,172,63,42,38533,360195,19441522,339412,4256,62979824,63212368,64771544,0,0,0,0,9,0,9517120,207578159,207751792,21,21,1064,1574999,3153850,0,45113526,59870,161643222,64361961,0
1789805608.0859606,10.813,1736114,43515,0,172,63,42,38548,360379,19456670,340292,4572,62886752,63117624,64771544,0,0,0,0,11,0,9519941,207578928,207752563,21,21,1143,1572664,3149173,0,45137714,59870,161643814,64362025,0
1789805608.336459,11.063,1736377,43525,0,172,63,42,38554,360496,19465184,422712,4572,62880716,63029192,64771544,0,0,0,0,5,0,9520858,207588683,207762318,21,21,1143,1572513,3148871,0,45142989,59870,161726234,64362025,0
1789805608.5869346,11.314,1736571,43527,0,172,63,42,38563,360691,19469183,433392,14432,62766808,62904536,64771544,0,0,0,0,8,0,9523641,207591056,207764691,21,21,3608,1569669,3143176,0,45174453,59872,161727054,64362025,0
1789805608.83746,11.564,1736850,43538,0,172,63,42,38585,360778,19478744,710740,130136,62496452,62356360,64771544,0,0,0,0,5,0,9524132,207604836,207778474,21,21,32534,1562908,3129637,0,45248679,59872,161888910,64362025,0
1789805609.0881739,11.815,1737135,43547,0,172,63,42,38599,360870,19485573,1014572,277124,62416196,61969900,64771544,0,0,0,1,4,0,9524599,207622813,207796452,21,21,69281,1560845,3125507,0,45273349,59872,162046126,64362025,0
1789805609.3388507,12.066,1737395,43553,0,172,63,42,38633,360967,19492012,1210116,387156,62120816,61477548,64771544,0,0,0,0,6,0,9525632,207627700,207801362,21,21,96789,1553435,3110668,0,45285030,59872,162131694,64362025,0
1789805609.5893269,12.316,1737657,43564,0,172,63,42,38644,361081,19495257,1485520,505888,62126844,61206676,64771544,0,0,0,0,13,0,9526068,207648521,207822183,21,21,126472,1553548,3110894,0,45293460,59872,162288110,64362025,0
1789805609.8398943,12.567,1737925,43573,0,172,63,42,38661,361182,19501563,1762720,659040,62107084,60907704,64771544,0,0,0,4,1,0,9526531,207667134,207840796,21,21,164760,1553006,3109809,0,45317112,59872,162412670,64362025,0
1789805610.0903957,12.817,1738187,43581,0,172,63,42,38697,361273,19506657,1997464,769736,61788224,60352640,64771544,0,0,0,0,11,0,9527762,207676097,207849762,21,21,192434,1545009,3093796,0,45338438,59872,162536334,64362025,0
1789805610.3408759,13.068,1738440,43590,0,172,63,42,38707,361402,19510209,2278536,893940,61858672,60140504,64771544,0,0,0,1,4,0,9528094,207691698,207865363,21,21,223485,1546730,3097243,0,45341143,59872,162692974,64362025,0
1789805610.591366,13.318,1738733,43598,0,172,63,42,38729,361481,19516801,2586384,1043304,61832480,59804492,64771544,0,0,0,1,4,0,9528583,207711132,207884797,21,21,260928,1546027,3095835,0,45369501,59872,162851474,64362025,0
1789805610.8418362,13.569,1739005,43604,0,172,63,42,38763,361568,19520916,2785956,1153140,61564328,59335292,64771544,0,0,0,0,8,0,9528956,207716951,207890665,21,21,288285,1539296,3082356,0,45377408,59872,162940974,64362025,0
1789805611.0923436,13.819,1739278,43612,0,172,63,42,38781,361667,19529043,3078524,1283332,61616932,59093812,64771544,0,0,0,0,5,0,9529423,207727959,207901679,21,21,320833,1540572,3084910,0,45403979,59872,163102830,64362025,0
1789805611.3428288,14.07,1739570,43618,0,172,63,42,38793,361755,19531650,3402260,1445536,61704864,58855480,64771544,0,0,0,0,5,0,9529770,207744498,207918221,21,21,361384,1542704,3089180,0,45404582,59872,163264686,64362025,0
1789805611.5933197,14.32,1739855,43621,0,172,63,42,38824,361835,19535318,3600728,1563900,61451016,58401568,64771544,0,0,0,0,5,0,9530160,207750243,207923966,21,21,390975,1536337,3076431,0,45415263,59872,163345586,64362025,0
1789805611.8438091,14.571,1740140,43628,0,172,63,42,38837,361928,19539042,3938392,1726724,61594120,58204568,64771544,0,0,0,1,4,0,9530582,207765376,207939099,21,21,431681,1539825,3083415,0,45421367,59872,163520470,64362025,0
1789805612.094259,14.821,1740422,43634,0,172,63,42,38854,362020,19545906,4235204,1875052,61631216,57942736,64771544,0,0,0,0,5,0,9531179,207778391,207952114,21,21,468763,1540711,3085190,0,45445563,59873,163669298,64362025,0
1789805612.3447251,15.072,1740676,43643,0,172,63,42,38885,362123,19550435,4495280,1973116,61393524,57443360,64771544,0,0,0,0,7,0,9531771,207792677,207966400,21,21,493279,1534737,3073227,0,45452801,59873,163831154,64362025,0
1789805612.5952163,15.322,1740961,43652,0,172,63,42,38905,362208,19556796,4801556,2120904,61430320,57171664,64771544,0,0,0,0,6,0,9532230,207812415,207986140,21,21,530226,1535613,3074982,0,45476453,59873,163990226,64362025,0
1789805612.8456774,15.573,1741250,43656,0,172,63,42,38924,362295,19558646,5067888,2303096,61371712,56844164,64771544,0,0,0,0,6,0,9532460,207821791,207995516,21,21,575774,1534074,3071899,0,45479394,59873,164073938,64362025,0
1789805613.0960698,15.823,1741506,43664,0,172,63,42,38951,362405,19564722,5316240,2390328,61480364,56703592,64771544,0,0,0,0,6,0,9532858,207832917,208006659,21,21,597582,1536775,3077308,0,45489900,59873,164235794,64362573,0
1789805613.3465703,16.073,1741792,43670,0,172,63,42,38961,362502,19567618,5644552,2556004,61616996,56509324,64771544,0,0,0,0,5,0,9533196,207847885,208021628,21,21,639001,1540111,3083988,0,45490026,59873,164397650,64362573,0
1789805613.5970302,16.324,1742074,43675,0,172,63,42,39002,362574,19574314,5899512,2684688,61325084,55960056,64771544,0,0,0,0,8,0,9533687,207857954,208031724,21,21,671172,1532764,3069276,0,45520335,59873,164525806,64362573,0
1789805613.8475382,16.574,1742355,43681,0,172,63,42,39014,362675,19577683,6204036,2812456,61397992,55726640,64771544,0,0,0,0,6,0,9534022,207867459,208041242,21,21,703114,1534509,3072770,0,45528608,59874,164701406,64362573,0
1789805614.0981343,16.825,1742634,43686,0,172,63,42,39031,362771,19583043,6514552,2961512,61644544,55660228,64771544,0,0,0,0,6,0,9534393,207877300,208051084,21,21,740378,1540632,3085031,0,45549307,59874,164863102,64362573,0
1789805614.3486185,17.075,1742913,43690,0,172,63,42,39064,362855,19585981,6734916,3080380,61424412,55218112,64771544,0,0,0,0,6,0,9534810,207884704,208058552,21,21,770095,1535097,3073948,0,45555935,59874,164964234,64362573,0
1789805614.59908,17.326,1743194,43698,0,172,63,42,39083,362951,19591501,7052212,3235528,61462104,54937224,64771544,0,0,0,0,5,0,9535210,207898924,208072777,21,21,808882,1536006,3075768,0,45585624,59874,165126090,64362573,0
1789805614.8495684,17.576,1743489,43705,0,172,63,42,39093,363038,19594018,7383044,3404672,61532952,54674044,64771544,0,0,0,0,5,0,9535561,207916155,208090008,21,21,851269,1537695,3079149,0,45585635,59874,165287946,64362573,0
1789805615.0999825,17.827,1743762,43711,0,172,63,42,39133,363116,19600510,7619900,3496088,61664708,54567288,64771544,0,0,0,2,4,0,9536157,207928074,208101927,21,21,874022,1540943,3085653,0,45603655,59874,165433934,64362573,0
1789805615.3507156,18.078,1744052,43716,0,172,63,42,39152,363202,19607183,7919916,3651504,61864320,54464752,64771544,0,0,0,0,6,0,9536577,207939467,208113320,21,21,912876,1545872,3095525,0,45628427,59874,165578018,64362573,0
1789805615.601449,18.328,1744338,43720,0,172,63,42,39174,363290,19610887,8209644,3825048,61828916,54137072,64771544,0,0,0,0,5,0,9536893,207948524,208122377,21,21,956363,1544907,3093592,0,45643824,59874,165694002,64362573,0
1789805615.852132,18.579,1744582,43733,0,172,63,42,39202,363405,19618584,8366576,3908288,61780652,53930112,64771544,0,0,0,1,4,0,9537588,207967802,208141706,21,21,977072,1543693,3091160,0,45652896,59874,165768390,64362573,0
1789805616.1028461,18.83,1744870,43744,0,172,63,42,39218,363486,19628054,8488752,3964176,61973852,54000584,64771544,0,0,0,0,2,0,9538308,207986532,208160470,21,21,991044,1548484,3100755,0,45656814,59874,165834206,64362573,0
1789805616.3533483,19.08,1745138,43744,0,172,63,42,39225,363609,19637264,8488928,3964216,62261176,54287728,64771544,0,0,0,0,13,0,9538826,207986763,208160701,21,21,991054,1555657,3115118,0,45660636,59874,165834342,64362573,0
1789805616.6039956,19.331,1745376,43744,0,172,63,42,39231,363766,19643004,8488948,3964216,62237324,54263836,64771544,0,0,0,0,7,0,9539095,207986944,208160882,21,21,991054,1555061,3113925,0,45668589,59874,165834362,64362573,0
1789805616.8546636,19.582,1745608,43744,0,172,63,42,39241,363923,19647361,8488948,3964216,61999564,54026064,64771544,0,0,0,0,10,0,9539336,207986944,208160882,21,21,991054,1549126,3102040,0,45723053,59874,165834362,64362573,0
1789805617.105391,19.832,1745863,43744,0,172,63,42,39248,364064,19650686,8488948,3964216,61983836,54010336,64771544,0,0,0,0,5,0,9540497,207986944,208160882,21,21,991054,1548734,3101254,0,45728124,59874,165834362,64362573,0
1789805617.3558702,20.083,1746142,43744,0,172,63,42,39254,364177,19653789,8489044,3964312,61957824,53984232,64771544,0,0,0,0,6,0,9540611,207986944,208160882,21,21,991078,1548084,3099954,0,45734877,59874,165834362,64362573,0
1789805617.606344,20.333,1746411,43744,0,172,63,42,39259,364303,19656050,8489044,3964312,61946488,53972892,64771544,0,0,0,0,5,0,9540691,207986944,208160882,21,21,991078,1547801,3099387,0,45736957,59874,165834362,64362573,0
1789805617.8568192,20.584,1746686,43744,0,172,63,42,39265,364421,19658805,8489044,3964312,61946488,53972892,64771544,0,0,0,0,6,0,9540828,207986944,208160882,21,21,991078,1547801,3099387,0,45736982,59874,165834362,64362573,0
1789805618.1073012,20.834,1746955,43745,0,172,63,42,39270,364545,19660850,8489140,3964436,61946516,53972828,64771544,0,0,0,0,5,0,9541228,207986949,208160887,21,21,991109,1547802,3099389,0,45737018,59874,165834362,64363089,0
1789805618.3577702,21.085,1747230,43745,0,172,63,42,39275,364663,19663464,8489140,3964436,61946516,53972828,64771544,0,0,0,0,7,0,9541354,207986949,208160887,21,21,991109,1547802,3099389,0,45737036,59874,165834362,64363089,0
1789805618.608252,21.335,1747504,43745,0,172,63,42,39280,364786,19665495,8489236,3964532,61946608,53972828,64771544,0,0,0,0,12,0,9541447,207986949,208160887,21,21,991133,1547804,3099393,0,45737056,59874,165834362,64363089,0
1789805618.858789,21.586,1747752,43745,0,172,63,42,39286,364932,19667669,8489236,3964532,61946356,53972576,64771544,0,0,0,0,5,0,9541763,207986949,208160887,21,21,991133,1547798,3099381,0,45737138,59874,165834362,64363089,0
1789805619.1092641,21.836,1748019,43745,0,172,63,42,39290,365061,19670066,8489332,3964628,61954536,53980656,64771544,0,0,0,0,5,0,9541903,207986949,208160887,21,21,991157,1548002,3099790,0,45737197,59874,165834362,64363089,0
1789805619.3597443,22.087,1748293,43745,0,172,63,42,39295,365180,19673156,8489332,3964628,61954284,53980404,64771544,0,0,0,0,5,0,9542024,207986949,208160887,21,21,991157,1547996,3099777,0,45737234,59874,165834362,64363089,0
1789805619.6102371,22.337,1748532,43745,0,172,63,42,39301,365337,19675459,8489428,3964724,61954144,53980164,64771544,0,0,0,0,5,0,9542407,207986949,208160887,21,21,991181,1547992,3099770,0,45737931,59874,165834362,64363089,0
1789805619.8609464,22.588,1748812,43745,0,172,63,42,39305,365450,19679192,8489428,3964724,61954144,53980164,64771544,0,0,0,0,5,0,9542527,207986949,208160887,21,21,991181,1547992,3099770,0,45737954,59874,165834362,64363089,0
1789805620.111443,22.838,1749110,43745,0,172,63,42,39311,365545,19680726,8505596,3980884,61940072,53949944,64771544,0,0,0,0,2,0,9542608,207987245,208161183,21,21,995221,1547641,3099067,0,45741584,59874,165834370,64363089,0
1789805620.3619232,23.089,1749484,43745,0,172,63,42,39314,365568,19680793,8583208,4058496,61947148,53878404,64771544,0,0,0,0,2,0,9542619,207987245,208161183,21,21,1014624,1547792,3099370,0,45741588,59874,165834370,64363089,0
1789805620.6124218,23.339,1749825,43745,0,172,63,42,39317,365625,19682667,8608012,4083300,61944000,53850012,64771544,0,0,0,0,6,0,9542724,207987245,208161183,21,21,1020825,1547704,3099192,0,45743516,59874,165834370,64363089,0
1789805620.8628967,23.59,1750138,43745,0,172,63,42,39331,365696,19690368,7111400,2585552,62003132,55410232,64771544,0,0,0,0,3,0,9545957,207987551,208161492,21,21,646260,1549288,3102365,0,45747135,59875,165834482,64363089,0
1789805621.1133735,23.84,1750511,43745,0,172,63,42,39350,365703,19691147,4531716,6892,62171132,58204744,64771544,0,0,0,0,1,0,9551924,207987551,208161492,21,21,1723,1554654,3113110,0,45747476,59875,165834482,64363089,0
1789805621.3637953,24.091,1750911,43745,0,172,63,42,39351,365704,19691431,4531716,6892,62179308,58212920,64771544,0,0,0,0,1,0,9551972,207987551,208161492,21,21,1723,1554858,3113519,0,45747479,59875,165834482,64363089,0
