t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787521.830015,9.561,3836273,85460,0,172,96,88,90985,870268,32104404,318432,1796,63260432,63516524,64771552,0,0,0,0,2,0,18087544,339812329,341926783,34232,35860,449,1582002,3167873,0,75580203,79135,504417226,308083945,0
1789787522.0804324,9.811,3836639,85470,0,172,96,88,90986,870291,32106728,321124,1796,63243320,63496696,64771552,0,0,0,1,1,0,18088136,339881765,341996220,34232,35860,449,1581575,3167018,0,75584425,79136,504419922,308083945,0
1789787522.3308718,10.062,3837004,85477,0,172,96,88,90988,870316,32107788,323328,1796,63217016,63468208,64771552,0,0,0,0,3,0,18089364,339936212,342050666,34232,35860,449,1580919,3165703,0,75590930,79136,504422090,308083945,0
1789787522.581286,10.312,3837335,85483,0,172,96,88,90990,870379,32111494,324884,1804,63196432,63446096,64771552,0,0,0,0,5,0,18089710,339958117,342072572,34232,35860,451,1580405,3164674,0,75596483,79136,504423638,308083945,0
1789787522.831765,10.562,3837651,85485,0,172,96,88,90994,870453,32121116,325660,1864,63187288,63436128,64771552,0,0,0,0,8,0,18090312,339962275,342076730,34232,35860,466,1580176,3164217,0,75599663,79137,504424410,308084005,0
1789787523.0824456,10.813,3837926,85498,0,172,96,88,91006,870552,32131234,482860,1864,63068108,63159752,64771552,0,0,0,0,2,0,18090960,339975727,342090181,34232,35860,466,1577201,3158259,0,75627419,79137,504581618,308084005,0
1789787523.3329515,11.064,3838185,85498,0,172,96,88,91017,870681,32146089,483304,1864,62966232,63057392,64771552,0,0,0,0,10,0,18092459,339976215,342090670,34232,35860,466,1574658,3153167,0,75650288,79137,504582054,308084005,0
1789787523.5836022,11.314,3838419,85509,0,172,96,88,91038,870814,32155586,639092,1864,62523092,62458468,64771552,0,0,0,0,6,0,18093034,339987072,342101527,34232,35860,466,1563596,3131015,0,75760590,79137,504737990,308084005,0
1789787523.8340862,11.565,3838679,85519,0,172,96,88,91061,870913,32165697,795316,1864,62053192,61832104,64771552,0,0,0,0,9,0,18093635,340002459,342116919,34232,35860,466,1551866,3107526,0,75882103,79137,504894010,308084005,0
1789787524.0845444,11.815,3838873,85521,0,172,97,88,91074,871102,32171632,795916,1864,61891396,61669108,64771552,0,0,0,0,5,0,18093954,340003167,342117629,34232,35860,466,1547824,3099433,0,75926349,79154,504895074,308084005,0
