t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789277576.65457,5.524,288744,8151,0,213,4610,0,107902,290480,2077168,449064,92,15334604,15054940,16335496,432,0,0,0,2,0,64676518,14813497,16317716,8163194,8811822,23,0,17480587,4158,22524492,71035688,450
1789277576.9052176,5.774,289011,8153,0,213,4614,0,107903,290511,2077836,449808,92,15333068,15052936,16335496,432,0,0,0,2,0,64676690,14820093,16324311,8163194,8811822,23,0,17483157,4158,22525072,71035688,450
1789277577.1559134,6.025,289262,8155,0,213,4618,0,107906,290555,2078754,453980,240,15316220,15031928,16335496,432,0,0,1,2,0,64676957,14832352,16336570,8163194,8811822,60,0,17487868,4158,22529208,71035848,450
1789277577.4066794,6.276,289532,8157,0,213,4620,0,107908,290580,2079345,458804,240,15289316,15000156,16335496,432,0,0,0,3,0,64677183,14846845,16351064,8163194,8811822,60,0,17495377,4158,22534088,71035848,450
1789277577.657155,6.526,289783,8158,0,213,4622,0,107908,290627,2080146,459552,240,15264900,14975008,16335496,432,0,0,0,2,0,64678423,14850794,16355013,8163194,8811822,60,0,17501006,4158,22534736,71035848,450
1789277577.907743,6.777,290043,8160,0,213,4625,0,107913,290660,2081292,461332,240,15241624,14949576,16335496,432,0,0,0,4,0,64679097,14864670,16368889,8163194,8811822,60,0,17506941,4158,22537148,71035848,450
1789277578.158526,7.027,290276,8161,0,213,4631,0,107922,290711,2082851,468872,240,15151012,14850988,16335496,432,0,0,0,4,0,64679351,14867164,16371383,8163194,8811822,60,0,17511112,4158,22544756,71035848,450
1789277578.4093835,7.278,290513,8161,0,213,4633,0,107939,290738,2084178,469272,240,15206504,14905916,16335496,432,0,0,0,3,0,64679471,14868808,16373027,8163194,8811822,60,0,17514165,4158,22545172,71035848,450
1789277578.659957,7.529,290734,8161,0,213,4639,0,107944,290810,2086149,471792,392,15186300,14883192,16335496,432,0,0,0,4,0,64679727,14868928,16373147,8163194,8811822,98,0,17520863,4158,22547396,71035848,450
1789277578.910671,7.78,290981,8163,0,213,4641,0,107946,290862,2086882,478708,392,15179632,14869588,16335496,432,0,0,0,11,0,64680013,14878425,16382648,8163194,8811822,98,0,17523740,4158,22554524,71035848,450
1789277579.1616778,8.031,291239,8164,0,213,4644,0,107950,290897,2088370,481200,392,15184584,14872072,16335496,432,0,0,0,2,0,64680224,14879843,16384065,8163194,8811822,98,0,17526158,4158,22556792,71035848,450
1789277579.4122462,8.281,291506,8164,0,213,4646,0,107951,290930,2088872,482036,392,15177352,14864020,16335496,432,0,0,0,2,0,64680322,14880564,16384786,8163194,8811822,98,0,17528297,4158,22557660,71035848,450
1789277579.6629837,8.532,291758,8166,0,213,4649,0,107954,290975,2090185,488604,392,15166288,14846368,16335496,432,0,0,0,2,0,64680633,14886273,16390495,8163194,8811822,98,0,17530327,4159,22564360,71035848,450
1789277579.9135556,8.782,291989,8166,0,213,4652,0,107956,291040,2091692,489340,392,15156684,14836024,16335496,432,0,0,0,5,0,64682056,14886659,16390881,8163194,8811822,98,0,17532997,4159,22564924,71035848,450
1789277580.1640983,9.033,292185,8166,0,213,4657,0,107960,291138,2094925,490004,392,15148716,14827364,16335496,432,0,0,0,5,0,64682376,14887167,16391390,8163194,8811822,98,0,17535608,4159,22565568,71035848,450
1789277580.414544,9.283,292367,8167,0,213,4659,0,107990,291229,2098558,652976,392,15049536,14565216,16335496,432,0,0,0,5,0,64683437,14888282,16392504,8163194,8811822,98,0,17555244,4159,22728536,71035848,450
1789277580.6651776,9.534,292561,8167,0,213,4660,0,108012,291297,2101728,653740,392,14890436,14405032,16335496,432,0,0,0,2,0,64683958,14888497,16392719,8163194,8811822,98,0,17568199,4159,22729264,71035848,450
1789277580.9161503,9.785,292719,8167,0,213,4661,0,108031,291411,2102865,684608,31260,14909720,14393120,16335496,432,0,0,0,6,0,64684103,14888497,16392719,8163194,8811822,7815,0,17593465,4159,22729264,71035848,450
1789277581.1729016,10.042,292890,8168,0,213,4666,0,108064,291511,2104949,817620,116512,14811412,14160840,16335496,432,0,0,0,9,0,64684395,14889932,16394154,8163194,8811822,29128,0,17615208,4159,22774976,71035848,450
1789277581.4241729,10.293,293059,8169,0,213,4668,0,108094,291613,2105673,1021220,207532,14721420,13866092,16335496,432,0,0,0,5,0,64684503,14891298,16395520,8163194,8811822,51883,0,17633021,4159,22889392,71035848,450
1789277581.6749074,10.544,293250,8170,0,213,4671,0,108124,291692,2106678,1263612,290008,14610248,13511612,16335496,432,0,0,0,5,0,64684610,14893280,16397502,8163194,8811822,72502,0,17659771,4159,23049520,71035848,450
1789277581.9256742,10.795,293445,8170,0,213,4671,0,108154,291766,2107061,1425472,451788,14609456,13346308,16335496,432,0,0,0,6,0,64684654,14893376,16397598,8163194,8811822,112948,0,17660822,4159,23049600,71035848,450
1789277582.1765869,11.046,293612,8170,0,213,4672,0,108238,291818,2109255,1429640,455672,14302380,13035216,16335496,432,0,0,0,2,0,64687651,14893808,16398052,8163194,8811822,113918,0,17668708,4159,23050160,71035848,450
1789277582.4280925,11.297,293750,8173,0,213,4677,0,108263,291943,2110571,1608240,474428,14273952,12827836,16335496,432,0,0,0,7,0,64688342,14898014,16402676,8163194,8811822,118607,0,17678300,4159,23209728,71035848,450
1789277582.6789515,11.548,293924,8175,0,213,4679,0,108287,292042,2110875,1741088,570608,14264204,12684124,16335496,432,0,0,0,6,0,64688562,14901690,16406352,8163194,8811822,142652,0,17681213,4159,23246224,71035848,450
1789277582.929999,11.799,294098,8175,0,213,4682,0,108342,292083,2112324,1861768,582968,14179600,12478368,16335496,432,0,0,0,2,0,64713085,14902199,16406861,8163194,8811822,145742,0,17709663,4159,23354716,71035848,450
1789277583.1808288,12.05,294269,8177,0,213,4684,0,108367,292182,2113967,1986612,693500,14156056,12328800,16335496,432,0,0,0,6,0,64713542,14904448,16409114,8163194,8811822,173375,0,17725392,4159,23369856,71037000,450
1789277583.4319842,12.301,294442,8178,0,213,4688,0,108393,292284,2114361,2216612,763560,14164828,12106592,16335496,432,0,0,0,6,0,64713578,14906844,16411510,8163194,8811822,190890,0,17725862,4159,23529984,71037000,450
1789277583.683117,12.552,294635,8178,0,213,4690,0,108419,292365,2114538,2334344,881204,14154688,11977044,16335496,432,0,0,0,5,0,64713581,14906844,16411510,8163194,8811822,220301,0,17726087,4159,23529984,71037000,450
1789277583.9340997,12.803,294829,8179,0,213,4692,0,108500,292389,2115530,2365320,911800,13939952,11730676,16335496,432,0,0,0,6,0,64715232,14907478,16412145,8163194,8811822,227884,0,17733281,4159,23530264,71037000,450
1789277584.1868846,13.056,294980,8181,0,213,4698,0,108548,292487,2117134,2529192,915832,13903272,11530240,16335496,432,0,0,0,6,0,64715779,14910033,16414786,8163194,8811822,228958,0,17739364,4159,23690112,71037000,450
1789277584.4383314,13.307,295167,8181,0,213,4698,0,108569,292579,2117265,2624932,1008276,13942900,11472884,16335496,432,0,0,0,5,0,64715786,14910678,16415430,8163194,8811822,252135,0,17741772,4159,23693528,71037000,450
1789277584.6893225,13.558,295359,8183,0,213,4700,0,108601,292644,2117514,2832456,1058660,13981080,11303204,16335496,432,0,0,0,6,0,64715811,14914366,16419118,8163194,8811822,264731,0,17741862,4159,23850240,71037000,450
1789277584.9402187,13.809,295555,8183,0,213,4701,0,108625,292722,2117775,2966512,1165796,13979560,11165704,16335496,432,0,0,0,5,0,64715851,14915985,16420737,8163194,8811822,291449,0,17743314,4159,23875412,71037000,450
1789277585.1911268,14.06,295734,8184,0,213,4704,0,108681,292756,2120778,3058852,1184424,13894868,10988332,16335496,432,0,0,0,6,0,64717674,14916325,16421077,8163194,8811822,296106,0,17773267,4159,23951108,71037000,450
1789277585.4422095,14.311,295931,8184,0,213,4705,0,108710,292830,2120915,3211240,1277672,13879208,10819116,16335496,432,0,0,0,5,0,64717681,14916574,16421327,8163194,8811822,319486,0,17773347,4159,24010376,71037000,450
1789277585.6930366,14.562,296116,8184,0,213,4707,0,108760,292895,2121408,3300984,1367360,13763224,10612156,16335496,432,0,0,0,6,0,64717764,14916574,16421327,8163194,8811822,341840,0,17776521,4159,24010376,71037000,450
1789277585.9440584,14.813,296277,8197,0,213,4712,0,108842,292936,2122374,3392956,938236,13598284,10355280,16335496,432,245760,0,1,6,0,64719656,14929697,16435365,8163194,8811822,234559,61440,17781074,4159,24104304,71463452,450
1789277586.1955113,15.064,296435,8205,0,213,4715,0,108872,293040,2122543,3504028,983108,13622936,10268312,16335496,432,0,0,0,6,0,64719708,14941984,16447859,8163194,8811822,245777,0,17781450,4159,24170504,71463452,450
1789277586.4464958,15.315,296582,8206,0,213,4718,0,108910,293149,2126095,3650708,1049728,13568192,10065844,16335496,432,0,0,0,6,0,64720187,14942908,16448782,8163194,8811822,262432,0,17809945,4159,24250568,71463452,450
1789277586.697257,15.566,296778,8206,0,213,4718,0,108937,293224,2126406,3847252,1166204,13627832,9927768,16335496,432,0,0,0,5,0,64720214,14943335,16449209,8163194,8811822,291551,0,17810098,4159,24330632,71463452,450
1789277586.9480944,15.817,296974,8207,0,213,4720,0,108966,293297,2126736,4063952,1237936,13687864,9769796,16335496,432,0,0,0,5,0,64720653,14945741,16451615,8163194,8811822,309484,0,17810265,4159,24475620,71463452,450
1789277587.2040632,16.073,297166,8207,0,213,4720,0,108993,293370,2126913,4199268,1358092,13574064,9523104,16335496,432,0,0,0,6,0,64720681,14945741,16451615,8163194,8811822,339523,0,17811262,4159,24490760,71463452,450
1789277587.4551747,16.324,297326,8211,0,213,4724,0,109080,293401,2128006,4242944,512976,13482012,9382520,16335496,432,446492,0,0,8,0,64721921,14953454,16459415,8163194,8811822,128244,111623,17817891,4159,24498508,72344192,450
1789277587.7098398,16.579,297498,8215,0,213,4728,0,109125,293480,2130049,4403488,521392,13435468,9175500,16335496,432,0,0,0,5,0,64722496,14957223,16463278,8163194,8811822,130348,0,17832201,4159,24650896,72344192,450
1789277587.9607632,16.83,297686,8218,0,213,4732,0,109141,293574,2130287,4585080,625576,13485580,9042428,16335496,432,0,0,1,5,0,64722548,14963429,16469503,8163194,8811822,156394,0,17832211,4159,24724012,72345396,450
1789277588.2119546,17.081,297882,8220,0,213,4736,0,109159,293658,2130495,4772020,731004,13543236,8911804,16335496,432,0,0,0,5,0,64722603,14964827,16470903,8163194,8811822,182816,0,17832216,4159,24811024,72345400,450
1789277588.4630947,17.332,298073,8221,0,213,4742,0,109197,293730,2132392,4962040,797272,13459852,8637232,16335496,432,0,0,0,8,0,64722818,14967235,16473311,8163194,8811822,199318,0,17867223,4159,24934536,72345400,450
1789277588.7140176,17.583,298252,8221,0,213,4744,0,109214,293835,2132832,5100440,899276,13516604,8554344,16335496,432,0,0,0,5,0,64722885,14967235,16473311,8163194,8811822,224819,0,17868173,4159,24971152,72345400,450
1789277588.9648814,17.834,298446,8221,0,213,4746,0,109276,293876,2133852,5245104,968860,13322712,8214628,16335496,432,0,0,0,5,0,64724485,14968278,16474353,8163194,8811822,242148,0,17874656,4159,25044268,72345400,450
1789277589.2161152,18.085,298634,8222,0,213,4746,0,109310,293954,2134553,5394976,1033900,13343728,8085236,16335496,432,0,0,0,5,0,64724607,14969015,16475091,8163194,8811822,258475,0,17877910,4159,25131280,72345400,450
1789277589.4671042,18.336,298816,8223,0,213,4748,0,109337,294040,2135065,5624488,1118048,13399600,7910304,16335496,432,0,0,0,5,0,64728890,14970543,16476798,8163194,8811822,279512,0,17878710,4160,25276428,72345400,450
1789277589.7181191,18.587,299003,8223,0,213,4748,0,109369,294120,2135254,5795828,1209356,13463808,7801788,16335496,432,0,0,0,6,0,64728911,14972410,16478665,8163194,8811822,302339,0,17878721,4160,25356492,72345400,450
1789277589.9690523,18.838,299183,8224,0,213,4749,0,109412,294196,2137995,5958456,1276608,13436924,7611240,16335496,432,0,0,0,5,0,64729268,14973037,16479291,8163194,8811822,319152,0,17901315,4160,25451700,72345400,450
1789277590.220124,19.089,299370,8224,0,213,4749,0,109458,294264,2138190,6069052,925724,13422752,7485052,16335496,432,429004,0,0,5,0,64729396,14973037,16479291,8163194,8811822,231366,107251,17902565,4160,25451700,72807296,450
1789277590.4710636,19.34,299566,8234,0,213,4752,0,109522,294292,2138900,6120880,962060,13245072,7254960,16335496,432,81920,0,2,3,0,64729745,14994683,16503860,8163194,8811822,240449,20480,17907492,4160,25466952,72807296,450
1789277590.721819,19.591,299748,8246,0,213,4757,0,109558,294362,2139288,6296332,992644,13214108,7048312,16335496,432,0,0,0,5,0,64729925,15015171,16524400,8163194,8811822,248161,0,17908943,4160,25611828,72807296,450
1789277590.9727867,19.842,299945,8247,0,213,4758,0,109586,294436,2139739,6485368,1101088,13241844,6885580,16335496,432,0,0,0,5,0,64731159,15016597,16525826,8163194,8811822,275272,0,17920924,4160,25692452,72807296,450
1789277591.2236483,20.093,300122,8247,0,213,4761,0,109617,294530,2141532,6650112,1186288,13253220,6731160,16335496,432,0,0,1,6,0,64731373,15016695,16525924,8163194,8811822,296572,0,17933814,4160,25771972,72807296,450
1789277591.4746568,20.344,300320,8247,0,213,4763,0,109645,294604,2141753,6852868,1261956,13281456,6555164,16335496,432,0,0,0,5,0,64731389,15018308,16527537,8163194,8811822,315489,0,17933948,4160,25892844,72807296,450
1789277591.72587,20.595,300514,8247,0,213,4766,0,109679,294678,2141893,6990044,1125724,13337476,6472584,16335496,432,209636,0,0,6,0,64731392,15018308,16527537,8163194,8811822,280935,52905,17934372,4160,25932084,73046544,450
1789277591.9768043,20.846,300700,8251,0,213,4768,0,109754,294712,2142672,7040708,968016,13158220,6242052,16335496,432,262144,0,1,5,0,64732065,15022719,16532107,8163194,8811822,242004,65536,17939534,4160,25932108,73255052,450
1789277592.2277343,21.097,300876,8311,0,213,4770,0,109784,294744,2143145,7112696,966864,13056396,6068356,16335496,432,98304,0,3,4,0,64732290,15143414,16654564,8163194,8811822,241716,24576,17942126,4160,26005244,73255052,450
1789277592.4786997,21.348,301071,8326,0,213,4774,0,109804,294813,2143332,7252900,1020100,13103844,5974756,16335496,432,0,0,0,5,0,64732360,15181299,16693476,8163194,8811822,255025,0,17943625,4160,26092212,73255052,450
1789277592.7298675,21.599,301266,8327,0,213,4779,0,109829,294893,2143555,7455984,1112448,13165984,5832672,16335496,432,0,0,0,6,0,64732382,15182814,16694991,8163194,8811822,278112,0,17943628,4160,26200812,73255052,450
1789277592.9811032,21.85,301443,8331,0,213,4785,0,109854,294990,2144045,7634388,1202480,13252656,5739404,16335496,432,0,0,0,6,0,64732836,15186933,16699118,8163194,8811822,300750,0,17943719,4160,26292372,73256280,450
1789277593.23345,22.102,301617,8331,0,213,4788,0,109882,295088,2144224,7832684,1280400,13293852,5581324,16335496,432,0,0,0,6,0,64732852,15188232,16700417,8163194,8811822,320100,0,17943748,4160,26412468,73256280,450
1789277593.4844615,22.353,301807,8331,0,213,4790,0,109918,295160,2144444,7945564,1173768,13272464,5445508,16335496,432,162064,0,0,6,0,64732969,15188232,16700417,8163194,8811822,293119,40904,17945601,4160,26412468,73477508,450
1789277593.7355287,22.604,301991,8353,0,213,4796,0,109992,295182,2145220,8003596,833428,13098268,5212916,16335496,432,368640,0,1,4,0,64733298,15222396,16734771,8163194,8811822,208225,92160,17950904,4160,26440712,73846180,450
1789277593.9866245,22.856,302180,8406,0,213,4799,0,110009,295223,2145592,8120128,861668,13107164,5104860,16335496,432,188416,0,1,6,0,64733458,15332836,16845627,8163194,8811822,215417,47104,17952634,4160,26529004,73846180,450
1789277594.2378275,23.107,302370,8421,0,213,4804,0,110027,295297,2145778,8264320,922236,13151600,5004364,16335496,432,49152,0,0,6,0,64733503,15365577,16878368,8163194,8811822,230559,12183,17952750,4160,26612628,73846180,450
1789277594.489097,23.358,302544,8423,0,213,4807,0,110061,295386,2146835,8454080,991740,13217264,4878696,16335496,432,0,0,0,8,0,64734060,15370156,16882947,8163194,8811822,248000,0,17952800,4160,26732724,73846180,450
1789277594.740761,23.61,302740,8424,0,213,4809,0,110083,295466,2147082,8610612,1100632,13259096,4760840,16335496,432,0,0,0,5,0,64734080,15371148,16883939,8163194,8811822,275158,0,17952810,4160,26776172,73846180,450
1789277594.9915125,23.86,302932,8424,0,213,4811,0,110115,295543,2147329,8830092,1207784,13282016,4561396,16335496,432,0,0,0,5,0,64735599,15371604,16884395,8163194,8811822,302012,0,17953613,4160,26892852,73846180,450
1789277595.2421746,24.111,303128,8425,0,213,4813,0,110166,295594,2147824,8953892,1291552,13170672,4323828,16335496,432,0,0,0,5,0,64735956,15374716,16887507,8163194,8811822,322820,0,17957846,4160,26932884,73846180,450
1789277595.4930727,24.362,303302,8445,0,213,4817,0,110216,295650,2148385,9077724,856400,13099120,4127576,16335496,432,411792,0,0,5,0,64736243,15405184,16918522,8163194,8811822,213796,103252,17960534,4160,27013512,74324196,450
1789277595.7456782,24.615,303473,8467,0,213,4819,0,110240,295734,2148911,9238088,853032,13134336,4000768,16335496,432,303300,0,0,6,0,64736366,15450022,16963390,8163194,8811822,213258,75825,17960812,4160,27117908,74378932,450
1789277595.9965909,24.866,303645,8483,0,213,4820,0,110260,295823,2149181,9396512,944424,13194508,3900060,16335496,432,139264,0,2,5,0,64736463,15484664,16998075,8163194,8811822,236106,34574,17961623,4160,27189036,74378932,450
1789277596.2474654,25.116,303819,8513,0,213,4821,0,110285,295895,2149377,9566536,998488,13260868,3794984,16335496,432,0,0,0,5,0,64736508,15550264,17063675,8163194,8811822,249622,0,17961639,4160,27300916,74378932,450
1789277596.4982085,25.367,304018,8513,0,213,4821,0,110308,295973,2149511,9746732,1129676,13235088,3585300,16335496,432,0,0,0,5,0,64736515,15550559,17063970,8163194,8811822,282419,0,17961643,4160,27354004,74378932,450
1789277596.7491977,25.618,304215,8513,0,213,4821,0,110374,296012,2150213,9903500,1194228,13289880,3481084,16335496,432,0,0,0,5,0,64737023,15551691,17065102,8163194,8811822,298557,0,17967253,4160,27446356,74378932,450
1789277597.0002775,25.869,304407,8514,0,213,4822,0,110406,296090,2150826,10022300,1265912,13358676,3429636,16335496,432,0,0,0,5,0,64737750,15552303,17065714,8163194,8811822,316478,0,17968917,4160,27493336,74378932,450
1789277597.2513437,26.12,304575,8515,0,213,4822,0,110436,296190,2151177,10233696,1317204,13392460,3250812,16335496,432,0,0,0,6,0,64738605,15555788,17069200,8163194,8811822,329301,0,17969583,4160,27653464,74378932,450
1789277597.502141,26.371,304731,8517,0,213,4823,0,110464,296304,2151389,10338920,1137640,13342104,3091956,16335496,432,163856,0,1,5,0,64739059,15558088,17071538,8163194,8811822,284410,40964,17971339,4160,27653488,74663668,450
1789277597.753021,26.622,304922,8566,0,213,4825,0,110482,296347,2151962,10529840,1168460,13349228,2906856,16335496,432,0,0,0,6,0,64739150,15679404,17192853,8163194,8811822,292115,0,17971400,4160,27813596,74663668,450
1789277598.0043063,26.873,305117,8569,0,213,4826,0,110496,296438,2152162,10635024,1274580,13354476,2804336,16335496,432,0,0,0,5,0,64739193,15684810,17198262,8163194,8811822,318645,0,17971416,4160,27813620,74664852,450
1789277598.2557023,27.125,305306,8569,0,213,4826,0,110555,296488,2152470,10750372,957000,13427256,2759740,16335496,432,352140,0,0,6,0,64739299,15685139,17198595,8163194,8811822,239184,88035,17972969,4160,27853632,75058100,450
1789277598.5067308,27.376,305494,8582,0,213,4828,0,110617,296523,2153347,10782116,944572,13437768,2737796,16335496,432,221184,0,1,10,0,64739652,15699226,17213181,8163194,8811822,236143,55296,17977079,4160,27864780,75090868,450
1789277598.7584038,27.627,305663,8588,0,213,4834,0,110659,296598,2154512,10911016,964396,13467308,2637804,16335496,432,47312,0,0,6,0,64740120,15711774,17226177,8163194,8811822,241099,11314,17978530,4160,27973732,75090868,450
1789277599.0102017,27.879,305857,8589,0,213,4835,0,110680,296684,2154735,11024876,1038224,13484960,2539920,16335496,432,0,0,0,5,0,64740181,15713095,17227504,8163194,8811822,259556,0,17978985,4160,28013764,75090868,450
1789277599.261388,28.13,306054,8589,0,213,4836,0,110705,296764,2154967,11221392,1114592,13471884,2328500,16335496,432,0,0,0,5,0,64740901,15714913,17229322,8163194,8811822,278648,0,17978991,4160,28133860,75090868,450
1789277599.5162742,28.385,306257,8590,0,213,4836,0,110737,296834,2155123,11359164,1196572,13468360,2184496,16335496,432,0,0,0,6,0,64740924,15716052,17230461,8163194,8811822,299143,0,17979000,4160,28189568,75090868,450
1789277599.7680156,28.637,306454,8590,0,213,4838,0,110761,296913,2155307,11537844,1270968,13475448,2010676,16335496,432,0,0,0,5,0,64740980,15717404,17231813,8163194,8811822,317742,0,17979005,4160,28293988,75090868,450
1789277600.019179,28.888,306643,8590,0,213,4840,0,110792,296989,2155518,11670056,1183084,13519448,1919588,16335496,432,180056,0,0,6,0,64743304,15717655,17232068,8163194,8811822,295707,45014,17979173,4160,28334020,75271116,450
1789277602.1171503,30.986,306824,8595,0,213,4842,0,110878,297016,2156250,11717080,941128,13626532,1978048,16335496,432,288928,0,0,5,0,64743854,15720726,17235279,8163194,8811822,235216,72232,17984111,4160,28334548,75559940,450
1789277602.3682926,31.237,307003,8645,0,213,4845,0,110911,297052,2157101,11796776,939328,13638160,1909992,16335496,432,133280,0,4,2,0,64744072,15809014,17327394,8163194,8811822,234832,33320,17986571,4160,28416216,75559940,450
1789277602.619191,31.488,307200,8666,0,213,4846,0,110928,297117,2157285,11914148,978204,13632360,1786352,16335496,432,136,0,0,5,0,64744164,15855671,17374102,8163194,8811822,244551,34,17986574,4160,28494696,75559940,450
1789277602.8703864,31.739,307394,8666,0,213,4847,0,110955,297196,2157512,12120380,1063960,13620300,1565440,16335496,432,0,0,1,4,0,64744570,15856861,17375292,8163194,8811822,265990,0,17986580,4160,28614812,75559940,450
1789277603.1213312,31.99,307593,8667,0,213,4849,0,110978,297275,2157637,12293904,1176628,13621996,1390240,16335496,432,0,0,0,5,0,64744584,15857511,17375942,8163194,8811822,294157,0,17986582,4160,28675620,75559940,450
