t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789561705.0971208,3.965,1351512,57914,0,111,36,43,25868,218547,7480439,261916,1520,63644200,63950580,64771556,0,4,0,1,1,0,5825708,269084554,271352167,13,13,380,1591397,3186686,1,20710240,18783,121020370,115617485,0
1789561705.3474407,4.215,1351878,57928,0,111,37,43,25870,218563,7482658,268388,1520,63624000,63926936,64771556,0,0,0,1,1,0,5826326,269158798,271426417,13,13,380,1590979,3185848,0,20714236,18795,121026894,115617485,0
1789561705.5978189,4.465,1352236,57942,0,111,37,43,25872,218589,7485068,271428,1520,63608680,63910076,64771556,0,0,0,1,1,0,5826891,269242981,271510615,13,13,380,1590635,3185159,0,20718250,18799,121029938,115617485,0
1789561705.8482232,4.716,1352563,57955,0,111,37,43,25876,218646,7487331,274264,1520,63537132,63837108,64771556,0,0,0,0,4,0,5827364,269287057,271554691,13,13,380,1588884,3181654,0,20737353,18799,121032866,115617485,0
1789561706.0986848,4.966,1352918,57965,0,111,37,43,25878,218678,7489919,276844,1520,63512968,63810364,64771556,0,0,0,1,1,0,5827690,269321288,271588922,13,13,380,1588281,3180446,0,20744114,18799,121035386,115617485,0
1789561706.3491492,5.217,1353269,57976,0,111,37,43,25880,218713,7495377,280176,1520,63496860,63790884,64771556,0,0,0,0,5,0,5828245,269374557,271642191,13,13,380,1587879,3179641,0,20749834,18802,121038726,115617485,0
1789561706.5996096,5.467,1353620,57986,0,111,37,43,25881,218751,7497172,283024,1520,63489820,63781028,64771556,0,0,0,0,4,0,5828665,269422200,271689834,13,13,380,1587703,3179289,0,20752125,18802,121041554,115617485,0
1789561706.850246,5.718,1353969,57994,0,111,37,43,25883,218792,7500051,285468,1620,63478152,63766908,64771556,0,0,0,1,1,0,5829058,269463083,271730717,13,13,405,1587412,3178706,0,20755458,18804,121043918,115617485,0
1789561707.1006718,5.968,1354336,58006,0,111,37,43,25884,218813,7501777,289172,1620,63466956,63752040,64771556,0,0,0,1,2,0,5830501,269554495,271822134,13,13,405,1587132,3178146,0,20758681,18804,121047602,115617485,0
1789561707.3511078,6.219,1354693,58012,0,111,37,43,25886,218849,7503482,291464,1620,63449096,63731868,64771556,0,0,0,0,2,0,5831171,269590377,271858016,13,13,405,1586687,3177253,0,20762927,18804,121049914,115617485,0
1789561707.6015534,6.469,1355005,58014,0,111,37,43,25889,218929,7512913,292232,1620,63439876,63721856,64771556,0,0,0,0,8,0,5831710,269594228,271861867,13,13,405,1586456,3176792,0,20768304,18806,121050658,115617485,0
1789561707.8521776,6.72,1355313,58016,0,111,37,43,25892,219016,7520265,292728,1620,63425672,63707160,64771556,0,0,0,0,6,0,5832219,269600825,271868464,13,13,405,1586102,3176082,0,20772802,18806,121051206,115617485,0
1789561708.1026304,6.97,1355675,58030,0,111,37,43,25892,219039,7522033,296956,1620,63420280,63697564,64771556,0,0,0,1,1,0,5832605,269653674,271921346,13,13,405,1585967,3175813,0,20774198,18809,121055462,115617485,0
1789561708.3531973,7.221,1356047,58038,0,111,37,43,25894,219059,7523381,299324,1620,63407956,63682836,64771556,0,0,0,1,1,0,5833140,269722215,271989888,13,13,405,1585660,3175197,0,20777317,18809,121057742,115617485,0
1789561708.6037605,7.471,1356401,58046,0,111,37,43,25895,219094,7526107,301252,1620,63392080,63665068,64771556,0,0,0,0,4,0,5833570,269765173,272032852,13,13,405,1585263,3174403,0,20781378,18809,121059670,115617485,0
1789561708.8544385,7.722,1356766,58059,0,111,37,43,25896,219115,7526769,304916,1620,63370968,63640260,64771556,0,0,0,1,1,0,5834168,269856383,272124062,13,13,405,1584726,3173328,0,20787706,18809,121063346,115617485,0
1789561709.1049793,7.972,1357137,58066,0,111,37,43,25897,219136,7527952,306804,1620,63347060,63614452,64771556,0,0,0,0,6,0,5835091,269914285,272181964,13,13,405,1584139,3172153,0,20792716,18809,121065230,115617485,0
1789561709.3555703,8.223,1357491,58074,0,111,37,43,25899,219172,7529803,308784,1620,63317400,63582828,64771556,0,0,0,0,2,0,5835817,269959938,272227626,13,13,405,1583399,3170670,0,20798939,18809,121067210,115617485,0
1789561709.6062355,8.474,1357841,58082,0,111,37,43,25901,219211,7532837,310684,1620,63293456,63556584,64771556,0,0,0,0,3,0,5836239,269998655,272266343,13,13,405,1582801,3169473,0,20805109,18809,121069522,115617485,0
1789561709.8569539,8.724,1358171,58087,0,111,37,43,25903,219274,7537636,313868,1624,63248516,63508428,64771556,0,0,0,0,2,0,5836632,270012476,272280164,13,13,406,1581679,3167227,0,20814281,18809,121071690,115618477,0
1789561710.1074274,8.975,1358484,58093,0,111,37,43,25907,219351,7540228,315300,1624,63215296,63473828,64771556,0,0,0,0,4,0,5837206,270024471,272292163,13,13,406,1580850,3165566,0,20825231,18809,121073130,115618477,0
1789561710.3581307,9.226,1358840,58103,0,111,37,43,25909,219382,7542403,318180,1624,63179700,63435320,64771556,0,0,0,0,2,0,5837625,270070714,272338406,13,13,406,1579962,3163787,0,20834770,18809,121076002,115618477,0
1789561710.6085825,9.476,1359203,58109,0,111,37,43,25912,219409,7545876,319876,1632,63268852,63522772,64771556,0,0,0,0,3,0,5838048,270105225,272372923,13,13,408,1582187,3168243,0,20841309,18809,121077690,115618477,0
1789561710.8592496,9.727,1359575,58117,0,111,37,43,25914,219429,7546951,322092,1632,63246656,63498344,64771556,0,0,0,1,1,0,5838576,270177847,272445545,13,13,408,1581633,3167134,0,20847130,18809,121079930,115618477,0
1789561711.1097023,9.977,1359927,58126,0,111,37,43,25916,219465,7549907,324844,1632,63222548,63471480,64771556,0,0,0,0,5,0,5839086,270222448,272490195,13,13,409,1581026,3165919,0,20853755,18810,121082690,115618477,0
1789561711.3604524,10.228,1360249,58130,0,111,37,43,25919,219534,7556557,325984,1688,63208840,63456624,64771556,0,0,0,0,5,0,5839550,270235469,272503216,13,13,422,1580689,3165243,0,20858619,18810,121083798,115618537,0
1789561711.6111534,10.479,1360510,58132,0,111,37,43,25923,219664,7566423,327132,1696,63189540,63436152,64771556,0,0,0,0,6,0,5840012,270238337,272506084,13,13,424,1580207,3164279,0,20865691,18810,121084954,115618537,0
1789561711.8618484,10.729,1360800,58149,0,111,37,43,25934,219746,7575750,483784,1696,63094824,63184600,64771556,0,0,0,0,2,0,5840586,270259471,272527227,13,13,424,1577843,3159544,0,20889525,18810,121241778,115618537,0
1789561712.1124032,10.98,1361046,58149,0,111,37,43,25962,219867,7586546,499836,17488,62553220,62626808,64771556,0,0,0,0,5,0,5841410,270259471,272527227,13,13,4372,1564323,3132470,0,21014028,18810,121241818,115618537,0
1789561712.362887,11.23,1361316,58165,0,111,37,43,25982,219962,7594137,711288,73124,62227208,62089136,64771556,0,0,0,0,5,0,5841859,270287486,272555245,13,13,18281,1556179,3116163,0,21093512,18810,121397754,115618537,0
1789561712.6133668,11.481,1361602,58180,0,111,37,43,25994,220046,7598662,934336,140176,62053220,61691180,64771556,0,0,0,0,5,0,5842265,270319715,272587474,13,13,35044,1551813,3107420,0,21137807,18810,121553690,115618537,0
1789561712.863844,11.731,1361896,58180,0,111,37,43,26005,220142,7599870,1030160,235924,61816724,61357708,64771556,0,0,0,0,5,0,5842302,270320019,272587778,13,13,58981,1545868,3095515,0,21193652,18810,121553706,115618537,0
1789561713.1142914,11.982,1362148,58197,0,111,37,43,26028,220250,7605648,1210708,260536,61637016,60997080,64771556,0,0,0,0,6,0,5842818,270343368,272611223,13,13,65134,1541385,3086539,0,21206582,18810,121709642,115618537,0
1789561713.3647766,12.232,1362416,58215,0,111,37,43,26041,220349,7611162,1438424,332316,61590800,60722488,64771556,0,0,0,0,5,0,5843253,270376149,272644006,13,13,83079,1540215,3084196,0,21237329,18810,121865578,115618537,0
1789561713.61528,12.483,1362700,58233,0,111,37,43,26048,220439,7615035,1662072,399548,61589996,60497096,64771556,0,0,0,0,5,0,5843654,270405300,272673162,13,13,99887,1540160,3084086,0,21241416,18810,122021514,115618537,0
1789561713.8660016,12.733,1362988,58237,0,111,37,43,26068,220527,7617220,1786924,486392,61378592,60159468,64771556,0,0,0,3,2,0,5844020,270415296,272683159,13,13,121598,1534858,3073470,0,21251478,18810,122061090,115618537,0
1789561714.1167088,12.984,1363256,58257,0,111,37,43,26078,220630,7621662,2038760,534480,61357744,59886572,64771556,0,0,0,2,4,0,5844599,270449138,272717012,13,13,133620,1534331,3072414,0,21265267,18810,122264390,115618537,0
1789561714.3674471,13.235,1363534,58266,0,111,37,43,26089,220728,7627522,2250560,613128,61293556,59609084,64771556,0,0,0,1,4,0,5844957,270464689,272732562,13,13,153282,1532693,3069134,0,21291881,18810,122397306,115618537,0
1789561714.6179724,13.485,1363833,58276,0,111,37,43,26095,220814,7628987,2438476,708436,61304184,59430956,64771556,0,0,0,0,6,0,5845202,270488625,272756499,13,13,177109,1532938,3069625,0,21293241,18810,122489322,115618537,0
1789561714.8686683,13.736,1364109,58289,0,111,37,43,26119,220900,7633319,2634520,748348,61115444,59045480,64771556,0,0,0,0,5,0,5845647,270506031,272773905,13,13,187087,1528208,3060153,0,21302409,18810,122645258,115618537,0
1789561715.119193,13.987,1364386,58295,0,111,37,43,26133,221003,7639014,2865700,823976,61061236,58759024,64771556,0,0,0,0,5,0,5846167,270515504,272783388,13,13,205994,1526829,3057392,0,21335374,18810,122801194,115618537,0
1789561715.3699424,14.237,1364686,58301,0,111,37,43,26139,221090,7641423,3114200,916356,61137600,58585516,64771556,0,0,0,0,5,0,5846531,270531388,272799272,13,13,229089,1528701,3061140,0,21336045,18810,122957130,115618537,0
1789561715.6206312,14.488,1364965,58306,0,111,37,43,26163,221182,7646037,3333228,979676,60972420,58199952,64771556,0,0,0,0,6,0,5847002,270542650,272810534,13,13,244919,1524544,3052817,0,21346351,18810,123113066,115618537,0
1789561715.871376,14.739,1365243,58310,0,111,37,43,26178,221287,7651995,3564848,1055316,60975288,57969952,64771556,0,0,0,0,5,0,5847390,270550691,272818575,13,13,263829,1524585,3052898,0,21369410,18810,123269002,115618537,0
1789561716.1221364,14.99,1365537,58316,0,111,37,43,26187,221377,7654649,3813720,1148252,61042248,57787004,64771556,0,0,0,0,5,0,5847771,270564583,272832467,13,13,287063,1526229,3056190,0,21370154,18810,123424938,115618537,0
1789561716.3728745,15.24,1365819,58322,0,111,37,43,26211,221466,7659259,3993696,445972,60867160,57430384,64771556,0,771440,0,2,4,0,5848248,270577187,272845075,13,13,110181,1521820,3047361,194172,21377063,18810,123535622,116388697,0
1789561716.6235008,15.491,1366106,58338,0,111,37,43,26224,221550,7665086,4247312,218844,60881096,57189688,64771556,0,1040728,0,1,4,0,5849343,270609336,272877297,13,13,54711,1522143,3048009,260182,21390620,18810,123723226,116684449,0
1789561716.8741279,15.742,1366387,58351,0,111,37,43,26239,221643,7669729,4469036,294204,60804076,56889640,64771556,0,1012056,0,0,8,0,5850349,270626560,272894617,13,13,73551,1520176,3044068,253014,21421964,18810,123869838,116684449,0
1789561717.1245975,15.992,1366674,58362,0,111,37,43,26247,221738,7671250,4608976,384940,60788916,56733300,64771556,0,987480,0,1,4,0,5851158,270650215,272918743,13,13,96235,1519779,3043274,246870,21425073,18810,123918914,116684449,0
1789561717.3751004,16.243,1366964,58398,0,111,37,43,26260,221798,7674154,4778440,424400,60727088,56501380,64771556,0,971096,0,1,4,0,5852054,270728287,272997028,13,13,106100,1518220,3040152,242774,21428679,18810,124048686,116684449,0
1789561717.6255727,16.493,1367263,58433,0,111,37,43,26264,221860,7676426,4959224,488056,60755736,56347692,64771556,0,942424,0,1,4,0,5854701,270814758,273083640,13,13,122014,1518906,3041526,235606,21431122,18810,124166302,116684449,0
1789561717.8760872,16.744,1367560,58465,0,111,37,43,26271,221923,7678178,5104792,555632,60733040,56178776,64771556,0,909656,0,1,4,0,5856681,270892992,273162228,13,13,138908,1518303,3040318,227414,21433898,18810,124243758,116684449,0
1789561718.126558,16.994,1367852,58502,0,111,37,43,26286,221979,7682095,5292636,594520,60654440,55911700,64771556,0,897368,0,1,4,0,5858175,270977220,273247100,13,13,148630,1516348,3036405,224342,21441158,18810,124393378,116684449,0
1789561718.3770378,17.245,1368152,58536,0,111,37,43,26290,222040,7684392,5479924,657924,60720452,55789512,64771556,0,872792,0,1,4,0,5859587,271060807,273330791,13,13,164481,1517961,3039633,218198,21442277,18810,124516494,116684449,0
1789561718.6274984,17.495,1368450,58568,0,111,37,43,26296,222105,7685899,5629768,729556,60750176,55668328,64771556,0,844088,0,1,4,0,5860582,271138968,273409148,13,13,182287,1518666,3041045,211022,21444171,18810,124594462,116684449,0
1789561718.8779705,17.745,1368734,58603,0,111,37,43,26309,222172,7689152,5794108,768952,60653124,55406016,64771556,0,819512,0,1,5,0,5861737,271212213,273483149,13,13,192238,1516230,3036168,204878,21447810,18810,124720126,116684449,0
1789561719.1284447,17.996,1369023,58629,0,111,37,43,26315,222252,7691776,5989840,829676,60681144,55237480,64771556,0,799032,0,2,3,0,5862411,271267099,273562447,13,13,207419,1516896,3037502,199758,21449690,18810,124854914,116684449,0
1789561719.378943,18.246,1369311,58658,0,111,37,43,26322,222325,7695045,6145780,895140,60665980,55065592,64771556,0,774456,0,1,4,0,5863525,271332456,273635187,13,13,223785,1516511,3036731,193614,21457022,18810,124945318,116684449,0
1789561719.6294205,18.497,1369592,58690,0,111,37,43,26337,222397,7697660,6292480,943988,60531432,54783184,64771556,0,745784,0,1,4,0,5865138,271396085,273702323,13,13,235997,1513123,3029947,186446,21461909,18810,125043390,116684449,0
1789561719.8798978,18.747,1369889,58726,0,111,37,43,26343,222458,7700109,6482124,997408,60576900,54638144,64771556,0,721208,0,1,4,0,5868207,271478881,273785468,13,13,249352,1514237,3032176,180302,21462538,18810,125179222,116684449,0
1789561720.130351,18.998,1370184,58761,0,111,37,43,26349,222524,7702529,6664884,1063332,60626700,54504292,64771556,0,696632,0,1,4,0,5869089,271559331,273865959,13,13,265833,1515458,3034621,174158,21462821,18810,125296174,116684449,0
1789561720.38082,19.248,1370478,58791,0,111,37,43,26363,222586,7705250,6794116,1122168,60518308,54265732,64771556,0,676144,0,1,4,0,5870092,271630582,273938776,13,13,280542,1512727,3029152,169036,21466669,18810,125366698,116684449,0
1789561720.6312854,19.499,1370777,58829,0,111,37,43,26368,222644,7708131,6996672,1170272,60566932,54110996,64771556,0,651568,0,2,3,0,5871834,271719316,274029205,13,13,292568,1513920,3031543,162892,21467329,18810,125520714,116684449,0
1789561720.881737,19.749,1371076,58863,0,111,37,43,26373,222705,7710615,7186084,1233860,60629664,53983152,64771556,0,622872,0,1,4,0,5872549,271801074,274112499,13,13,308465,1515457,3034620,155718,21467585,18810,125647030,116684449,0
1789561721.1321943,20.0,1371354,58892,0,111,37,43,26385,222788,7712075,7293328,1300472,60620576,53865832,64771556,0,598296,0,2,5,0,5873190,271854737,274166429,13,13,325118,1515208,3034121,149574,21471550,18810,125687606,116684449,0
1789561721.3826473,20.25,1371632,58929,0,111,37,43,26393,222863,7715262,7492296,1345460,60593260,53638788,64771556,0,577808,0,1,4,0,5873917,271924210,274236797,13,13,336365,1514506,3032716,144452,21474975,18810,125841974,116684449,0
1789561721.6331291,20.501,1371937,58944,0,111,37,43,26400,222933,7718403,7668780,1258580,60628252,53496444,64771556,0,699164,0,1,5,0,5876210,271957834,274314714,13,13,314645,1515359,3034423,174791,21475440,18810,125958946,116830901,0
1789561721.8835938,20.751,1372258,58951,0,111,37,43,26407,222997,7720443,7815308,1327120,60620268,53341376,64771556,0,678684,0,1,4,0,5877483,271972808,274399275,13,13,331780,1515125,3033955,169671,21476950,18810,126036890,116830901,0
1789561722.1340735,21.002,1372568,58961,0,111,37,43,26419,223065,7723740,7974468,1369368,60581320,53142152,64771556,0,645916,0,1,4,0,5879754,271995733,274482361,13,13,342342,1514146,3031994,161479,21479964,18810,126153994,116830901,0
1789561722.384497,21.252,1372890,58969,0,111,37,43,26424,223129,7725991,8168280,1435008,60646940,53012792,64771556,0,625436,0,1,5,0,5880835,272018520,274582568,13,13,358752,1515755,3035216,156359,21480386,18810,126282450,116830901,0
1789561722.6349282,21.502,1373214,58978,0,111,37,43,26432,223189,7728069,8335236,1500744,60629848,52827776,64771556,0,600860,0,2,3,0,5883039,272046666,274682350,13,13,375186,1515291,3034288,150215,21481873,18810,126383886,116830901,0
1789561722.8853517,21.753,1373533,58988,0,111,37,43,26444,223248,7730813,8499064,1543364,60571388,52604724,64771556,0,572164,0,1,4,0,5885479,272074233,274775289,13,13,385841,1513824,3031351,143041,21484664,18810,126504698,116830901,0
1789561723.1358306,22.003,1373858,58997,0,111,37,43,26450,223310,7733088,8691044,1609384,60629420,52469748,64771556,0,547588,0,2,3,0,5887691,272100936,274873292,13,13,402346,1515248,3034200,136897,21485158,18810,126630362,116830901,0
1789561723.3862393,22.254,1374180,59004,0,111,37,43,26457,223373,7734562,8841248,1677712,60625912,52314932,64771556,0,531204,0,1,5,0,5890535,272118157,274967773,13,13,419428,1515132,3033970,132801,21486670,18810,126712746,116830901,0
1789561723.6366782,22.504,1374502,59012,0,111,37,43,26469,223430,7737220,9029208,1722116,60560632,52060904,64771556,0,502532,0,1,4,0,5893443,272144742,275060541,13,13,430529,1513483,3030667,125633,21489449,18810,126855554,116830901,0
1789561723.8871527,22.755,1374800,59023,0,111,37,43,26475,223513,7740441,9204436,1780544,60605324,51929608,64771556,0,469764,0,1,5,0,5895753,272165653,275134043,13,13,445136,1514580,3032863,117441,21490340,18811,126972598,116830901,0
1789561724.137625,23.005,1375117,59029,0,111,37,43,26483,223584,7741819,9350792,1848932,60618888,51795724,64771556,0,457460,0,1,4,0,5897040,272182147,275225650,13,13,462233,1514880,3033464,114365,21492709,18811,127050566,116830901,0
1789561724.3880913,23.256,1375436,59038,0,111,37,43,26496,223643,7744450,9525016,1897836,60579268,51580908,64771556,0,432884,0,3,2,0,5898596,272204721,275308775,13,13,474459,1513888,3031479,108221,21495587,18811,127176722,116830901,0
1789561724.6385407,23.506,1375759,59052,0,111,37,43,26501,223700,7747143,9726216,1951496,60625144,51424836,64771556,0,404212,0,1,4,0,5899136,272243673,275414330,13,13,487874,1515003,3033710,101053,21496040,18811,127323454,116830901,0
1789561724.8889248,23.756,1376062,59068,0,111,37,43,26506,223777,7749104,9876056,2023340,60674676,51323280,64771556,0,371444,0,1,5,0,5900497,272281942,275493449,13,13,505835,1516199,3036106,92861,21496322,18811,127401422,116830901,0
1789561725.1393652,24.007,1376377,59074,0,111,37,43,26521,223840,7750985,10026068,2075064,60558212,51056016,64771556,0,359140,0,1,4,0,5902194,272300507,275578108,13,13,518766,1513283,3030266,89785,21500239,18811,127500262,116830901,0
1789561725.3898127,24.257,1376701,59087,0,111,37,43,26527,223896,7753878,10236080,2127924,60601768,50888588,64771556,0,334564,0,3,2,0,5904368,272341839,275686525,13,13,531981,1514346,3032395,83641,21500760,18811,127656862,116830901,0
1789561725.6402695,24.508,1377017,59104,0,111,37,43,26531,223961,7755685,10400972,2197676,60651344,50772824,64771556,0,305892,0,1,4,0,5906510,272383944,275777971,13,13,549419,1515562,3034831,76473,21501027,18811,127752002,116830901,0
1789561725.89062,24.758,1377324,59111,0,111,37,43,26542,224033,7758302,10532804,2251264,60606668,50595276,64771556,0,281316,0,1,4,0,5908170,272396894,275848947,13,13,562816,1514422,3032547,70329,21503602,18811,127830246,116830901,0
1789561726.1410956,25.009,1377648,59121,0,111,37,43,26549,224090,7760667,10705752,2302452,60605436,50419852,64771556,0,256740,0,2,3,0,5910245,272427786,275949951,13,13,575613,1514279,3032262,64185,21505467,18811,127952134,116830901,0
1789561726.3915615,25.259,1377972,59131,0,111,37,43,26555,224151,7762594,10884040,2368492,60647504,50282752,64771556,0,236244,0,1,4,0,5911783,272455689,276051950,13,13,592123,1515398,3034502,59061,21505716,18811,128064126,116830901,0
1789561726.6419485,25.509,1378296,59140,0,111,37,43,26564,224207,7764831,11042892,2423608,60571288,50046788,64771556,0,211668,0,1,4,0,5913488,272486313,276152393,13,13,605902,1513473,3030648,52917,21508325,18811,128168130,116831469,0
1789561726.8923852,25.76,1378618,59153,0,111,37,43,26572,224264,7767685,11220376,2471064,60570316,49867440,64771556,0,182996,0,1,4,0,5915189,272511514,276245890,13,13,617766,1513427,3030555,45749,21510115,18811,128298030,116831469,0
1789561727.1428373,26.01,1378942,59164,0,111,37,43,26577,224325,7769843,11400708,2534660,60638588,49754456,64771556,0,158420,0,1,4,0,5917666,272543764,276348991,13,13,633665,1515108,3033921,39605,21510368,18811,128414982,116831469,0
1789561727.3932402,26.261,1379247,59174,0,111,37,43,26593,224394,7772562,11578156,2594880,60543752,49481348,64771556,0,131336,0,0,5,0,5919190,272563051,276380369,13,13,648720,1512720,3029139,32834,21513952,18811,128531934,116831469,0
1789561727.6437335,26.511,1379534,59189,0,111,37,43,26603,224481,7777168,11814416,2661676,60524092,49223980,64771556,0,109440,0,1,7,0,5920453,272589259,276406666,13,13,665419,1512193,3028084,27360,21515800,18811,128702150,116831469,0
1789561727.8944013,26.762,1379830,59204,0,111,37,43,26608,224565,7780033,12057828,2740192,60595132,49050684,64771556,0,80256,0,0,5,0,5922415,272619203,276436678,13,13,685048,1513943,3031589,20064,21516224,18811,128866470,116831469,0
1789561728.1448755,27.012,1380119,59210,0,111,37,43,26622,224657,7781911,12208456,2833556,60566076,48869408,64771556,0,61568,0,2,3,0,5923677,272629896,276447395,13,13,708389,1513177,3030054,15392,21518980,18811,128924822,116831469,0
1789561728.3953307,27.263,1380403,59225,0,111,37,43,26635,224743,7787448,12415636,2910412,60589624,48684560,64771556,0,32380,0,0,6,0,5924749,272662209,276479718,13,13,727603,1513735,3031171,8095,21521400,18811,129054126,116831469,0
1789561728.6457937,27.513,1380682,59241,0,111,37,43,26650,224832,7792229,12637476,2984112,60668360,48540232,64771556,0,10496,0,1,4,0,5926062,272697286,276514847,13,13,746028,1515667,3035040,2624,21523220,18811,129202906,116831469,0
1789561728.8962846,27.764,1380958,59257,0,111,37,43,26662,224927,7797536,12845280,3055236,61033056,48695844,64771556,0,0,0,4,1,0,5926661,272725330,276542958,13,13,763809,1524743,3053215,0,21524150,18811,129338710,116831469,0
1789561729.146794,28.014,1381271,59273,0,111,37,43,26671,224986,7802127,13008012,3109252,61059816,48558872,64771556,0,0,0,0,5,0,5927160,272757212,276574869,13,13,777313,1525392,3054515,0,21526756,18830,129448122,116831469,0
1789561729.3972914,28.265,1381551,59284,0,111,37,43,26681,225086,7810606,13037864,3121552,61094432,48562516,64771556,0,0,0,1,7,0,5927644,272765316,276583049,13,13,780388,1526245,3056222,0,21533676,18883,129468274,116831469,0
1789561729.6480024,28.515,1381803,59286,0,111,37,43,26685,225230,7812590,13039060,3123180,61092648,48559144,64771556,0,0,0,0,5,0,5928081,272766721,276584456,13,13,780795,1526200,3056132,0,21536216,18899,129469282,116831469,0
1789561729.8984883,28.766,1382055,59286,0,111,37,43,26687,225376,7814748,13039084,3123180,61091664,48558136,64771556,0,0,0,0,5,0,5928187,272766721,276584456,13,13,780795,1526176,3056083,0,21536645,18899,129469282,116831469,0
1789561730.14899,29.016,1382340,59286,0,111,37,43,26689,225489,7816775,13039084,3123180,61101480,48567948,64771556,0,0,0,0,5,0,5928459,272766721,276584456,13,13,780795,1526421,3056574,0,21536720,18899,129469282,116831469,0
