t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292549.265216,2.505,13522105,118452,0,180,120,62,152472,1869077,43424164,243808,3940,63455828,63768784,64771556,0,32,0,1,2,0,59353695,363908537,368606657,197317,198196,985,8,130421386,67263,498883372,637992853,0
1789292549.5156438,2.755,13522429,118475,0,180,120,62,152476,1869124,43428818,249944,3940,63433464,63743252,64771556,0,32,0,1,2,0,59354688,363985063,368683203,197317,198196,985,8,130427103,67275,498889480,637992853,0
1789292549.7660334,3.006,13522777,118491,0,180,120,62,152482,1869152,43433527,254080,5824,63422680,63730132,64771556,0,36,0,1,1,0,59355316,364042881,368741130,197317,198196,1456,9,130433784,67309,498894432,637992857,0
1789292550.016489,3.256,13523122,118502,0,180,120,62,152484,1869194,43438519,256372,5824,63463404,63769696,64771556,0,40,0,0,2,0,59355731,364084794,368783043,197317,198196,1456,10,130439029,67312,498896696,637992861,0
1789292550.3045619,3.544,13523556,118527,0,180,120,62,152486,1869196,43439444,284208,5824,63458856,63744676,64771556,0,40,0,1,1,0,59356835,364328815,369027064,197317,198196,1456,10,130441993,67540,498925448,637992861,0
1789292550.5610888,3.801,13523938,118546,0,180,120,62,152487,1869200,43440274,298552,5824,63448996,63720260,64771556,0,40,0,0,2,0,59357599,364521884,369220134,197317,198196,1456,10,130445997,67650,498939856,637992861,0
1789292550.873698,4.113,13524407,118567,0,180,120,62,152489,1869209,43440818,312556,5824,63434924,63692104,64771556,0,40,0,1,1,0,59358719,364731314,369429586,197317,198196,1456,10,130451104,67746,498954012,637992861,0
1789292551.1247513,4.364,13524771,118581,0,180,120,62,152490,1869230,43443037,317544,6048,63427680,63679724,64771556,0,0,0,1,1,0,59359271,364780562,369478873,197317,198196,1512,0,130455299,67751,498958444,637992861,0
1789292551.3752606,4.615,13525130,118593,0,180,120,62,152491,1869259,43445056,320616,6048,63414260,63663120,64771556,0,0,0,0,3,0,59359920,364858585,369556911,197317,198196,1512,0,130459593,67754,498961528,637992861,0
1789292551.62597,4.866,13525448,118605,0,180,120,62,152495,1869325,43446422,323076,6048,63365664,63612064,64771556,0,0,0,0,3,0,59360417,364893550,369591882,197317,198196,1512,0,130479392,67754,498964044,637992861,0
1789292551.8764932,5.116,13525807,118618,0,180,120,62,152496,1869350,43448307,325960,144,63341768,63585288,64771556,0,0,0,0,2,0,59360734,364931493,369629833,197317,198196,36,0,130485398,67754,498966860,637998993,0
1789292552.1269555,5.367,13526154,118629,0,180,120,62,152498,1869390,43452278,329308,144,63327268,63567404,64771556,0,0,0,0,5,0,59361455,364981404,369679744,197317,198196,36,0,130491154,67757,498970272,637998993,0
1789292552.377409,5.617,13526514,118637,0,180,120,62,152499,1869421,43453554,331632,144,63313376,63551172,64771556,0,0,0,0,2,0,59361944,365030876,369729222,197317,198196,36,0,130494114,67757,498972540,637998993,0
1789292552.627871,5.867,13526868,118650,0,180,120,62,152501,1869453,43455517,335352,244,63302360,63536496,64771556,0,0,0,0,2,0,59362436,365099588,369797935,197317,198196,61,0,130497383,67758,498976160,637998993,0
1789292552.8783104,6.118,13527219,118661,0,180,120,62,152503,1869489,43457184,338768,244,63287136,63517824,64771556,0,0,0,0,3,0,59362811,365154567,369852921,197317,198196,61,0,130502329,67758,498979592,637998993,0
1789292553.1287696,6.368,13527565,118663,0,180,120,62,152506,1869539,43462347,339824,244,63284516,63514132,64771556,0,0,0,0,3,0,59363321,365164126,369862480,197317,198196,61,0,130505300,67758,498980640,637998993,0
1789292553.3792288,6.619,13527891,118665,0,180,120,62,152509,1869606,43467928,340632,244,63261488,63490296,64771556,0,0,0,0,2,0,59363798,365173111,369871465,197317,198196,61,0,130510890,67760,498981444,637998993,0
1789292553.6297033,6.869,13528231,118672,0,180,120,62,152511,1869656,43473053,342296,244,63264680,63491888,64771556,0,0,0,1,1,0,59364263,365198956,369897315,197317,198196,61,0,130512762,67763,498983132,637998993,0
1789292553.8801625,7.12,13528605,118684,0,180,120,62,152511,1869669,43474123,346344,244,63259764,63482848,64771556,0,0,0,0,2,0,59365005,365320541,370018910,197317,198196,61,0,130514257,67763,498987152,637998993,0
1789292554.1306074,7.37,13528977,118693,0,180,120,62,152512,1869687,43475128,348164,244,63256532,63477820,64771556,0,0,0,1,1,0,59366443,365396737,370095105,197317,198196,61,0,130516839,67763,498988996,637998993,0
1789292554.3810327,7.621,13529325,118702,0,180,120,62,152514,1869729,43477678,350756,244,63225524,63444236,64771556,0,0,0,0,2,0,59366763,365440210,370138579,197317,198196,61,0,130524944,67763,498991912,637998993,0
1789292554.6314797,7.871,13529700,118714,0,180,120,62,152515,1869741,43478358,354292,244,63206624,63421748,64771556,0,0,0,1,1,0,59367543,365565096,370263464,197317,198196,61,0,130529843,67763,498995108,637998993,0
1789292554.8818808,8.121,13530057,118721,0,180,120,62,152517,1869775,43480342,355712,244,63184120,63397824,64771556,0,0,0,1,1,0,59367819,365601003,370299371,197317,198196,61,0,130535438,67763,498996548,637998993,0
1789292555.1323178,8.372,13530419,118729,0,180,120,62,152519,1869802,43481546,357716,244,63169584,63381320,64771556,0,0,0,1,1,0,59368403,365659632,370358000,197317,198196,61,0,130541846,67763,498998536,637998993,0
1789292555.3827896,8.622,13530758,118736,0,180,120,62,152521,1869853,43486413,359596,244,63142108,63350752,64771556,0,0,0,1,1,0,59368859,365684700,370383072,197317,198196,61,0,130548653,67763,499001612,637998993,0
1789292555.6332767,8.873,13531078,118739,0,180,120,62,152526,1869923,43491275,361008,400,63093744,63300992,64771556,0,0,0,1,4,0,59369170,365688030,370386402,197317,198196,100,0,130562615,67763,499002868,637998993,0
1789292555.8837514,9.123,13531425,118750,0,180,120,62,152529,1869964,43492834,363816,400,63090272,63294708,64771556,0,0,0,1,1,0,59369492,365729021,370427393,197317,198196,100,0,130570735,67763,499005652,637998993,0
1789292556.1342225,9.374,13531780,118756,0,180,120,62,152532,1870000,43496031,365472,408,63070508,63273324,64771556,0,0,0,0,3,0,59369909,365741842,370440214,197317,198196,102,0,130580824,67763,499007456,637998993,0
1789292556.3849776,9.625,13532145,118764,0,180,121,62,152535,1870023,43498934,367680,408,63121252,63321904,64771556,0,0,0,1,1,0,59370289,365771534,370469908,197317,198196,102,0,130585997,67763,499009504,637998993,0
1789292556.635455,9.875,13532517,118771,0,180,121,62,152536,1870043,43499990,369700,408,63095008,63293636,64771556,0,0,0,0,2,0,59370719,365831813,370530188,197317,198196,102,0,130592701,67763,499011560,637998993,0
1789292556.8859131,10.126,13532859,118779,0,180,121,62,152538,1870088,43503799,372228,412,63071688,63267764,64771556,0,0,0,1,2,0,59371136,365869203,370567583,197317,198196,103,0,130598454,67764,499014112,637998993,0
1789292557.1363657,10.376,13533176,118782,0,180,121,62,152541,1870164,43509769,373284,468,63076204,63271156,64771556,0,0,0,0,2,0,59371838,365877795,370576174,197317,198196,117,0,130601122,67764,499015104,637999057,0
1789292557.386847,10.626,13533437,118785,0,180,121,62,152548,1870292,43518975,374372,476,63009776,63203596,64771556,0,0,0,0,7,0,59372330,365880221,370578600,197317,198196,119,0,130614850,67764,499016560,637999057,0
1789292557.6373246,10.877,13533725,118802,0,180,121,62,152562,1870372,43530417,528084,476,62892208,62931700,64771556,0,0,0,0,14,0,59373066,365903895,370602278,197317,198196,119,0,130647020,67764,499169964,637999057,0
1789292557.8878708,11.127,13533968,118802,0,180,121,62,152574,1870515,43537496,556480,28872,62654944,62666016,64771556,0,0,0,0,5,0,59373423,365903895,370602278,197317,198196,7218,0,130699804,67764,499169964,637999057,0
1789292558.1385965,11.378,13534261,118805,0,180,121,62,152590,1870605,43539793,669484,118548,62375072,62272536,64771556,0,0,0,2,3,0,59373582,365911168,370609550,197317,198196,29637,0,130767357,67764,499193708,637999057,0
1789292558.3890667,11.629,13534556,118818,0,180,121,62,152600,1870686,43543512,885508,204796,62365136,62046104,64771556,0,0,0,0,5,0,59374021,365941485,370639868,197317,198196,51199,0,130774725,67764,499323068,637999057,0
1789292558.639577,11.879,13534832,118834,0,180,121,62,152608,1870786,43547149,1109312,275344,62354732,61810500,64771556,0,0,0,0,5,0,59374361,365965236,370663621,197317,198196,68937,0,130775753,67764,499476172,637999057,0
1789292558.8902647,12.13,13535130,118834,0,180,121,62,152613,1870883,43547594,1220972,387156,62331892,61674816,64771556,0,0,0,0,5,0,59374383,365965236,370663621,197317,198196,96789,0,130776628,67764,499476172,637999057,0
1789292559.140769,12.38,13535380,118848,0,180,121,62,152650,1870981,43555408,1423600,437640,62062340,61201564,64771556,0,0,0,0,11,0,59376234,365984409,370682837,197317,198196,109410,0,130786649,67764,499629292,637999057,0
1789292559.391392,12.631,13535647,118848,0,180,121,62,152656,1871109,43555911,1497916,510732,62106804,61170900,64771556,0,0,0,0,7,0,59376250,365984409,370682837,197317,198196,127784,0,130789660,67764,499629292,637999057,0
1789292559.6420834,12.882,13535923,118865,0,180,121,62,152671,1871199,43562790,1731004,590636,62090648,60920932,64771556,0,0,0,0,5,0,59376768,366017605,370716033,197317,198196,147659,0,130814523,67764,499782396,637999057,0
1789292559.8925855,13.132,13536217,118865,0,180,121,62,152682,1871293,43566028,1842988,701700,62047472,60763688,64771556,0,0,0,0,9,0,59376917,366018186,370716616,197317,198196,175425,0,130831595,67764,499784188,637999057,0
1789292560.143052,13.383,13536507,118880,0,180,121,62,152691,1871378,43568691,2082656,789512,62068892,60544912,64771556,0,0,0,0,5,0,59377340,366051343,370749778,197317,198196,197378,0,130833735,67764,499935500,637999057,0
1789292560.3935475,13.633,13536795,118885,0,180,121,62,152726,1871450,43571532,2205176,874816,61742756,60094788,64771556,0,0,0,4,1,0,59377670,366054941,370753377,197317,198196,218704,0,130854815,67764,499973964,637999057,0
1789292560.6440096,13.884,13537094,118896,0,180,121,62,152737,1871531,43574495,2391892,945528,61778400,59942864,64771556,0,0,0,0,5,0,59377931,366071306,370769753,197317,198196,236382,0,130861041,67764,500088604,637999057,0
1789292560.8944705,14.134,13537383,118912,0,180,121,62,152752,1871609,43581077,2624828,1025704,61756088,59686888,64771556,0,0,0,0,6,0,59378473,366105958,370804407,197317,198196,256527,0,130885947,67764,500241708,637999057,0
1789292561.1449428,14.385,13537658,118913,0,180,121,62,152758,1871724,43582784,2769120,1131300,61804656,59589904,64771556,0,0,0,0,9,0,59378608,366108306,370806755,197317,198196,282825,0,130887455,67764,500279984,637999057,0
1789292561.3954077,14.635,13537945,118922,0,180,121,62,152765,1871821,43584737,2975264,1223128,61834952,59412696,64771556,0,0,0,0,6,0,59378958,366127993,370826442,197317,198196,305782,0,130888385,67764,500394812,637999057,0
1789292561.645834,14.885,13538219,118923,0,180,121,62,152797,1871913,43586769,3116768,1312996,61579864,59014968,64771556,0,0,0,0,5,0,59379304,366131184,370829633,197317,198196,328249,0,130898538,67764,500446856,637999057,0
1789292561.8963125,15.136,13538491,118926,0,180,121,62,152808,1872027,43590032,3297428,1391824,61584520,58838044,64771556,0,0,0,0,5,0,59379543,366137076,370835525,197317,198196,347956,0,130907024,67764,500547916,637999057,0
1789292562.1468108,15.386,13538764,118931,0,180,121,62,152825,1872132,43597116,3535088,1476456,61551804,58566552,64771556,0,0,0,0,5,0,59379989,366146021,370844470,197317,198196,369217,0,130936730,67764,500701020,637999057,0
1789292562.3972843,15.637,13539047,118947,0,180,121,62,152836,1872221,43605128,3682004,1268608,61580048,58446372,64771556,0,8192,0,2,4,0,59380361,366163828,370862607,197317,198196,317152,2048,130938207,67765,500747976,638308273,0
1789292562.6477797,15.887,13539345,118957,0,180,121,62,152843,1872304,43607423,3883788,1344500,61642916,58306448,64771556,0,0,0,0,5,0,59380667,366186930,370885710,197317,198196,336125,0,130938242,67765,500854224,638327441,0
1789292562.8982506,16.138,13539628,118960,0,180,121,62,152879,1872384,43610625,4053196,1424600,61363256,57856008,64771556,0,0,0,0,5,0,59381692,366190043,370888960,197317,198196,356150,0,130945653,67765,500943768,638327441,0
1789292563.148734,16.388,13539919,118964,0,180,121,62,152896,1872475,43615832,4193044,1500500,61333424,57685700,64771556,0,0,0,0,8,0,59382024,366195110,370894027,197317,198196,375125,0,130969265,67765,501007480,638327441,0
1789292563.3993754,16.639,13540207,118969,0,180,121,62,152904,1872574,43618425,4437128,1592088,61338016,57444920,64771556,0,0,0,0,6,0,59382343,366206504,370905421,197317,198196,398022,0,130969935,67765,501160432,638327441,0
1789292563.6498616,16.889,13540507,118972,0,180,121,62,152911,1872665,43619795,4624268,1695028,61348368,57266348,64771556,0,0,0,1,4,0,59382524,366213692,370912609,197317,198196,423757,0,130969941,67765,501244768,638327441,0
1789292563.9002721,17.14,13540807,118974,0,180,121,62,152918,1872757,43621080,4797136,1798824,61313740,57057808,64771556,0,0,0,0,6,0,59382686,366218627,370917544,197317,198196,449706,0,130979515,67765,501313536,638327441,0
1789292564.150676,17.39,13541091,118977,0,180,121,62,152952,1872835,43624057,4981928,1868620,61033548,56591288,64771556,0,0,0,0,8,0,59383094,366226406,370925323,197317,198196,467155,0,130986918,67765,501428364,638327441,0
1789292564.4012084,17.641,13541364,118979,0,180,121,62,152963,1872945,43629519,5147248,1957472,61084252,56475516,64771556,0,0,0,0,5,0,59383474,366227418,370926334,197317,198196,489368,0,131005120,67765,501504916,638327441,0
1789292564.6516879,17.891,13541663,118982,0,180,121,62,152971,1873035,43631341,5363456,2058952,61134024,56307832,64771556,0,0,0,0,5,0,59383711,366234796,370933713,197317,198196,514738,0,131006691,67765,501619744,638327441,0
1789292564.9021657,18.142,13541955,118986,0,180,121,62,152979,1873131,43633378,5588904,2157588,61185180,56131684,64771556,0,0,0,1,4,0,59383954,366244303,370943220,197317,198196,539397,0,131007483,67765,501746760,638327441,0
1789292565.152864,18.392,13542252,118987,0,180,121,62,152992,1873219,43634250,5727984,2270052,61126140,55932240,64771556,0,0,0,0,7,0,59384151,366246545,370945462,197317,198196,567513,0,131009507,67765,501772868,638327441,0
1789292565.403364,18.643,13542543,118991,0,180,121,62,153020,1873298,43637368,5937848,2327108,60933548,55528800,64771556,0,0,0,0,6,0,59384695,366254708,370953625,197317,198196,581777,0,131014853,67765,501925972,638327441,0
1789292565.6538525,18.893,13542820,118995,0,180,121,62,153027,1873410,43639910,6124828,2417840,60993388,55400544,64771556,0,0,0,0,6,0,59384921,366262160,370961077,197317,198196,604460,0,131014958,67765,502021988,638327441,0
1789292565.9043288,19.144,13543119,118997,0,180,121,62,153035,1873499,43641557,6319468,2520976,61054132,55264728,64771556,0,0,0,0,5,0,59385138,366267876,370966793,197317,198196,630244,0,131015016,67765,502113812,638327441,0
1789292566.1548042,19.394,13543409,119000,0,180,121,62,153042,1873599,43643262,6537820,2620708,61096308,55087132,64771556,0,0,0,0,5,0,59385585,366275465,370974382,197317,198196,655177,0,131015315,67765,502232180,638327441,0
1789292566.4052763,19.645,13543699,119001,0,180,121,62,153061,1873689,43644222,6677636,2722392,60959748,54809316,64771556,0,0,0,0,6,0,59385833,366278748,370977665,197317,198196,680598,0,131019053,67765,502270456,638327441,0
1789292566.6557624,19.895,13543952,119004,0,180,121,62,153083,1873811,43648252,6847484,2777372,60958336,54637480,64771556,0,0,0,0,6,0,59386208,366282375,370981292,197317,198196,694343,0,131022750,67765,502385284,638327441,0
1789292566.9062366,20.146,13544242,119008,0,180,121,62,153090,1873911,43649916,7069492,2880656,61063696,54519204,64771556,0,0,0,0,5,0,59386448,366293392,370992309,197317,198196,720164,0,131022819,67765,502504536,638327441,0
1789292567.1566796,20.396,13544538,119010,0,180,121,62,153105,1873999,43654342,7247240,2985512,61099332,54375564,64771556,0,0,0,0,5,0,59386762,366296863,370995780,197317,198196,746378,0,131044925,67765,502576664,638327441,0
1789292567.4071453,20.647,13544837,119019,0,180,121,62,153114,1874080,43656376,7463856,3087356,61131144,54188884,64771556,0,0,0,0,6,0,59387109,366321061,371019978,197317,198196,771839,0,131045252,67765,502691492,638327989,0
1789292567.6575928,20.897,13545117,119023,0,180,121,62,153140,1874173,43657982,7594292,3179732,60947576,53873712,64771556,0,0,0,0,7,0,59387304,366328486,371027403,197317,198196,794933,0,131050475,67765,502729792,638327989,0
1789292567.9080737,21.148,13545393,119032,0,180,121,62,153158,1874271,43661962,7806104,3237700,61171452,53885268,64771556,0,0,0,0,6,0,59387825,366346936,371045859,197317,198196,809425,0,131052569,67765,502882872,638327989,0
1789292568.1585565,21.398,13545662,119074,0,180,121,62,153170,1874345,43676387,7990644,2715788,61258584,53786152,64771556,0,7168,0,3,3,0,59388692,366410676,371110172,197317,198196,678947,1792,131052581,67765,502987452,638931173,0
1789292568.409037,21.649,13545933,119103,0,180,121,62,153184,1874430,43685693,8138596,2510496,61252232,53630868,64771556,0,8084,0,1,5,0,59389224,366442966,371142844,197317,198196,627624,2021,131069581,67765,503036016,639235101,0
1789292568.659781,21.899,13546218,119129,0,180,121,62,153193,1874509,43688913,8348484,2528732,61285216,53452232,64771556,0,0,0,0,5,0,59389581,366480650,371180598,197317,198196,632183,0,131070222,67765,503150844,639311645,0
1789292568.9104798,22.15,13546518,119132,0,180,121,62,153210,1874590,43690050,8493920,2636268,61216748,53236956,64771556,0,0,0,0,5,0,59389703,366487377,371187325,197317,198196,659067,0,131073040,67765,503189120,639311645,0
1789292569.1609657,22.401,13546799,119143,0,180,121,62,153237,1874671,43694949,8688660,2677688,61051804,52876492,64771556,0,0,0,0,5,0,59390253,366507162,371207112,197317,198196,669422,0,131107334,67765,503342224,639311645,0
1789292569.4117076,22.651,13547097,119154,0,180,121,62,153245,1874754,43696723,8888264,2775396,61212996,52836468,64771556,0,0,0,2,3,0,59390552,366531191,371231143,197317,198196,693849,0,131107335,67765,503445152,639311645,0
1789292569.6624072,22.902,13547397,119157,0,180,121,62,153251,1874845,43697527,9048720,2885096,61255828,52717392,64771556,0,0,0,0,5,0,59390679,366538179,371238130,197317,198196,721274,0,131107339,67765,503495328,639311645,0
1789292569.913114,23.153,13547690,119172,0,180,121,62,153267,1874920,43701639,9250484,2962352,61175948,52434388,64771556,0,0,0,0,6,0,59391083,366571089,371271040,197317,198196,740588,0,131121363,67765,503619508,639311645,0
1789292570.1636302,23.403,13547988,119175,0,180,121,62,153276,1875010,43702214,9397928,3080760,61208804,52318332,64771556,0,0,0,0,5,0,59391186,366579643,371279594,197317,198196,770190,0,131122060,67765,503648432,639311645,0
1789292570.4142885,23.654,13548279,119192,0,180,121,62,153306,1875073,43708684,9587956,3117352,60974336,51893320,64771556,0,0,0,0,5,0,59391849,366611734,371311690,197317,198196,779441,0,131149217,67765,503801536,639311645,0
1789292570.6647933,23.904,13548563,119200,0,180,121,62,153315,1875173,43711256,9751948,3215820,61010664,51763980,64771556,0,0,0,1,4,0,59392091,366624450,371324409,197317,198196,803955,0,131150115,67765,503868544,639311645,0
1789292570.9154935,24.155,13548860,119210,0,180,121,62,153322,1875258,43713015,9931712,3307940,61077680,51650248,64771556,0,0,0,0,5,0,59392378,366648136,371348095,197317,198196,826985,0,131151427,67765,503954640,639311645,0
1789292571.1662226,24.406,13549156,119222,0,180,121,62,153335,1875338,43715416,10140020,3396908,61099596,51462176,64771556,0,0,0,1,6,0,59392787,366675003,371374962,197317,198196,849227,0,131153273,67765,504074532,639311645,0
1789292571.4169278,24.657,13549455,119225,0,180,121,62,153343,1875429,43717234,10283876,3507396,61103500,51320948,64771556,0,0,0,0,5,0,59392904,366680157,371380116,197317,198196,876849,0,131160123,67765,504107744,639311645,0
1789292571.667409,24.907,13549747,119238,0,180,121,62,153369,1875497,43720518,10487724,3558168,60903132,50915920,64771556,0,0,0,0,5,0,59393553,366712235,371412195,197317,198196,889542,0,131165607,67765,504260848,639311645,0
1789292571.9178915,25.157,13550047,119252,0,180,121,62,153375,1875578,43722551,10703252,3653260,60971716,50767216,64771556,0,0,0,2,3,0,59393921,366748089,371448049,197317,198196,913315,0,131165616,67765,504382876,639311645,0
1789292572.1683512,25.408,13550344,119256,0,180,121,62,153385,1875669,43723481,10839768,3757080,61059320,50716608,64771556,0,0,0,0,5,0,59394032,366754623,371454647,197317,198196,939373,0,131167058,67765,504413952,639311645,0
1789292572.4188168,25.658,13550624,119269,0,180,121,62,153399,1875760,43726744,11056916,3837516,61010024,50449124,64771556,0,0,0,1,5,0,59394470,366776570,371476638,197317,198196,959379,0,131168967,67765,504551060,639312253,0
1789292572.6694226,25.909,13550924,119270,0,180,121,62,153406,1875853,43727081,11193836,3958088,61036184,50336748,64771556,0,0,0,0,5,0,59394511,366779342,371479410,197317,198196,989522,0,131169592,67765,504567056,639312253,0
1789292572.92013,26.16,13551220,119287,0,180,121,62,153430,1875916,43730627,11387912,3999100,60872904,49978680,64771556,0,0,0,0,5,0,59395108,366817185,371517252,197317,198196,999775,0,131174473,67765,504720160,639312253,0
1789292573.1708527,26.41,13551518,119295,0,180,121,62,153438,1876002,43732408,11596592,4095552,60968152,49863884,64771556,0,0,0,2,3,0,59395430,366837569,371537636,197317,198196,1023888,0,131174481,67765,504833376,639312253,0
1789292573.4214685,26.661,13551819,119297,0,180,121,62,153445,1876093,43732980,11745004,4202708,61021380,49767240,64771556,0,0,0,0,5,0,59395542,366843857,371543924,197317,198196,1050677,0,131174481,67765,504873264,639312253,0
1789292573.6721737,26.912,13552105,119305,0,180,121,62,153461,1876184,43735958,11966440,4283512,60975888,49499084,64771556,0,0,0,1,4,0,59395927,366859695,371559763,197317,198196,1070878,0,131176406,67765,505014764,639312253,0
1789292573.922642,27.162,13552404,119306,0,180,121,62,153474,1876271,43736396,12095672,4395416,60902464,49294868,64771556,0,0,0,0,5,0,59395998,366861842,371561909,197317,198196,1098854,0,131178524,67765,505032072,639312253,0
1789292574.1730194,27.413,13552701,119319,0,180,121,62,153492,1876342,43739382,12294312,4446004,60861464,49054728,64771556,0,0,0,0,5,0,59396620,366892481,371592562,197317,198196,1111501,0,131181888,67765,505179472,639312253,0
1789292574.423755,27.663,13552998,119325,0,180,121,62,153501,1876431,43741240,12521888,4544548,60929892,48893680,64771556,0,0,0,1,5,0,59396962,366906227,371606308,197317,198196,1136137,0,131181891,67765,505309476,639312253,0
1789292574.6744788,27.914,13553279,119326,0,180,121,62,153507,1876543,43742795,12683772,4644064,60981164,48781424,64771556,0,0,0,0,8,0,59397096,366908040,371608121,197317,198196,1161016,0,131181899,67765,505370852,639312253,0
1789292574.9249294,28.165,13553576,119331,0,180,121,62,153522,1876626,43744598,12891264,4737068,60932884,48524680,64771556,0,0,0,0,5,0,59397359,366919641,371619722,197317,198196,1184267,0,131184019,67765,505485680,639312253,0
1789292575.1753342,28.415,13553872,119331,0,180,121,62,153544,1876709,43745356,13028476,4835888,60833444,48286612,64771556,0,0,0,0,5,0,59398091,366920356,371620437,197317,198196,1208972,0,131188100,67765,505523956,639312253,0
1789292575.4257774,28.665,13554169,119337,0,180,121,62,153556,1876794,43747681,13221904,4914696,60839168,48097856,64771556,0,0,0,0,5,0,59398493,366935540,371635621,197317,198196,1228674,0,131189495,67765,505638784,639312253,0
1789292575.6762335,28.916,13554469,119343,0,180,121,62,153564,1876881,43749800,13474068,5013672,60905444,47910612,64771556,0,0,0,0,5,0,59398843,366950823,371650904,197317,198196,1253418,0,131189496,67765,505791888,639312253,0
1789292575.926632,29.166,13554754,119345,0,180,121,62,153571,1876985,43751876,13645948,5114060,60970384,47802008,64771556,0,0,0,0,6,0,59399041,366955493,371655573,197317,198196,1278616,0,131189508,67765,505863620,639312253,0
1789292576.1771028,29.417,13555050,119348,0,180,121,62,153585,1877074,43753138,13820824,5207132,60970840,47626232,64771556,0,0,0,0,5,0,59399332,366961654,371661735,197317,198196,1301783,0,131191346,67765,505944992,639312253,0
1789292576.427582,29.667,13555342,119354,0,180,121,62,153612,1877150,43755995,14033864,5282944,60794652,47235504,64771556,0,0,0,1,4,0,59399861,366975850,371675931,197317,198196,1320736,0,131196889,67765,506083040,639312253,0
1789292576.6780362,29.918,13555642,119355,0,180,121,62,153618,1877243,43756765,14192512,5387020,60892760,47173824,64771556,0,0,0,0,5,0,59399973,366978982,371679062,197317,198196,1346755,0,131196891,67765,506136372,639312253,0
1789292576.9284093,30.168,13555941,119358,0,180,121,62,153624,1877336,43758739,14409096,5489364,60979304,47042228,64771556,0,0,0,0,5,0,59400230,366986903,371686984,197317,198196,1372341,0,131196908,67765,506251176,639312253,0
1789292577.1788929,30.418,13556227,119361,0,180,121,62,153637,1877434,43761277,14619916,5585212,61028648,46879120,64771556,0,0,0,0,5,0,59400547,366993529,371693610,197317,198196,1396303,0,131198242,67765,506366004,639312785,0
