t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789306464.3022482,8.92,33158583,339994,0,180,280,97,413701,3982171,120474787,355552,1504,63301948,63517112,64771556,0,0,0,0,4,0,108630968,1083813476,1092566797,198501,199463,376,0,313080441,220518,1688380868,1509866005,0
1789306464.5526962,9.171,33158902,339997,0,180,280,97,413704,3982244,120478948,356952,1660,63253804,63467588,64771556,0,0,0,0,7,0,108631224,1083817255,1092570578,198501,199463,415,0,313091752,220518,1688382104,1509866005,0
1789306464.8031642,9.421,33159248,340008,0,180,280,97,413706,3982287,120480450,359448,1660,63228344,63439644,64771556,0,0,0,1,1,0,108631508,1083853619,1092606941,198501,199463,415,0,313099291,220518,1688384676,1509866005,0
1789306465.0536633,9.672,33159602,340015,0,180,280,97,413709,3982323,120483172,361416,1668,63284800,63494144,64771556,0,0,0,0,3,0,108631716,1083868123,1092621449,198501,199463,417,0,313108810,220518,1688386568,1509866005,0
1789306465.304137,9.922,33159943,340018,0,180,280,97,413711,3982375,120488564,362728,1668,63281672,63489676,64771556,0,0,0,0,4,0,108632071,1083881869,1092635196,198501,199463,417,0,313117565,220518,1688387876,1509866005,0
1789306465.5546224,10.173,33160311,340025,0,180,280,97,413713,3982399,120490355,364444,1668,63259296,63465588,64771556,0,0,0,0,2,0,108632464,1083936742,1092690069,198501,199463,417,0,313123230,220518,1688389588,1509866005,0
1789306465.8050375,10.423,33160676,340030,0,180,280,97,413714,3982427,120491820,366316,1668,63237528,63441928,64771556,0,0,0,0,3,0,108632810,1083977137,1092730463,198501,199463,417,0,313128739,220518,1688391460,1509866005,0
1789306466.0554817,10.674,33160997,340039,0,180,280,97,413717,3982493,120497079,368696,1688,63223176,63425280,64771556,0,0,0,1,3,0,108633254,1083994171,1092747523,198501,199463,422,0,313133107,220519,1688393828,1509866005,0
1789306466.305971,10.924,33161239,340041,0,180,280,97,413723,3982642,120506208,369736,1768,63198096,63399040,64771556,0,0,0,0,5,0,108633872,1083996029,1092749383,198501,199463,442,0,313141571,220519,1688394848,1509866077,0
1789306466.556691,11.175,33161487,340046,0,180,280,97,413729,3982779,120516881,371448,1948,63174676,63373676,64771556,0,0,0,0,11,0,108635090,1084000708,1092754062,198501,199463,487,0,313149103,220519,1688396368,1509866077,0
1789306466.8074205,11.425,33161721,340088,0,180,280,97,413760,3982870,120528858,793740,1948,62606236,62382940,64771556,0,0,0,4,4,0,108636046,1084055973,1092809372,198501,199463,487,0,313287239,220519,1688819044,1509866077,0
1789306467.0580606,11.676,33161927,340100,0,180,280,97,413778,3983034,120535247,902812,1948,62470948,62138576,64771556,0,0,0,0,12,0,108637894,1084064943,1092818349,198501,199463,487,0,313333482,220519,1688927732,1509866077,0
1789306467.3087559,11.927,33162131,340100,0,180,280,97,413791,3983217,120538280,1038640,137776,62311716,61843520,64771556,0,0,0,0,7,0,108638192,1084064943,1092818349,198501,199463,34545,0,313362332,220519,1688927732,1509866077,0
1789306467.559234,12.177,33162421,340100,0,180,280,97,413807,3983310,120540310,1242020,341156,62145960,61472064,64771556,0,0,0,0,5,0,108638233,1084064943,1092818349,198501,199463,85289,0,313401617,220519,1688927732,1509866077,0
1789306467.8097343,12.428,33162718,340100,0,180,280,97,413844,3983377,120541652,1408008,507144,61794896,60953144,64771556,0,0,0,0,5,0,108638298,1084064943,1092818349,198501,199463,126374,0,313435545,220519,1688927732,1509866077,0
1789306468.06021,12.678,33162924,340147,0,180,280,97,413866,3983495,120551584,1882176,502832,61770924,60454304,64771556,0,0,0,2,6,0,108639566,1084125239,1092878652,198501,199463,125708,0,313446394,220519,1689406724,1509866077,0
1789306468.3107576,12.929,33163126,340151,0,180,280,97,413878,3983678,120553705,2087040,655600,61738040,60215108,64771556,0,0,0,0,10,0,108639712,1084129650,1092883064,198501,199463,164001,0,313456953,220519,1689458308,1509866077,0
1789306468.5615056,13.18,33163390,340151,0,180,280,97,413888,3983804,120554172,2308028,876588,61679928,59933256,64771556,0,0,0,0,5,0,108639739,1084129650,1092883064,198501,199463,219147,0,313459413,220519,1689458308,1509866077,0
1789306468.812211,13.43,33163661,340153,0,180,280,97,413926,3983896,120556347,2455844,1005116,61333476,59436860,64771556,0,0,0,1,7,0,108639892,1084130169,1092883582,198501,199463,251279,0,313471450,220519,1689477920,1509866077,0
1789306469.0627015,13.681,33163932,340202,0,180,280,97,413940,3983959,120563954,2992504,1030280,61303640,58870260,64771556,0,0,0,0,5,0,108641569,1084223742,1092977172,198501,199463,257570,0,313476140,220519,1689988884,1509866077,0
1789306469.3131936,13.931,33164230,340202,0,180,280,97,413951,3984051,120565154,3211964,1249856,61413048,58757776,64771556,0,0,0,0,6,0,108641626,1084223742,1092977172,198501,199463,312464,0,313482257,220519,1689988884,1509866077,0
1789306469.5637054,14.182,33164529,340202,0,180,280,97,413960,3984143,120565564,3434972,1472856,61528016,58646496,64771556,0,0,0,0,5,0,108641670,1084223742,1092977172,198501,199463,368214,0,313482605,220519,1689988884,1509866077,0
1789306469.814186,14.432,33164802,340230,0,180,280,97,413999,3984198,120572403,3805564,1504588,61198164,57945296,64771556,0,0,0,1,4,0,108642525,1084275468,1093028900,198501,199463,376147,0,313491012,220519,1690328996,1509866077,0
1789306470.0646975,14.683,33165101,340250,0,180,280,97,414011,3984268,120575290,4148776,1656184,61293672,57696172,64771556,0,0,0,0,5,0,108643109,1084326960,1093080392,198501,199463,414046,0,313491269,220519,1690519460,1509866077,0
1789306470.3151443,14.933,33165399,340250,0,180,280,97,414021,3984360,120576505,4370028,1877436,61448976,57627252,64771556,0,0,0,0,6,0,108643158,1084326960,1093080392,198501,199463,469460,0,313497404,220519,1690519460,1509866077,0
1789306470.5656323,15.184,33165674,340252,0,180,280,97,414059,3984443,120580028,4616552,2007552,61197412,57127688,64771556,0,0,0,1,4,0,108643424,1084331127,1093084559,198501,199463,501989,0,313505309,220519,1690636384,1509866077,0
1789306470.8161614,15.434,33165963,340288,0,180,280,97,414079,3984498,120587550,5096556,2073672,61102248,56551004,64771556,0,0,0,0,6,0,108644463,1084411643,1093165084,198501,199463,518418,0,313536128,220522,1691050136,1509866077,0
1789306471.06686,15.685,33166243,340288,0,180,280,97,414093,3984602,120589024,5304892,2281624,61195352,56433104,64771556,0,0,0,0,5,0,108644722,1084411643,1093165084,198501,199463,570406,0,313548931,220522,1691050136,1509866077,0
1789306471.31735,15.935,33166540,340291,0,180,280,97,414112,3984684,120590094,5531296,2469508,61173284,56181828,64771556,0,0,0,0,5,0,108644848,1084419657,1093173097,198501,199463,617377,0,313557666,220522,1691089340,1509866461,0
1789306471.5678678,16.186,33166816,340310,0,180,280,97,414155,3984745,120596434,5821720,2533392,60676512,55393300,64771556,0,0,0,2,3,0,108645687,1084457583,1093211026,198501,199463,633348,0,313634530,220522,1691316008,1509866461,0
1789306471.8183558,16.436,33167116,340335,0,180,280,97,414169,3984808,120600233,6225528,2671936,60772824,55083952,64771556,0,0,0,0,5,0,108646409,1084519332,1093272775,198501,199463,667984,0,313636562,220522,1691580712,1509866461,0
1789306472.0688484,16.687,33167415,340335,0,180,280,97,414184,3984893,120600817,6435580,2882036,60837644,54935728,64771556,0,0,0,0,5,0,108646452,1084519332,1093272775,198501,199463,720610,0,313639654,220522,1691580712,1509866461,0
1789306472.3193216,16.937,33167710,340337,0,180,280,97,414213,3984968,120603270,6723560,3037508,60737660,54545344,64771556,0,0,0,0,5,0,108646735,1084526129,1093279572,198501,199463,759377,0,313644589,220522,1691713568,1509866461,0
1789306472.5698338,17.188,33167988,340360,0,180,280,97,414231,3985047,120610110,7216900,3132740,60686336,53998952,64771556,0,0,0,0,5,0,108647518,1084566498,1093320088,198501,199463,783185,0,313654675,220522,1692111288,1509866461,0
1789306472.820296,17.438,33168288,340360,0,180,280,97,414247,3985131,120610191,7429620,3345724,60696620,53793484,64771556,0,0,0,0,5,0,108647519,1084566498,1093320088,198501,199463,836431,0,313660936,220522,1692111288,1509866461,0
1789306473.0706754,17.689,33168583,340363,0,180,280,97,414265,3985215,120612311,7741472,3524680,60696256,53478772,64771556,0,0,0,0,5,0,108648122,1084574311,1093327902,198501,199463,881170,0,313664724,220523,1692243964,1509866461,0
1789306473.3211315,17.939,33168876,340373,0,180,280,97,414293,3985282,120618410,8244456,3629556,60586716,52864408,64771556,0,0,0,0,6,0,108648974,1084599610,1093353200,198501,199463,907389,0,313669567,220523,1692641896,1509866461,0
1789306473.5716405,18.19,33169175,340373,0,180,280,97,414307,3985368,120618504,8456776,3842308,60658952,52721088,64771556,0,0,0,0,5,0,108648983,1084599610,1093353200,198501,199463,960577,0,313671117,220523,1692641896,1509866461,0
1789306473.8220627,18.44,33169453,340376,0,180,280,97,414325,3985473,120620528,8773204,4026088,60708804,52452896,64771556,0,0,0,0,6,0,108649219,1084604678,1093358268,198501,199463,1006522,0,313673565,220523,1692774540,1509866461,0
1789306474.0727959,18.691,33169712,340385,0,180,280,97,414358,3985569,120626444,9199236,4119112,60603180,51918852,64771556,0,0,0,1,6,0,108650025,1084617536,1093371129,198501,199463,1029778,0,313678381,220523,1693107808,1509866461,0
1789306474.3235583,18.942,33169990,340386,0,180,280,97,414372,3985676,120627352,9467796,4322084,60637444,51682052,64771556,0,0,0,0,5,0,108650090,1084618662,1093372255,198501,199463,1080521,0,313681533,220523,1693172448,1509866461,0
1789306474.574257,19.192,33170289,340388,0,180,280,97,414387,3985760,120629354,9787320,4509180,60660572,51382484,64771556,0,0,0,0,5,0,108650373,1084626311,1093379903,198501,199463,1127295,0,313683158,220523,1693305092,1509866461,0
1789306474.8249688,19.443,33170579,340396,0,180,280,97,414418,3985830,120634842,10221900,4614508,60517028,50802564,64771556,0,0,0,0,4,0,108650854,1084639634,1093393228,198501,199463,1153728,0,313688017,220523,1693634948,1509866461,0
1789306475.0757737,19.694,33170867,340397,0,180,280,97,414434,3985925,120635983,10495920,4819988,60568920,50577432,64771556,0,0,0,0,6,0,108651027,1084642014,1093395608,198501,199463,1204895,0,313689629,220523,1693703104,1509866461,0
1789306475.3264854,19.945,33171163,340400,0,180,280,97,414447,3986012,120637951,10820596,5011980,60610200,50291272,64771556,0,0,0,0,5,0,108651298,1084649458,1093403052,198501,199463,1253096,0,313690708,220523,1693835748,1509866461,0
1789306475.5772145,20.195,33171440,340414,0,180,280,97,414479,3986091,120643673,11209080,5104076,60458612,49749616,64771556,0,0,0,0,5,0,108651852,1084668418,1093422028,198501,199463,1276019,0,313696076,220523,1694133076,1509866461,0
1789306475.8279917,20.446,33171740,340415,0,180,280,97,414494,3986174,120645013,11511396,5304888,60515240,49501108,64771556,0,0,0,0,5,0,108652062,1084672312,1093425922,198501,199463,1326222,0,313697556,220523,1694233684,1509866461,0
1789306476.0786903,20.697,33172024,340440,0,180,280,97,414513,3986247,120654829,11808868,5098248,60604272,49290192,64771556,0,0,0,1,4,0,108653197,1084717085,1093471138,198501,199463,1274562,0,313698375,220523,1694362236,1510242249,0
1789306476.329168,20.947,33172317,340453,0,180,280,97,414544,3986308,120659664,12195040,5198168,60403052,48701076,64771556,0,0,0,1,4,0,108653753,1084742664,1093496811,198501,199463,1299643,0,313704045,220523,1694648680,1510242661,0
1789306476.5797083,21.198,33172614,340455,0,180,280,97,414554,3986397,120661148,12517136,5404080,60540948,48514128,64771556,0,0,0,0,5,0,108653988,1084749831,1093503978,198501,199463,1351020,0,313704049,220523,1694764264,1510242661,0
1789306476.8300674,21.448,33172913,340459,0,180,280,97,414573,3986477,120663101,12837004,5591600,60571124,48221576,64771556,0,0,0,0,6,0,108654276,1084758058,1093512205,198501,199463,1397900,0,313706051,220523,1694896908,1510242661,0
1789306477.0804646,21.699,33173191,340466,0,180,280,97,414607,3986557,120667176,13144588,5706900,60417896,47758688,64771556,0,0,0,0,2,0,108654718,1084772785,1093526932,198501,199463,1426725,0,313713366,220523,1695089388,1510242661,0
1789306477.3310268,21.949,33173486,340468,0,180,280,97,414618,3986648,120668422,13428636,5909680,60558892,47613248,64771556,0,0,0,0,5,0,108654893,1084778970,1093533117,198501,199463,1477420,0,313713398,220523,1695170080,1510242661,0
1789306477.5815184,22.2,33173780,340475,0,180,280,97,414639,3986727,120672312,13714856,5970740,60576492,47341468,64771556,0,5388,0,1,5,0,108655235,1084788728,1093542898,198501,199463,1492380,1448,313715764,220523,1695275476,1510362769,0
1789306477.831997,22.45,33174065,340493,0,180,280,97,414674,3986788,120678750,13977664,5837368,60449600,46950176,64771556,0,0,0,0,5,0,108655755,1084820645,1093574917,198501,199463,1459342,0,313720634,220523,1695416020,1510618333,0
1789306478.0824811,22.701,33174361,340506,0,180,280,97,414686,3986869,120682391,14298424,6004816,60572724,46749720,64771556,0,0,0,0,5,0,108656237,1084848317,1093602612,198501,199463,1501204,0,313720743,220523,1695569348,1510618333,0
1789306478.3329759,22.951,33174641,340527,0,180,280,97,414719,3986931,120690581,14562188,5765144,60488288,46399556,64771556,0,0,0,0,5,0,108656801,1084878446,1093632977,198501,199463,1441082,0,313725299,220523,1695697092,1510994001,0
1789306478.583483,23.202,33174931,340541,0,180,280,97,414738,3987011,120694694,14858916,5901248,60488592,46100896,64771556,0,0,0,0,14,0,108657300,1084910066,1093664596,198501,199463,1475312,0,313727383,220523,1695857716,1510994001,0
1789306478.8341494,23.452,33175217,340560,0,180,280,97,414750,3987092,120698871,15221664,6045004,60588404,45835804,64771556,0,0,0,2,3,0,108657924,1084953048,1093707579,198501,199463,1511251,0,313727678,220523,1696077808,1510994001,0
1789306479.0846515,23.703,33175494,340576,0,180,280,97,414791,3987157,120706355,15420440,5794672,60415184,45461896,64771556,0,0,0,2,4,0,108658658,1084974747,1093729612,198501,199463,1448668,0,313733929,220523,1696150424,1511369629,0
1789306479.335261,23.953,33175791,340595,0,180,280,97,414801,3987230,120710063,15782808,5942684,60490352,45173024,64771556,0,0,0,0,5,0,108659288,1085022694,1093777560,198501,199463,1485671,0,313733985,220523,1696364604,1511369629,0
1789306479.5860157,24.204,33176075,340626,0,180,280,97,414821,3987296,120717303,16059216,5799524,60566636,44970240,64771556,0,7868,0,0,7,0,108660010,1085075056,1093830237,198501,199463,1449982,1967,313734959,220523,1696501628,1511652857,0
1789306479.836901,24.455,33176363,340637,0,180,280,97,414853,3987367,120720398,16285024,5836324,60411904,44587832,64771556,0,0,0,1,4,0,108660324,1085096793,1093852004,198501,199463,1459081,0,313740573,220523,1696597424,1511745305,0
1789306480.0875802,24.706,33176683,340650,0,180,280,97,414863,3987426,120723014,16557712,5955492,60498740,44398624,64771556,0,0,0,0,4,0,108660923,1085138357,1093893572,198501,199463,1488873,0,313740594,220523,1696751068,1511745305,0
1789306480.3382797,24.956,33176999,340658,0,180,280,97,414882,3987482,120728481,16703916,5760300,60466020,44216176,64771556,0,6604,0,0,4,0,108661566,1085160289,1093916113,198501,199463,1439765,1893,313743349,220523,1696786212,1512050961,0
1789306480.5889113,25.207,33177316,340660,0,180,280,97,414894,3987552,120734627,16711020,5697792,60761768,44504248,64771556,0,0,0,0,11,0,108661891,1085162009,1093917898,198501,199463,1424448,0,313746127,220524,1696786260,1512120965,0
1789306480.8396482,25.458,33177549,340660,0,180,280,97,414905,3987709,120740812,16711060,5697792,61296872,45039268,64771556,0,0,0,0,5,0,108662221,1085162241,1093918129,198501,199463,1424448,0,313751522,220524,1696786300,1512120965,0
1789306481.0903463,25.708,33177846,340660,0,180,280,97,414918,3987798,120742705,16711068,5697792,61011808,44754188,64771556,0,0,0,1,2,0,108662323,1085162656,1093918545,198501,199463,1424448,0,313820317,220524,1696786328,1512120965,0
1789306481.3408647,25.959,33178141,340660,0,180,280,97,414926,3987894,120743154,16956744,5943580,61179444,44670076,64771556,0,0,0,0,5,0,108662350,1085162816,1093918705,198501,199463,1485996,0,313820344,220524,1696786328,1512121477,0
1789306481.5915625,26.21,33178431,340664,0,180,280,97,414943,3987985,120745292,17184116,5916296,61184788,44442324,64771556,0,11728,0,1,5,0,108662504,1085165311,1093921328,198501,199463,1478771,2746,313845047,220524,1696786336,1512371933,0
1789306481.8420472,26.46,33178574,340677,0,180,280,97,414970,3988201,120757796,17185480,5239064,61044344,44299272,64771556,0,7280,0,0,9,0,108671984,1085174208,1093930918,198501,199463,1309766,1820,313876604,220539,1696786876,1513055385,0
1789306482.092697,26.711,33178792,340703,0,180,280,97,414999,3988326,120765559,17186648,4924120,60666352,43919960,64771556,0,8224,0,1,9,0,108672510,1085197059,1093954396,198501,199463,1231030,2056,313974893,220578,1696789184,1513371349,0
1789306482.3433385,26.961,33178959,340736,0,180,280,97,415016,3988506,120769567,16717652,4303032,60874508,44607356,64771556,0,11824,0,1,9,0,108673086,1085222897,1093981309,198501,199463,1075758,2956,313979814,220604,1696794424,1513518925,0
1789306482.5938315,27.212,33179191,340775,0,180,280,97,415029,3988622,120773509,16813292,4243348,60876476,44512428,64771556,0,12308,0,1,6,0,108673345,1085262544,1094021188,198501,199463,1060837,3077,313983463,220637,1696800136,1513669221,0
1789306482.8443034,27.462,33179444,340806,0,180,280,97,415045,3988722,120775760,17082492,4359628,60916764,44276040,64771556,0,12948,0,1,7,0,108673468,1085289820,1094048926,198501,199463,1089907,3237,313989393,220670,1696803516,1513819305,0
1789306483.0947888,27.713,33179691,340829,0,180,280,97,415056,3988840,120777932,17199804,4329976,60924216,44161852,64771556,0,11048,0,1,7,0,108673886,1085323642,1094082889,198501,199463,1082494,2762,313991818,220671,1696803516,1513967701,0
1789306483.3454783,27.964,33179908,340851,0,180,280,97,415072,3988983,120782642,16750400,3735700,61035612,44733580,64771556,0,6124,0,1,5,0,108674438,1085338687,1094098361,198501,199463,933723,1531,313994399,220671,1696803520,1514112409,0
1789306483.5959516,28.214,33180177,340874,0,180,280,97,415082,3989079,120784635,16851944,3686896,61011888,44607500,64771556,0,12512,0,1,5,0,108674725,1085383313,1094143276,198501,199463,921724,3128,313994403,220671,1696803524,1514262741,0
1789306483.8464212,28.464,33180451,340898,0,180,280,97,415097,3989168,120785038,17110172,3799640,61006684,44336796,64771556,0,8192,0,1,5,0,108674798,1085430481,1094190519,198501,199463,949910,2048,313994407,220671,1696803524,1514408221,0
1789306484.0968702,28.715,33180697,340921,0,180,280,97,415109,3989286,120789294,17081324,3623504,61001684,44359044,64771556,0,5668,0,1,8,0,108675326,1085468334,1094228639,198501,199463,905876,1417,313997115,220671,1696803532,1514555649,0
1789306484.3473787,28.965,33180925,340943,0,180,280,97,415122,3989421,120791919,16748884,3141268,61067360,44766948,64771556,0,13848,0,1,5,0,108675549,1085491172,1094252594,198501,199463,785317,3462,313997718,220671,1696803532,1514705269,0
1789306484.5978625,29.216,33181199,340966,0,180,280,97,415133,3989512,120792312,16919852,3163992,61008592,44534384,64771556,0,12288,0,1,5,0,108675648,1085538186,1094299727,198501,199463,790998,3072,313997719,220671,1696803532,1514853821,0
