t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295400.0310593,10.063,16884492,203828,0,180,183,71,249579,2873936,71910634,354484,1524,63094020,63309532,64771556,0,0,0,1,1,0,85486341,620848868,627777241,198444,199406,381,0,201630529,120816,912293108,1041301201,0
1789295400.2815042,10.313,16884831,203836,0,180,183,71,249580,2873988,71913562,356852,1528,63081052,63294188,64771556,0,0,0,0,4,0,85487056,620881998,627810376,198444,199406,382,0,201634175,120817,912295484,1041301201,0
1789295400.5319774,10.564,16885107,203841,0,180,183,71,249586,2874098,71924739,358636,3004,63063996,63274720,64771556,0,0,0,0,6,0,85487804,620886861,627815315,198444,199406,751,0,201639389,120843,912297792,1041301261,0
1789295400.7824483,10.814,16885378,203859,0,180,183,71,249598,2874197,71934383,512648,3004,62978568,63035296,64771556,0,0,0,0,4,0,85488528,620913081,627841538,198444,199406,751,0,201664452,120843,912451840,1041301261,0
1789295401.0329337,11.065,16885640,203861,0,180,183,71,249612,2874316,71944379,553652,43272,62827164,62842628,64771556,0,0,0,0,5,0,85489224,620915603,627844061,198447,199409,10919,0,201703949,120843,912452484,1041301261,0
1789295401.2836835,11.316,16885902,203876,0,180,183,71,249638,2874414,71953217,828536,165020,62553108,62293412,64771556,0,0,0,0,8,0,85489796,620938783,627867242,198447,199409,41356,0,201768810,120843,912605620,1041301261,0
1789295401.5343957,11.566,16886194,203892,0,180,183,71,249654,2874489,71958092,1150656,334004,62504352,61920204,64771556,0,0,0,0,5,0,85490262,620976067,627904529,198447,199409,83501,0,201783690,120843,912758756,1041301261,0
1789295401.7851331,11.817,16886463,203908,0,180,183,71,249695,2874563,71965160,1395784,436228,62144348,61313364,64771556,0,0,0,0,8,0,85490734,620986418,627914934,198447,199409,109057,0,201812921,120843,912902476,1041301261,0
1789295402.035681,12.068,16886708,203925,0,180,183,71,249712,2874682,71971688,1673876,553356,62123012,61012432,64771556,0,0,0,0,6,0,85491426,621009139,627937694,198447,199409,138339,0,201833099,120846,913062632,1041301261,0
1789295402.2862663,12.318,16886987,203941,0,180,183,71,249725,2874773,71976183,2002184,726388,62073808,60633208,64771556,0,0,0,0,5,0,85491879,621040951,627969512,198447,199409,181597,0,201845243,120846,913218288,1041301261,0
1789295402.5367506,12.569,16887272,203952,0,180,183,71,249761,2874839,71980857,2259044,869460,61702032,60002204,64771556,0,0,0,3,2,0,85492285,621054854,627983525,198447,199409,217365,0,201871268,120846,913333232,1041301261,0
1789295402.787232,12.819,16887557,203972,0,180,183,71,249774,2874920,71985900,2583800,1001888,61753140,59727228,64771556,0,0,0,0,5,0,85492848,621096182,628024865,198447,199409,250472,0,201880548,120846,913524560,1041301261,0
1789295403.0377166,13.07,16887849,203989,0,180,183,71,249795,2874992,71992284,2908692,1173108,61759028,59406320,64771556,0,0,0,0,5,0,85493669,621133051,628061734,198447,199409,293277,0,201905766,120846,913677696,1041301261,0
1789295403.2881951,13.32,16888112,204004,0,180,183,71,249833,2875076,71996627,3180288,1302952,61523624,58897152,64771556,0,0,0,3,5,0,85494131,621147694,628076387,198447,199409,325738,0,201915659,120846,913820712,1041301261,0
1789295403.5386932,13.571,16888383,204021,0,180,183,71,249854,2875168,72003357,3475744,1433888,61460048,58536524,64771556,0,0,0,0,5,0,85494624,621178421,628107115,198447,199409,358472,0,201949794,120846,913983968,1041301261,0
1789295403.789163,13.821,16888670,204036,0,180,183,71,249868,2875252,72006883,3805356,1609920,61460676,58205292,64771556,0,0,0,0,5,0,85495087,621207329,628136032,198447,199409,402583,0,201951196,120846,914137104,1041301261,0
1789295404.0396438,14.072,16888951,204049,0,180,183,71,249905,2875317,72011072,4056716,1735900,61225936,57717348,64771556,0,0,0,1,4,0,85495721,621226718,628155428,198447,199409,433975,0,201958637,120846,914263656,1041301261,0
1789295404.2901185,14.322,16889248,204069,0,180,183,71,249919,2875387,72014499,4380588,1879348,61279628,57445364,64771556,0,0,0,0,1,0,85496204,621267475,628196189,198447,199409,469837,0,201965933,120846,914443376,1041301261,0
1789295404.5407746,14.573,16889538,204086,0,180,183,71,249937,2875461,72020527,4707976,2053244,61294812,57131344,64771556,0,0,0,0,5,0,85496734,621305341,628234055,198447,199409,513311,0,201987968,120846,914596512,1041301261,0
1789295404.7914944,14.823,16889827,204102,0,180,183,71,249974,2875518,72025099,4964088,2172504,61022824,56601296,64771556,0,0,0,0,5,0,85497333,621330043,628258762,198447,199409,543126,0,201995436,120846,914734672,1041301261,0
1789295405.0419817,15.074,16890107,204109,0,180,183,71,249993,2875612,72031947,5290528,2329768,61013008,56263040,64771556,0,0,0,0,5,0,85498028,621341757,628270482,198447,199409,582543,0,202029722,120846,914902784,1041301261,0
1789295405.2927055,15.325,16890406,204114,0,180,183,71,250008,2875693,72034216,5667324,2553156,61093416,55963440,64771556,0,0,0,0,5,0,85498380,621354166,628282892,198447,199409,638391,0,202030222,120846,915055920,1041301261,0
1789295405.5433972,15.575,16890686,204122,0,180,183,71,250043,2875771,72038116,5955144,2673316,60889176,55469688,64771556,0,0,0,1,4,0,85498857,621370162,628298887,198447,199409,668430,0,202037481,120846,915224876,1041301821,0
1789295405.7941136,15.826,16890973,204138,0,180,183,71,250054,2875854,72042147,6336240,2848824,61005368,55201736,64771556,0,0,0,2,4,0,85499408,621407207,628335935,198447,199409,712206,0,202043672,120846,915430256,1041301821,0
1789295406.0447206,16.077,16891255,204147,0,180,183,71,250083,2875934,72045255,6646736,3035444,60932256,54815516,64771556,0,0,0,0,10,0,85499794,621425845,628354573,198447,199409,758962,0,202048158,120846,915553936,1041301821,0
1789295406.295312,16.327,16891521,204154,0,180,183,71,250103,2876037,72050149,6993376,3167192,60944052,54478924,64771556,0,0,0,0,5,0,85500388,621438527,628367255,198447,199409,791902,0,202051829,120846,915769544,1041301821,0
1789295406.5460563,16.578,16891811,204159,0,180,183,71,250118,2876126,72053013,7406928,3374668,61071000,54189216,64771556,0,0,0,0,6,0,85500803,621451412,628380141,198447,199409,843667,0,202051839,120846,915975044,1041301821,0
1789295406.796805,16.829,16892099,204164,0,180,183,71,250155,2876197,72056114,7696392,3511372,60837900,53664600,64771556,0,0,0,0,5,0,85501305,621460294,628389023,198447,199409,877946,0,202060431,120846,916128180,1041301821,0
1789295407.0475268,17.079,16892387,204170,0,180,183,71,250168,2876290,72059648,8106408,3710724,60997428,53410956,64771556,0,0,0,1,4,0,85501744,621473392,628402120,198447,199409,927784,0,202063238,120846,916338812,1041301821,0
1789295407.2982686,17.33,16892679,204173,0,180,183,71,250196,2876364,72062454,8433552,3903712,60894684,52978112,64771556,0,0,0,0,5,0,85502185,621481270,628410006,198447,199409,975928,0,202068082,120846,916472892,1041301821,0
1789295407.548764,17.581,16892926,204179,0,180,183,71,250217,2876488,72067025,8804648,4042704,60908776,52619364,64771556,0,0,0,1,5,0,85502610,621492323,628421059,198447,199409,1010676,0,202075244,120846,916705460,1041301821,0
1789295407.799465,17.831,16893214,204184,0,180,183,71,250233,2876579,72069771,9209768,4259272,61011608,52313632,64771556,0,0,0,0,5,0,85502979,621503239,628431974,198447,199409,1064818,0,202075521,120846,916893860,1041301821,0
1789295408.049933,18.082,16893493,204189,0,180,183,71,250268,2876661,72073312,9500416,4386068,60812040,51821552,64771556,0,0,0,0,6,0,85503584,621513091,628441831,198447,199409,1096517,0,202082672,120846,917057504,1041301821,0
1789295408.3004463,18.332,16893784,204194,0,180,183,71,250280,2876752,72076966,9923988,4590536,60961464,51544312,64771556,0,0,0,0,5,0,85504047,621526508,628455248,198447,199409,1147634,0,202082826,120846,917276700,1041301821,0
1789295408.550909,18.583,16894075,204199,0,180,183,71,250309,2876827,72079658,10241480,4772532,60843444,51106288,64771556,0,0,0,0,5,0,85504461,621537592,628466334,198447,199409,1193133,0,202088079,120846,917412044,1041301821,0
1789295408.801374,18.833,16894369,204206,0,180,183,71,250329,2876905,72083327,10641912,4929960,60898184,50758304,64771556,0,0,0,0,5,0,85505053,621551255,628479997,198447,199409,1232490,0,202090064,120846,917655612,1041301821,0
1789295409.051856,19.084,16894653,204210,0,180,183,71,250345,2877000,72086847,10999936,5130076,61020700,50519752,64771556,0,0,0,0,5,0,85505463,621559049,628487792,198447,199409,1282519,0,202090792,120846,917812676,1041301821,0
1789295409.3025973,19.334,16894948,204215,0,180,183,71,250377,2877067,72090067,11320112,5262448,60846340,50023232,64771556,0,0,0,0,5,0,85506212,621573684,628502426,198447,199409,1315612,0,202097275,120846,918001192,1041301821,0
1789295409.5532985,19.585,16895243,204221,0,180,183,71,250388,2877156,72093293,11719032,5464476,60993788,49768740,64771556,0,0,0,1,4,0,85506640,621586650,628515392,198447,199409,1366119,0,202097546,120846,918197388,1041301821,0
1789295409.8040068,19.836,16895540,204224,0,180,183,71,250420,2877224,72095873,12049064,5643584,60856052,49298436,64771556,0,0,0,0,5,0,85507130,621595843,628524586,198447,199409,1410896,0,202103211,120846,918348672,1041301821,0
1789295410.0547125,20.087,16895835,204231,0,180,183,71,250437,2877304,72099284,12424892,5810124,60954360,49018536,64771556,0,0,0,0,5,0,85507704,621612471,628541214,198447,199409,1452531,0,202104736,120846,918558152,1041301821,0
1789295410.3054848,20.337,16896117,204235,0,180,183,71,250454,2877399,72102825,12808332,6019624,61040280,48718020,64771556,0,0,0,0,5,0,85508097,621621770,628550513,198447,199409,1504906,0,202105931,120846,918731512,1041301821,0
1789295410.5561626,20.588,16896396,204260,0,180,183,71,250487,2877463,72113009,13085096,5806508,60860736,48259804,64771556,0,388,0,2,3,0,85508986,621660010,628589150,198447,199409,1451627,97,202111942,120846,918897076,1041627329,0
1789295410.8067315,20.839,16896694,204271,0,180,183,71,250502,2877538,72116665,13487404,5988540,60944648,47938636,64771556,0,0,0,1,4,0,85509553,621687794,628616934,198447,199409,1497239,0,202111946,120846,919116872,1041627329,0
1789295411.0574138,21.089,16896981,204287,0,180,183,71,250534,2877603,72125123,13795372,5840992,60803084,47486280,64771556,0,0,0,2,6,0,85510230,621712040,628641379,198447,199409,1460248,0,202117339,120846,919247584,1041952249,0
1789295411.3081477,21.34,16897276,204302,0,180,183,71,250553,2877675,72129134,14141656,5975852,60839868,47175356,64771556,0,0,0,0,5,0,85510910,621749994,628679332,198447,199409,1494064,0,202119193,120846,919458904,1041952249,0
1789295411.5588655,21.591,16897561,204332,0,180,183,71,250565,2877744,72138162,14484220,5827752,60958004,46947924,64771556,0,8000,0,2,4,0,85511609,621804085,628733685,198447,199409,1456938,2000,202119239,120846,919626720,1042275385,0
1789295411.809399,21.841,16897837,204343,0,180,183,71,250600,2877823,72142619,14738524,5970120,60752508,46485900,64771556,0,0,0,1,4,0,85512152,621820163,628749818,198447,199409,1492530,0,202126643,120857,919736988,1042277185,0
1789295412.0601125,22.092,16898099,204376,0,180,183,71,250616,2877909,72150521,15067944,5926176,60871228,46272136,64771556,0,7896,0,3,4,0,85512857,621860438,628790276,198447,199409,1481305,2213,202130754,120909,919914056,1042475593,0
1789295412.3108034,22.343,16898364,204410,0,180,183,71,250635,2877991,72156944,15385232,5980236,60982672,46062456,64771556,0,0,0,1,5,0,85513365,621907011,628836976,198447,199409,1495059,0,202135306,120946,920051172,1042602077,0
1789295412.5614684,22.593,16898616,204440,0,180,183,71,250666,2878074,72164525,15642768,5987048,60939304,45759720,64771556,0,7936,0,4,4,0,85514006,621937836,628867887,198447,199409,1496762,1984,202143445,120953,920177584,1042726789,0
1789295412.8119357,22.844,16898869,204469,0,180,183,71,250688,2878169,72173739,15963744,5968964,61044420,45541588,64771556,0,0,0,0,6,0,85514781,621969505,628900007,198447,199409,1492241,0,202150314,120978,920318188,1042927005,0
1789295413.0624251,23.094,16899147,204482,0,180,183,71,250709,2878256,72179791,16181448,6048128,61812720,46090376,64771556,0,0,0,0,5,0,85515361,621993839,628924362,198447,199409,1512032,0,202157964,120978,920456356,1042927005,0
1789295413.3131373,23.345,16899427,204501,0,180,183,71,250743,2878326,72188133,16493592,6028684,62063200,46024684,64771556,0,8396,0,2,7,0,85516325,622027606,628958383,198447,199409,1507275,2099,202169932,120978,920590240,1043125445,0
1789295413.5637279,23.596,16899737,204515,0,180,183,71,250759,2878382,72194407,16657688,5968340,62229748,46024164,64771556,0,0,0,1,2,0,85516927,622057258,628988114,198447,199409,1491877,0,202172986,120978,920687908,1043251933,0
1789295413.8141885,23.846,16900046,204516,0,180,183,71,250766,2878464,72201814,16661824,5959904,62223880,46013728,64771556,0,0,0,0,14,0,85517479,622059881,628990737,198447,199409,1489976,0,202176066,120978,920700096,1043251933,0
1789295414.0647247,24.097,16900263,204516,0,180,183,71,250770,2878642,72205901,16661856,5959904,62218380,46008136,64771556,0,0,0,0,9,0,85518524,622060003,628990858,198447,199409,1489976,0,202181157,120980,920700128,1043251933,0
1789295414.3153203,24.347,16900463,204516,0,180,183,71,250776,2878837,72210238,16661916,5959904,62202564,45992260,64771556,0,0,0,0,5,0,85519285,622060003,628990858,198447,199409,1489976,0,202183557,120980,920700188,1043251933,0
1789295414.5658233,24.598,16900727,204516,0,180,183,71,250786,2878963,72215032,16662012,5960000,62202152,45991756,64771556,0,0,0,0,9,0,85519495,622060003,628990858,198447,199409,1490000,0,202183786,120980,920700188,1043251933,0
1789295414.8162842,24.848,16900982,204516,0,180,183,71,250796,2879097,72218668,16662108,5960096,62183060,45972564,64771556,0,0,0,0,6,0,85519667,622060003,628990858,198447,199409,1490024,0,202188994,120980,920700188,1043251933,0
1789295415.0667791,25.099,16901221,204516,0,180,183,71,250805,2879247,72222994,16662108,5960096,62206128,45995628,64771556,0,0,0,0,5,0,85520123,622060003,628990858,198447,199409,1490024,0,202189363,120980,920700188,1043251933,0
1789295415.31725,25.349,16901476,204516,0,180,183,71,250814,2879382,72231445,16662204,5960192,62201404,45990808,64771556,0,0,0,0,6,0,85520614,622060003,628990858,198447,199409,1490048,0,202189753,120980,920700188,1043251933,0
1789295415.5677505,25.6,16901743,204516,0,180,183,71,250823,2879506,72233816,16662300,5960288,62194160,45983472,64771556,0,0,0,0,6,0,85520711,622060003,628990858,198447,199409,1490072,0,202190564,120980,920700188,1043251933,0
1789295415.8184547,25.85,16902002,204516,0,180,183,71,250830,2879640,72236372,16662396,5960384,62188424,45977640,64771556,0,0,0,0,8,0,85520830,622060003,628990858,198447,199409,1490096,0,202191320,120980,920700188,1043251933,0
1789295416.068931,26.101,16902239,204516,0,180,183,71,250838,2879795,72238909,16662492,5960480,62216888,46006012,64771556,0,0,0,0,7,0,85520985,622060003,628990858,198447,199409,1490120,0,202192273,120980,920700188,1043251933,0
1789295416.3194158,26.351,16902500,204516,0,180,183,71,250845,2879926,72241783,16662588,5960816,62211332,46000356,64771556,0,0,0,0,6,0,85521172,622060007,628990863,198447,199409,1490204,0,202193301,120980,920700188,1043252657,0
1789295416.570061,26.602,16902778,204516,0,180,183,71,250852,2880040,72243506,16662684,5960912,62211360,46000292,64771556,0,0,0,0,9,0,85521230,622060007,628990863,198447,199409,1490228,0,202193314,120980,920700188,1043252657,0
1789295416.8205452,26.852,16903052,204516,0,180,183,71,250861,2880158,72246740,16662684,5960912,62205832,45994748,64771556,0,0,0,0,5,0,85521699,622060007,628990863,198447,199409,1490228,0,202194641,120980,920700188,1043252657,0
1789295417.0710325,27.103,16903342,204516,0,180,183,71,250868,2880260,72247701,16662780,5961008,62231600,46020424,64771556,0,0,0,0,5,0,85521810,622060007,628990863,198447,199409,1490252,0,202194645,120980,920700188,1043252657,0
1789295417.3214996,27.353,16903622,204516,0,180,183,71,250875,2880372,72249513,16662876,5961104,62226452,46015176,64771556,0,0,0,0,6,0,85521997,622060007,628990863,198447,199409,1490276,0,202195908,120980,920700188,1043252657,0
1789295417.5719872,27.604,16903908,204516,0,180,183,71,250883,2880477,72250848,16662972,5961200,62226344,46014976,64771556,0,0,0,0,6,0,85522052,622060007,628990863,198447,199409,1490300,0,202195928,120980,920700188,1043252657,0
1789295417.8224835,27.854,16904197,204516,0,180,183,71,250892,2880578,72252844,16663068,5961296,62222492,46011028,64771556,0,0,0,0,5,0,85522118,622060007,628990863,198447,199409,1490324,0,202196870,120980,920700188,1043252657,0
1789295418.0729473,28.105,16904490,204516,0,180,183,71,250900,2880678,72253535,16663164,5961392,62243792,46032236,64771556,0,0,0,0,6,0,85522250,622060007,628990863,198447,199409,1490348,0,202196891,120980,920700188,1043252657,0
1789295418.3234072,28.355,16904809,204517,0,180,183,71,250904,2880757,72254898,16675892,5974112,62245352,46021060,64771556,0,0,0,0,4,0,85522300,622060371,628991227,198447,199409,1493528,0,202197898,120980,920700196,1043252657,0
1789295418.573879,28.606,16905183,204517,0,180,183,71,250906,2880781,72255028,16752244,6050464,62235520,45934068,64771556,0,0,0,0,2,0,85522300,622060371,628991227,198447,199409,1512616,0,202197899,120980,920700196,1043252657,0
1789295418.8243113,28.856,16905548,204523,0,180,183,71,250911,2880805,72259703,16822128,5851212,62232232,45859268,64771556,0,7824,0,0,3,0,85522786,622075450,629006749,198447,199409,1462803,1280,202197900,120980,920700204,1043522109,0
1789295419.0747771,29.107,16905896,204543,0,180,183,71,250920,2880828,72273099,16822216,5129180,62232768,45858948,64771556,0,8192,0,0,3,0,85525590,622169956,629104106,198447,199409,1282295,2048,202197901,120980,920700236,1044243793,0
1789295419.325137,29.357,16906245,204565,0,180,183,71,250926,2880850,72276854,16822232,4848444,62224028,45850184,64771556,0,6784,0,1,2,0,85526431,622283701,629218679,198447,199409,1212111,1696,202203288,120980,920700236,1044524497,0
1789295419.575575,29.607,16906590,204589,0,180,183,71,250933,2880875,72277393,16822232,4699328,62101460,45727616,64771556,0,13024,0,1,2,0,85526626,622391819,629326921,198447,199409,1174832,3256,202234935,120980,920700236,1044673641,0
1789295419.8260202,29.858,16906930,204613,0,180,183,71,250935,2880910,72277817,16822248,4551728,62099676,45725808,64771556,0,11352,0,1,2,0,85526784,622491513,629426744,198447,199409,1137932,2838,202235142,120980,920700236,1044821241,0
