t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789278583.8216693,4.514,1066431,23200,0,346,15238,0,188786,550111,5129257,427596,92,15374136,15116072,16335496,352,0,0,0,3,0,70254840,50802748,52641088,10266608,10916278,23,0,31567040,7788,179145872,186339488,483
1789278584.072328,4.765,1066674,23200,0,346,15246,0,188790,550166,5133660,427644,92,15376548,15118388,16335496,352,0,0,0,4,0,70256375,50802979,52641319,10266608,10916278,23,0,31568097,7788,179145900,186339488,483
1789278584.3228667,5.016,1066898,23201,0,346,15254,0,188799,550227,5136383,435728,92,15238040,14971788,16335496,352,0,0,0,4,0,70256698,50804228,52642568,10266608,10916278,23,0,31569580,7789,179154128,186339488,483
1789278584.5738413,5.267,1067114,23201,0,346,15258,0,188814,550281,5138293,435964,92,15235888,14969448,16335496,352,0,0,1,4,0,70256949,50806046,52644386,10266608,10916278,23,0,31570179,7789,179154448,186339488,483
1789278584.82487,5.518,1067347,23203,0,346,15266,0,188816,550346,5140481,437412,92,15354716,15086796,16335496,352,0,0,0,2,0,70257411,50811742,52650082,10266608,10916278,23,0,31572271,7789,179155824,186339488,483
1789278585.0763643,5.769,1067616,23205,0,346,15270,0,188817,550376,5141643,445460,92,15346608,15070364,16335496,352,0,0,0,3,0,70257693,50832455,52670795,10266608,10916278,23,0,31574636,7789,179163840,186339488,483
1789278585.3270621,6.02,1067875,23208,0,346,15270,0,188820,550412,5142501,447780,248,15322536,15044496,16335496,352,0,0,0,3,0,70257926,50843328,52681670,10266608,10916278,62,0,31580080,7789,179166052,186339656,483
1789278585.577866,6.271,1068139,23210,0,346,15271,0,188823,550441,5143086,454808,248,15287932,15002852,16335496,352,0,0,0,2,0,70258137,50859593,52697935,10266608,10916278,62,0,31589219,7789,179173156,186339656,483
1789278585.8282871,6.521,1068392,23211,0,346,15271,0,188825,550486,5144142,455624,248,15269332,14983180,16335496,352,0,0,0,4,0,70258317,50864382,52702724,10266608,10916278,62,0,31594773,7789,179173956,186339656,483
1789278586.078824,6.772,1068644,23213,0,346,15274,0,188829,550530,5145588,457652,248,15227688,14938524,16335496,352,0,0,0,3,0,70259314,50875923,52714264,10266608,10916278,62,0,31602870,7789,179177016,186339656,483
1789278586.32941,7.022,1068881,23214,0,346,15276,0,188834,550586,5148741,465440,248,15197104,14899884,16335496,352,0,0,0,4,0,70259771,50878301,52716642,10266608,10916278,62,0,31611352,7789,179184868,186339656,483
1789278586.5801127,7.273,1069094,23214,0,346,15277,0,188838,550668,5150370,467952,400,15189948,14890216,16335496,352,0,0,0,5,0,70259989,50878388,52716729,10266608,10916278,100,0,31617285,7789,179187092,186339656,483
1789278586.830679,7.523,1069329,23217,0,346,15280,0,188849,550710,5150945,474952,400,15050924,14744404,16335496,352,0,0,0,3,0,70260131,50886678,52725023,10266608,10916278,100,0,31619219,7789,179194220,186339656,483
1789278587.0813766,7.774,1069581,23217,0,346,15284,0,188854,550747,5152384,477292,400,15183252,14874160,16335496,352,0,0,0,2,0,70260377,50887672,52726016,10266608,10916278,100,0,31621614,7789,179196476,186339656,483
1789278587.3320093,8.025,1069848,23217,0,346,15284,0,188855,550777,5152838,478172,400,15167432,14857564,16335496,352,0,0,0,2,0,70260488,50888277,52726622,10266608,10916278,100,0,31623905,7789,179197356,186339656,483
1789278587.5826662,8.275,1070094,23218,0,346,15284,0,188857,550830,5154190,485180,400,15163416,14846436,16335496,352,0,0,0,4,0,70260918,50895154,52733499,10266608,10916278,100,0,31626403,7790,179204440,186339656,483
1789278587.833545,8.526,1070322,23218,0,346,15284,0,188859,550900,5155195,485436,400,15153732,14836488,16335496,352,0,0,0,3,0,70261215,50895154,52733499,10266608,10916278,100,0,31629068,7790,179204620,186339656,483
1789278588.0855525,8.778,1070523,23219,0,346,15287,0,188865,550998,5158506,486148,400,15147492,14829528,16335496,352,0,0,0,9,0,70261714,50895653,52733997,10266608,10916278,100,0,31632067,7790,179205264,186339656,483
1789278588.3375244,9.03,1070700,23219,0,346,15290,0,188892,551090,5162190,640152,400,15077788,14605812,16335496,352,0,0,0,9,0,70262110,50896185,52734530,10266608,10916278,100,0,31649625,7790,179359260,186339656,483
1789278588.5882368,9.281,1070906,23220,0,346,15294,0,188920,551150,5166519,640956,400,14982948,14509560,16335496,352,0,0,0,8,0,70262544,50896750,52735095,10266608,10916278,100,0,31677352,7790,179360032,186339656,483
1789278588.838918,9.532,1071060,23220,0,346,15295,0,188946,551272,5168207,700668,60112,14865160,14331708,16335496,352,0,0,0,5,0,70262736,50896750,52735095,10266608,10916278,15028,0,31708611,7790,179360032,186339656,483
1789278589.0894654,9.782,1071199,23221,0,346,15300,0,188986,551371,5169271,886764,110228,14792040,14071796,16335496,352,0,0,0,9,0,70284899,50898192,52736537,10266608,10916278,27622,0,31719021,7790,179494212,186339656,483
1789278589.3404121,10.033,1071365,23221,0,346,15301,0,189018,551447,5169548,978920,187228,14723640,13910584,16335496,352,0,0,0,6,0,70308934,50898192,52736537,10266608,10916278,46807,0,31732460,7790,179511232,186339656,483
1789278589.5911324,10.284,1071559,23222,0,346,15302,0,189064,551506,5170174,1199348,256384,14537344,13502952,16335496,352,0,0,0,6,0,70308984,50899566,52737911,10266608,10916278,64096,0,31778779,7790,179662432,186339656,483
1789278589.8420677,10.535,1071756,23222,0,346,15302,0,189085,551589,5170595,1317036,373800,14548280,13394476,16335496,352,0,0,0,5,0,70309040,50899566,52737911,10266608,10916278,93450,0,31779624,7790,179662432,186339656,483
1789278590.0928853,10.786,1071929,23222,0,346,15302,0,189153,551648,5171987,1373704,430668,14269020,13057524,16335496,352,0,0,0,7,0,70309855,50899681,52738025,10266608,10916278,107602,0,31786352,7790,179662512,186339656,483
1789278590.3436673,11.036,1072075,23223,0,346,15304,0,189190,551767,5173691,1525172,430796,14226896,12864176,16335496,352,0,0,0,6,0,70310524,50901544,52739912,10266608,10916278,107699,0,31797546,7790,179813712,186339656,483
1789278590.5947206,11.287,1072241,23223,0,346,15305,0,189213,551879,5174054,1631248,536732,14244876,12774516,16335496,352,0,0,0,3,0,70310597,50901969,52740337,10266608,10916278,134183,0,31800843,7790,179814016,186339656,483
1789278590.846027,11.539,1072379,23224,0,346,15308,0,189244,552010,5175071,1834924,589584,14242336,12567864,16335496,352,0,0,0,6,0,70311167,50903881,52742249,10266608,10916278,147396,0,31803508,7790,179964912,186339656,483
1789278591.0994687,11.792,1072553,23226,0,346,15310,0,189271,552112,5175418,1977628,682164,14234900,12416476,16335496,352,0,0,1,5,0,70311238,50906351,52744719,10266608,10916278,170541,0,31803917,7790,180014968,186339656,483
1789278591.351303,12.044,1072719,23226,0,346,15311,0,189305,552208,5175853,2139556,743108,14122712,12141364,16335496,352,0,0,0,7,0,70314553,50906650,52745018,10266608,10916278,185777,0,31804651,7790,180116112,186339656,483
1789278591.6024678,12.295,1072895,23229,0,346,15311,0,189340,552248,5175994,2182604,786760,14263332,12238664,16335496,352,0,0,0,5,0,70314571,50911504,52749873,10266608,10916278,196690,0,31804678,7790,180116112,186340740,483
1789278591.853494,12.546,1073090,23229,0,346,15314,0,189407,552286,5176960,2257020,860916,14037468,11936968,16335496,352,0,0,0,6,0,70314770,50911504,52749873,10266608,10916278,215226,0,31810358,7790,180116112,186340740,483
1789278592.1056967,12.798,1073227,23231,0,346,15319,0,189452,552399,5179130,2410508,863588,13997620,11743844,16335496,352,0,0,0,8,0,70315363,50912998,52751371,10266608,10916278,215897,0,31824366,7790,180267312,186340740,483
1789278592.3571098,13.05,1073382,23231,0,346,15320,0,189468,552530,5179282,2499204,951748,14048472,11705012,16335496,352,0,0,0,6,0,70315419,50913812,52752185,10266608,10916278,237937,0,31825846,7790,180267592,186340740,483
1789278592.6086051,13.301,1073556,23232,0,346,15322,0,189492,552628,5179630,2705580,1007368,14083632,11533016,16335496,352,0,0,0,1,0,70315454,50914939,52753312,10266608,10916278,251842,0,31825902,7790,180418512,186340740,483
1789278592.859348,13.552,1073757,23232,0,346,15324,0,189514,552704,5181650,2796728,1098632,14051232,11408100,16335496,352,0,0,0,5,0,70315623,50914939,52753312,10266608,10916278,274658,0,31842876,7790,180418512,186340740,483
1789278593.1107144,13.803,1073922,23233,0,346,15328,0,189542,552801,5183489,3006240,1156796,14012476,11158448,16335496,352,0,0,0,10,0,70315992,50917316,52755688,10266608,10916278,289330,0,31861886,7791,180569876,186340740,483
1789278593.3632762,14.056,1074114,23233,0,346,15329,0,189572,552879,5183769,3129680,1280004,13997268,11018508,16335496,352,0,0,0,6,0,70316074,50917316,52755688,10266608,10916278,319936,0,31863291,7791,180569876,186340740,483
1789278593.6145024,14.307,1074283,23234,0,346,15333,0,189655,552928,5185271,3215980,1289704,13615808,10550292,16335496,352,0,0,1,7,0,70316602,50918121,52756509,10266608,10916278,322426,0,31871145,7791,180646804,186340740,483
1789278593.865741,14.558,1074434,23234,0,346,15334,0,189679,553023,5185729,3348124,1347360,13794172,10595996,16335496,352,0,0,0,5,0,70316674,50918193,52756582,10266608,10916278,336840,0,31871912,7791,180721076,186340740,483
1789278594.1167066,14.809,1074603,23275,0,346,15336,0,189706,553087,5186236,3492920,991348,13840364,10496192,16335496,352,319492,0,3,2,0,70317514,50985858,52824928,10266608,10916278,247837,79873,31873610,7791,180794832,186767132,483
1789278596.19776,16.89,1074785,23336,0,346,15338,0,189726,553124,5186560,3641284,1046604,13866076,10372352,16335496,352,35640,0,0,5,0,70317612,51113008,52953114,10266608,10916278,261651,8526,31873729,7791,180888468,186767132,483
1789278596.4485276,17.141,1074981,23337,0,346,15339,0,189746,553208,5186827,3837540,1145348,13901100,10209656,16335496,352,0,0,0,6,0,70317635,51116412,52956518,10266608,10916278,286337,0,31873847,7791,180986488,186767132,483
1789278596.6993,17.392,1075159,23337,0,346,15341,0,189781,553294,5188492,3978472,1248452,13837368,10003660,16335496,352,0,0,0,5,0,70317758,51116470,52956577,10266608,10916278,312113,0,31886843,7791,181024008,186767132,483
1789278596.9502428,17.643,1075346,23338,0,346,15344,0,189849,553340,5189243,4074552,1299332,13636708,9706124,16335496,352,0,0,0,6,0,70318371,51116963,52957069,10266608,10916278,324833,0,31892369,7791,181069320,186767132,483
1789278597.2012699,17.894,1075532,23338,0,346,15345,0,189880,553422,5189636,4278148,1358564,13673564,9539064,16335496,352,0,0,0,5,0,70318482,51118161,52958267,10266608,10916278,339777,0,31893400,7791,181213008,186767132,483
1789278597.4520338,18.145,1075705,23350,0,346,15347,0,189931,553483,5191188,4429436,578804,13677084,9389644,16335496,352,421124,0,0,4,0,70318779,51137990,52978458,10266608,10916278,144701,105281,31909895,7791,181288892,187622524,483
1789278597.7030778,18.396,1075885,23352,0,346,15348,0,189966,553562,5193070,4583612,658000,13569504,9126936,16335496,352,0,0,0,7,0,70324190,51143421,52983930,10266608,10916278,164500,0,31922903,7791,181364212,187622524,483
1789278597.953888,18.647,1076075,23353,0,346,15350,0,189995,553618,5193363,4754164,727416,13722140,9108196,16335496,352,0,0,0,5,0,70324241,51144980,52985492,10266608,10916278,181919,0,31923175,7791,181464688,187622524,483
1789278598.2047598,18.897,1076270,23353,0,346,15350,0,190031,553689,5193635,4885348,845956,13736632,8989776,16335496,352,0,0,1,5,0,70324349,51144982,52985494,10266608,10916278,211489,0,31925086,7791,181477612,187622524,483
1789278598.4555304,19.148,1076459,23355,0,346,15351,0,190096,553731,5194368,4977352,882852,13532936,8693448,16335496,352,0,0,0,8,0,70324855,51146893,52987406,10266608,10916278,220713,0,31930361,7791,181536192,187623652,483
1789278598.7067103,19.399,1076616,23356,0,346,15354,0,190138,553836,5197386,5132272,905068,13508936,8513976,16335496,352,0,0,0,6,0,70325196,51148181,52988694,10266608,10916278,226267,0,31950432,7791,181666612,187623652,483
1789278598.9578001,19.651,1076813,23356,0,346,15355,0,190156,553922,5197671,5292444,1002560,13571504,8415200,16335496,352,0,0,0,6,0,70325458,51149192,52989705,10266608,10916278,250705,0,31950793,7791,181729312,187623652,483
1789278599.208852,19.902,1077012,23357,0,346,15356,0,190177,554005,5197832,5476520,1098020,13633120,8291560,16335496,352,0,0,0,6,0,70325508,51149666,52990179,10266608,10916278,274505,0,31952025,7791,181817812,187623652,483
1789278599.45993,20.153,1077194,23357,0,346,15358,0,190205,554090,5198064,5653440,1161700,13634776,8115268,16335496,352,0,0,0,6,0,70325566,51151766,52992278,10266608,10916278,290425,0,31952165,7791,181931212,187623652,483
1789278599.7108808,20.404,1077379,23357,0,346,15358,0,190242,554170,5198233,5750968,1259064,13594904,7976848,16335496,352,0,0,0,5,0,70325601,51151766,52992278,10266608,10916278,314831,0,31954360,7791,181931212,187623652,483
1789278599.961791,20.655,1077572,23358,0,346,15358,0,190310,554210,5198937,5837356,1307752,13415156,7709752,16335496,352,0,0,0,5,0,70326989,51152436,52992948,10266608,10916278,326900,0,31960150,7791,181969012,187623652,483
1789278600.2127576,20.905,1077756,23358,0,346,15361,0,190348,554288,5200221,6021456,1340660,13408508,7518436,16335496,352,0,0,0,5,0,70327386,51153910,52994422,10266608,10916278,335165,0,31971066,7791,182120212,187623652,483
1789278600.4638531,21.157,1077934,23359,0,346,15366,0,190378,554376,5200466,6149128,1000584,13459448,7440532,16335496,352,0,0,0,5,0,70327437,51155091,52995604,10266608,10916278,250146,0,31971073,7791,182156652,188049660,483
1789278600.7149994,21.408,1078131,23359,0,346,15366,0,190407,554450,5200642,6328988,1071296,13501012,7301328,16335496,352,0,0,0,5,0,70327447,51155872,52996384,10266608,10916278,267889,0,31971088,7791,182271412,188049660,483
1789278600.9665127,21.659,1078328,23361,0,346,15367,0,190430,554529,5200878,6458868,1146108,13536052,7205340,16335496,352,0,0,0,6,0,70327536,51158937,52999450,10266608,10916278,286527,0,31971096,7791,182320352,188049660,483
1789278601.2187216,21.911,1078505,23361,0,346,15368,0,190460,554620,5201005,6590968,1219624,13558872,7095016,16335496,352,0,0,0,5,0,70327571,51158937,52999450,10266608,10916278,304906,0,31971807,7791,182384812,188049660,483
1789278601.4697564,22.162,1078675,23361,0,346,15373,0,190511,554697,5203619,6676944,1289856,13423552,6872764,16335496,352,0,0,0,6,0,70327957,51159208,52999722,10266608,10916278,322464,0,31991225,7791,182400472,188049660,483
1789278601.7210982,22.414,1078858,23361,0,346,15379,0,190584,554744,5204408,6741168,1313604,13315468,6700132,16335496,352,0,0,0,6,0,70328669,51159860,53000374,10266608,10916278,328401,0,31995925,7791,182438272,188049660,483
1789278601.972152,22.665,1079028,23362,0,346,15386,0,190614,554841,5204705,6901840,1220512,13356932,6580496,16335496,352,121140,0,0,6,0,70329038,51161644,53002158,10266608,10916278,305128,30285,31997831,7791,182573812,188171040,483
1789278602.223135,22.916,1079206,23363,0,346,15389,0,190656,554918,5205014,7019120,778820,13403260,6508504,16335496,352,49152,0,0,5,0,70329169,51163835,53004349,10266608,10916278,194705,12288,31998844,7791,182606880,188695480,483
1789278602.4745085,23.167,1079398,23365,0,346,15392,0,190683,555000,5205234,7213968,855180,13456984,6366468,16335496,352,0,0,0,5,0,70329203,51166750,53007264,10266608,10916278,213863,0,31999427,7791,182725012,188695480,483
1789278602.7259197,23.419,1079596,23365,0,346,15400,0,190707,555079,5205463,7413656,948468,13499620,6207764,16335496,352,0,0,0,5,0,70329246,51167603,53008117,10266608,10916278,237117,0,31999442,7791,182825488,188695480,483
1789278602.9770005,23.67,1079790,23365,0,346,15404,0,190750,555141,5206813,7528332,1056556,13422076,6013976,16335496,352,0,0,0,8,0,70329436,51167603,53008117,10266608,10916278,264139,0,32011697,7791,182838412,188695480,483
1789278603.2277296,23.92,1079972,23367,0,346,15408,0,190813,555191,5207832,7643252,1096132,13280716,5757276,16335496,352,0,0,1,9,0,70330024,51170179,53010718,10266608,10916278,274033,0,32017980,7791,182914012,188696548,483
1789278603.4786263,24.171,1080162,23368,0,346,15412,0,190842,555271,5208098,7811276,1150724,13321096,5629136,16335496,352,0,0,0,5,0,70330337,51171992,53012532,10266608,10916278,287747,0,32018792,7791,183027412,188696548,483
1789278603.7296658,24.422,1080360,23369,0,346,15412,0,190866,555350,5208300,7980248,1239588,13381640,5519332,16335496,352,0,0,0,5,0,70330352,51173243,53013783,10266608,10916278,309897,0,32018803,7791,183106428,188696548,483
1789278603.9805362,24.673,1080558,23369,0,346,15413,0,190889,555431,5208518,8186380,1337412,13447844,5378016,16335496,352,0,0,0,4,0,70330687,51174040,53014579,10266608,10916278,334353,0,32018808,7791,183216412,188696548,483
1789278604.231649,24.924,1080725,23373,0,346,15416,0,190934,555512,5211196,8340500,1194372,13367948,5142152,16335496,352,0,0,0,10,0,70330960,51181489,53022028,10266608,10916278,298593,0,32041526,7791,183292012,188917884,483
1789278604.4842148,25.177,1080908,23373,0,346,15418,0,190979,555588,5211856,8468460,1284532,13388648,5033060,16335496,352,0,0,0,5,0,70331185,51181558,53022097,10266608,10916278,321067,0,32044613,7791,183329812,188917884,483
1789278604.7352054,25.428,1081089,23374,0,346,15420,0,191034,555652,5212507,8597004,1287428,13276124,4790696,16335496,352,40788,0,0,8,0,70331407,51183614,53024154,10266608,10916278,321746,10308,32048917,7791,183408428,188958860,483
1789278604.9863114,25.679,1081217,23381,0,346,15426,0,191076,555762,5212794,8728656,942616,13307992,4689600,16335496,352,0,0,0,7,0,70337878,51192781,53036291,10266608,10916278,235654,0,32052214,7791,183505896,189343892,483
1789278605.2375402,25.93,1081367,23381,0,346,15426,0,191100,555888,5212952,8905960,1031392,13328408,4530640,16335496,352,0,0,0,7,0,70337893,51193504,53037013,10266608,10916278,257848,0,32055890,7791,183594428,189343892,483
1789278605.4888136,26.182,1081527,23382,0,346,15429,0,191126,556000,5213147,9060208,1109812,13363884,4409056,16335496,352,0,0,0,6,0,70337913,51194055,53037564,10266608,10916278,277453,0,32056787,7791,183670028,189343892,483
1789278605.739605,26.432,1081717,23382,0,346,15434,0,191159,556072,5215549,9220764,1195072,13346172,4228296,16335496,352,0,0,0,5,0,70338187,51194613,53038122,10266608,10916278,298768,0,32080520,7791,183745628,189343892,483
1789278605.9902096,26.683,1081909,23382,0,346,15439,0,191214,556125,5216092,9343604,1294900,13278704,4035188,16335496,352,0,0,0,7,0,70338471,51195038,53038548,10266608,10916278,323725,0,32084669,7791,183766432,189343892,483
1789278606.2410388,26.934,1082096,23383,0,346,15441,0,191274,556177,5216563,9490392,1229784,13243904,3853112,16335496,352,96792,0,0,6,0,70338855,51196180,53039690,10266608,10916278,307126,24518,32087951,7791,183883908,189442220,483
1789278606.4921727,27.185,1082264,23392,0,346,15443,0,191309,556262,5216868,9634932,956668,13265664,3728760,16335496,352,0,0,0,5,0,70338913,51209686,53053268,10266608,10916278,239232,0,32087968,7791,183967712,189769908,483
1789278606.7433393,27.436,1082451,23393,0,346,15448,0,191348,556326,5219451,9774884,1020560,13112380,3433172,16335496,352,0,0,0,11,0,70339197,51210908,53054489,10266608,10916278,255140,0,32110937,7791,184048044,189769908,483
1789278606.9958916,27.689,1082621,23393,0,346,15450,0,191376,556423,5220415,9906300,1098260,13289652,3476972,16335496,352,0,0,0,6,0,70340134,51212260,53055842,10266608,10916278,274565,0,32111080,7791,184101504,189769908,483
1789278607.246974,27.94,1082816,23394,0,346,15451,0,191400,556503,5220628,10088764,1182940,13318680,3321432,16335496,352,0,0,0,5,0,70341493,51214645,53058226,10266608,10916278,295735,0,32111089,7791,184199244,189769908,483
1789278607.4979172,28.191,1082998,23394,0,346,15451,0,191451,556571,5221131,10204060,1298536,13388956,3273104,16335496,352,0,0,0,5,0,70342507,51214645,53058226,10266608,10916278,324701,0,32114811,7791,184199244,189769908,483
1789278607.7488139,28.442,1083185,23396,0,346,15453,0,191514,556620,5221896,10358416,1301976,13390452,3120044,16335496,352,0,0,0,5,0,70342992,51217120,53060701,10266608,10916278,325472,0,32118417,7791,184350420,189769908,483
1789278607.9998133,28.693,1083369,23403,0,346,15456,0,191540,556698,5222205,10466920,1076484,13390380,3009048,16335496,352,120016,0,0,5,0,70343112,51235777,53079362,10266608,10916278,269186,29524,32118423,7791,184357256,190091152,483
1789278608.2508245,28.944,1083551,23423,0,346,15460,0,191581,556746,5224626,10612268,1097676,13249192,2721656,16335496,352,0,0,1,5,0,70343405,51275346,53118933,10266608,10916278,274419,0,32152390,7791,184484604,190092248,483
1789278608.5022123,29.195,1083750,23424,0,346,15464,0,191610,556819,5224810,10748592,1215612,13237036,2569956,16335496,352,0,0,0,5,0,70343412,51276122,53119709,10266608,10916278,303903,0,32152395,7791,184505320,190092248,483
1789278608.7532454,29.446,1083949,23424,0,346,15467,0,191643,556887,5224958,10982976,1302756,13253604,2349988,16335496,352,0,0,0,5,0,70343432,51276733,53120320,10266608,10916278,325755,0,32152396,7791,184652824,190092248,483
1789278609.004054,29.697,1084146,23424,0,346,15474,0,191699,556931,5225673,11086888,1300408,13397364,2386472,16335496,352,0,0,0,5,0,70343682,51276733,53120320,10266608,10916278,325037,0,32156910,7791,184652824,190198768,483
1789278609.2549994,29.948,1084329,23425,0,346,15476,0,191754,556991,5226456,11239280,1302148,13410356,2247168,16335496,352,0,0,0,5,0,70344943,51279558,53123193,10266608,10916278,325537,0,32159735,7791,184804024,190198768,483
1789278609.5060327,30.199,1084517,23432,0,346,15476,0,191784,557068,5226805,11341912,967668,13386984,2118112,16335496,352,319488,0,0,10,0,70344975,51291833,53135509,10266608,10916278,241917,79872,32170036,7791,184804592,190634760,483
1789278609.7567008,30.449,1084685,23453,0,346,15478,0,191820,557147,5229114,11526188,1001308,13301720,1847784,16335496,352,122880,0,0,5,0,70346754,51326266,53171393,10266608,10916278,250327,30720,32188242,7791,184955232,190634760,483
1789278610.0079997,30.701,1084882,23454,0,346,15479,0,191844,557223,5229330,11662920,1104372,13311956,1718096,16335496,352,0,0,0,5,0,70346797,51327618,53172744,10266608,10916278,276161,0,32188808,7791,184983524,190634760,483
1789278610.258964,30.952,1085076,23454,0,346,15479,0,191874,557299,5229486,11875304,1199580,13309316,1501012,16335496,352,0,0,0,5,0,70346824,51328254,53173380,10266608,10916278,299895,0,32189694,7791,185106452,190634760,483
1789278610.5096323,31.202,1085277,23454,0,346,15479,0,191935,557339,5230280,11969432,1293332,13418380,1512884,16335496,352,0,0,0,5,0,70347152,51328254,53173380,10266608,10916278,323268,0,32196344,7791,185106452,190634760,483
1789278610.7603376,31.453,1085467,23456,0,346,15480,0,191984,557400,5230913,12138688,1311520,13433360,1358360,16335496,352,0,0,0,5,0,70347483,51331938,53177065,10266608,10916278,327880,0,32198477,7791,185257652,190634760,483
1789278611.0112646,31.704,1085644,23477,0,346,15480,0,192008,557478,5231159,12231992,1081496,13443816,1272876,16335496,352,221184,0,3,3,0,70347643,51370426,53215554,10266608,10916278,270374,55296,32198489,7791,185261320,190954268,483
