t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733446.4281533,10.541,2990963,50779,0,262,73,38,55737,508248,15757978,324588,4240,63246876,63494764,64771556,0,0,0,0,3,0,15527874,195514402,197247274,24,52,1060,1581633,3167133,0,39316110,32994,224614770,246752221,0
1789733446.6788113,10.792,2991335,50785,0,262,73,38,55740,508268,15758805,326476,4240,63223364,63469368,64771556,0,0,0,0,3,0,15528275,195567213,197300085,24,52,1060,1581046,3165958,0,39321817,32994,224616658,246752221,0
1789733446.9295604,11.042,2991675,50793,0,262,73,38,55743,508317,15761786,328912,4244,63203464,63447048,64771556,0,0,0,0,5,0,15528704,195603080,197335952,24,52,1061,1580549,3164963,0,39327439,32995,224619098,246752221,0
1789733447.180288,11.293,2991997,50795,0,262,73,38,55746,508389,15768641,329588,4296,63190232,63433144,64771556,0,0,0,0,6,0,15529416,195609485,197342357,24,52,1074,1580219,3164302,0,39332515,32995,224619962,246752281,0
1789733447.4310327,11.544,2992329,50798,0,262,73,38,55749,508451,15773755,334484,4304,63187064,63425064,64771556,0,0,0,0,6,0,15529879,195617029,197349901,24,52,1076,1580140,3164143,0,39334938,32995,224624898,246752281,0
1789733447.6815183,11.794,2992671,50803,0,262,73,38,55751,508500,15778226,370640,4304,63170060,63371668,64771556,0,0,0,0,4,0,15530360,195640658,197373536,24,52,1076,1579715,3163293,0,39339935,32995,224660666,246752281,0
1789733447.9320161,12.045,2993034,50807,0,262,73,38,55757,508527,15781944,437912,32708,63114656,63248976,64771556,0,0,0,0,5,0,15530907,195669783,197402661,24,52,8280,1578342,3160544,0,39355415,32995,224699650,246752281,0
1789733448.182649,12.295,2993391,50808,0,262,73,38,55761,508566,15784050,513832,69516,63106148,63164444,64771556,0,0,0,0,4,0,15531203,195674987,197407865,24,52,17379,1578117,3160093,0,39355876,32995,224738634,246752281,0
1789733448.4331505,12.546,2993760,50808,0,262,73,38,55766,508591,15785132,559764,115560,63089668,63101628,64771556,0,0,0,0,2,0,15531277,195675971,197408849,24,52,28890,1577696,3159249,0,39356474,32995,224738650,246752281,0
1789733448.6836107,12.796,2994119,50809,0,262,73,38,55773,508623,15787307,613816,130900,63000140,62957860,64771556,0,0,0,0,3,0,15531600,195681875,197414753,24,52,32725,1575456,3154765,0,39366062,32995,224777634,246752281,0
1789733448.934112,13.047,2994490,50810,0,262,73,38,55777,508648,15788029,695140,172856,63004524,62880364,64771556,0,0,0,0,2,0,15531898,195689229,197422108,24,52,43214,1575552,3154956,0,39366073,32995,224816618,246752281,0
1789733449.1845765,13.297,2994851,50811,0,262,73,38,55782,508681,15790180,773276,212120,62975200,62772304,64771556,0,0,0,0,2,0,15532728,195692127,197425006,24,52,53030,1574805,3153460,0,39372816,32995,224855602,246752281,0
1789733449.4350789,13.548,2995213,50812,0,262,73,38,55792,508708,15792683,833868,233880,62916196,62652408,64771556,0,0,0,0,2,0,15533067,195697844,197430722,24,52,58470,1573325,3150497,0,39376570,32995,224894586,246752281,0
1789733449.6855626,13.798,2995583,50812,0,262,73,38,55797,508732,15794241,913096,273972,62891696,62548096,64771556,0,0,0,0,2,0,15534235,195705704,197438583,24,52,68493,1572699,3149243,0,39390263,32995,224933570,246752281,0
1789733449.936073,14.049,2995958,50813,0,262,73,38,55800,508754,15794924,994676,316320,62920796,62495176,64771556,0,0,0,0,2,0,15534613,195715153,197448032,24,52,79182,1573414,3150676,0,39390270,32995,224972554,246752281,0
1789733450.1865451,14.299,2996328,50815,0,262,73,38,55809,508773,15796287,1059284,342192,62841240,62350564,64771556,0,0,0,0,9,0,15535097,195726840,197459718,24,52,85548,1571387,3146616,0,39394402,32995,225011538,246752281,0
1789733450.4371421,14.55,2996690,50816,0,262,73,38,55812,508806,15797997,1141140,385064,62867560,62294532,64771556,0,0,0,0,2,0,15535371,195734707,197467585,24,52,96266,1572062,3147968,0,39398510,32995,225050522,246752281,0
1789733450.6876173,14.8,2997062,50819,0,262,73,38,55815,508828,15798752,1218952,423892,62892028,62240712,64771556,0,0,0,0,2,0,15535875,195766001,197498879,24,52,105973,1572661,3149167,0,39398681,32995,225089506,246752281,0
1789733450.9381094,15.051,2997435,50820,0,262,73,38,55824,508846,15800023,1285108,451188,62827032,62109168,64771556,0,0,0,0,2,0,15536217,195774920,197507798,24,52,112797,1571028,3145898,0,39401881,32995,225128490,246752281,0
1789733451.1885839,15.301,2997808,50821,0,262,73,38,55829,508867,15801480,1367952,494924,62818664,62017384,64771556,0,0,0,0,2,0,15536630,195783857,197516735,24,52,123731,1570805,3145451,0,39412273,32995,225167474,246752281,0
1789733451.4390779,15.552,2998183,50822,0,262,73,38,55833,508888,15802185,1452592,540692,62847428,61961052,64771556,0,0,0,0,2,0,15536991,195794095,197526974,24,52,135173,1571512,3146866,0,39412524,32995,225206458,246752281,0
1789733451.6895413,15.802,2998547,50823,0,262,73,38,55842,508913,15803145,1515820,564808,62785000,61835084,64771556,0,0,0,0,2,0,15537319,195800356,197533234,24,52,141202,1569944,3143726,0,39414526,32998,225245542,246752281,0
1789733451.9400487,16.053,2998920,50827,0,262,73,38,55846,508933,15804794,1593016,602936,62792400,61764820,64771556,0,0,0,0,2,0,15537846,195833094,197565973,24,52,150734,1570117,3144073,0,39420226,32998,225284526,246752281,0
1789733452.1905196,16.303,2999284,50828,0,262,73,38,55848,508966,15806023,1676192,647128,62822152,61710840,64771556,0,0,0,0,2,0,15538204,195839067,197571946,24,52,161782,1570845,3145532,0,39420498,32998,225323510,246752281,0
1789733452.4410088,16.554,2999654,50831,0,262,73,38,55857,508985,15807248,1736980,668940,62750276,61577772,64771556,0,0,0,0,2,0,15539057,195868799,197601677,24,52,167235,1569041,3141919,0,39422802,32998,225362494,246752661,0
1789733452.69147,16.804,3000029,50834,0,262,73,38,55860,509004,15807965,1816160,709056,62782092,61530060,64771556,0,0,0,0,2,0,15539586,195903438,197636316,24,52,177264,1569827,3143492,0,39423116,32998,225401478,246752661,0
1789733452.9419513,17.055,3000404,50835,0,262,73,38,55863,509026,15808584,1899072,753064,62811276,61475656,64771556,0,0,0,0,2,0,15539981,195911702,197644581,24,52,188266,1570539,3144918,0,39423954,32998,225440462,246752661,0
1789733453.192348,17.305,3000774,50836,0,262,73,38,55873,509045,15809975,1964644,779976,62726024,61324408,64771556,0,0,0,0,2,0,15540827,195919703,197652582,24,52,194994,1568400,3140636,0,39429921,32998,225479446,246752661,0
1789733453.4428082,17.556,3001148,50837,0,262,73,38,55876,509067,15810593,2048416,824764,62760528,61274592,64771556,0,0,0,0,2,0,15541178,195929034,197661912,24,52,206191,1569248,3142334,0,39429928,32998,225518430,246752661,0
1789733453.6932192,17.806,3001524,50838,0,262,73,38,55878,509089,15811168,2130572,868056,62792388,61223820,64771556,0,0,0,0,2,0,15541535,195938340,197671219,24,52,217014,1570032,3143902,0,39429930,32998,225557414,246752661,0
1789733453.9436014,18.056,3001897,50839,0,262,73,38,55887,509106,15812073,2197184,895564,62726644,61091068,64771556,0,0,0,0,2,0,15541897,195949636,197682514,24,52,223891,1568380,3140596,0,39431927,32998,225596398,246752661,0
1789733454.1940756,18.307,3002269,50840,0,262,73,38,55893,509129,15813752,2278980,938376,62731344,61013412,64771556,0,0,0,0,2,0,15542387,195958067,197690945,24,52,234594,1568484,3140803,0,39440432,32998,225635382,246752661,0
1789733454.444545,18.557,3002629,50844,0,262,73,38,55895,509162,15815087,2355324,975792,62760000,60965248,64771556,0,0,0,0,2,0,15542743,195980565,197713444,24,52,243948,1569188,3142212,0,39440653,32998,225674366,246752661,0
1789733454.6950736,18.808,3002994,50845,0,262,73,38,55904,509187,15816012,2419404,1000980,62684048,60824780,64771556,0,0,0,0,2,0,15543030,195991292,197724170,24,52,250245,1567282,3138396,0,39443508,32998,225713350,246752661,0
1789733454.9455376,19.058,3003370,50846,0,262,73,38,55907,509208,15816595,2500660,1043152,62723244,60782372,64771556,0,0,0,0,2,0,15543384,196001224,197734102,24,52,260788,1568151,3140136,0,39444454,32998,225752334,246752661,0
1789733455.1960073,19.309,3003744,50847,0,262,73,38,55911,509230,15817193,2582900,1086360,62752936,60729148,64771556,0,0,0,0,2,0,15543776,196010011,197742890,24,52,271590,1568976,3141788,0,39445144,32998,225791318,246752661,0
1789733455.4463816,19.559,3004113,50848,0,262,73,38,55922,509248,15818924,2647620,1112096,62656260,60567356,64771556,0,0,0,0,2,0,15544102,196017313,197750191,24,52,278125,1566563,3136956,0,39452829,32998,225830302,246752661,0
1789733455.6968791,19.81,3004488,50849,0,262,73,38,55926,509268,15819628,2731592,1157084,62698616,60525192,64771556,0,0,0,0,2,0,15544481,196026799,197759677,24,52,289271,1567596,3139026,0,39452837,32998,225869286,246752661,0
1789733455.947347,20.06,3004860,50850,0,262,73,38,55929,509293,15820183,2814092,1200684,62730404,60474000,64771556,0,0,0,0,2,0,15544787,196035430,197768309,24,52,300171,1568378,3140591,0,39452843,32998,225908270,246752661,0
1789733456.1977787,20.31,3005225,50851,0,262,73,38,55939,509317,15820914,2879600,1226904,62670460,60348156,64771556,0,0,0,0,2,0,15545176,196044751,197777629,24,52,306726,1566872,3137575,0,39454842,32998,225947254,246752661,0
1789733456.4482749,20.561,3005593,50854,0,262,73,38,55942,509343,15821821,2957064,1265664,62700584,60300480,64771556,0,0,0,0,2,0,15545612,196070396,197803274,24,52,316416,1567615,3139063,0,39455144,32999,225986330,246752661,0
1789733456.6987593,20.811,3005966,50857,0,262,73,38,55947,509362,15823623,3031688,1301156,62661164,60185812,64771556,0,0,0,0,2,0,15546193,196091710,197824589,24,52,325289,1566616,3137062,0,39471492,32999,226025314,246752661,0
1789733456.9492357,21.062,3006324,50860,0,262,73,38,55956,509391,15825511,3090948,1311632,62607812,60072792,64771556,0,4864,0,1,2,0,15546589,196106675,197839560,24,52,327908,1565274,3134375,1216,39473520,32999,226052886,246774129,0
1789733457.1997206,21.312,3006685,50873,0,262,73,38,55963,509411,15832969,3159724,1028884,62629304,60025300,64771556,0,0,0,0,2,0,15547921,196158893,197892744,24,52,257221,1565805,3135439,0,39473527,32999,226093410,247084809,0
1789733457.450182,21.563,3007060,50875,0,262,73,38,55965,509432,15833664,3248492,1068868,62649664,59956220,64771556,0,0,0,0,2,0,15548516,196182475,197916327,24,52,267217,1566297,3136423,0,39473528,32999,226142270,247085189,0
1789733457.700549,21.813,3007435,50875,0,262,73,38,55974,509448,15833753,3291544,1111920,62570840,59833940,64771556,0,0,0,0,2,0,15548554,196182475,197916327,24,52,277980,1564319,3132463,0,39475423,32999,226142270,247085189,0
1789733457.950909,22.064,3007786,50877,0,262,73,38,55980,509489,15835850,3382920,1139856,62568100,59739276,64771556,0,0,0,0,2,0,15548895,196192052,197925903,24,52,284964,1564237,3132299,0,39482901,32999,226206094,247085189,0
1789733458.2013965,22.314,3008161,50878,0,262,73,38,55983,509510,15836690,3478680,1181964,62607252,59682192,64771556,0,0,0,0,2,0,15549485,196204133,197937984,24,52,295491,1565202,3134232,0,39482903,32999,226259222,247085189,0
1789733458.451892,22.565,3008531,50878,0,262,73,38,55992,509532,15837226,3519144,1222568,62548468,59582540,64771556,0,0,0,1,3,0,15549666,196204618,197938470,24,52,305642,1563725,3131273,0,39484922,32999,226259374,247085189,0
