t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789801091.1340597,2.504,1877000,52654,0,176,63,61,55608,469775,17235303,201296,1532,63471968,63808488,64771540,0,0,0,0,2,0,10185056,169239951,170363993,16,16,383,1586317,3176512,0,39786004,35430,258133962,213277153,0
1789801091.3844476,2.754,1877352,52664,0,176,63,61,55610,469811,17239665,204144,1532,63463764,63798848,64771540,0,0,0,0,3,0,10185574,169295034,170419081,16,16,383,1586148,3176174,0,39788443,35435,258136810,213277153,0
1789801091.6348712,3.005,1877711,52675,0,176,63,61,55612,469839,17243862,206572,1532,63456688,63790560,64771540,0,0,0,1,1,0,10186221,169362847,170486899,16,16,383,1586001,3175881,0,39790294,35438,258139266,213277153,0
1789801091.88527,3.255,1878055,52686,0,176,63,61,55617,469879,17248946,208868,1532,63495524,63828252,64771540,0,0,0,0,1,0,10186644,169404400,170528452,16,16,383,1586999,3177880,0,39795415,35441,258141534,213277157,0
1789801092.1774888,3.548,1878496,52712,0,176,63,61,55619,469882,17249924,236424,1532,63475652,63794316,64771540,0,0,0,1,1,0,10187639,169647033,170771160,16,16,383,1586854,3177589,0,39798752,35669,258170314,213277157,0
1789801092.4299157,3.8,1878872,52731,0,176,63,61,55620,469886,17250606,250884,1532,63464360,63775588,64771540,0,0,0,1,1,0,10188417,169837544,170961689,16,16,383,1586758,3177396,0,39802611,35774,258184530,213277157,0
1789801092.6802533,4.05,1879247,52747,0,176,63,61,55621,469893,17251123,262636,1532,63447288,63752588,64771540,0,0,0,1,1,0,10189313,170008018,171132163,16,16,383,1586480,3176839,0,39806747,35867,258196474,213277157,0
1789801092.9305742,4.301,1879613,52762,0,176,63,61,55623,469909,17253109,268980,1532,63424548,63726612,64771540,0,0,0,0,2,0,10189815,170081216,171205361,16,16,383,1585993,3175865,0,39810780,35879,258202950,213277157,0
1789801093.1809947,4.551,1879972,52776,0,176,63,61,55624,469935,17255302,272012,1532,63410740,63711252,64771540,0,0,0,0,2,0,10190413,170167038,171291188,16,16,383,1585687,3175252,0,39814486,35883,258205946,213277157,0
1789801093.4313989,4.801,1880299,52788,0,176,63,61,55628,469992,17257430,274856,1532,63348876,63647636,64771540,0,0,0,0,4,0,10191052,170210490,171334644,16,16,383,1584171,3172215,0,39833342,35883,258208870,213277157,0
1789801093.6818695,5.052,1880653,52799,0,176,63,61,55631,470027,17259588,277428,1532,63327632,63623808,64771540,0,0,0,0,2,0,10191512,170265329,171389483,16,16,383,1583640,3171153,0,39840021,35883,258211366,213277157,0
1789801093.9323232,5.302,1881003,52810,0,176,63,61,55633,470062,17265201,280872,1532,63307820,63600528,64771540,0,0,0,1,2,0,10192087,170320082,171444235,16,16,383,1583146,3170163,0,39845890,35886,258214802,213277157,0
1789801094.1827946,5.553,1881359,52820,0,176,63,61,55634,470093,17266996,283772,1532,63299624,63589448,64771540,0,0,0,1,1,0,10192451,170347853,171472020,16,16,383,1582941,3169753,0,39848205,35887,258217762,213277157,0
1789801094.4332306,5.803,1881709,52830,0,176,63,61,55636,470131,17269764,286732,1632,63287068,63573988,64771540,0,0,0,1,1,0,10192909,170395320,171519487,16,16,408,1582628,3169126,0,39852067,35888,258220566,213277157,0
1789801094.6836588,6.054,1882068,52841,0,176,63,61,55637,470160,17271842,290444,1632,63280872,63564060,64771540,0,0,0,1,2,0,10193484,170463942,171588199,16,16,408,1582473,3168816,0,39855315,35888,258224278,213277157,0
1789801094.934097,6.304,1882418,52846,0,176,63,61,55639,470203,17275505,292236,1632,63271720,63553112,64771540,0,0,0,0,6,0,10193821,170488954,171613211,16,16,408,1582245,3168359,0,39857724,35888,258226090,213277157,0
1789801095.1845264,6.555,1882745,52847,0,176,63,61,55642,470268,17284278,292712,1632,63263528,63544440,64771540,0,0,0,1,1,0,10194459,170493165,171617422,16,16,408,1582040,3167949,0,39859944,35890,258226566,213277157,0
1789801095.4349868,6.805,1883076,52850,0,176,63,61,55645,470331,17291714,293332,1632,63251972,63532232,64771540,0,0,0,0,6,0,10195673,170502014,171626271,16,16,408,1581752,3167372,0,39862132,35890,258227210,213277157,0
1789801095.685442,7.055,1883443,52864,0,176,63,61,55646,470348,17293252,297548,1632,63247384,63523484,64771540,0,0,0,0,2,0,10196443,170609167,171733433,16,16,408,1581637,3167142,0,39863404,35893,258231446,213277157,0
1789801095.9358995,7.306,1883816,52872,0,176,63,61,55647,470368,17294382,299816,1632,63239492,63513312,64771540,0,0,0,0,9,0,10197030,170684740,171809005,16,16,408,1581440,3166748,0,39865542,35893,258233746,213277157,0
1789801096.186523,7.557,1884167,52880,0,176,63,61,55649,470407,17296944,301812,1632,63217920,63489704,64771540,0,0,0,0,6,0,10197694,170726792,171851069,16,16,408,1580902,3165669,0,39870822,35893,258235758,213277157,0
1789801096.4369555,7.807,1884533,52893,0,176,63,61,55650,470427,17297656,305564,1632,63204804,63472836,64771540,0,0,0,1,1,0,10198307,170820136,171944417,16,16,408,1580574,3165014,0,39876336,35893,258239398,213277157,0
1789801096.6872995,8.057,1884902,52900,0,176,63,61,55651,470449,17298721,307388,1632,63182080,63448292,64771540,0,0,0,0,5,0,10198766,170875552,171999833,16,16,408,1580007,3163878,0,39881284,35893,258241234,213277157,0
1789801096.9376986,8.308,1885255,52908,0,176,63,61,55653,470487,17300550,309376,1632,63156504,63420716,64771540,0,0,0,0,2,0,10199125,170920525,172044806,16,16,408,1579369,3162599,0,39888133,35893,258243214,213277157,0
1789801097.1881437,8.558,1885595,52916,0,176,63,61,55656,470535,17305612,311276,1632,63132240,63394028,64771540,0,0,0,0,4,0,10200104,170953406,172077690,16,16,408,1578763,3161386,0,39894038,35893,258245646,213277157,0
1789801097.4385881,8.809,1885925,52920,0,176,63,61,55660,470595,17311854,312572,1636,63094028,63354512,64771540,0,0,0,0,3,0,10200878,170971818,172096103,16,16,409,1577809,3159476,0,39903438,35893,258247206,213277157,0
1789801097.6890597,9.059,1886249,52927,0,176,63,61,55663,470660,17314832,314288,1788,63055668,63314444,64771540,0,0,0,1,1,0,10201111,170979604,172103899,16,16,447,1576851,3157559,0,39914006,35893,258248834,213277157,0
1789801097.9395182,9.31,1886610,52937,0,176,63,61,55665,470686,17316957,317176,1788,63017804,63273708,64771540,0,0,0,0,2,0,10201455,171031488,172155791,16,16,447,1575906,3155666,0,39923296,35893,258251734,213277157,0
1789801098.1899855,9.56,1886977,52944,0,176,63,61,55668,470708,17318795,319344,1796,63120604,63374308,64771540,0,0,0,0,2,0,10202185,171070692,172195060,16,16,449,1578472,3160805,0,39930035,35893,258253550,213277157,0
1789801098.4403975,9.81,1887338,52952,0,176,63,61,55670,470736,17321875,321880,1796,63102760,63353920,64771540,0,0,0,0,3,0,10202723,171124294,172248661,16,16,449,1578027,3159913,0,39934525,35894,258256102,213277157,0
1789801098.690815,10.061,1887705,52959,0,176,63,61,55670,470762,17323249,324036,1796,63076708,63325740,64771540,0,0,0,0,2,0,10203152,171176051,172300418,16,16,449,1577377,3158611,0,39941175,35894,258258242,213277157,0
1789801098.9412363,10.311,1888025,52964,0,176,63,61,55674,470831,17327364,325544,1800,63047856,63295360,64771540,0,0,0,0,2,0,10203471,171195110,172319477,16,16,450,1576656,3157168,0,39947304,35894,258259746,213277157,0
1789801099.1917028,10.562,1888329,52966,0,176,63,61,55678,470921,17338230,326200,1864,63048496,63295320,64771540,0,0,0,0,4,0,10204381,171196892,172321260,16,16,466,1576672,3157200,0,39950239,35895,258260394,213277217,0
1789801099.4423976,10.812,1888618,52983,0,176,63,61,55687,471003,17346101,472536,1864,62935424,63035904,64771540,0,0,0,0,2,0,10205141,171219588,172343958,16,16,466,1573850,3151548,0,39974927,35895,258406966,213277217,0
1789801099.6929035,11.063,1888849,52984,0,176,63,61,55695,471160,17358010,472956,1864,62846000,62946060,64771540,0,0,0,0,9,0,10205761,171219815,172344185,16,16,466,1571617,3147078,0,39997323,35895,258407166,213277217,0
1789801099.9435797,11.314,1889077,52998,0,176,63,61,55717,471293,17370053,618124,1864,62442644,62397532,64771540,0,0,0,0,9,0,10206460,171236074,172360452,16,16,466,1561548,3126915,0,40103071,35895,258552318,213277217,0
1789801100.1942751,11.564,1889347,53011,0,176,63,61,55739,471380,17381935,763092,1864,62057800,61867492,64771540,0,0,0,0,7,0,10207206,171258492,172382871,16,16,466,1551941,3107678,0,40195401,35895,258697554,213277217,0
1789801100.444743,11.815,1889562,53011,0,176,63,61,55760,471543,17387225,846352,84832,61760680,61487112,64771540,0,0,0,0,5,0,10207463,171258492,172382871,16,16,21208,1544524,3092825,0,40265441,35895,258697554,213277217,0
1789801100.6952336,12.065,1889858,53011,0,176,63,61,55771,471634,17388370,1039420,277900,61684556,61215624,64771540,0,0,0,0,5,0,10207495,171258492,172382871,16,16,69475,1542567,3088905,0,40289988,35895,258697554,213277217,0
1789801100.9457078,12.316,1890111,53013,0,176,63,61,55806,471745,17392899,1197928,412152,61378836,60749328,64771540,0,0,0,1,15,0,10208012,171259947,172384328,16,16,103038,1534893,3073540,0,40298185,35895,258722482,213277217,0
1789801101.1964068,12.566,1890368,53048,0,176,63,61,55816,471843,17402715,1599808,411744,61379672,60348180,64771540,0,0,0,2,3,0,10208911,171316405,172440822,16,16,102936,1534902,3073557,0,40299932,35895,259124386,213277217,0
1789801101.446908,12.817,1890653,53049,0,176,63,61,55827,471947,17405306,1742888,545896,61364284,60188616,64771540,0,0,0,0,5,0,10209020,171317880,172442298,16,16,136474,1534490,3072733,0,40310405,35895,259133026,213277217,0
1789801101.697379,13.067,1890940,53049,0,176,63,61,55835,472053,17406546,1931324,734332,61396440,60029484,64771540,0,0,0,0,5,0,10209078,171317880,172442298,16,16,183583,1535221,3074197,0,40311030,35895,259133026,213277217,0
1789801101.9478505,13.318,1891201,53062,0,176,63,61,55867,472145,17412123,2169452,821604,61096140,59489820,64771540,0,0,0,1,7,0,10209723,171340651,172465078,16,16,205401,1527692,3059119,0,40318186,35895,259283882,213277217,0
1789801102.198361,13.568,1891466,53093,0,176,63,61,55877,472241,17418794,2460000,828128,61107200,59210236,64771540,0,0,0,0,5,0,10210512,171383222,172507701,16,16,207032,1527968,3059672,0,40319468,35895,259568482,213277217,0
1789801102.449062,13.819,1891755,53093,0,176,63,61,55886,472343,17419599,2637348,1004900,61172632,59096104,64771540,0,0,0,0,9,0,10210548,171383222,172507701,16,16,251225,1529546,3062832,0,40319766,35895,259568482,213277217,0
1789801102.6995323,14.07,1892028,53094,0,176,63,61,55899,472458,17420436,2823088,1190632,61175252,58910596,64771540,0,0,0,0,7,0,10210592,171383457,172507936,16,16,297759,1529558,3062856,0,40322123,35895,259568790,213277217,0
1789801102.9500358,14.32,1892249,53118,0,176,63,61,55930,472580,17427422,3073092,1231468,60926952,58411384,64771540,0,0,0,1,4,0,10211157,171409759,172534309,16,16,307867,1523337,3050399,0,40334586,35895,259778726,213277217,0
1789801103.2007554,14.571,1892539,53138,0,176,63,61,55939,472659,17432561,3347812,1279900,60980368,58189652,64771540,0,0,0,0,5,0,10212315,171457294,172581849,16,16,319975,1524658,3053045,0,40335255,35895,260004246,213277217,0
1789801103.4514475,14.821,1892829,53138,0,176,63,61,55947,472763,17433289,3537820,1469908,61108092,58125084,64771540,0,0,0,0,5,0,10212566,171457294,172581849,16,16,367578,1527791,3059317,0,40335261,35895,260004246,213277217,0
1789801103.7021668,15.072,1893124,53139,0,176,63,61,55971,472842,17434635,3746592,1642392,60970628,57776720,64771540,0,0,0,0,5,0,10212748,171460080,172584635,16,16,410598,1524291,3052309,0,40340469,35895,260040534,213277217,0
1789801103.9529119,15.323,1893385,53165,0,176,63,61,55988,472936,17443454,4099436,1641748,60907832,57360596,64771540,0,0,0,1,4,0,10213543,171494883,172619503,16,16,410437,1522715,3049154,0,40343115,35895,260395014,213277217,0
1789801104.2036207,15.574,1893682,53167,0,176,63,61,55996,473031,17444842,4291764,1788860,61050240,57308636,64771540,0,0,0,0,5,0,10214106,171499024,172623645,16,16,447215,1526232,3056195,0,40343150,35895,260439702,213277757,0
1789801104.4541225,15.824,1893970,53167,0,176,63,61,56006,473131,17445958,4484780,1981876,61140768,57203604,64771540,0,0,0,0,5,0,10214168,171499024,172623645,16,16,495469,1528427,3060592,0,40343700,35895,260439702,213277757,0
1789801104.7046075,16.075,1894232,53175,0,176,63,61,56041,473224,17452785,4768560,2051760,60849040,56626644,64771540,0,0,0,0,6,0,10214809,171507227,172631971,16,16,512940,1521122,3045964,0,40351284,35896,260654530,213277757,0
1789801104.9551044,16.325,1894496,53185,0,176,63,61,56050,473340,17457024,5054504,2116056,60901344,56392256,64771540,0,0,0,0,5,0,10215240,171527278,172652023,16,16,529117,1522406,3048534,0,40351369,35896,260875250,213277757,0
1789801105.2055767,16.576,1894785,53185,0,176,63,61,56058,473445,17457730,5243648,2305200,60988152,56287492,64771540,0,0,0,0,5,0,10215284,171527278,172652023,16,16,576300,1524501,3052731,0,40351381,35896,260875250,213277757,0
1789801105.4560618,16.826,1895079,53187,0,176,63,61,56089,473518,17459589,5448104,2462736,60786856,55879012,64771540,0,0,0,0,7,0,10215611,171528950,172653696,16,16,615684,1519399,3042513,0,40357219,35896,260922682,213277757,0
1789801105.7065449,17.077,1895346,53208,0,176,63,61,56105,473611,17467501,5845644,2471772,60746292,55440692,64771540,0,0,0,0,5,0,10216413,171561213,172685985,16,16,617943,1518391,3040496,0,40358579,35896,261310706,213277757,0
1789801105.9572828,17.327,1895637,53208,0,176,63,61,56112,473713,17468136,6010748,2636844,60875240,55402232,64771540,0,0,0,0,5,0,10216434,171561213,172685985,16,16,659312,1521552,3046824,0,40358591,35896,261310706,213277757,0
1789801106.207996,17.578,1895924,53208,0,176,63,61,56125,473816,17469240,6194028,2820124,60869640,55210628,64771540,0,0,0,0,5,0,10216980,171561213,172685985,16,16,705031,1521345,3046410,0,40359976,35896,261310706,213277757,0
1789801106.4586766,17.829,1896185,53223,0,176,63,61,56155,473907,17475178,6517556,2871484,60635436,54651876,64771540,0,0,0,2,3,0,10217584,171581596,172706451,16,16,717871,1515474,3034654,0,40366177,35896,261583642,213277757,0
1789801106.709305,18.079,1896479,53233,0,176,63,61,56164,473990,17478507,6759532,2950172,60715516,54489060,64771540,0,0,0,0,5,0,10218077,171602404,172727260,16,16,737543,1517449,3038608,0,40366204,35896,261746162,213277757,0
1789801106.9598029,18.33,1896769,53233,0,176,63,61,56171,474094,17479182,6950104,3140744,60867836,54448160,64771540,0,0,0,0,5,0,10218105,171602404,172727260,16,16,785186,1521185,3046091,0,40366204,35896,261746162,213277757,0
1789801107.2102928,18.58,1897062,53236,0,176,63,61,56203,474166,17481483,7190516,3282436,60669648,54007100,64771540,0,0,0,0,5,0,10218395,171609648,172734503,16,16,820609,1516178,3036063,0,40372321,35896,261845010,213277757,0
1789801107.46079,18.831,1897302,53263,0,176,63,61,56218,474284,17487559,7513876,3307868,60643804,53657576,64771540,0,0,0,2,4,0,10218862,171634671,172759532,16,16,826967,1515536,3034778,0,40378059,35896,262143738,213277757,0
1789801107.7114751,19.081,1897586,53264,0,176,63,61,56227,474389,17488978,7703072,3458256,60781120,53603488,64771540,0,0,0,0,8,0,10218983,171638061,172762922,16,16,864564,1518896,3041506,0,40378539,35896,262181618,213277757,0
1789801107.9619505,19.332,1897866,53265,0,176,63,61,56241,474494,17490717,7911652,3630580,60843700,53455116,64771540,0,0,0,1,5,0,10219105,171638659,172763520,16,16,907645,1520398,3044513,0,40380293,35896,262217922,213277757,0
1789801108.21244,19.582,1898130,53273,0,176,63,61,56271,474595,17495445,8204472,3705784,60674616,52992024,64771540,0,0,0,2,4,0,10219608,171649622,172774483,16,16,926446,1516148,3036003,0,40386727,35896,262435938,213277757,0
1789801108.463178,19.833,1898421,53284,0,176,63,61,56280,474683,17499288,8484844,3804572,60753760,52789116,64771540,0,0,0,0,5,0,10220028,171670354,172795215,16,16,951247,1518093,3039898,0,40386858,35896,262617074,213277757,0
1789801108.7138677,20.084,1898703,53285,0,176,63,61,56297,474787,17500482,8677820,3985380,60801456,52641512,64771540,0,0,0,0,6,0,10220125,171671431,172796292,16,16,996447,1519213,3042142,0,40389109,35896,262629498,213277757,0
1789801108.9645941,20.335,1898985,53287,0,176,63,61,56323,474876,17504206,8932816,4107680,60680408,52263400,64771540,0,0,0,0,8,0,10221483,171676520,172801380,16,16,1026819,1516131,3035970,0,40393962,35896,262762226,213277757,0
1789801109.215078,20.585,1899260,53313,0,176,63,61,56333,474961,17510243,9253772,4156352,60676448,51937912,64771540,0,0,0,2,3,0,10222293,171723609,172848509,16,16,1039088,1516016,3035739,0,40394578,35896,263034930,213278273,0
1789801109.4655368,20.836,1899545,53315,0,176,63,61,56343,475064,17511800,9425516,4309832,60730792,51818532,64771540,0,0,0,0,5,0,10222423,171727069,172851969,16,16,1077458,1517336,3038382,0,40395381,35896,263052530,213278273,0
1789801109.716017,21.086,1899840,53321,0,176,63,61,56354,475151,17514425,9681184,4456616,60783452,51612948,64771540,0,0,0,0,5,0,10222765,171741864,172866764,16,16,1114154,1518586,3040885,0,40396344,35896,263161414,213278273,0
1789801109.9665093,21.337,1900111,53330,0,176,63,61,56383,475241,17518822,9952988,4546600,60597888,51153880,64771540,0,0,0,0,7,0,10223144,171754117,172879052,16,16,1136650,1513922,3031546,0,40402342,35913,263343986,213278273,0
1789801110.217268,21.587,1900388,53343,0,176,63,61,56394,475337,17522391,10214384,4661820,60707656,50999960,64771540,0,0,0,0,6,0,10223612,171766748,172891684,16,16,1165455,1516623,3036954,0,40405820,35959,263492266,213278273,0
1789801110.467935,21.838,1900647,53360,0,176,63,61,56412,475444,17525331,10450364,4819948,60733872,50786800,64771540,0,0,0,1,5,0,10223855,171783567,172908529,16,16,1204987,1517217,3038145,0,40410985,35995,263571094,213278273,0
1789801110.7183893,22.088,1900917,53378,0,176,63,61,56438,475528,17528308,10705956,4946088,60617840,50412828,64771540,0,0,0,1,5,0,10224300,171818288,172943250,16,16,1236522,1514266,3032235,0,40419031,36002,263700830,213278273,0
1789801110.968818,22.339,1901184,53393,0,176,63,61,56453,475628,17534317,11014808,5017176,60667452,50152652,64771540,0,0,0,0,5,0,10224769,171833310,172958336,16,16,1254294,1515481,3034667,0,40424596,36037,263940290,213278277,0
1789801111.219314,22.589,1901469,53394,0,176,63,61,56468,475728,17536002,11205540,5188040,60690356,49981104,64771540,0,0,0,0,8,0,10224974,171834566,172959592,16,16,1297112,1515966,3035640,0,40426336,36037,263960138,213278277,0
1789801111.4699929,22.84,1901764,53397,0,176,63,61,56484,475813,17538202,11471744,5328724,60647984,49671512,64771540,0,0,0,0,5,0,10225337,171842544,172967570,16,16,1332077,1514876,3033457,0,40428233,36037,264085442,213278277,0
1789801111.72046,23.09,1902046,53405,0,176,63,61,56505,475900,17543094,11793716,5396960,60579880,49279868,64771540,0,0,0,1,4,0,10225961,171857054,172982081,16,16,1349240,1513147,3029995,0,40431635,36037,264339458,213278277,0
1789801111.970959,23.341,1902342,53406,0,176,63,61,56517,475991,17544556,11996644,5563280,60655352,49150108,64771540,0,0,0,0,5,0,10226066,171859283,172984309,16,16,1390820,1514974,3033652,0,40432231,36037,264375746,213278277,0
1789801112.2214293,23.591,1902617,53409,0,176,63,61,56537,476094,17547425,12241940,5699712,60596536,48843768,64771540,0,0,0,0,5,0,10226456,171863799,172988831,16,16,1424928,1513451,3030602,0,40435122,36037,264484610,213278277,0
1789801112.4719229,23.842,1902896,53418,0,176,63,61,56560,476185,17552178,12537980,5782392,60503996,48453880,64771540,0,0,0,2,4,0,10227011,171881563,173006595,16,16,1445598,1511120,3025936,0,40438653,36037,264698362,213278277,0
1789801112.7224097,24.092,1903188,53421,0,176,63,61,56569,476279,17554283,12791944,5922964,60622768,48316984,64771540,0,0,0,0,5,0,10227262,171890232,173015266,16,16,1480741,1514031,3031764,0,40438665,36037,264811202,213278277,0
1789801112.9728847,24.343,1903470,53428,0,176,63,61,56588,476372,17558899,13025804,5976316,60630244,48088376,64771540,0,5052,0,1,5,0,10227464,171896977,173022072,16,16,1494079,1514162,3032026,1263,40440814,36037,264883782,213385849,0
1789801113.2233653,24.593,1903752,53449,0,176,63,61,56616,476442,17567544,13263992,5859952,60512072,47730188,64771540,0,0,0,3,6,0,10228223,171928790,173054135,16,16,1464988,1511180,3026054,0,40445727,36037,265039078,213585733,0
1789801113.474012,24.844,1904035,53466,0,176,63,61,56626,476531,17572250,13546872,5934912,60565672,47499744,64771540,0,0,0,0,5,0,10228828,171965558,173090908,16,16,1483728,1512476,3028650,0,40445836,36037,265246646,213585733,0
1789801113.7245169,25.095,1904319,53472,0,176,63,61,56641,476626,17576324,13721848,5880136,60665304,47421940,64771540,0,8436,0,0,9,0,10228959,171968907,173094335,16,16,1470034,1514901,3033507,2109,40447604,36037,265246682,213815253,0
1789801113.97522,25.345,1904606,53486,0,176,63,61,56656,476711,17581358,13991652,5926864,60658096,47143240,64771540,0,0,0,0,5,0,10229324,171987192,173112683,16,16,1481716,1514679,3033063,0,40449409,36037,265391814,213893137,0
1789801114.2259636,25.596,1904881,53501,0,176,63,61,56677,476802,17586446,14234984,5986560,60609444,46850368,64771540,0,0,0,0,6,0,10229952,172012330,173137824,16,16,1496640,1513443,3030587,0,40453004,36037,265576026,213893733,0
1789801114.4767103,25.847,1905140,53508,0,176,63,61,56686,476924,17599027,14387408,6031004,60674460,46761644,64771540,0,8192,0,0,7,0,10230511,172021832,173147340,16,16,1507751,1515034,3033774,2048,40454219,36037,265642986,213934693,0
1789801114.7275531,26.098,1905405,53527,0,176,63,61,56711,477013,17611852,14624092,5535512,60711864,46559220,64771540,0,4248,0,2,4,0,10231052,172037830,173163834,16,16,1383729,1515901,3035509,1414,40456423,36037,265654006,214656145,0
1789801114.9782279,26.348,1905624,53566,0,176,63,61,56736,477127,17623345,14780816,5240376,60745968,46435856,64771540,0,7936,0,4,3,0,10231806,172071900,173198326,16,16,1310094,1516733,3037174,1984,40461375,36037,265787314,214975761,0
1789801115.2288127,26.599,1905806,53604,0,176,63,61,56745,477294,17635043,14926504,5107876,60865256,46409340,64771540,0,4152,0,1,14,0,10232643,172099258,173225963,16,16,1276969,1519694,3043105,1038,40462547,36037,265916486,215123337,0
1789801115.4794219,26.849,1906011,53632,0,176,63,61,56764,477435,17653466,14878588,5074444,60897600,46487656,64771540,0,5800,0,1,6,0,10233813,172120596,173247801,16,16,1268611,1520472,3044662,1450,40477823,36038,265966818,215272389,0
1789801115.7301066,27.1,1906265,53662,0,176,63,61,56800,477513,17674380,13087308,3578704,60930852,48319924,64771540,0,12636,0,2,2,0,10237801,172144057,173271640,16,16,894676,1521481,3046683,3159,40480343,36038,266024338,215422817,0
