t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789291443.5635145,11.628,12126534,98770,0,180,112,59,132473,1537679,37094104,867388,198924,62559584,62258564,64771556,0,0,0,0,5,0,58177911,307397233,311954023,197311,198191,49731,0,114829791,55408,404723056,549939933,0
1789291443.8139923,11.879,12126807,98785,0,180,112,59,132485,1537781,37099175,1095532,276752,62506448,61976252,64771556,0,0,0,0,5,0,58178307,307418634,311975446,197311,198191,69188,0,114838897,55408,404873408,549939933,0
1789291444.0644622,12.129,12127104,98785,0,180,112,59,132490,1537879,37099280,1210116,391024,62493348,61847276,64771556,0,0,0,0,6,0,58178422,307418634,311975446,197311,198191,97756,0,114840424,55408,404873408,549939933,0
1789291444.3148153,12.38,12127359,98800,0,180,112,59,132527,1537972,37106174,1404512,435420,62195168,61353768,64771556,0,0,0,0,8,0,58179116,307440596,311997506,197311,198191,108855,0,114849433,55408,405023776,549939933,0
1789291444.565284,12.63,12127625,98800,0,180,112,59,132540,1538094,37110136,1474636,505176,62206468,61294676,64771556,0,0,0,0,6,0,58179232,307440596,311997506,197311,198191,126294,0,114877355,55408,405023776,549939933,0
1789291444.8157651,12.88,12127897,98815,0,180,112,59,132548,1538196,37114718,1706156,586256,62250048,61105560,64771556,0,0,0,0,5,0,58179691,307468845,312025779,197311,198191,146564,0,114880340,55408,405174128,549939933,0
1789291445.0662415,13.131,12128193,98817,0,180,112,59,132556,1538293,37116112,1834868,694472,62267492,60992456,64771556,0,0,0,3,3,0,58179814,307472603,312029537,197311,198191,173618,0,114888201,55408,405195480,549939933,0
1789291445.316699,13.381,12128493,98832,0,180,112,59,132563,1538371,37118172,2054048,784320,62291356,60796312,64771556,0,0,0,0,5,0,58180198,307510243,312067180,197311,198191,196080,0,114888204,55408,405324480,549939933,0
1789291445.5670729,13.632,12128771,98835,0,180,112,59,132601,1538450,37122547,2194812,864732,61936804,60299584,64771556,0,0,0,3,6,0,58180845,307514673,312071683,197311,198191,216183,0,114923404,55408,405384812,549939933,0
1789291445.8175886,13.882,12129058,98846,0,180,112,59,132608,1538544,37124463,2358580,938332,61973124,60171328,64771556,0,0,0,0,5,0,58181068,307533406,312090451,197311,198191,234583,0,114926024,55408,405474832,549939933,0
1789291446.0680676,14.133,12129348,98856,0,180,112,59,132630,1538626,37130770,2593356,1022388,61926468,59889084,64771556,0,0,0,0,6,0,58182156,307554670,312111714,197311,198191,255698,0,114954920,55408,405625184,549939933,0
1789291446.3185542,14.383,12129628,98858,0,180,112,59,132637,1538738,37132229,2769236,1132100,61933552,59718784,64771556,0,0,0,2,4,0,58182292,307558752,312115842,197311,198191,283025,0,114956720,55408,405692076,549939933,0
1789291446.5690627,14.634,12129920,98865,0,180,112,59,132647,1538829,37134894,2952572,1231352,61950696,59551248,64771556,0,0,0,0,6,0,58182557,307574897,312131988,197311,198191,307838,0,114965251,55408,405775536,549939933,0
1789291446.8194928,14.884,12130176,98866,0,180,112,59,132681,1538936,37138507,3097912,1301596,61657084,59111308,64771556,0,0,0,1,6,0,58182973,307577406,312134497,197311,198191,325399,0,114973746,55408,405851016,549939933,0
1789291447.0699592,15.135,12130468,98871,0,180,112,59,132689,1539032,37140217,3298900,1389364,61727452,58979716,64771556,0,0,0,0,5,0,58183220,307587255,312144346,197311,198191,347341,0,114974619,55408,405963476,549939933,0
1789291447.3203955,15.385,12130741,98891,0,180,112,59,132709,1539118,37152874,3493672,1150360,61746320,58802900,64771556,0,0,0,0,6,0,58184015,307618944,312176366,197311,198191,287590,0,114997901,55408,406076248,550262469,0
1789291447.5708816,15.636,12131039,98899,0,180,112,59,132716,1539207,37154452,3679164,1252380,61796424,58666100,64771556,0,0,0,1,4,0,58184255,307637206,312194627,197311,198191,313095,0,114997910,55408,406159592,550262469,0
1789291447.8213348,15.886,12131331,98905,0,180,112,59,132732,1539294,37158794,3843104,1349248,61704088,58408772,64771556,0,0,0,0,5,0,58184609,307650350,312207772,197311,198191,337312,0,115019673,55409,406226688,550262469,0
1789291448.0718093,16.137,12131603,98906,0,180,112,59,132764,1539386,37162017,3988040,1418980,61783764,58342228,64771556,0,0,0,0,5,0,58184941,307653661,312211083,197311,198191,354745,0,115026349,55409,406301864,550262469,0
1789291448.322291,16.387,12131889,98910,0,180,112,59,132780,1539480,37167106,4182344,1498724,61776532,58139716,64771556,0,0,0,0,2,0,58185260,307662661,312220132,197311,198191,374681,0,115053541,55409,406416604,550262469,0
1789291448.5729234,16.638,12132188,98913,0,180,112,59,132788,1539570,37169681,4396644,1602028,61813292,57961100,64771556,0,0,0,0,8,0,58185530,307669880,312227352,197311,198191,400507,0,115059382,55409,406527416,550262469,0
1789291448.8234026,16.888,12132472,98916,0,180,112,59,132802,1539668,37174363,4603580,1696504,61796296,57735508,64771556,0,0,0,0,9,0,58185892,307677100,312234573,197311,198191,424126,0,115075713,55409,406640308,550262469,0
1789291449.0738847,17.139,12132765,98919,0,180,112,59,132820,1539754,37176058,4781252,1798736,61740208,57500504,64771556,0,0,0,0,5,0,58186401,307682539,312240012,197311,198191,449684,0,115080538,55409,406715332,550262469,0
1789291449.3243527,17.389,12133054,98921,0,180,112,59,132848,1539831,37182432,4958584,1863292,61603968,57185864,64771556,0,0,0,0,3,0,58186820,307688558,312246031,197311,198191,465823,0,115107599,55409,406828096,550262469,0
1789291449.5749393,17.64,12133339,98923,0,180,112,59,132855,1539938,37183983,5133440,1963080,61649284,57055384,64771556,0,0,0,0,5,0,58186931,307691305,312248778,197311,198191,490770,0,115109090,55409,406903272,550262469,0
1789291449.8254,17.89,12133634,98926,0,180,112,59,132869,1540025,37188890,5345828,2062596,61623688,56815448,64771556,0,0,0,0,5,0,58187280,307698228,312255701,197311,198191,515649,0,115130921,55409,407016036,550262469,0
1789291450.0758722,18.141,12133918,98929,0,180,112,59,132879,1540127,37191208,5556116,2160120,61781416,56761496,64771556,0,0,0,0,7,0,58187590,307704596,312262069,197311,198191,540030,0,115131876,55409,407128800,550262469,0
1789291450.3263516,18.391,12134211,98930,0,180,112,59,132900,1540212,37192458,5700528,2258676,61616276,56450432,64771556,0,0,0,1,4,0,58187814,307708032,312265505,197311,198191,564669,0,115136058,55409,407174844,550262469,0
1789291450.5768473,18.642,12134497,98933,0,180,112,59,132923,1540297,37197336,5908700,2324964,61514016,56139268,64771556,0,0,0,0,5,0,58188175,307714389,312271862,197311,198191,581241,0,115153139,55409,407316740,550262469,0
1789291450.8273156,18.892,12134790,98936,0,180,112,59,132932,1540394,37198824,6114084,2431196,61587592,56005908,64771556,0,0,0,0,5,0,58188374,307720740,312278214,197311,198191,607799,0,115153152,55409,407415732,550262469,0
1789291451.0778155,19.143,12135068,98938,0,180,112,59,132945,1540500,37202743,6296720,2524996,61563048,55797096,64771556,0,0,0,0,6,0,58188648,307724788,312282271,197311,198191,631249,0,115177497,55409,407504680,550262469,0
1789291451.3282802,19.393,12135359,98940,0,180,112,59,132959,1540593,37203900,6477692,2630772,61705196,55757076,64771556,0,0,0,0,5,0,58188810,307729075,312286558,197311,198191,657693,0,115178741,55409,407579856,550262469,0
1789291451.578721,19.643,12135640,98943,0,180,112,59,132986,1540680,37207990,6663256,2703744,61488832,55353812,64771556,0,0,0,0,5,0,58189123,307735055,312292539,197311,198191,675936,0,115196082,55409,407692616,550262469,0
1789291451.8291886,19.894,12135937,98946,0,180,112,59,132997,1540771,37209838,6863792,2791496,61530856,55194100,64771556,0,0,0,0,5,0,58189348,307743576,312301060,197311,198191,697874,0,115197081,55409,407805380,550262469,0
1789291452.0796688,20.144,12136230,98949,0,180,112,59,133008,1540863,37212592,7046708,2898956,61541932,55020516,64771556,0,0,0,0,2,0,58189586,307749030,312306513,197311,198191,724739,0,115210549,55409,407880556,550262469,0
1789291452.3301418,20.395,12136509,98958,0,180,112,59,133020,1540962,37219276,7249304,2832256,61554136,54828876,64771556,0,8192,0,0,6,0,58190019,307762478,312320142,197311,198191,707824,2288,115219005,55409,407993480,550419497,0
1789291452.5806236,20.645,12136779,98982,0,180,112,59,133047,1541038,37232590,7394648,2199748,61442928,54571108,64771556,0,13020,0,2,4,0,58191723,307806521,312366154,197311,198191,549937,2243,115222268,55409,408047128,551143661,0
1789291452.8311136,20.896,12137055,98994,0,180,112,59,133073,1541122,37238575,7558232,2181356,61249384,54212952,64771556,0,0,0,0,5,0,58192187,307827472,312387214,197311,198191,545339,0,115252757,55409,408143696,551228977,0
1789291453.0816119,21.146,12137344,99003,0,180,112,59,133083,1541215,37240784,7753164,2263272,61276676,54044372,64771556,0,0,0,0,5,0,58192496,307848148,312407890,197311,198191,566020,0,115254655,55409,408256460,551228977,0
1789291453.332081,21.397,12137643,99009,0,180,112,59,133090,1541302,37242494,7964476,2367396,61340428,53895004,64771556,0,0,0,0,5,0,58192758,307860842,312420584,197311,198191,591849,0,115254661,55409,408363932,551228977,0
1789291453.5825064,21.647,12137918,99010,0,180,112,59,133103,1541412,37246755,8138372,2460772,61270564,53649728,64771556,0,0,0,0,6,0,58193005,307864104,312423864,197311,198191,615193,0,115283694,55409,408444400,551228977,0
1789291453.832976,21.898,12138185,99013,0,180,112,59,133125,1541520,37248750,8325336,2552144,61129752,53320480,64771556,0,0,0,0,5,0,58193301,307869039,312428799,197311,198191,638036,0,115290217,55409,408540448,551228977,0
1789291454.083485,22.148,12138475,99015,0,180,112,59,133144,1541609,37250367,8502892,2637628,61056916,53069036,64771556,0,0,0,0,7,0,58193529,307872344,312432104,197311,198191,659407,0,115294110,55409,408632340,551228977,0
1789291454.3341908,22.399,12138740,99019,0,180,112,59,133159,1541728,37254696,8708088,2729872,61059424,52865088,64771556,0,0,0,0,5,0,58193796,307878461,312438221,197311,198191,682468,0,115322164,55409,408745104,551228977,0
1789291454.5846806,22.649,12139038,99022,0,180,112,59,133165,1541819,37256400,8924664,2833032,61099172,52686456,64771556,0,0,0,0,5,0,58194046,307886930,312446690,197311,198191,708258,0,115322174,55409,408857868,551228977,0
1789291454.8351288,22.9,12139320,99024,0,180,112,59,133181,1541921,37258561,9102220,2935988,61120112,52528228,64771556,0,0,0,0,5,0,58194252,307890831,312450591,197311,198191,733997,0,115324975,55409,408933044,551228977,0
1789291455.085608,23.15,12139608,99025,0,180,112,59,133204,1542008,37260212,9257272,3015828,60973592,52225596,64771556,0,0,0,0,5,0,58194678,307894988,312454748,197311,198191,753856,0,115329831,55409,409008220,551228977,0
1789291455.3360822,23.401,12139904,99031,0,180,112,59,133221,1542091,37263016,9488384,3096860,60954308,51974708,64771556,0,0,0,0,5,0,58195165,307908029,312467790,197311,198191,774215,0,115332251,55409,409158572,551228977,0
1789291455.5865772,23.651,12140198,99032,0,180,112,59,133234,1542183,37267350,9634688,3204108,60970016,51842088,64771556,0,0,0,1,5,0,58195350,307910732,312470492,197311,198191,801027,0,115355448,55409,409197644,551228977,0
1789291455.8370292,23.902,12140497,99037,0,180,112,59,133241,1542271,37269657,9885596,3306144,61011696,51631088,64771556,0,0,0,0,5,0,58195682,307924034,312483795,197311,198191,826536,0,115355495,55409,409346512,551228977,0
1789291456.087504,24.152,12140775,99039,0,180,112,59,133270,1542362,37272069,10049248,3394816,61034528,51489060,64771556,0,0,0,0,5,0,58196028,307927772,312487533,197311,198191,848704,0,115360154,55409,409421688,551228977,0
1789291456.3379745,24.403,12141068,99041,0,180,112,59,133285,1542451,37273623,10213900,3483892,61041364,51330048,64771556,0,0,0,0,5,0,58196250,307932368,312492130,197311,198191,870973,0,115362809,55409,409496864,551228977,0
1789291456.5884473,24.653,12141363,99043,0,180,112,59,133305,1542534,37278710,10410668,3567816,60985244,51075984,64771556,0,0,0,0,5,0,58196582,307939177,312498939,197311,198191,892055,0,115387913,55409,409609628,551228977,0
1789291456.8389122,24.904,12141663,99047,0,180,112,59,133315,1542621,37280752,10665136,3671496,61070332,50904736,64771556,0,0,0,0,5,0,58196897,307948974,312508736,197311,198191,917874,0,115387913,55409,409759980,551228977,0
1789291457.0893104,25.154,12141957,99048,0,180,112,59,133332,1542709,37283602,10813264,3782472,61060396,50744896,64771556,0,0,0,0,5,0,58197060,307951323,312511084,197311,198191,945618,0,115404274,55409,409797568,551228977,0
1789291457.339778,25.405,12142242,99052,0,180,112,59,133357,1542791,37286246,10995572,3861904,61413660,50915144,64771556,0,0,0,1,4,0,58197305,307958602,312518363,197311,198191,965476,0,115408915,55409,409901200,551229593,0
1789291457.5902405,25.655,12142538,99062,0,180,112,59,133374,1542869,37288363,11178352,3936400,61353748,50671256,64771556,0,0,0,1,4,0,58197680,307981555,312541316,197311,198191,984100,0,115412372,55409,410008556,551229593,0
1789291457.8407335,25.905,12142832,99070,0,180,112,59,133385,1542955,37292603,11358120,4027196,61369232,50505784,64771556,0,0,0,0,5,0,58198007,308000470,312560232,197311,198191,1006799,0,115429866,55409,410098272,551229593,0
1789291458.0912044,26.156,12143115,99073,0,180,112,59,133399,1543053,37297156,11564740,4120612,61358848,50287000,64771556,0,0,0,0,5,0,58198417,308007535,312567296,197311,198191,1030153,0,115455717,55409,410211036,551229593,0
1789291458.341689,26.406,12143411,99076,0,180,112,59,133412,1543140,37298588,11762228,4220548,61376340,50105548,64771556,0,0,0,1,4,0,58198581,308013573,312573337,197311,198191,1055137,0,115458709,55409,410308364,551229593,0
1789291458.5921493,26.657,12143710,99077,0,180,112,59,133431,1543221,37299686,11907020,4312496,61271152,49854432,64771556,0,0,0,0,6,0,58198823,308016719,312576484,197311,198191,1078226,0,115465560,55409,410361540,551229593,0
1789291458.8426259,26.907,12144006,99080,0,180,112,59,133448,1543302,37303775,12110240,4393128,61169204,49548308,64771556,0,0,0,1,4,0,58199187,308023799,312583564,197311,198191,1098282,0,115490171,55409,410484400,551229593,0
1789291459.0930858,27.158,12144305,99083,0,180,112,59,133455,1543394,37305427,12331640,4499564,61222216,49378044,64771556,0,0,0,1,5,0,58199444,308031211,312590976,197311,198191,1124891,0,115491307,55409,410599660,551229593,0
1789291459.3434765,27.408,12144580,99085,0,180,112,59,133470,1543502,37310269,12526384,4593524,61217160,49176956,64771556,0,0,0,0,5,0,58199766,308035216,312594981,197311,198191,1148381,0,115517833,55409,410699680,551229593,0
1789291459.5939293,27.659,12144878,99088,0,180,112,59,133487,1543584,37311552,12698988,4690696,61110300,48895956,64771556,0,0,0,0,5,0,58200165,308043519,312603284,197311,198191,1172674,0,115521003,55409,410774856,551229593,0
1789291459.8443253,27.909,12145169,99091,0,180,112,59,133509,1543666,37316205,12892916,4774372,60964780,48555344,64771556,0,0,0,0,5,0,58200484,308047924,312607689,197311,198191,1193593,0,115546818,55409,410885784,551229593,0
1789291460.0947933,28.16,12145468,99094,0,180,112,59,133521,1543752,37317754,13083492,4867576,60960028,48358928,64771556,0,0,0,0,5,0,58200739,308054683,312614448,197311,198191,1216894,0,115549143,55409,410983284,551229593,0
1789291460.3452742,28.41,12145767,99097,0,180,112,59,133528,1543844,37319648,13318432,4972260,61025048,48187124,64771556,0,0,0,0,5,0,58201019,308063900,312623666,197311,198191,1243065,0,115549148,55409,411113148,551229593,0
1789291460.5957606,28.66,12146044,99098,0,180,112,59,133547,1543942,37323248,13453728,5069760,61213748,48239840,64771556,0,0,0,0,5,0,58201269,308065907,312625673,197311,198191,1267542,0,115573037,55409,411150736,551229593,0
1789291460.8462284,28.911,12146342,99102,0,180,112,59,133566,1544022,37325359,13651240,5154784,61104396,47931188,64771556,0,0,0,0,5,0,58201576,308075283,312635051,197311,198191,1288696,0,115576778,55409,411263500,551229593,0
1789291461.096721,29.161,12146634,99106,0,180,112,59,133586,1544106,37329656,13848044,5238964,60996616,47625316,64771556,0,0,0,0,5,0,58201935,308083973,312643740,197311,198191,1309741,0,115596770,55409,411376264,551229593,0
1789291461.3471904,29.412,12146934,99109,0,180,112,59,133593,1544196,37331234,14062880,5342600,61053284,47465608,64771556,0,0,0,1,4,0,58202177,308091277,312651044,197311,198191,1335650,0,115596781,55409,411487704,551229593,0
1789291461.5976768,29.662,12147229,99111,0,180,112,59,133607,1544284,37335158,14265440,5441872,61016956,47225124,64771556,0,0,0,0,5,0,58202452,308097599,312657366,197311,198191,1360468,0,115629548,55409,411590100,551229593,0
1789291461.848141,29.913,12147514,99113,0,180,112,59,133622,1544383,37337731,14448960,5539188,60938344,46961476,64771556,0,0,0,0,5,0,58202653,308101119,312660887,197311,198191,1384797,0,115634607,55409,411676968,551229593,0
1789291462.098623,30.163,12147811,99116,0,180,112,59,133643,1544462,37339635,14611580,5626688,61176312,47035648,64771556,0,0,0,0,5,0,58202848,308106101,312665881,197311,198191,1406672,0,115638348,55409,411752144,551229697,0
1789291462.3490944,30.414,12148102,99122,0,180,112,59,133661,1544547,37343801,14797364,5716156,61128564,46800792,64771556,0,0,0,0,5,0,58203207,308121276,312681057,197311,198191,1429039,0,115658662,55409,411848240,551230233,0
