t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789799962.318648,7.062,467888,12265,0,176,41,42,13891,159804,3720271,297324,1352,63407112,63684604,64771540,0,0,0,0,2,0,7822507,46971501,47822374,5,5,338,1585652,3175181,0,13486643,7870,35023058,78288213,0
1789799962.5690928,7.313,468259,12273,0,176,41,42,13892,159824,3721456,299564,1352,63399320,63674548,64771540,0,0,0,0,3,0,7823012,47040678,47891556,5,5,338,1585457,3174791,0,13488692,7870,35025298,78288213,0
1789799962.8195224,7.563,468616,12282,0,176,41,42,13894,159856,3723962,301792,1352,63393248,63666248,64771540,0,0,0,1,2,0,7823427,47093646,47944525,5,5,338,1585305,3174487,0,13490469,7870,35027538,78288213,0
1789799963.0699835,7.814,468986,12295,0,176,41,42,13894,159874,3724546,305516,1352,63385444,63654752,64771540,0,0,0,0,2,0,7825086,47210083,48060972,5,5,338,1585111,3174097,0,13492740,7870,35031250,78288213,0
1789799963.3204238,8.064,469346,12301,0,176,41,42,13896,159906,3726613,307024,1352,63374552,63642300,64771540,0,0,0,0,8,0,7825422,47243874,48094763,5,5,338,1584839,3173553,0,13495119,7870,35032786,78288213,0
1789799963.5709507,8.315,469704,12310,0,176,41,42,13896,159939,3728124,309020,1352,63368388,63634144,64771540,0,0,0,0,2,0,7825777,47297022,48147911,5,5,338,1584685,3173245,0,13496857,7870,35034790,78288213,0
1789799963.8213804,8.565,470047,12319,0,176,41,42,13899,159984,3732225,311304,1352,63364392,63627364,64771540,0,0,0,0,4,0,7826267,47337842,48188743,5,5,338,1584585,3173045,0,13498282,7870,35037646,78288213,0
1789799964.0718267,8.815,470367,12323,0,176,41,42,13901,160056,3737734,312936,1508,63341668,63602928,64771540,0,0,0,0,4,0,7826687,47344394,48195295,5,5,377,1584018,3171909,0,13503404,7870,35039062,78288213,0
1789799964.3222835,9.066,470697,12330,0,176,41,42,13903,160116,3739913,314776,1508,63334012,63593452,64771540,0,0,0,1,1,0,7826940,47358033,48208935,5,5,377,1583827,3171526,0,13508128,7870,35040906,78288213,0
1789799964.5727324,9.316,471068,12340,0,176,41,42,13904,160135,3741160,317460,1516,63327416,63584212,64771540,0,0,0,0,2,0,7827299,47404878,48255785,5,5,379,1583662,3171197,0,13509892,7870,35043614,78288213,0
1789799964.8231516,9.567,471428,12346,0,176,41,42,13906,160167,3744348,319164,1516,63318132,63573148,64771540,0,0,0,1,1,0,7827695,47436273,48287181,5,5,379,1583430,3170733,0,13512019,7870,35045286,78288213,0
1789799965.0735543,9.817,471798,12354,0,176,41,42,13907,160187,3745583,321620,1516,63311556,63564116,64771540,0,0,0,1,2,0,7828267,47509042,48359970,5,5,379,1583266,3170404,0,13513730,7870,35047746,78288213,0
1789799965.3239307,10.068,472144,12362,0,176,41,42,13910,160229,3749071,324048,1520,63303784,63553912,64771540,0,0,0,0,5,0,7828836,47545278,48396206,5,5,380,1583072,3170015,0,13515822,7871,35050194,78288213,0
1789799965.5743685,10.318,472452,12366,0,176,41,42,13912,160313,3755002,325104,1520,63291228,63540360,64771540,0,0,0,0,4,0,7829232,47555669,48406596,5,5,380,1582759,3169388,0,13518557,7871,35051234,78288273,0
1789799965.8248348,10.568,472738,12369,0,176,41,42,13915,160421,3762690,326392,1532,63276124,63523868,64771540,0,0,0,1,3,0,7829712,47557520,48408448,5,5,383,1582382,3168633,0,13523479,7871,35052510,78288273,0
1789799966.0752962,10.819,473032,12386,0,176,41,42,13927,160494,3772329,477360,1584,63130936,63227528,64771540,0,0,0,0,10,0,7830681,47583408,48434335,5,5,396,1578757,3161375,0,13559227,7871,35203630,78288273,0
1789799966.3258104,11.069,473277,12386,0,176,41,42,13947,160628,3781868,548324,72320,62880300,62905672,64771540,0,0,0,0,8,0,7831406,47583408,48434335,5,5,18080,1572496,3148836,0,13618424,7871,35203670,78288273,0
1789799966.576295,11.32,473533,12401,0,176,41,42,13964,160737,3788811,810432,184076,62727716,62489400,64771540,0,0,0,0,5,0,7831855,47603505,48454472,5,5,46019,1568647,3141129,0,13655138,7871,35354022,78288273,0
1789799966.826799,11.57,473828,12417,0,176,41,42,13978,160813,3792616,1106764,329940,62657624,62121120,64771540,0,0,0,0,5,0,7832311,47642742,48493709,5,5,82485,1566851,3137534,0,13669298,7871,35504374,78288273,0
1789799967.0772734,11.821,474085,12431,0,176,41,42,14015,160903,3799550,1332516,428528,62356228,61592500,64771540,0,0,0,0,5,0,7833489,47657807,48508788,5,5,107132,1559290,3122393,0,13678161,7871,35632806,78288273,0
1789799967.32786,12.071,474341,12437,0,176,41,42,14029,161021,3805150,1494448,536556,62307908,61380876,64771540,0,0,0,3,3,0,7833742,47666550,48517541,5,5,134139,1558012,3119833,0,13712610,7871,35686582,78288273,0
1789799967.5784357,12.322,474621,12458,0,176,41,42,14042,161108,3809086,1849280,679756,62347072,61063376,64771540,0,0,0,1,4,0,7834273,47712316,48563307,5,5,169939,1558982,3121776,0,13713050,7871,35897958,78288273,0
1789799967.8290515,12.573,474917,12464,0,176,41,42,14069,161178,3812700,2085300,857520,62164828,60643044,64771540,0,0,0,0,5,0,7834635,47725925,48576916,5,5,214380,1554365,3112531,0,13730813,7871,35955446,78288273,0
1789799968.0797236,12.823,475190,12479,0,176,41,42,14089,161266,3817631,2321372,943240,62046532,60287928,64771540,0,0,0,0,5,0,7835331,47753627,48604644,5,5,235810,1551405,3106604,0,13738390,7871,36105798,78288273,0
1789799968.330199,13.074,475485,12496,0,176,41,42,14098,161343,3820357,2626204,1097264,62106168,60040456,64771540,0,0,0,0,5,0,7835783,47794858,48645876,5,5,274316,1552837,3109471,0,13738427,7871,36256150,78288273,0
1789799968.580608,13.324,475778,12512,0,176,41,42,14122,161409,3827440,2909772,1230868,61910584,59559336,64771540,0,0,0,0,5,0,7836382,47830313,48681330,5,5,307717,1547909,3099602,0,13796855,7871,36406502,78288273,0
1789799968.8311045,13.575,476032,12527,0,176,41,42,14158,161503,3831843,3145064,1315444,61646468,59058984,64771540,0,0,0,0,5,0,7836753,47850936,48701953,5,5,328861,1541292,3086352,0,13806525,7871,36556854,78288273,0
1789799969.0815797,13.825,476320,12543,0,176,41,42,14172,161581,3837960,3442280,1462740,61670280,58783392,64771540,0,0,0,0,5,0,7837269,47883784,48734809,5,5,365685,1541831,3087431,0,13829713,7871,36707206,78288273,0
1789799969.332083,14.076,476605,12558,0,176,41,42,14182,161670,3841358,3745664,1615804,61718132,58525476,64771540,0,0,0,0,5,0,7837603,47908181,48759213,5,5,403951,1542967,3089707,0,13831546,7871,36857558,78288273,0
1789799969.5825727,14.326,476880,12574,0,176,41,42,14218,161742,3845974,3989132,1709372,61438300,58000468,64771540,0,0,0,0,6,0,7838022,47930436,48781474,5,5,427343,1535939,3075633,0,13839641,7871,37007910,78288273,0
1789799969.833269,14.577,477170,12589,0,176,41,42,14237,161819,3852213,4273832,1843236,61455068,57731112,64771540,0,0,0,0,6,0,7838548,47961671,48812709,5,5,460809,1536322,3076401,0,13868272,7871,37158262,78288273,0
1789799970.083755,14.827,477457,12604,0,176,41,42,14248,161907,3854899,4582784,2002120,61540184,57504896,64771540,0,0,0,0,6,0,7838866,47988165,48839206,5,5,500530,1538387,3080537,0,13868680,7871,37308614,78288273,0
1789799970.334477,15.078,477743,12614,0,176,41,43,14283,161976,3858619,4814796,2136408,61330108,57060296,64771540,0,0,0,3,2,0,7839343,48003570,48854638,5,5,534102,1533080,3069910,0,13876314,7871,37406694,78288273,0
1789799970.585116,15.329,478018,12627,0,176,41,43,14301,162068,3865654,5038672,2244556,61327200,56832168,64771540,0,0,0,4,1,0,7839786,48024542,48875697,5,5,561139,1532974,3069697,0,13900442,7871,37522806,78288273,0
1789799970.8356812,15.579,478313,12646,0,176,41,43,14312,162144,3868887,5383360,2392216,61407428,56565348,64771540,0,0,0,3,3,0,7840323,48069909,48921064,5,5,598054,1534918,3073590,0,13900442,7871,37719282,78288817,0
1789799971.0864027,15.83,478600,12649,0,176,41,43,14342,162223,3870800,5600792,2564964,61276588,56214588,64771540,0,0,0,1,4,0,7840893,48077269,48928424,5,5,641241,1531589,3066922,0,13905956,7871,37764094,78288817,0
1789799971.3368917,16.081,478888,12666,0,176,41,43,14366,162296,3877867,5857860,2660032,61125296,55805152,64771540,0,0,0,1,4,0,7841411,48107078,48958239,5,5,665008,1527786,3059308,0,13935357,7871,37926094,78288817,0
1789799971.5873678,16.331,479186,12684,0,176,41,43,14376,162370,3880658,6182140,2812448,61168716,55522060,64771540,0,0,0,1,4,0,7841912,48151341,49002502,5,5,703112,1528824,3061387,0,13935364,7871,38097986,78288817,0
1789799971.8378274,16.581,479484,12697,0,176,41,43,14394,162441,3882866,6467580,2984992,61118260,55183584,64771540,0,0,0,0,10,0,7842278,48184371,49035532,5,5,746248,1527490,3058716,0,13937317,7871,38210750,78288817,0
1789799972.0883005,16.832,479752,12708,0,176,41,43,14424,162530,3889116,6733232,3062704,60937964,54736504,64771540,0,0,0,0,5,0,7843023,48202702,49053928,5,5,765676,1522959,3049643,0,13955708,7871,38398666,78288817,0
1789799972.3387783,17.082,480045,12713,0,176,41,43,14435,162622,3891372,7062192,3241556,61029504,54496444,64771540,0,0,0,0,6,0,7843345,48216783,49068009,5,5,810389,1525180,3054090,0,13955741,7871,38549018,78288817,0
1789799972.5892396,17.333,480336,12718,0,176,41,43,14456,162705,3894266,7380628,3409708,60990436,54136392,64771540,0,0,0,0,7,0,7843723,48228128,49079354,5,5,852427,1524129,3051985,0,13959329,7871,38699370,78288817,0
1789799972.8397071,17.583,480600,12723,0,176,41,43,14482,162810,3898019,7655936,3529760,60910840,53780012,64771540,0,0,0,0,5,0,7844139,48236644,49087870,5,5,882440,1522118,3047958,0,13965427,7871,38854786,78288817,0
1789799973.090205,17.834,480892,12729,0,176,41,43,14492,162899,3901673,8045620,3694516,61036700,53513368,64771540,0,0,0,1,5,0,7845154,48251894,49103121,5,5,923629,1525190,3054109,0,13966254,7871,39079290,78288817,0
1789799973.3406613,18.084,481178,12731,0,176,41,43,14523,162981,3903841,8284732,3852020,60849948,53085060,64771540,0,0,0,1,6,0,7845438,48256744,49107972,5,5,963005,1520467,3044652,0,13973083,7871,39160930,78288817,0
1789799973.5911567,18.335,481426,12737,0,176,41,43,14538,163111,3907705,8584704,3974576,60897960,52831904,64771540,0,0,0,0,5,0,7845727,48264638,49115866,5,5,993644,1521635,3046992,0,13975995,7871,39338366,78288817,0
1789799973.8418503,18.585,481722,12746,0,176,41,43,14550,163194,3911113,8954616,4139036,60999056,52560188,64771540,0,0,0,0,5,0,7846197,48286052,49137280,5,5,1034759,1524087,3051900,0,13976011,7871,39544490,78288817,0
1789799974.0925508,18.836,482016,12748,0,176,41,43,14583,163265,3913423,9201196,4290436,60784548,52096888,64771540,0,0,0,0,7,0,7846987,48291264,49142492,5,5,1072609,1518675,3041064,0,13982798,7871,39639070,78288817,0
1789799974.3432548,19.087,482300,12754,0,176,41,43,14595,163362,3918203,9568740,4432324,60896492,51839572,64771540,0,0,0,0,8,0,7847495,48305607,49156835,5,5,1108081,1521428,3046577,0,13983328,7871,39864622,78288817,0
1789799974.593714,19.337,482591,12758,0,176,41,43,14612,163449,3920684,9900648,4613816,60978636,51587004,64771540,0,0,0,0,5,0,7847807,48315678,49166905,5,5,1153454,1523407,3050540,0,13984569,7871,40014970,78288817,0
1789799974.8441432,19.588,482881,12764,0,176,41,43,14643,163522,3924393,10185044,4732900,60786664,51108624,64771540,0,0,0,1,5,0,7848280,48325293,49176521,5,5,1183225,1518579,3040872,0,13990563,7871,40181266,78288817,0
1789799975.0946152,19.838,483172,12768,0,176,41,43,14653,163618,3926805,10534596,4909532,60868920,50838784,64771540,0,0,0,0,5,0,7848663,48336009,49187236,5,5,1227383,1520556,3044830,0,13990578,7871,40353262,78288817,0
1789799975.3451145,20.089,483462,12773,0,176,41,43,14670,163706,3929680,10843628,5077832,60854956,50513224,64771540,0,0,0,0,8,0,7849005,48346383,49197610,5,5,1269559,1520144,3044005,0,13992380,7871,40493842,78288817,0
1789799975.5958095,20.339,483749,12777,0,176,41,43,14699,163784,3932884,11121796,5195084,60717724,50096416,64771540,0,0,0,0,5,0,7849376,48355736,49206964,5,5,1298974,1516683,3037074,0,13998004,7872,40653998,78288817,0
1789799975.8462758,20.59,484049,12788,0,176,41,43,14711,163863,3935395,11451172,5366692,60801492,49848156,64771540,0,0,0,0,5,0,7849818,48383000,49234228,5,5,1341673,1518705,3041124,0,13998025,7872,40813578,78289341,0
1789799976.0966988,20.84,484345,12792,0,176,41,43,14731,163943,3937944,11755416,5529328,60759192,49498980,64771540,0,0,0,0,5,0,7850311,48390736,49241964,5,5,1382332,1517586,3038883,0,14001023,7872,40954706,78289341,0
1789799976.3471794,21.091,484640,12797,0,176,41,43,14755,164017,3940816,12075120,5661244,60743928,49162448,64771540,0,0,0,0,5,0,7850897,48404591,49255831,5,5,1415311,1517166,3038041,0,14005175,7872,41142646,78289341,0
1789799976.5976267,21.341,484936,12802,0,176,41,43,14766,164105,3943102,12423388,5841912,60883424,48950816,64771540,0,0,0,1,4,0,7851250,48416222,49267462,5,5,1460478,1520577,3044872,0,14005180,7872,41310158,78289341,0
1789799976.8480263,21.592,485228,12805,0,176,41,43,14796,164179,3945549,12710036,5995188,60758552,48537044,64771540,0,0,0,0,5,0,7851625,48424227,49275467,5,5,1498898,1517389,3038489,0,14010704,7872,41443350,78289341,0
1789799977.0987077,21.842,485517,12826,0,176,41,43,14813,164252,3954115,13005072,5857072,60822652,48304272,64771540,0,2548,0,3,4,0,7852296,48459743,49311147,5,5,1464167,1518957,3041629,738,14012362,7872,41611518,78554489,0
1789799977.3492146,22.093,485804,12841,0,176,41,43,14826,164335,3958859,13328408,5955688,60930092,48085668,64771540,0,0,0,1,7,0,7852716,48488178,49339593,5,5,1488922,1521572,3046866,0,14012369,7872,41781714,78609525,0
1789799977.5999172,22.344,486090,12851,0,176,41,43,14857,164410,3963518,13574212,5947144,60823768,47731880,64771540,0,3712,0,2,4,0,7853090,48502699,49354194,5,5,1486786,1518877,3041469,928,14018006,7872,41876038,78768765,0
1789799977.8504095,22.594,486381,12870,0,176,41,43,14875,164480,3969579,13862932,5906024,60861892,47479664,64771540,0,0,0,0,5,0,7853568,48532095,49383644,5,5,1476506,1519788,3043293,0,14019544,7872,42044746,78929741,0
1789799978.1009057,22.845,486677,12882,0,176,41,43,14887,164562,3973069,14206164,6067504,60936288,47207732,64771540,0,0,0,2,3,0,7854142,48557623,49409172,5,5,1516876,1521568,3046857,0,14019584,7872,42227466,78929741,0
1789799978.3513567,23.095,486957,12899,0,176,41,43,14920,164630,3981804,14463380,5885944,60711312,46723964,64771540,0,0,0,0,5,0,7854638,48582230,49433943,5,5,1471486,1515913,3035533,0,14025648,7872,42345458,79249961,0
1789799978.6018267,23.345,487245,12911,0,176,41,43,14936,164716,3985602,14768452,6027760,60793792,46499536,64771540,0,0,0,0,6,0,7855072,48606795,49458511,5,5,1506940,1517916,3039544,0,14026860,7872,42508634,79249961,0
1789799978.8522856,23.596,487528,12934,0,176,41,43,14951,164793,3994220,15071608,5866532,60912860,46312032,64771540,0,0,0,0,6,0,7855713,48648239,49500258,5,5,1466633,1520814,3045346,0,14027882,7872,42652546,79570149,0
1789799979.1027248,23.846,487801,12944,0,176,41,43,14979,164880,3998560,15313932,6001508,60996836,46152412,64771540,0,0,0,0,5,0,7857411,48666852,49518874,5,5,1500377,1522887,3049498,0,14033170,7872,42759846,79570149,0
1789799979.353205,24.097,488072,12973,0,176,41,43,14996,164961,4008704,15601724,5879476,61115844,45981608,64771540,0,10820,0,2,4,0,7858353,48711981,49564288,5,5,1469869,1525788,3055307,2705,14034684,7872,42904746,79835873,0
1789799979.6036978,24.347,488361,12990,0,176,41,43,15022,165030,4014037,15895232,5965692,61220720,45791324,64771540,0,0,0,2,3,0,7858839,48739582,49591913,5,5,1491507,1528359,3060455,0,14037750,7872,43057086,79890373,0
1789799979.8541713,24.598,488639,13016,0,176,41,43,15042,165103,4023412,16190104,5801008,61217260,45489672,64771540,0,5956,0,2,4,0,7859529,48781305,49633905,5,5,1449932,1528212,3060160,1809,14039796,7872,43207054,80200129,0
1789799980.104643,24.848,488936,13032,0,176,41,43,15061,165170,4028297,16483880,5930248,61238072,45214756,64771540,0,0,0,2,2,0,7860051,48808644,49661251,5,5,1482562,1528674,3061086,0,14042028,7872,43360874,80210581,0
1789799980.3551164,25.099,489282,13038,0,176,41,43,15076,165203,4030129,16668504,6046248,61301308,45090096,64771540,0,0,0,0,2,0,7860455,48832716,49685323,5,5,1511562,1530174,3064089,0,14044721,7872,43429406,80210581,0
1789799980.605594,25.349,489535,13038,0,176,41,43,15083,165340,4038891,16625596,6003280,61296948,45128156,64771540,0,0,0,0,7,0,7860896,48833110,49685717,5,5,1500820,1530053,3063848,0,14048194,7872,43429638,80210581,0
1789799980.8563216,25.6,489765,13038,0,176,41,43,15084,165509,4041022,16625600,6003280,61291044,45122252,64771540,0,0,0,0,9,0,7861000,48833283,49685890,5,5,1500820,1529906,3063553,0,14050182,7874,43429642,80210581,0
1789799981.1069844,25.851,489964,13038,0,176,41,43,15087,165706,4043709,16625600,6003280,61302544,45133748,64771540,0,0,0,0,11,0,7861415,48833283,49685890,5,5,1500820,1530193,3064128,0,14055398,7874,43429642,80210581,0
1789799981.3574626,26.101,490202,13038,0,176,41,43,15091,165862,4046515,16625772,6003424,61300160,45131176,64771540,0,0,0,0,5,0,7862001,48833295,49685902,5,5,1500856,1530133,3064008,0,14056313,7874,43429642,80211257,0
1789799981.6079507,26.352,490463,13038,0,176,41,43,15095,166000,4050210,16625772,6003424,61330872,45161880,64771540,0,0,0,0,5,0,7862168,48833295,49685902,5,5,1500856,1530900,3065544,0,14056598,7874,43429642,80211257,0
1789799981.8584435,26.602,490740,13038,0,176,41,43,15098,166120,4051790,16625772,6003424,61330872,45161880,64771540,0,0,0,0,6,0,7862276,48833295,49685902,5,5,1500856,1530900,3065544,0,14056684,7874,43429642,80211257,0
1789799982.1089404,26.853,491025,13038,0,176,41,43,15100,166233,4053003,16625868,6003520,61361560,45192480,64771540,0,0,0,0,6,0,7862435,48833295,49685902,5,5,1500880,1531666,3067078,0,14056755,7874,43429642,80211257,0
1789799982.359412,27.103,491303,13038,0,176,41,43,15103,166349,4054875,16625868,6003520,61358032,45188952,64771540,0,0,0,0,5,0,7862497,48833295,49685902,5,5,1500880,1531578,3066901,0,14056998,7874,43429642,80211257,0
1789799982.6099055,27.354,491588,13038,0,176,41,43,15105,166462,4056243,16625868,6003520,61358032,45188952,64771540,0,0,0,0,5,0,7862534,48833295,49685902,5,5,1500880,1531578,3066901,0,14057074,7874,43429642,80211257,0
1789799982.8603868,27.604,491862,13038,0,176,41,43,15107,166586,4056907,16625868,6003520,61357780,45188700,64771540,0,0,0,0,7,0,7862559,48833295,49685902,5,5,1500880,1531572,3066889,0,14057158,7874,43429642,80211257,0
1789799983.1108778,27.855,492142,13038,0,176,41,43,15110,166705,4057708,16625964,6003616,61389492,45220316,64771540,0,0,0,0,5,0,7862681,48833295,49685902,5,5,1500904,1532363,3068474,0,14057218,7874,43429642,80211257,0
1789799983.3613815,28.105,492407,13038,0,176,41,43,15112,166837,4059290,16625964,6003616,61389896,45220720,64771540,0,0,0,0,6,0,7862755,48833295,49685902,5,5,1500904,1532374,3068494,0,14057271,7874,43429642,80211257,0
1789799983.611875,28.355,492693,13038,0,176,41,43,15115,166948,4060448,16625964,6003616,61495352,45326176,64771540,0,0,0,0,5,0,7862783,48833295,49685902,5,5,1500904,1535006,3073766,0,14057297,7874,43429642,80211257,0
1789799983.8623567,28.606,492983,13038,0,176,41,43,15119,167056,4061874,16626060,6003712,61495448,45326176,64771540,0,0,0,0,5,0,7862813,48833295,49685902,5,5,1500928,1535008,3073770,0,14057334,7874,43429642,80211257,0
1789799984.1128366,28.856,493272,13038,0,176,41,43,15119,167167,4062250,16626060,6003712,61534920,45365648,64771540,0,0,0,0,5,0,7862973,48833295,49685902,5,5,1500928,1535994,3075744,0,14057345,7874,43429642,80211257,0
1789799984.3632972,29.107,493551,13038,0,176,41,43,15122,167285,4063905,16626060,6003712,61534468,45365196,64771540,0,0,0,0,5,0,7863027,48833295,49685902,5,5,1500928,1535983,3075721,0,14057357,7874,43429642,80211257,0
