t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789279267.6323564,4.338,1602190,32530,0,360,21882,0,244106,719940,7075879,409836,92,15321912,15083732,16335496,360,0,0,1,4,0,73619472,72457207,74521207,11606798,12257158,23,0,40322416,10042,276906844,258536396,493
1789279267.8832257,4.589,1602427,32533,0,360,21883,0,244112,719993,7076828,416584,92,15430236,15185560,16335496,360,0,0,0,5,0,73619830,72467850,74531866,11606798,12257158,23,0,40327863,10042,276913424,258536396,493
1789279268.1340358,4.84,1602672,32535,0,360,21884,0,244118,720046,7080073,424384,92,15415008,15162404,16335496,360,0,0,0,4,0,73620242,72472149,74536165,11606798,12257158,23,0,40334571,10043,276921448,258536396,493
1789279268.3848813,5.091,1602926,32536,0,360,21884,0,244121,720082,7081382,429128,92,15407044,15149424,16335496,360,0,0,0,3,0,73620605,72480020,74544036,11606798,12257158,23,0,40336844,10044,276926328,258536396,493
1789279268.6355531,5.341,1603171,32538,0,360,21886,0,244127,720125,7083276,433648,236,15389672,15127540,16335496,360,0,0,0,2,0,73621120,72489115,74553138,11606798,12257158,59,0,40341295,10044,276930620,258536552,493
1789279268.8860893,5.592,1603425,32540,0,360,21887,0,244129,720166,7084525,437948,236,15378608,15111952,16335496,360,0,0,0,3,0,73621361,72498921,74562943,11606798,12257158,59,0,40344446,10044,276935128,258536552,493
1789279269.136665,5.842,1603675,32540,0,360,21888,0,244134,720209,7085500,438208,236,15370444,15103744,16335496,360,0,0,0,2,0,73621583,72500316,74564338,11606798,12257158,59,0,40346790,10044,276935188,258536552,493
1789279269.3873134,6.093,1603911,32540,0,360,21890,0,244137,720269,7088107,438208,236,15368092,15101396,16335496,360,0,0,0,3,0,73622053,72500472,74564494,11606798,12257158,59,0,40348362,10044,276935196,258536552,493
1789279269.6379457,6.344,1604149,32541,0,360,21891,0,244141,720321,7089988,446468,236,15357180,15082208,16335496,360,0,0,0,4,0,73622355,72502983,74567006,11606798,12257158,59,0,40350970,10045,276943424,258536552,493
1789279269.8886275,6.594,1604366,32542,0,360,21893,0,244154,720382,7090790,446920,236,15325896,15050476,16335496,360,0,0,0,6,0,73622661,72506060,74570083,11606798,12257158,59,0,40351892,10045,276943888,258536552,493
1789279270.1395545,6.845,1604598,32545,0,360,21894,0,244162,720431,7091834,454752,236,15356856,15073556,16335496,360,0,0,0,2,0,73622913,72517761,74581784,11606798,12257158,59,0,40354000,10045,276951880,258536552,493
1789279270.390322,7.096,1604870,32546,0,360,21895,0,244164,720454,7092250,456200,236,15347580,15062896,16335496,360,0,0,0,2,0,73623038,72525961,74589984,11606798,12257158,59,0,40355952,10045,276953196,258536552,493
1789279270.6410978,7.347,1605133,32548,0,360,21895,0,244167,720486,7093036,458064,236,15332992,15046476,16335496,360,0,0,0,5,0,73623466,72536778,74600801,11606798,12257158,59,0,40359524,10045,276955108,258536552,493
1789279270.8918302,7.598,1605376,32550,0,360,21898,0,244168,720541,7093547,462584,236,15316320,15024980,16335496,360,0,0,0,2,0,73623914,72546886,74610908,11606798,12257158,59,0,40366175,10045,276959796,258536552,493
1789279271.1425219,7.848,1605647,32551,0,360,21899,0,244171,720568,7093994,465496,236,15293112,14999100,16335496,360,0,0,0,2,0,73624204,72556413,74620435,11606798,12257158,59,0,40371649,10045,276962624,258536552,493
1789279271.3931944,8.099,1605894,32551,0,360,21900,0,244174,720618,7095086,466276,236,15266084,14971280,16335496,360,0,0,0,2,0,73624411,72559217,74623239,11606798,12257158,59,0,40377738,10045,276963248,258536552,493
1789279271.6436577,8.349,1606152,32553,0,360,21901,0,244178,720651,7096268,468316,236,15240376,14943008,16335496,360,0,0,0,5,0,73624852,72573122,74637144,11606798,12257158,59,0,40383066,10045,276965840,258536552,493
1789279271.8943608,8.6,1606405,32554,0,360,21904,0,244181,720695,7098144,476012,236,15235540,14930544,16335496,360,0,0,0,2,0,73625235,72577990,74642012,11606798,12257158,59,0,40387091,10045,276973668,258536552,493
1789279272.145005,8.851,1606615,32554,0,360,21905,0,244187,720774,7100384,476808,236,15088820,14782764,16335496,360,0,0,0,6,0,73645614,72578184,74642206,11606798,12257158,59,0,40391298,10045,276974444,258536552,493
1789279272.3957655,9.101,1606812,32555,0,360,21907,0,244200,720850,7101080,482364,388,15217124,14905560,16335496,360,0,0,0,3,0,73704676,72579873,74643900,11606798,12257158,97,0,40393600,10045,276979844,258536552,493
1789279272.6465492,9.352,1607068,32558,0,360,21910,0,244202,720884,7102269,485848,388,15217180,14902116,16335496,360,0,0,0,3,0,73705240,72590610,74654637,11606798,12257158,97,0,40395856,10045,276983412,258536552,493
1789279272.8974216,9.603,1607329,32559,0,360,21913,0,244203,720921,7103765,488772,388,15212480,14894808,16335496,360,0,0,0,3,0,73705530,72592421,74656448,11606798,12257158,97,0,40397625,10045,276986288,258536552,493
1789279273.148203,9.854,1607598,32559,0,360,21914,0,244203,720952,7104308,488772,388,15198708,14880508,16335496,360,0,0,0,2,0,73705601,72593345,74657372,11606798,12257158,97,0,40399857,10045,276986336,258536552,493
1789279273.3990247,10.105,1607844,32560,0,360,21917,0,244204,721003,7105451,495776,388,15197704,14872656,16335496,360,0,0,0,5,0,73705916,72600144,74664171,11606798,12257158,97,0,40401702,10046,276993380,258536552,493
1789279273.649724,10.355,1608080,32560,0,360,21921,0,244207,721063,7106651,496080,388,15190684,14865336,16335496,360,0,0,0,4,0,73706154,72600144,74664171,11606798,12257158,97,0,40403734,10046,276993560,258536552,493
1789279273.9003315,10.606,1608287,32560,0,360,21928,0,244213,721145,7109011,496492,388,15186356,14860584,16335496,360,0,0,0,6,0,73706629,72600917,74664944,11606798,12257158,97,0,40406456,10046,276993972,258536552,493
1789279274.1513298,10.857,1608452,32562,0,360,21935,0,244236,721259,7112857,535264,388,15077428,14712864,16335496,360,0,0,0,8,0,73707005,72602039,74666066,11606798,12257158,97,0,40428864,10046,277032072,258536552,493
1789279274.4024174,11.108,1608644,32562,0,360,21938,0,244263,721338,7114591,662852,388,15049288,14557148,16335496,360,0,0,0,7,0,73708081,72602812,74666838,11606798,12257158,97,0,40432816,10046,277160300,258536552,493
1789279274.6533008,11.359,1608795,32563,0,360,21940,0,244299,721429,7117641,662872,388,14891404,14398660,16335496,360,0,0,0,10,0,73732488,72604220,74668247,11606798,12257158,97,0,40459414,10046,277160388,258536552,493
1789279274.9041846,11.61,1608962,32563,0,360,21944,0,244326,721513,7118318,719352,56856,14896440,14347096,16335496,360,0,0,0,5,0,73741064,72604220,74668247,11606798,12257158,14279,0,40471288,10046,277160388,258536552,493
1789279275.155924,11.862,1609147,32564,0,360,21947,0,244358,721588,7119781,780368,117592,14820632,14209296,16335496,360,0,0,0,2,0,73741215,72605254,74669281,11606798,12257158,29398,0,40489122,10046,277160700,258536552,493
1789279275.4074812,12.113,1609292,32565,0,360,21952,0,244402,721678,7120586,959980,135060,14783372,13992368,16335496,360,0,0,0,6,0,73741367,72607045,74671075,11606798,12257158,33765,0,40496880,10046,277322916,258536552,493
1789279275.6583967,12.364,1609481,32565,0,360,21953,0,244427,721760,7120921,1034648,209660,14686804,13820256,16335496,360,0,0,0,5,0,73741399,72607045,74671075,11606798,12257158,52415,0,40509006,10046,277322916,258536552,493
1789279275.909173,12.615,1609683,32566,0,360,21955,0,244470,721812,7121272,1087396,261804,14614500,13694204,16335496,360,0,0,0,2,0,73741453,72608469,74672498,11606798,12257158,65451,0,40530524,10046,277323484,258536552,493
1789279276.160265,12.866,1609879,32566,0,360,21956,0,244505,721876,7121761,1285724,299684,14603576,13484612,16335496,360,0,0,0,5,0,73741508,72610075,74674104,11606798,12257158,74921,0,40534230,10046,277477904,258536552,493
1789279276.411162,13.117,1610077,32566,0,360,21957,0,244528,721956,7121925,1360472,372564,14606432,13411792,16335496,360,0,0,0,5,0,73741561,72610075,74674104,11606798,12257158,93141,0,40534237,10046,277485444,258536552,493
1789279276.6622443,13.368,1610263,32567,0,360,21957,0,244575,722024,7122789,1422344,434756,14539832,13282552,16335496,360,0,0,0,4,0,73741678,72610150,74674179,11606798,12257158,108689,0,40538353,10046,277485524,258536552,493
1789279276.913014,13.619,1610447,32567,0,360,21959,0,244638,722042,7123153,1435336,447704,14323580,13053104,16335496,360,0,0,0,8,0,73755831,72610150,74674179,11606798,12257158,111926,0,40541748,10046,277485524,258536552,493
1789279277.1639478,13.87,1610600,32568,0,360,21960,0,244712,722096,7124037,1465748,463372,14282396,12981324,16335496,360,0,0,0,6,0,73762260,72611030,74675066,11606798,12257158,115843,0,40564681,10046,277501492,258537636,493
1789279277.4150054,14.121,1610734,32568,0,360,21968,0,244760,722200,7125422,1554996,466264,14224752,12834288,16335496,360,0,0,1,9,0,73764671,72611414,74675702,11606798,12257158,116566,0,40571394,10046,277587592,258537636,493
1789279277.665776,14.371,1610889,32568,0,360,21973,0,244793,722297,7126209,1647404,498268,14227064,12744000,16335496,360,0,0,0,6,0,73765681,72612135,74677383,11606798,12257158,124567,0,40572109,10046,277648052,258537636,493
1789279277.9168956,14.623,1611065,32569,0,360,21975,0,244814,722388,7126439,1739672,549628,14235448,12659048,16335496,360,0,0,0,5,0,73766932,72613185,74678434,11606798,12257158,137538,0,40574022,10046,277688684,258537636,493
1789279278.1678813,14.874,1611263,32570,0,360,21980,0,244848,722446,7126715,1853324,601936,14255572,12565028,16335496,360,0,0,0,5,0,73766945,72615130,74680379,11606798,12257158,150484,0,40575182,10046,277750120,258537636,493
1789279278.4189467,15.125,1611456,32570,0,360,21982,0,244872,722527,7127829,1977756,666064,14258092,12442316,16335496,360,0,0,0,5,0,73767077,72615676,74680925,11606798,12257158,166516,0,40583760,10046,277810580,258537636,493
1789279278.6697638,15.375,1611652,32571,0,360,21983,0,244897,722605,7128093,2121864,728880,14272904,12312160,16335496,360,0,0,0,5,0,73767116,72617108,74682357,11606798,12257158,182220,0,40584308,10046,277891844,258537636,493
1789279278.9208632,15.627,1611851,32571,0,360,21984,0,244927,722675,7128352,2242652,801088,14294780,12212204,16335496,360,0,0,0,5,0,73767155,72618118,74683367,11606798,12257158,200272,0,40585600,10046,277940224,258537636,493
1789279279.1720345,15.878,1612053,32571,0,360,21986,0,244967,722705,7129467,2297832,823716,14266984,12128556,16335496,360,0,0,0,6,0,73774248,72618239,74683494,11606798,12257158,205929,0,40592409,10047,277973268,258537636,493
1789279279.4227948,16.129,1612248,32571,0,360,21992,0,245019,722761,7130079,2380056,905780,14164648,11943192,16335496,360,0,0,0,8,0,73775417,72618239,74683494,11606798,12257158,226510,0,40595967,10047,277973268,258537636,493
1789279279.673626,16.379,1612409,32572,0,360,21996,0,245073,722840,7131374,2489592,934048,14050056,11718684,16335496,360,0,0,0,6,0,73776553,72618999,74684253,11606798,12257158,233447,0,40600213,10047,278054536,258537636,493
1789279279.9253478,16.631,1612588,32572,0,360,22001,0,245112,722921,7131796,2629308,984016,14041328,11569604,16335496,360,0,0,0,6,0,73776788,72620354,74685609,11606798,12257158,246069,0,40602884,10047,278143548,258537636,493
1789279280.1763637,16.882,1612787,32573,0,360,22002,0,245144,722993,7132023,2790072,1063528,14102088,11468424,16335496,360,0,0,0,5,0,73776813,72621406,74686661,11606798,12257158,265882,0,40602943,10047,278224812,258537636,493
1789279280.4275737,17.133,1612982,32573,0,360,22004,0,245196,723038,7134761,2883980,1111640,14030240,11302008,16335496,360,0,0,0,5,0,73777102,72622102,74687357,11606798,12257158,277910,0,40629813,10047,278265444,258537636,493
1789279280.6785963,17.384,1613177,32574,0,360,22005,0,245250,723082,7134988,2983048,1153124,14045600,11217640,16335496,360,0,0,0,6,0,73792348,72624311,74689565,11606798,12257158,288347,0,40629828,10047,278321760,258537636,493
1789279280.9295921,17.635,1613375,32574,0,360,22005,0,245286,723150,7135189,3119164,1221352,14077368,11112412,16335496,360,0,0,0,5,0,73792775,72624768,74690022,11606798,12257158,305338,0,40629835,10047,278395276,258537636,493
1789279281.180784,17.887,1613573,32574,0,360,22006,0,245339,723184,7135343,3217436,1274752,14044748,10980748,16335496,360,0,0,0,7,0,73802787,72625142,74690397,11606798,12257158,318688,0,40630088,10047,278437584,258537636,493
1789279281.4316473,18.137,1613752,32574,0,360,22006,0,245383,723213,7135496,3253020,1300736,14046740,10946748,16335496,360,0,0,0,6,0,73833187,72625142,74690397,11606798,12257158,325249,0,40631148,10047,278445124,258537636,493
1789279281.682653,18.388,1613926,32575,0,360,22008,0,245442,723268,7136134,3310004,1327336,13964036,10806496,16335496,360,0,0,0,6,0,73833397,72626024,74691278,11606798,12257158,331834,0,40633776,10047,278481660,258537636,493
1789279281.9335153,18.639,1614089,32575,0,360,22009,0,245498,723334,7136406,3379564,1360412,13929508,10702196,16335496,360,0,0,0,6,0,73833558,72626341,74691596,11606798,12257158,340103,0,40635787,10047,278517172,258537636,493
1789279282.184369,18.89,1614263,32576,0,360,22010,0,245561,723385,7136581,3418608,1387168,13899296,10632544,16335496,360,0,0,0,6,0,73833608,72627523,74692778,11606798,12257158,346792,0,40638329,10047,278526388,258538616,493
1789279282.4352252,19.141,1614424,32578,0,360,22011,0,245627,723424,7136819,3445628,1083088,13887912,10594248,16335496,360,0,0,0,6,0,73833634,72628878,74694137,11606798,12257158,270772,0,40639018,10047,278534588,258858912,493
1789279282.686083,19.392,1614605,32578,0,360,22013,0,245694,723472,7137294,3521496,1113912,13904840,10534600,16335496,360,0,0,0,5,0,73844898,72630330,74695589,11606798,12257158,278478,0,40639815,10047,278582712,258858912,493
1789279282.9370186,19.643,1614804,32579,0,360,22013,0,245772,723496,7137518,3599112,1137148,13902852,10454732,16335496,360,0,0,0,6,0,73845053,72630931,74696189,11606798,12257158,284287,0,40640397,10047,278639076,258858912,493
1789279283.1882043,19.894,1614998,32579,0,360,22015,0,245831,723542,7138045,3698140,1189152,13851352,10303804,16335496,360,0,0,0,7,0,73847607,72631960,74697218,11606798,12257158,297288,0,40641640,10047,278685112,258858912,493
1789279283.4393141,20.145,1615190,32579,0,360,22016,0,245897,723568,7138275,3791640,1209224,13868504,10226924,16335496,360,0,0,0,6,0,73857189,72632229,74697487,11606798,12257158,302306,0,40641689,10047,278754456,258858912,493
1789279283.690816,20.397,1615378,32579,0,360,22018,0,245941,723632,7139785,3876032,1268364,13888976,10162032,16335496,360,0,0,0,5,0,73858051,72632229,74697487,11606798,12257158,317091,0,40650731,10047,278785920,258858912,493
1789279283.94159,20.647,1615578,32580,0,360,22020,0,245979,723690,7139978,3989592,1333996,13915584,10074264,16335496,360,0,0,0,5,0,73858080,72633334,74698593,11606798,12257158,333499,0,40650740,10047,278826504,258858912,493
1789279284.1925614,20.898,1615761,32580,0,360,22022,0,246040,723729,7141062,4085888,1359768,13870788,9932616,16335496,360,0,0,0,8,0,73864632,72633899,74699158,11606798,12257158,339876,0,40652306,10047,278900276,258858912,493
1789279284.4441733,21.15,1615923,32583,0,360,22028,0,246085,723810,7141689,4160204,1061652,13879908,9866604,16335496,360,147544,0,0,6,0,73865024,72636413,74701724,11606798,12257158,265478,36886,40653763,10047,278923504,259211208,493
1789279284.6951444,21.401,1616091,32586,0,360,22030,0,246148,723853,7142001,4222016,586748,13894076,9818432,16335496,360,4652,0,0,5,0,73867830,72643023,74709034,11606798,12257158,146622,523,40654275,10047,278932732,259737596,493
1789279284.946149,21.652,1616285,32587,0,360,22032,0,246224,723884,7142498,4314860,606792,13801856,9633168,16335496,360,0,0,0,5,0,73876556,72644625,74710636,11606798,12257158,151633,0,40657235,10047,279004780,259737596,493
1789279285.197449,21.903,1616478,32587,0,360,22033,0,246252,723961,7142728,4439828,669188,13835632,9541264,16335496,360,0,0,0,5,0,73876569,72645173,74711184,11606798,12257158,167297,0,40657710,10047,279070360,259737596,493
1789279285.448565,22.154,1616660,32588,0,360,22034,0,246286,724043,7142930,4597760,745424,13890072,9436604,16335496,360,0,0,0,5,0,73876607,72646610,74712621,11606798,12257158,186433,0,40657781,10047,279151624,259737596,493
1789279285.6998715,22.406,1616852,32588,0,360,22034,0,246336,724099,7145138,4695572,802828,13818620,9266924,16335496,360,0,0,0,5,0,73877285,72646903,74712914,11606798,12257158,200707,0,40676715,10047,279192256,259737596,493
1789279285.9508708,22.657,1617045,32589,0,360,22035,0,246370,724171,7145484,4880888,866388,13842588,9104112,16335496,360,0,0,0,5,0,73877341,72648504,74714515,11606798,12257158,216597,0,40677062,10047,279314152,259737596,493
1789279286.201748,22.907,1617245,32589,0,360,22035,0,246397,724245,7145627,5013284,957920,13892704,9021112,16335496,360,0,0,0,5,0,73877358,72648917,74714928,11606798,12257158,239480,0,40677067,10047,279354784,259737596,493
1789279286.4525015,23.158,1617440,32589,0,360,22036,0,246444,724302,7146219,5127312,1031164,13856304,8869268,16335496,360,0,0,0,5,0,73877460,72649581,74715592,11606798,12257158,257856,0,40678954,10047,279395416,259737596,493
1789279286.703294,23.409,1617634,32590,0,360,22038,0,246512,724336,7146804,5196016,1059516,13771716,8715500,16335496,360,0,0,0,6,0,73878778,72650236,74716247,11606798,12257158,264879,0,40682542,10047,279436076,259737596,493
1789279286.954584,23.66,1617824,32590,0,360,22040,0,246548,724410,7147112,5368064,1109732,13788020,8559272,16335496,360,0,0,0,5,0,73878844,72651412,74717422,11606798,12257158,277433,0,40683823,10047,279557944,259737596,493
1789279287.2057638,23.911,1618019,32594,0,360,22040,0,246573,724487,7147486,5513356,1182196,13840680,8465640,16335496,360,0,0,0,5,0,73878924,72660166,74726178,11606798,12257158,295549,0,40684007,10047,279631668,259738708,493
1789279287.4568417,24.163,1618213,32595,0,360,22041,0,246606,724559,7147716,5650152,1270632,13846632,8333776,16335496,360,0,0,0,5,0,73879013,72660494,74726506,11606798,12257158,317658,0,40685669,10047,279679840,259738708,493
1789279287.7077477,24.413,1618399,32596,0,360,22045,0,246656,724619,7149280,5768132,1307232,13790544,8158716,16335496,360,0,0,0,11,0,73883205,72662127,74728139,11606798,12257158,326808,0,40703574,10047,279761388,259738708,493
1789279287.9590466,24.665,1618579,32597,0,360,22048,0,246693,724695,7150046,5891056,1349276,13806216,8050948,16335496,360,0,0,0,6,0,73883284,72665442,74731454,11606798,12257158,337319,0,40709604,10047,279842368,259738708,493
1789279288.2103043,24.916,1618765,32600,0,360,22053,0,246726,724769,7150242,5964448,1147484,13838400,8008812,16335496,360,8896,0,0,6,0,73883295,72667782,74734041,11606798,12257158,286871,1938,40709641,10047,279842376,260013884,493
1789279288.4615846,25.167,1618964,32600,0,360,22058,0,246783,724813,7150534,6079172,1221556,13763808,7818608,16335496,360,16,0,0,5,0,73883365,72668442,74734700,11606798,12257158,305454,4,40712035,10047,279883008,260013884,493
1789279288.7127059,25.418,1619129,32601,0,360,22062,0,246839,724888,7151875,6179708,1240808,13686440,7640140,16335496,360,0,0,0,8,0,73884587,72669276,74735535,11606798,12257158,310137,0,40715472,10047,279964272,260013884,493
1789279288.9635804,25.669,1619311,32601,0,360,22063,0,246872,724972,7152273,6312132,1291792,13754084,7574972,16335496,360,0,0,0,5,0,73884691,72669829,74736092,11606798,12257158,322948,0,40717358,10047,280045536,260013884,493
1789279289.2145765,25.92,1619507,32602,0,360,22067,0,246900,725040,7152458,6462292,1366324,13785932,7455492,16335496,360,0,0,0,5,0,73884716,72672127,74738390,11606798,12257158,341581,0,40717374,10047,280119260,260013884,493
1789279289.4655077,26.171,1619691,32607,0,360,22070,0,246951,725099,7152748,6554932,1104300,13799360,7375264,16335496,360,0,0,0,5,0,73884854,72682443,74748762,11606798,12257158,276075,0,40718000,10047,280147604,260342268,493
1789279289.7166386,26.422,1619886,32608,0,360,22071,0,247000,725156,7153106,6664760,1152332,13780748,7246168,16335496,360,0,0,0,3,0,73884970,72684255,74750574,11606798,12257158,288083,0,40719307,10047,280209656,260342268,493
1789279289.96832,26.674,1620071,32608,0,360,22072,0,247070,725207,7155598,6791828,1199412,13724656,7062204,16335496,360,0,0,1,4,0,73885185,72684255,74750574,11606798,12257158,299853,0,40741945,10047,280289328,260342268,493
1789279290.2191055,26.925,1620269,32608,0,360,22073,0,247134,725244,7155759,6894908,1269820,13776140,7009616,16335496,360,0,0,0,5,0,73885197,72685170,74751488,11606798,12257158,317455,0,40741945,10047,280321976,260342268,493
1789279290.4700992,27.176,1620469,32608,0,360,22074,0,247216,725261,7155913,6948592,1288660,13762672,6942340,16335496,360,0,0,0,5,0,73885197,72685170,74751488,11606798,12257158,322165,0,40742318,10047,280354860,260342268,493
1789279290.7211194,27.427,1620668,32608,0,360,22074,0,247292,725286,7156086,7009808,1336128,13781016,6898800,16335496,360,0,0,0,5,0,73885516,72685170,74751488,11606798,12257158,334032,0,40742684,10047,280370592,260342268,493
1789279290.9719336,27.678,1620852,32611,0,360,22074,0,247374,725316,7156446,7078640,1155032,13720224,6768572,16335496,360,155392,0,0,7,0,73885614,72689388,74755747,11606798,12257158,288486,39120,40744997,10047,280391400,260571652,493
1789279291.2229362,27.929,1621028,32614,0,360,22075,0,247454,725356,7157006,7152684,926164,13640336,6614560,16335496,360,0,0,0,6,0,73886934,72695093,74761452,11606798,12257158,231541,0,40747335,10047,280452144,260812744,493
1789279291.4749882,28.181,1621205,32614,0,360,22076,0,247489,725445,7157207,7280352,972936,13657588,6503424,16335496,360,0,0,0,6,0,73887464,72695469,74761828,11606798,12257158,243299,0,40747794,10047,280533124,260812744,493
1789279291.726273,28.432,1621395,32615,0,360,22077,0,247527,725518,7157476,7445672,1056644,13633692,6313240,16335496,360,0,0,0,6,0,73888152,72696328,74762688,11606798,12257158,264161,0,40749799,10047,280614388,260812744,493
1789279291.9770503,28.683,1621537,32615,0,360,22082,0,247575,725624,7160086,7568240,1098164,13623196,6179388,16335496,360,0,0,0,6,0,73888418,72696960,74763320,11606798,12257158,274541,0,40768764,10047,280695652,260812744,493
1789279292.2278752,28.934,1621710,32618,0,360,22087,0,247610,725711,7160245,7676928,1170416,13636220,6082844,16335496,360,0,0,0,7,0,73888433,72701502,74767862,11606798,12257158,292604,0,40771525,10047,280728744,260813844,493
1789279292.478751,29.184,1621886,32619,0,360,22091,0,247649,725786,7160476,7830996,1221256,13634224,5925972,16335496,360,0,0,0,5,0,73888468,72702913,74769272,11606798,12257158,305314,0,40772726,10047,280833232,260813844,493
1789279293.9070554,30.613,1622080,32619,0,360,22094,0,247681,725859,7160654,7964184,1332540,13651768,5808408,16335496,360,0,0,0,5,0,73888570,72703032,74769392,11606798,12257158,333200,0,40773862,10047,280858708,260813844,493
1789279294.1580117,30.864,1622260,32623,0,360,22098,0,247751,725902,7161312,8068684,962384,13497660,5548664,16335496,360,139504,0,0,6,0,73889666,72709448,74775857,11606798,12257158,240692,34876,40778184,10047,280907096,261239868,493
1789279294.4089901,31.115,1622437,32624,0,360,22103,0,247790,725985,7161681,8235276,1015416,13455828,5339560,16335496,360,0,0,0,7,0,73889790,72711593,74778003,11606798,12257158,253854,0,40779834,10047,281021244,261239868,493
1789279294.660127,31.366,1622628,32624,0,360,22106,0,247843,726043,7163897,8393088,1091416,13363516,5088544,16335496,360,0,0,1,4,0,73890057,72712716,74779126,11606798,12257158,272922,0,40798762,10047,281102524,261239868,493
