t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789306174.9549263,5.22,32799424,328074,0,180,276,96,400846,3904410,117056821,335232,5976,63441076,63673916,64771556,0,0,0,0,3,0,107859731,1046549830,1055220216,198497,199459,1494,0,306296497,212843,1628058172,1468768601,0
1789306175.205629,5.471,32799773,328085,0,180,276,96,400848,3904448,117061457,338632,5976,63424216,63653640,64771556,0,0,0,1,3,0,107860288,1046600611,1055271023,198497,199459,1494,0,306301477,212846,1628061540,1468768601,0
1789306175.4562652,5.721,32800129,328094,0,180,276,96,400849,3904482,117062556,341148,5976,63418424,63645352,64771556,0,0,0,0,3,0,107860638,1046648413,1055318825,198497,199459,1494,0,306304077,212846,1628064056,1468768601,0
1789306175.706983,5.972,32800482,328105,0,180,276,96,400851,3904516,117064368,344408,6076,63406772,63630436,64771556,0,0,0,0,2,0,107861084,1046708429,1055378841,198497,199459,1519,0,306307458,212847,1628067212,1468768601,0
1789306175.9576929,6.223,32800836,328116,0,180,276,96,400852,3904550,117066326,347808,6076,63392448,63612724,64771556,0,0,0,0,3,0,107862523,1046765860,1055436272,198497,199459,1519,0,306312865,212847,1628070632,1468768601,0
1789306176.2081494,6.473,32801185,328120,0,180,276,96,400856,3904594,117070820,349336,6076,63392900,63611636,64771556,0,0,0,0,2,0,107862924,1046786768,1055457180,198497,199459,1519,0,306315823,212847,1628072140,1468768601,0
1789306176.458601,6.724,32801502,328121,0,180,276,96,400860,3904671,117078095,349820,6076,63386112,63604328,64771556,0,0,0,0,3,0,107863556,1046790330,1055460742,198497,199459,1519,0,306320845,212849,1628072668,1468768601,0
1789306176.7090557,6.974,32801835,328124,0,180,276,96,400862,3904732,117083642,350580,6076,63379760,63597252,64771556,0,0,0,0,6,0,107864128,1046802325,1055472737,198497,199459,1519,0,306322714,212851,1628073476,1468768601,0
1789306176.959525,7.225,32802206,328139,0,180,276,96,400863,3904747,117084947,354764,6076,63375276,63588576,64771556,0,0,0,0,2,0,107864865,1046927273,1055597685,198497,199459,1519,0,306323918,212852,1628077704,1468768601,0
1789306177.2098515,7.475,32802577,328146,0,180,276,96,400864,3904767,117086114,356988,6076,63368204,63579248,64771556,0,0,0,0,2,0,107866231,1046992986,1055663398,198497,199459,1519,0,306327016,212852,1628079800,1468768601,0
1789306177.4602396,7.725,32802933,328154,0,180,276,96,400866,3904800,117088394,358912,6076,63344056,63553208,64771556,0,0,0,0,3,0,107866661,1047039788,1055710200,198497,199459,1519,0,306333051,212852,1628081800,1468768601,0
1789306177.710705,7.976,32803299,328166,0,180,276,96,400867,3904821,117088984,362572,6076,63322484,63527980,64771556,0,0,0,0,2,0,107867184,1047129288,1055799700,198497,199459,1519,0,306338522,212852,1628085376,1468768601,0
1789306177.9611464,8.226,32803671,328174,0,180,276,96,400868,3904841,117089795,364356,6076,63303588,63507268,64771556,0,0,0,0,2,0,107867622,1047195118,1055865542,198497,199459,1519,0,306343268,212852,1628087276,1468768601,0
1789306178.2116513,8.477,32804023,328182,0,180,277,96,400870,3904879,117091591,366360,6076,63280308,63481980,64771556,0,0,0,0,4,0,107868566,1047236340,1055906767,198497,199459,1519,0,306349887,212852,1628089188,1468768601,0
1789306178.4621398,8.727,32804377,328190,0,180,277,96,400871,3904916,117094808,368400,6076,63257256,63455948,64771556,0,0,0,1,2,0,107869020,1047280404,1055950836,198497,199459,1519,0,306355395,212852,1628092176,1468768601,0
1789306178.712852,8.978,32804706,328194,0,180,277,96,400875,3904979,117099276,369908,6080,63220548,63417728,64771556,0,0,0,0,4,0,107869389,1047292029,1055962461,198497,199459,1520,0,306364032,212853,1628093656,1468768601,0
1789306178.9633532,9.228,32805021,328201,0,180,277,96,400878,3905053,117101718,371640,6232,63188180,63383628,64771556,0,0,0,1,1,0,107869570,1047299036,1055969469,198497,199459,1558,0,306374800,212853,1628095248,1468768601,0
1789306179.2138348,9.479,32805383,328211,0,180,277,96,400881,3905080,117103572,374548,6232,63156220,63348776,64771556,0,0,0,0,2,0,107870293,1047355612,1056026053,198497,199459,1558,0,306383773,212853,1628098132,1468768601,0
1789306179.464294,9.729,32805723,328215,0,180,277,96,400884,3905130,117106208,375872,6240,63252624,63443856,64771556,0,0,0,1,3,0,107870544,1047368760,1056039201,198497,199459,1560,0,306393410,212853,1628099560,1468768601,0
1789306179.7147841,9.98,32806083,328222,0,180,277,96,400886,3905161,117110003,377620,6240,63228796,63418252,64771556,0,0,0,0,2,0,107870942,1047413286,1056083727,198497,199459,1560,0,306398676,212853,1628101196,1468768601,0
1789306179.965202,10.23,32806452,328227,0,180,277,96,400888,3905184,117111883,379428,6240,63200376,63388024,64771556,0,0,0,0,3,0,107872570,1047456657,1056127108,198497,199459,1560,0,306405004,212853,1628103004,1468768601,0
1789306180.2155795,10.481,32806797,328234,0,180,277,96,400890,3905230,117115990,381648,6260,63191228,63376740,64771556,0,0,0,1,1,0,107873008,1047470426,1056140880,198497,199459,1565,0,306409083,212854,1628105220,1468768601,0
1789306180.4660795,10.731,32807063,328239,0,180,277,96,400893,3905356,117123778,382780,6328,63156284,63340564,64771556,0,0,0,0,8,0,107873451,1047475888,1056146344,198497,199459,1582,0,306419343,212854,1628106344,1468768677,0
1789306180.7167797,10.982,32807287,328241,0,180,277,96,400900,3905519,117135246,384016,6524,63140192,63323036,64771556,0,0,0,1,4,0,107874295,1047477024,1056147480,198497,199459,1631,0,306424462,212854,1628107400,1468768677,0
1789306180.9672573,11.232,32807575,328258,0,180,277,96,400929,3905583,117146365,522624,6524,62588772,62632968,64771556,0,0,0,3,7,0,107875221,1047504271,1056174728,198497,199459,1631,0,306553789,212854,1628246612,1468768677,0
1789306181.2177398,11.483,32807770,328297,0,180,277,96,400946,3905729,117154868,915764,6524,62458040,62109120,64771556,0,0,0,0,4,0,107875929,1047535016,1056205479,198497,199459,1631,0,306596488,212854,1628639112,1468768677,0
1789306181.4682176,11.733,32807984,328297,0,180,277,96,400959,3905903,117159934,1011468,102184,62360244,61915592,64771556,0,0,0,0,6,0,107877464,1047535060,1056205523,198497,199459,25546,0,306617289,212854,1628639156,1468768677,0
1789306181.7188206,11.984,32808274,328297,0,180,277,96,400973,3905997,117161858,1209500,300216,62184516,61540216,64771556,0,0,0,0,5,0,107877492,1047535060,1056205523,198497,199459,75054,0,306655999,212854,1628639156,1468768677,0
1789306181.9692955,12.234,32808572,328297,0,180,277,96,400988,3906086,117162671,1420000,510716,62030744,61173372,64771556,0,0,0,0,5,0,107877534,1047535060,1056205523,198497,199459,127576,0,306693027,212854,1628639156,1468768677,0
1789306182.2198071,12.485,32808832,328329,0,180,277,96,401029,3906152,117170712,1736416,507388,61889040,60714704,64771556,0,0,0,3,2,0,107879512,1047580894,1056251382,198497,199459,126847,0,306706180,212854,1628960052,1468768677,0
1789306182.4703343,12.735,32809117,328348,0,180,277,96,401042,3906233,117175270,2076460,637176,61963472,60447732,64771556,0,0,0,0,5,0,107880062,1047615889,1056286380,198499,199461,159294,0,306713007,212854,1629169156,1468768677,0
1789306182.7210698,12.986,32809415,328348,0,180,277,96,401051,3906327,117175777,2296732,857448,62077688,60339316,64771556,0,0,0,0,5,0,107880077,1047615889,1056286380,198499,199461,214362,0,306713202,212854,1629169156,1468768677,0
1789306182.9718153,13.237,32809703,328348,0,180,277,96,401088,3906403,117177158,2454624,1015340,61819232,59921008,64771556,0,0,0,0,5,0,107880157,1047615889,1056286380,198499,199461,254037,0,306721991,212854,1629169156,1468768677,0
1789306183.222485,13.487,32809987,328394,0,180,277,96,401116,3906437,117186445,2935828,1010312,61415320,59035176,64771556,0,0,0,3,2,0,107881832,1047715350,1056385914,198499,199461,252578,0,306812799,212854,1629655508,1468768677,0
1789306183.4729762,13.738,32810270,328399,0,180,277,96,401132,3906537,117189453,3155728,1186444,61416968,58815168,64771556,0,0,0,0,5,0,107882034,1047723587,1056394159,198499,199461,296611,0,306824952,212854,1629699156,1468768677,0
1789306183.723734,13.989,32810569,328399,0,180,277,96,401142,3906628,117189796,3376828,1407544,61484248,58658324,64771556,0,0,0,0,5,0,107882050,1047723587,1056394159,198499,199461,351886,0,306825212,212854,1629699156,1468768677,0
1789306183.974426,14.239,32810835,328406,0,180,277,96,401185,3906712,117192785,3539116,1509160,61089600,58099760,64771556,0,0,0,1,6,0,107882400,1047730752,1056401371,198499,199461,377290,0,306853499,212854,1629760756,1468768677,0
1789306184.2251093,14.49,32811109,328455,0,180,277,96,401200,3906774,117201027,4052868,1553632,60970528,57466884,64771556,0,0,0,0,5,0,107883297,1047801017,1056471715,198499,199461,388408,0,306879857,212854,1630229156,1468768677,0
1789306184.4758544,14.741,32811408,328455,0,180,277,96,401210,3906864,117201558,4277036,1777752,61052820,57321908,64771556,0,0,0,0,5,0,107883328,1047801017,1056471715,198499,199461,444542,0,306882976,212854,1630229156,1468768677,0
1789306184.7266095,14.992,32811701,328455,0,180,277,96,401227,3906956,117201826,4490440,1991156,61045600,57098456,64771556,0,0,0,0,5,0,107883566,1047801017,1056471715,198499,199461,497910,0,306885687,212854,1630229156,1468768677,0
1789306184.9773152,15.242,32811974,328493,0,180,277,96,401263,3907009,117210291,4860788,2010028,60766416,56448448,64771556,0,0,0,1,4,0,107884499,1047870073,1056540895,198499,199461,502507,0,306896942,212854,1630581656,1468768677,0
1789306185.227939,15.493,32812259,328512,0,180,277,96,401274,3907093,117213131,5182768,2153308,60801524,56160156,64771556,0,0,0,0,6,0,107884914,1047900916,1056571746,198499,199461,538327,0,306901110,212854,1630759156,1468768677,0
1789306185.4783626,15.743,32812558,328512,0,180,277,96,401284,3907184,117213213,5410420,2381000,60852276,55980224,64771556,0,0,0,0,5,0,107884929,1047900916,1056571746,198499,199461,595250,0,306902127,212854,1630759156,1468768677,0
1789306185.7287738,15.994,32812843,328514,0,180,277,96,401322,3907258,117215310,5617176,2512344,60576012,55495060,64771556,0,0,0,0,5,0,107885052,1047902752,1056573586,198499,199461,628086,0,306909676,212854,1630836036,1468769061,0
1789306185.9798098,16.245,32813136,328560,0,180,277,96,401336,3907301,117222500,6113452,2555084,60567948,54989656,64771556,0,0,0,0,5,0,107886850,1048015370,1056686271,198499,199461,638771,0,306910229,212854,1631289156,1468769061,0
1789306186.2305267,16.496,32813437,328560,0,180,277,96,401343,3907394,117222555,6338972,2779996,60652404,54845148,64771556,0,0,0,0,5,0,107886883,1048015370,1056686271,198499,199461,694999,0,306910229,212854,1631289156,1468769061,0
1789306186.4812367,16.746,32813734,328561,0,180,277,96,401363,3907476,117223542,6587012,2980772,60697692,54640016,64771556,0,0,0,0,5,0,107886986,1048018099,1056689000,198499,199461,745193,0,306912213,212854,1631336932,1468769061,0
1789306186.7319562,16.997,32814015,328584,0,180,277,96,401396,3907540,117229990,6953888,3052140,60496520,54070564,64771556,0,0,0,3,2,0,107887639,1048055715,1056726635,198499,199461,763035,0,306918439,212854,1631633080,1468769061,0
1789306186.982525,17.248,32814315,328600,0,180,277,96,401405,3907613,117232591,7306848,3217572,60583704,53802572,64771556,0,0,0,0,5,0,107888164,1048096564,1056767484,198499,199461,804393,0,306918440,212854,1631819156,1468769061,0
1789306187.2332442,17.498,32814613,328601,0,180,277,96,401422,3907699,117233680,7561740,3416920,60598772,53560060,64771556,0,0,0,0,5,0,107888309,1048099718,1056770638,198499,199461,854230,0,306920424,212854,1631875508,1468769061,0
1789306187.483983,17.749,32814909,328604,0,180,277,96,401455,3907765,117236902,7846032,3556732,60384044,53058436,64771556,0,0,0,3,2,0,107888661,1048106855,1056777775,198499,199461,889183,0,306926395,212854,1632020568,1468769061,0
1789306187.7345402,18.0,32815198,328626,0,180,277,96,401468,3907841,117241468,8308400,3689168,60466868,52677084,64771556,0,0,0,0,5,0,107889448,1048159032,1056829951,198499,199461,922393,0,306926404,212854,1632349156,1468769061,0
1789306187.9852529,18.25,32815490,328628,0,180,277,96,401487,3907929,117242484,8575580,3884396,60523112,52463664,64771556,0,0,0,0,6,0,107889692,1048161880,1056832799,198499,199461,971099,0,306928389,212854,1632421252,1468769061,0
1789306188.2360032,18.501,32815768,328629,0,180,277,96,401512,3908023,117243858,8834328,4063364,60465356,52144000,64771556,0,0,0,1,6,0,107889863,1048165264,1056836184,198499,199461,1015840,0,306934758,212854,1632501784,1468769061,0
1789306188.4866793,18.752,32816043,328641,0,180,277,96,401535,3908112,117250118,9327028,4178204,60429220,51613452,64771556,0,0,0,0,5,0,107890438,1048184883,1056855834,198499,199461,1044551,0,306936722,212854,1632879156,1468769061,0
1789306188.7371852,19.002,32816335,328643,0,180,277,96,401551,3908203,117251451,9604040,4373040,60437752,51342152,64771556,0,0,0,0,6,0,107890597,1048188633,1056859583,198499,199461,1093260,0,306938708,212854,1632961876,1468769061,0
1789306188.987678,19.253,32816622,328644,0,180,277,96,401572,3908293,117252499,9852956,4559224,60399328,51051724,64771556,0,0,0,0,5,0,107890720,1048192229,1056863180,198499,199461,1139806,0,306942164,212854,1633024296,1468769061,0
1789306189.2381477,19.503,32816912,328654,0,180,277,96,401599,3908367,117258346,10358872,4679876,60362984,50507784,64771556,0,0,0,0,5,0,107891502,1048215832,1056886786,198499,199461,1169969,0,306945042,212854,1633409176,1468769061,0
1789306189.4886527,19.754,32817198,328656,0,180,277,96,401616,3908462,117260088,10657352,4871468,60401180,50244624,64771556,0,0,0,0,5,0,107891703,1048220404,1056891358,198499,199461,1217867,0,306947043,212854,1633516192,1468769061,0
1789306189.739131,20.004,32817492,328657,0,180,277,96,401639,3908545,117261107,10875552,5062064,60390224,50012664,64771556,0,0,0,1,4,0,107891772,1048222152,1056893106,198499,199461,1265412,0,306950428,212854,1633543796,1468769061,0
1789306189.9896343,20.255,32817761,328667,0,180,277,96,401665,3908639,117267662,11382376,5173380,60351236,49464940,64771556,0,0,0,0,5,0,107892513,1048240869,1056911834,198499,199461,1293446,0,306953093,212854,1633939152,1468769061,0
1789306190.2403626,20.505,32818059,328669,0,180,277,96,401683,3908722,117269441,11681712,5365672,60403724,49215452,64771556,0,0,0,1,4,0,107892790,1048246058,1056917022,198499,199461,1341522,0,306955304,212855,1634046604,1468769061,0
1789306190.4911137,20.756,32818358,328670,0,180,277,96,401704,3908802,117270031,11903760,5562260,60398856,48985708,64771556,0,0,0,0,7,0,107892841,1048247109,1056918074,198499,199461,1390565,0,306958584,212855,1634071704,1468769061,0
1789306190.7418373,21.007,32818643,328699,0,180,277,96,401727,3908865,117276219,12341492,5643300,60341988,48489388,64771556,0,0,0,1,4,0,107893586,1048300435,1056971409,198499,199461,1410825,0,306961280,212855,1634429256,1468769433,0
1789306190.992572,21.258,32818935,328706,0,180,277,96,401746,3908948,117278844,12685624,5814656,60344812,48145680,64771556,0,0,0,0,6,0,107893803,1048312837,1056983811,198499,199461,1453664,0,306963268,212855,1634601680,1468769433,0
1789306191.2432804,21.508,32819234,328706,0,180,277,96,401756,3909040,117278971,12911720,6039848,60484392,48055860,64771556,0,0,0,0,5,0,107893869,1048312837,1056983811,198499,199461,1509962,0,306963766,212855,1634601680,1468769433,0
1789306191.4939907,21.759,32819507,328726,0,180,277,96,401793,3909107,117286474,13193664,5898736,60349168,47637056,64771556,0,0,0,2,7,0,107894495,1048343586,1057014833,198499,199461,1474684,0,306969296,212855,1634774688,1469019997,0
1789306191.744619,22.01,32819775,328737,0,180,277,96,401814,3909208,117291130,13476660,5906852,60386960,47389504,64771556,0,8124,0,1,5,0,107894829,1048360885,1057032235,198499,199461,1476713,2031,306971345,212855,1634891816,1469177973,0
1789306191.9951787,22.26,32820064,328753,0,180,277,96,401833,3909286,117295968,13862204,5960400,60519976,47133092,64771556,0,0,0,1,4,0,107895914,1048392102,1057063822,198499,199461,1489996,0,306972886,212855,1635006256,1469395665,0
1789306192.2458105,22.511,32820357,328766,0,180,277,96,401861,3909349,117299905,14134396,6036668,60553944,46892964,64771556,0,7636,0,3,3,0,107896820,1048420335,1057092066,198499,199461,1509167,2010,306977826,212855,1635145052,1469453009,0
1789306192.4962947,22.761,32820634,328796,0,180,277,96,401878,3909423,117308052,14348720,5771516,60723736,46847488,64771556,0,0,0,1,4,0,107897498,1048470158,1057142184,198499,199461,1442879,0,306977996,212855,1635306336,1469771301,0
1789306192.7467859,23.012,32820930,328808,0,180,277,96,401902,3909493,117310832,14782148,6059528,60852740,46538920,64771556,0,0,0,0,5,0,107897938,1048499989,1057172015,198499,199461,1514882,0,306981577,212855,1635450984,1469771301,0
1789306192.9972584,23.262,32821209,328835,0,180,277,96,401925,3909562,117319236,14949644,5801608,60884024,46402084,64771556,0,6176,0,2,4,0,107898570,1048546113,1057218277,198499,199461,1450402,1544,306984179,212855,1635611808,1470036193,0
1789306193.247762,23.513,32821480,328856,0,180,277,96,401939,3909660,117325254,15267428,5852076,61000092,46198608,64771556,0,0,0,1,5,0,107899172,1048573018,1057245247,198499,199461,1463123,0,306984323,212855,1635767924,1470146973,0
1789306193.498522,23.764,32821760,328868,0,180,277,96,401964,3909742,117328179,15534080,5977412,61010368,45939328,64771556,0,0,0,1,5,0,107899594,1048598972,1057271230,198499,199461,1494353,0,306989624,212855,1635908912,1470146973,0
1789306193.7491274,24.014,32822044,328887,0,180,277,96,401984,3909820,117333877,15834112,5943080,60934040,45562000,64771556,0,10900,0,1,7,0,107900092,1048635232,1057307559,198499,199461,1485263,3232,306992027,212855,1636066380,1470323985,0
1789306193.9998677,24.265,32822323,328913,0,180,277,96,402005,3909895,117341634,16112488,5887424,60869096,45216340,64771556,0,0,0,1,5,0,107900712,1048681055,1057353594,198499,199461,1471957,0,307005902,212855,1636202180,1470522633,0
1789306194.2505789,24.516,32822610,328926,0,180,277,96,402030,3909968,117344504,16391524,6016276,60765932,44831032,64771556,0,0,0,0,6,0,107901151,1048711301,1057383840,198499,199461,1504069,0,307009954,212855,1636352012,1470522633,0
1789306194.5013018,24.766,32822926,328944,0,180,277,96,402048,3910016,117352571,16561104,5736160,60767172,44660132,64771556,0,0,0,1,2,0,107902088,1048758313,1057431641,198499,199461,1434040,0,307011594,212855,1636426552,1470898301,0
1789306194.7519054,25.017,32823277,328951,0,180,277,96,402058,3910047,117353848,16696916,5805988,60746228,44500964,64771556,0,0,0,0,2,0,107902488,1048792326,1057465654,198499,199461,1451497,0,307013182,212855,1636491996,1470898301,0
1789306195.0023923,25.267,32823610,328951,0,180,277,96,402065,3910107,117357412,16704408,5813576,60682564,44429488,64771556,0,0,0,0,8,0,107902712,1048792433,1057465761,198499,199461,1453394,0,307015715,212855,1636492056,1470898301,0
1789306195.2528927,25.518,32823839,328951,0,180,277,96,402074,3910266,117363622,16704492,5813576,60630932,44377732,64771556,0,0,0,0,5,0,107903245,1048792664,1057465992,198499,199461,1453394,0,307027305,212855,1636492140,1470898301,0
1789306195.50338,25.768,32824127,328952,0,180,277,96,402082,3910369,117365383,16733328,5842388,60919848,44637820,64771556,0,0,0,0,6,0,107903303,1048793182,1057466509,198499,199461,1460597,0,307027345,212855,1636492168,1470898301,0
1789306195.753861,26.019,32824426,328952,0,180,277,96,402091,3910462,117365452,16999796,6088716,61104704,44549320,64771556,0,11264,0,0,7,0,107903303,1048793195,1057466523,198499,199461,1522078,2816,307027348,212855,1636492168,1470918821,0
1789306196.004253,26.269,32824673,328965,0,180,277,96,402118,3910576,117372053,17177616,5546332,61112796,44373916,64771556,0,7828,0,1,13,0,107904176,1048806255,1057480190,198499,199461,1386482,2058,307037138,212855,1636492176,1471639585,0
1789306196.2549493,26.52,32824847,328984,0,180,277,96,402134,3910766,117382044,17178736,5207084,61044660,44304172,64771556,0,13460,0,1,8,0,107905745,1048817813,1057492148,198499,199461,1301771,3365,307058336,212855,1636492188,1471979877,0
1789306196.5057101,26.771,32825029,329005,0,180,277,96,402158,3910939,117388104,16823812,4703016,60845116,44466876,64771556,0,12812,0,1,9,0,107906540,1048831432,1057506173,198499,199461,1175754,3203,307117371,212855,1636492192,1472128689,0
1789306196.756364,27.021,32825285,329028,0,180,277,96,402170,3911048,117391607,16757332,4489036,60935796,44628340,64771556,0,10520,0,1,5,0,107906902,1048855945,1057530994,198499,199461,1122360,2630,307117423,212855,1636492196,1472276185,0
1789306197.0068674,27.272,32825559,329051,0,180,277,96,402182,3911138,117393329,17012044,4598876,60963812,44395740,64771556,0,11416,0,1,5,0,107907144,1048902754,1057578000,198499,199461,1149719,2854,307117426,212855,1636492208,1472421029,0
1789306197.257331,27.522,32825809,329073,0,180,277,96,402195,3911252,117396688,17178664,4615260,61014256,44274056,64771556,0,11856,0,1,6,0,107907545,1048940775,1057616625,198499,199461,1153752,3027,307117483,212855,1636492212,1472571509,0
1789306197.5080576,27.773,32826026,329095,0,180,277,96,402213,3911396,117403017,16705012,3996144,61242444,44987960,64771556,0,7524,0,1,5,0,107907943,1048957368,1057633739,198499,199461,999036,1881,307117550,212855,1636492216,1472717397,0
1789306197.758523,28.024,32826299,329117,0,180,277,96,402226,3911487,117404755,16854044,3995364,61258412,44852468,64771556,0,7524,0,1,5,0,107908276,1049001658,1057678402,198499,199461,998942,1881,307117550,212855,1636492220,1472867201,0
1789306198.0089054,28.274,32826572,329139,0,180,277,96,402240,3911577,117406342,17109804,4103344,61299300,44629896,64771556,0,7984,0,1,6,0,107908622,1049043679,1057720919,198499,199461,1025836,1794,307117568,212855,1636492224,1473014969,0
1789306198.2593951,28.524,32826794,329162,0,180,277,96,402254,3911718,117410788,16941848,3784644,61336604,44837020,64771556,0,12288,0,1,8,0,107909027,1049058983,1057736527,198499,199461,946161,3072,307117641,212855,1636492228,1473165269,0
1789306198.5099742,28.775,32827047,329185,0,180,277,96,402269,3911827,117414286,16752736,3450956,61337048,45033452,64771556,0,7060,0,1,5,0,107909222,1049079352,1057757139,198499,199461,862739,1765,307117653,212855,1636492240,1473310001,0
1789306198.7604716,29.025,32827320,329208,0,180,277,96,402282,3911918,117416416,16978108,3528212,61335772,44801936,64771556,0,5388,0,1,5,0,107909480,1049125801,1057803815,198499,199461,882154,1347,307117653,212855,1636492244,1473457965,0
1789306199.0109549,29.276,32827575,329231,0,180,277,96,402295,3912028,117419664,17162528,3562308,61367104,44643720,64771556,0,14120,0,1,10,0,107909700,1049156800,1057834977,198499,199461,890577,3530,307117690,212855,1636492248,1473608193,0
