t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389548.0780966,10.664,2325734,52610,0,192,53,42,55317,470920,16534851,324888,1872,63304528,63553572,64771552,0,0,0,0,6,0,10095820,178336985,179272682,28,32,468,154824,313520,0,38687832,33608,250040777,260742589,0
1789389548.328832,10.915,2326014,52624,0,192,53,42,55330,471012,16543821,453616,1872,63126108,63246412,64771552,0,0,0,0,2,0,10096314,178352669,179288368,28,32,468,154389,312638,0,38731064,33608,250169485,260742589,0
1789389548.5793023,11.165,2326264,52624,0,192,53,42,55343,471146,16552736,474364,22292,63013744,63113044,64771552,0,0,0,0,7,0,10097393,178353209,179288907,28,32,5573,154115,312082,0,38762364,33608,250169813,260742589,0
1789389548.8300512,11.416,2326549,52636,0,192,53,42,55362,471231,16559224,731224,151452,62739748,62581368,64771552,0,0,0,0,7,0,10097804,178378237,179313935,28,32,37863,153444,310724,0,38824561,33608,250297317,260742589,0
1789389549.0807717,11.667,2326840,52648,0,192,53,42,55378,471310,16564642,1008368,301288,62647128,62209684,64771552,0,0,0,0,5,0,10098269,178406142,179341841,28,32,75322,153213,310256,0,38847843,33608,250424821,260742589,0
1789389549.3314593,11.918,2327084,52660,0,192,53,42,55411,471417,16572278,1197428,363912,62344412,61716708,64771552,0,0,0,0,6,0,10100327,178417157,179352867,28,32,90978,152471,308754,0,38857659,33611,250552441,260742589,0
1789389549.5819397,12.168,2327356,52673,0,192,53,42,55419,471525,16575058,1464780,502852,62390384,61494228,64771552,0,0,0,0,6,0,10100641,178442619,179378333,28,32,125713,152580,308975,0,38864180,33611,250679945,260742589,0
1789389549.8324327,12.419,2327635,52691,0,192,53,42,55437,471607,16584318,1741328,506020,62332536,61157388,64771552,0,5976,0,1,5,0,10101226,178476071,179411915,28,32,126505,152433,308678,1494,38887618,33611,250807449,260888101,0
1789389550.0829597,12.669,2327898,52708,0,192,53,42,55473,471689,16593132,1959964,380672,62020624,60625624,64771552,0,0,0,0,5,0,10102042,178494280,179430216,28,32,95168,151669,307130,0,38905403,33611,250934957,261104597,0
1789389550.3337092,12.92,2328193,52720,0,192,53,42,55483,471774,16595867,2257884,550736,62111428,60416672,64771552,0,0,0,0,5,0,10102390,178520712,179456648,28,32,137684,151886,307569,0,38906462,33611,251062461,261104597,0
1789389550.5844262,13.171,2328473,52739,0,192,53,42,55506,471851,16604693,2555672,385120,62105972,60111016,64771552,0,7036,0,1,6,0,10103008,178550149,179486345,28,32,96177,151865,307526,1864,38931770,33611,251189965,261440413,0
1789389550.8351858,13.421,2328727,52752,0,192,53,42,55536,471953,16608643,2751760,427844,61867796,59675968,64771552,0,0,0,0,5,0,10103454,178568916,179505114,28,32,106961,151283,306349,0,38942099,33611,251317469,261466633,0
1789389551.0859032,13.672,2329003,52764,0,192,53,42,55557,472046,16615664,3039820,570156,61804708,59322836,64771552,0,0,0,1,4,0,10103900,178588415,179524618,28,32,142539,151124,306027,0,38969941,33611,251463549,261466633,0
1789389551.3365216,13.923,2329285,52783,0,192,53,42,55588,472111,16625262,3306168,365224,61603284,58853028,64771552,0,0,0,0,6,0,10104714,178617474,179553959,28,32,91306,150628,305021,0,38975080,33611,251572481,261828681,0
1789389551.5870125,14.173,2329561,52800,0,192,53,42,55607,472195,16633544,3590024,449536,61567784,58532316,64771552,0,0,0,4,1,0,10105435,178648485,179584981,28,32,112384,150538,304839,0,38999071,33611,251773177,261828681,0
1789389551.8376079,14.424,2329853,52815,0,192,53,42,55618,472278,16636751,3928700,597236,61665352,58289332,64771552,0,7968,0,1,5,0,10105923,178682237,179618738,28,32,148613,150772,305315,2688,38999157,33611,251954993,261836905,0
1789389552.0883262,14.675,2330110,52834,0,192,53,42,55655,472363,16648634,4166824,364040,61363956,57747424,64771552,0,0,0,2,3,0,10106904,178700566,179637410,28,32,91010,150029,303808,0,39016838,33611,252073013,262190729,0
1789389552.3388078,14.925,2330404,52846,0,192,53,42,55667,472446,16652209,4445104,504524,61608948,57713036,64771552,0,0,0,0,5,0,10107316,178729143,179665987,28,32,126232,150625,305017,0,39016864,33611,252210005,262190729,0
1789389552.589282,15.175,2330687,52863,0,192,53,42,55687,472524,16661931,4726052,412204,61636620,57457072,64771552,0,15328,0,1,5,0,10107920,178755824,179692870,28,32,103152,150687,305142,3832,39040202,33611,252337517,262436637,0
1789389552.8397667,15.426,2330969,52877,0,192,53,42,55720,472594,16667674,4954832,397448,61392336,56982432,64771552,0,0,0,0,6,0,10108372,178773787,179710904,28,32,99362,150086,303925,0,39046948,33611,252465021,262552769,0
1789389553.0902267,15.676,2331258,52889,0,192,53,42,55738,472675,16673522,5237776,553164,61485064,56789996,64771552,0,0,0,0,6,0,10109172,178798487,179735605,28,32,138291,150307,304372,0,39070182,33612,252592557,262553409,0
1789389553.3406918,15.927,2331516,52907,0,192,53,42,55754,472780,16681077,5541292,457604,61501168,56500028,64771552,0,0,0,0,6,0,10109714,178820507,179757932,28,32,114299,150339,304437,0,39072075,33612,252720073,262824957,0
1789389553.591189,16.177,2331787,52918,0,192,53,42,55784,472864,16685310,5744572,533328,61304368,56098520,64771552,0,0,0,0,5,0,10110203,178835705,179773174,28,32,133332,149856,303459,0,39079102,33612,252847577,262824957,0
1789389553.8416758,16.428,2332076,52941,0,192,53,42,55800,472936,16691121,6092860,573040,61242476,55686216,64771552,0,0,0,2,3,0,10110849,178884026,179821519,28,32,143260,149700,303143,0,39107384,33612,253065777,262915493,0
1789389554.0921323,16.678,2332355,52955,0,192,53,42,55841,473002,16703246,6288328,365004,60966244,55212460,64771552,0,0,0,0,5,0,10111540,178899519,179837329,28,32,91251,149019,301765,0,39135624,33612,253107281,263277497,0
1789389554.3425932,16.929,2332626,52977,0,192,53,42,55855,473093,16708259,6634056,460196,61048992,54948044,64771552,0,0,0,0,5,0,10112174,178942265,179880086,28,32,115049,149219,302169,0,39137855,33612,253357669,263277497,0
1789389554.593087,17.179,2332905,52991,0,192,53,42,55874,473181,16714625,6910460,566076,61116772,54737196,64771552,0,10240,0,1,5,0,10112639,178968733,179906562,28,32,141263,149379,302493,2816,39162296,33612,253485173,263318489,0
1789389554.8435528,17.43,2333145,53009,0,192,53,42,55912,473286,16723573,7155104,364592,60937316,54311068,64771552,0,0,0,0,6,0,10113386,178988687,179926959,28,32,91148,148936,301596,0,39170040,33612,253612689,263639537,0
1789389555.0940459,17.68,2333431,53020,0,192,53,42,55923,473378,16726004,7426996,508696,61035536,54135844,64771552,0,0,0,0,6,0,10113717,179011036,179949312,28,32,127174,149172,302074,0,39172459,33612,253740193,263639537,0
1789389555.3444767,17.931,2333693,53033,0,192,53,42,55943,473482,16736735,7719808,369556,61046928,53851580,64771552,0,8192,0,1,6,0,10114153,179023110,179961498,28,32,92389,149193,302116,2048,39197928,33612,253867701,263943841,0
1789389555.5949798,18.181,2333956,53044,0,192,53,42,55975,473573,16741987,7954336,418828,60832640,53401400,64771552,0,0,0,0,6,0,10114644,179037698,179976197,28,32,104808,148666,301050,0,39204401,33612,253995205,264001577,0
1789389555.8456779,18.432,2334247,53059,0,192,53,42,55987,473655,16746159,8301632,572368,60955468,53174640,64771552,0,0,0,1,4,0,10115365,179069952,180008452,28,32,143092,148959,301643,0,39204607,33612,254189725,264001577,0
1789389556.0961456,18.682,2334515,53072,0,192,53,42,56022,473737,16757772,8508772,356200,60982664,52992408,64771552,0,0,0,0,6,0,10116030,179083725,180022579,28,32,89050,149020,301767,0,39234990,33612,254250221,264363613,0
1789389556.3465905,18.933,2334806,53089,0,192,53,42,56042,473810,16761793,8815860,453008,60961560,52662860,64771552,0,0,0,0,5,0,10116610,179117718,180056576,28,32,113252,148967,301658,0,39237750,33612,254461057,264363613,0
1789389556.597081,19.183,2335103,53103,0,192,53,42,56055,473887,16765741,9150100,533132,61089344,52454180,64771552,0,7680,0,1,5,0,10117091,179147781,180086670,28,32,133283,149273,302279,1920,39237754,33612,254632733,264445277,0
1789389556.8475342,19.434,2335378,53119,0,192,53,42,56098,473954,16776482,9377756,369588,60795840,51930908,64771552,0,0,0,1,4,0,10117721,179166570,180105562,28,32,92397,148552,300817,0,39266485,33612,254744061,264725665,0
1789389557.0980256,19.684,2335676,53132,0,192,53,42,56108,474033,16778916,9678288,526072,60951048,51783836,64771552,0,0,0,0,5,0,10118146,179198054,180137048,28,32,131518,148926,301576,0,39266490,33612,254887753,264725665,0
1789389557.3484466,19.935,2335934,53148,0,192,53,42,56131,474132,16790343,9956236,315652,60886224,51438428,64771552,0,15616,0,1,7,0,10118723,179214119,180153358,28,32,78913,148762,301243,3904,39299525,33612,255015289,265086745,0
1789389557.5989256,20.185,2336219,53160,0,192,53,42,56160,474206,16793321,10205940,422036,60729552,51030428,64771552,0,0,0,0,5,0,10119266,179236486,180175729,28,32,105509,148375,300460,0,39306085,33612,255158225,265087693,0
1789389557.8493712,20.436,2336514,53174,0,192,53,42,56170,474288,16796502,10567700,575400,60852688,50789720,64771552,0,0,0,0,5,0,10119815,179270024,180209267,28,32,143850,148671,301058,0,39306223,33612,255365925,265087693,0
1789389558.0997634,20.686,2336793,53192,0,192,53,42,56201,474357,16805793,10795696,346468,60708096,50414872,64771552,0,0,0,2,3,0,10120746,179300981,180240776,28,32,86617,148312,300333,0,39319205,33612,255461245,265450433,0
1789389558.3502202,20.936,2337091,53206,0,192,53,42,56216,474429,16808490,11089360,480156,60790612,50202380,64771552,0,0,0,0,5,0,10121192,179332247,180272041,28,32,120039,148511,300736,0,39321008,33612,255620945,265450433,0
1789389558.6006672,21.187,2337383,53218,0,192,53,42,56231,474509,16813729,11397784,439096,60892892,49993236,64771552,0,14364,0,1,5,0,10121677,179353819,180293815,28,32,109774,148753,301225,3039,39321109,33612,255748461,265672277,0
1789389558.8510802,21.437,2337659,53231,0,192,53,42,56264,474587,16820922,11629800,493880,60685444,49552208,64771552,0,0,0,0,5,0,10122675,179376678,180316696,28,32,123470,148242,300192,0,39346484,33612,255875969,265744989,0
1789389559.101544,21.688,2337953,53251,0,192,53,42,56279,474656,16825853,11945576,532720,60799100,49348016,64771552,0,0,0,2,3,0,10123324,179419701,180359734,28,32,133180,148515,300743,0,39348821,33612,256062993,265835501,0
1789389559.3520324,21.938,2338235,53268,0,192,53,42,56305,474731,16834088,12224440,420412,60708136,48975720,64771552,0,0,0,2,3,0,10123845,179443757,180383969,28,32,105103,148287,300281,0,39352791,33612,256182813,266128625,0
1789389559.602497,22.189,2338530,53281,0,192,53,42,56324,474804,16837701,12497692,536520,60710788,48703616,64771552,0,0,0,0,7,0,10124435,179472782,180412993,28,32,134130,148290,300287,0,39355668,33612,256339445,266128625,0
1789389559.8529625,22.439,2338821,53298,0,192,53,42,56335,474883,16843411,12811392,534668,60866560,48543204,64771552,0,5436,0,1,6,0,10124966,179506419,180446713,28,32,133667,148664,301045,1359,39355691,33612,256485445,266298289,0
1789389560.1033962,22.69,2339089,53317,0,192,53,42,56363,474969,16850238,13119840,541476,60793140,48158816,64771552,0,0,0,2,6,0,10125627,179528574,180468995,28,32,135369,148478,300669,0,39360894,33612,256594553,266508633,0
1789389560.354089,22.94,2339358,53337,0,192,53,42,56382,475059,16856172,13391040,549476,61073024,48165856,64771552,0,0,0,0,5,0,10126236,179557339,180497794,28,32,137369,149158,302045,0,39362835,33612,256766585,266600501,0
1789389560.6048384,23.191,2339643,53371,0,192,53,42,56403,475118,16864164,13662536,500712,61195068,48013408,64771552,0,0,0,0,5,0,10126848,179618038,180558625,28,32,125178,149448,302634,0,39365742,33612,256906089,266865745,0
1789389560.855532,23.442,2339923,53391,0,192,53,42,56428,475193,16871622,13956088,464284,61292672,47816088,64771552,0,0,0,0,6,0,10127617,179653433,180594073,28,32,116071,149683,303109,0,39369164,33612,257054953,267047757,0
1789389561.106155,23.692,2340210,53410,0,192,53,42,56447,475266,16877660,14364868,548872,61311260,47421768,64771552,0,5332,0,1,5,0,10128160,179689372,180630065,28,32,136807,149718,303179,1333,39371810,33612,257214981,267210857,0
