t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789562549.4626892,8.308,2524391,143269,0,111,43,54,35997,299776,10609705,309388,232,63309648,63574404,64771556,0,0,0,1,1,0,7081917,803499402,810559549,20,20,58,1583200,3170272,0,28492408,26696,181345950,159849577,0
1789562549.713096,8.559,2524728,143277,0,111,43,54,35999,299829,10614003,311528,232,63284200,63546192,64771556,0,0,0,0,2,0,7082389,803531783,810591931,20,20,58,1582565,3169000,0,28498768,26696,181348698,159849577,0
1789562549.9635127,8.809,2525050,143280,0,111,43,54,36002,299901,10618461,314288,236,63242128,63501356,64771556,0,0,0,0,5,0,7082711,803537644,810597791,20,20,59,1581515,3166897,0,28509619,26696,181350454,159850569,0
1789562550.2139828,9.06,2525386,143290,0,111,43,54,36004,299954,10620483,316636,236,63225624,63482524,64771556,0,0,0,1,1,0,7083059,803559983,810620130,20,20,59,1581103,3166072,0,28515877,26696,181352802,159850569,0
1789562550.464429,9.31,2525740,143298,0,111,43,54,36007,299988,10622936,318780,244,63192688,63447452,64771556,0,0,0,1,1,0,7083343,803582428,810642583,20,20,61,1580280,3164425,0,28525550,26696,181355046,159850569,0
1789562550.714866,9.56,2526109,143305,0,111,43,54,36010,300008,10625124,320792,244,63309616,63562396,64771556,0,0,0,0,2,0,7083848,803641707,810701862,20,20,61,1583199,3170270,0,28531112,26696,181357058,159850569,0
1789562550.9652507,9.811,2526481,143313,0,111,43,54,36011,300027,10626086,322996,244,63282280,63532828,64771556,0,0,0,0,2,0,7085147,803709791,810769945,20,20,61,1582517,3168904,0,28537724,26696,181359246,159850569,0
1789562551.215573,10.061,2526826,143321,0,111,43,54,36013,300073,10629258,325420,248,63256324,63504436,64771556,0,0,0,1,2,0,7085968,803746035,810806197,20,20,62,1581869,3167606,0,28544069,26697,181361610,159850569,0
1789562551.4659424,10.312,2527154,143324,0,111,43,54,36017,300139,10636840,326476,300,63239676,63486744,64771556,0,0,0,0,4,0,7086494,803758193,810818355,20,20,75,1581453,3166774,0,28547988,26697,181362658,159850629,0
1789562551.7163367,10.562,2527419,143327,0,111,43,54,36022,300263,10646625,327668,308,63204412,63450232,64771556,0,0,0,0,6,0,7086985,803760649,810820811,20,20,77,1580573,3165011,0,28557224,26697,181364330,159850629,0
1789562551.9668334,10.812,2527710,143340,0,111,43,54,36041,300337,10658647,455932,308,62970552,63087776,64771556,0,0,0,0,9,0,7087738,803778505,810838667,22,22,77,1574735,3153321,0,28617390,26697,181492134,159850629,0
1789562552.2173,11.063,2527935,143340,0,111,43,54,36059,300489,10665743,488380,30964,62558384,62643300,64771556,0,0,0,0,6,0,7089279,803778935,810839119,22,22,7741,1564446,3132718,0,28713938,26697,181494054,159850629,0
