t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789284328.7898045,6.301,1885921,44937,0,180,61,42,58246,532921,14780996,290308,1468,63227400,63510580,64771556,0,0,0,0,3,0,17150007,149014809,151220547,197289,198168,367,0,43069606,22611,159441844,266684901,0
1789284329.040252,6.552,1886240,44938,0,180,61,42,58250,532995,14789987,290964,1468,63224984,63507488,64771556,0,0,0,0,4,0,17151028,149018843,151224582,197289,198168,367,0,43074398,22613,159442476,266684901,0
1789284329.290748,6.802,1886568,44941,0,180,61,42,58252,533060,14795915,291584,1468,63227192,63509064,64771556,0,0,0,0,6,0,17151595,149027352,151233090,197289,198168,367,0,43076809,22613,159443104,266684901,0
1789284329.5414758,7.053,1886931,44955,0,180,61,42,58253,533083,14797416,295480,1468,63221884,63499852,64771556,0,0,0,1,1,0,17152229,149121341,151327087,197289,198168,367,0,43078100,22613,159446996,266684901,0
1789284329.791969,7.303,1887303,44963,0,180,61,42,58254,533101,14798596,297992,1468,63208680,63484132,64771556,0,0,0,0,2,0,17152769,149193808,151399554,197289,198168,367,0,43081213,22613,159449512,266684901,0
1789284330.0426476,7.554,1887658,44971,0,180,61,42,58255,533137,14801052,299912,1468,63199812,63473368,64771556,0,0,0,0,3,0,17153642,149239880,151445630,197289,198168,367,0,43086550,22613,159451416,266684901,0
1789284330.2931483,7.804,1888024,44984,0,180,61,42,58257,533157,14801782,303592,1468,63179680,63449556,64771556,0,0,0,0,2,0,17154176,149333177,151538943,197289,198168,367,0,43092069,22613,159455112,266684901,0
1789284330.5438614,8.055,1888396,44991,0,180,61,42,58258,533178,14802855,305500,1468,63154712,63422648,64771556,0,0,0,0,4,0,17154598,149395535,151601301,197289,198168,367,0,43097114,22613,159457012,266684901,0
1789284330.7944784,8.306,1888750,45000,0,180,61,42,58260,533214,14804812,307460,1468,63134516,63400516,64771556,0,0,0,0,3,0,17154933,149441356,151647121,197289,198168,367,0,43103230,22613,159458972,266684901,0
1789284331.0451124,8.556,1889095,45008,0,180,61,42,58263,533258,14808346,309380,1468,63120232,63383644,64771556,0,0,0,0,4,0,17156729,149478168,151683942,197289,198168,367,0,43109420,22613,159461548,266684901,0
1789284331.2958055,8.807,1889424,45012,0,180,61,42,58266,533320,14813121,310964,1472,63083876,63345688,64771556,0,0,0,0,3,0,17157472,149495492,151701266,197289,198168,368,0,43118887,22613,159463128,266684901,0
1789284331.5462794,9.058,1889741,45019,0,180,61,42,58269,533393,14815603,312800,1624,63026344,63286316,64771556,0,0,0,1,2,0,17157635,149503020,151708794,197289,198168,406,0,43130843,22613,159464828,266684901,0
1789284331.7967436,9.308,1890101,45029,0,180,61,42,58271,533420,14817794,315624,1624,63000844,63258028,64771556,0,0,0,0,2,0,17158016,149549545,151755319,197289,198168,406,0,43140069,22613,159467636,266684901,0
1789284332.0472052,9.558,1890463,45035,0,180,61,42,58275,533449,14820898,317300,1632,63085744,63341224,64771556,0,0,0,0,3,0,17159450,149580737,151786515,197289,198168,408,0,43146494,22613,159469304,266684901,0
1789284332.29783,9.809,1890833,45043,0,180,61,42,58276,533470,14821978,319456,1632,63065432,63318796,64771556,0,0,0,1,1,0,17159891,149635783,151841584,197289,198168,408,0,43152218,22613,159471476,266684901,0
1789284332.5482492,10.06,1891188,45052,0,180,61,43,58278,533504,14824684,322216,1636,63040588,63291148,64771556,0,0,0,1,1,0,17160256,149684707,151890709,197289,198168,409,0,43158824,22614,159474292,266684901,0
1789284332.7987113,10.31,1891511,45056,0,180,61,43,58281,533572,14830624,323348,1692,63019688,63269124,64771556,0,0,0,0,5,0,17160669,149699124,151905160,197289,198168,423,0,43164799,22615,159475352,266684965,0
1789284333.0491645,10.56,1891785,45058,0,180,61,43,58286,533692,14839184,324444,1700,62994116,63242500,64771556,0,0,0,0,5,0,17161218,149700774,151906810,197289,198168,425,0,43173844,22615,159476440,266684965,0
1789284333.2996528,10.811,1892088,45077,0,180,61,43,58294,533760,14847243,485624,1700,62886552,62973656,64771556,0,0,0,0,9,0,17161836,149724826,151930869,197289,198168,425,0,43199463,22615,159637620,266684965,0
1789284333.550129,11.061,1892324,45077,0,180,61,43,58312,533904,14856647,539732,55768,62701228,62734000,64771556,0,0,0,0,6,0,17162282,149724826,151930869,197289,198168,13942,0,43254424,22615,159637660,266684965,0
1789284333.800851,11.312,1892590,45092,0,180,61,43,58330,534002,14863119,814060,169968,62546284,62303832,64771556,0,0,0,0,6,0,17162737,149746846,151952968,197289,198168,42492,0,43293326,22615,159797788,266684965,0
1789284334.05158,11.563,1892886,45105,0,180,61,43,58343,534081,14866899,1124252,319808,62509496,61954884,64771556,0,0,0,0,5,0,17163134,149771398,151977529,197289,198168,80154,0,43308844,22615,159957916,266684965,0
1789284334.3022664,11.814,1893146,45107,0,180,61,43,58377,534182,14871481,1280904,457308,62241860,61528632,64771556,0,0,0,0,6,0,17163477,149772528,151978684,197289,198168,114327,0,43317260,22615,159977548,266684965,0
1789284334.5527687,12.064,1893405,45125,0,180,61,43,58389,534293,14875701,1541424,560592,62245676,61270760,64771556,0,0,0,1,5,0,17163939,149799367,152005537,197289,198168,140148,0,43321417,22617,160135264,266684965,0
1789284334.8032467,12.315,1893683,45141,0,180,61,43,58407,534380,14882010,1832632,702568,62230372,60962380,64771556,0,0,0,1,4,0,17164419,149830294,152036468,197289,198168,175642,0,43348550,22617,160283592,266684965,0
1789284335.0537155,12.565,1893976,45154,0,180,61,43,58424,534457,14886876,2142820,858116,62244228,60664060,64771556,0,0,0,0,6,0,17165003,149859251,152065425,197289,198168,214529,0,43362811,22617,160438400,266684965,0
1789284335.3041868,12.815,1894249,45162,0,180,61,43,58464,534536,14891925,2387484,942840,61975940,60150040,64771556,0,0,0,0,5,0,17165465,149867948,152074133,197289,198168,235710,0,43372521,22617,160598528,266684965,0
1789284335.5546832,13.066,1894543,45168,0,180,61,43,58476,534622,14895328,2722816,1117856,62078424,59914584,64771556,0,0,0,0,3,0,17165871,149882928,152089114,197289,198168,279464,0,43377210,22617,160758656,266684965,0
1789284335.8052366,13.317,1894830,45175,0,180,61,43,58493,534711,14900612,3047648,1282172,62072596,59582080,64771556,0,0,0,0,5,0,17166284,149896613,152102799,197289,198168,320644,0,43395544,22617,160918784,266684965,0
1789284336.0557227,13.567,1895080,45179,0,180,61,43,58530,534815,14906561,3303516,1379360,61776508,59028676,64771556,0,0,0,0,7,0,17166738,149901227,152107417,197289,198168,344840,0,43413307,22617,161078236,266684965,0
1789284336.3062115,13.817,1895358,45184,0,180,61,43,58541,534921,14909606,3630708,1545452,61868124,58791256,64771556,0,0,0,0,5,0,17167050,149911387,152117577,197289,198168,386363,0,43415863,22617,161239040,266684965,0
1789284336.5566893,14.068,1895653,45189,0,180,61,43,58562,534999,14915035,3949840,1704400,61799300,58401392,64771556,0,0,0,0,5,0,17167507,149923177,152129367,197289,198168,426100,0,43458711,22617,161399168,266684965,0
1789284336.8071673,14.318,1895931,45192,0,180,61,43,58600,535081,14917943,4163592,1829240,61513424,57899488,64771556,0,0,0,0,6,0,17167852,149925836,152132027,197289,198168,457310,0,43467515,22617,161489152,266684965,0
1789284337.057792,14.569,1896219,45200,0,180,61,43,58619,535167,14924868,4503600,1969072,61532636,57576656,64771556,0,0,0,0,8,0,17168858,149943758,152149955,197289,198168,492268,0,43491065,22617,161689128,266684965,0
1789284337.3085551,14.82,1896509,45208,0,180,61,43,58631,535256,14928117,4855288,2131884,61629024,57318816,64771556,0,0,0,0,5,0,17169283,149962606,152168803,197289,198168,532971,0,43492171,22617,161877596,266684965,0
1789284337.5593266,15.071,1896796,45210,0,180,61,43,58664,535333,14930431,5082596,2276984,61418932,56879376,64771556,0,0,0,0,5,0,17169624,149964413,152170610,197289,198168,569145,0,43499606,22617,161959616,266684965,0
1789284337.8100348,15.321,1897078,45216,0,180,61,43,58685,535425,14937589,5372876,2406004,61341228,56509876,64771556,0,0,0,1,5,0,17170159,149974190,152180387,197289,198168,601602,0,43527563,22617,162120568,266684965,0
1789284338.0607533,15.572,1897366,45228,0,180,61,43,58697,535513,14940737,5727188,2564816,61417048,56228580,64771556,0,0,0,1,4,0,17170891,149997497,152203695,197289,198168,641204,0,43527606,22617,162317028,266685485,0
1789284338.3113337,15.823,1897663,45233,0,180,61,43,58725,535582,14942593,5959320,2731632,61254240,55831568,64771556,0,0,0,0,5,0,17171239,150007214,152213411,197289,198168,682908,0,43544700,22617,162382368,266685485,0
1789284338.5620348,16.073,1897936,45241,0,180,61,43,58747,535675,14946959,6243204,2830560,61409904,55701788,64771556,0,0,0,0,6,0,17171611,150017393,152223592,197289,198168,707640,0,43553359,22617,162566984,266685485,0
1789284338.8125098,16.324,1898227,45247,0,180,61,43,58759,535766,14949767,6609556,3003404,61411712,55334508,64771556,0,0,0,0,5,0,17172021,150032166,152238365,197289,198168,750851,0,43553376,22617,162760408,266685485,0
1789284339.063006,16.574,1898519,45250,0,180,61,43,58786,535845,14954491,6866140,3179964,61216564,54880160,64771556,0,0,0,0,10,0,17172330,150037371,152243570,197289,198168,794889,0,43580576,22617,162840344,266685485,0
1789284339.313727,16.825,1898804,45257,0,180,61,43,58814,535925,14958463,7166196,3279640,61127696,54489852,64771556,0,0,0,0,6,0,17172757,150052603,152258801,197289,198168,819910,0,43586167,22617,163040632,266685485,0
1789284339.564201,17.075,1899064,45262,0,180,61,43,58832,536040,14964454,7477432,3430868,61130072,54178740,64771556,0,0,0,0,5,0,17173105,150059047,152265246,197289,198168,857717,0,43611163,22617,163200760,266685485,0
1789284339.814701,17.326,1899363,45266,0,180,61,43,58849,536120,14966278,7777228,3610612,61143320,53889852,64771556,0,0,0,0,5,0,17173443,150068112,152274311,197289,198168,902754,0,43614086,22617,163320704,266685485,0
1789284340.0651715,17.576,1899644,45272,0,180,61,43,58878,536202,14970354,8072792,3719164,61006968,53456352,64771556,0,0,0,1,4,0,17173891,150076454,152282653,197289,198168,929791,0,43620282,22617,163508284,266685485,0
1789284340.315661,17.827,1899934,45276,0,180,61,43,58896,536290,14976258,8411596,3884180,60959036,53066792,64771556,0,0,0,0,5,0,17174354,150086793,152292991,197289,198168,971045,0,43647339,22617,163681144,266685485,0
1789284340.5661373,18.077,1900222,45279,0,180,61,43,58915,536380,14978352,8714356,4067544,60881588,52684244,64771556,0,0,0,0,5,0,17174665,150094097,152300297,197289,198168,1016886,0,43649955,22617,163801088,266685485,0
1789284340.8166249,18.328,1900483,45284,0,180,61,43,58951,536479,14984686,8978872,4169696,60621144,52157376,64771556,0,0,0,1,6,0,17175079,150100433,152306634,197289,198168,1042424,0,43691080,22617,163963448,266685485,0
1789284341.0671203,18.578,1900751,45288,0,180,61,43,58963,536592,14988067,9307580,4325792,60731296,51936640,64771556,0,0,0,1,4,0,17175426,150106319,152312520,197289,198168,1081448,0,43694104,22617,164136520,266685485,0
1789284341.3178425,18.829,1901044,45293,0,180,61,43,58979,536677,14990583,9636512,4509184,60795880,51669744,64771556,0,0,0,0,5,0,17175741,150116519,152322719,197289,198168,1127296,0,43695876,22618,164281504,266685485,0
1789284341.5685365,19.08,1901328,45297,0,180,61,43,59014,536754,14994235,9894296,4607444,60592024,51206748,64771556,0,0,0,0,5,0,17176053,150122411,152328614,197289,198168,1151861,0,43703980,22618,164441652,266685485,0
1789284341.819268,19.331,1901613,45302,0,180,61,43,59025,536853,14997605,10227880,4780020,60708392,50986808,64771556,0,0,0,0,5,0,17176405,150135149,152341352,197289,198168,1195005,0,43704453,22618,164601780,266685485,0
1789284342.0700018,19.581,1901911,45306,0,180,61,43,59039,536936,14999962,10571276,4963516,60789628,50722252,64771556,0,0,0,0,5,0,17176777,150145255,152351458,197289,198168,1240879,0,43704984,22618,164761908,266685485,0
1789284342.3207374,19.832,1902204,45310,0,180,61,43,59073,537005,15003343,10835988,5067444,60564556,50230860,64771556,0,0,0,0,5,0,17177485,150153776,152359979,197289,198168,1266861,0,43712491,22618,164922036,266685485,0
1789284342.5714545,20.083,1902488,45315,0,180,61,43,59084,537106,15006462,11163656,5234172,60674512,50010536,64771556,0,0,0,0,5,0,17177822,150164227,152370430,197289,198168,1308543,0,43712683,22618,165083500,266685485,0
1789284342.8221538,20.333,1902783,45319,0,180,61,43,59099,537192,15008615,11500148,5411856,60751892,49748892,64771556,0,0,0,0,6,0,17178154,150175206,152381409,197289,198168,1353065,0,43713471,22618,165242352,266685485,0
1789284343.0728614,20.584,1903060,45328,0,180,61,43,59134,537269,15012277,11754856,5506452,60532996,49273884,64771556,0,0,0,0,5,0,17178642,150191533,152397747,197289,198168,1376613,0,43722629,22618,165402480,266686009,0
1789284343.3233237,20.835,1903352,45333,0,180,61,43,59145,537360,15014773,12110204,5686560,60683372,49066156,64771556,0,0,0,1,4,0,17178999,150203304,152409518,197289,198168,1421640,0,43722885,22618,165578296,266686009,0
1789284343.5737784,21.085,1903652,45338,0,180,61,43,59160,537440,15016723,12434908,5866572,60743800,48799068,64771556,0,0,0,0,5,0,17179312,150215419,152421633,197289,198168,1466643,0,43724257,22618,165722736,266686009,0
1789284343.824245,21.336,1903929,45342,0,180,61,43,59192,537527,15020733,12699100,5969824,60615212,48405056,64771556,0,0,0,0,5,0,17179816,150223568,152429784,197289,198168,1492456,0,43730932,22618,165883016,266686009,0
1789284344.0747347,21.586,1904216,45362,0,180,61,43,59206,537604,15029779,13034960,5823084,60723544,48174920,64771556,0,8192,0,1,6,0,17180681,150255501,152462014,197289,198168,1455542,2277,43730944,22618,166056504,266995305,0
1789284344.325192,21.836,1904511,45376,0,180,61,43,59219,537682,15032846,13350564,5959760,60798392,47931712,64771556,0,0,0,0,5,0,17181094,150288568,152495085,197289,198168,1489838,0,43731219,22618,166203120,267027049,0
1789284344.5755816,22.087,1904799,45383,0,180,61,43,59258,537747,15038494,13585304,5962328,60540972,47437940,64771556,0,7712,0,1,5,0,17181523,150299194,152505733,197289,198168,1490582,1928,43756681,22618,166329560,267133057,0
1789284344.8260548,22.337,1905089,45414,0,180,61,43,59270,537814,15045682,13879112,5867632,60648100,47249348,64771556,0,0,0,0,5,0,17182179,150358341,152565098,197289,198168,1467009,0,43756682,22618,166483348,267368093,0
1789284345.0764205,22.588,1905384,45427,0,180,61,43,59281,537895,15048278,14203964,6032052,60754960,47028420,64771556,0,0,0,1,4,0,17182670,150390649,152597407,197289,198168,1508115,0,43756689,22618,166643492,267368093,0
1789284345.326818,22.838,1905656,45448,0,180,61,43,59316,537965,15059047,14475612,5802424,60595156,46595364,64771556,0,0,0,0,5,0,17183360,150417500,152624498,197289,198168,1450606,0,43764696,22618,166803604,267709137,0
1789284345.5772848,23.089,1905952,45461,0,180,61,43,59334,538038,15062135,14769684,5936452,60870608,46575380,64771556,0,0,0,0,5,0,17183787,150445259,152652263,197289,198168,1484113,0,43766639,22618,166963732,267709137,0
1789284345.8277414,23.339,1906250,45473,0,180,61,43,59345,538116,15065464,15097804,6043464,60969552,46343256,64771556,0,3596,0,0,6,0,17184204,150473259,152680280,197289,198168,1510866,899,43766643,22618,167123860,267770037,0
1789284346.0781062,23.589,1906532,45490,0,180,61,43,59382,538178,15074094,15328768,5891624,60746348,45887004,64771556,0,0,0,2,3,0,17185010,150497552,152704966,197289,198168,1472906,0,43796725,22618,167227496,268050153,0
1789284346.32859,23.84,1906819,45504,0,180,61,43,59399,538261,15077420,15605416,6014604,60769860,45632308,64771556,0,0,0,2,3,0,17185501,150528425,152735840,197289,198168,1503651,0,43799073,22618,167380840,268050153,0
1789284346.5790389,24.09,1907093,45530,0,180,61,43,59416,538343,15089868,15854072,5806532,60880316,45491880,64771556,0,0,0,0,5,0,17186282,150571744,152779447,197289,198168,1451633,0,43812500,22618,167495924,268391205,0
1789284346.8295152,24.341,1907351,45538,0,180,61,43,59441,538450,15095310,16054344,5944388,61199596,45608436,64771556,0,0,0,1,4,0,17186930,150582445,152790173,197289,198168,1486097,0,43820664,22618,167558420,268391205,0
1789284347.0800278,24.591,1907646,45545,0,180,61,43,59462,538527,15102678,16143892,5987348,61222656,45541768,64771556,0,0,0,0,10,0,17187549,150595708,152803456,197289,198168,1496837,0,43826922,22618,167604928,268391205,0
1789284347.3307579,24.842,1907866,45545,0,180,61,43,59470,538696,15111411,16144008,5987348,61164964,45483936,64771556,0,0,0,0,7,0,17187980,150595898,152803646,197289,198168,1496837,0,43838566,22618,167605044,268391205,0
1789284347.5812385,25.093,1908120,45545,0,180,61,43,59470,538842,15112252,16144008,5987348,61153764,45472736,64771556,0,0,0,0,6,0,17188013,150595898,152803646,197289,198168,1496837,0,43841200,22618,167605044,268391205,0
1789284347.8317392,25.343,1908382,45545,0,180,61,43,59474,538976,15115602,16144008,5987348,61153372,45472344,64771556,0,0,0,0,5,0,17188281,150595898,152803646,197289,198168,1496837,0,43841687,22618,167605044,268391205,0
1789284348.0822153,25.593,1908664,45545,0,180,61,43,59479,539089,15118647,16144008,5987348,61163512,45482468,64771556,0,0,0,0,5,0,17188797,150595898,152803646,197289,198168,1496837,0,43841850,22618,167605044,268391205,0
1789284348.332709,25.844,1908955,45545,0,180,61,43,59483,539195,15120389,16144104,5988064,61163536,45482404,64771556,0,0,0,0,6,0,17188856,150595898,152803647,197289,198168,1497016,0,43841919,22618,167605044,268391833,0
1789284348.5831797,26.094,1909245,45545,0,180,61,43,59486,539303,15121271,16144104,5988064,61163536,45482404,64771556,0,0,0,0,5,0,17188876,150595898,152803647,197289,198168,1497016,0,43841995,22618,167605044,268391833,0
1789284348.8336835,26.345,1909532,45545,0,180,61,43,59489,539413,15122175,16144104,5988064,61163536,45482404,64771556,0,0,0,0,5,0,17188915,150595898,152803647,197289,198168,1497016,0,43842080,22618,167605044,268391833,0
1789284349.0842783,26.596,1909823,45545,0,180,61,43,59492,539519,15123027,16144200,5988160,61209324,45528104,64771556,0,0,0,0,5,0,17188984,150595898,152803647,197289,198168,1497040,0,43842140,22618,167605044,268391833,0
1789284349.3349733,26.846,1910116,45545,0,180,61,43,59496,539622,15124197,16144200,5988160,61207928,45526692,64771556,0,0,0,0,6,0,17189028,150595898,152803647,197289,198168,1497040,0,43842879,22618,167605044,268391833,0
1789284349.585454,27.097,1910407,45545,0,180,61,43,59499,539729,15124739,16144200,5988160,61207928,45526692,64771556,0,0,0,0,6,0,17189053,150595898,152803647,197289,198168,1497040,0,43842922,22618,167605044,268391833,0
1789284349.8359368,27.347,1910692,45545,0,180,61,43,59501,539841,15125379,16144200,5988160,61207928,45526692,64771556,0,0,0,0,5,0,17189074,150595898,152803647,197289,198168,1497040,0,43842979,22618,167605044,268391833,0
1789284350.0864727,27.598,1910988,45545,0,180,61,43,59504,539943,15126119,16144296,5988256,61255516,45574192,64771556,0,0,0,0,5,0,17189119,150595898,152803647,197289,198168,1497064,0,43843016,22618,167605044,268391833,0
1789284350.3369598,27.848,1911280,45545,0,180,61,43,59508,540049,15127583,16144296,5988256,61255708,45574384,64771556,0,0,0,0,6,0,17189154,150595898,152803647,197289,198168,1497064,0,43843150,22618,167605044,268391833,0
1789284350.5877337,28.099,1911567,45545,0,180,61,43,59511,540159,15129366,16144296,5988256,61255328,45574004,64771556,0,0,0,0,6,0,17189191,150595898,152803647,197289,198168,1497064,0,43843291,22618,167605044,268391833,0
1789284350.8384552,28.35,1911864,45545,0,180,61,43,59514,540260,15129854,16144392,5988352,61255192,45573780,64771556,0,0,0,0,5,0,17189204,150595898,152803647,197289,198168,1497088,0,43843337,22618,167605044,268391833,0
1789284351.089134,28.6,1912148,45545,0,180,61,43,59516,540375,15131254,16144392,5988352,61306928,45625508,64771556,0,0,0,0,5,0,17189303,150595898,152803647,197289,198168,1497088,0,43844094,22618,167605044,268391833,0
1789284351.3398492,28.851,1912430,45547,0,180,61,43,59521,540487,15131766,16145048,5988352,61298836,45616520,64771556,0,0,0,0,6,0,17189316,150596396,152804147,197289,198168,1497088,0,43845665,22637,167606096,268391833,0
1789284351.590486,29.102,1912710,45556,0,180,61,43,59527,540591,15133041,16147300,5989956,61296812,45611880,64771556,0,0,0,0,6,0,17189357,150598428,152806188,197289,198168,1497489,0,43850801,22694,167610052,268391833,0
1789284351.8411894,29.352,1912994,45557,0,180,61,43,59531,540704,15133786,16148852,5991364,61297832,45610656,64771556,0,0,0,0,6,0,17189371,150598553,152806312,197289,198168,1497841,0,43852051,22705,167610548,268391833,0
1789284352.0919032,29.603,1913256,45574,0,180,61,43,59541,540812,15145050,16148908,5297716,61348992,45661696,64771556,0,3600,0,1,5,0,17189894,150614404,152822702,197289,198168,1323896,1433,43852067,22705,167610560,269085557,0
1789284352.342571,29.854,1913510,45596,0,180,61,43,59546,540931,15149629,16149020,5054812,61348120,45660716,64771556,0,10848,0,1,5,0,17190096,150629182,152837732,197289,198168,1263703,2712,43852107,22705,167610564,269328465,0
1789284352.593082,30.104,1913781,45619,0,180,61,43,59550,541033,15150455,16149028,4905544,61347848,45660432,64771556,0,13656,0,1,6,0,17190173,150653505,152862637,197289,198168,1226386,3414,43852111,22705,167610564,269477745,0
1789284352.8438134,30.355,1914029,45642,0,180,61,43,59556,541156,15151327,16149036,4757776,61343828,45656400,64771556,0,11372,0,1,5,0,17190314,150691519,152901063,197289,198168,1189444,2270,43853083,22705,167610564,269625513,0
1789284353.0942929,30.606,1914299,45665,0,180,61,43,59562,541257,15152417,16149044,4610940,61385464,45697984,64771556,0,8192,0,1,5,0,17190543,150726722,152936540,197289,198168,1152735,2048,43853667,22705,167610564,269772353,0
