t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789285047.717219,7.66,2780541,72233,0,180,75,45,84954,731423,22960072,300008,1412,63361148,63633980,64771556,0,0,0,0,3,0,18733813,232830079,235203886,197296,198175,353,0,59728147,41485,301551768,363174237,0
1789285047.9679425,7.911,2780908,72245,0,180,75,45,84955,731444,22960967,303604,1412,63339784,63609020,64771556,0,0,0,0,2,0,18734331,232918524,235292331,197296,198175,353,0,59733619,41485,301555340,363174237,0
1789285048.218405,8.162,2781280,72253,0,180,75,45,84957,731462,22961814,305676,1412,63317828,63584984,64771556,0,0,0,0,2,0,18734762,232988338,235362151,197296,198175,353,0,59738547,41485,301557412,363174237,0
1789285048.4688885,8.412,2781627,72261,0,180,75,45,84959,731506,22963645,307392,1412,63292636,63558076,64771556,0,0,0,0,2,0,18735051,233025771,235399586,197296,198175,353,0,59744345,41485,301559256,363174237,0
1789285048.7193532,8.663,2781980,72268,0,180,75,45,84961,731541,22965963,309420,1412,63268256,63531480,64771556,0,0,0,0,3,0,18735434,233068279,235442095,197296,198175,353,0,59750562,41485,301561756,363174237,0
1789285048.9698632,8.913,2782315,72273,0,180,75,45,84965,731598,22971168,310748,1412,63231212,63492684,64771556,0,0,0,0,5,0,18735843,233085705,235459521,197296,198175,353,0,59758352,41485,301563084,363174237,0
1789285049.2205868,9.164,2782620,72279,0,180,75,45,84968,731684,22973685,312572,1568,63204860,63464532,64771556,0,0,0,1,2,0,18736551,233090598,235464414,197296,198175,392,0,59768087,41486,301564756,363174237,0
1789285049.4710598,9.414,2782985,72289,0,180,75,45,84969,731708,22974428,315540,1568,63180864,63437576,64771556,0,0,0,0,2,0,18737016,233165795,235539611,197296,198175,392,0,59773895,41486,301567720,363174237,0
1789285049.7215173,9.665,2783339,72294,0,180,75,45,84974,731746,22977506,316940,1576,63271988,63527312,64771556,0,0,0,0,2,0,18737334,233192173,235565992,197296,198175,394,0,59783506,41486,301569128,363174237,0
1789285049.9719737,9.915,2783705,72302,0,180,75,45,84976,731770,22979737,318744,1576,63252372,63505896,64771556,0,0,0,0,3,0,18738327,233246620,235620451,197296,198175,394,0,59788591,41486,301570980,363174237,0
1789285050.222357,10.166,2784075,72307,0,180,75,45,84977,731793,22980730,320696,1576,63228268,63479824,64771556,0,0,0,0,3,0,18738697,233295743,235669574,197296,198175,394,0,59794798,41486,301572868,363174237,0
1789285050.4727454,10.416,2784411,72316,0,180,75,45,84979,731845,22984158,323312,1580,63209472,63458432,64771556,0,0,0,1,2,0,18739045,233331395,235705226,197296,198175,395,0,59800263,41487,301575484,363174237,0
1789285050.723207,10.666,2784737,72318,0,180,75,45,84983,731913,22990295,323836,1636,63197580,63445944,64771556,0,0,0,0,3,0,18740309,233334422,235708253,197296,198175,409,0,59804953,41487,301576216,363174301,0
1789285050.9736884,10.917,2785008,72321,0,180,75,45,84990,732028,23001248,333172,1644,63131104,63370132,64771556,0,0,0,0,7,0,18740876,233337041,235710872,197296,198175,411,0,59824626,41487,301585976,363174301,0
1789285051.2241647,11.167,2785296,72334,0,180,75,45,85003,732111,23011281,466476,1644,63079648,63185120,64771556,0,0,0,0,1,0,18742135,233350499,235724332,197296,198175,411,0,59846220,41487,301718640,363174301,0
1789285051.474659,11.418,2785538,72334,0,180,75,45,85016,732254,23017873,557296,92464,62911408,62926060,64771556,0,0,0,0,5,0,18742413,233350499,235724332,197296,198175,23116,0,59882159,41487,301718640,363174301,0
1789285051.725339,11.669,2785810,72348,0,180,75,45,85030,732353,23024425,807420,201836,62775736,62538604,64771556,0,0,0,0,5,0,18742804,233364258,235738163,197296,198175,50560,0,59911405,41487,301859392,363174301,0
1789285051.9758348,11.919,2786103,72362,0,180,75,45,85041,732433,23029450,1092632,346296,62737144,62213684,64771556,0,0,0,0,5,0,18743307,233396898,235770803,197296,198175,86574,0,59920419,41487,302000144,363174301,0
1789285052.2263043,12.17,2786349,72375,0,180,75,45,85076,732535,23036519,1288172,401244,62482292,61761940,64771556,0,0,0,0,7,0,18744750,233409770,235783686,197298,198177,100311,0,59929119,41488,302140932,363174301,0
1789285052.4768064,12.42,2786618,72390,0,180,75,45,85098,732629,23043293,1541652,513624,62368756,61393648,64771556,0,0,0,0,6,0,18745230,233437556,235811582,197298,198177,128509,0,59973617,41489,302281748,363174301,0
1789285052.7272727,12.671,2786903,72404,0,180,75,45,85109,732718,23046268,1838604,669804,62386192,61112400,64771556,0,0,0,0,5,0,18745596,233465649,235839679,197298,198177,167451,0,59973862,41489,302422500,363174301,0
1789285052.9777029,12.921,2787170,72411,0,180,75,45,85142,732810,23050418,2030920,800868,62113460,60645172,64771556,0,0,0,2,9,0,18745958,233472338,235846383,197298,198177,200217,0,59982401,41489,302484820,363174301,0
1789285053.2281826,13.171,2787461,72432,0,180,75,45,85154,732883,23054512,2332548,898704,62178128,60407008,64771556,0,0,0,3,2,0,18746866,233512119,235886172,197298,198177,224676,0,59987478,41489,302688292,363174301,0
1789285053.47882,13.422,2787753,72446,0,180,75,45,85176,732955,23060904,2616344,1034020,62089184,60032512,64771556,0,0,0,0,8,0,18747444,233543623,235917676,197298,198177,258505,0,60038587,41489,302836132,363174301,0
1789285053.7293587,13.673,2788044,72447,0,180,75,45,85210,733031,23062684,2792480,1201532,61857840,59623416,64771556,0,0,0,0,5,0,18747634,233545338,235919391,197298,198177,300383,0,60047586,41489,302844756,363174301,0
1789285053.9798222,13.923,2788301,72463,0,180,75,45,85222,733144,23066552,3045016,1298592,61855228,59366596,64771556,0,0,0,2,5,0,18748072,233569733,235943786,197299,198178,324648,0,60051116,41489,303001172,363174301,0
1789285054.2302833,14.174,2788580,72476,0,180,75,45,85239,733231,23073201,3322024,1432380,61811108,59044084,64771556,0,0,0,0,6,0,18748541,233592455,235966526,197299,198178,358095,0,60078267,41489,303143864,363174301,0
1789285054.4807732,14.424,2788876,72489,0,180,75,45,85256,733305,23075449,3613380,1600204,61796140,58735524,64771556,0,0,0,0,5,0,18749007,233624457,235998528,197299,198178,400051,0,60080218,41489,303267012,363174301,0
1789285054.7311957,14.674,2789145,72505,0,180,75,45,85288,733387,23081882,3815128,1661172,61577160,58313920,64771556,0,0,0,0,5,0,18749565,233650717,236024806,197299,198178,415293,0,60104552,41489,303407764,363174301,0
1789285054.9816895,14.925,2789444,72520,0,180,75,45,85298,733462,23084505,4109260,1814372,61662624,58103596,64771556,0,0,0,0,5,0,18750039,233689745,236063834,197299,198178,453593,0,60104567,41489,303548672,363174301,0
1789285055.2321234,15.175,2789740,72536,0,180,75,45,85313,733534,23088669,4399536,1964076,61670664,57819012,64771556,0,0,0,0,5,0,18750715,233720606,236094698,197299,198178,491019,0,60115566,41489,303689268,363174301,0
1789285055.4826055,15.426,2790008,72552,0,180,75,45,85352,733612,23094063,4605984,2029980,61755140,57695980,64771556,0,0,0,0,5,0,18751306,233743592,236117724,197299,198178,507495,0,60123347,41489,303830020,363174301,0
1789285055.7330914,15.676,2790299,72560,0,180,75,45,85362,733701,23096836,4914812,2197480,61840164,57469960,64771556,0,0,0,0,5,0,18751658,233762696,236136828,197299,198178,549370,0,60123405,41489,303970772,363174301,0
1789285055.983588,15.927,2790590,72572,0,180,75,45,85380,733778,23102979,5204996,2347740,61782220,57119088,64771556,0,0,0,0,5,0,18752174,233788743,236162876,197299,198178,586935,0,60152460,41489,304111524,363174821,0
1789285056.2340415,16.177,2790875,72577,0,180,75,45,85416,733851,23108479,5444252,2446160,61511444,56608332,64771556,0,0,0,0,5,0,18753057,233797953,236172087,197299,198178,611540,0,60171528,41489,304252276,363174821,0
1789285056.4845207,16.428,2791165,72583,0,180,75,45,85426,733945,23111028,5786828,2616212,61655720,56407436,64771556,0,0,0,1,4,0,18753439,233812064,236186199,197299,198178,654155,0,60172549,41489,304425696,363174821,0
1789285056.7349753,16.678,2791459,72587,0,180,75,45,85449,734023,23114641,6066912,2787400,61573024,56041816,64771556,0,0,0,0,6,0,18753784,233821084,236195218,197299,198178,696850,0,60196524,41489,304533780,363174821,0
1789285056.9854512,16.929,2791711,72592,0,180,75,45,85480,734137,23119764,6335136,2879948,61647896,55847200,64771556,0,0,0,0,6,0,18754275,233829392,236203536,197299,198178,719987,0,60203762,41489,304709720,363174821,0
1789285057.2359293,17.179,2791994,72598,0,180,75,45,85499,734229,23125475,6665432,3034812,61717148,55583480,64771556,0,0,0,0,7,0,18754803,233839708,236213851,197299,198178,758804,0,60227990,41489,304885088,363174821,0
1789285057.4864051,17.43,2792278,72601,0,180,75,45,85525,734316,23127613,6933096,3200324,61606896,55203208,64771556,0,0,0,0,7,0,18755186,233845662,236219805,197299,198178,800081,0,60232824,41489,304987552,363174821,0
1789285057.7369137,17.68,2792536,72608,0,180,75,45,85552,734425,23134003,7201784,3291488,61524624,54850624,64771556,0,0,0,2,4,0,18755615,233855546,236229697,197299,198178,822872,0,60253837,41489,305165600,363174821,0
1789285057.9876854,17.931,2792818,72616,0,180,75,45,85564,734523,23136885,7553460,3453820,61619712,54591932,64771556,0,0,0,0,5,0,18756004,233872888,236247042,197299,198178,863455,0,60255574,41489,305354380,363174821,0
1789285058.2383742,18.182,2793105,72618,0,180,75,45,85597,734601,23140255,7789180,3599192,61410812,54144948,64771556,0,0,0,0,5,0,18756451,233877830,236251984,197299,198178,899798,0,60266420,41489,305444640,363174821,0
1789285058.4888752,18.432,2793399,72625,0,180,75,45,85611,734686,23143519,8139500,3733856,61508488,53890772,64771556,0,0,0,0,5,0,18756937,233894581,236268735,197299,198178,933464,0,60267121,41489,305659796,363174821,0
1789285058.7393947,18.683,2793676,72629,0,180,75,45,85628,734785,23150296,8424500,3878280,61505060,53600084,64771556,0,0,0,0,5,0,18757341,233902208,236276364,197299,198178,969570,0,60292998,41489,305800548,363174821,0
1789285058.9901233,18.933,2793961,72634,0,180,75,45,85662,734861,23153867,8665872,4003440,61273144,53124664,64771556,0,0,0,1,5,0,18757811,233910117,236284300,197299,198178,1000860,0,60300406,41489,305917132,363174821,0
1789285059.2406662,19.184,2794254,72640,0,180,75,45,85680,734944,23160061,8971100,4143080,61219972,52764784,64771556,0,0,0,0,5,0,18758293,233923235,236297418,197299,198178,1035770,0,60327827,41489,306082052,363174821,0
1789285059.4911416,19.434,2794549,72645,0,180,75,45,85691,735032,23162885,9283940,4315220,61256688,52485700,64771556,0,0,0,0,5,0,18758611,233935093,236309276,197299,198178,1078805,0,60328202,41490,306222836,363174821,0
1789285059.741651,19.685,2794828,72650,0,180,75,45,85731,735106,23167532,9515568,4406596,60961156,51957188,64771556,0,0,0,0,5,0,18759148,233941923,236316183,197299,198178,1101649,0,60343618,41490,306363588,363174821,0
1789285059.9921312,19.935,2795126,72660,0,180,75,45,85741,735187,23169633,9812176,4562356,61149988,51847728,64771556,0,0,0,0,5,0,18759539,233968990,236343249,197299,198178,1140589,0,60344238,41490,306504360,363174821,0
1789285060.2426083,20.186,2795418,72669,0,180,75,45,85752,735275,23171727,10124736,4733932,61267292,51649476,64771556,0,0,0,0,6,0,18759902,233988354,236362614,197299,198178,1183483,0,60344756,41490,306645112,363174821,0
1789285060.4930885,20.436,2795711,72674,0,180,75,45,85784,735344,23174823,10367104,4835260,61044480,51182920,64771556,0,0,0,0,5,0,18760254,233997032,236371294,197299,198178,1208815,0,60351644,41490,306785864,363174821,0
1789285060.7438407,20.687,2796011,72681,0,180,75,45,85794,735428,23177280,10713376,5005488,61185308,50975020,64771556,0,0,0,0,5,0,18760834,234011156,236385418,197299,198178,1251475,0,60351646,41490,306961804,363174821,0
1789285060.994577,20.938,2796310,72690,0,180,75,45,85810,735503,23179273,10990276,5173308,61214208,50724440,64771556,0,0,0,1,4,0,18761216,234035202,236409465,197299,198178,1293327,0,60353572,41490,307071668,363175345,0
1789285061.2452948,21.189,2796597,72703,0,180,75,45,85839,735574,23184239,11250804,5261872,61052856,50301376,64771556,0,0,0,0,6,0,18761806,234059350,236433634,197299,198178,1315468,0,60367747,41490,307243308,363175345,0
1789285061.4957893,21.439,2796891,72709,0,180,75,45,85853,735659,23186719,11597400,5439104,61412756,50311908,64771556,0,0,0,1,5,0,18762163,234073542,236447826,197299,198178,1359776,0,60367748,41490,307413300,363175345,0
1789285061.7461915,21.689,2797184,72713,0,180,75,45,85884,735731,23190817,11868540,5598036,61252080,49877916,64771556,0,0,0,0,5,0,18762525,234084208,236458493,197299,198178,1399509,0,60389595,41490,307524812,363175345,0
1789285061.9966826,21.94,2797476,72721,0,180,75,45,85902,735812,23194233,12208264,5720584,61271608,49555672,64771556,0,0,0,0,5,0,18763005,234101052,236475336,197299,198178,1430146,0,60392578,41490,307741904,363175345,0
1789285062.2471764,22.19,2797760,72726,0,180,75,45,85922,735905,23200041,12531600,5873984,61308892,49267492,64771556,0,0,0,0,5,0,18763410,234109974,236484264,197299,198178,1468496,0,60418474,41490,307911880,363175345,0
1789285062.4976864,22.441,2798053,72729,0,180,75,45,85958,735973,23202479,12759524,6006264,61071776,48800248,64771556,0,0,0,0,6,0,18764122,234115608,236489899,197299,198178,1501566,0,60428085,41490,308008552,363175345,0
1789285062.7481883,22.691,2798345,72745,0,180,75,45,85971,736052,23208615,13072316,5976188,61184888,48598656,64771556,0,9792,0,2,5,0,18764586,234143220,236517578,197299,198178,1493423,3072,60428462,41490,308182504,363340825,0
1789285062.9986796,22.942,2798633,72762,0,180,75,45,85989,736127,23217113,13364036,5988212,61219988,48339800,64771556,0,0,0,1,4,0,18765143,234174064,236548460,197299,198178,1497053,0,60451390,41490,308330056,363475073,0
1789285063.249176,23.192,2798917,72777,0,180,75,45,86023,736192,23222959,13573192,5945496,60986816,47895784,64771556,0,6424,0,1,5,0,18765708,234195644,236570110,197299,198178,1486374,1606,60458640,41490,308418136,363638613,0
1789285063.499687,23.443,2799185,72795,0,180,75,45,86041,736287,23231408,13832516,5931968,61028372,47676408,64771556,0,0,0,1,4,0,18766266,234222236,236596803,197299,198178,1482992,0,60478162,41490,308554832,363774797,0
1789285063.7501779,23.693,2799480,72808,0,180,75,45,86054,736366,23234373,14170744,6100568,61118728,47425812,64771556,0,8192,0,1,5,0,18766728,234252789,236627360,197299,198178,1525243,2048,60479073,41490,308700432,363799373,0
1789285064.0008183,23.944,2799743,72829,0,180,75,45,86088,736447,23242430,14363452,5923472,61072188,47184596,64771556,0,0,0,1,6,0,18767369,234278961,236653689,197299,198178,1480868,0,60487912,41490,308794688,364074513,0
1789285064.2513127,24.195,2800013,72845,0,180,75,45,86100,736548,23247361,14733248,6103512,61138084,46878324,64771556,0,9352,0,2,6,0,18767879,234307985,236682719,197299,198178,1525979,1557,60488785,41490,308964812,364094545,0
1789285064.5018442,24.445,2800280,72874,0,180,75,45,86127,736623,23257125,14993740,5961992,61236452,46714152,64771556,0,0,0,0,5,0,18768525,234351341,236726265,197299,198178,1490602,0,60494794,41490,309086528,364374209,0
1789285064.7523556,24.696,2800573,72890,0,180,75,45,86141,736700,23261146,15263436,6058456,61565356,46771688,64771556,0,0,0,0,6,0,18769771,234385540,236760473,197299,198178,1514614,0,60496928,41490,309259712,364374209,0
1789285065.0030947,24.946,2800850,72914,0,180,75,45,86172,736768,23269889,15581292,5951088,61705404,46591216,64771556,0,0,0,1,4,0,18770440,234426803,236801975,197299,198178,1487772,0,60501802,41490,309385652,364673933,0
1789285065.2538457,25.197,2801133,72931,0,180,75,45,86185,736854,23274541,15837664,6035472,61862552,46490552,64771556,0,0,0,0,6,0,18771415,234458476,236833651,197299,198178,1508868,0,60502623,41490,309557380,364673933,0
1789285065.504331,25.448,2801426,72945,0,180,75,45,86212,736917,23280709,16054732,6017556,62008916,46416856,64771556,0,7884,0,1,3,0,18771863,234485004,236860240,197299,198178,1504250,1955,60508630,41490,309660212,364806245,0
1789285065.7548475,25.698,2801794,72954,0,180,75,45,86219,736935,23284951,16158212,5915468,62002940,46307796,64771556,0,0,0,0,2,0,18773373,234529127,236904770,197299,198178,1478867,0,60509276,41490,309698100,364973641,0
1789285066.005332,25.949,2802048,72954,0,180,75,45,86228,737072,23293103,16123560,5881364,62012660,46351756,64771556,0,0,0,0,10,0,18773945,234529298,236904940,197299,198178,1470341,0,60514183,41490,309698216,364974313,0
1789285066.2560654,26.199,2802297,72954,0,180,75,45,86229,737222,23294238,16123560,5881364,62012860,46351956,64771556,0,0,0,0,10,0,18774165,234529298,236904940,197299,198178,1470341,0,60516973,41490,309698216,364974313,0
1789285066.5067413,26.45,2802530,72954,0,180,75,45,86233,737383,23297474,16123560,5881364,62000340,46339428,64771556,0,0,0,0,5,0,18774638,234529298,236904940,197299,198178,1470341,0,60519618,41490,309698216,364974313,0
1789285066.7572453,26.701,2802813,72954,0,180,75,45,86236,737497,23298814,16123560,5881364,61995952,46335040,64771556,0,0,0,0,5,0,18774675,234529298,236904940,197299,198178,1470341,0,60520548,41490,309698216,364974313,0
1789285067.0077617,26.951,2803102,72954,0,180,75,45,86239,737605,23299804,16123560,5881364,61994692,46333780,64771556,0,0,0,0,6,0,18774761,234529298,236904940,197299,198178,1470341,0,60520617,41490,309698216,364974313,0
1789285067.2582543,27.202,2803391,72954,0,180,75,45,86243,737713,23300669,16123656,5881460,62010676,46349672,64771556,0,0,0,0,5,0,18774815,234529298,236904940,197299,198178,1470365,0,60520779,41490,309698216,364974313,0
1789285067.5087767,27.452,2803685,72954,0,180,75,45,86245,737816,23302101,16123656,5881460,62009168,46348160,64771556,0,0,0,0,7,0,18774859,234529298,236904940,197299,198178,1470365,0,60521470,41490,309698216,364974313,0
1789285067.7592595,27.703,2803977,72954,0,180,75,45,86249,737920,23302886,16123656,5881460,62009168,46348160,64771556,0,0,0,0,5,0,18774880,234529298,236904940,197299,198178,1470365,0,60521515,41490,309698216,364974313,0
1789285068.0098953,27.953,2804261,72954,0,180,75,45,86253,738032,23303681,16123752,5881556,62009036,46347936,64771556,0,0,0,0,5,0,18774895,234529298,236904940,197299,198178,1470389,0,60521606,41490,309698216,364974313,0
1789285068.2606287,28.204,2804553,72954,0,180,75,45,86255,738137,23304571,16123752,5881556,62029160,46368060,64771556,0,0,0,0,6,0,18775294,234529298,236904940,197299,198178,1470389,0,60521660,41490,309698216,364974313,0
1789285068.5113137,28.455,2804842,72954,0,180,75,45,86258,738245,23306164,16123752,5881556,62024556,46363456,64771556,0,0,0,0,11,0,18775357,234529298,236904940,197299,198178,1470389,0,60522173,41490,309698216,364974313,0
1789285068.761801,28.705,2805126,72954,0,180,75,45,86262,738359,23307962,16123848,5881652,62023780,46362584,64771556,0,0,0,0,5,0,18775403,234529298,236904940,197299,198178,1470413,0,60522734,41490,309698216,364974313,0
1789285069.0122688,28.956,2805409,72956,0,180,75,45,86265,738469,23309570,16124500,5881652,62025824,46363656,64771556,0,0,0,0,5,0,18775437,234529844,236905486,197299,198178,1470413,0,60523477,41509,309699264,364974313,0
1789285069.262755,29.206,2805685,72965,0,180,75,45,86270,738577,23311034,16127744,5883280,62041492,46375396,64771556,0,0,0,1,5,0,18775678,234532711,236908413,197299,198178,1470820,0,60529331,41569,309703392,364974313,0
1789285069.5132294,29.456,2805976,72966,0,180,75,45,86274,738684,23312344,16128300,5884648,62040848,46373904,64771556,0,0,0,0,5,0,18775844,234532768,236908469,197299,198178,1471162,0,60530286,41577,309703592,364974313,0
1789285069.7637064,29.707,2806272,72966,0,180,75,45,86276,738785,23312679,16128300,5884648,62040848,46373904,64771556,0,0,0,0,5,0,18775859,234532768,236908469,197299,198178,1471162,0,60530304,41577,309703592,364974313,0
1789285070.014152,29.957,2806566,72966,0,180,75,45,86279,738889,23313209,16128396,5884744,62056760,46389720,64771556,0,0,0,0,6,0,18775939,234532768,236908469,197299,198178,1471186,0,60530325,41577,309703592,364974313,0
1789285070.2646236,30.208,2806854,72966,0,180,75,45,86283,738997,23313721,16128396,5884744,62067988,46400948,64771556,0,0,0,0,5,0,18775997,234532768,236908469,197299,198178,1471186,0,60530351,41577,309703592,364974313,0
1789285070.5150936,30.458,2807115,72966,0,180,75,45,86286,739132,23315876,16128396,5884744,62058912,46391872,64771556,0,0,0,0,7,0,18776332,234532768,236908469,197299,198178,1471186,0,60532423,41577,309703592,364974313,0
1789285070.7655797,30.709,2807396,72972,0,180,75,45,86291,739241,23318503,16128508,5687652,62057736,46390560,64771556,0,11492,0,1,6,0,18776649,234537978,236913777,197299,198178,1421190,3596,60532749,41577,309703592,365168693,0
