t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789560859.367306,6.154,234659,6999,0,111,27,30,4337,57098,1095637,186032,1352,63716560,64062664,64771556,0,0,0,1,1,0,3873386,36048488,36454465,5,5,338,1592285,3188463,0,5749679,3319,489662,38600489,0
1789560859.617637,6.404,235023,7018,0,111,27,30,4340,57111,1098383,196596,1352,63690256,64031060,64771556,0,0,0,1,1,0,3874250,36178998,36584983,5,5,338,1591761,3187414,0,5755729,3323,500262,38600489,0
1789560859.8680444,6.655,235365,7024,0,111,27,30,4344,57159,1101775,198648,1352,63654436,63994200,64771556,0,0,0,0,2,0,3874684,36203044,36609030,5,5,338,1590892,3185675,0,5776160,3327,502374,38600521,0
1789560860.118481,6.905,235731,7034,0,111,27,30,4345,57181,1104967,202836,1352,63634832,63972492,64771556,0,0,0,0,3,0,3875341,36277208,36683194,5,5,338,1590456,3184800,0,5782024,3327,506462,38600521,0
1789560860.3689227,7.155,236088,7046,0,111,27,30,4349,57208,1109961,206732,1352,63604660,63940324,64771556,0,0,0,1,3,0,3876003,36340183,36746169,5,5,338,1589752,3183392,0,5790811,3334,510366,38600521,0
1789560860.6193516,7.406,236438,7054,0,111,27,30,4351,57248,1114764,209764,1352,63593560,63927700,64771556,0,0,0,1,1,0,3876513,36382184,36788170,5,5,338,1589513,3182913,0,5793316,3339,513498,38600521,0
1789560860.8697705,7.656,236788,7063,0,111,27,30,4353,57287,1119234,213016,1352,63584292,63916824,64771556,0,0,0,0,6,0,3877070,36429448,36835440,5,5,338,1589322,3182530,0,5795374,3342,516654,38600521,0
1789560861.1202245,7.907,237145,7074,0,111,27,30,4356,57314,1123705,214512,1352,63570616,63902384,64771556,0,0,0,1,1,0,3877394,36447689,36853682,5,5,338,1589000,3181885,0,5800250,3345,518166,38600525,0
1789560861.3706155,8.157,237521,7099,0,111,27,30,4356,57315,1123792,214796,1352,63570276,63901880,64771556,0,0,0,1,1,0,3877463,36692196,37098209,5,5,338,1588995,3181876,0,5801072,3345,518586,38600525,0
1789560861.6209698,8.407,237896,7124,0,111,27,30,4356,57315,1123853,214832,1352,63570520,63901880,64771556,0,0,0,1,1,0,3877539,36940960,37346973,5,5,338,1589007,3181900,0,5801112,3345,519050,38600525,0
1789560862.0468242,8.833,238537,7164,0,111,27,30,4357,57316,1124555,242272,1352,63551528,63869048,64771556,0,0,0,1,1,0,3878527,37349070,37755096,5,5,338,1588879,3181643,0,5802850,3573,546830,38600525,0
1789560862.300029,9.087,238916,7185,0,111,27,30,4358,57319,1125160,255236,1352,63539436,63850416,64771556,0,0,0,1,1,0,3879207,37554403,37960429,5,5,338,1588740,3181365,0,5805965,3678,559814,38600525,0
1789560862.552413,9.339,239293,7200,0,111,27,30,4360,57326,1125806,268584,1352,63519176,63823384,64771556,0,0,0,1,1,0,3880395,37710222,38116248,5,5,338,1588404,3180691,0,5811040,3775,573330,38600525,0
1789560862.8028255,9.589,239673,7222,0,111,27,30,4360,57329,1126111,271804,1352,63511944,63814460,64771556,0,0,0,1,1,0,3880811,37929563,38335597,5,5,338,1588265,3180414,0,5812362,3786,577266,38600525,0
1789560863.0561981,9.843,240026,7233,0,111,27,30,4362,57362,1128490,276588,1352,63497792,63796580,64771556,0,0,0,0,3,0,3881759,37971462,38377519,5,5,338,1587939,3179761,0,5817545,3788,581490,38600525,0
1789560863.3066347,10.093,240357,7243,0,111,27,30,4365,57417,1131420,280140,1352,63452412,63747620,64771556,0,0,0,0,4,0,3882192,38009191,38415252,5,5,338,1586807,3177493,0,5833558,3791,585046,38600525,0
1789560863.5573237,10.344,240702,7251,0,111,27,30,4367,57461,1133754,283100,1352,63407120,63699332,64771556,0,0,0,2,1,0,3882527,38045242,38451304,5,5,338,1585675,3175228,0,5844650,3791,588114,38600525,0
1789560863.8078258,10.594,241062,7266,0,111,27,30,4371,57483,1138163,286188,1352,63388500,63677640,64771556,0,0,0,0,5,0,3882972,38137114,38543175,5,5,338,1585211,3174297,0,5849814,3794,591190,38600525,0
1789560864.0584986,10.845,241412,7274,0,111,27,30,4371,57524,1140135,289408,1352,63379372,63665264,64771556,0,0,0,0,5,0,3883394,38173511,38579573,5,5,338,1584983,3173841,0,5852452,3795,594414,38600525,0
1789560864.3089776,11.095,241759,7282,0,111,27,30,4374,57566,1142283,292872,1452,63365176,63647712,64771556,0,0,0,0,2,0,3883856,38211275,38617336,5,5,363,1584628,3173131,0,5855915,3796,597690,38600525,0
1789560864.5594358,11.346,242114,7291,0,111,28,30,4375,57601,1144295,296920,1452,63352960,63631348,64771556,0,0,0,0,3,0,3884304,38260562,38666623,5,5,363,1584323,3172521,0,5860985,3796,601734,38600525,0
1789560864.8101146,11.597,242452,7292,0,111,28,30,4378,57658,1151309,297840,1452,63344208,63621684,64771556,0,0,0,0,4,0,3884888,38265476,38671538,5,5,363,1584105,3172083,0,5863607,3796,602650,38600525,0
1789560865.0606034,11.847,242777,7294,0,111,28,30,4380,57729,1157228,298628,1452,63332416,63609104,64771556,0,0,0,0,5,0,3885440,38271550,38677612,5,5,363,1583810,3171494,0,5866541,3798,603450,38600525,0
1789560865.311289,12.098,243115,7300,0,111,28,30,4381,57781,1161915,301212,1452,63326316,63600468,64771556,0,0,0,1,1,0,3886125,38297213,38703274,5,5,363,1583658,3171189,0,5868387,3801,606030,38600525,0
1789560865.5617187,12.348,243487,7309,0,111,28,30,4383,57799,1163359,305092,1452,63319668,63589896,64771556,0,0,0,0,2,0,3886689,38378411,38784478,5,5,363,1583492,3170857,0,5870230,3801,609994,38600525,0
1789560865.8121011,12.599,243847,7314,0,111,28,30,4385,57832,1165887,306952,1452,63303328,63571676,64771556,0,0,0,0,7,0,3886997,38400966,38807033,5,5,363,1583084,3170040,0,5875152,3801,611762,38600525,0
1789560866.0624986,12.849,244208,7325,0,111,28,30,4386,57858,1166939,311144,1452,63276380,63540552,64771556,0,0,0,1,1,0,3887477,38469985,38876082,5,5,363,1582412,3168693,0,5882249,3801,615958,38600525,0
1789560866.3128316,13.099,244571,7329,0,111,28,30,4388,57888,1168357,312756,1452,63252424,63514976,64771556,0,0,0,0,7,0,3887762,38501424,38907521,5,5,363,1581814,3167495,0,5887763,3801,617774,38600525,0
1789560866.563187,13.35,244929,7336,0,111,28,30,4390,57921,1169582,315076,1452,63225444,63485664,64771556,0,0,0,1,1,0,3888077,38541731,38947828,5,5,363,1581140,3166147,0,5895770,3801,619910,38600525,0
1789560866.8136337,13.6,245265,7342,0,111,28,30,4394,57974,1175774,317364,1452,63200140,63457968,64771556,0,0,0,0,2,0,3888556,38566448,38972545,5,5,363,1580508,3164882,0,5902671,3801,622294,38600525,0
1789560867.0640988,13.851,245583,7345,0,111,28,30,4398,58049,1181592,319012,1608,63146440,63402624,64771556,0,0,0,0,6,0,3889243,38569764,38975861,5,5,402,1579168,3162197,0,5915116,3801,623782,38600525,0
1789560867.3145547,14.101,245926,7354,0,111,28,30,4400,58093,1183273,322212,1608,63120040,63373028,64771556,0,0,0,0,2,0,3889491,38598760,39004861,5,5,402,1578509,3160878,0,5923192,3801,627194,38600525,0
1789560867.565013,14.352,246281,7358,0,111,28,30,4405,58131,1186477,324052,1616,63208216,63459360,64771556,0,0,0,0,3,0,3889758,38607275,39013375,5,5,404,1580710,3165285,0,5934196,3801,628814,38600525,0
1789560867.8159711,14.602,246645,7364,0,111,28,30,4407,58158,1188999,326144,1616,63184408,63433432,64771556,0,0,0,0,2,0,3890189,38646960,39053061,5,5,404,1580116,3164095,0,5940404,3801,630902,38600525,0
1789560868.0663753,14.853,247006,7370,0,111,28,30,4409,58189,1190774,328716,1616,63154836,63401304,64771556,0,0,0,0,2,0,3890693,38690334,39096435,5,5,404,1579377,3162617,0,5947758,3801,633526,38600525,0
1789560868.3168237,15.103,247335,7375,0,111,28,30,4411,58252,1195705,330776,1620,63144420,63388832,64771556,0,0,0,0,5,0,3891122,38706441,39112542,5,5,405,1579117,3162096,0,5952228,3802,635554,38600525,0
1789560868.5672448,15.354,247617,7376,0,111,28,30,4415,58360,1204689,331688,1668,63119220,63362812,64771556,0,0,0,0,5,0,3891631,38707563,39113665,5,5,417,1578488,3160837,0,5958295,3802,636438,38600597,0
1789560868.817728,15.604,247922,7393,0,111,28,30,4424,58427,1213073,488912,1668,63049836,63136048,64771556,0,0,0,0,6,0,3892278,38732199,39138302,5,5,417,1576756,3157368,0,5980218,3802,793662,38600597,0
1789560869.0682092,15.855,248153,7394,0,111,28,30,4443,58573,1223335,540352,53036,62822256,62856496,64771556,0,0,0,0,6,0,3892864,38732399,39138502,5,5,13259,1571073,3145987,0,6035783,3802,793722,38600597,0
1789560869.3186707,16.105,248419,7410,0,111,28,30,4459,58674,1231655,814452,171592,62703980,62463216,64771556,0,0,0,0,5,0,3893436,38753959,39160114,5,5,42898,1568097,3140028,0,6059911,3802,949658,38600597,0
1789560869.5691562,16.356,248712,7427,0,111,28,30,4473,58747,1235796,1109744,310632,62597672,62059496,64771556,0,0,0,0,5,0,3893857,38786349,39192524,5,5,77658,1565391,3134609,0,6087893,3802,1105594,38600597,0
1789560869.819637,16.606,248976,7427,0,111,28,30,4511,58844,1240517,1244332,444672,62272224,61597404,64771556,0,0,0,1,14,0,3894596,38786517,39192693,5,5,111168,1557210,3118228,0,6099414,3802,1106322,38600597,0
1789560870.0703032,16.857,249239,7442,0,111,28,30,4522,58954,1243795,1503380,548240,62281668,61346756,64771556,0,0,0,0,7,0,3894933,38806233,39212415,5,5,137060,1557413,3118635,0,6101724,3802,1261546,38600597,0
1789560870.3210406,17.108,249515,7457,0,111,28,30,4538,59043,1250274,1797580,686384,62222384,60991188,64771556,0,0,0,0,5,0,3895403,38830926,39237115,5,5,171596,1555893,3115590,0,6135552,3802,1417482,38600597,0
1789560870.5717607,17.358,249811,7473,0,111,28,30,4549,59119,1253531,2114120,847440,62203252,60652900,64771556,0,0,0,0,5,0,3895903,38869508,39275698,5,5,211964,1555360,3114524,0,6136289,3802,1573418,38600597,0
1789560870.822478,17.609,250077,7488,0,111,28,30,4587,59196,1260224,2335256,912192,62088108,60315896,64771556,0,0,0,0,5,0,3896696,38889559,39295753,5,5,228048,1552447,3108691,0,6152897,3802,1729354,38600597,0
1789560871.0729842,17.86,250372,7495,0,111,28,30,4606,59273,1266610,2641672,1062808,61960520,59879696,64771556,0,0,0,0,5,0,3897145,38901970,39308176,5,5,265702,1549218,3102224,0,6194165,3802,1885290,38600597,0
1789560871.3236794,18.11,250659,7501,0,111,28,30,4620,59367,1269191,2978932,1244308,61963528,59542660,64771556,0,0,0,0,6,0,3897486,38915619,39321825,5,5,311077,1549223,3102235,0,6196084,3802,2041226,38600597,0
1789560871.5743735,18.361,250909,7504,0,111,28,30,4659,59476,1274581,3205460,1356156,61666332,59017128,64771556,0,0,0,2,6,0,3898288,38919873,39326082,5,5,339039,1541759,3087287,0,6216461,3802,2156006,38600597,0
1789560871.824991,18.612,251185,7509,0,111,28,30,4677,59577,1280702,3553832,1507384,61692172,58692280,64771556,0,0,0,0,6,0,3898737,38930559,39336768,5,5,376846,1542347,3088465,0,6238073,3802,2353122,38600597,0
1789560872.0755272,18.862,251483,7514,0,111,28,30,4692,59660,1283924,3889800,1687172,61713628,58374680,64771556,0,0,0,0,5,0,3899175,38941649,39347858,5,5,421793,1542801,3089375,0,6244039,3802,2509034,38600597,0
1789560872.326261,19.113,251754,7517,0,111,28,30,4729,59749,1290218,4124564,1801584,61433740,57858644,64771556,0,0,0,0,9,0,3899746,38948305,39354513,5,5,450396,1535783,3075322,0,6265699,3802,2629898,38600597,0
1789560872.5770009,19.364,252038,7522,0,111,28,30,4741,59849,1293830,4492004,1958664,61515104,57570588,64771556,0,0,0,0,5,0,3900117,38958370,39364579,5,5,489666,1537778,3079317,0,6266467,3802,2840754,38600597,0
1789560872.8277166,19.614,252334,7526,0,111,28,30,4761,59931,1297491,4804628,2133984,61524940,57264848,64771556,0,0,0,0,5,0,3900471,38968065,39374274,5,5,533496,1537937,3079635,0,6276442,3802,2976842,38600597,0
1789560873.0784123,19.865,252610,7530,0,111,28,30,4793,60018,1302014,5048132,2252176,61319988,56814672,64771556,0,0,0,1,4,0,3900910,38974898,39381111,5,5,563044,1532778,3069303,0,6282843,3802,3102770,38600597,0
1789560873.3288763,20.115,252882,7537,0,111,28,30,4813,60117,1308775,5365144,2394988,61341256,56517040,64771556,0,0,0,2,3,0,3901374,38988146,39394358,5,5,598747,1533275,3070299,0,6311366,3802,3277330,38600597,0
1789560873.579351,20.366,253169,7542,0,111,28,30,4829,60209,1311067,5678116,2568488,61378120,56238276,64771556,0,0,0,1,4,0,3901667,38996201,39402415,5,5,642122,1534116,3071983,0,6312785,3802,3417194,38601137,0
1789560873.8298428,20.616,253462,7549,0,111,28,30,4857,60282,1313987,5945608,2691016,61229632,55820680,64771556,0,0,0,0,5,0,3901982,39008678,39414939,5,5,672754,1530368,3064479,0,6317854,3802,3561602,38601137,0
1789560874.0803063,20.867,253752,7554,0,111,28,30,4873,60369,1317821,6270308,2847604,61259848,55523908,64771556,0,0,0,0,5,0,3902381,39018894,39425161,5,5,711901,1531079,3065902,0,6323658,3802,3729834,38601137,0
1789560874.3307707,21.117,254051,7559,0,111,28,30,4888,60450,1320370,6628172,3022656,61282540,55185824,64771556,0,0,0,0,5,0,3902825,39031629,39437896,5,5,755664,1531560,3066865,0,6325461,3802,3912458,38601137,0
1789560874.5812166,21.368,254315,7562,0,111,28,30,4918,60552,1325487,6863656,3141592,61088164,54754256,64771556,0,0,0,0,5,0,3903211,39037277,39443544,5,5,785398,1526676,3057084,0,6344235,3802,4029434,38601137,0
1789560874.8316891,21.618,254589,7568,0,111,28,30,4933,60658,1328745,7223032,3297920,61157448,54461920,64771556,0,0,0,1,4,0,3903590,39050647,39456916,5,5,824480,1528339,3060415,0,6346560,3802,4232242,38601137,0
1789560875.082154,21.869,254873,7572,0,111,28,30,4957,60744,1334148,7536944,3463540,61121340,54109088,64771556,0,0,0,0,5,0,3904050,39059704,39465972,5,5,865885,1527367,3058469,0,6370907,3802,4380266,38601137,0
1789560875.3326023,22.119,255157,7577,0,111,28,30,4987,60826,1337793,7822020,3593208,60957036,53658148,64771556,0,0,0,0,5,0,3904594,39067409,39473683,5,5,898302,1523211,3050146,0,6376575,3802,4536202,38601137,0
1789560875.5830772,22.37,255452,7582,0,111,28,30,5000,60914,1340940,8180596,3756572,61081328,53421476,64771556,0,0,0,0,5,0,3904922,39077605,39483878,5,5,939143,1526269,3056271,0,6376708,3802,4731122,38601137,0
1789560875.8335505,22.62,255727,7585,0,111,28,30,5025,61011,1346804,8451320,3909852,60947704,53014756,64771556,0,0,0,0,5,0,3905292,39084281,39490555,5,5,977463,1522875,3049474,0,6409999,3802,4848098,38601137,0
1789560876.0840464,22.871,256017,7590,0,111,28,30,5053,61087,1349715,8739728,4042720,60785820,52562436,64771556,0,0,0,0,7,0,3905854,39095925,39502198,5,5,1010680,1518783,3041280,0,6415687,3802,5004010,38601137,0
1789560876.334515,23.121,256303,7596,0,111,28,30,5065,61183,1352730,9101192,4209280,60898332,52311140,64771556,0,0,0,0,5,0,3906260,39109246,39515519,5,5,1052320,1521533,3046787,0,6417259,3802,5198930,38601137,0
1789560876.5849957,23.372,256589,7600,0,111,28,30,5086,61272,1357082,9427060,4379560,60857944,51942816,64771556,0,0,0,0,7,0,3906721,39119389,39525666,5,5,1094787,1520453,3044624,0,6430866,3802,5354866,38601137,0
1789560876.8354678,23.622,256848,7605,0,111,28,30,5117,61377,1360404,9681256,4501388,60717616,51546128,64771556,0,0,0,0,6,0,3907111,39126885,39533170,5,5,1125347,1516916,3037542,0,6437904,3803,5487362,38601137,0
1789560877.08596,23.872,257121,7610,0,111,28,30,5134,61483,1365036,10013268,4653292,60842732,51336864,64771556,0,0,0,0,5,0,3907485,39136140,39542427,5,5,1163323,1519980,3043678,0,6438539,3803,5666850,38601137,0
1789560877.3364053,24.123,257408,7614,0,111,28,30,5154,61573,1367489,10339240,4823356,60833320,50999456,64771556,0,0,0,0,5,0,3907778,39145283,39551571,5,5,1205737,1519685,3043087,0,6441221,3803,5822786,38601137,0
1789560877.5868416,24.373,257704,7618,0,111,28,30,5182,61644,1370140,10625784,4954048,60719692,50597128,64771556,0,0,0,1,4,0,3908257,39154749,39561037,5,5,1238616,1516815,3037340,0,6447157,3803,5978722,38601137,0
1789560877.8372843,24.624,258003,7623,0,111,28,30,5193,61730,1373190,10990480,5123856,60843892,50353868,64771556,0,0,0,0,5,0,3908684,39167733,39574021,5,5,1280964,1519835,3043387,0,6447180,3803,6173642,38601137,0
1789560878.0877333,24.874,258301,7627,0,111,28,30,5216,61806,1375115,11273928,5290260,60766144,49990276,64771556,0,0,0,0,5,0,3909086,39176013,39582301,5,5,1322565,1517834,3039380,0,6450858,3803,6290594,38601137,0
1789560878.3382301,25.125,258583,7632,0,111,28,30,5240,61892,1379446,11590568,5411920,60697192,49602712,64771556,0,0,0,0,8,0,3909674,39186234,39592525,5,5,1352980,1516065,3035837,0,6454573,3803,6485514,38601137,0
1789560878.5886805,25.375,258882,7636,0,111,28,30,5252,61979,1381699,11923736,5589132,60848624,49418452,64771556,0,0,0,0,5,0,3910005,39196873,39603164,5,5,1397283,1519772,3043261,0,6454588,3803,6641450,38601665,0
1789560878.8390832,25.626,259175,7646,0,111,28,30,5276,62051,1384345,12202248,5738960,60787192,49076436,64771556,0,0,0,1,4,0,3910396,39218467,39624761,5,5,1434740,1518187,3040087,0,6458319,3803,6770954,38601665,0
1789560879.0895402,25.876,259473,7657,0,111,28,30,5299,62119,1387750,12505224,5858832,60742276,48727012,64771556,0,0,0,0,6,0,3910960,39242852,39649147,5,5,1464708,1517035,3037780,0,6461995,3803,6953322,38601665,0
1789560879.3400295,26.127,259768,7661,0,111,28,30,5310,62207,1389943,12844744,6042480,60869956,48512284,64771556,0,0,0,0,5,0,3911298,39253947,39660246,5,5,1510620,1520153,3044023,0,6461996,3803,7109410,38601665,0
1789560879.5904925,26.377,260051,7684,0,111,28,30,5338,62272,1399532,13120584,5844992,60768928,48133144,64771556,0,0,0,1,4,0,3911947,39291325,39697891,5,5,1461248,1517575,3038860,0,6466350,3803,7250158,38933753,0
1789560879.840979,26.627,260348,7692,0,111,28,30,5359,62343,1402708,13421936,5976056,60750268,47811196,64771556,0,0,0,0,5,0,3912528,39311491,39718057,5,5,1494014,1517061,3037831,0,6469364,3803,7421134,38933753,0
1789560880.0914462,26.878,260633,7720,0,111,28,30,5372,62417,1410629,13721648,5839260,60866800,47625588,64771556,0,6912,0,3,4,0,3913547,39361297,39768179,5,5,1459815,1519909,3043535,1728,6469365,3803,7572398,39219353,0
1789560880.3419657,27.128,260915,7735,0,111,28,30,5389,62504,1414972,13993072,5941736,60852280,47337592,64771556,0,0,0,0,5,0,3913953,39386810,39793733,5,5,1485535,1519506,3042728,0,6471474,3803,7694002,39265873,0
1789560880.592436,27.379,261212,7741,0,111,28,30,5417,62574,1417651,14244844,6037788,60769664,47001244,64771556,0,14228,0,1,6,0,3914285,39399255,39806181,5,5,1509164,1517385,3038480,3840,6476700,3803,7810954,39306177,0
1789560880.8429303,27.629,261494,7788,0,111,28,30,5429,62632,1426002,14505584,5849228,60865496,46834916,64771556,0,0,0,0,5,0,3915071,39489208,39896449,5,5,1462307,1519742,3043200,0,6476801,3803,7966890,39598013,0
1789560881.093405,27.88,261786,7798,0,111,28,30,5447,62710,1429710,14805600,5993276,60872500,46539628,64771556,0,0,0,0,5,0,3915558,39513203,39920445,5,5,1498319,1519860,3043436,0,6478746,3803,8122826,39598013,0
1789560881.3438594,28.13,262071,7831,0,111,28,30,5473,62765,1438775,15076468,5784072,60775344,46169560,64771556,0,0,0,1,4,0,3916412,39547089,39954969,5,5,1446018,1517394,3038498,0,6482470,3803,8271574,39930109,0
1789560881.594333,28.381,262358,7844,0,111,28,30,5489,62848,1442192,15358824,5912796,60803348,45913420,64771556,0,0,0,0,6,0,3916868,39572902,39980781,5,5,1478199,1518038,3039788,0,6484342,3803,8424754,39930109,0
1789560881.8448193,28.631,262640,7863,0,111,28,30,5510,62925,1447906,15593480,5868412,60833748,45706420,64771556,0,6912,0,3,5,0,3917247,39603165,40011178,5,5,1467103,1518729,3041171,1728,6487006,3803,8504134,40129765,0
1789560882.0955122,28.882,262892,7880,0,111,28,30,5531,63034,1456619,15841876,5882096,60916588,45539348,64771556,0,0,0,1,9,0,3917861,39623527,40031586,5,5,1470524,1520758,3045234,0,6490807,3803,8606186,40262221,0
1789560882.346004,29.133,263178,7895,0,111,28,30,5552,63110,1461161,16119232,6016664,61017300,45360864,64771556,0,0,0,1,4,0,3918405,39655078,40063137,5,5,1504166,1523215,3050154,0,6493935,3803,8748370,40262741,0
1789560882.5964792,29.383,263454,7927,0,111,28,30,5575,63180,1471650,16375292,5838668,61163176,45246488,64771556,0,11776,0,2,5,0,3919115,39706031,40114371,5,5,1459667,1526763,3057260,2944,6496463,3803,8884530,40561609,0
1789560882.846972,29.633,263764,7940,0,111,28,30,5590,63241,1476350,16610616,5921108,61183360,45028668,64771556,0,0,0,1,2,0,3919584,39731944,40140290,5,5,1480277,1527201,3058136,0,6498326,3803,9003442,40594857,0
