t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788058.4964733,13.169,4486759,106792,0,172,112,98,113578,1031215,40291819,1662292,8904,61743476,60654704,64771552,0,0,0,0,6,0,19697693,415143238,417378883,34243,35872,2226,1544112,3092000,0,91112585,99697,669559942,352871029,0
1789788058.7469878,13.42,4487040,106793,0,172,112,98,113580,1031333,40292533,1670996,8904,61735004,60637528,64771552,0,0,0,0,5,0,19697732,415143864,417379509,34243,35872,2226,1543901,3091577,0,91114746,99697,669568750,352871029,0
1789788058.9974551,13.67,4487316,106809,0,172,112,98,113588,1031430,40298705,1901980,11288,61729788,60401328,64771552,0,0,0,4,1,0,19698244,415163721,417399399,34243,35872,2822,1543770,3091316,0,91115730,99697,669797422,352871029,0
1789788059.247963,13.921,4487613,106817,0,172,112,98,113591,1031521,40300910,2007940,11288,61729404,60294992,64771552,0,0,0,0,5,0,19698573,415181666,417417349,34243,35872,2822,1543761,3091297,0,91115755,99697,669902990,352871029,0
1789788059.4984314,14.171,4487886,106829,0,172,112,98,113597,1031627,40305995,2177608,13764,61731588,60127556,64771552,0,0,0,0,6,0,19699003,415198082,417433764,34243,35872,3441,1543809,3091393,0,91116062,99697,670070166,352871029,0
1789788059.748928,14.422,4488167,106839,0,172,112,98,113602,1031730,40310170,2344824,13764,61731264,59959888,64771552,0,0,0,0,5,0,19699396,415214651,417450347,34243,35872,3441,1543807,3091390,0,91116244,99697,670237230,352871029,0
1789788059.9993987,14.672,4488459,106848,0,172,112,98,113606,1031823,40313142,2495052,16152,61732064,59810460,64771552,0,0,0,1,7,0,19699764,415230366,417466069,34243,35872,4038,1543827,3091430,0,91116292,99697,670385966,352871029,0
1789788060.2499397,14.923,4488747,106858,0,172,112,98,113610,1031918,40317058,2681324,16152,61726108,59618048,64771552,0,0,0,0,5,0,19700203,415250857,417486560,34243,35872,4038,1543674,3091122,0,91118173,99697,670571470,352871029,0
1789788060.500605,15.173,4489016,106867,0,172,112,98,113616,1032031,40320315,2754484,20312,61725196,59543420,64771552,0,0,0,5,5,0,19700799,415257134,417493019,34243,35872,5078,1543650,3091074,0,91120165,99736,670643198,352871029,0
1789788060.7511652,15.424,4489258,106894,0,172,112,98,113627,1032148,40326336,3023516,20116,61708716,59256228,64771552,0,0,0,1,5,0,19701369,415290988,417526938,34243,35872,5029,1543228,3090229,0,91124918,99768,670912966,352871029,0
