t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389217.523633,10.423,1906203,41501,0,192,49,41,43882,385491,12819837,324204,1920,63116828,63366244,64771552,0,0,0,0,5,0,9395952,143522138,144396669,21,25,480,629042,1261944,0,32104171,26469,189839185,207318145,0
1789389217.774134,10.674,1906525,41503,0,192,49,41,43884,385562,12827777,325096,1984,63109444,63357940,64771552,0,0,0,0,7,0,9396433,143528720,144403252,21,25,496,628969,1261796,0,32107224,26469,189840073,207318209,0
1789389218.0248623,10.924,1906786,41514,0,192,49,41,43893,385682,12837896,405300,1984,62997936,63166148,64771552,0,0,0,1,6,0,9397050,143536871,144411404,21,25,496,627864,1259581,0,32131454,26469,189921685,207318209,0
1789389218.275459,11.175,1907056,41523,0,192,49,41,43903,385789,12846981,488700,1984,62941884,63026372,64771552,0,0,0,0,11,0,9397891,143547772,144422304,21,25,496,627302,1258452,0,32155241,26469,190003773,207318209,0
1789389218.5261078,11.426,1907313,41523,0,192,49,41,43917,385914,12853827,607340,120168,62781028,62745984,64771552,0,0,0,0,8,0,9398131,143548088,144422628,21,25,30042,625692,1255222,0,32189160,26469,190004253,207318209,0
1789389218.776691,11.676,1907586,41539,0,192,49,41,43932,386008,12859674,887744,239144,62646360,62329748,64771552,0,0,0,0,5,0,9398578,143571186,144445736,21,25,59786,624341,1252513,0,32222721,26469,190165741,207318209,0
1789389219.027394,11.927,1907883,41555,0,192,49,41,43945,386083,12863341,1195044,384392,62585320,61959308,64771552,0,0,0,0,6,0,9399092,143610073,144484623,21,25,96098,623712,1251251,0,32242875,26469,190327709,207318209,0
1789389219.2781208,12.178,1908137,41572,0,192,49,41,43982,386171,12870323,1433216,461908,62266104,61400684,64771552,0,0,0,0,8,0,9400554,143633408,144507969,21,25,115477,620525,1244857,0,32252840,26469,190489693,207318209,0
1789389219.5288112,12.428,1908394,41577,0,192,49,41,43995,386296,12872550,1611472,580144,62250596,61205592,64771552,0,0,0,3,3,0,9400728,143642565,144517133,21,25,145036,620357,1244521,0,32274303,26469,190549077,207318209,0
1789389219.7793872,12.679,1908672,41589,0,192,49,41,44013,386388,12879028,1903824,733848,62226256,60887340,64771552,0,0,0,1,4,0,9401116,143660675,144535303,21,25,183462,620096,1243996,0,32299844,26469,190687465,207318209,0
1789389220.0299075,12.929,1908971,41603,0,192,49,41,44027,386461,12881303,2183768,887316,62232192,60611180,64771552,0,0,0,0,5,0,9401527,143691382,144566010,21,25,221829,620136,1244078,0,32300998,26469,190813629,207318209,0
1789389220.2803829,13.18,1909212,41608,0,192,49,41,44066,386572,12886687,2419280,960568,61976504,60118920,64771552,0,0,0,0,7,0,9401978,143697015,144571644,21,25,240142,617583,1238955,0,32323357,26469,190975597,207318209,0
1789389220.530869,13.43,1909506,41617,0,192,49,41,44078,386659,12889572,2751564,1130920,62083596,59891636,64771552,0,0,0,0,5,0,9402359,143717498,144592128,21,25,282730,618627,1241051,0,32324354,26469,191137565,207318209,0
1789389220.7812715,13.681,1909791,41624,0,192,49,41,44095,386749,12895805,3070328,1287908,62096480,59583752,64771552,0,0,0,0,5,0,9402830,143734396,144609026,21,25,321977,618736,1241268,0,32348636,26469,191299533,207318209,0
1789389221.0317452,13.931,1910062,41629,0,192,49,41,44137,386831,12901819,3312456,1395156,61772884,59016276,64771552,0,0,0,0,7,0,9403255,143740403,144615064,21,25,348789,615499,1234774,0,32370780,26469,191434525,207318209,0
1789389221.2822108,14.182,1910341,41637,0,192,49,41,44148,386932,12905664,3642240,1538668,61813464,58725528,64771552,0,0,0,0,5,0,9403682,143757150,144631811,21,25,384667,615887,1235554,0,32372082,26469,191621061,207318209,0
1789389221.5326793,14.432,1910636,41641,0,192,49,41,44163,387017,12909833,3977244,1708956,61821216,58395460,64771552,0,0,0,0,5,0,9404089,143767691,144642352,21,25,427239,615936,1235652,0,32384263,26469,191785437,207318209,0
1789389221.7831323,14.683,1910921,41643,0,192,49,41,44198,387095,12912449,4196964,1850652,61576940,57929548,64771552,0,0,0,1,6,0,9404405,143771659,144646319,21,25,462663,613485,1230735,0,32392399,26469,191863817,207318209,0
1789389222.0335872,14.933,1911191,41649,0,192,49,41,44220,387198,12919364,4508392,1977208,61564872,57604504,64771552,0,0,0,0,5,0,9405019,143779952,144654614,21,25,494302,613351,1230466,0,32420925,26469,192048753,207318209,0
1789389222.284072,15.183,1911490,41656,0,192,49,41,44233,387280,12922275,4870632,2143688,61657232,57331692,64771552,0,0,0,0,5,0,9405449,143796842,144671504,21,25,535922,614241,1232251,0,32421746,26469,192244365,207318209,0
1789389222.534528,15.434,1911783,41657,0,192,49,41,44263,387355,12924276,5098820,2303848,61475468,56919680,64771552,0,0,0,0,6,0,9405644,143800912,144675574,21,25,575962,612412,1228583,0,32428535,26469,192311833,207318209,0
1789389222.7850046,15.684,1912063,41663,0,192,49,41,44282,387450,12929292,5405740,2428760,61474348,56610064,64771552,0,0,0,1,4,0,9406102,143813787,144688449,21,25,607190,612386,1228529,0,32440744,26469,192494577,207318729,0
1789389223.035453,15.935,1912340,41694,0,192,49,41,44296,387526,12939142,5703544,2224900,61564824,56400188,64771552,0,0,0,0,5,0,9407049,143869067,144744308,21,25,556225,613260,1230284,0,32440760,26469,192650949,207664025,0
1789389223.2858944,16.185,1912617,41703,0,192,49,41,44323,387614,12945157,5949076,2363884,61442216,56030348,64771552,0,0,0,0,5,0,9407444,143884037,144759278,21,25,590971,612023,1227802,0,32476232,26469,192757273,207664025,0
1789389223.5363557,16.436,1912903,41718,0,192,49,41,44356,387679,12951722,6214184,2291196,61252664,55573816,64771552,0,8084,0,3,3,0,9408063,143907786,144783115,21,25,572799,610119,1223982,2021,32483139,26469,192914641,207844561,0
