t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806947.273457,2.504,3405992,83851,0,172,93,47,81771,741692,39867190,201544,1356,63563812,63903456,64771544,0,0,0,1,1,0,14478103,398890816,399167212,49,49,339,1588684,3181252,0,87853220,118633,352359794,91075921,0
1789806947.5238745,2.754,3406342,83862,0,172,93,47,81773,741728,39871748,204428,1356,63550384,63888564,64771544,0,0,0,0,2,0,14478602,398945033,399221435,49,49,339,1588385,3180654,0,87857051,118638,352362654,91075921,0
1789806947.774331,3.005,3406700,83872,0,172,93,47,81775,741756,39877250,206788,1356,63542512,63879516,64771544,0,0,0,1,1,0,14479237,399008996,399285404,49,49,339,1588218,3180319,0,87859029,118641,352365046,91075921,0
1789806948.024766,3.255,3407045,83884,0,172,93,47,81778,741795,39882282,209152,1356,63530520,63866348,64771544,0,0,0,0,1,0,14479598,399034394,399310811,49,49,339,1587948,3179778,0,87863578,118644,352367378,91075925,0
1789806948.3152287,3.546,3407483,83909,0,172,93,47,81780,741798,39883218,236864,1356,63510276,63831836,64771544,0,0,0,1,1,0,14480791,399278255,399554685,49,49,339,1587798,3179479,0,87866921,118872,352396158,91075925,0
1789806948.5678945,3.798,3407859,83928,0,172,93,47,81781,741802,39883871,251152,1356,63493256,63807596,64771544,0,0,0,1,1,0,14481587,399469209,399745648,49,49,339,1587554,3178990,0,87870780,118977,352410370,91075925,0
1789806948.8183212,4.049,3408234,83945,0,172,93,47,81782,741809,39884380,262908,1356,63476720,63785128,64771544,0,0,0,1,1,0,14482490,399640074,399916512,49,49,339,1587289,3178460,0,87874904,119070,352422230,91075925,0
1789806949.0686402,4.299,3408601,83960,0,172,94,47,81784,741825,39886253,269276,1356,63463616,63768748,64771544,0,0,0,0,3,0,14483384,399715185,399991624,49,49,339,1587044,3177968,0,87878977,119082,352428794,91075925,0
1789806949.3190513,4.549,3408960,83974,0,172,94,47,81785,741850,39887995,272292,1356,63464240,63767852,64771544,0,0,0,1,1,0,14484023,399800071,400076569,49,49,339,1587097,3178075,0,87883057,119086,352431790,91075925,0
1789806949.5695398,4.8,3409287,83986,0,172,94,47,81789,741907,39889754,275124,1356,63431412,63733360,64771544,0,0,0,1,3,0,14484343,399843741,400120248,49,49,339,1586307,3176493,0,87902761,119086,352434622,91075925,0
1789806949.8200123,5.05,3409641,83996,0,172,94,47,81791,741940,39891607,277660,1356,63424584,63723968,64771544,0,0,0,1,1,0,14484760,399899210,400175716,49,49,339,1586136,3176151,0,87909500,119086,352437190,91075925,0
1789806950.070504,5.301,3409991,84008,0,172,94,47,81795,741974,39896313,281128,1356,63404376,63700280,64771544,0,0,0,1,3,0,14485335,399952936,400229492,49,49,339,1585632,3175141,0,87915546,119089,352440630,91075925,0
1789806950.321199,5.552,3410348,84018,0,172,94,47,81796,742006,39897759,284036,1356,63395680,63688660,64771544,0,0,0,0,2,0,14486474,400009061,400285620,49,49,339,1585415,3174707,0,87918248,119090,352443606,91075925,0
1789806950.5716188,5.802,3410698,84028,0,172,94,47,81798,742044,39899948,287036,1456,63383692,63673732,64771544,0,0,0,0,2,0,14486943,400067078,400343642,49,49,364,1585116,3174107,0,87921833,119091,352446446,91075925,0
1789806950.8220372,6.052,3411061,84039,0,172,94,47,81799,742066,39901369,290744,1456,63368220,63654544,64771544,0,0,0,0,3,0,14487511,400147472,400424037,49,49,364,1584729,3173334,0,87925291,119091,352450218,91075925,0
1789806951.072466,6.303,3411414,84044,0,172,94,47,81801,742107,39903274,292548,1456,63362964,63647468,64771544,0,0,0,0,2,0,14487934,400171976,400448545,49,49,364,1584598,3173071,0,87929499,119091,352451942,91075925,0
1789806951.3228219,6.553,3411718,84045,0,172,94,47,81803,742199,39909034,293032,1456,63346192,63630172,64771544,0,0,0,0,5,0,14488579,400175307,400451875,49,49,364,1584180,3172233,0,87937337,119093,352452470,91075925,0
1789806951.573265,6.804,3412038,84049,0,172,94,47,81807,742271,39915508,293980,1456,63332756,63615844,64771544,0,0,0,0,4,0,14489025,400186238,400462807,49,49,364,1583844,3171561,0,87941334,119096,352453374,91075925,0
1789806951.8237133,7.054,3412408,84063,0,172,94,47,81807,742285,39916637,298184,1456,63327772,63606668,64771544,0,0,0,0,2,0,14489725,400308192,400584761,49,49,364,1583720,3171312,0,87942599,119096,352457578,91075925,0
1789806952.074145,7.304,3412777,84070,0,172,94,47,81809,742309,39917792,300092,1456,63328128,63605116,64771544,0,0,0,0,2,0,14490192,400366733,400643302,49,49,364,1583729,3171330,0,87944962,119096,352459518,91075925,0
1789806952.3245683,7.555,3413129,84080,0,172,94,47,81810,742346,39920453,302732,1456,63310452,63584792,64771544,0,0,0,0,3,0,14490663,400417455,400694024,49,49,364,1583287,3170446,0,87949626,119096,352462146,91075925,0
1789806952.5749822,7.805,3413498,84093,0,172,94,47,81812,742363,39921048,306272,1456,63288400,63559204,64771544,0,0,0,0,2,0,14491345,400523289,400799857,49,49,364,1582737,3169344,0,87955070,119096,352465666,91075925,0
1789806952.8253458,8.056,3413861,84098,0,172,94,47,81813,742395,39922971,307696,1456,63266196,63535528,64771544,0,0,0,0,9,0,14491669,400558802,400835370,49,49,364,1582183,3168234,0,87960278,119096,352467098,91075925,0
1789806953.0757685,8.306,3414221,84107,0,172,94,47,81814,742423,39924097,309684,1456,63247596,63514916,64771544,0,0,0,0,2,0,14492041,400615719,400892293,49,49,364,1581718,3167304,0,87966662,119096,352469102,91075925,0
1789806953.3261364,8.556,3414567,84116,0,172,94,47,81816,742466,39928170,311784,1456,63224964,63489276,64771544,0,0,0,0,5,0,14493017,400657646,400934226,49,49,364,1581153,3166173,0,87972339,119096,352472106,91075925,0
1789806953.5766215,8.807,3414894,84120,0,172,94,47,81820,742529,39934068,313592,1612,63185652,63448132,64771544,0,0,0,0,4,0,14493404,400666274,400942856,49,49,403,1580172,3164208,0,87983613,119097,352473758,91075925,0
1789806953.8272445,9.058,3415220,84128,0,172,94,47,81822,742594,39936603,315428,1612,63156604,63417272,64771544,0,0,0,0,2,0,14493592,400679506,400956087,49,49,403,1579447,3162756,0,87992389,119097,352475594,91075925,0
1789806954.0776923,9.308,3415577,84138,0,172,94,47,81825,742624,39938882,318040,1620,63145452,63403496,64771544,0,0,0,0,3,0,14494102,400713588,400990170,49,49,405,1579168,3162198,0,88001850,119097,352478198,91075925,0
1789806954.32812,9.558,3415920,84141,0,172,94,47,81828,742675,39942992,319260,1620,63194484,63451312,64771544,0,0,0,0,3,0,14494478,400723109,400999691,49,49,405,1580392,3164649,0,88010150,119097,352479418,91075925,0
1789806954.5785615,9.809,3416283,84148,0,172,94,47,81829,742702,39945692,321012,1620,63168688,63423756,64771544,0,0,0,0,3,0,14495265,400766856,401043444,49,49,405,1579748,3163360,0,88016240,119097,352481170,91075925,0
1789806954.829,10.059,3416651,84154,0,172,94,47,81831,742727,39947629,322832,1620,63139780,63393040,64771544,0,0,0,0,3,0,14495677,400813716,401090304,49,49,405,1579027,3161915,0,88022997,119097,352482990,91075925,0
1789806955.0794055,10.31,3416984,84162,0,172,94,47,81833,742782,39952426,325408,1628,63136596,63387284,64771544,0,0,0,1,2,0,14496108,400847735,401124326,49,49,407,1578947,3161756,0,88025000,119098,352485666,91075925,0
1789806955.3298647,10.56,3417292,84164,0,172,94,47,81837,742867,39960009,326192,1688,63135212,63385112,64771544,0,0,0,0,5,0,14496896,400849870,401126460,49,49,422,1578913,3161686,0,88027888,119098,352486342,91075989,0
1789806955.5806065,10.811,3417573,84167,0,172,94,47,81842,742976,39969148,327348,1700,63109768,63358492,64771544,0,0,0,0,8,0,14497313,400851764,401128357,49,49,425,1578278,3160415,0,88034428,119098,352487478,91075989,0
1789806955.8311253,11.061,3417839,84176,0,172,94,47,81848,743092,39974399,401084,1700,63034808,63209764,64771544,0,0,0,0,12,0,14497633,400864832,401141434,49,49,425,1576406,3156667,0,88053833,119098,352561214,91075989,0
1789806956.081837,11.312,3418030,84185,0,172,94,47,81868,743266,39986061,518440,1700,62763668,62821316,64771544,0,0,0,2,5,0,14500239,400871770,401148389,49,49,425,1569625,3143088,0,88132236,119098,352679338,91075989,0
1789806956.3323436,11.563,3418275,84197,0,172,94,47,81898,743376,40000455,762844,1700,62293168,62106380,64771544,0,0,0,0,7,0,14501123,400885043,401161715,49,49,425,1557862,3119534,0,88254463,119098,352923854,91075989,0
1789806956.5828388,11.813,3418546,84197,0,172,94,47,81907,743496,40004486,926904,164676,62229512,61877248,64771544,0,0,0,0,5,0,14501290,400885106,401161779,49,49,41169,1556268,3116342,0,88267740,119098,352923914,91075989,0
1789806956.833543,12.064,3418834,84197,0,172,94,47,81919,743596,40005946,1165484,403572,62199060,61605584,64771544,0,0,0,0,7,0,14501328,400885254,401161927,49,49,100893,1555432,3114668,0,88273245,119098,352923922,91075989,0
1789806957.0842297,12.315,3419062,84216,0,172,94,47,81933,743732,40015360,1450236,412356,62049252,61170212,64771544,0,0,0,2,3,0,14502275,400905554,401182297,49,49,103089,1551684,3107162,0,88309652,119098,353200402,91075989,0
1789806957.3347263,12.565,3419343,84226,0,172,94,47,81943,743829,40020170,1724968,527700,62019388,60864708,64771544,0,0,0,0,5,0,14502702,400925662,401202406,49,49,131925,1550906,3105604,0,88311840,119098,353359090,91075989,0
1789806957.5854254,12.816,3419643,84226,0,172,94,47,81954,743919,40020263,1978136,780868,62012552,60600860,64771544,0,0,0,0,5,0,14502715,400925662,401202406,49,49,195318,1550659,3105110,0,88311850,119098,353359090,91075989,0
1789806957.836076,13.066,3419888,84246,0,172,94,47,81968,744039,40029582,2309788,823012,61957624,60213140,64771544,0,0,0,0,7,0,14503527,400955174,401231934,49,49,205753,1549250,3102289,0,88327472,119098,353649202,91075989,0
1789806958.0865664,13.317,3420171,84256,0,172,94,47,81978,744135,40033302,2586428,953984,61947724,59924692,64771544,0,0,0,0,5,0,14503956,400976428,401253194,49,49,238496,1548963,3101713,0,88329935,119098,353794258,91075989,0
1789806958.3370101,13.567,3420471,84256,0,172,94,47,81986,744228,40033338,2839412,1206968,61923764,59644352,64771544,0,0,0,0,5,0,14503962,400976428,401253194,49,49,301742,1548279,3100344,0,88330927,119098,353794258,91075989,0
1789806958.5873823,13.818,3420729,84276,0,172,94,47,81997,744337,40041808,3156992,1233652,61934528,59336580,64771544,0,0,0,0,7,0,14505134,401012677,401289455,49,49,308413,1548518,3100823,0,88332372,119098,354085670,91075989,0
1789806958.8378735,14.068,3421010,84284,0,172,94,47,82006,744440,40044961,3450092,1382480,61919680,59026672,64771544,0,0,0,0,5,0,14505418,401023975,401300753,49,49,345723,1548109,3100003,0,88333232,119098,354229426,91075989,0
1789806959.088555,14.319,3421308,84284,0,172,94,47,82015,744532,40045948,3700404,1632796,61918456,58771692,64771544,0,0,0,0,11,0,14505474,401023975,401300753,49,49,408199,1547982,3099750,0,88333252,119098,354229426,91075989,0
1789806959.3390086,14.569,3421554,84300,0,172,94,47,82024,744657,40053320,4065396,1644296,61917760,58405164,64771544,0,0,0,0,7,0,14506200,401044337,401321156,49,49,411074,1547929,3099643,0,88334134,119098,354583674,91075989,0
1789806959.5895278,14.82,3421851,84305,0,172,94,47,82034,744747,40055456,4334896,1832040,61926236,58141680,64771544,0,0,0,0,5,0,14506428,401054465,401331297,49,49,458010,1548095,3099975,0,88335060,119098,354664594,91075989,0
1789806959.840207,15.071,3422133,84307,0,172,94,47,82045,744851,40058102,4604524,2050948,61922160,57864648,64771544,0,0,0,0,5,0,14506573,401056755,401333594,49,49,512737,1547908,3099602,0,88335183,119098,354716090,91075989,0
1789806960.0906775,15.321,3422411,84337,0,172,94,47,82056,744928,40068778,4965512,1901400,61911004,57491856,64771544,0,2944,0,2,4,0,14507584,401111378,401388567,49,49,475249,1547628,3099041,837,88340267,119098,355072326,91230737,0
1789806960.3411481,15.571,3422690,84344,0,172,94,47,82067,745032,40072323,5210848,1964944,61906772,57239288,64771544,0,0,0,0,5,0,14508066,401116909,401394154,49,49,491236,1547436,3098655,0,88341666,119098,355099750,91383905,0
1789806960.5916193,15.822,3422972,84347,0,172,94,47,82077,745132,40075131,5475392,2157864,61884212,56949416,64771544,0,0,0,0,5,0,14508312,401123398,401400642,49,49,539466,1546801,3097385,0,88341876,119098,355172278,91384189,0
1789806960.8420894,16.072,3423260,84362,0,172,94,47,82088,745220,40081448,5856508,2175972,61885928,56569680,64771544,0,0,0,0,6,0,14509062,401151284,401428552,49,49,543993,1546828,3097438,0,88344647,119098,355534918,91384189,0
1789806961.092549,16.323,3423553,84362,0,172,94,47,82098,745316,40082114,6104752,2423952,61870928,56303220,64771544,0,0,0,0,5,0,14509098,401151284,401428552,49,49,605988,1546381,3096544,0,88345824,119098,355534918,91384189,0
1789806961.3430004,16.573,3423825,84369,0,172,94,47,82108,745428,40086149,6394728,2568648,61863556,56003348,64771544,0,0,0,1,6,0,14509476,401163719,401440994,49,49,642162,1546126,3096033,0,88346005,119098,355681126,91384189,0
1789806961.593499,16.824,3424110,84382,0,172,94,47,82116,745521,40091351,6744824,2629092,61867028,55655624,64771544,0,0,0,0,6,0,14510056,401189353,401466632,49,49,657374,1546196,3096172,0,88348738,119098,355970086,91384189,0
1789806961.8439763,17.074,3424406,84382,0,172,94,47,82128,745615,40091935,6997284,2881308,61866200,55399076,64771544,0,0,0,0,5,0,14510076,401189353,401466632,49,49,720428,1546090,3095962,0,88349711,119098,355970086,91384189,0
1789806962.0944443,17.325,3424662,84394,0,172,94,47,82139,745735,40098310,7293332,2979296,61854344,55088812,64771544,0,0,0,0,5,0,14510639,401205800,401483095,49,49,744824,1545739,3095258,0,88350548,119098,356168634,91384189,0
1789806962.3449178,17.575,3424937,84400,0,172,94,47,82149,745844,40100818,7566380,3163348,61854624,54813736,64771544,0,0,0,0,6,0,14510895,401218184,401495485,49,49,790941,1545704,3095187,0,88350728,119098,356257338,91384189,0
1789806962.5954041,17.826,3425180,84412,0,172,94,47,82159,745977,40107632,7826408,3270100,61843912,54541364,64771544,0,0,0,1,7,0,14511437,401236500,401513801,49,49,817525,1545376,3094531,0,88352492,119098,356410742,91384189,0
1789806962.8458803,18.076,3425448,84423,0,172,94,47,82170,746084,40113030,8130332,3424540,61835624,54226528,64771544,0,0,0,1,4,0,14511872,401254415,401531718,49,49,856135,1545108,3093994,0,88354250,119099,356560442,91384189,0
1789806963.0963585,18.327,3425721,84432,0,172,94,47,82183,746188,40119684,8410232,3591552,61826184,53934860,64771544,0,0,0,0,10,0,14512350,401271393,401548701,49,49,897888,1544814,3093406,0,88356454,119099,356672802,91384189,0
1789806963.3470354,18.577,3425977,84432,0,172,94,47,82189,746321,40124549,8459600,3640904,61795036,53853308,64771544,0,0,0,0,9,0,14512588,401271393,401548701,49,49,910226,1544011,3091797,0,88365432,119099,356672818,91384189,0
1789806963.5977435,18.828,3426077,84432,0,172,94,47,82197,746610,40133254,8459816,3641096,61766080,53824132,64771544,0,0,0,0,14,0,14516254,401271501,401548809,49,49,910274,1543288,3090349,0,88371882,119099,356672842,91384189,0
1789806963.8482473,19.079,3426180,84432,0,172,94,47,82206,746891,40146757,8460200,3641480,61757692,53815344,64771544,0,0,0,0,14,0,14526819,401271501,401548809,49,49,910370,1543078,3089929,0,88375227,119099,356672842,91384189,0
1789806964.0987172,19.329,3426284,84432,0,172,94,47,82214,747176,40154755,8460776,3642056,61752532,53809608,64771544,0,0,0,0,8,0,14531918,401271501,401548809,49,49,910514,1542949,3089671,0,88378183,119099,356672842,91384189,0
1789806964.3492043,19.58,3426484,84432,0,172,94,47,82221,747365,40166779,8461448,3642728,61745904,53802296,64771544,0,0,0,0,7,0,14534329,401271501,401548809,49,49,910682,1542783,3089339,0,88381306,119099,356672842,91384189,0
1789806964.599701,19.83,3426715,84432,0,172,94,47,82229,747522,40176755,8462216,3643496,61734092,53789696,64771544,0,0,0,0,17,0,14535291,401271501,401548809,49,49,910874,1542488,3088748,0,88385570,119099,356672842,91384189,0
1789806964.8503823,20.081,3426965,84432,0,172,94,47,82236,747661,40184075,8462984,3644264,61725780,53780612,64771544,0,0,0,0,7,0,14536477,401271501,401548809,49,49,911066,1542280,3088332,0,88387930,119099,356672842,91384189,0
1789806965.100839,20.331,3427180,84432,0,172,94,47,82246,747831,40192670,8463656,3644936,61713284,53767436,64771544,0,0,0,0,12,0,14537649,401271501,401548809,49,49,911234,1541968,3087707,0,88391297,119099,356672842,91384189,0
1789806965.3513618,20.582,3427381,84432,0,172,94,47,82254,748020,40199633,8464232,3645512,61712648,53766236,64771544,0,0,0,0,6,0,14538317,401271501,401548809,49,49,911378,1541952,3087675,0,88391496,119099,356672842,91384189,0
1789806965.6020856,20.832,3427601,84432,0,172,94,47,82261,748192,40204623,8465000,3646280,61693272,53746072,64771544,0,0,0,0,8,0,14539225,401271501,401548809,49,49,911570,1541468,3086706,0,88395135,119099,356672842,91384189,0
1789806965.8525898,21.083,3427777,84444,0,172,94,47,82277,748385,40216655,8465808,3135240,61687400,53739336,64771544,0,4152,0,0,12,0,14540837,401279343,401557239,49,49,783810,1541321,3086412,732,88397652,119099,356672870,91896329,0
1789806966.1030717,21.333,3427990,84462,0,172,94,47,82288,748537,40226811,8466712,2574536,61679980,53730968,64771544,0,5784,0,1,11,0,14541729,401290780,401569268,49,49,643634,1541136,3086040,1446,88399353,119099,356672902,92457881,0
1789806966.3535998,21.584,3428191,84483,0,172,94,47,82298,748700,40233891,8467400,2423348,61670212,53720484,64771544,0,14056,0,1,9,0,14542358,401303570,401582845,49,49,605837,1540892,3085551,3514,88401888,119099,356672906,92609765,0
1789806966.604116,21.834,3428440,84505,0,172,94,47,82308,748818,40239106,8468272,2279136,61660472,53709860,64771544,0,11088,0,0,8,0,14542713,401321843,401601874,49,49,569784,1540648,3085064,2772,88403158,119099,356672910,92754817,0
1789806966.8548722,22.085,3428675,84527,0,172,94,47,82318,748949,40244493,8469144,2128240,61637952,53686436,64771544,0,11064,0,1,5,0,14543384,401336490,401617489,49,49,532060,1540086,3083937,2766,88408427,119099,356672910,92906657,0
1789806967.1056137,22.336,3428905,84549,0,172,94,47,82329,749084,40249239,8470016,1981220,61631044,53678648,64771544,0,11024,0,1,8,0,14544243,401351024,401633021,49,49,495305,1539913,3083591,2756,88411194,119099,356672910,93054461,0
1789806967.3563647,22.587,3429132,84561,0,172,94,47,82337,749236,40253317,8470888,1906732,61624144,53670864,64771544,0,0,0,0,8,0,14544550,401355076,401637285,49,49,476683,1539740,3083246,0,88413800,119099,356672966,93129821,0
1789806967.6070874,22.837,3429364,84561,0,172,94,47,82346,749391,40257375,8471908,1907692,61614648,53660332,64771544,0,0,0,0,6,0,14545084,401355076,401637285,49,49,476923,1539503,3082771,0,88417046,119099,356672970,93129821,0
1789806967.8575888,23.088,3429619,84561,0,172,94,47,82355,749527,40261795,8472772,1908556,61599256,53644060,64771544,0,0,0,0,11,0,14545325,401355076,401637285,49,49,477139,1539119,3082001,0,88421234,119099,356672970,93129821,0
1789806968.1080492,23.338,3429856,84561,0,172,94,47,82361,749682,40265630,8473636,1909420,61589412,53633352,64771544,0,0,0,0,9,0,14545708,401355076,401637285,49,49,477355,1538872,3081508,0,88422957,119099,356672970,93129821,0
1789806968.358552,23.589,3430097,84561,0,172,94,47,82369,749831,40269794,8474308,1910092,61585896,53629164,64771544,0,0,0,0,6,0,14545948,401355076,401637285,49,49,477523,1538785,3081332,0,88424046,119099,356672970,93129821,0
1789806968.60904,23.839,3430370,84561,0,172,94,47,82376,749950,40273912,8513396,1949172,61581588,53585316,64771544,0,0,0,0,8,0,14546322,401355326,401637535,49,49,487293,1538666,3081094,0,88424352,119099,356672978,93129821,0
1789806968.8597836,24.09,3430661,84561,0,172,94,47,82384,750051,40276671,8588252,2024028,61579440,53507368,64771544,0,0,0,0,2,0,14546456,401355326,401637535,49,49,506007,1538588,3080939,0,88424637,119099,356672978,93129821,0
1789806969.1102338,24.341,3431035,84561,0,172,94,47,82386,750075,40277315,8610036,2045812,61578324,53483976,64771544,0,0,0,0,2,0,14547732,401355326,401637535,49,49,511453,1538548,3080859,0,88424753,119099,356672978,93129821,0
1789806969.360682,24.591,3431387,84561,0,172,94,47,82392,750116,40293776,8610036,2045812,61573800,53479440,64771544,0,0,0,0,2,0,14548120,401355326,401637535,49,49,511453,1538435,3080633,0,88425597,119099,356672978,93129821,0
1789806969.6111467,24.841,3431746,84561,0,172,94,47,82394,750154,40294405,8610036,2045812,61611180,53516820,64771544,0,0,0,0,2,0,14548154,401355326,401637535,49,49,511453,1539369,3082501,0,88425615,119099,356672978,93129821,0
1789806969.8616314,25.092,3432082,84561,0,172,94,47,82396,750216,40295355,8610036,2045812,61610172,53515812,64771544,0,0,0,0,3,0,14548277,401355326,401637535,49,49,511453,1539343,3082451,0,88426145,119099,356672978,93129821,0
1789806970.1120973,25.342,3432446,84561,0,172,94,47,82397,750253,40296038,8610036,2045812,61610172,53515812,64771544,0,0,0,0,3,0,14548317,401355326,401637535,49,49,511453,1539343,3082451,0,88426151,119099,356672978,93129821,0
1789806970.3625968,25.593,3432794,84562,0,172,94,47,82417,750283,40297487,6166032,833464,61671128,56046300,64771544,0,0,0,0,2,0,14551176,401355562,401637772,49,49,208366,1541502,3086774,0,88426610,119100,356673090,93129821,0
