t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787630.861103,2.505,3963478,89730,0,172,100,90,95426,908114,33740402,200920,1420,63336768,63672660,64771552,0,0,0,1,1,0,18419295,353634737,355774610,34237,35865,355,1582923,3169716,0,78374973,83042,538767286,315632557,0
1789787631.1114616,2.755,3963830,89741,0,172,100,90,95428,908147,33743844,203912,1420,63325980,63660364,64771552,0,0,0,1,2,0,18419908,353698857,355838730,34237,35865,355,1582691,3169253,0,78377437,83047,538770290,315632557,0
1789787631.3618112,3.005,3964185,89750,0,172,100,90,95429,908181,33748762,205932,1420,63325704,63659092,64771552,0,0,0,1,1,0,18420573,353751361,355891234,34237,35865,355,1582709,3169289,0,78379607,83049,538772310,315632557,0
1789787631.61221,3.256,3964528,89762,0,172,100,90,95434,908220,33753560,208572,1420,63368220,63700280,64771552,0,0,0,1,1,0,18421274,353803147,355943020,34237,35865,355,1583804,3171480,0,78384143,83053,538774946,315632557,0
1789787632.0029786,3.647,3965126,89788,0,172,100,90,95435,908223,33754516,236556,1420,63354140,63671952,64771552,0,0,0,1,1,0,18422304,354039194,356179083,34237,35865,355,1583808,3171488,0,78387510,83281,538803582,315632561,0
1789787632.2553787,3.899,3965502,89807,0,172,100,90,95437,908227,33755151,250700,1420,63339612,63650176,64771552,0,0,0,1,1,0,18423115,354229577,356369466,34237,35865,355,1583626,3171125,0,78391426,83386,538817918,315632561,0
1789787632.505854,4.149,3965877,89824,0,172,100,90,95439,908234,33755756,262452,1420,63343632,63648268,64771552,0,0,0,1,1,0,18425081,354399805,356539829,34237,35865,355,1583874,3171622,0,78395535,83479,538829774,315632561,0
1789787632.756277,4.4,3966243,89839,0,172,101,90,95440,908249,33757527,268800,1420,63324928,63626324,64771552,0,0,0,1,2,0,18425800,354474917,356614942,34237,35865,355,1583488,3170849,0,78399165,83491,538836338,315632561,0
1789787633.0066833,4.65,3966601,89852,0,172,101,90,95442,908276,33759443,271840,1420,63306324,63606176,64771552,0,0,0,0,2,0,18426400,354559162,356699196,34237,35865,355,1583062,3169996,0,78403328,83495,538839338,315632561,0
1789787633.2570817,4.901,3966930,89865,0,172,101,90,95446,908329,33761532,274672,1420,63246564,63544784,64771552,0,0,0,0,4,0,18427301,354603739,356743776,34237,35865,355,1581599,3167066,0,78420536,83495,538842170,315632561,0
1789787633.5075338,5.151,3967283,89875,0,172,101,90,95448,908365,33763647,277212,1420,63233024,63528640,64771552,0,0,0,0,2,0,18427824,354635318,356775355,34237,35865,355,1581261,3166389,0,78427305,83495,538844742,315632561,0
1789787633.7580032,5.402,3967633,89887,0,172,101,90,95452,908399,33767544,280692,1420,63211096,63503240,64771552,0,0,0,0,4,0,18428199,354665929,356805966,34237,35865,355,1580714,3165293,0,78433311,83498,538848202,315632561,0
1789787634.0084653,5.652,3967988,89897,0,172,101,90,95454,908431,33769003,283576,1420,63203148,63492380,64771552,0,0,0,0,2,0,18428711,354717732,356857769,34237,35865,355,1580515,3164896,0,78436096,83499,538851138,315632561,0
1789787634.25892,5.902,3968339,89907,0,172,101,90,95456,908467,33771058,286572,1520,63192396,63478644,64771552,0,0,0,1,1,0,18429198,354767656,356907744,34237,35865,380,1580247,3164358,0,78439436,83500,538853998,315632561,0
1789787634.5093272,6.153,3968698,89918,0,172,101,90,95457,908496,33772792,290232,1520,63187928,63470496,64771552,0,0,0,0,3,0,18430612,354838713,356978810,34237,35865,380,1580135,3164135,0,78443159,83500,538857770,315632561,0
1789787634.7597225,6.403,3969048,89923,0,172,101,90,95459,908540,33775992,292088,1520,63176532,63457240,64771552,0,0,0,0,2,0,18431026,354862091,357002188,34237,35865,380,1579851,3163565,0,78445826,83500,538859494,315632561,0
1789787635.010056,6.654,3969360,89924,0,172,101,90,95462,908621,33781380,292572,1520,63148848,63429056,64771552,0,0,0,0,5,0,18431528,354865834,357005931,34237,35865,380,1579160,3162181,0,78452039,83502,538860022,315632561,0
1789787635.2605066,6.904,3969683,89928,0,172,101,90,95463,908691,33786214,293564,1520,63144080,63423348,64771552,0,0,0,1,1,0,18432039,354877826,357017923,34237,35865,380,1579041,3161943,0,78453311,83505,538860970,315632561,0
1789787635.510955,7.155,3970057,89942,0,172,101,90,95464,908702,33787329,297720,1520,63153444,63428544,64771552,0,0,0,0,2,0,18432991,355014227,357154323,34237,35865,380,1579275,3162411,0,78454539,83505,538865154,315632561,0
1789787635.7613819,7.405,3970429,89949,0,172,101,90,95465,908723,33788438,299776,1520,63144748,63417808,64771552,0,0,0,0,2,0,18433515,355078186,357218283,34237,35865,380,1579058,3161976,0,78456668,83505,538867182,315632561,0
1789787636.011781,7.655,3970775,89959,0,172,101,90,95467,908764,33791017,302544,1520,63136996,63407324,64771552,0,0,0,0,3,0,18433967,355126705,357266802,34237,35865,380,1578864,3161589,0,78459036,83505,538869982,315632561,0
1789787636.2621381,7.906,3971146,89972,0,172,101,90,95468,908781,33791626,305984,1520,63134144,63400944,64771552,0,0,0,1,1,0,18434787,355234327,357374423,34237,35865,380,1578793,3161446,0,78461010,83505,538873402,315632561,0
1789787636.5124824,8.156,3971501,89978,0,172,101,90,95469,908819,33793808,307324,1520,63135836,63401308,64771552,0,0,0,1,2,0,18435113,355264663,357404760,34237,35865,380,1578836,3161533,0,78463388,83505,538874786,315632561,0
1789787636.7629304,8.406,3971864,89986,0,172,101,90,95470,908845,33795010,309408,1520,63125592,63388960,64771552,0,0,0,0,2,0,18435632,355325742,357465839,34237,35865,380,1578579,3161019,0,78465804,83505,538876822,315632561,0
1789787637.0133567,8.657,3972198,89995,0,172,101,90,95473,908899,33800172,311620,1520,63120748,63381400,64771552,0,0,0,0,9,0,18436334,355362186,357502283,34237,35865,380,1578458,3160777,0,78467258,83505,538879582,315632561,0
1789787637.2638395,8.907,3972508,89999,0,172,101,90,95476,908981,33806485,313180,1676,63112340,63371428,64771552,0,0,0,0,4,0,18436751,355366760,357506857,34237,35865,419,1578249,3160356,0,78471722,83505,538880986,315632561,0
1789787637.5143042,9.158,3972841,90008,0,172,101,90,95477,909037,33808643,315468,1676,63105788,63362580,64771552,0,0,0,0,2,0,18436982,355387335,357527432,34237,35865,419,1578085,3160029,0,78476129,83505,538883338,315632561,0
1789787637.7647867,9.408,3973207,90017,0,172,101,90,95479,909061,33810256,317812,1684,63095600,63350064,64771552,0,0,0,0,3,0,18437217,355414305,357554407,34237,35865,421,1577831,3159520,0,78478204,83505,538885670,315632561,0
1789787638.0152204,9.659,3973577,90025,0,172,101,90,95480,909081,33812273,320076,1684,63089300,63341500,64771552,0,0,0,1,1,0,18437855,355481725,357621826,34237,35865,421,1577673,3159205,0,78479814,83505,538887902,315632561,0
1789787638.2656147,9.909,3973948,90032,0,172,101,90,95481,909102,33813241,322204,1684,63081912,63331952,64771552,0,0,0,1,1,0,18438495,355541144,357681254,34237,35865,421,1577489,3158835,0,78481841,83505,538890022,315632561,0
1789787638.515976,10.16,3974278,90041,0,172,101,90,95484,909160,33817021,324700,1688,63087016,63334600,64771552,0,0,0,0,5,0,18438901,355573109,357713219,34237,35865,422,1577616,3159090,0,78484784,83506,538892610,315632561,0
1789787638.7666905,10.41,3974580,90043,0,172,101,90,95486,909252,33823784,325648,1740,63071404,63317968,64771552,0,0,0,0,4,0,18439290,355578553,357718663,34237,35865,435,1577227,3158310,0,78487704,83507,538893446,315632621,0
1789787639.017364,10.661,3974846,90050,0,172,101,90,95498,909362,33834729,404672,1748,62889068,63056588,64771552,0,0,0,3,4,0,18439988,355586967,357727076,34237,35865,437,1572662,3149170,0,78526651,83507,538973606,315632621,0
1789787639.2680423,10.912,3975122,90059,0,172,101,90,95520,909455,33844687,494472,1748,62685328,62762808,64771552,0,0,0,0,13,0,18440905,355597044,357737153,34237,35865,437,1567589,3139011,0,78584875,83507,539062206,315632621,0
1789787639.518784,11.162,3975384,90070,0,172,101,90,95545,909557,33855029,794392,134320,62478528,62255320,64771552,0,0,0,0,14,0,18441500,355617497,357757608,34237,35865,33580,1562407,3128635,0,78642766,83507,539229326,315632621,0
1789787639.769426,11.413,3975645,90071,0,172,101,90,95576,909664,33862518,977036,316808,62200108,61792004,64771552,0,0,0,0,11,0,18442049,355617951,357758063,34237,35865,79202,1555395,3114594,0,78655857,83507,539229966,315632621,0
1789787640.0199342,11.663,3975912,90083,0,172,101,90,95597,909763,33868304,1296264,435740,62019216,61290496,64771552,0,0,0,3,3,0,18442488,355638173,357778290,34237,35865,108935,1550840,3105473,0,78720046,83507,539430706,315632621,0
1789787640.270386,11.914,3976165,90090,0,172,101,90,95621,909874,33874756,1615280,621180,61860784,60810468,64771552,0,0,0,0,6,0,18443326,355645554,357785675,34237,35865,155295,1546831,3097444,0,78762712,83507,539563582,315632621,0
1789787640.5208774,12.164,3976440,90097,0,172,101,90,95654,909955,33881659,1901368,733640,61661396,60323756,64771552,0,0,0,0,5,0,18443963,355655242,357795363,34237,35865,183410,1541833,3087436,0,78789705,83507,539737338,315632621,0
1789787640.7713764,12.415,3976729,90103,0,172,101,90,95678,910035,33885745,2263800,935460,61548680,59845968,64771552,0,0,0,0,4,0,18444435,355669936,357810057,34237,35865,233865,1538943,3081649,0,78818543,83507,539897822,315632621,0
1789787641.0219724,12.666,3976968,90108,0,172,101,90,95709,910161,33890361,2591684,1057576,61740276,59708088,64771552,0,0,0,0,6,0,18444780,355676112,357816233,34237,35865,264394,1543686,3091147,0,78825701,83507,540104326,315632621,0
1789787641.2724543,12.916,3977251,90113,0,172,101,90,95740,910243,33896232,2923248,1260668,61672992,59306940,64771552,0,0,0,0,9,0,18445153,355684288,357824409,34237,35865,315167,1541949,3087669,0,78864000,83507,540232062,315632621,0
1789787641.523182,13.167,3977529,90118,0,172,101,90,95766,910334,33900777,3255788,1383780,61451744,58751456,64771552,0,0,0,0,6,0,18445634,355693256,357833377,34237,35865,345945,1536378,3076513,0,78901765,83507,540441282,315632621,0
1789787641.7738817,13.417,3977805,90125,0,172,101,90,95795,910420,33907690,3564788,1565204,61270472,58258548,64771552,0,0,0,1,5,0,18446046,355702890,357843015,34237,35865,391402,1531803,3067351,0,78954178,83507,540569458,315632621,0
1789787642.0245106,13.668,3978094,90131,0,172,101,90,95818,910499,33912398,3943916,1699456,61165044,57772520,64771552,0,0,0,0,5,0,18446507,355713135,357853262,34237,35865,424864,1529124,3061987,0,78961020,83507,540814098,315632621,0
1789787642.2752395,13.919,3978391,90134,0,172,101,90,95848,910571,33915298,4285700,1893292,61058484,57321032,64771552,0,0,0,0,5,0,18447033,355720521,357860647,34237,35865,473323,1526352,3056437,0,78969067,83507,540962438,315632621,0
1789787642.5259607,14.17,3978671,90142,0,172,101,90,95867,910663,33919164,4702380,2050644,61178956,57022680,64771552,0,0,0,0,5,0,18447526,355737400,357877545,34237,35865,512661,1529335,3062410,0,78970125,83507,541221118,315632621,0
1789787642.776688,14.42,3978958,90145,0,172,101,90,95897,910741,33922108,5012744,2228464,60985744,56516420,64771552,0,0,0,2,3,0,18447932,355743187,357883332,34237,35865,557116,1524436,3052600,0,78977749,83507,541355142,315632621,0
1789787643.0273917,14.671,3979239,90150,0,172,101,90,95911,910839,33926965,5412392,2413348,61145820,56274052,64771552,0,0,0,0,5,0,18448368,355754364,357894509,34237,35865,603441,1528376,3060489,0,78981481,83507,541569030,315632621,0
1789787643.2781248,14.922,3979508,90155,0,172,101,90,95940,910935,33930433,5734740,2568080,60943380,55746864,64771552,0,0,0,0,6,0,18448810,355761182,357901349,34237,35865,642020,1523250,3050225,0,78988060,83507,541736150,315632621,0
1789787643.528617,15.172,3979779,90158,0,172,101,90,95956,911046,33933356,6100156,2766664,61078684,55514136,64771552,0,0,0,0,7,0,18449094,355767467,357907634,34237,35865,691666,1526585,3056902,0,78989571,83507,541903270,315632621,0
1789787643.7790868,15.423,3980036,90162,0,172,101,90,95984,911153,33937933,6449232,2906784,60984900,55069232,64771552,0,0,0,0,8,0,18449577,355773284,357913451,34237,35865,726696,1524181,3052090,0,78994417,83507,542112170,315632621,0
1789787644.0296078,15.673,3980326,90165,0,172,101,90,96003,911241,33940379,6826224,3123556,61043652,54747736,64771552,0,0,0,0,9,0,18449886,355780583,357920750,34237,35865,780889,1525551,3054833,0,78996344,83507,542272658,315633197,0
1789787644.2803168,15.924,3980610,90169,0,172,101,90,96030,911328,33945463,7195984,3277988,60960464,54292544,64771552,0,0,0,0,5,0,18450453,355787095,357927262,34237,35865,819598,1523444,3050614,0,79001409,83507,542488190,315633197,0
1789787644.5310402,16.175,3980908,90171,0,172,101,90,96059,911397,33947564,7541100,3475744,60849976,53833712,64771552,0,0,0,0,6,0,18450883,355792348,357932517,34237,35865,868936,1520606,3044930,0,79005805,83507,542636326,315633197,0
1789787644.7817287,16.425,3981198,90176,0,172,101,90,96077,911488,33951233,7973168,3641760,60959740,53509144,64771552,0,0,0,1,4,0,18451385,355803190,357943359,34237,35865,910440,1523276,3050277,0,79006866,83507,542901406,315633197,0
1789787645.032464,16.676,3981473,90178,0,172,101,90,96108,911579,33954615,8274788,3805816,60809488,53054476,64771552,0,0,0,1,5,0,18451913,355807675,357947845,34237,35865,951454,1519466,3042647,0,79012320,83507,543039918,315633197,0
1789787645.2831683,16.927,3981764,90182,0,172,101,90,96122,911669,33956900,8686616,4016384,60983908,52814208,64771552,0,0,0,0,6,0,18452267,355816457,357956628,34237,35865,1004198,1523750,3051227,0,79012918,83507,543240230,315633197,0
1789787645.5339036,17.177,3982050,90185,0,172,101,90,96153,911749,33960365,9044600,4165472,60880852,52351012,64771552,0,0,0,0,5,0,18452893,355824723,357964893,34237,35865,1041368,1521115,3045949,0,79017899,83507,543449130,315633197,0
1789787645.7847111,17.428,3982335,90189,0,172,101,90,96172,911842,33962676,9435592,4389408,60974036,52050000,64771552,0,0,0,0,7,0,18453179,355831757,357971927,34237,35865,1097352,1523361,3050448,0,79019931,83508,543616342,315633197,0
1789787646.0354297,17.679,3982602,90191,0,172,101,90,96200,911943,33965563,9759600,4543664,60885332,51635204,64771552,0,0,0,0,5,0,18453486,355835785,357975955,34237,35865,1135916,1521093,3045906,0,79029355,83508,543786482,315633197,0
1789787646.2862012,17.93,3982895,90195,0,172,101,90,96227,912020,33968562,10123720,4743140,60811084,51193412,64771552,0,0,0,0,7,0,18454059,355845683,357985853,34237,35865,1185785,1519131,3041977,0,79033565,83508,543950610,315633197,0
1789787646.5369034,18.18,3983171,90202,0,172,101,90,96245,912115,33974706,10531336,4891452,61056064,51028804,64771552,0,0,0,0,6,0,18454624,355857093,357997265,34237,35865,1222863,1525209,3054147,0,79035088,83508,544210106,315633197,0
1789787646.7876298,18.431,3983462,90205,0,172,101,90,96277,912191,33977818,10864800,5066516,60897464,50533928,64771552,0,0,0,0,5,0,18455001,355863069,358003245,34237,35865,1266733,1521193,3046106,0,79040626,83508,544368794,315633197,0
1789787647.0384536,18.682,3983753,90208,0,172,101,90,96298,912276,33982733,11266420,5258628,61010092,50242500,64771552,0,0,0,0,5,0,18455446,355871249,358011425,34237,35865,1314657,1523929,3051585,0,79062952,83508,544577282,315633197,0
1789787647.2892714,18.933,3984041,90212,0,172,101,90,96328,912352,33985668,11616880,5410372,60859444,49739036,64771552,0,0,0,0,5,0,18456017,355879740,358019916,34237,35865,1352593,1520137,3043992,0,79072241,83508,544776882,315633197,0
1789787647.5400302,19.184,3984320,90215,0,172,101,90,96349,912448,33989456,11952920,5611476,60896944,49437664,64771552,0,0,0,0,6,0,18456367,355885239,358025416,34237,35865,1402869,1520990,3045700,0,79097468,83508,544911542,315633197,0
1789787647.7907648,19.434,3984605,90224,0,172,101,90,96376,912529,33992891,12310608,5760944,60814560,48995224,64771552,0,0,0,0,5,0,18456939,355903716,358043893,34237,35865,1440236,1518884,3041483,0,79102463,83508,545120442,315633197,0
1789787648.0415175,19.685,3984898,90228,0,172,101,90,96395,912613,33995514,12686392,5968928,60879460,48681048,64771552,0,0,0,0,5,0,18457331,355912734,358052911,34237,35865,1492232,1520399,3044516,0,79104665,83508,545287562,315633197,0
1789787648.29201,19.936,3985188,90239,0,172,101,90,96421,912684,34001113,13046772,5981424,60862228,48301252,64771552,0,5740,0,2,5,0,18457989,355930048,358070261,34237,35865,1495356,1519912,3043541,1435,79109493,83508,545485250,315783309,0
1789787648.5424829,20.186,3985472,90253,0,172,101,90,96444,912763,34007610,13379924,6002852,60839796,47942488,64771552,0,0,0,0,8,0,18458561,355952774,358093110,34237,35865,1500713,1519288,3042291,0,79112915,83508,545631770,315948305,0
1789787648.7929575,20.437,3985748,90268,0,172,101,90,96469,912846,34014699,13756808,5914996,60865500,47589260,64771552,0,5352,0,2,4,0,18459079,355969669,358110147,34237,35865,1478749,1519878,3043472,1338,79114908,83508,545860318,316185221,0
1789787649.0434425,20.687,3986039,90274,0,172,101,90,96500,912919,34018301,14096724,6019944,60749604,47131344,64771552,0,0,0,0,5,0,18459768,355980344,358120853,34237,35865,1504986,1516920,3037550,0,79119943,83508,546016530,316263989,0
1789787649.2939267,20.937,3986319,90296,0,172,101,90,96524,912993,34027543,14495308,5793924,60824896,46804968,64771552,0,5408,0,1,5,0,18460720,356018547,358159409,34237,35865,1448481,1518736,3041186,1352,79121831,83508,546247358,316657821,0
1789787649.5443728,21.188,3986584,90328,0,172,101,90,96558,913065,34038617,14822772,5444044,60762276,46412396,64771552,0,6532,0,2,7,0,18461519,356054129,358195303,34237,35865,1361011,1517111,3037932,1633,79125932,83508,546421158,317161777,0
1789787649.7948709,21.438,3986846,90355,0,172,101,90,96577,913155,34045036,15188000,5482420,60874560,46156776,64771552,0,7828,0,1,6,0,18462442,356100768,358242618,34237,35865,1370707,1519835,3043386,1957,79127287,83508,546597030,317312493,0
1789787650.0455966,21.689,3987116,90383,0,172,101,90,96605,913228,34051915,15543132,5495104,60776396,45701168,64771552,0,14512,0,1,5,0,18463066,356125941,358268042,34237,35865,1373776,1517350,3038410,3628,79131323,83508,546791654,317459985,0
1789787650.2962842,21.94,3987378,90416,0,172,101,90,96626,913310,34058752,15919164,5554340,60879312,45423756,64771552,0,12836,0,2,5,0,18463887,356159467,358302003,34237,35865,1388585,1519822,3043360,3209,79134999,83548,546960742,317610949,0
1789787650.546788,22.19,3987637,90450,0,172,101,90,96656,913385,34066346,16275468,5573844,60866660,45051908,64771552,0,8192,0,1,5,0,18464773,356194952,358337878,34237,35865,1393461,1519457,3042630,2048,79143750,83586,547154630,317755517,0
1789787650.797258,22.441,3987885,90479,0,172,101,90,96681,913482,34074062,16558864,5601464,60855880,44753112,64771552,0,7552,0,1,6,0,18465292,356219018,358362169,34237,35865,1400366,1519046,3041806,1888,79147412,83586,547261442,317903997,0
1789787651.0477955,22.691,3988135,90518,0,172,101,90,96699,913571,34086668,16633848,5496728,61070036,44890028,64771552,0,16256,0,1,3,0,18466177,356258146,358401632,34237,35865,1374182,1524350,3052428,4064,79150004,83586,547290674,318054197,0
1789787651.298273,22.942,3988346,90541,0,172,101,90,96708,913726,34097475,16630108,5343960,61102824,44926388,64771552,0,16192,0,1,7,0,18467000,356278433,358422431,34237,35865,1335990,1525165,3054060,4048,79154027,83586,547290790,318203309,0
1789787651.5489993,23.193,3988536,90563,0,172,101,90,96716,913904,34103272,16630116,5195236,61097124,44920680,64771552,0,15572,0,1,6,0,18467901,356292147,358436797,34237,35865,1298809,1525023,3053775,3893,79156179,83586,547290790,318352061,0
1789787651.799478,23.443,3988774,90586,0,172,101,90,96729,914028,34112092,16630236,5053380,61092404,44915828,64771552,0,8192,0,1,5,0,18468401,356316150,358461728,34237,35865,1263345,1524905,3053539,2048,79156936,83586,547290798,318494017,0
1789787652.0499723,23.694,3989019,90609,0,172,101,90,96739,914148,34117614,16630332,4904156,61092496,44915828,64771552,0,8192,0,1,8,0,18468680,356338789,358485001,34237,35865,1226039,1524907,3053544,2048,79157103,83586,547290798,318643337,0
1789787652.3005166,23.944,3989203,90631,0,172,101,90,96750,914329,34124581,16630444,4755316,61095120,44918332,64771552,0,12820,0,1,13,0,18469357,356355053,358502026,34237,35865,1188829,1524973,3053675,3205,79160365,83586,547290802,318792269,0
1789787652.5509984,24.195,3989410,90654,0,172,101,90,96761,914488,34129088,16630556,4605840,61097492,44920592,64771552,0,13048,0,1,6,0,18469846,356369200,358517110,34237,35865,1151460,1525032,3053794,3262,79161049,83586,547290806,318942025,0
1789787652.8014905,24.445,3989665,90677,0,172,101,90,96772,914596,34132847,16630668,4461504,61097540,44920528,64771552,0,8144,0,1,5,0,18470144,356398740,358547322,34237,35865,1115376,1525033,3053796,2036,79161181,83586,547290806,319086325,0
1789787653.0519931,24.696,3989918,90700,0,172,101,90,96783,914708,34136781,16630788,4312204,61097448,44920304,64771552,0,8192,0,1,6,0,18470391,356427562,358576579,34237,35865,1078051,1525031,3053791,2048,79161247,83586,547290814,319235673,0
1789787653.3024726,24.946,3990173,90723,0,172,101,90,96794,914819,34140593,16630892,4162964,61123572,44946328,64771552,0,16384,0,1,5,0,18471213,356451087,358600587,34237,35865,1040741,1525683,3055097,4096,79161313,83586,547290814,319385009,0
1789787653.5529535,25.197,3990420,90746,0,172,101,90,96803,914940,34143085,16630996,4015048,61119592,44942244,64771552,0,15032,0,1,6,0,18471373,356467867,358617671,34237,35865,1003762,1525584,3054898,3758,79161369,83586,547290818,319533017,0
1789787653.8034232,25.447,3990674,90770,0,172,101,90,96815,915050,34146332,16631100,3868220,61117116,44939660,64771552,0,12932,0,1,6,0,18471633,356491089,358641956,34237,35865,967055,1525522,3054775,3233,79161565,83586,547290818,319681065,0
1789787654.0539172,25.697,3990926,90793,0,172,101,90,96827,915162,34149148,16631204,3723704,61116472,44938904,64771552,0,8192,0,0,6,0,18471818,356510956,358662176,34237,35865,930926,1525506,3054742,2048,79161935,83586,547290818,319825681,0
1789787654.304395,25.948,3991192,90817,0,172,101,90,96837,915264,34151096,16631300,3574460,61143856,44966196,64771552,0,8192,0,1,2,0,18472017,356538323,358689904,34237,35865,893615,1526165,3056062,2048,79162001,83586,547290818,319975021,0
1789787654.5549862,26.199,3991435,90840,0,172,101,90,96848,915384,34153659,16631412,3425212,61142104,44964332,64771552,0,13224,0,1,6,0,18472178,356566842,358719478,34237,35865,856303,1526146,3056024,3306,79162047,83586,547290818,320124365,0
1789787654.8054729,26.449,3991689,90863,0,172,101,90,96856,915498,34155086,16631516,3275156,61141136,44963260,64771552,0,14048,0,1,3,0,18472300,356600216,358753308,34237,35865,818789,1526122,3055975,3512,79162051,83586,547290818,320274501,0
1789787655.0559468,26.7,3992036,90887,0,172,101,90,96857,915525,34156796,16631524,3131656,61141148,44963260,64771552,0,8192,0,1,2,0,18472686,356692190,358846261,34237,35865,782914,1526122,3055976,2048,79162051,83586,547290822,320418017,0
1789787655.306409,26.95,3992387,90911,0,172,101,90,96859,915550,34158255,16631540,2984284,61158864,44980952,64771552,0,6240,0,1,2,0,18473823,356811585,358966618,34237,35865,746071,1526564,3056861,1560,79162052,83586,547290826,320565385,0
1789787655.5569165,27.2,3992716,90935,0,172,101,90,96874,915580,34159905,14536848,2235188,61221844,47151580,64771552,0,15872,0,1,2,0,18476398,356858576,359013890,34237,35865,558557,1528459,3060656,3968,79163750,83587,547290938,320716117,0
1789787655.8074028,27.451,3993066,90959,0,172,101,90,96900,915580,34160572,10629156,699708,61392992,51267716,64771552,0,14700,0,1,2,0,18482464,356978114,359133876,34237,35865,174927,1533702,3071155,3675,79163753,83587,547290938,320864341,0
1789787656.0578823,27.701,3993440,90968,0,172,101,90,96913,915583,34161375,8724260,7520,61484664,53317980,64771552,0,0,0,0,1,0,18487304,357010268,359166490,34237,35865,1880,1537292,3078344,0,79164063,83587,547290938,320912025,0
